Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-9.359473260394444993e-02 -2.921094766294200090e-02 -6.854527832697527266e-03 1.738194787229422125e-02 -1.661819841043977661e-02 0.000000000000000000e+00 -4.268049584891162734e-03 -5.402495698526819934e-02
-3.432173887450361977e-02 -1.873099187444216343e-02 -4.622741892291694181e-03 4.878357694172966164e-02 -7.740739724296155991e-03 0.000000000000000000e+00 -1.765043102312749412e-03 -5.024579922289054007e-02
-5.868491889749616330e-02 -2.987574610308746034e-02 -9.116887826593101860e-03 3.907608358189177539e-02 -8.425836105515088770e-03 0.000000000000000000e+00 -3.702557253117510008e-03 -4.662636555729176430e-02
-3.399430368248336498e-02 -2.650419737383846730e-02 -9.171684579280737354e-03 7.326206706863995499e-02 -9.876651221608247558e-03 0.000000000000000000e+00 -2.271542571029180630e-03 -5.943229500536666848e-02
-4.018193122424199015e-02 -2.046646883267868450e-02 -5.388465913198575187e-03 6.153508089089337191e-02 -1.083567071613186772e-02 0.000000000000000000e+00 -2.497778421465682644e-03 -6.252862823166054074e-02
-4.437637830585412779e-02 -2.417260579301428250e-02 -9.784817602062016034e-04 4.704760031543636645e-02 -2.015877282205052676e-02 0.000000000000000000e+00 -9.713812039300403914e-04 -4.514273704208944527e-02
2.438871349481122261e-02 -1.813543216226012889e-02 2.806032168704203681e-04 8.631545710988333675e-02 -1.031507512877108748e-02 0.000000000000000000e+00 -3.920704109683953442e-03 -2.983613543122736605e-02
-2.883546132234557705e-02 -3.479121661529785414e-02 -2.013799970771998685e-04 5.923216837942795604e-02 -1.131634391710412135e-02 0.000000000000000000e+00 -3.413859866063321310e-03 -3.834482930623103053e-02
3.722293702955976891e-02 -1.675046308149602189e-02 2.146556910746470900e-04 8.558852724842040682e-02 -6.067167049782799457e-03 0.000000000000000000e+00 -1.695497953761870716e-03 -2.406711782489460300e-02
-2.992013728931839159e-02 -2.458315480764028393e-02 -1.979160172143837586e-03 4.005077221916614194e-02 -4.563728963170199382e-03 0.000000000000000000e+00 -9.868758042631835172e-04 -3.785798976126702325e-02
-1.100919623487367494e-02 -1.933733285143837341e-02 -5.805090623289385111e-03 4.945472321750794820e-02 -5.498264836507425930e-03 0.000000000000000000e+00 4.820970486092372026e-04 -3.030532818975568629e-02
-3.362466031508036524e-02 -1.186361489242051051e-02 -1.499487830074045999e-02 4.694792796974689431e-02 -8.838912499993018326e-03 0.000000000000000000e+00 -4.719811984640442503e-04 -4.440320139320922538e-02
-6.421708553091640126e-02 -2.056278518442600928e-02 -1.926610013891748296e-02 5.139315874520967303e-02 -2.558098106988170028e-02 0.000000000000000000e+00 -2.622412466604015155e-03 -4.757796541629687181e-02
-6.945473192936937878e-02 -2.145734028939756677e-02 -1.876353987781735622e-02 5.015579552864415924e-02 -2.790204492559559407e-02 0.000000000000000000e+00 -4.689931613528633761e-03 -4.679767075167437507e-02
-3.629249339860055046e-02 -1.813133722602645881e-02 -2.207888654003036053e-03 2.080281881268421576e-02 -1.555396772882946393e-02 0.000000000000000000e+00 -5.368093890202866279e-03 -1.583402471222294591e-02
-2.552839327778056323e-03 -2.135216107639965541e-02 -9.037160417684852011e-04 5.156299604169149731e-02 -1.340984360513421125e-02 0.000000000000000000e+00 -1.831312282815295575e-03 -1.661880236335190261e-02
-3.707804683151665059e-02 -2.266854601371395481e-02 -8.342046993547848691e-04 3.446401551741568731e-02 -2.008006654212537295e-02 0.000000000000000000e+00 -3.639906327521428859e-03 -2.431933876621681506e-02
-3.990125186282200698e-02 -1.650497046434673543e-02 -1.045495127276781233e-02 4.724022604854078572e-02 -1.825636525717967695e-02 0.000000000000000000e+00 -5.235893542143313893e-03 -3.668929737492525323e-02
-4.978281951162621261e-02 -2.628038255616796728e-02 -7.279021984550172394e-03 4.111148048874309346e-02 -2.220371452628426209e-02 0.000000000000000000e+00 -2.168910594143293614e-03 -3.296227033922360938e-02
-5.257422407861697677e-02 -2.453181123136805031e-02 -4.842137618652659313e-03 3.487915137235372831e-02 -2.022525671116391296e-02 0.000000000000000000e+00 -5.788850634482227073e-03 -3.206531925530384936e-02
-7.061794525122433962e-03 -1.466287743997184319e-02 -1.100319609123850744e-03 4.754586750018999219e-02 -1.948991685317203251e-02 0.000000000000000000e+00 5.281242828227086534e-04 -1.988267240586740620e-02
1.016681894485594283e-02 -1.456245790872307162e-02 -5.773179557585254255e-04 7.599610190899711015e-02 -2.116186600276673616e-02 0.000000000000000000e+00 -6.914007601395394213e-04 -2.883624033675328754e-02
1.503741058127859229e-02 -2.765967256813325892e-02 1.704343252691205860e-05 7.608280218476473622e-02 -1.415047817389995279e-02 0.000000000000000000e+00 -4.112681505351225143e-04 -1.884101614344472347e-02
-9.114086286507830023e-03 -3.040853550588657958e-02 -1.057813666478556945e-04 5.448845491932770291e-02 -1.137990825617051643e-02 0.000000000000000000e+00 -1.355872160340122409e-03 -2.035244391679047818e-02
-1.649320376863890741e-02 -3.583504785555889638e-02 -8.616539807536467916e-04 3.938429151715883841e-02 -7.314986575178541832e-03 0.000000000000000000e+00 -1.024271868805994370e-03 -1.084153500550064791e-02
-2.826816958947359071e-02 -2.902122872717365770e-02 1.905177475175925223e-05 3.251906348188793316e-02 -1.147411223412504906e-02 0.000000000000000000e+00 -2.617872326432416075e-03 -1.769307155838216461e-02
-4.089082871282889026e-02 -3.125114819956577999e-02 1.068807954869005331e-05 2.138363638067266453e-02 -8.807564904719783830e-03 0.000000000000000000e+00 -1.170139757186022594e-03 -2.105630031157864485e-02
-4.929801261441382754e-02 -4.273732493150324968e-02 -5.196085592258677241e-04 3.338811375807065190e-02 -5.158761718981664558e-03 0.000000000000000000e+00 -1.808016710446602336e-03 -3.246241445232708744e-02
-5.157232854331306876e-02 -3.140370551764193330e-02 -6.085010818076770677e-04 1.852598123496224797e-02 -7.146255262481149458e-03 0.000000000000000000e+00 -1.973372636427687607e-03 -2.896647527991688328e-02
-7.175041812074327285e-02 -3.527357458319345385e-02 -5.247280790761126501e-04 2.274608568777844800e-02 -1.059794659052146898e-02 0.000000000000000000e+00 -1.609737567930416861e-03 -4.649051698780027470e-02
-6.331157860121602865e-02 -3.230720080868974831e-02 -1.230707138986024234e-03 2.222737759042534358e-02 -4.792716209738004558e-03 0.000000000000000000e+00 -1.160082501468612725e-03 -4.604824953275896832e-02
-5.823906933391392177e-02 -2.585219265639324485e-02 -1.948582577664806966e-03 2.151661481142513530e-02 -1.463183380603737087e-02 0.000000000000000000e+00 -1.043557818743947284e-03 -3.627951728649969620e-02
-8.261867511823099697e-02 -2.685303077381367975e-02 -6.128001009144097046e-03 1.777757002801445135e-02 -1.342415464002559393e-02 0.000000000000000000e+00 -3.511883308371433355e-03 -5.047917541489066462e-02
-1.232492017125493278e-01 -3.418855717338551564e-02 -6.604481283273136438e-03 3.107951991434121375e-02 -2.401274739256263613e-02 0.000000000000000000e+00 -5.220611856330704265e-03 -8.430232392133857333e-02
-7.050516896918904153e-02 -2.131084034959411511e-02 -6.471435016620070112e-03 3.453228453032267109e-02 -1.327413135166544828e-02 0.000000000000000000e+00 -4.694822623422650713e-03 -5.928622415820945790e-02
-5.214094505782548850e-02 -2.104074329608494540e-02 -2.377356703760590342e-03 4.296410328913666948e-02 -1.828097469821593143e-02 0.000000000000000000e+00 -3.992950853191412804e-03 -4.941302279570927714e-02
-4.641781808822278976e-02 -3.077730646937498413e-02 -2.252525374506259351e-03 4.411940357963559101e-02 -1.531838706621879709e-02 0.000000000000000000e+00 -2.150422032793664409e-03 -4.003858072496467579e-02
-3.708807587622634655e-02 -3.159852026131215047e-02 -3.289159756614292969e-04 4.815459002780538705e-02 -1.649250689686865626e-02 0.000000000000000000e+00 -1.656259327230008701e-03 -3.516646344295946969e-02
-3.257282359864831223e-02 -3.841421705717229518e-02 -4.872337575109377678e-03 7.715480721754124083e-02 -1.336605281313961620e-02 0.000000000000000000e+00 2.277559968368740410e-03 -5.542356587562118769e-02
3.119852098034520474e-02 -3.983020454596213761e-02 -3.478195398582082168e-03 1.155886049142454269e-01 -3.051982115253958419e-02 0.000000000000000000e+00 5.790159908449273723e-03 -1.635202274526569369e-02
3.141299646032813531e-02 -2.644857062323764316e-02 -4.505130001107585797e-03 1.067737685440115769e-01 -1.137957814598507950e-02 0.000000000000000000e+00 3.549057303746468075e-03 -3.657655061709961380e-02
3.094642973195090799e-03 -2.357192584712491934e-02 -2.759303788847025304e-03 7.989809446485574007e-02 -2.855609198010898228e-02 0.000000000000000000e+00 8.327593760493924449e-04 -2.274888925162910081e-02
-4.549730143632948511e-03 -2.276576135993589600e-02 -3.148381121645899526e-03 6.561292895262528513e-02 -1.363441968429649973e-02 0.000000000000000000e+00 -1.138173364133512108e-03 -2.947592356624643625e-02
-2.897152243688879900e-02 -2.042667126705465311e-02 -3.761202654913606801e-03 4.729574103340867391e-02 -1.891428610014175143e-02 0.000000000000000000e+00 -2.737697091999769655e-03 -3.042740635618770145e-02
-3.600330517129192442e-02 -2.424408986956091971e-02 -1.332013159054612744e-03 3.167028992005325311e-02 -6.151333844365143924e-03 0.000000000000000000e+00 -1.435320187317459632e-03 -3.451083803104704195e-02
-7.621973549263774683e-02 -2.069128055040039479e-02 -1.618288250610535424e-03 1.712999589027391521e-03 -1.480626195262008983e-02 0.000000000000000000e+00 -1.641743762435042813e-03 -3.917516056559908894e-02
-4.899910572099294009e-02 -2.318647705081082477e-02 -1.345728775778478161e-03 2.342800221778728112e-02 -1.088110189363268761e-02 0.000000000000000000e+00 -1.360371751928883500e-03 -3.565342846662936105e-02
-2.815942508502556479e-02 -2.014232065590170623e-02 -1.876580157273079197e-03 5.242042832250081580e-02 -1.163628515924674568e-02 0.000000000000000000e+00 -1.475720262223252470e-03 -4.544894717288158748e-02
-1.149340225944250719e-03 -2.376597839297880238e-02 -3.632468800594309405e-03 8.907257058266764005e-02 -3.162903071927539861e-02 0.000000000000000000e+00 -2.708511079813256082e-04 -3.092358178778206387e-02
7.467027550190284690e-02 -1.538284784710247481e-02 -1.195183545946057512e-03 1.109741212201864058e-01 -1.718174712276639496e-02 0.000000000000000000e+00 1.098363867276177294e-03 -3.864101816012758660e-03
-3.924206577668546553e-02 -1.653410114114580928e-02 -5.234391695301282392e-03 6.410398968120849250e-02 -4.208631683295390585e-02 0.000000000000000000e+00 7.850146368241978697e-04 -4.027626042531717160e-02
-9.408363697621309474e-02 -2.340168834922767491e-02 -8.722413882494879514e-04 3.740122854447335693e-02 -4.465166426276859224e-02 0.000000000000000000e+00 -1.160667581901055572e-04 -6.244320476225059813e-02
-1.082116294624151376e-01 -2.325111098875981205e-02 -2.361613224367135368e-03 2.054998537100833148e-02 -2.481662205445827121e-02 0.000000000000000000e+00 -2.273711090903763991e-03 -7.605855747493450725e-02
-9.866608462938769586e-02 -3.663592717962411982e-02 -1.456085755707030565e-03 2.933624742597665952e-02 -3.595179531009103785e-02 0.000000000000000000e+00 -1.427998046402917300e-03 -5.253052576353924030e-02
-5.329069049818541126e-02 -2.582923333580936995e-02 -2.239348132747263648e-03 1.838768483282983771e-02 -1.507703472799846491e-02 0.000000000000000000e+00 -2.653525120157498862e-03 -2.587923401430264336e-02
-2.977573793609346320e-02 -4.090081593565270124e-02 -7.687083183365491781e-04 3.969628414147607920e-02 -1.049959368528617133e-02 0.000000000000000000e+00 -1.179464256551624639e-03 -1.612343988174250869e-02
7.658064239359060887e-02 -3.747278633543266180e-02 -8.278152737683397867e-04 1.258353698435388524e-01 -1.638822229004832653e-02 0.000000000000000000e+00 -1.473148838718440915e-03 6.907245288019523387e-03
1.373160306833888233e-01 -1.080616506204957333e-02 -7.608139231163295194e-04 1.480346904882686998e-01 -9.489082933281796708e-03 0.000000000000000000e+00 4.152588374689994226e-04 9.922143276098839559e-03
1.808049091672518996e-02 -2.413344483680333191e-02 -7.707866799496655361e-03 7.295162268988754362e-02 -1.000835057162661849e-02 0.000000000000000000e+00 -1.398159807020331801e-03 -1.162330975821543842e-02
-1.459920096887735996e-02 -3.554217170482575072e-02 -3.086085921244475800e-03 6.846517923689324214e-02 -2.166060250744262020e-02 0.000000000000000000e+00 -4.638329449097509352e-04 -2.231168712734797610e-02
1.564246043216720172e-03 -1.694077251651720378e-02 -3.497319406394933800e-03 5.052946649667838103e-02 -9.949938932069888470e-03 0.000000000000000000e+00 -4.404139607144054151e-06 -1.857278545887250387e-02
6.794821621769041135e-03 -1.367928053489142481e-02 -3.614558864998684146e-03 4.551082690932339164e-02 -6.799871204715925502e-03 0.000000000000000000e+00 5.192823539124130812e-04 -1.514157703686074170e-02
4.771255664426177906e-02 -2.268897792083321430e-02 -5.334343424046474220e-03 9.613293560522917502e-02 -7.171873596041808407e-04 0.000000000000000000e+00 -4.132320470627457668e-04 -1.926663820942075417e-02
-4.155073801556229823e-04 -2.925884053690637129e-02 -9.234374125223411556e-03 8.274760728128149889e-02 -6.796581050421742626e-03 0.000000000000000000e+00 -4.781129069911187364e-03 -3.309218987897440123e-02
1.711653349367877816e-02 -2.810149584911023068e-02 -3.538598918436977082e-03 6.342397048524206493e-02 -1.805129387970932572e-02 0.000000000000000000e+00 -3.944916207989519730e-04 3.778443276492215661e-03
-3.969857985004508760e-02 -3.573872199115878112e-02 -8.475717336507163080e-03 5.584106212186981666e-02 -2.072582568503431380e-02 0.000000000000000000e+00 -4.931493048056410748e-03 -2.566788391115823117e-02
-3.326507404289914815e-02 -5.870173546029769374e-02 -1.087305289393750325e-02 8.442450130366863092e-02 -2.762107512314685570e-02 0.000000000000000000e+00 -3.932693222471514427e-03 -1.656101864671422758e-02
-3.264370530754694133e-02 -5.104630030941717522e-02 -1.365255103985945836e-02 8.870561110654665016e-02 -4.411044065467607800e-02 0.000000000000000000e+00 -2.704062945843018623e-03 -9.835961464297875156e-03
-8.301135265125195173e-02 -3.260944281092784808e-02 -1.263144008970487446e-02 5.138158853322496999e-02 -6.179784057071373293e-02 0.000000000000000000e+00 -6.705590350537408116e-03 -2.064862736259306247e-02
-4.631030410967537647e-02 -4.613848070662161099e-02 -9.801497753118254552e-03 6.762738164413369113e-02 -2.650345097952585063e-02 0.000000000000000000e+00 -4.517859049337775990e-03 -2.697639726520560666e-02
4.330373807166567474e-02 -3.136390043210774553e-02 -4.753817753151865118e-03 1.248426711235996467e-01 -1.744895162020930132e-02 0.000000000000000000e+00 -4.274375247461296642e-03 -2.369788799900376941e-02
8.370054999039529958e-03 -4.609228975548740337e-02 -2.807785725623194919e-03 1.051646545517320452e-01 -3.280025735795135539e-02 0.000000000000000000e+00 -1.786615199945237962e-03 -1.330765151368529416e-02
-3.451084744317041431e-02 -3.051122638846685137e-02 -2.541212952953416856e-03 3.191998970453666096e-02 -1.373068080445933453e-02 0.000000000000000000e+00 -4.111506033299484712e-03 -1.553621096852800254e-02
-1.017380306486536795e-01 -3.290028102583567732e-02 -6.861516606778169172e-03 2.360711945908140763e-02 -2.462734924777996992e-02 0.000000000000000000e+00 -3.974815500427949545e-03 -5.698118772691329603e-02
-4.771687830085148685e-02 -2.536863877018600069e-02 -5.109730562582794414e-03 3.736742198440400758e-02 -2.621025161595916600e-02 0.000000000000000000e+00 -1.848704686292144050e-03 -2.654697465023536304e-02
-3.672423135915600656e-02 -1.996960986522079706e-02 -5.244514014910689470e-03 2.950071650735049469e-02 -1.400065865041093781e-02 0.000000000000000000e+00 -2.401106177730546500e-03 -2.460905915823351567e-02
-8.978561557377352786e-02 -6.859589091781050779e-03 -8.318972934417375939e-03 3.161591066790213605e-03 -2.024099262635620927e-02 0.000000000000000000e+00 -5.684119339710858032e-03 -5.184353264829827390e-02
-1.228712209042773229e-01 -1.449579617624662843e-02 -7.084356535355693790e-03 -3.888098224727869114e-03 -4.312479093464773039e-02 0.000000000000000000e+00 -3.260543785223111220e-03 -5.101763524807628042e-02
-9.556321747973704761e-02 -1.588426616413847817e-02 -1.374970769083725189e-02 1.439395494402973680e-02 -3.937145886949398182e-02 0.000000000000000000e+00 -1.977801592774048982e-03 -3.897393810652301921e-02
-6.115592036387093415e-03 -7.757509343072319791e-03 -1.009085268921692223e-02 2.889685264745446222e-02 -1.023588926755334728e-02 0.000000000000000000e+00 -3.970552121099577871e-03 -2.957641262899398868e-03
-3.977140001138940867e-02 1.101547542386129962e-03 -1.046376964307063791e-02 1.935609281035077095e-02 -2.061050253319862344e-02 0.000000000000000000e+00 -3.282582788951310133e-03 -2.587218539890571989e-02
-7.109745437187428574e-02 -1.148472005794699997e-02 -3.631897921751519546e-03 2.048400263455183931e-02 -3.588309620894029189e-02 0.000000000000000000e+00 -3.036913220710750049e-03 -3.754482959707656359e-02
-5.972452034382873254e-02 -9.922992059736342879e-03 -9.851928458293028341e-04 5.395476560502388171e-03 -1.922899529154196638e-02 0.000000000000000000e+00 -1.567732408349602462e-03 -3.341508429887388859e-02
-8.165296637570962357e-02 -1.491262545491755381e-02 -1.826855138013417810e-03 -3.308671226897436177e-03 -2.425804089840260039e-02 0.000000000000000000e+00 -4.551170175989182644e-03 -3.279560348148945204e-02
-4.385249589087084066e-02 -1.552480712569236261e-02 -9.427821937471285571e-04 1.289664103929611533e-02 -1.103048562348887991e-02 0.000000000000000000e+00 -2.478262354506324209e-03 -2.677279963273226232e-02
-5.200696653114506018e-02 -7.449729874457916221e-03 -1.087386756947819610e-03 4.571226616135359161e-03 -2.891266912403429173e-02 0.000000000000000000e+00 -2.656510352889098099e-03 -1.650030730428829473e-02
-3.937187744528956868e-02 -2.110137432417244496e-02 -2.239411488689838775e-03 5.427956187536394500e-02 -2.685985538884281404e-02 0.000000000000000000e+00 -1.988524954188620238e-03 -4.146227316475979696e-02
-2.191258943387565036e-02 -1.686163975320049274e-02 -3.824085926326942306e-03 7.234910209309569629e-02 -4.148725133208606280e-02 0.000000000000000000e+00 -4.428236719497670535e-04 -3.164589084340806158e-02
1.578693715949478632e-02 -1.783084051383304960e-02 -1.398014014092137337e-03 8.800310478778142209e-02 -2.839820448865851971e-02 0.000000000000000000e+00 4.228789300756249816e-04 -2.501198754177848954e-02
-5.746100071008218568e-02 -1.917700798067110274e-02 -9.879985627676746499e-03 7.631339428485223175e-02 -4.681024239686570887e-02 0.000000000000000000e+00 -3.339876931115236865e-03 -5.456728205860559427e-02
-1.188446862408304855e-01 -2.721444993099122328e-02 -2.954051665638132707e-02 5.745554673516348881e-02 -7.670810857177269571e-02 0.000000000000000000e+00 -2.411831533811685090e-03 -4.042532628303704967e-02
-1.740996021381758518e-01 -1.716576641175904250e-02 -2.482922419787462684e-02 9.802414408328649284e-03 -6.722818698375519764e-02 0.000000000000000000e+00 -2.106546274135629501e-03 -7.257229267898002156e-02
-1.652872024744607982e-01 -3.381749966539793900e-02 -1.778038669636753527e-02 1.474518920089715884e-02 -5.810654292414518113e-02 0.000000000000000000e+00 -6.110845703746931555e-03 -6.421711668570037612e-02
-1.875053931476581559e-01 -3.820148229901835363e-02 -1.491477634880942864e-02 4.791359449791821046e-02 -8.821286553636067951e-02 0.000000000000000000e+00 -7.203110072350932085e-03 -8.688675338903700807e-02
-1.598947640157284134e-01 -3.424905711125072333e-02 -1.683744535209234089e-02 4.826582577835227678e-02 -6.606067297795044369e-02 0.000000000000000000e+00 -3.876592700791992464e-03 -8.713682165199521101e-02
-1.893994594035077195e-01 -3.111491918504320428e-02 -2.755623865865443681e-02 2.260725322029415868e-02 -6.161673695792685423e-02 0.000000000000000000e+00 -4.906432247131327189e-03 -8.681238557504607212e-02
-1.522640166746065671e-01 -2.238846988332991034e-02 -1.931269622461436603e-02 2.358543910805522420e-02 -6.315394900400780887e-02 0.000000000000000000e+00 -3.627772017457430061e-03 -6.736656865325225951e-02
-1.552739835329776941e-01 -1.801129161736948411e-02 -2.115387939572312831e-02 2.277106156585123262e-02 -6.423154188899751760e-02 0.000000000000000000e+00 -2.915414758872473828e-03 -7.173291743786636143e-02
-1.614454815001166998e-01 -1.385517165788345724e-02 -1.476427086074076807e-02 3.012694882991676093e-02 -1.069107111673114480e-01 0.000000000000000000e+00 -6.076673772490001103e-03 -4.991107045890389587e-02
-9.572751721674427686e-03 -9.330434892968517135e-03 -4.014221210686733793e-03 4.950971719983035535e-02 -1.450600374411064458e-02 0.000000000000000000e+00 -5.923636681246965442e-03 -2.530817239249194897e-02
-2.758742600650240448e-02 -1.941838781832522579e-02 -4.793824972033311829e-03 8.350657559957407050e-02 -5.026399944485786253e-02 0.000000000000000000e+00 -3.947381360228285375e-03 -3.267040801063179900e-02
-7.830423093576889537e-02 -1.047729914249979043e-02 -7.869228620000882912e-03 4.669224374264960287e-02 -5.209189661208592226e-02 0.000000000000000000e+00 -2.442173432635360436e-03 -5.211587687119655088e-02
-5.269923480233031782e-02 -1.570198983342226823e-02 -6.326895334236326031e-03 5.072624837345422744e-02 -3.518398531773475613e-02 0.000000000000000000e+00 -1.155405643655092957e-03 -4.505720704673612381e-02
-6.659204926356425414e-02 -1.328435096780388770e-02 -5.987753724474281086e-03 3.498645059760979031e-02 -3.254790233449068870e-02 0.000000000000000000e+00 -3.509453165065009889e-03 -4.624903966934019311e-02
2.009702538150700754e-02 -2.210982987298117444e-02 -3.619847044047203206e-03 6.905226665100452910e-02 -2.399155351507049547e-02 0.000000000000000000e+00 -2.806867139535334024e-03 3.572856302136692957e-03
-2.907948162773310932e-03 -1.396565004344015731e-02 -4.748956984333830081e-03 8.218075476608641128e-02 -4.693776598951241580e-02 0.000000000000000000e+00 -2.716720375196585765e-03 -1.671960953637671027e-02
-1.183626178462654309e-04 -1.208511582760101073e-02 -2.096725549390002479e-03 6.345030872894565077e-02 -3.378131529286466234e-02 0.000000000000000000e+00 4.068500073253186245e-04 -1.601236468426154788e-02
-9.117314386314183394e-03 -2.174515254576267834e-02 -7.480271130534317005e-03 7.605281925177174995e-02 -3.189957468321610867e-02 0.000000000000000000e+00 3.359190706324945434e-04 -2.438105434920531667e-02
-4.250500007565376215e-02 -2.483804606659782352e-02 -9.778625398701041790e-03 7.987188086753992111e-02 -5.218613436538546702e-02 0.000000000000000000e+00 2.560571633048410334e-03 -3.813464674555779033e-02
-8.316602116310381487e-02 -2.418559392221327278e-02 -6.289123028386430121e-03 8.667932333157658820e-02 -7.600199769736043498e-02 0.000000000000000000e+00 -3.291656842494296124e-03 -6.007697300422593090e-02
2.075728725675797526e-02 -1.803970846071884654e-02 -1.103524462935159996e-02 9.194977306036199172e-02 -4.488037080344819962e-02 0.000000000000000000e+00 -2.619399391410621915e-03 5.382237481325235530e-03
-6.639224998784407604e-03 -2.803908623770687281e-02 -1.446517726672369789e-02 1.077101321548425417e-01 -5.152620907729445199e-02 0.000000000000000000e+00 -3.431658564270084841e-03 -1.688722600763183784e-02
-3.616089340395055307e-02 -1.989171763136886317e-02 -9.566322608044812784e-03 9.349272350601746384e-02 -5.895549869656883241e-02 0.000000000000000000e+00 -5.180201949051100457e-03 -3.605987602493439942e-02
-7.807358063081382138e-02 -2.016831139676189891e-02 -7.305596439391014163e-03 4.170463811506377322e-02 -5.342443257587971978e-02 0.000000000000000000e+00 -4.076519320138114605e-03 -3.480335901370684021e-02
-9.726654679423850369e-02 -1.405821045267128568e-02 -2.000696045224392011e-02 3.070555022359813119e-02 -3.986976275652281965e-02 0.000000000000000000e+00 -6.303833505086195964e-03 -4.773332985131240741e-02
-1.001758236294447296e-01 -2.255318382914120803e-02 -7.908651947493130011e-03 4.422830575257311742e-02 -6.471189291763025653e-02 0.000000000000000000e+00 -2.923109463228921057e-03 -4.630729122452433705e-02
-1.157410235863420428e-01 -1.671490884982345174e-02 -6.678782166254961482e-03 4.490677768079646276e-02 -7.542392865248943867e-02 0.000000000000000000e+00 -4.043999361721417087e-04 -6.142578166239846815e-02
-1.657667440696567462e-01 -1.648533318064119083e-02 1.658998958779710903e-02 4.102903163088645645e-03 -1.081089341600936227e-01 0.000000000000000000e+00 -5.778102079405362732e-03 -5.608726740040233943e-02
-8.886970969561167055e-02 -2.093065672529704352e-02 1.880699233880858256e-03 2.377269961446260363e-02 -5.347442071707721178e-02 0.000000000000000000e+00 -3.732383681649055051e-03 -3.637725959259073549e-02
-9.393514662608662413e-02 -1.553720956845741283e-02 -2.911291583148855906e-03 2.843217567580242147e-02 -6.136185964939058768e-02 0.000000000000000000e+00 -3.682411899743747406e-03 -3.887454960114843094e-02
-7.729462483989335553e-02 -8.883161154130014836e-03 -3.538858460504199204e-03 3.943088511210349895e-02 -7.209818474290587142e-02 0.000000000000000000e+00 -3.629799767097683511e-03 -2.857550582735907119e-02
-7.255660512935524498e-02 -1.784308230678405272e-02 4.760910372884389306e-04 8.333161348644599342e-02 -1.066925972531045791e-01 0.000000000000000000e+00 -4.740806680378423059e-03 -2.708782341282265152e-02
-3.951096302306118108e-02 -8.259664087504933749e-03 -9.401706903107514245e-04 8.508653580777655878e-02 -8.107217407945684073e-02 0.000000000000000000e+00 -9.237151416387450863e-04 -3.340177483192648816e-02
-8.651001532633409430e-02 -1.441499307124624769e-02 -1.624781147138423028e-03 2.694288612218452908e-02 -6.905452862191109598e-02 0.000000000000000000e+00 -5.552255023427210556e-03 -2.280634358479564569e-02
-1.493609205802286510e-01 -1.058072933677129367e-02 -9.475481068742986138e-03 -2.491993471215918701e-02 -7.101567916443601858e-02 0.000000000000000000e+00 -4.314902493250580805e-03 -2.905419380486858744e-02
-1.678570320296874085e-01 -1.532199575992550244e-02 6.684674986646889881e-03 -1.877222654552881259e-02 -6.661421087748864434e-02 0.000000000000000000e+00 -3.868147139218111596e-03 -6.996512669417327690e-02
-1.900104130076663844e-01 -2.605024621762478884e-02 -1.089223970695609670e-03 -3.423579501604245845e-02 -6.670022831413735531e-02 0.000000000000000000e+00 -6.621881645136801220e-03 -5.531303784402934187e-02
-1.579458220970106075e-01 -2.014345181659792094e-02 -5.498492147211406049e-03 -2.935449326939784664e-02 -4.769813594693238235e-02 0.000000000000000000e+00 -3.121450800762253820e-03 -5.203899223345637148e-02
-1.086094841083984769e-01 -1.396907902627859445e-02 -5.126372018069373822e-03 1.825320996416132657e-02 -6.646373003243691291e-02 0.000000000000000000e+00 4.680491280560626112e-03 -4.598400427633555360e-02
-3.651673630911977247e-02 -7.824809580227609293e-03 -5.934733058275059453e-03 5.603505760252285722e-02 -7.455494149686929528e-02 0.000000000000000000e+00 2.028020404448988955e-04 -4.440111816715591048e-03
-3.506356912737985249e-02 -8.494215668657505505e-03 -1.237883044192561455e-03 8.013180018389248760e-02 -7.870819755349986457e-02 0.000000000000000000e+00 -4.606479235595077430e-03 -2.214859380932733546e-02
-9.145632425352476225e-02 -1.901986988336037271e-02 -1.887388634752445527e-03 8.936638269593542849e-02 -1.002446076631927918e-01 0.000000000000000000e+00 -8.247389696370715367e-03 -5.142345107178385860e-02
-9.287031769414726134e-02 -1.362544245900576198e-02 -3.734016536378372431e-03 6.058964431336558848e-02 -8.033473044975328325e-02 0.000000000000000000e+00 -5.810443163911299669e-03 -4.995532939846411558e-02
-1.577827605328852578e-01 -2.382441213978775743e-02 -3.224918826265163289e-03 5.502202380460222836e-02 -1.007177623044472892e-01 0.000000000000000000e+00 -7.417828463650764925e-03 -7.761986260333646193e-02
-1.737143425856640666e-01 -3.138939465470447915e-02 -1.430935705027555280e-02 3.103472660515182308e-02 -1.087837457565188071e-01 0.000000000000000000e+00 3.895418440964610630e-03 -5.416199017028166390e-02
-2.697269219825973452e-01 -6.856126547476310007e-02 -2.617471354672320713e-02 5.933305602654929262e-02 -1.731410357141570100e-01 0.000000000000000000e+00 1.938362328319052615e-03 -6.312132560182234786e-02
-2.705366254555204852e-01 -4.803596916723161525e-02 -1.447616034260525673e-02 3.618714689944812352e-02 -1.812729325882729281e-01 0.000000000000000000e+00 3.793961270320368782e-05 -6.297664986956205690e-02
