Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-3.995888993698558522e+01 -8.022893410145930382e-01 -2.921454196036003026e+01 -2.926940605371223469e+00 0.000000000000000000e+00 8.632057744505891250e+00 -3.293305115338956545e-03 -1.564388246963024365e+01
-3.482932454436839009e+01 -6.330521605910188754e-01 -2.785958556201629932e+01 -2.829389469573319271e+00 0.000000000000000000e+00 9.802984785260596468e+00 -1.229120264723936994e-03 -1.330905301718364520e+01
-3.198136322368117845e+01 -7.859164008212448094e-01 -2.716749301237683056e+01 -2.038247688279542835e+00 0.000000000000000000e+00 1.167278758440328801e+01 -5.412754352705079208e-04 -1.366195243117154412e+01
-3.035449304933180770e+01 -3.959401577588740340e-01 -2.498604840986072873e+01 -1.724445710133662102e+00 0.000000000000000000e+00 1.051090811101388844e+01 -8.272933726149623180e-04 -1.375813958921986924e+01
-2.896685331018639431e+01 -6.025361739513765968e-01 -2.369423288690046547e+01 -1.817151749538011396e+00 0.000000000000000000e+00 9.824576403794493373e+00 -9.939002367989472394e-04 -1.268194512913313510e+01
-2.663285320652892452e+01 -3.540750326979133500e-01 -2.341055558075281695e+01 -5.952053291361912857e-01 -1.124378532178767947e-03 1.086189638783621270e+01 -1.287522407407952355e-03 -1.313250175083860860e+01
-2.456767019352431802e+01 8.685698245588754918e-02 -1.572709419622577087e+01 -5.693784080695236227e+00 0.000000000000000000e+00 -1.787268422639836540e+00 2.066871746680706108e-04 -1.446587163594037717e+00
-2.333225062322492604e+01 3.052155018021906335e-02 -1.416200344224205665e+01 -6.112422479153492461e+00 0.000000000000000000e+00 -1.678509597493327066e+00 5.862727578550599441e-04 -1.410422927274127103e+00
-2.117592795883381029e+01 2.509827660015362394e-01 -1.248503754680864830e+01 -6.009067985200446493e+00 0.000000000000000000e+00 -2.456543669340229830e+00 3.015827215536476149e-04 -4.765631062075783575e-01
-1.817762097181876868e+01 2.739938606295917040e-02 -1.049432100797568879e+01 -5.046755399461142488e+00 0.000000000000000000e+00 -2.592825243113354716e+00 7.652786863205853114e-04 -7.188398601786361031e-02
-1.499599537205007493e+01 2.587179381942509293e-01 -8.550663549840944455e+00 -4.065243747294711163e+00 0.000000000000000000e+00 -2.333035618035385284e+00 5.017313032768935593e-04 -3.062721263765567081e-01
-1.146534033978482370e+01 2.787993636373303774e-01 -5.443200732990259638e+00 -4.204905307594799524e+00 0.000000000000000000e+00 -2.011761454442632768e+00 5.345252681785673480e-04 -8.480673366264498969e-02
-7.682257616203211903e+00 1.502994386780912850e-01 -3.171630100835579391e+00 -3.708604594822034972e+00 0.000000000000000000e+00 -8.753881775723536540e-01 6.473858005933067058e-04 -7.758156745192590353e-02
-4.181697141062926448e+00 2.259908800332415257e-01 -1.955908156615407956e+00 -3.046398864975371268e+00 0.000000000000000000e+00 -1.071574200316718573e+00 7.968265469185131268e-04 1.666488792796436913e+00
-7.910873997617794418e-01 3.036622750109579938e-01 -2.161519206337379762e-01 -2.926558081578215287e+00 0.000000000000000000e+00 2.774891814792005418e-01 9.313815673291314873e-05 1.770378007803282472e+00
-3.079585181296711838e+01 -6.236789310987463919e-01 -2.573243695598502256e+01 2.981308781978809219e-01 0.000000000000000000e+00 9.422135974484737275e+00 -4.852430870917161763e-03 -1.415515034769504865e+01
-2.557447335451591997e+01 -5.556150975169351636e-01 -2.500056144492282684e+01 6.296691793617434363e-02 -1.480813302578990256e-02 1.197607594141482146e+01 -1.032441530616427577e-03 -1.204149909687072650e+01
-2.136530357688213400e+01 -3.797681912733781306e-01 -2.340910748746107117e+01 5.237615624562891314e-01 0.000000000000000000e+00 1.407784166543294013e+01 -1.408965695742870304e-03 -1.218598468873757135e+01
-1.751724458479504420e+01 -1.991333065018906223e-01 -2.276863058960325148e+01 1.397288484300374556e+00 0.000000000000000000e+00 1.477222284499447369e+01 -1.404050778002145783e-03 -1.071758796720671114e+01
-8.964596605256053508e+00 7.439164113870540274e-02 -9.793489693424623610e+00 -2.945498944036250677e+00 0.000000000000000000e+00 5.061852705339533465e+00 3.878218568594709627e-04 -1.365279934450601251e+00
-5.293983499055498143e+00 1.966880547167976501e-01 -7.570731792717446673e+00 -3.162286585222011226e+00 0.000000000000000000e+00 5.908231260677655250e+00 -3.403172652374907313e-05 -6.658504047839617357e-01
-1.262113920309720250e+00 3.328837671480804339e-01 -6.022641016437761508e+00 -1.936176735046950315e+00 0.000000000000000000e+00 5.987210448056281109e+00 3.194432686021995483e-04 3.828452541536586651e-01
3.692847153781901870e+00 3.895794461442775303e-01 -5.905542456275342467e+00 -7.071253495968518044e-01 0.000000000000000000e+00 8.927067942375026988e+00 -3.348415631946266785e-04 9.892024126979800380e-01
-5.609474695191909888e+00 1.156056432567895143e-01 -1.787977047507120076e+01 2.679819814026128899e+00 0.000000000000000000e+00 1.495865251455117217e+01 -5.709988683928231149e-04 -5.483211193086416024e+00
2.270858834920148617e+00 3.106301823180417365e-01 -1.640833455219065939e+01 6.656829219909601747e+00 0.000000000000000000e+00 1.599759947333201993e+01 -6.182643182096153297e-04 -4.285247224130637633e+00
1.066399236805250794e+01 4.354047885290980857e-01 -1.297088072013702664e+01 7.568001806100878248e+00 0.000000000000000000e+00 1.910402009333151341e+01 -4.291174387849615627e-04 -3.472124482333143192e+00
1.972315776463810622e+01 3.993487853184568004e-01 -9.692989516342839451e+00 9.172430052777469811e+00 0.000000000000000000e+00 2.113030647229886227e+01 -7.951717529332267328e-04 -1.285142857660903637e+00
2.879083965618350405e+01 7.295640823468554359e-01 -6.356066789219916302e+00 1.329681560865216916e+01 0.000000000000000000e+00 2.126779415905158288e+01 -7.639119671055623383e-04 -1.465034926801156712e-01
3.728468125455922433e+01 5.512462345610009695e-01 -2.251546134572708802e+00 1.551710527613577639e+01 0.000000000000000000e+00 2.183807893875517081e+01 -1.257696205080798685e-03 1.631054635885084814e+00
4.438730787392110955e+01 8.719319478643798860e-01 2.502809655825184887e+00 1.890321128309314958e+01 -7.454584280069279990e-05 2.108384944874713085e+01 -1.455334562774985760e-04 1.025725617690333102e+00
4.950537908028243095e+01 8.171345624101762350e-01 6.613466234496794272e+00 2.046220411000567196e+01 -7.646954505053729927e-05 2.025769002766524096e+01 -1.484473359121621372e-04 1.355109062585458046e+00
5.368189467323486497e+01 7.566290665300902107e-01 1.081198168115610869e+01 2.158593105372325383e+01 0.000000000000000000e+00 1.829106536428017904e+01 -3.669740959232548538e-04 2.236654481641201730e+00
-1.773014092114569173e+00 2.181761678508052360e-01 -8.851550581956304509e-01 -9.419108287809079272e+00 0.000000000000000000e+00 2.229231889280193890e+00 3.019500833367392504e-04 6.083539246675806034e+00
2.924815058576640592e+00 1.693098105794450525e-01 1.028566586336334243e+00 -8.594378027909836959e+00 6.684706261074637281e-05 3.238475326768188722e+00 2.975673263229847935e-04 7.082476948413583884e+00
6.764066240423429299e+00 1.647452533819007692e-01 3.702963251936044031e+00 -8.324941813228059928e+00 4.628430890677492834e-05 3.776248561421808869e+00 5.021550418924737623e-04 7.444502547560941430e+00
9.438547241111518105e+00 2.735510100653786303e-01 6.215224982593321457e+00 -8.695140595554619267e+00 0.000000000000000000e+00 3.402197986284711817e+00 6.717328421944815517e-04 8.242042124880555320e+00
1.121149459340712617e+01 1.916960608129583132e-01 7.607018415483984164e+00 -9.355335449750336707e+00 0.000000000000000000e+00 3.713577227009393855e+00 1.304307931931314012e-03 9.053234031919195957e+00
1.198598761328819329e+01 1.326940222139021408e-01 9.275984814845248394e+00 -1.009210888275524276e+01 0.000000000000000000e+00 3.105858346270441217e+00 1.377757132571488796e-03 9.562181555581251047e+00
1.103986883564094867e+01 1.346940842510479519e-01 9.754478136466079974e+00 -1.198170270699598738e+01 2.020648926800217352e-04 3.667997241189184798e+00 2.099762781743665270e-03 9.460903040111393381e+00
8.804672523133133311e+00 1.819352805945012308e-01 1.094230393128782985e+01 -1.421368756340913997e+01 0.000000000000000000e+00 2.159897259675561010e+00 1.203303888054107866e-03 9.733020311096352017e+00
2.172751172451975066e+01 3.381541395637026604e-01 -3.742289229843295484e+00 9.126013104598742487e+00 0.000000000000000000e+00 1.484340576850895843e+01 -3.546605106011947034e-04 1.152159589112696780e+00
2.318641210968369037e+01 3.494798903925620537e-01 -3.577509725624619996e+00 1.208510221815670604e+01 0.000000000000000000e+00 1.337472046710179896e+01 -3.535677361685708167e-04 9.549728273933868472e-01
2.433796109099780480e+01 4.184233905850238133e-01 -3.777334280383291443e+00 1.524442616624008195e+01 0.000000000000000000e+00 1.189239509782724369e+01 -2.407051033780289767e-04 5.602914218321785045e-01
2.357467611508097249e+01 3.014200908496891262e-01 -3.439013875134311782e+00 1.607273971342383589e+01 0.000000000000000000e+00 1.025740553860931747e+01 -1.427561289231990506e-03 3.835522086216734960e-01
2.181349269094537391e+01 3.793129171940985422e-01 -3.965376021847960786e+00 1.698440530830869832e+01 0.000000000000000000e+00 8.439285883802611465e+00 -1.086223449458720769e-03 -2.304917306260772028e-02
2.228269264877691924e+01 2.623506201701200635e-01 -1.622152587643854726e+00 1.756905499471753984e+01 0.000000000000000000e+00 6.981627998216954012e+00 -1.878171795543112329e-04 -9.080005595043004751e-01
