Total Atlantic Indian Pacific Arctic Southern Stratosphere None
5.734649024556410374e-02 3.564353883636083280e-03 -2.313712836931836048e-01 -2.836593074337030729e-02 0.000000000000000000e+00 3.162085916017763343e-01 -2.317853458649848988e-06 -2.686922949835832391e-03
4.219642295551657811e-03 -4.168034538226532935e-03 -2.935474034272489430e-01 -2.707033071601038648e-03 0.000000000000000000e+00 2.730514757411985349e-01 2.153841255014720448e-06 3.158848375017466598e-02
2.126464536401457828e-01 -5.233206578138666076e-04 -2.326115505350725143e-01 9.156010742583585438e-02 0.000000000000000000e+00 3.195905958919764700e-01 1.249257277805121519e-06 3.462937225794201351e-02
9.953226274184608091e-02 7.304208094813123033e-03 -1.952872757921346458e-01 4.753921283087672589e-02 0.000000000000000000e+00 1.852037960794468696e-01 5.678956218320623534e-06 5.476664257262566643e-02
4.228713138425841400e-01 5.987548566366212265e-03 -7.434640448811154212e-02 1.236820701132636535e-01 0.000000000000000000e+00 2.986819647813072076e-01 -8.634075237468878595e-07 6.886699827728232082e-02
7.523559753156817964e-02 9.901359136245582726e-03 -2.401180596758440144e-01 3.953087090273234988e-02 0.000000000000000000e+00 2.105654380143718030e-01 -9.824979062512197880e-06 5.536581413312497563e-02
4.456931169634204687e-02 2.197831141027860313e-03 -1.929453174704600926e-01 1.481812600691857947e-02 0.000000000000000000e+00 1.941652722604564896e-01 -6.250134829269600123e-06 2.633964989322844230e-02
-2.219456569551660763e-01 -2.266830867565439514e-02 -2.908008595687007758e-01 -7.647256434037227012e-03 0.000000000000000000e+00 1.212854388461891975e-01 -8.581894445388843197e-06 -2.159876229301255918e-02
-3.646113430002835554e-02 3.108374464195302975e-03 -2.468607203666618177e-01 1.660502439309916381e-02 0.000000000000000000e+00 2.284808900009412669e-01 -2.129610212113934082e-06 -3.779257318139019745e-02
-1.665363778268185158e-01 -1.714570065188342207e-02 -3.572539554012621466e-01 2.808928625223470338e-02 0.000000000000000000e+00 1.985674894244387478e-01 -2.084604302500030290e-06 -1.879141284604389159e-02
6.721950692970717067e-02 1.714530745721051797e-02 -3.206473362724797105e-01 3.322334247254729589e-02 0.000000000000000000e+00 3.290001692114077336e-01 -1.015567736324159261e-05 8.445494661346853588e-03
-8.136964073100703965e-02 7.694658928923714912e-03 -3.131081136988007052e-01 3.543051920245339492e-02 0.000000000000000000e+00 1.841664646620362888e-01 -1.194310080300577137e-05 4.458773275183143710e-03
1.100941246623107495e-01 -3.538086166204451859e-03 -1.755103504693220628e-01 2.617144651719451390e-02 0.000000000000000000e+00 2.241652758130517897e-01 -7.782550109952812118e-06 3.881362151770096497e-02
-8.464839723266169569e-02 -7.357780072491863603e-03 -2.090991745477598640e-01 1.949147980731242430e-02 0.000000000000000000e+00 9.689732074186391264e-02 5.812128938961814122e-07 1.541917562551981154e-02
-1.232331007891201979e-02 -3.354178800534995952e-02 -1.620259584936989128e-01 3.379222959987086133e-02 0.000000000000000000e+00 1.783634493371292762e-01 8.421136876944424455e-07 -2.891208463055094241e-02
-2.899806635987308145e-01 -1.039774750001338545e-02 -3.799946105422405962e-01 -2.718907503437525183e-03 0.000000000000000000e+00 1.483848410719698641e-01 -2.384252575963261752e-06 -4.525185487243312682e-02
-3.443686368768066330e-01 -1.483044665537174836e-03 -6.141495561056771191e-01 2.607601461580355551e-02 0.000000000000000000e+00 2.774140013725062692e-01 3.381326911997508379e-06 -3.222943342081419082e-02
-3.887429725191818286e-01 7.479379202215374889e-02 -7.019413077075726815e-01 -9.586338742155479237e-03 0.000000000000000000e+00 2.535359745538346421e-01 -3.144700238115533446e-07 -5.544778175418164576e-03
-2.076606018343072069e-01 5.108847946336959184e-02 -5.637363550798427658e-01 3.670558105929843523e-02 0.000000000000000000e+00 2.792874822154519654e-01 -4.980988523572277924e-07 -1.100529139373204734e-02
-3.504511031528299569e-01 3.685335150590979270e-02 -6.323626736781177149e-01 4.260092612842660345e-03 0.000000000000000000e+00 2.571726290129532355e-01 -5.085544007150133969e-06 -1.636941706241065372e-02
-3.754100615212159764e-01 1.098347163734596406e-02 -5.872338104371269685e-01 -1.536974741372189660e-02 0.000000000000000000e+00 2.315077036714922321e-01 -2.864186948623941112e-06 -1.529481479225657144e-02
-4.366423555120012567e-01 -1.067650888657348772e-02 -5.472391916537887591e-01 -4.845826558764502329e-02 0.000000000000000000e+00 1.808021002121694698e-01 2.369254024160514863e-06 -1.107285885018752594e-02
-2.566167278406710772e-01 -2.394337460819715227e-02 -3.659971259234239827e-01 -3.149310113635919468e-03 0.000000000000000000e+00 1.853340094667102755e-01 2.837284847769681593e-06 -4.886376394697194980e-02
-4.318409561313311107e-01 -5.538068027510687635e-02 -4.604086069082969357e-01 5.187952961699728721e-02 0.000000000000000000e+00 9.691242229011802489e-02 -2.570783775159266895e-06 -6.484105007126744757e-02
-1.120114947853979998e-01 -4.375917071902341721e-02 -3.388777569542185675e-01 8.865771837355881924e-02 0.000000000000000000e+00 2.309200768672391157e-01 4.952234734630235283e-07 -4.895285757642739433e-02
-1.962079740029511465e-01 -2.420469535020046414e-02 -3.283939541800463546e-01 5.734590526324902932e-02 0.000000000000000000e+00 1.324921641127533578e-01 -4.844408405572460062e-06 -3.344254944030111698e-02
-2.145038678280307975e-01 -5.333416180050446626e-02 -3.268997132270275441e-01 1.952664687952258490e-02 0.000000000000000000e+00 1.856470651020159512e-01 -1.220728807833159577e-05 -3.943149749395897380e-02
-3.142154009040957763e-01 -4.000054731743105628e-03 -3.976722158813308372e-01 -1.815758791091446819e-02 0.000000000000000000e+00 2.148856460933142032e-01 2.621142358586696003e-06 -1.092738096157801903e-01
-3.627248648352403015e-01 3.428963069008155590e-02 -5.584812750557994754e-01 -7.198573860750154263e-02 0.000000000000000000e+00 2.838582085355709217e-01 -8.514425669161330133e-06 -5.039717597192266280e-02
-5.365158057560840410e-01 8.542710238410756649e-03 -6.344056288703270319e-01 -1.642206467898660871e-01 0.000000000000000000e+00 3.098328541652586310e-01 -5.949435803943090419e-06 -5.625914506375646884e-02
-4.290657977161538850e-01 -2.454931982508619034e-02 -5.975342839771163872e-01 -9.465747138394248195e-02 0.000000000000000000e+00 3.496662548346878285e-01 7.623942167900346194e-06 -6.199860130686458970e-02
-8.211591132285832595e-01 -4.049521057983729994e-02 -9.279429705196748923e-01 -8.388630853361500606e-02 0.000000000000000000e+00 3.201141520910343874e-01 -6.332339857207180421e-06 -8.894244334663312102e-02
-6.341525860782553092e-01 -6.575932278274755627e-02 -8.350412472374331152e-01 1.184305532705708401e-03 0.000000000000000000e+00 3.217197923627324041e-01 -1.334714053830362146e-05 -5.624276681297446512e-02
-5.964769057463403801e-01 -3.879234846688132260e-02 -8.355811348224255752e-01 4.558296203052508017e-02 0.000000000000000000e+00 2.908699960542189267e-01 -4.444907993429830345e-06 -5.855193563378392752e-02
-2.555554242210832383e-01 -4.795725179358466261e-02 -5.456066869235829397e-01 8.427021726699758519e-02 0.000000000000000000e+00 2.909829934319108080e-01 -5.657312860554100669e-06 -3.723903888996359796e-02
-6.468359268421386421e-01 -8.438083475232724395e-02 -5.934139733285415108e-01 -1.186496956316079703e-02 0.000000000000000000e+00 1.310479456320138292e-01 -5.600570187873859923e-06 -8.821849425993517901e-02
-4.534142906854899402e-01 -7.171330890238150624e-02 -5.410411594135507984e-01 -6.041846523373811673e-02 0.000000000000000000e+00 2.659872914772559716e-01 -1.121305999606761228e-05 -4.621743555307918777e-02
-4.893737345859970889e-01 -5.194658942135689517e-02 -5.266102495411890683e-01 -8.756049192334056097e-02 0.000000000000000000e+00 2.185938669798250245e-01 -8.737871241222408815e-06 -4.184153280869446628e-02
-8.283295773955681729e-02 -1.970344835938803163e-02 -3.100243169030328372e-01 -2.290563440377068466e-02 0.000000000000000000e+00 2.952237258485063132e-01 -3.533082310858978327e-06 -2.541975083956072440e-02
-2.586980263202661723e-01 -2.282542366613803803e-02 -4.002054800354644115e-01 -5.152778378855053017e-04 0.000000000000000000e+00 1.935642895716615242e-01 -2.859598057784324295e-06 -2.869651655608519009e-02
-8.943626125851124320e-02 -4.689755351005234912e-02 -4.082522305170441790e-01 4.373001208799409678e-02 0.000000000000000000e+00 3.619497606509941012e-01 3.424304669576157184e-06 -3.996967427507252396e-02
-7.018511367076375462e-01 -4.625293955242535532e-02 -8.637859268903080867e-01 1.853546115915194817e-02 0.000000000000000000e+00 2.539538983002951333e-01 1.177484977597810001e-06 -6.430280720932866900e-02
-4.423904797140628120e-01 -8.864309957917675120e-02 -5.848718682909062050e-01 5.448844099256437007e-02 0.000000000000000000e+00 2.302670250100967153e-01 -1.122025666177725795e-05 -5.361975758997915981e-02
-4.664608355266823270e-01 -4.390383210199273051e-02 -5.205723185162071109e-01 2.197047619164403665e-02 0.000000000000000000e+00 1.416562333004690588e-01 -6.720612633698426159e-06 -6.560467378796183691e-02
-1.865694296157096033e-01 -4.438563375182823234e-02 -4.679201648691185822e-01 1.965395640062429089e-02 0.000000000000000000e+00 3.581268085801428414e-01 -3.563206894984828219e-07 -5.204403965484042521e-02
-2.979155822928767905e-01 -4.656430927215194499e-02 -4.593441126758982529e-01 -2.475895211631653483e-04 0.000000000000000000e+00 2.682509703818981572e-01 -1.224606526509893095e-05 -5.999829514029650368e-02
-3.090953453776805193e-01 -6.799802293532121455e-02 -5.543472036916218260e-01 3.103369311582257831e-02 0.000000000000000000e+00 3.178304692489578032e-01 -1.415761417449660964e-06 -3.561286535410047860e-02
-4.354270527460977203e-01 -2.622209697291003061e-02 -5.784940786220853504e-01 -2.374059487859832285e-02 0.000000000000000000e+00 2.569206753610910332e-01 1.940856095177607562e-06 -6.389289848969019470e-02
-1.160678860603964607e-01 -7.958493039375512043e-03 -3.459628992654502633e-01 1.495858430089679059e-02 0.000000000000000000e+00 2.843072224572297246e-01 1.701529102328686200e-08 -6.141231752898827084e-02
-1.858213678601526031e-01 1.408091273444607092e-02 -2.887915180466337217e-01 -2.652158694627816324e-02 0.000000000000000000e+00 1.509857475361998658e-01 -1.134151210225679114e-07 -3.557480972276563791e-02
3.168545629816212766e-02 5.274213398342068350e-03 -1.566620560741276424e-01 2.955632788456744736e-02 0.000000000000000000e+00 1.726989644554575154e-01 1.716767366467217247e-06 -1.918371013344370712e-02
-1.074428439969037433e-02 -4.080160094975451325e-03 -1.100382534727519929e-01 -2.574256619087849588e-03 0.000000000000000000e+00 9.082950902853140218e-02 4.537330009064842561e-06 1.511433942858444839e-02
1.264815327910119580e-01 3.337672216939036908e-03 -9.043349360577082607e-02 4.726433579176629596e-02 0.000000000000000000e+00 1.540212553770236303e-01 -2.058095145795013587e-06 1.229382110619955427e-02
-2.274322148346766270e-01 -1.571335276163383921e-02 -3.184888800232726358e-01 2.206252869160145805e-02 0.000000000000000000e+00 9.486320378197798941e-02 -1.055600251837318816e-06 -1.015465892309773757e-02
-3.001120530971196354e-01 -7.791283304966652168e-02 -3.599816665239034541e-01 9.175460904820925689e-02 0.000000000000000000e+00 9.785007514173832410e-02 -4.019601379586916376e-06 -5.181821811211756446e-02
-4.468727252088122714e-01 -6.563412805037908970e-02 -4.684964364699251704e-01 4.171839152705933418e-02 0.000000000000000000e+00 9.857938202479391010e-02 -4.997127875975989036e-06 -5.303493711248522674e-02
-2.766692043209093566e-01 -1.727425058087076956e-02 -4.621077117295108172e-01 7.270262364045906867e-02 0.000000000000000000e+00 2.254566762286121240e-01 -3.055406320111607915e-05 -9.541598781639777649e-02
-3.605724502889526284e-01 -8.120804670111740620e-02 -3.313720441266273520e-01 6.840399232787391925e-02 0.000000000000000000e+00 1.025010406355467835e-01 -1.011412995528756408e-05 -1.188872782946733681e-01
-2.242890190001511630e-01 -8.024145165445777106e-02 -3.487797784209230589e-01 5.627201485933236436e-02 0.000000000000000000e+00 2.153659537966561566e-01 -8.889952975117024165e-06 -6.689686762778382367e-02
-2.960838869631255976e-01 -8.731835305796582791e-02 -4.867315053184983475e-01 3.591757477528021575e-02 0.000000000000000000e+00 2.811865745616025092e-01 -9.946115518681107784e-08 -3.913807846238882837e-02
-3.636953994626194314e-02 -3.953891105414461538e-02 -4.170112242045859174e-01 4.876005801090257941e-02 0.000000000000000000e+00 3.683711585343558692e-01 -1.485156825551284453e-05 3.064230335465551857e-03
-7.358489888171984572e-02 -7.695815485800942823e-03 -3.750497137207619014e-01 5.075511322756789956e-02 0.000000000000000000e+00 2.845765446473620397e-01 4.147225693316140436e-06 -2.617517477578025151e-02
5.602386068293824586e-03 -8.607145446294796332e-03 -3.606783282546454639e-01 8.240202646857075486e-02 0.000000000000000000e+00 2.687152140283847190e-01 -3.622665436780914019e-06 2.377424193771535132e-02
-2.217281504977226259e-01 2.093203127385798168e-02 -4.726179080836995228e-01 3.958699857536308181e-02 0.000000000000000000e+00 2.042399335058708298e-01 -1.012325878543200884e-05 -1.385908251032948180e-02
1.587993619293312855e-02 7.027814507262128418e-03 -3.930553964455326121e-01 1.156217850333898928e-01 0.000000000000000000e+00 2.511636202505159177e-01 -5.592680656016494240e-06 3.512770552795380780e-02
-5.707914200123569148e-02 -8.899596215967420232e-03 -3.213831722634860610e-01 7.750569968450782277e-02 0.000000000000000000e+00 1.801334733384924724e-01 -4.269295683306834771e-06 1.556872275090080693e-02
9.056026066485454995e-02 3.280257955057865223e-03 -1.469977350019412710e-01 7.440860788452791086e-02 0.000000000000000000e+00 1.552651816605506718e-01 1.753781128060880269e-06 4.686581687189098587e-03
-4.244541266135349981e-03 1.387629006815431932e-03 -1.793925910657699352e-01 2.156546955374965754e-02 0.000000000000000000e+00 1.371375700336802117e-01 -1.158593951654110846e-05 1.506896714490582774e-02
-1.852370117093430496e-02 1.060714450527228516e-03 -2.446476505026607406e-01 3.189511334479427918e-02 0.000000000000000000e+00 1.429601039009262553e-01 -1.170591310380901706e-05 5.021972354858249277e-02
-7.542715553886118751e-02 -1.127048945156398745e-04 -2.054731589146177040e-01 6.244991154805513110e-03 0.000000000000000000e+00 1.270543741784082581e-01 1.473995670072745261e-06 -3.142131058611638810e-03
-9.657839456000288925e-02 -7.513127269614059680e-04 -2.355289252083052898e-01 4.986207819126650675e-02 0.000000000000000000e+00 1.034630827187419666e-01 4.011007594989904141e-06 -1.357559277621906563e-02
-2.650027640820801778e-01 -1.672741841938115565e-02 -3.111644171890772803e-01 1.120640556704817145e-02 0.000000000000000000e+00 8.537240929811557022e-02 -1.113306016057537898e-06 -3.323095585953599052e-02
-3.399655187002766366e-01 -7.662371694734364247e-02 -2.854614740482254720e-01 2.037312759871770518e-02 0.000000000000000000e+00 9.710556370802977955e-02 -9.444538983300095742e-06 -9.534957447247156825e-02
-4.855605253511220964e-01 -1.580521110108456806e-01 -2.612699730256150543e-01 -2.226574725811358846e-02 0.000000000000000000e+00 7.573382908489492693e-02 -9.974443524200566044e-06 -1.196965486979183896e-01
-5.900875893166210862e-01 -2.208520900081990257e-01 -3.867696147467604706e-01 -6.069789086974328694e-03 0.000000000000000000e+00 1.459540609902018338e-01 -9.564607100925507800e-06 -1.223405918577881585e-01
-3.831289396213125031e-01 -8.047704408254140185e-02 -3.906985763036072146e-01 -1.600955194121944647e-02 0.000000000000000000e+00 1.784262117858350927e-01 -3.089407703329481530e-05 -7.433908500274628850e-02
-2.806780050362077117e-01 -6.040124292783428939e-02 -4.687877397566083681e-01 -7.160137456057455267e-03 0.000000000000000000e+00 3.233365057514319685e-01 -3.419098548059436212e-05 -6.763119966165888342e-02
-2.593829105319669925e-01 -3.136727695635495305e-02 -4.932971489222544026e-01 2.098722425618411089e-03 0.000000000000000000e+00 2.896279115449905128e-01 -1.620737874000874730e-06 -2.644349788609268517e-02
-1.033243351354959927e-01 1.193267439455781252e-02 -3.651060577999018508e-01 1.615726600822087189e-02 0.000000000000000000e+00 2.600069112386764747e-01 8.845645598777666329e-07 -2.631601354160912828e-02
-1.200914726123869236e-01 -6.396593702958724981e-03 -2.424718282512344225e-01 -2.555120554110687156e-03 0.000000000000000000e+00 1.512212007644009593e-01 2.114090499651097878e-06 -1.989124495898376282e-02
9.357239279171901403e-02 4.098869124028047678e-02 -9.886730281552091881e-02 -1.365409612179228471e-03 0.000000000000000000e+00 1.569586912801472500e-01 -2.784552041869414286e-07 -3.904942915395770257e-03
-1.232087637656663764e-01 2.838697002840127534e-02 -2.856162033945915946e-01 -2.362003448348107010e-03 0.000000000000000000e+00 1.295627658106669466e-01 -1.056551608328673664e-05 6.830272754288345405e-03
-2.255879236465126170e-01 1.240400867492701814e-02 -3.821574060013048224e-01 -1.245911453038895181e-02 0.000000000000000000e+00 1.616860712239570064e-01 -2.980714657873455524e-06 -5.058502299045084145e-03
-2.743981679478720292e-01 2.340458072275991216e-02 -4.006462985424506518e-01 -3.048923220604937462e-04 0.000000000000000000e+00 1.192084990992130777e-01 -2.595484404308200706e-06 -1.605746142092966122e-02
-2.665809634552380181e-01 4.913622798817158382e-02 -5.229557719747196520e-01 9.324917431523195924e-03 0.000000000000000000e+00 2.170554874940504864e-01 -7.863359090967597504e-06 -1.913396103517261623e-02
-3.884811564677426721e-01 4.636324938380276262e-02 -6.253691603976151425e-01 1.013367780494030560e-03 0.000000000000000000e+00 2.100724125939252285e-01 -6.359418789346142468e-06 -2.055466640956015237e-02
-2.308951021491857936e-01 2.668908539818601669e-02 -4.228262528102574302e-01 1.309875287244140034e-02 0.000000000000000000e+00 1.872539622821745298e-01 -1.097263722645117033e-05 -3.494934871960654610e-02
-1.069600592657598548e-01 2.136981422136942713e-02 -3.134998962909958942e-01 9.312556815210312061e-03 0.000000000000000000e+00 2.153879190237676100e-01 -6.416513498446163533e-06 -3.952403652161287639e-02
2.959190196805918521e-02 -1.279785626653507855e-02 -1.560476427171936520e-01 4.737516432040836910e-03 0.000000000000000000e+00 2.107609259303905858e-01 -1.017774053548977113e-06 -1.712960300147600701e-02
-1.374531804763933981e-02 -6.514213869016269136e-03 -1.746459645055125909e-01 -3.164491837269401558e-03 0.000000000000000000e+00 1.787185078905583757e-01 3.424013804261807562e-06 -8.142579740203667940e-03
-4.912946121936410254e-03 2.306015254639139436e-02 -2.028325087784800529e-01 1.215545375849016313e-02 0.000000000000000000e+00 1.688948128375521440e-01 -4.798455593528653641e-06 -6.186058030296512182e-03
-1.779464480534604098e-01 2.371697000197926439e-02 -3.174205259081682162e-01 3.066099116834258148e-02 0.000000000000000000e+00 1.313211616059302145e-01 1.085569503658771268e-07 -4.622515347849463774e-02
-6.279067786998575318e-02 -5.729376021954361506e-03 -2.109423445589095891e-01 1.813879093511472015e-02 0.000000000000000000e+00 1.550815626665301983e-01 3.073521251212547666e-06 -1.936830890041972217e-02
-7.519656674447230960e-02 -1.658522707022409490e-02 -1.810450829226410707e-01 5.226849947646454789e-03 0.000000000000000000e+00 1.411520453794701813e-01 4.073780363634241212e-06 -2.394922585908744114e-02
-1.100739463697826825e-01 -3.127634640737508159e-02 -2.012937182065363539e-01 2.862779511644460151e-02 0.000000000000000000e+00 1.316933617302835646e-01 1.252649826389437785e-06 -3.782629125242580048e-02
-3.615683935863234777e-01 -4.830748673544566635e-02 -3.425302694149977012e-01 7.888173795573640013e-03 0.000000000000000000e+00 1.092238405997678075e-01 -5.596070540746922919e-06 -8.783705576068090437e-02
-2.606438663624261465e-01 -3.061339986016836309e-02 -3.186610529315472284e-01 8.895438338250008167e-03 0.000000000000000000e+00 1.391181832634186821e-01 -7.099393998765603213e-06 -5.937593577838051057e-02
-3.024398398244045327e-01 2.006252474315433146e-02 -4.539896176077559686e-01 1.890420600282178643e-03 0.000000000000000000e+00 1.971471460436224343e-01 -2.129673511760597750e-06 -6.754818393019569600e-02
-2.771784136130885368e-01 8.581809771144014234e-03 -5.179885024412790306e-01 2.685858176084578164e-02 0.000000000000000000e+00 2.553892229303301176e-01 -1.669576732850067392e-06 -5.001785605739659385e-02
-3.908429101889839830e-01 -1.414591628779099212e-02 -5.722566415166818743e-01 4.493320151602702046e-03 0.000000000000000000e+00 2.116657059252899098e-01 1.054065615105178083e-06 -2.060043252701871871e-02
-1.868131907771584665e-01 -2.713013394972798621e-03 -4.889621885359014541e-01 2.666780874340658400e-02 0.000000000000000000e+00 2.951160999952853192e-01 -3.214332589788071227e-06 -1.691868325238648010e-02
-2.850069230662761743e-01 -2.418214697722208262e-03 -5.374545960608660966e-01 3.834798910381315845e-02 0.000000000000000000e+00 2.505945648456554542e-01 -1.204582358248360894e-06 -3.407546167479820476e-02
-2.996759567220524390e-01 -4.773691212020355311e-03 -5.983418491097117764e-01 5.521707730007204690e-02 0.000000000000000000e+00 3.141077579474936821e-01 -6.870884690096278727e-06 -6.587838076319593728e-02
-4.280359047835973763e-01 1.425750416189559486e-02 -6.570662444091864840e-01 1.891277735568984431e-02 0.000000000000000000e+00 2.585675607253447583e-01 -2.645338814282581502e-06 -6.270485727852677382e-02
-3.126175831435109020e-01 4.937444909801733117e-03 -5.104733947321654641e-01 2.230387840482104742e-02 0.000000000000000000e+00 2.922616483595990022e-01 -3.821085543162210519e-06 -1.216433390000239978e-01
-3.170398172374164214e-01 -1.367286056174402131e-02 -3.954933837476444225e-01 3.911852325972485500e-03 0.000000000000000000e+00 2.098554260473166622e-01 -1.482388119277585764e-05 -1.216260274201243774e-01
-2.193123832750375202e-01 -2.546562973666074287e-02 -3.416356588427026941e-01 7.806243683789734072e-03 0.000000000000000000e+00 2.136660324099561303e-01 -1.611728471292192788e-05 -7.366725350470700040e-02
-1.899654736859000548e-01 -9.503588135102635989e-03 -3.066584307920108832e-01 -1.169871250146722538e-02 0.000000000000000000e+00 1.983024154936640360e-01 -4.116876728744758412e-05 -6.036598898369587018e-02
-5.567601591920808002e-02 -2.756793455788450475e-02 -2.873436476568325681e-01 -1.039883306179811883e-03 0.000000000000000000e+00 2.799783855893431261e-01 -1.781431440048221712e-05 -2.012438384684077722e-02
-1.034561319461740903e-01 -2.487649006514340913e-03 -2.782946573312742311e-01 -2.378010671712542726e-02 0.000000000000000000e+00 2.276505291540068254e-01 -7.519103851549622981e-06 -2.653672894141539951e-02
-2.569484006130351786e-02 7.296102187755132244e-03 -2.959156144639098485e-01 1.186290042655695730e-02 0.000000000000000000e+00 2.447389522680189777e-01 -7.109517976519460168e-07 6.323530472072929308e-03
-6.726647559686102507e-02 -2.814130879839093265e-03 -3.476979688197614493e-01 9.430453034333563869e-03 0.000000000000000000e+00 2.571970440379212630e-01 -6.932702884336414812e-06 1.662505973336906445e-02
-2.156848261314794346e-01 -2.132006712737380752e-02 -4.862093234302385936e-01 4.212954932581819368e-04 0.000000000000000000e+00 3.697272353470357764e-01 -7.532407486324286062e-06 -7.829643400667458952e-02
-6.349946276869492534e-01 -9.816414233469102427e-03 -7.865729774244175632e-01 -3.198243118117410216e-02 0.000000000000000000e+00 3.012870268032807330e-01 -8.591171827972514510e-06 -1.079012404793412427e-01
-6.719370555158683533e-01 -1.815643713318702487e-02 -8.971981778619669834e-01 -2.428603434396752261e-02 0.000000000000000000e+00 3.860760745019599094e-01 -1.294575504274146127e-05 -1.183595349236639394e-01
-9.532468892617856904e-01 -1.377289956004256605e-02 -9.489804580382565913e-01 -2.264689604957173252e-01 0.000000000000000000e+00 3.158462728898575045e-01 -2.600833158690908626e-05 -7.984483572603970347e-02
-7.123776292920384057e-01 -3.433862435288454612e-02 -8.340024272881894074e-01 -8.465866412610599523e-02 0.000000000000000000e+00 3.687814972539721903e-01 -3.455265534512209268e-05 -1.281248581234853967e-01
-7.526255377025604654e-01 -5.009359346609120606e-02 -7.909327283745318793e-01 -5.606904886742714728e-02 0.000000000000000000e+00 2.258739118758447129e-01 -8.890330192657717347e-06 -8.139518854016219995e-02
-5.461119992384245725e-01 -2.411442097965259962e-02 -6.853792706781494104e-01 3.317005434822287852e-02 0.000000000000000000e+00 2.159096847574700218e-01 -1.179202848492428015e-05 -8.568625465783041850e-02
-2.949277478296576938e-01 -2.398264809691387500e-02 -4.918887774899438070e-01 1.597652528335607655e-03 0.000000000000000000e+00 2.545784164428152585e-01 -1.303491587645189791e-05 -3.521935629807436408e-02
-1.807959994099198608e-01 -9.176441383115872819e-03 -3.653402735904283105e-01 3.539410121760459133e-02 0.000000000000000000e+00 1.854996446069902827e-01 -1.735465891639094264e-05 -2.715567560205418493e-02
-3.449362553981192847e-01 -1.251623594389809913e-02 -3.969581603778293277e-01 -4.659044420170008888e-02 0.000000000000000000e+00 1.718909051365116181e-01 -1.127787133414550548e-05 -6.054197582117161469e-02
-2.670767967040395541e-01 -9.495162832073763756e-03 -4.536076207405951299e-01 4.001293855398255911e-02 0.000000000000000000e+00 1.952472772570597037e-01 -1.157059462435108817e-05 -3.922265834778859706e-02
-2.941108110666498798e-01 -1.942104702221953555e-02 -4.160195423786255953e-01 -3.765462699883083408e-02 0.000000000000000000e+00 1.960560114132218201e-01 -6.756976739533375233e-06 -1.706484910345616030e-02
-1.184146311321673389e-01 -1.242634419105698163e-02 -3.146989360162148475e-01 2.300916191465269406e-02 0.000000000000000000e+00 1.996260915469378061e-01 -5.897075108749309655e-06 -1.391870731137726143e-02
-1.278593098630532721e-01 6.379724826218256817e-03 -3.058774421750669603e-01 3.222563191637696067e-03 0.000000000000000000e+00 1.873689553776324290e-01 -6.456114534647582419e-06 -1.877145495669339456e-02
-1.796049778636077052e-02 -2.938783947918701366e-03 -2.461496797441382334e-01 2.859748077189440407e-02 0.000000000000000000e+00 2.149307231914671656e-01 5.017825563304139176e-06 -1.239245098611859754e-02
-1.716162866225061090e-01 -1.137510170707025509e-02 -2.934579225220048659e-01 1.535292219370305942e-03 0.000000000000000000e+00 1.591284003988922280e-01 2.801012370992119243e-06 -2.744975602406455467e-02
-2.971908798011573816e-01 -1.650282078168738287e-02 -3.261742004176230170e-01 -1.219488549871287561e-02 0.000000000000000000e+00 1.231740092502592449e-01 -1.107955845088458745e-05 -6.548190279494238430e-02
-4.288671539960318135e-01 -1.800509955092852513e-02 -4.235205105085053656e-01 -2.121276959651918065e-02 0.000000000000000000e+00 1.246939652739456339e-01 -7.565054407191482485e-07 -9.082198310858372037e-02
-3.875685155900805423e-01 -1.986632308356558671e-02 -4.248192930722168859e-01 -7.045446858833070980e-02 0.000000000000000000e+00 2.095097592082754423e-01 2.052734304173091375e-06 -8.194024278854694643e-02
-4.582477860171926265e-01 -4.114738304285927434e-02 -4.170811094519011331e-01 -7.140395709827020154e-02 0.000000000000000000e+00 1.607893487456983350e-01 -6.231400482172667682e-06 -8.939845376937816113e-02
-3.377375716851206966e-01 -2.101540089460770741e-02 -3.666961616670399993e-01 -3.085031081738201508e-02 0.000000000000000000e+00 1.639415849713734274e-01 -2.234977693449467090e-05 -8.309493350052991889e-02
-3.487443422614370236e-01 -2.365363371243490043e-03 -4.672208148290634133e-01 -1.565686823168900565e-02 0.000000000000000000e+00 2.007632690861659019e-01 1.431585873619242158e-06 -6.436794703047189758e-02
-1.398854917387031271e-01 -3.547456968612102898e-03 -2.964354624315529430e-01 -2.049662892159298533e-02 0.000000000000000000e+00 1.922794908716578266e-01 -6.143725122614400864e-06 -1.167929056348023485e-02
1.434629888143367990e-02 2.028406511585168284e-02 -2.281677673554324548e-01 2.594288991485128957e-03 0.000000000000000000e+00 2.328448685713034594e-01 9.121435288987941250e-07 -1.318749935298323996e-02
-3.616294644360452948e-03 3.354127611800714059e-02 -2.470064835469355513e-01 7.115705854873414192e-03 0.000000000000000000e+00 2.804024830027499471e-01 -2.586379894875510237e-06 -7.766668969316042892e-02
-2.730334937254636496e-01 2.749954324178114501e-02 -3.803316849035774938e-01 -1.623551694140898394e-02 0.000000000000000000e+00 1.695758969409679739e-01 -1.412428127682373644e-06 -7.354031963509863323e-02
