Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-3.978148911422548784e-01 -1.712176018734960943e-04 6.475430778271659693e-02 -6.270517920331531991e-01 0.000000000000000000e+00 1.941234855392452441e-01 -7.392105604545306601e-06 -2.946228272358550337e-02
-4.794192384676849161e-01 -4.720651876229567390e-03 5.754151570048612885e-02 -7.498989054622813288e-01 0.000000000000000000e+00 2.433650781980644662e-01 -4.636634307192028128e-06 -2.570163839341757517e-02
-5.802262360201720925e-01 -1.471599662500124722e-02 3.398369762004142119e-02 -8.438912286358799530e-01 0.000000000000000000e+00 2.669601133023308814e-01 7.329096135045876904e-06 -2.257015077779806270e-02
-5.926464315336363864e-01 -1.050890649625848411e-02 2.384200502289235066e-02 -7.870395994679441065e-01 0.000000000000000000e+00 2.417474072925595019e-01 9.128856139397873600e-06 -6.069646674102494033e-02
-4.563111404836016072e-01 -2.295711729569733725e-02 1.073561497699642136e-03 -5.813030951639727162e-01 0.000000000000000000e+00 2.274479352063714377e-01 -4.571713591534553662e-06 -8.056785301441125868e-02
-4.819077909912696245e-01 -2.633961517876475672e-02 -3.490018513431716093e-03 -6.032262481930024123e-01 0.000000000000000000e+00 2.107581181676433102e-01 -1.073731235168261549e-05 -5.959928996136230200e-02
-1.745927358150983211e-01 -3.355391365365217871e-02 -1.088918322900171189e-02 -4.286118193160860512e-01 0.000000000000000000e+00 3.490617505787169672e-01 8.196587669748551456e-06 -5.060776678274504087e-02
-2.373930692612704341e-01 -6.506068158449554960e-03 -3.916916020608436286e-03 -5.030502308263027356e-01 0.000000000000000000e+00 2.731905864950906482e-01 2.165450859202528540e-06 2.887393798140421627e-03
-3.389072233357350306e-01 -6.119097613235842739e-03 1.087868050812587084e-01 -7.484145261390907633e-01 0.000000000000000000e+00 3.217450543091752713e-01 -9.501512795554365633e-06 -1.489595746104676287e-02
-7.784318652158934704e-01 9.161605402767267420e-04 2.621073586261876698e-01 -1.490493928783375832e+00 0.000000000000000000e+00 4.290305836204455492e-01 8.460330847565281735e-06 1.999950044972495511e-02
-4.758758937202802741e-01 2.435708137687873009e-04 2.648385631698675358e-01 -1.084521600024631827e+00 0.000000000000000000e+00 3.701732775263456010e-01 1.047014267793349854e-05 -2.662017534830850296e-02
-6.469415970056990872e-01 1.349772616170932804e-02 1.970224559133817166e-01 -1.169683598081233900e+00 0.000000000000000000e+00 3.854154237007231809e-01 3.584330205036949289e-07 -7.319396313329951109e-02
-6.691753679002392374e-01 -2.150212151288782500e-02 3.027750788755294645e-02 -9.483259524530744944e-01 0.000000000000000000e+00 3.536041955844949625e-01 -3.048850139688568133e-06 -8.322594855618524468e-02
-6.747341329693535839e-01 -3.770309272777488865e-03 2.501717701833480745e-02 -9.471543012107084270e-01 0.000000000000000000e+00 3.259761670928154609e-01 3.288530640251617191e-06 -7.480615512765813324e-02
-7.000061331313932600e-01 -1.760805212153710581e-02 7.900572244949555451e-04 -9.275579557222707328e-01 0.000000000000000000e+00 2.957483764602750753e-01 7.999645563629614658e-06 -5.138655861791921464e-02
-8.117979129509391711e-01 -1.648664489044149653e-02 -3.398447400576939947e-02 -9.635285672799005496e-01 0.000000000000000000e+00 2.507585059406228778e-01 -1.418787475026005206e-05 -4.854254484070019693e-02
-6.869677661871712582e-01 -2.077031882005390268e-02 -7.949619739960407661e-02 -8.013124167980977264e-01 0.000000000000000000e+00 2.451689690767259733e-01 -1.605450366149480004e-05 -3.054174774247999519e-02
-5.304779892383444384e-01 -1.543684916813380624e-02 1.536465017553467760e-01 -9.119557047428538121e-01 0.000000000000000000e+00 2.934171898245537258e-01 -1.482935941610853881e-05 -5.013429754784130138e-02
-4.056406383083351885e-01 -3.544414548884928379e-02 6.125291897159305249e-02 -6.404138217369379493e-01 0.000000000000000000e+00 2.698257955412564635e-01 -2.032698737911893826e-05 -6.064345358426784238e-02
-3.339968556295128677e-01 -1.336413863453324790e-04 -2.196272336757605984e-02 -5.213340496624258025e-01 0.000000000000000000e+00 2.709852670955673615e-01 -1.988908517882973833e-06 -6.154971940021516236e-02
-4.686720417107114733e-01 -1.609950659204606796e-02 -3.261143986468411499e-02 -5.465544940497404358e-01 0.000000000000000000e+00 2.103555366625980139e-01 -2.543163955785894285e-07 -8.376188355044321410e-02
-3.932928024860264382e-01 -1.752181759394960334e-03 -3.587961250808536996e-04 -4.776519205425844294e-01 0.000000000000000000e+00 1.433736539162832613e-01 -5.619533061595753544e-06 -5.689793844218794805e-02
-5.327112622405091313e-01 5.540627660397455479e-04 -3.795447812731992353e-03 -6.349127684948949746e-01 0.000000000000000000e+00 1.736318027356251181e-01 -6.694725799398249192e-06 -6.821027118177036552e-02
-5.452367143952432382e-01 -1.006482350923789543e-02 -2.249840960228242925e-02 -6.350193737337487265e-01 0.000000000000000000e+00 2.038305648121844782e-01 -2.828038770900358855e-06 -8.148184432338792527e-02
-5.669699386743322078e-01 -9.430507925313188350e-03 -4.148584839440782462e-02 -5.966317004286393333e-01 0.000000000000000000e+00 1.891921615017402858e-01 -1.561853003401020076e-05 -1.085984248976781114e-01
-4.614076481883940262e-01 -5.238652308435830587e-04 -1.095558309705664708e-02 -5.815676347159245418e-01 0.000000000000000000e+00 1.847754970763527682e-01 3.840085588475568031e-06 -5.313990230651052110e-02
-2.640643409134944553e-01 5.684399401962223191e-04 6.646331568328550134e-03 -4.897004746437730316e-01 0.000000000000000000e+00 2.344080107184858819e-01 -1.248428307254668148e-05 -1.597416421365957170e-02
-2.551078108458986748e-01 -5.234339778598786968e-04 2.345797750313904223e-02 -4.810846498695478535e-01 0.000000000000000000e+00 2.118835753506923825e-01 1.596486890019212367e-06 -8.842876339212544720e-03
-2.904885945220983534e-01 -7.092623572995667780e-04 1.036434135233041225e-02 -4.913816077199874011e-01 0.000000000000000000e+00 1.765972627019762875e-01 -2.190566733740328484e-05 1.466257716821915344e-02
-2.458863050046764531e-01 9.575143315090188251e-04 4.676695841832164552e-03 -4.333758367389601296e-01 0.000000000000000000e+00 1.804039925058091298e-01 -8.417469410799592410e-06 1.459746524544164445e-03
-3.026033483709051342e-01 -7.232786918162946443e-03 -1.118555532520152697e-02 -4.395082283395855272e-01 0.000000000000000000e+00 1.826101055414721952e-01 2.000723092322610454e-05 -2.815894344767385857e-02
-4.223119822690297176e-01 -7.307926217868208896e-03 -7.473330622516794440e-03 -5.639930752439898942e-01 0.000000000000000000e+00 1.869412931835145175e-01 2.523444589690960815e-05 -3.050417781406607534e-02
-5.412375717462167835e-01 -6.002665676454398483e-03 -7.036023885369000960e-03 -7.789672605747566259e-01 0.000000000000000000e+00 2.750431937287243778e-01 6.211475698360096036e-06 -2.428102681405929983e-02
-5.185065438049734077e-01 -4.267296233186721952e-03 8.077849378621500265e-03 -8.267034670791644224e-01 0.000000000000000000e+00 3.327278922625301893e-01 -1.483886802598299516e-05 -2.822445786394427863e-02
-5.847102212836151613e-01 -3.976571642027288030e-03 1.646378581130760257e-02 -9.621126018392806012e-01 0.000000000000000000e+00 3.627718809159534707e-01 3.723271319882105016e-06 2.139562199111953288e-03
-5.134193851535380215e-01 -7.932988394741867857e-03 1.240443638633244826e-02 -8.282626970279610701e-01 0.000000000000000000e+00 3.444554072414157120e-01 8.116107193826885676e-06 -3.409165946577708689e-02
-4.561674984914560471e-01 -1.490302985694576081e-02 -8.595039462786746923e-03 -6.604026499045045906e-01 0.000000000000000000e+00 2.652203727711013870e-01 1.600388810115597617e-05 -3.750315592642155388e-02
-4.771272550562679626e-01 -7.573902474406352288e-03 3.619046685235964567e-02 -8.078114218175795891e-01 0.000000000000000000e+00 2.923225403192836191e-01 7.718284891203865377e-06 9.737343779183730424e-03
-5.743686360907280797e-01 -1.312383676249309671e-03 4.845585476563712447e-03 -8.586869146445736956e-01 0.000000000000000000e+00 3.285166563047124400e-01 1.138683325560706514e-05 -4.774296638443671636e-02
-5.924050890218544030e-01 -3.130131702137878193e-03 2.817515000021390825e-02 -8.584757427261306972e-01 0.000000000000000000e+00 2.558664193614813565e-01 -3.198197906778893002e-05 -1.480880197621322475e-02
-6.550968805421986119e-01 -6.324792589907446763e-03 4.693493137652028635e-02 -9.076232935917855071e-01 0.000000000000000000e+00 2.213520864161495350e-01 -8.290611204769742317e-05 -8.973511782241844204e-03
-6.040490325244153302e-01 -5.514085492680227511e-03 1.032808923524102841e-02 -9.475450088624515210e-01 0.000000000000000000e+00 3.133272203436436865e-01 -3.289915343095373102e-05 2.601102916605382842e-02
-6.863286050023287288e-01 -3.503084132532422595e-03 1.256745545861484049e-02 -1.048291217305757250e+00 0.000000000000000000e+00 3.460294287211135855e-01 -1.631239959583573204e-05 6.885124655828363249e-03
-3.905153992162563870e-01 -1.523495062822488892e-03 5.111758391852187083e-02 -8.415058961291713713e-01 0.000000000000000000e+00 3.686902684100636374e-01 -5.756745896698030453e-06 3.271189639304880603e-02
-3.260473106666659238e-01 -1.573145329733282444e-02 6.979832591006630838e-02 -6.078878455357689115e-01 0.000000000000000000e+00 2.465122316232745969e-01 1.129780668827120404e-05 -1.874986717359335142e-02
-2.870150832159464316e-01 -1.163182803780212458e-02 5.080035020787519034e-02 -4.906520432355243044e-01 0.000000000000000000e+00 1.854624453443295962e-01 1.285372541327586088e-05 -2.100686122023809679e-02
-4.013632038240385613e-01 -1.514296938872356293e-02 1.099178028216218732e-02 -6.096200664129312052e-01 0.000000000000000000e+00 2.328730991517101445e-01 -1.070710735593731231e-05 -2.045434034890004221e-02
-4.813628530943528938e-01 -9.496281980726144906e-03 -1.212835933955209305e-02 -7.474933890938174619e-01 0.000000000000000000e+00 3.157320800257881754e-01 -1.690715979399155523e-05 -2.795999554625129557e-02
-6.162946609961007516e-01 -3.886923239260835997e-03 -2.010422499172756505e-02 -7.582576400283503881e-01 0.000000000000000000e+00 2.681332710451830859e-01 -2.388740630547030709e-05 -1.021552563756395332e-01
-4.037221281244639526e-01 -8.883639125886709509e-03 4.351966041603390518e-03 -6.634922935258439347e-01 0.000000000000000000e+00 3.323737704991291397e-01 -1.879920853587241226e-05 -6.805313280492994443e-02
-3.970423339819626474e-01 -1.180362539600826426e-02 4.269929191017752396e-02 -6.836709049167234431e-01 0.000000000000000000e+00 3.128396856842569629e-01 -2.571679077759961367e-05 -5.708106447288775753e-02
-2.524910254185211422e-01 -9.102788668912824982e-03 -8.910591380089609784e-03 -5.409115871202564430e-01 0.000000000000000000e+00 3.000226436884592118e-01 -2.244316853943087044e-05 6.433741230817861985e-03
-2.533146107105058165e-01 1.675249470169337456e-03 3.765936626449137032e-03 -4.440238373235714242e-01 0.000000000000000000e+00 2.238730103260170579e-01 1.903434505156525099e-06 -3.860687324407503784e-02
-2.423294690172479171e-01 -1.150905744103457307e-02 -8.687357613775448587e-03 -3.778737885406577846e-01 0.000000000000000000e+00 2.030081775783086351e-01 -1.630624987910469365e-04 -4.710438050129772680e-02
-2.201463839123431465e-01 -1.353725438543214310e-02 2.027808842012158302e-02 -3.988849146580750737e-01 0.000000000000000000e+00 2.273668635816054606e-01 2.338226393511933919e-05 -5.539254913449811329e-02
-4.210831500824983586e-01 -2.859407755568121531e-02 2.260446576923654319e-02 -6.688863781118409291e-01 0.000000000000000000e+00 2.589648079977664996e-01 2.082528996225302496e-05 -5.192793471941604955e-03
-8.618787014087562204e-01 -1.970373978854408209e-02 6.963732224317430164e-02 -1.309624839366815729e+00 0.000000000000000000e+00 3.975966753345523408e-01 9.707936038991094103e-06 2.061722328383475513e-04
-6.111936282691831090e-01 -1.231566471080350507e-02 6.441427907453198265e-02 -1.056269176819050859e+00 0.000000000000000000e+00 3.758588512997890763e-01 6.155444061345479144e-07 1.711746734194406760e-02
-1.513271549028395724e-01 -6.450101847933472320e-03 6.754876646380049421e-02 -5.264470620837021775e-01 0.000000000000000000e+00 3.371976430139074221e-01 -9.711770453751055170e-05 -2.307928274437431870e-02
-2.490198242886505209e-01 -6.976746405176278629e-03 1.099931198280449246e-01 -5.769386690593945044e-01 0.000000000000000000e+00 2.806371053675346117e-01 1.092756428589117367e-05 -5.574556158394526617e-02
-5.062020524213906025e-01 -3.919420487289148984e-03 4.941305703995343274e-02 -8.126936803540544263e-01 0.000000000000000000e+00 2.991728963175347977e-01 -5.196893952231816058e-05 -3.812293599801284266e-02
-6.780586041928272634e-01 -1.217591940904926527e-02 -2.013741931130468704e-02 -8.536996091872206538e-01 0.000000000000000000e+00 3.095719496846774388e-01 -1.703058013089887366e-05 -1.016005753897991221e-01
-7.784899882362581458e-01 -6.487974356903567982e-03 -7.302696427585614498e-03 -9.490889674239908480e-01 0.000000000000000000e+00 2.469352272325439912e-01 1.108390369547030005e-05 -6.255666116401753518e-02
-5.291173122058399070e-01 -1.866359580514853969e-02 -1.395945924799542152e-02 -6.639309771786692238e-01 0.000000000000000000e+00 2.140579911289063331e-01 3.387510947618506182e-06 -4.662465861388075117e-02
-3.202939458405913709e-02 -2.551596021348830762e-02 2.816764245053620871e-03 -2.431592461168417263e-01 0.000000000000000000e+00 3.009844148057506108e-01 -8.146109442793862120e-06 -6.714722119509047848e-02
1.543775804558159340e-02 -1.806630659644697587e-02 -1.695622340139147852e-02 -1.630301374291565908e-01 0.000000000000000000e+00 2.284243315767456872e-01 -5.814411779865047887e-06 -1.498128872568154669e-02
-8.466735156293400677e-02 -5.561582477581692753e-03 -3.100875880492942258e-02 -2.081154304866836002e-01 0.000000000000000000e+00 1.887201136348077013e-01 -2.788232370218752341e-05 -2.867381110484475484e-02
-1.792722906354902723e-01 5.529759424840087131e-03 -2.184298538012445501e-02 -3.804819990243128447e-01 0.000000000000000000e+00 2.463998998533074580e-01 -1.395176159674893722e-05 -2.886301374760370797e-02
-2.448676629525669834e-01 9.044099182734350109e-03 -2.103949406074148362e-02 -4.253581571968038655e-01 0.000000000000000000e+00 2.861512208824081860e-01 -1.102600717847799379e-05 -9.365430575298562543e-02
-3.840380176140923973e-01 -2.826327324786261086e-02 -8.511917054651915726e-03 -5.179409207525853542e-01 0.000000000000000000e+00 2.194719621677199972e-01 1.325709479150063156e-06 -4.849663182597741679e-02
-3.521049622960331082e-01 -4.508976883999232105e-02 5.195293693282024804e-03 -4.870018914921525055e-01 0.000000000000000000e+00 2.033201475276778247e-01 -1.499629962491145680e-05 -2.851374688522314779e-02
-5.442606263319873516e-01 -2.430315131364413003e-02 4.938787197267691803e-03 -6.694852564650998206e-01 0.000000000000000000e+00 1.579921063951057747e-01 -1.014644155542838102e-05 -1.339296570406160909e-02
-4.967295195808673069e-01 -1.244683747708874924e-02 5.083071812632730842e-03 -7.097700014266099533e-01 0.000000000000000000e+00 2.420824080563684644e-01 -1.128524071033486986e-05 -2.166687530545941681e-02
-5.624591141441074305e-01 -5.528186765181079126e-03 1.502763556949633476e-02 -8.090444030268356679e-01 0.000000000000000000e+00 2.263118054728781581e-01 1.008988429592443571e-05 1.076394472123888210e-02
-5.078882751925546390e-01 1.932209573750419624e-03 1.284752975189020971e-02 -8.249691229122924074e-01 0.000000000000000000e+00 2.818909551936935598e-01 2.967319138465377985e-05 2.038048000901861515e-02
-5.657609603213121785e-01 -1.287911754008988670e-02 1.477411085396353879e-02 -8.534264628674277375e-01 0.000000000000000000e+00 2.815617878755175552e-01 -1.480603366711616002e-05 4.223527390391505938e-03
-4.684564601519911053e-01 -6.792111731212344562e-04 1.994449218728178500e-02 -6.614031771251597247e-01 0.000000000000000000e+00 2.364296085266707759e-01 -2.041755176204205678e-07 -6.274796839214503985e-02
-4.903414420105693394e-01 -7.039703573947563540e-03 5.412476424804303111e-03 -6.531320185224838148e-01 0.000000000000000000e+00 2.130418972365248909e-01 1.799064439543915139e-05 -4.864208421986258857e-02
-3.789672320080930135e-01 -8.343209877787563858e-03 3.054710028821448070e-02 -6.297541864152822466e-01 0.000000000000000000e+00 2.634800532563623676e-01 6.761403412161846249e-06 -3.490375066301211471e-02
-2.985589105292680845e-01 -8.855928657825111114e-03 1.722590548831947135e-02 -4.949358795937786604e-01 0.000000000000000000e+00 2.223021375256121202e-01 -2.943277187017502019e-06 -3.429220201440892624e-02
-3.395348211087170776e-01 -1.350400414824844998e-02 6.693408497825179167e-03 -4.775729859577749759e-01 0.000000000000000000e+00 1.535464281412743381e-01 3.017912533237016739e-06 -8.700685554326336238e-03
-4.305941471486507410e-01 -4.543551187997327614e-03 -6.691295000171332448e-03 -5.282228302987533874e-01 0.000000000000000000e+00 1.390297992056663268e-01 8.304033681152338158e-06 -3.017457390107634516e-02
-4.161464564654422382e-01 -8.836095395180593517e-03 1.493392517707534464e-02 -6.854501367975273096e-01 0.000000000000000000e+00 2.522566593231145293e-01 -6.744997660449098764e-06 1.095593622473625510e-02
-4.235673649344343095e-01 -2.880965836419055199e-03 5.302737459693331219e-03 -6.427661617510278536e-01 0.000000000000000000e+00 2.575031033769593636e-01 -3.452109688845426913e-06 -4.072262607395134293e-02
-3.351987789400531215e-01 3.234534402548761966e-03 1.430349975861902427e-02 -6.121329539691346966e-01 0.000000000000000000e+00 2.926136163400065993e-01 -1.550231068976317067e-05 -3.320197316140308108e-02
-1.603141840748759372e-01 8.021746203841683071e-04 3.337535105531274499e-02 -5.019098080308542764e-01 0.000000000000000000e+00 2.727673623837307826e-01 -4.142951735678791617e-05 3.469216541390752334e-02
-5.455736225293682240e-02 -6.992664351497377209e-03 7.008157901267735024e-02 -4.307094009974236082e-01 0.000000000000000000e+00 2.639424585736179774e-01 -1.096181070816648952e-05 4.913162732039699776e-02
-3.444348993071976173e-01 -7.064961874612957389e-03 4.849485979772318739e-02 -6.834140940198130121e-01 0.000000000000000000e+00 3.155513020535899438e-01 -8.647893379318922778e-06 -1.799335737070556496e-02
-6.928841256269305804e-01 -4.841530634167464341e-03 2.058992298690755576e-02 -1.046696009182282117e+00 0.000000000000000000e+00 3.807992134841621246e-01 -2.676168262834666774e-05 -4.270896059892224927e-02
-6.059671372465479378e-01 -1.806706926573010529e-03 4.753724860450159770e-04 -9.430505482043599619e-01 0.000000000000000000e+00 3.971876447302097324e-01 -4.134197971422426872e-06 -6.070789627385206333e-02
-3.992358118424375046e-01 -7.710823427772936110e-04 2.038730850229466054e-02 -8.372289759560849198e-01 0.000000000000000000e+00 4.447186677904482743e-01 -1.841230753573405718e-05 -2.639683172538666647e-02
-3.839358337820442668e-01 -6.983807319234397459e-03 2.712088044126036504e-02 -7.229492180621763797e-01 0.000000000000000000e+00 3.142743783506095068e-01 -1.476927119489046102e-04 4.749625519445643124e-03
4.257259751084938731e-02 -1.232269029301464973e-02 4.505521209000832444e-02 -4.458789213346929792e-01 0.000000000000000000e+00 4.139603800543977252e-01 -3.005631009250236030e-05 4.210158694575875937e-02
-4.273872038716715338e-02 -1.351881710377144698e-02 7.876300165370625495e-02 -4.765308961718018876e-01 0.000000000000000000e+00 3.485821162654648697e-01 -2.623032908552343733e-05 1.999210529832057617e-02
-1.822093408689797467e-01 -6.022138412138714446e-03 2.339639228321303832e-02 -4.854080289090890732e-01 0.000000000000000000e+00 3.179117462626852020e-01 -9.360660290882162030e-05 -3.199370549074120884e-02
-2.159842237185094493e-01 -2.574726500633350585e-03 5.408328580897031439e-03 -5.062561666115710235e-01 0.000000000000000000e+00 2.749107367677580127e-01 -3.596543897853537157e-05 1.256356948401858575e-02
-5.260062395942218666e-02 -8.302472640788994759e-04 3.362519505921458124e-02 -4.091529163743063413e-01 0.000000000000000000e+00 2.800645738821269659e-01 -9.096351298321837960e-05 4.378373425060462509e-02
-3.185362611344269568e-01 1.081148393949462119e-03 2.651596474181974056e-02 -6.394876454991079706e-01 0.000000000000000000e+00 2.422326982506925741e-01 6.842144491564543887e-06 5.111473083372766735e-02
-4.020635143733697903e-01 -2.363823866600618662e-03 4.035637288111881826e-02 -7.270120556790995447e-01 0.000000000000000000e+00 2.545908025787571582e-01 -2.037188926629325589e-06 3.236722690138114922e-02
-4.878405275726230284e-01 9.544689619136166678e-04 -3.406201701162057255e-02 -6.702008435661395147e-01 0.000000000000000000e+00 2.401305440204295205e-01 -3.528212259771236682e-06 -2.465915176494638469e-02
-5.301153359731010095e-01 -3.195576842722000575e-03 -2.392813917963462420e-02 -7.936374606753944239e-01 0.000000000000000000e+00 3.151181513325498895e-01 2.174036416431325932e-05 -2.449405097206415471e-02
-6.833759572365927237e-01 -5.381147900720130396e-04 -1.677161557504907186e-03 -8.559039305551936483e-01 0.000000000000000000e+00 2.249676859079721702e-01 -3.605155495895243773e-06 -5.022083108629844805e-02
-4.735190025917249690e-01 -2.172731278858732341e-03 4.796013446424203064e-04 -7.515096523360847991e-01 0.000000000000000000e+00 2.848649176771026470e-01 -2.351673377660581850e-05 -5.157621264749862044e-03
-3.136662304278438618e-01 -3.039861849823697129e-03 5.394094680691681465e-02 -6.097082490469057925e-01 0.000000000000000000e+00 2.215302974615282472e-01 -7.446286769218233739e-06 2.391310289268530967e-02
-1.028072295485029236e-01 -1.184253666560590706e-03 6.480675207184399822e-02 -4.823234047167357375e-01 0.000000000000000000e+00 2.835403970856714140e-01 9.308250370507649350e-06 3.234397142690749460e-02
-2.403806340324661506e-01 -1.117318108484645920e-03 6.644666665038011233e-02 -6.238348392640623574e-01 0.000000000000000000e+00 3.029246812979202175e-01 1.475583576120530199e-05 1.518541955601914947e-02
-2.407592449657734168e-01 3.293942685153719140e-03 6.892781579886765597e-02 -6.064277796074732940e-01 0.000000000000000000e+00 2.660960977715497444e-01 -7.394642944849665769e-06 2.735807302907330638e-02
-2.762124474439268118e-01 -2.243791086433319620e-04 4.717883033583396973e-02 -5.581975769091813699e-01 0.000000000000000000e+00 2.123695153517795864e-01 -2.568895827287184282e-05 2.295965038655548712e-02
-2.919772984430636376e-01 -2.949619301371927960e-03 2.489457692176138756e-02 -5.782218034868180645e-01 0.000000000000000000e+00 2.426127360651860188e-01 5.414525839369162395e-07 2.168626990559502712e-02
-3.537054604793334334e-01 -4.676443940505054658e-04 1.149498473927952347e-01 -7.258307073395134923e-01 0.000000000000000000e+00 2.404758922882319627e-01 -7.614714686253911248e-05 1.724329872006593808e-02
-5.467283387588098842e-01 -1.845554046162617683e-03 -2.084220896945352883e-02 -8.096065275925524718e-01 0.000000000000000000e+00 2.987099282110798892e-01 7.712653341076472586e-06 -1.315168901506243333e-02
-7.589641310912321748e-01 1.742415149860361079e-03 -6.718056000597366802e-03 -9.765711335952367289e-01 0.000000000000000000e+00 3.236403534953485872e-01 -1.422690462636483927e-06 -1.010562874501444441e-01
-1.079439117433425466e+00 -1.050465522051768994e-03 -2.174079075255773603e-03 -1.274270216290663393e+00 0.000000000000000000e+00 3.152495200609060633e-01 2.772576980937060551e-06 -1.171966491833417584e-01
-7.726146713312181946e-01 -5.211034663889178679e-03 1.072893981629154591e-03 -1.007616723973896233e+00 0.000000000000000000e+00 3.202846795089496212e-01 -2.616027752767410394e-05 -8.111832590648383745e-02
-5.584074213729451897e-01 -2.139596505266097310e-03 -1.300065693297212596e-02 -8.113056869437530461e-01 0.000000000000000000e+00 2.679263398907246185e-01 -1.631527926143959436e-05 1.284943975828141036e-04
-6.124442354219591378e-01 -6.738354387813063999e-03 -2.692323313210285771e-03 -8.349379988980741851e-01 0.000000000000000000e+00 2.813340875850667833e-01 2.822956586073864844e-06 -4.941246936451459265e-02
-6.585590948392379129e-01 -2.144697961872306727e-03 -1.827153107902363890e-02 -8.181695541483202661e-01 0.000000000000000000e+00 2.407279455270007751e-01 -1.048098667016904769e-05 -6.069077619035230520e-02
-5.448349184327643258e-01 -6.195935340285618764e-03 -5.981659422123773717e-03 -7.075926994224083222e-01 0.000000000000000000e+00 2.017832563070160179e-01 1.395585050938650665e-05 -2.686183640547190263e-02
-2.838057542468916949e-01 -2.063144784328155203e-03 -1.740728552259418124e-02 -4.052780356078927726e-01 0.000000000000000000e+00 1.673779129263873733e-01 -4.549149352789922254e-06 -2.643065210911117735e-02
-1.509178250592802251e-01 -4.067261758675991788e-04 8.803224042539361041e-03 -3.328921244154944281e-01 0.000000000000000000e+00 1.818278098559656664e-01 -4.050440609073688091e-06 -8.245957925814225570e-03
-5.492980964160497359e-02 -6.750839470126665694e-04 5.088807450893909068e-02 -2.913083110720475766e-01 0.000000000000000000e+00 2.016337458976614760e-01 1.079115755184790791e-05 -1.547902618669703273e-02
-1.417280324818555037e-01 5.718646774528492530e-03 1.791712783352784194e-02 -3.678544231036585677e-01 0.000000000000000000e+00 2.856742247108042254e-01 -2.333816341058504021e-06 -8.318127488071640208e-02
-3.480940669972422685e-01 2.757116516130301252e-04 2.755928067325986996e-02 -6.080512271128776236e-01 0.000000000000000000e+00 2.922514617540879489e-01 1.278378536075211840e-06 -6.013057234186164335e-02
-6.362894169509494269e-01 1.633858326574977099e-03 1.544481383987529599e-02 -1.030428844740605365e+00 0.000000000000000000e+00 3.337792118089191185e-01 6.722530134274344497e-06 4.327482128415224144e-02
-5.973012431468524008e-01 -8.397094025816852908e-03 2.686786766565472592e-02 -8.901517584758417145e-01 0.000000000000000000e+00 3.118887745332958872e-01 -6.153525225232526593e-06 -3.750287931891901905e-02
-5.541794804498373361e-01 -9.568413514672927112e-03 2.340611471576862015e-02 -7.851398251643700865e-01 0.000000000000000000e+00 2.545299667462348481e-01 -1.949309273025225009e-05 -3.738783014006759331e-02
-4.658111841938494257e-01 -1.002672921922012281e-02 1.540067388179119749e-02 -6.567560491231577702e-01 0.000000000000000000e+00 1.956944277260581899e-01 -2.914276564063557432e-05 -1.009436469368039761e-02
-2.530138429075203810e-01 -2.423139131890129395e-03 1.594806592176341992e-02 -5.065985364352396658e-01 0.000000000000000000e+00 2.483537643819050678e-01 -9.927583464964770296e-06 -8.284070060594089790e-03
-4.084413847149342969e-01 -2.807812151374519064e-03 6.194601441966837360e-03 -5.905261919746948029e-01 0.000000000000000000e+00 2.165670686527725597e-01 -5.953396429118496630e-06 -3.786309728717512924e-02
-2.932883443199751361e-01 -6.840809408811852422e-04 3.166941105080241931e-02 -5.387084564661697161e-01 0.000000000000000000e+00 2.113912660727804704e-01 3.624798951937360659e-06 3.039891164541013487e-03
-2.127398677942437255e-01 1.904984914446854584e-03 2.704097508403985675e-02 -4.851810974690172751e-01 0.000000000000000000e+00 2.300625670671757883e-01 -4.141249247354890237e-05 1.358329141890056088e-02
-2.326775830826943448e-01 -6.161086872069766306e-04 4.430137029168950552e-02 -5.491117180266765763e-01 0.000000000000000000e+00 2.465899756921254293e-01 -7.797789257897776578e-06 2.616669543663222366e-02
-2.687525914751535683e-01 -1.021271322804585824e-03 5.412503223931667412e-02 -5.842577691783730209e-01 0.000000000000000000e+00 2.333102744542560336e-01 1.520181152996966604e-05 2.907594052092134229e-02
-2.977029821582661828e-01 1.240490020572477224e-03 2.851747972082074867e-02 -5.103038925933524039e-01 0.000000000000000000e+00 1.847858079046331425e-01 -8.064702550051504882e-06 -1.934802508389962730e-03
-2.496494347155263360e-01 -2.536534184982970792e-03 1.186681836514872322e-02 -4.201359699165599926e-01 0.000000000000000000e+00 2.084677337117379903e-01 -2.776492379401474985e-06 -4.730870619849072284e-02
-4.846930048238984323e-01 -5.987555568261191015e-03 -1.440516432108404805e-02 -5.781241698115797689e-01 0.000000000000000000e+00 1.492882684850834196e-01 -1.130546134364559884e-05 -3.545307814671321694e-02
-4.181976909471224468e-01 1.845503997778971607e-04 -1.385220593044686650e-02 -5.560849610949556432e-01 0.000000000000000000e+00 2.150233858163262124e-01 -5.293601170835165749e-05 -6.341552412611564660e-02
-4.251534544348686828e-01 3.887318696223599022e-03 1.166644337427915658e-02 -5.595968274320777258e-01 0.000000000000000000e+00 1.845198065289876399e-01 -1.324082272080939056e-05 -6.561695477956051847e-02
-3.826230531673778801e-01 -3.266971901674638190e-03 1.407821337719012723e-02 -4.901426809368154558e-01 0.000000000000000000e+00 1.459340161085408705e-01 1.329824628295623325e-06 -4.922695963924721141e-02
