Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.408626285942503942e-01 -3.896031744381304729e-01 -1.613371936030373165e-03 5.696450964209743770e-03 0.000000000000000000e+00 1.484565661724450703e-01 5.255083889983186071e-06 -3.804354440634297087e-03
-3.144155549298018326e-01 -3.642509722308068243e-01 -1.978061232022842054e-03 -8.697878733530114504e-04 0.000000000000000000e+00 7.455979577106300327e-02 4.650643616336176498e-07 -2.187699442904386324e-02
-1.893405987663603907e-01 -2.730701263645951005e-01 -1.248542348177463369e-04 6.039085830626417933e-03 0.000000000000000000e+00 9.802263636919909817e-02 -2.654549974552736824e-06 -2.020468581679857670e-02
-2.641055581478825576e-01 -3.825208478895795183e-01 7.930360784787270773e-03 -2.237710710809975509e-03 0.000000000000000000e+00 1.176688899081292511e-01 -6.427908734528482098e-07 -4.945607449536137783e-03
-2.463113687223965620e-01 -3.839920282943661278e-01 1.163656564504263191e-02 1.996500325503633433e-02 0.000000000000000000e+00 8.737069350357723474e-02 0.000000000000000000e+00 1.870839716831339261e-02
-3.380465205005100948e-01 -4.069911484264843726e-01 1.279566272455030101e-03 -7.007520502589559101e-03 0.000000000000000000e+00 1.048773944756301313e-01 -1.053299934586531896e-06 -3.020375901958680803e-02
-2.265349542855685239e-01 -3.742252714100796074e-01 3.742064265494151210e-03 1.300512723545810267e-03 0.000000000000000000e+00 1.114980412130858883e-01 -5.635040698022579652e-07 3.115026242645494228e-02
-3.002333325996023872e-01 -4.204281514433776401e-01 2.437591668214328725e-03 -4.367207563999567221e-03 0.000000000000000000e+00 1.320037404741198350e-01 -1.803588434869845400e-07 -9.879125375715955629e-03
-1.413040626487892526e-01 -3.646303565603433161e-01 5.306873109405180373e-03 1.888513373568739828e-02 0.000000000000000000e+00 1.829935001618805401e-01 1.555294023962818309e-06 1.613923161055684855e-02
-1.208991375698820897e-01 -4.731304755032906262e-01 2.030987843921867875e-03 1.782298680978417274e-02 0.000000000000000000e+00 3.290984080023322544e-01 -1.079848189302815675e-07 3.279063262189127644e-03
6.545849695590445771e-02 -2.911203973875816087e-01 1.353091784041349265e-03 2.285266932593096878e-02 0.000000000000000000e+00 3.526815546976648785e-01 -5.168203091577038243e-07 -2.030790464384193625e-02
-1.458484339291019616e-01 -4.272433273161916345e-01 -1.461328033127677443e-02 2.129796800383857575e-02 0.000000000000000000e+00 2.364310546601791352e-01 1.550270746025979960e-06 3.827760078360276097e-02
8.453558080878081915e-02 -2.448228059617613139e-01 -1.852622748443135542e-02 2.920309066831286091e-02 0.000000000000000000e+00 2.488766480670598358e-01 5.258959171267539783e-06 6.979961656042947549e-02
-2.536462712058654145e-01 -4.390198945801570551e-01 -2.511574036533201215e-02 2.394414582168502212e-02 0.000000000000000000e+00 1.653391839588287671e-01 5.164112658460506612e-06 2.120086984645137840e-02
-2.953718205655421203e-01 -4.903030583554174870e-01 -7.719105490529627094e-04 2.870450767192120681e-02 0.000000000000000000e+00 1.765809666361394248e-01 -1.634172126746297076e-06 -9.580691797005495142e-03
-3.956517733733197484e-01 -5.019856082140488063e-01 3.601657656707151194e-03 2.207341860196649491e-02 0.000000000000000000e+00 1.022325028206471365e-01 -5.397881029312140878e-07 -2.157320445048878030e-02
-2.632212994878208590e-01 -4.391075607618522558e-01 1.142608492533728898e-03 4.672077009318161868e-03 0.000000000000000000e+00 1.290598973533388372e-01 -2.837320245732259547e-06 4.101451573908639070e-02
-4.054336737666528467e-01 -5.468559437485198682e-01 6.380725833061514805e-04 1.358216097975850981e-02 0.000000000000000000e+00 1.126417959301275334e-01 -2.439620335545632448e-06 1.456268010901052949e-02
-1.663162059685076855e-01 -2.961831267850849048e-01 2.922588242823657989e-05 1.026638859547606775e-03 0.000000000000000000e+00 1.043325626206396822e-01 -6.356661729142908683e-07 2.447912912013465100e-02
-2.762517508327119176e-01 -3.385139268999783901e-01 -2.469299524467732584e-04 2.944710339621871547e-03 0.000000000000000000e+00 6.156210033732785469e-02 1.478289888355881159e-06 -1.814106273466832954e-03
3.847107407092378861e-02 -1.870872054744685820e-01 2.069254342318087422e-04 7.229174571575762084e-03 0.000000000000000000e+00 1.525210785859278662e-01 -2.333048254886082294e-06 6.560343400191186169e-02
-1.438219350582486122e-01 -4.055266161530676761e-01 5.972449338697465374e-04 1.276494109468374015e-02 0.000000000000000000e+00 1.966711225103252025e-01 2.280082167559135123e-06 5.166909247377280551e-02
-2.260640959298307884e-01 -4.889031473566649022e-01 1.320498231544168632e-03 1.299680200964851637e-02 0.000000000000000000e+00 2.002640384433203857e-01 7.498494491089843619e-07 4.825696289287189494e-02
-5.110533136252156661e-01 -8.475138359030790491e-01 7.672865689455853587e-04 1.839242742713891043e-02 0.000000000000000000e+00 2.801387495485428425e-01 2.771573785808718630e-06 3.715928715945024385e-02
-1.867382237207835527e-01 -6.015637169562452202e-01 -4.515318364568361655e-04 3.436535988982555162e-02 0.000000000000000000e+00 3.318883383809180243e-01 -3.720640367006887652e-06 4.902704744154191135e-02
-1.985279981162148821e-01 -4.333641227126147633e-01 -8.417806425553377484e-05 9.399405529771287168e-03 0.000000000000000000e+00 1.897956686517062730e-01 -6.691666604611933032e-07 3.572589764583835453e-02
-1.877643447387225273e-01 -3.980366600382228004e-01 -1.678892822843444828e-03 2.877724602769906811e-02 0.000000000000000000e+00 1.652208845583825192e-01 5.036920429355444984e-06 1.837605417955903708e-02
-5.132544452740029906e-01 -6.264802301791515537e-01 -1.922421445908500774e-03 9.206217952117798711e-03 0.000000000000000000e+00 1.152500904218676375e-01 2.974661138826427105e-06 -9.311076684067115181e-03
-3.870832960878070050e-01 -4.909934785245896327e-01 1.651503648047450423e-02 3.235674808024659784e-03 0.000000000000000000e+00 9.843267351126569475e-02 4.694311033814154299e-06 -1.427789667401605823e-02
-3.579300413375083312e-01 -4.828269333949223863e-01 1.447191584987351717e-02 2.005325204358363728e-02 0.000000000000000000e+00 7.803927428195285565e-02 2.532044809808967162e-06 1.232991783719431661e-02
-2.634805261513472607e-01 -3.954804417271836070e-01 1.880482634932299172e-03 2.330150461187004141e-02 0.000000000000000000e+00 8.352576626989254016e-02 2.705607122569675166e-06 2.328945645201887030e-02
-3.830240268205534759e-01 -5.286676450605780619e-01 1.635385292781100629e-03 2.901810345684356293e-02 0.000000000000000000e+00 1.364729285168960193e-01 -1.043304373110196140e-06 -2.148175572212286319e-02
6.420069880952267161e-02 -1.697763999895212650e-01 4.707927139809964918e-04 1.106641389592705194e-02 0.000000000000000000e+00 2.298397179092574738e-01 -5.577049263689338078e-06 -7.394248670857973306e-03
-1.591503868609202010e-01 -2.575917420891191134e-01 2.968872786122883157e-04 -2.644839255223022448e-02 0.000000000000000000e+00 1.125050877589182513e-01 2.002876813877379152e-06 1.208576986608494129e-02
9.459358586391752866e-02 -2.157166887037897107e-01 -3.802368628967087594e-03 4.657777937891587408e-03 0.000000000000000000e+00 2.728371191443628718e-01 3.764186272395935667e-07 3.661736969579253154e-02
-1.872886747137758601e-01 -4.100370124367462843e-01 -6.246167062611931216e-04 8.579604023588262643e-03 0.000000000000000000e+00 1.839236927783100550e-01 -2.500943320367370550e-06 3.087215857065372590e-02
-6.360347029184848511e-02 -3.601570443636937791e-01 6.272870350251496911e-03 4.073907681093609512e-02 0.000000000000000000e+00 2.367998115200403708e-01 -7.088051026294090648e-06 1.274890344164358348e-02
-2.535394463750770822e-01 -5.044673001782166155e-01 1.166587922012367676e-03 3.066591032750833751e-02 0.000000000000000000e+00 1.988948213865100456e-01 -2.803289933121385882e-06 2.020333745704192691e-02
1.188090518266114309e-01 -1.838743766949933744e-01 2.199981274464291731e-03 4.701492844256919407e-02 0.000000000000000000e+00 1.990890999003862571e-01 5.523792860102403416e-07 5.437886652489902495e-02
5.243426615224299620e-02 -1.587016184444460798e-01 3.645920818852826342e-05 1.092690738278317454e-02 0.000000000000000000e+00 1.665869391680847300e-01 2.215805397925015412e-08 3.358555667957861118e-02
9.818622427889084348e-02 -5.682279888199544965e-02 9.097740928169366663e-04 1.550765455219742760e-02 0.000000000000000000e+00 8.576305516998121437e-02 -1.344094327613424900e-07 5.282867375532348392e-02
-3.071609044518060997e-04 -9.531590768829963090e-02 3.692950177422462646e-05 4.346032593117522651e-03 0.000000000000000000e+00 9.998753045531148798e-02 5.038808277082020950e-06 -9.366784574632540730e-03
-1.251288124416353488e-02 -8.989633323518156360e-02 -2.138251667789393962e-03 3.835862047396799372e-03 0.000000000000000000e+00 6.275173601901512521e-02 -1.052847623981040191e-07 1.293421087715791555e-02
-1.961716924516591909e-01 -2.144800799543402081e-01 1.537601714523159321e-04 4.567973083738475701e-03 0.000000000000000000e+00 4.156031296333506653e-02 -3.220454933037634325e-06 -2.797043826091173691e-02
-3.100647185483541013e-01 -4.213353779465544013e-01 2.083990257503793219e-04 1.888845408039554336e-02 0.000000000000000000e+00 6.985387567865194991e-02 -1.373244536647120490e-06 2.206205468395604219e-02
-4.785000334945420097e-01 -5.593317036136019604e-01 -5.821002644529645184e-04 9.693571452770687047e-03 0.000000000000000000e+00 6.648726992857237339e-02 5.448618160125369807e-07 5.429063329943345680e-03
-3.419529185887609235e-01 -4.717989677108848090e-01 -1.915853758224886924e-04 2.039102504038912966e-02 0.000000000000000000e+00 1.230973226171072632e-01 0.000000000000000000e+00 -1.345071315955001165e-02
-3.013820971285745554e-01 -4.897241165292643417e-01 1.129653819546719328e-03 1.665835914794864051e-02 0.000000000000000000e+00 1.533183446435160968e-01 7.670098319600490657e-07 1.723489477984630619e-02
-2.122395925287741125e-01 -4.241356888390948598e-01 2.073086203568142729e-04 2.587498495201370763e-02 0.000000000000000000e+00 1.787680080648032521e-01 6.671404087497716228e-07 7.045127532738224181e-03
-4.262939395218409144e-01 -5.610159040809955533e-01 1.949264382864256226e-04 8.198640369152422266e-03 0.000000000000000000e+00 1.748078938748825750e-01 4.346019355711326826e-07 -4.847993072510232287e-02
-4.597415980912835654e-01 -5.145871201358898084e-01 2.313408553159926101e-04 2.577045854256658844e-02 0.000000000000000000e+00 4.808645250149416739e-02 -1.143782174994328867e-07 -1.924261547655302385e-02
-2.109944906459385872e-01 -3.673058090130200126e-01 -1.647673169545300432e-03 5.653653406909945646e-03 0.000000000000000000e+00 1.947855871515751236e-01 1.915765549952784490e-07 -4.248044059841324382e-02
-2.096145347841950890e-01 -4.163816213668977140e-01 -2.568458331788638083e-02 2.134747188050679229e-02 0.000000000000000000e+00 2.420377992010411816e-01 -4.080039535691278682e-06 -3.092952114142335368e-02
-3.208937389722683053e-01 -7.262938723227341242e-01 -7.045176174305101818e-03 9.393794500035620998e-02 0.000000000000000000e+00 3.077083070634479278e-01 -7.252398260853852673e-06 1.080630985922760925e-02
-1.887674521128594185e-01 -6.414299616107091984e-01 9.030764466831912472e-04 7.202925791328418370e-02 0.000000000000000000e+00 3.357497148730976821e-01 -1.603175046945918945e-05 4.399649201525401843e-02
-3.141417384723497741e-01 -7.200717253546301544e-01 -8.690908020978381152e-04 6.929578596101286514e-02 0.000000000000000000e+00 3.013668186004078708e-01 -9.280985640057556901e-06 3.614575410859736937e-02
-1.111970336159513184e-01 -5.287175867781663818e-01 -5.958254609270865598e-04 5.020361837929403909e-02 0.000000000000000000e+00 2.802171346979015487e-01 1.966712607589591179e-05 8.767595841987067817e-02
-2.376732282508431660e-01 -5.197530408713032513e-01 2.106583848585106243e-03 9.488985290139920897e-03 0.000000000000000000e+00 2.430202358348288738e-01 1.817524786883659206e-05 2.744583239903727531e-02
-2.260177505749302040e-01 -4.240303931305013929e-01 2.293918253510448570e-03 -2.698405509096644603e-02 0.000000000000000000e+00 1.862774736381641316e-01 7.622795732160111536e-06 3.666483334475595379e-02
-4.831483926448756350e-01 -5.825458797608571437e-01 1.673118179477520217e-03 -2.422533121421154012e-02 0.000000000000000000e+00 1.240612179478190885e-01 6.470839975720635946e-06 -2.117988637079354450e-03
-2.951438266355737028e-01 -4.517051387150934905e-01 1.782066255173937654e-03 -3.283675038070940286e-03 0.000000000000000000e+00 1.441191121569460609e-01 4.024593704657951904e-06 1.393978411176613474e-02
-2.772429638968422205e-01 -4.183285173844686899e-01 1.202261556457269844e-03 1.572395364871603113e-02 0.000000000000000000e+00 1.244726955955128972e-01 -3.372521672747411235e-07 -3.130200608923584382e-04
-2.706255488985376267e-01 -4.147571026078546441e-01 3.186255404192472711e-03 -5.351950122323367864e-03 0.000000000000000000e+00 1.368859125620173756e-01 -3.142812121591881670e-06 9.414478677552115538e-03
-2.445847385385833128e-01 -3.709296512452108785e-01 3.371466939288721935e-03 -1.408840764785029669e-02 0.000000000000000000e+00 1.293681069560300434e-01 -1.536618089194097502e-06 7.695283077248322133e-03
-1.848998859385455884e-01 -3.159944719973785121e-01 4.425105454021914173e-03 5.532594439444325600e-03 0.000000000000000000e+00 1.005968713668295156e-01 -8.283114858011044093e-07 2.054084311002300767e-02
-2.088108929314713702e-01 -3.455312731516426705e-01 6.864956670023843015e-03 1.746402068878982142e-03 0.000000000000000000e+00 1.272480633891766855e-01 -3.161944413694264014e-06 8.641200365055375391e-04
-2.511699979858811327e-01 -3.747231109846651531e-01 -1.104446856058718604e-02 1.809596647736314012e-02 0.000000000000000000e+00 1.413392424679907333e-01 1.102254406273878583e-06 -2.483872964038902689e-02
-4.860702470043302137e-01 -5.966302223982500319e-01 -2.109208113160921869e-02 2.196542227877434222e-02 0.000000000000000000e+00 1.619175788093684953e-01 -1.586433448047450745e-06 -5.222935812916582737e-02
-3.171815033634500236e-01 -4.593431493615839911e-01 -6.585217303184418003e-02 6.866288113891698408e-02 0.000000000000000000e+00 1.220900878520893990e-01 -3.935270706182409048e-06 1.741238754486497745e-02
2.692610841020445442e-02 -2.405711085081675693e-01 -5.360235870236772053e-03 2.483134526421389154e-02 0.000000000000000000e+00 2.182832463466803374e-01 2.026959611021324483e-07 2.974265848175355886e-02
1.322861503093697710e-01 -2.109880408859206302e-01 3.090542830097121950e-04 3.278052203499213363e-02 0.000000000000000000e+00 2.230258157295673949e-01 -3.178799117232231271e-07 8.715911702763287638e-02
-5.020240159892359194e-02 -3.133285499410991548e-01 2.386534671756800844e-03 2.983763688849646115e-02 0.000000000000000000e+00 1.931192745234033559e-01 1.452645124026262755e-06 3.778124961339501126e-02
-9.981187403221321308e-02 -3.212735784654432991e-01 2.838525470625711308e-03 3.807108658396050893e-02 0.000000000000000000e+00 1.381472788328859391e-01 3.534036156314687813e-06 4.240127950960159708e-02
-5.205609528296664124e-01 -7.179338755233513059e-01 1.577014247630308466e-03 3.649140547978729776e-02 0.000000000000000000e+00 1.496956575128180755e-01 1.076954619823709358e-08 9.608834683903029819e-03
-5.209189254027811744e-01 -7.187610253953747863e-01 -7.558867456770614317e-04 2.734289985257773101e-02 0.000000000000000000e+00 1.478014802603745403e-01 -2.270262674127166182e-07 2.345383365158567116e-02
-4.091407566386488504e-01 -6.089251220453459901e-01 1.607143925587718779e-03 -3.252515964892032686e-03 0.000000000000000000e+00 1.430901691668555464e-01 7.068523039483985727e-06 5.833249975610645816e-02
-1.869259849146458763e-01 -3.688534832422635801e-01 7.692393881227453266e-04 5.047998052000066301e-03 0.000000000000000000e+00 1.503153864233190418e-01 3.018293299218996887e-06 2.594088149304628332e-02
-3.384846555344702135e-01 -4.483827311835866247e-01 1.606239426611420860e-03 1.876646160235159386e-03 0.000000000000000000e+00 9.831919503897078305e-02 5.498446076381617577e-06 8.181465522685532621e-03
-1.772103538677088641e-01 -3.042136572482748713e-01 -7.244289756814178169e-05 1.946026921110057808e-03 0.000000000000000000e+00 1.055900992250512205e-01 1.520522570626814775e-06 1.953809960940225757e-02
-2.850639531017181150e-01 -4.267951376507025385e-01 9.577531659755051394e-04 -7.625415638647130810e-03 0.000000000000000000e+00 1.181715467089763244e-01 2.059890546263679424e-06 3.022524042213345363e-02
-1.569904801725851839e-01 -3.564949212871674211e-01 1.894461951595221736e-03 1.235782356819356900e-02 0.000000000000000000e+00 1.368439361145649957e-01 -4.466842841029826601e-06 4.841268632306947733e-02
-3.210555065722444090e-01 -4.700017403961689322e-01 -2.843870140305305755e-04 4.970910724119523283e-03 0.000000000000000000e+00 1.257155267591285874e-01 1.081658409073264836e-05 1.853336677061625734e-02
-1.096960902227968604e-01 -3.558716628327064924e-01 -1.107748465106638078e-03 1.828623976737213733e-02 0.000000000000000000e+00 1.851384281329798154e-01 -2.874961903670255455e-06 4.386152813656810784e-02
1.050504058001048013e-01 -2.664685982411207354e-01 1.440493529416279634e-03 1.798462838392667074e-02 0.000000000000000000e+00 3.047882463305331968e-01 5.994075850339788310e-06 4.729964172149916241e-02
3.787417655397790767e-02 -1.964967145242233759e-01 1.864636218667021150e-04 -4.174498183501256302e-03 0.000000000000000000e+00 1.814476941570223878e-01 3.182359799822409470e-06 5.690804912301365703e-02
-5.651725450282209934e-02 -2.885168962478735222e-01 5.625246406550622139e-04 -1.260222035431034920e-03 0.000000000000000000e+00 1.856297204621741581e-01 2.803388117331644008e-06 4.706481528953596755e-02
-1.200066869763709437e-01 -3.527424431897308588e-01 5.188221670894087702e-04 6.206872793618440493e-03 0.000000000000000000e+00 1.675308148830217669e-01 1.221271971775240691e-05 5.846703364991261836e-02
-2.525792471133906925e-01 -4.310312935879686003e-01 -9.905304026139654869e-04 1.554820669851671167e-02 0.000000000000000000e+00 1.477434228168616193e-01 6.391672008699770377e-07 1.615030819461269265e-02
-3.142230184191948661e-01 -4.681347315957920530e-01 5.052498948865129149e-04 -5.130625276984259082e-03 0.000000000000000000e+00 1.322000782381868023e-01 2.690321708466260583e-06 2.633431999879980862e-02
-5.775640385079945371e-01 -6.327651882914178127e-01 -8.323988844504300575e-05 -3.157278437397044273e-03 0.000000000000000000e+00 9.024685678684206402e-02 -4.483710091992810095e-06 -3.180070496748469561e-02
-5.138522307936104205e-01 -6.016293745674479165e-01 -1.861816843561287958e-03 1.375089998438309286e-02 0.000000000000000000e+00 9.892018625994856984e-02 -3.284983496538028711e-06 -2.302884064343653156e-02
-6.553657614380024032e-01 -8.268477629493143910e-01 -1.015951876985460647e-02 2.624981360783560508e-02 0.000000000000000000e+00 1.846693709454336196e-01 1.610856589887047372e-05 -2.929377283800158396e-02
-3.845417723022745982e-01 -5.632796593017140863e-01 -1.973181767122426586e-02 2.471367001519128928e-02 0.000000000000000000e+00 1.342766279265784624e-01 8.080582003470547362e-06 3.947132614689059099e-02
-1.655252142885822036e-02 -3.127820265684282952e-01 -2.259125791702730479e-02 3.111050692819720184e-03 0.000000000000000000e+00 1.978056163140959056e-01 -4.713444239090289176e-06 1.179088094939208381e-01
2.231344039994715145e-01 1.817380012504601558e-02 2.555130253620803253e-03 -4.075970791162610192e-03 0.000000000000000000e+00 1.283595243706601718e-01 -2.629539359982471534e-06 7.812454958066709920e-02
-1.972535269332085783e-01 -2.870508772777491946e-01 -1.767268927857823134e-03 3.965664760386024279e-02 0.000000000000000000e+00 5.998685561667143479e-02 1.944666128056630233e-06 -8.080828614261258147e-03
-4.444443301041133276e-01 -5.872095082587822645e-01 1.489247075891438391e-04 3.574103461987392788e-02 0.000000000000000000e+00 1.191793057237931081e-01 2.168100338042565312e-06 -1.230625499692529143e-02
-4.886007729810870059e-01 -7.700996675031623884e-01 3.252201448747996364e-04 2.832611897336569443e-02 0.000000000000000000e+00 2.308138314514219802e-01 1.318720092899334911e-05 2.202053675148392051e-02
5.347692174279159577e-02 -2.248964712726156945e-01 -3.463671537328335778e-04 7.041290477741450095e-03 0.000000000000000000e+00 2.595783557010754028e-01 -1.943656697620881144e-06 1.271971597010182649e-02
-1.683253702575637778e-01 -3.756757266540596274e-01 4.370076896994627420e-04 2.640870952598713475e-03 0.000000000000000000e+00 2.158297804143676779e-01 6.033468542138319997e-06 -1.156333612871205015e-02
-2.981978429350334511e-02 -3.647672518301043887e-01 2.857621356865360906e-03 1.097391688860719673e-02 0.000000000000000000e+00 3.155989534311401390e-01 -1.833211042128269619e-05 5.535307970409654270e-03
4.916450288066753771e-02 -3.075729443679474651e-01 1.802606922937417247e-03 1.659635218359018990e-02 0.000000000000000000e+00 2.995054146868230127e-01 2.425104555992934356e-06 3.547464090299638773e-02
2.265377713810826643e-01 -1.102506156276005511e-01 4.028225965789743179e-03 1.382884210164814741e-02 0.000000000000000000e+00 2.498826805531243755e-01 -1.652586642183893710e-06 6.905029097476315936e-02
-2.451135084894433616e-03 -2.184088297730568395e-01 8.216322489848204829e-04 5.102974480608294186e-03 0.000000000000000000e+00 1.911426001908166639e-01 1.344827365389586745e-06 1.888914294038721020e-02
6.091850046514527689e-02 -1.586489157238843706e-01 9.959922251137069867e-04 1.628776955108198268e-02 0.000000000000000000e+00 1.818360704030131392e-01 -1.619226090139337216e-06 2.044920323591096004e-02
-8.809825343909456763e-02 -2.154069658340029281e-01 5.048371994729907423e-05 8.575377485517114056e-04 0.000000000000000000e+00 1.175786674159769868e-01 1.676437171980421158e-06 8.820347073260384821e-03
-4.142896547133376878e-02 -2.432527155300877875e-01 4.244768235180317278e-04 3.016544584819813232e-02 0.000000000000000000e+00 1.500618881081019762e-01 -2.002616605141376669e-06 2.117394189554105619e-02
-5.276866527365069170e-02 -2.719307723371990893e-01 1.960223883352815461e-03 2.601836406378668642e-02 0.000000000000000000e+00 1.672748421950199238e-01 3.708485300175381837e-05 2.390591882906177579e-02
-2.160005299175156782e-02 -2.311652830880162046e-01 1.423123506674087765e-03 2.499460964657294892e-02 0.000000000000000000e+00 1.321145451054734354e-01 -1.725835952582741285e-07 5.103312442113943498e-02
-9.454127151371534421e-02 -2.941827064288475291e-01 2.471748483836466292e-03 1.989464823291545864e-02 0.000000000000000000e+00 1.496787619973358185e-01 9.270509638874083399e-07 2.759534915008061279e-02
-6.162776532454784795e-02 -2.428984026025287624e-01 1.310160601865979465e-03 4.364726255011412009e-02 0.000000000000000000e+00 1.016590328996272580e-01 2.900225155078476409e-06 3.465128100121846882e-02
-1.039035499621471098e-01 -2.383347499123150137e-01 1.847398334460868385e-04 3.129695295503376329e-02 0.000000000000000000e+00 7.291224180414707101e-02 2.612653956099925578e-06 3.032683084802209605e-02
6.263660067143561605e-02 -1.477056548626480004e-01 9.064097835738223110e-04 5.057052859815534818e-02 0.000000000000000000e+00 1.177275776945379687e-01 2.654976841431116633e-06 4.113508448097507458e-02
-2.372141418171087590e-01 -2.689969676665707188e-01 -8.298646427137047754e-04 -2.770130044652562712e-02 0.000000000000000000e+00 1.075979338777431210e-01 -1.104231520756893121e-06 -4.728283870752108403e-02
-2.931975143231918546e-01 -3.677806587091634327e-01 -1.880787143132296680e-03 -3.643255502256785572e-02 0.000000000000000000e+00 1.446575807725828389e-01 -9.840671929814391469e-06 -3.175125354898133967e-02
-4.544650326638767779e-01 -5.544021889933019587e-01 -1.041567576323682541e-03 -2.061496210172222149e-02 0.000000000000000000e+00 1.774442494580317775e-01 -1.158472300390254910e-05 -5.583897872755679698e-02
-4.505768717216250829e-01 -6.321711552322322181e-01 6.575237501704475976e-04 -1.146679337427908589e-03 0.000000000000000000e+00 1.930737310667005047e-01 -8.169199548961619687e-06 -1.098212276928701644e-02
-2.093724433319373024e-01 -4.287451851697999250e-01 -1.187538811855478162e-03 5.525093556339528283e-02 0.000000000000000000e+00 1.974686889788627164e-01 -3.118673879197191919e-06 -3.215622521866071809e-02
-3.048026013299264154e-03 -1.515842597403856129e-01 1.140611801728825045e-04 3.764131541957371069e-02 0.000000000000000000e+00 1.124046209945232244e-01 -5.664122163139056278e-06 -1.618099745020331898e-03
-9.572985455264189369e-02 -1.511464057755317614e-01 4.462919541029390972e-04 -3.473985781763288833e-03 0.000000000000000000e+00 7.127175632146511008e-02 -7.395482064877999534e-06 -1.282011578884997664e-02
-1.111280436451078379e-01 -2.391665750507602217e-01 -6.163461954067423658e-04 2.384590950215615193e-02 0.000000000000000000e+00 7.495570853064748018e-02 -1.911511194816579134e-06 2.985517107945028989e-02
-3.406713522087824186e-01 -4.469904916110536974e-01 5.617673098718293850e-04 -6.493716527236264267e-03 0.000000000000000000e+00 1.271880402968679769e-01 3.195915688310467561e-06 -1.494014759292060755e-02
-3.819371537222505664e-01 -4.808224548008495081e-01 6.533193615462128600e-05 -1.211869855582627283e-02 0.000000000000000000e+00 8.902599042986399092e-02 2.416155106079714945e-06 2.191026111330046655e-02
-4.979193918737748747e-01 -5.927774965688114017e-01 -2.301362760596089956e-03 2.594227633742456074e-02 0.000000000000000000e+00 8.030775235979223381e-02 -5.897787092362878092e-06 -9.084663454491756496e-03
-2.264533678899503244e-01 -3.747557152216651200e-01 3.265195520670510429e-03 6.887382078348789315e-03 0.000000000000000000e+00 1.332412490346473743e-01 5.178857715496936135e-06 4.903341840332705627e-03
-2.759091495105150948e-01 -2.841780358936653594e-01 4.555183889244906743e-04 -5.155128158300036068e-02 0.000000000000000000e+00 9.927695668545423457e-02 5.237840264195518505e-06 -3.991754494849226315e-02
-3.851673576798892995e-01 -4.779514966501003381e-01 1.058539161428678852e-03 -6.357050395316594937e-03 0.000000000000000000e+00 1.246585924371861748e-01 4.640376008280394875e-06 -2.658058260909559878e-02
-5.936094054218443716e-01 -7.481965365455468531e-01 2.983062674899397302e-04 -7.586894745354931481e-04 0.000000000000000000e+00 1.481191274041868677e-01 7.498100359747847480e-06 7.327187470656152703e-03
-5.948379058837957034e-01 -7.389789849020218515e-01 1.306843543953497720e-03 4.311331476124914512e-03 0.000000000000000000e+00 1.388795376428242911e-01 7.267378366874938188e-06 -3.639010230433624361e-04
-4.546891311067434160e-01 -6.431033704378551485e-01 -4.394646152538269766e-04 2.551209365361257683e-02 0.000000000000000000e+00 1.685380175681033543e-01 5.451137721642589983e-08 -5.196461786727722340e-03
-2.287710452969324293e-01 -3.977699254967540510e-01 -2.741101394085560319e-04 5.261110845561269705e-04 0.000000000000000000e+00 1.352720436419562189e-01 -6.108954782568999420e-06 3.348094456750046188e-02
-1.766565153916723752e-01 -2.827941058434644828e-01 -1.440591472595668726e-03 1.792268737124745647e-03 0.000000000000000000e+00 1.103613812480813416e-01 -1.125357921085525965e-06 -4.574342702897172229e-03
-2.226118376606029681e-01 -3.042967510223226202e-01 9.104438129967991518e-04 -1.058542242465740357e-02 0.000000000000000000e+00 9.371286477599856390e-02 -7.025976198243756599e-07 -2.352270204998452297e-03
-2.763427249762785420e-01 -3.252135653192144704e-01 -5.862667294509472373e-04 -2.062671847795000818e-02 0.000000000000000000e+00 1.062247034665021184e-01 -8.539756834614018070e-07 -3.614002394048179689e-02
-1.747370105250964922e-01 -3.040343070783820267e-01 -4.270828584693305225e-04 -1.024485263511282565e-02 0.000000000000000000e+00 1.557207513260866483e-01 -5.352905461709296535e-07 -1.575098398867279606e-02
-1.379114760319121724e-01 -2.973836744644383079e-01 -2.422127874962498280e-04 -2.626896504443960220e-03 0.000000000000000000e+00 1.675610835870829096e-01 0.000000000000000000e+00 -5.219775862616524501e-03
-1.019238446372917051e-01 -2.824794519211008548e-01 -7.075947655672149570e-04 -7.267047299000926885e-03 0.000000000000000000e+00 1.810174796663653607e-01 1.074544553957475652e-06 7.511695137458003838e-03
-3.212276207764550584e-01 -4.972547590701313358e-01 -6.673180151351057032e-04 -3.628682846829613638e-03 0.000000000000000000e+00 1.981293982396340470e-01 5.872630976808477733e-06 -1.781213171496986644e-02
-3.943592719568133620e-01 -7.016301737956582851e-01 -6.263086118569298522e-06 -1.344510402652896591e-02 0.000000000000000000e+00 3.022165364993911196e-01 6.455207068590909093e-06 1.849927724503258944e-02
-3.818990212168646980e-01 -5.887490682809130016e-01 3.008427323181067140e-07 8.252040348060578389e-04 0.000000000000000000e+00 2.164886903280321961e-01 -8.689978587210955838e-07 -1.046327914366355569e-02
