Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-5.877379921301789523e+01 -6.624868154496260786e+01 -9.594454829357132453e-02 -6.558869259702284626e-01 0.000000000000000000e+00 1.208574484891055256e+01 -1.177002573795896123e-03 -3.857660748757179459e+00
-5.719637706361557150e+01 -6.464729823542838005e+01 -8.316726227213251665e-02 -8.481362865892889680e-01 0.000000000000000000e+00 1.195268583403289497e+01 -6.577720222607837850e-07 -3.570460455586618398e+00
-5.501243504347374369e+01 -6.215401472168689168e+01 5.652756500906812309e-02 -4.342200761036407175e-01 0.000000000000000000e+00 1.195846701712506466e+01 -6.909878301140000300e-05 -4.431941559977464529e+00
-5.226764588716726223e+01 -5.938101144078916604e+01 -3.181788572141427268e-02 -1.190665958383857026e+00 0.000000000000000000e+00 1.180450574280917309e+01 -2.431064771184461104e-04 -3.471711611904221062e+00
-4.941999271641112301e+01 -5.729137404541243228e+01 -5.403017593174212763e-02 -8.536747410594339724e-01 0.000000000000000000e+00 1.226447028166618303e+01 -2.640423609192311103e-04 -3.485119993312778330e+00
-4.682198541221600863e+01 -5.468874289809073019e+01 -1.170266977753465776e-01 -4.570364582441678314e-01 0.000000000000000000e+00 1.199693546863177573e+01 -9.628416151403635932e-05 -3.561603540792842804e+00
-4.407063811470455050e+01 -5.197556724103757375e+01 -8.356100982867048499e-02 -6.764259413382337494e-01 0.000000000000000000e+00 1.186245133866501966e+01 -1.560208453613480350e-05 -3.197519659080570342e+00
-4.162843963242464440e+01 -4.836065301972390529e+01 -8.933937117923475280e-02 -1.295804497646996456e+00 0.000000000000000000e+00 1.172374911490104665e+01 -1.234491113687735003e-04 -3.606268409664140417e+00
-3.947130036853705803e+01 -4.691699910304579646e+01 -6.457174294242803980e-02 -6.149600265082190154e-01 0.000000000000000000e+00 1.165094699759963603e+01 1.319828343056840119e-05 -3.525729691923676246e+00
-3.688242199473609162e+01 -4.546446214877241943e+01 -1.961513204292843204e-02 -8.429600785057432821e-01 0.000000000000000000e+00 1.181558680391464833e+01 -6.453176402813338541e-05 -2.370906907565599298e+00
-3.349884857342370026e+01 -4.208813466319205787e+01 4.794378115990206336e-03 -1.657916150489109064e-01 0.000000000000000000e+00 1.165680746950114255e+01 -1.223805310859924888e-04 -2.906401762268733258e+00
-3.037855175110929196e+01 -3.911354777361182045e+01 -4.304496409170886079e-02 -8.212703024107612659e-01 0.000000000000000000e+00 1.194904717019211127e+01 3.580137149370006236e-06 -2.349739461324249490e+00
-2.772867127483271332e+01 -3.611121245152235559e+01 -3.771463447639274852e-02 -7.154870212467990820e-01 0.000000000000000000e+00 1.180164849427352358e+01 1.464861167253956318e-04 -2.666052147977384212e+00
-2.523288296328614777e+01 -3.473380359398760220e+01 -2.411737535394244472e-02 -2.116389463968990081e-01 0.000000000000000000e+00 1.199730244769940768e+01 4.249132351642597312e-05 -2.252029501676737322e+00
-2.194169305546596860e+01 -3.180409604066585771e+01 -6.666589773468170610e-02 -4.174518692742449355e-01 0.000000000000000000e+00 1.180774727682342551e+01 1.041146790858013649e-06 -1.461227565761419322e+00
-1.814776629279973008e+01 -2.989966606267090654e+01 3.927010467229033464e-02 -6.252422970125677548e-02 0.000000000000000000e+00 1.275841180916174089e+01 -7.635584878531252576e-05 -9.805695986346859572e-01
-1.430199380486475569e+01 -2.688193341030008199e+01 1.005004543685480110e-02 -9.558859747816314534e-02 0.000000000000000000e+00 1.286424052176852051e+01 -8.966060391528831052e-06 -1.836974143420938010e-01
-1.097043407551123906e+01 -2.426169552653177064e+01 -5.222392337715194011e-02 7.567908729147679314e-02 0.000000000000000000e+00 1.386416486953292804e+01 6.720551139468695066e-05 -5.877503684880502899e-01
-8.007193768412077972e+00 -2.198868319911663249e+01 -4.154423732752675347e-03 1.283143009460543937e-01 0.000000000000000000e+00 1.379529063789160936e+01 3.895678270161353487e-05 6.917036509429150271e-02
-5.332053557438567459e+00 -2.023364343262353415e+01 1.881842162233334295e-02 2.792328126669309518e-01 0.000000000000000000e+00 1.460696645870595489e+01 9.599655149891408925e-05 -3.523814361750477343e-03
-3.266566547655607611e+00 -1.856038175160724535e+01 3.386166762281154780e-03 2.642282752091840714e-01 0.000000000000000000e+00 1.513296312178328229e+01 -1.572744981286747210e-05 -1.067466323532872685e-01
-2.155212297327847804e+00 -1.756149142318816914e+01 -3.105422212732792189e-02 5.947557398641171167e-01 0.000000000000000000e+00 1.538223559557683018e+01 2.096486233912701734e-05 -5.906348520337939556e-01
-7.504179058936468749e-01 -1.599036256047019577e+01 3.610642238728085235e-02 1.696388317845560767e-01 0.000000000000000000e+00 1.499567854308490134e+01 -1.475747980049330554e-04 3.866843211779569245e-02
1.540944790017619637e+00 -1.429224064670528449e+01 6.991236927897764332e-03 5.658445484197058839e-01 0.000000000000000000e+00 1.540555913971881274e+01 -1.281961870918364526e-04 -1.466395169678181842e-01
4.247273172700007038e+00 -1.277140161759684212e+01 -1.786435576298998169e-03 6.218898550219716936e-01 0.000000000000000000e+00 1.589688100836563933e+01 3.573745629560482980e-05 5.110989022081158240e-01
7.028654495061062768e+00 -1.020607094090677336e+01 -4.744185305897888338e-02 6.800002857342432039e-01 0.000000000000000000e+00 1.627802193577605649e+01 -2.926666689651734776e-04 3.247486977589918999e-01
9.735693192228989545e+00 -9.709672330727261880e+00 -4.326685006824948498e-02 6.089328433968531629e-01 0.000000000000000000e+00 1.745788357814066316e+01 -2.682325582576244568e-04 1.419852892553044477e+00
1.213334042948144287e+01 -7.708486653470741246e+00 3.096692401956290669e-02 8.920734589127100600e-01 0.000000000000000000e+00 1.801015505937773753e+01 -3.348193002746821609e-04 9.257983133978242574e-01
1.431342266543492237e+01 -6.633758153935395363e+00 4.022698370574482457e-02 8.479837574889810270e-01 0.000000000000000000e+00 1.847340713473631979e+01 -3.814486244760996805e-04 1.581489436344009514e+00
1.635089496216659555e+01 -5.814408259824985770e+00 2.316540029732188852e-02 8.245553428357754733e-01 0.000000000000000000e+00 1.950432681009585423e+01 -3.859026887433706916e-04 1.809325382769045643e+00
1.819865630923139932e+01 -4.765113942863958840e+00 5.438297317480667026e-02 7.130378653676221479e-01 0.000000000000000000e+00 2.013342024439579347e+01 -2.548202756962426397e-04 2.063183989432797460e+00
1.995522160538621748e+01 -4.924584545313449802e+00 -2.785677123554533563e-02 9.721656633455342256e-01 0.000000000000000000e+00 2.154176502666621218e+01 -4.401291628169025252e-04 2.388719887120917651e+00
2.116009712406600229e+01 -4.161197712462609388e+00 9.990408178084397156e-03 8.414559988902819976e-01 0.000000000000000000e+00 2.225719191201265801e+01 -1.884445493736672315e-04 2.214376421695150476e+00
2.235030387744292213e+01 -4.201041661609851374e+00 -8.092052815443577518e-02 1.134331982189696886e+00 0.000000000000000000e+00 2.440258465178933989e+01 2.100193030844575180e-05 1.094778079692424688e+00
2.374837148620348870e+01 -3.585275925413898612e+00 -2.666085633627562901e-01 8.481684758698582183e-01 0.000000000000000000e+00 2.512926244423759670e+01 -3.277981954594121321e-04 1.623152853068126511e+00
2.496986781619688145e+01 -2.841156561592886209e+00 -2.576546728953969523e-01 5.177884521970231857e-01 0.000000000000000000e+00 2.630614678104177884e+01 -4.897342969359757235e-04 1.247901207261967071e+00
2.563449342446140022e+01 -2.776804737456720407e+00 -1.833963725437190717e-01 7.528712274647358926e-01 0.000000000000000000e+00 2.650541421024941968e+01 -5.165993626926752283e-04 1.336925696110412787e+00
2.555382659592518735e+01 -2.589235647913493921e+00 -2.130195463237338771e-01 4.327615992938373957e-01 0.000000000000000000e+00 2.759813678687119065e+01 -5.545926702085491591e-04 3.429924218196445107e-01
2.442446188815508989e+01 -3.265242957986862926e+00 4.363428651258358798e-02 2.653705192952988123e-01 0.000000000000000000e+00 2.742551728613907969e+01 -7.623766368724732090e-04 -4.405486916815318926e-02
2.167396098028191531e+01 -4.484231652883411634e+00 5.407360642333849388e-01 4.587792225140137625e-01 0.000000000000000000e+00 2.694438756160172588e+01 -5.608929538553348963e-04 -1.782173712805809496e+00
1.685753943256308673e+01 -5.726011188824952747e+00 3.894899189570605325e-01 3.762423238223762401e-02 0.000000000000000000e+00 2.431545666636488789e+01 -3.132814727619302416e-04 -2.158706914843411262e+00
8.660756896955344786e+00 -8.444563364490710100e+00 -2.946462559423348448e-01 7.802844090492809526e-02 0.000000000000000000e+00 2.026704655260953913e+01 -5.860722326482423411e-04 -2.944522403893436113e+00
-2.179187225915580228e+00 -1.102683673181558177e+01 -1.227826254950953100e+00 -3.236384470085745813e-01 0.000000000000000000e+00 1.428871107766344473e+01 -4.308564258708473993e-04 -3.889166013378044351e+00
-9.933270269199001135e+00 -1.183249163480300581e+01 -3.152846885556178869e+00 -5.994706547667617569e-01 0.000000000000000000e+00 9.996543051597454266e+00 -4.674141287764818089e-04 -4.345785624647964696e+00
-1.187313327104213201e+01 -1.053517604600605928e+01 -4.622688309899582570e+00 -5.171651547576034957e-01 0.000000000000000000e+00 8.982894575064873877e+00 -5.980520348754606594e-04 -5.158098480332694358e+00
