Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-5.489677677260365130e+01 -6.473869960306461735e+01 1.060229094509318459e-02 -2.338929511653849991e-01 0.000000000000000000e+00 1.305248916484521260e+01 -5.175766617865211515e-04 -2.986758097502298259e+00
-5.337906097967957209e+01 -6.203199956320310804e+01 1.487429603504733695e-02 -9.220055471116500589e-01 0.000000000000000000e+00 1.285271374769415687e+01 5.664523302188218272e-05 -3.293325092823383038e+00
-5.133792543369153094e+01 -5.864749905228855198e+01 -6.052324430733742322e-02 -1.151655845851678572e+00 0.000000000000000000e+00 1.311531975844697051e+01 -4.504821770042664289e-04 -4.589669233572245766e+00
-4.929197516341147178e+01 -5.676248586633685278e+01 -1.308828166379848688e-02 -8.997966461576960562e-01 0.000000000000000000e+00 1.226452584144056246e+01 -2.776564995754381593e-05 -3.881102445043755456e+00
-4.715189191358671650e+01 -5.439612352634808445e+01 -3.545800991758442378e-02 -9.815374316855031145e-01 0.000000000000000000e+00 1.243625509336842150e+01 -4.255581597598075225e-04 -4.174602480844262331e+00
-4.529046823779730602e+01 -5.224666977604329787e+01 -1.275836835089042831e-01 -9.743336812814853420e-01 0.000000000000000000e+00 1.262240146071686553e+01 -3.680139893422964973e-04 -4.563914543691156567e+00
-4.345903687316438635e+01 -5.049706750422823376e+01 3.810668213468092896e-02 -1.064850832118183321e+00 0.000000000000000000e+00 1.264828512905732261e+01 -6.266853905961168461e-04 -4.582883662619408938e+00
-4.150439480247429458e+01 -4.947854905979144746e+01 -2.256150721036367934e-02 -8.737274939218752090e-01 0.000000000000000000e+00 1.289809432093110964e+01 -3.938909121246500456e-04 -4.027257171569666561e+00
-3.986751781066688238e+01 -4.836047381049374394e+01 1.026957335153076689e-02 -1.094079795230409324e+00 0.000000000000000000e+00 1.323830488255000581e+01 -7.576615502402138207e-04 -3.655713835439081905e+00
-3.892460621582548441e+01 -4.748573758842756121e+01 2.512647917750661722e-02 -1.183266326306918526e+00 0.000000000000000000e+00 1.313184889875492622e+01 -7.665072938635535387e-04 -3.411811171729595582e+00
-3.785673159123432896e+01 -4.643545978985458333e+01 9.423212804011222438e-03 -1.585675423404008466e+00 0.000000000000000000e+00 1.350533129683241818e+01 -1.052046666874296510e-03 -3.356318899820868396e+00
-3.652809121909478307e+01 -4.457172813620851315e+01 2.145638253428315198e-02 -8.753187093443324240e-01 0.000000000000000000e+00 1.290281802815472822e+01 -6.348698838333614609e-04 -4.004683914347121565e+00
-3.483534359024957183e+01 -4.266729925176303340e+01 -3.893698227301163606e-02 -7.941280445062959270e-01 0.000000000000000000e+00 1.290645991178874397e+01 -9.914747044166697439e-04 -4.236893946867851923e+00
-3.339710122872711651e+01 -4.147831981092916465e+01 -1.531827002693257334e-01 -1.164963440889143831e+00 0.000000000000000000e+00 1.250369155078725214e+01 -9.862706884546906371e-04 -3.100709877075864096e+00
-3.219588426741876930e+01 -4.015953119084717571e+01 -3.226279952477488500e-02 -1.091660006653147219e+00 0.000000000000000000e+00 1.266095302667853595e+01 -1.171664677689196856e-03 -3.572211632394556968e+00
-3.148545727002341010e+01 -4.042255139090708127e+01 -6.773494887521934460e-02 -6.949559070187849574e-01 0.000000000000000000e+00 1.305435483007714659e+01 -1.295686084680440064e-03 -3.339710139918370402e+00
-3.049670474204373960e+01 -4.016924833723560795e+01 -9.448424933165151807e-02 -8.242647073723018414e-01 0.000000000000000000e+00 1.386109708170766908e+01 -1.261864270026421273e-03 -3.268542665541831038e+00
-2.897548759712046973e+01 -3.883928804211721797e+01 -2.519390181439574716e-01 -5.037391080440399849e-01 0.000000000000000000e+00 1.367868699634105667e+01 -1.425162668331823911e-03 -3.053637918412902774e+00
-2.752117491962124163e+01 -3.787822022697552171e+01 -1.652729015792128719e-01 -7.148974051515084582e-01 0.000000000000000000e+00 1.402440386584693144e+01 -1.468318818239935149e-03 -2.782986569486585626e+00
-2.606848079591561174e+01 -3.631520778866263299e+01 -5.080691232741892938e-01 -1.634652179087554280e-01 0.000000000000000000e+00 1.416264862477873265e+01 -1.475264401254222993e-03 -3.242912026447551721e+00
-2.386973551632538104e+01 -3.404965564749338114e+01 -3.964147258357490489e-01 -4.414416770485812269e-01 0.000000000000000000e+00 1.446814711435194312e+01 -1.341094671826970064e-03 -3.449029485627814307e+00
-2.084712803716738705e+01 -3.094814457612018188e+01 -3.237601968456195189e-01 -2.905471201458132979e-01 0.000000000000000000e+00 1.444470107372348799e+01 -1.546229184035685655e-03 -3.727830988595236317e+00
-1.759362102737417644e+01 -2.900437367239187481e+01 -2.978017729751950005e-01 -6.447727986557580948e-01 0.000000000000000000e+00 1.525050428415542569e+01 -1.230177034715518054e-03 -2.895946890472089308e+00
-1.457162151660086202e+01 -2.597070913728633812e+01 -2.538222814349830880e-01 -3.708288453221672554e-01 0.000000000000000000e+00 1.479117134140189727e+01 -1.673348525440391567e-03 -2.768250388338705736e+00
-1.200171893614554719e+01 -2.367686643287887804e+01 -3.964078766782466179e-01 -7.337596529458273453e-02 0.000000000000000000e+00 1.533279044018308390e+01 -1.996587290993983438e-03 -3.185862514185863414e+00
-9.441760680226584768e+00 -2.157928363386674420e+01 -8.472813070959321902e-01 -2.728971963945799883e-01 0.000000000000000000e+00 1.618132605433259386e+01 -1.773491178253739330e-03 -2.932414772477708542e+00
-6.655228596133315300e+00 -1.896530364843821914e+01 -1.121526648755885924e+00 -1.841941487759090335e-01 0.000000000000000000e+00 1.656769861092093166e+01 -1.391681614593554299e-03 -2.949884964033253176e+00
-3.713103683337566796e+00 -1.723209726901635364e+01 -9.756284753620297900e-01 -4.092382088710768695e-01 0.000000000000000000e+00 1.747173540997031793e+01 -1.256325596807434828e-03 -2.566618814461614217e+00
-7.375176342147254926e-01 -1.516695174420892478e+01 -8.422959941953749308e-01 -1.511316495462467213e-01 0.000000000000000000e+00 1.856809336788722220e+01 -1.649566141027634979e-03 -3.143928607479716586e+00
2.128756587217312202e+00 -1.316542882978882467e+01 -8.041131848592832920e-01 -3.118301250886941212e-01 0.000000000000000000e+00 1.960493090278930950e+01 -1.475141544853301708e-03 -3.193327034290336819e+00
4.778258823298404678e+00 -1.150817345949594461e+01 -8.203220699206560385e-01 8.599079734198956937e-02 0.000000000000000000e+00 1.955692626581682347e+01 -1.315442079197115229e-03 -2.526191407898723540e+00
7.386140221048671961e+00 -1.090182759290843251e+01 -8.215125635237733315e-01 -2.654783233247682839e-01 0.000000000000000000e+00 2.171121034811703865e+01 -1.202637339314385941e-03 -2.335049009972058442e+00
9.887206470602727393e+00 -8.823932916518206326e+00 -1.208518983072397246e+00 -1.115753744113265333e-01 0.000000000000000000e+00 2.214393265197648475e+01 -1.557258047169254129e-03 -2.103688050939360732e+00
1.212032480869483209e+01 -8.281812217769097373e+00 -7.228986907768757408e-01 -3.638714873186258414e-01 0.000000000000000000e+00 2.366668266631460682e+01 -1.523804505805384469e-03 -2.165192082805778018e+00
1.397303824523267402e+01 -7.736832302681797557e+00 -7.106468598151495231e-01 -2.128736925326334128e-01 0.000000000000000000e+00 2.462748404623305021e+01 -1.387504420657247007e-03 -1.995074723740541289e+00
1.564815550083494600e+01 -7.146589549220712989e+00 -5.873785975863421438e-01 2.304418162885975285e-02 0.000000000000000000e+00 2.583675283799943756e+01 -1.214462879001949490e-03 -2.481836367821669498e+00
1.689725956454974565e+01 -6.959875181992519977e+00 -5.072843571381250305e-01 -4.548381632040176537e-01 0.000000000000000000e+00 2.741746002656053349e+01 -1.487126350767034415e-03 -2.595652225766454713e+00
1.701976007490287301e+01 -6.603866897925836810e+00 3.030322444284055394e-01 -2.071072247438243696e-01 0.000000000000000000e+00 2.741956865289293432e+01 -1.413323803596198231e-03 -3.882163710131318002e+00
1.564008574460021173e+01 -7.422455068517222365e+00 -2.070873549029548233e-01 -1.310842834196269679e-01 0.000000000000000000e+00 2.753929787739215840e+01 -1.270579716201072819e-03 -4.137314846235918608e+00
1.257868300847879262e+01 -8.468595223922717352e+00 1.069036238295843350e-01 -1.496753844886951623e-01 0.000000000000000000e+00 2.633484031816647430e+01 -1.377169210041487160e-03 -5.243413155895813915e+00
7.040378015280955637e+00 -9.594399902320990492e+00 -3.730121279541372126e-03 -6.761754719608148445e-01 0.000000000000000000e+00 2.323615807001685241e+01 -1.294368365623529667e-03 -5.920440825146698671e+00
-2.590807803027475043e+00 -1.199815470730447942e+01 -1.254018352695090543e+00 -9.240781453414529389e-01 0.000000000000000000e+00 1.858508733246386768e+01 -9.146297189284165012e-04 -7.034533489803132866e+00
-1.503988651153550116e+01 -1.451532509870880361e+01 -2.989303056116265456e+00 -1.036934871848531614e+00 0.000000000000000000e+00 1.203054725623600518e+01 -9.019697537752326306e-04 -8.514675815055616326e+00
-2.423734592642829000e+01 -1.568475927894264466e+01 -5.745088375826269633e+00 -1.038929442060555708e+00 0.000000000000000000e+00 7.873055679405176477e+00 -1.050495688477212555e-03 -9.651694836805621236e+00
-2.720353567314624144e+01 -1.470905578805002634e+01 -8.006290739304359860e+00 -1.171138204489198031e+00 0.000000000000000000e+00 6.285712938569518293e+00 -1.039117688253839763e-03 -9.601724762183861728e+00
