Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.189921386474412146e-01 -3.648624054305082409e-01 -5.361140956657524381e-03 3.843195619472412894e-02 0.000000000000000000e+00 1.281318416680956584e-01 -1.224335212844453003e-06 -1.533116578788237989e-02
-2.266238327963266963e-01 -4.613883482367116540e-01 1.284471713058433183e-03 3.832526623679608641e-02 0.000000000000000000e+00 1.730603987126871357e-01 -3.587711954747244344e-06 2.209796648979802519e-02
-4.201039404786617859e-01 -6.244889932927549792e-01 1.546059492004066629e-03 5.363497790017233979e-03 0.000000000000000000e+00 1.907038514323479150e-01 -3.096033395971623127e-07 6.771953703063618435e-03
-4.411475589050793400e-01 -6.296313731169453920e-01 1.229848586124339350e-03 1.077450711304469080e-02 0.000000000000000000e+00 1.446151839560157748e-01 5.116421035913890966e-06 3.185915813564541704e-02
-5.729983999232123315e-01 -6.628502456233372753e-01 4.521366441345157547e-04 2.319731553214998774e-03 0.000000000000000000e+00 1.245583584089104551e-01 -7.088456115997685303e-07 -3.747767206052326355e-02
-3.128801114892832969e-01 -5.806814592879929737e-01 -4.347532369097598277e-03 3.669680289524183264e-02 0.000000000000000000e+00 1.964856515161522710e-01 8.178355215537019715e-07 3.921141190610420019e-02
-6.403575569462286454e-01 -8.141201621596272364e-01 2.813593177365242802e-03 3.615223184985243837e-02 0.000000000000000000e+00 1.836341784405619015e-01 2.076889580559278778e-06 -4.883947514396157902e-02
-4.408296068998192041e-01 -5.396788202873106233e-01 -1.807567608888874158e-03 1.514519963351868091e-03 0.000000000000000000e+00 1.107165498688325866e-01 7.818536587881030763e-07 -1.089353567154394825e-02
-5.778774876456499454e-01 -5.597009375662115316e-01 3.248531211056439067e-03 6.763295133433698016e-03 0.000000000000000000e+00 6.518408545450203075e-03 -2.474651869822603244e-06 -3.470431031750887546e-02
-4.101936236411722891e-01 -5.444920463573582614e-01 1.366586983366607257e-03 1.006053223145080694e-02 0.000000000000000000e+00 1.389982882350148941e-01 2.025266378964618610e-06 -1.612901000002533308e-02
-4.193008768620040683e-01 -5.176727254035041748e-01 2.207584523109443848e-04 1.935326469112746495e-03 0.000000000000000000e+00 1.252157831431373325e-01 4.564332686384263966e-06 -2.900458385574736578e-02
-2.205911510614038673e-01 -4.508100489508439224e-01 1.514014254940319664e-03 5.455597335616221844e-03 0.000000000000000000e+00 2.161122488352612281e-01 -1.714049539730367547e-07 7.340516042073450681e-03
-4.141938675346858445e-01 -6.137888964307005590e-01 1.289462113838464705e-04 2.105319068173144847e-02 0.000000000000000000e+00 1.815656030289130307e-01 -6.128309650263219415e-07 -3.152098195048472912e-03
-3.004375831189335377e-01 -5.057042464661760661e-01 1.165280089096215306e-03 1.048630248024953575e-02 0.000000000000000000e+00 1.584567184881048585e-01 -1.931213647658508706e-06 3.516029350343956306e-02
-4.305010798561249574e-01 -5.365573160523398055e-01 1.561043547940544956e-04 2.657432467302047602e-02 0.000000000000000000e+00 1.196094417517034464e-01 -2.725984659825109797e-06 -4.002536886406313221e-02
-2.167549463713399072e-01 -3.942150415423735232e-01 4.145708365128253543e-05 1.092838755347332394e-02 0.000000000000000000e+00 1.375921473904863634e-01 -1.463446668802192640e-06 2.889956659009133497e-02
-2.898870831546447868e-01 -4.174357526739042035e-01 -8.037677028040039490e-06 9.556959489235369518e-03 0.000000000000000000e+00 1.310191737314866656e-01 2.054220207976094395e-06 -1.302148024464253560e-02
-3.038457032831415328e-02 -2.180893390349714356e-01 -7.580706262668816537e-05 1.000685089341935702e-02 0.000000000000000000e+00 1.415665155635418282e-01 1.145121443581240592e-06 3.620606419087914890e-02
-1.354029395262177637e-01 -2.286441576019482835e-01 -8.891617992238205759e-03 2.967733853103307791e-03 0.000000000000000000e+00 9.593257293990052614e-02 -3.066140013210478528e-07 3.232835888966236436e-03
-3.322599362131139350e-02 -1.853384411685640998e-01 -1.213867426909873669e-02 5.318258927076945780e-03 0.000000000000000000e+00 1.029373746727214878e-01 -2.061893909876888676e-06 5.599755011046290976e-02
-1.670307957613587635e-01 -3.362050685777193126e-01 6.059012241833507985e-03 2.116043263906404286e-03 0.000000000000000000e+00 1.086828367118471278e-01 1.905260666820429796e-06 5.231447533810672235e-02
-2.298977421450442982e-01 -3.473850188916428050e-01 -7.397205998936268786e-04 -1.580664593923915111e-03 0.000000000000000000e+00 8.985553128136118672e-02 -1.396700573511675524e-07 2.995227032911225093e-02
-7.857092518879076337e-01 -9.343644038772459526e-01 -1.891137955265314100e-03 -2.398924248562301839e-02 0.000000000000000000e+00 1.349073344287987641e-01 1.208976352713872895e-08 3.962818591166436533e-02
-5.118067513662486467e-01 -7.993223296182085935e-01 4.117360630636512225e-03 1.862277425680209167e-02 0.000000000000000000e+00 2.227995883106476116e-01 1.090251131850664427e-06 4.197476480274185684e-02
-5.513160553644302908e-01 -7.372772476943159070e-01 2.257964583808210867e-03 1.721516087174920079e-02 0.000000000000000000e+00 1.686084384787856216e-01 7.216880368651814967e-06 -2.127588484825983749e-03
-9.373520643168288535e-02 -3.912882367102174519e-01 -1.113819189967982367e-03 1.522348499123060868e-02 0.000000000000000000e+00 2.313783944483567556e-01 -9.610704551307201317e-07 5.206593109937036890e-02
-1.529188275309333218e-02 -2.671141737408229133e-01 -9.620719518187169405e-04 1.019147216539010616e-02 0.000000000000000000e+00 2.066058719470887650e-01 1.216866861676670175e-07 3.598689714038327131e-02
8.780034835448373431e-02 -1.852166505112600725e-01 1.571218127529113232e-03 3.399383281140263158e-03 0.000000000000000000e+00 2.378490929532011966e-01 1.449539904230938362e-07 3.052220949844871786e-02
-7.977725106945096623e-02 -3.250731229851997472e-01 2.918537327935984919e-04 7.696433691699366107e-03 0.000000000000000000e+00 2.246758083788266136e-01 2.786404930841540474e-07 1.263149747193608244e-02
-3.817453370866909917e-02 -2.552045459424197582e-01 -3.635009144418441317e-04 7.504605486694011611e-03 0.000000000000000000e+00 2.023871890337491097e-01 -1.520228780112037335e-06 7.503238856529538016e-03
-8.083064661859232225e-02 -2.443065535536338151e-01 -5.222277730911146706e-03 1.052705729352329707e-02 0.000000000000000000e+00 1.548936616324477211e-01 -8.065308315924347022e-06 3.330566408953901207e-03
2.543577234189187825e-02 -2.459669436387627584e-01 -1.067751503896145326e-03 2.402046673208806452e-02 0.000000000000000000e+00 1.843029998378134804e-01 -2.137816535320461408e-06 6.414913873118459342e-02
-7.869903901288680115e-02 -2.428831926587436407e-01 -1.165012806225801173e-03 1.101077813588023820e-02 0.000000000000000000e+00 1.154319687769046476e-01 0.000000000000000000e+00 3.890641953929779157e-02
-4.888642021841887314e-02 -2.082941196395735051e-01 -4.526426310614890965e-04 1.926063218032757554e-02 0.000000000000000000e+00 1.148053132075370492e-01 -1.025953182619569661e-06 2.579542261753407090e-02
3.601035209089873540e-02 -5.972560133461729537e-02 7.623253197272824135e-04 -2.648012949884088856e-03 0.000000000000000000e+00 7.736935499915367775e-02 -4.707747740228046475e-07 2.045313793133956420e-02
-3.479119356485922687e-02 -1.702915253370181348e-01 -6.818260524988682767e-04 3.191737255143915590e-03 0.000000000000000000e+00 1.172072877160319632e-01 -3.935386542270273959e-06 1.578706824002416159e-02
3.086809058332530900e-02 -9.142666075003481885e-02 3.277224502844297690e-04 2.615260871769420001e-03 0.000000000000000000e+00 1.054080501367167522e-01 4.171105848608752209e-06 1.393954676874088749e-02
-5.791261427681719531e-02 -2.243992699160189397e-01 -7.274205853833093155e-04 7.442400519351254767e-03 0.000000000000000000e+00 1.430459901045375570e-01 -1.235377095667118370e-06 1.672692097779187800e-02
-1.999549916457530885e-01 -3.747136907994944588e-01 5.133171617469223930e-04 1.745188322872914810e-02 0.000000000000000000e+00 1.411398337775818246e-01 -4.035116251505640020e-06 1.565770010193492587e-02
-2.346982410853480638e-01 -5.212661707495723773e-01 -9.448009256594578102e-04 4.002997745181481604e-02 0.000000000000000000e+00 2.151048617557859144e-01 -3.857623079882718969e-06 3.238174900536282264e-02
-3.925337533988353944e-01 -6.084350193561292031e-01 3.710032915456097039e-03 4.188118027900255419e-02 0.000000000000000000e+00 1.619963268211651319e-01 6.611159069687241643e-07 8.313064825763048435e-03
-3.631325602067137504e-01 -5.077090862543663929e-01 4.446605081725805118e-03 2.757016706936777847e-02 0.000000000000000000e+00 1.018397407646168817e-01 -9.766372217299136155e-07 1.072098976916389251e-02
-4.064100624401060236e-01 -4.799582759145046285e-01 -1.995021121828944536e-03 3.207709402381384717e-03 0.000000000000000000e+00 7.480515849990150568e-02 4.728153341998903353e-06 -2.474361459397260259e-03
-1.789940765299904701e-01 -2.599548946764190238e-01 -4.110852548595081435e-05 5.513251174632775517e-03 0.000000000000000000e+00 8.921847228214031811e-02 -9.443122017261034366e-07 -1.372885247265684568e-02
-2.411473422561575541e-01 -3.353583064098677458e-01 1.916801453760694126e-06 -1.768370115910757783e-03 0.000000000000000000e+00 1.016200356221903800e-01 -6.875572674110802553e-06 -5.635742581349065250e-03
-1.916736205866095832e-01 -3.547913576242590628e-01 3.707813742330973508e-04 7.279173760149569919e-03 0.000000000000000000e+00 1.425287673814768230e-01 8.884912408038800418e-07 1.293812603054922752e-02
-3.603075182335856996e-01 -5.632587327587230686e-01 -4.138959725507320667e-04 8.800110402731313453e-03 0.000000000000000000e+00 1.873228916216765905e-01 -4.959806026495412185e-07 7.242604453882794772e-03
-8.858362809759778855e-02 -3.041522390227903161e-01 4.850009514912410197e-04 9.040053884957228308e-03 0.000000000000000000e+00 1.590188593666914119e-01 9.354288886354024491e-07 4.713120980577616137e-02
-7.426888431954568881e-02 -2.943311783325034403e-01 1.408594912347492360e-04 -3.485033233572454574e-03 0.000000000000000000e+00 2.018127617485332148e-01 4.013532412306922423e-06 2.174327589675187009e-02
-2.297788717931360108e-02 -3.070377503737586888e-01 1.469997809872185604e-03 1.687178100284581969e-03 0.000000000000000000e+00 2.477015481599859348e-01 1.898489616228373991e-06 3.319924063468619735e-02
3.694732688793778575e-03 -2.594412609834728656e-01 1.875399815190508662e-03 -1.438233226585279058e-02 0.000000000000000000e+00 2.341426409568732880e-01 1.422393600104422182e-05 4.148606123005446622e-02
1.020144164888175109e-01 -3.024847974660687666e-01 2.366992112571799538e-04 7.699426456971164567e-03 0.000000000000000000e+00 3.122322842878599292e-01 -9.959732894071807017e-06 8.434076373169197005e-02
7.169319355741357591e-02 -3.566449717240194328e-01 -4.658511726405231701e-03 2.207676681698831495e-02 0.000000000000000000e+00 3.597717589405379224e-01 -6.331555420473116329e-06 5.115448280573239859e-02
1.263656946087615696e-01 -2.169549431309503451e-01 1.893143579395727269e-03 1.226828330206901005e-02 0.000000000000000000e+00 3.012509891842275467e-01 8.819282715704577754e-06 2.789940239130387495e-02
-3.230746554396227155e-02 -2.375064036844054538e-01 2.051535579810759031e-03 -1.134819818822247221e-03 0.000000000000000000e+00 2.148374546050015321e-01 6.130415837750279291e-06 -1.056136264138451963e-02
1.246205813509351085e-02 -3.175659012662427894e-01 2.509537332720192162e-03 4.155386214973118796e-03 0.000000000000000000e+00 2.988581611210475164e-01 0.000000000000000000e+00 2.450487473259546981e-02
-4.260094226585992017e-01 -8.015077133379987506e-01 2.338931710968010849e-03 2.904731952083231677e-02 0.000000000000000000e+00 3.603045198780961411e-01 -8.518030422427673332e-07 -1.619162862745465031e-02
-3.981879571578250121e-01 -8.388240197071029636e-01 3.784311273654819563e-03 9.783596005437527471e-03 0.000000000000000000e+00 4.290820577789691836e-01 -2.904751278979937702e-06 -2.010997757504362667e-03
-5.739520547983321119e-01 -8.574955032763177387e-01 -5.298218947723358496e-03 8.007511822287975700e-03 0.000000000000000000e+00 2.945145304100509898e-01 -7.892965201621318934e-06 -1.367248184142837684e-02
-3.993760726927729765e-01 -7.279071479526960653e-01 2.512490555313800621e-03 2.100015766054079414e-02 0.000000000000000000e+00 2.950041902999899213e-01 1.741833272700989205e-06 1.001249491080564644e-02
-3.823725055528066075e-01 -5.791502039770586308e-01 -1.874743117651849096e-03 -1.011985011419881848e-02 0.000000000000000000e+00 2.079000915706029073e-01 -1.797305026431519401e-06 8.739973905263114309e-04
-2.541854914492159279e-01 -4.640144546846842188e-01 -2.482274401138804491e-03 -2.943034551633926660e-03 0.000000000000000000e+00 1.763904793255642589e-01 -6.999876797472002226e-07 3.886449285035653567e-02
-2.378530342444449552e-01 -3.396610874721983642e-01 9.432951766027837482e-04 -4.197766564309425921e-03 0.000000000000000000e+00 1.237094126096400237e-01 -6.084777599605948220e-06 -1.864080321658043160e-02
-2.729688345378248338e-01 -3.167017196966823711e-01 4.377254232725768743e-05 -2.692926945973970164e-03 0.000000000000000000e+00 8.941599339385898626e-02 1.315605296853526827e-06 -4.303526943665150067e-02
-4.393915565866879924e-01 -3.977331550631627022e-01 1.450709056559815538e-03 -6.537414654024288792e-03 0.000000000000000000e+00 3.141934102750834623e-02 -9.976238404210326178e-07 -6.799003932972884356e-02
-3.746099479834694712e-01 -4.419918087906671289e-01 -2.334243268588831330e-05 1.326043397939434196e-02 0.000000000000000000e+00 1.131361950210013068e-01 -1.388490918017444229e-06 -5.899003726959417548e-02
-3.034792080045689011e-01 -3.243468062651823636e-01 -1.029044315845191807e-03 -1.607234954960485825e-04 0.000000000000000000e+00 1.145378422565506149e-01 5.902412538780128752e-07 -9.248106642584978665e-02
-2.447751098808071124e-01 -2.707211927715018618e-01 -1.271454476129876832e-02 -2.992524930392046270e-03 0.000000000000000000e+00 1.118792034588240586e-01 -2.564516849135005824e-06 -7.022348635958937380e-02
-1.764700998228246609e-01 -2.291247319419105755e-01 -2.069900216281470116e-03 2.252115333551995332e-03 0.000000000000000000e+00 1.268282359052687047e-01 -1.302581654350887564e-05 -7.471302538544637162e-02
1.406587640258174232e-01 -9.896837075263761885e-02 -3.921041623235291609e-03 3.363340748740087371e-02 0.000000000000000000e+00 1.849725113171758750e-01 -3.947148540144777600e-06 2.424064913218086301e-02
-2.668811486021798948e-02 -2.186590158546937168e-01 4.642669528011239858e-04 9.858288253590096611e-03 0.000000000000000000e+00 1.625043313471160045e-01 1.079414813915451146e-05 1.913322029282938860e-02
8.613098649328637668e-02 -1.808753155742268692e-01 -1.315776991512630084e-03 9.229061459317318764e-03 0.000000000000000000e+00 2.056568376018341748e-01 -3.323371583691483140e-06 5.343950336945799129e-02
-1.000932767872138307e-01 -3.116118762767374761e-01 -2.361192430294154713e-03 7.633973765003902734e-03 0.000000000000000000e+00 1.693189037841618116e-01 -4.982612056603723640e-06 3.693189698270871180e-02
-1.023969862102056400e-01 -2.791428474335642673e-01 3.515631198869545253e-04 6.772789834976357566e-03 0.000000000000000000e+00 1.517288612972292894e-01 1.165605312716513966e-06 1.789148136595327537e-02
-1.938544159908603959e-01 -3.696767124969583818e-01 2.027550309148933808e-03 2.103620521187061707e-02 0.000000000000000000e+00 1.681864783756972237e-01 4.636018219692289639e-06 -1.543257340883854786e-02
-1.121353229498930487e-01 -3.594928546008895887e-01 1.004118171054272767e-03 2.863760060232513685e-02 0.000000000000000000e+00 1.850371060078637719e-01 1.187565208422774546e-06 3.267751930454484977e-02
-1.036149702217383090e-01 -3.552179361890958620e-01 1.039299818237985002e-03 4.295930366301342618e-02 0.000000000000000000e+00 1.473653813229975074e-01 2.952069085670450777e-06 6.015101818738901457e-02
4.447968923189184881e-02 -1.625740508324984845e-01 1.196481442140880655e-03 3.693228502762935933e-02 0.000000000000000000e+00 8.551411877302568521e-02 1.880254844846766464e-06 8.340897456674954691e-02
-1.604663789318422074e-01 -2.804577818819710133e-01 1.052404995857653775e-03 3.270251430759904543e-02 0.000000000000000000e+00 8.025418774452358628e-02 8.487896859612146705e-07 5.981447112462506301e-03
3.960174985916795065e-02 -1.423204634703798821e-01 1.542801301750357885e-03 1.251027469496759741e-02 0.000000000000000000e+00 9.189081253165334862e-02 2.161955384321161597e-06 7.595306671375288976e-02
-2.461802723522321379e-01 -3.891802739179031634e-01 5.936922081991962124e-04 2.526537497929421186e-02 0.000000000000000000e+00 5.303099063826193643e-02 1.001159981880423912e-05 6.409993214009684914e-02
-9.130011502821326619e-02 -2.388192496835896406e-01 1.590926900011999925e-03 8.009733245100510851e-03 0.000000000000000000e+00 8.943987508287570831e-02 5.073557104096148662e-06 4.847352587028402188e-02
-1.090646815675332115e-01 -2.924574143517881808e-01 1.535455039774665138e-03 -8.411513825972006088e-04 0.000000000000000000e+00 1.387980475746385389e-01 1.126783117633582267e-05 4.388911372126255012e-02
-2.169079776612992116e-01 -4.686175083864527746e-01 3.127621920560185939e-03 1.465248962623221830e-02 0.000000000000000000e+00 1.952398868728119630e-01 2.000465677857730102e-05 3.899387842556800710e-02
-4.868487928114134666e-01 -7.202239956247136199e-01 1.508029291521538603e-03 2.019444604688049039e-02 0.000000000000000000e+00 1.418923686664937400e-01 6.278712928846902516e-06 6.977408009547557410e-02
-2.913449389341934426e-01 -4.459416495297464089e-01 1.078019036301244014e-04 2.843509515679204774e-03 0.000000000000000000e+00 1.597611864650157476e-01 5.982578150325816993e-06 -8.121769866922394152e-03
-6.018341911353465301e-01 -7.288056414944438233e-01 -1.259268689725044675e-04 3.776022807026974733e-03 0.000000000000000000e+00 1.647759878221918828e-01 1.649190122216271419e-06 -4.145628259127145249e-02
-5.296326610222712450e-01 -6.994119448263727001e-01 -9.546191770598772604e-05 1.163789241388187012e-02 0.000000000000000000e+00 2.034642093962970855e-01 5.878420572535927059e-06 -4.523323450894398828e-02
-6.600564214864991230e-01 -7.118553529546868264e-01 1.705508596211180580e-03 1.032608595623386860e-02 0.000000000000000000e+00 9.858878853986177693e-02 -4.598214203834045535e-07 -5.882099180269873689e-02
-1.669474582501127014e-01 -3.034022898292799142e-01 5.440349119535123693e-04 1.296288198378210167e-02 0.000000000000000000e+00 1.101263473585838149e-01 7.204589928968352959e-06 1.281436273491878483e-02
-3.338963634971888750e-01 -3.377185878524752716e-01 -6.528901738981821414e-04 5.492743358084624904e-03 0.000000000000000000e+00 4.473019970472388168e-02 6.194205726095207076e-06 -4.575402273934999625e-02
-6.446328207126879317e-02 -2.488005481603879354e-01 4.297395753119776906e-04 2.158140031096955971e-02 0.000000000000000000e+00 1.525395646341717870e-01 6.961232900579412745e-06 9.779600335765211913e-03
-2.162612204639284275e-01 -4.076411331928535553e-01 -2.089925259677777834e-03 -5.388319584904302864e-03 0.000000000000000000e+00 2.117910717714717728e-01 6.515737417584156092e-06 -1.293942993538205362e-02
-2.221287506987755789e-01 -4.662454508881527238e-01 2.580515825550148881e-04 3.078238399990856477e-03 0.000000000000000000e+00 2.254898547112031693e-01 7.644273010010230410e-06 1.528291122261806606e-02
-6.601280532179477634e-01 -8.064918619368813824e-01 9.132541774754552926e-04 1.350210658106973383e-02 0.000000000000000000e+00 1.750453669387347644e-01 8.852652014502233532e-06 -4.315061412007985958e-02
-4.386003994953457386e-01 -7.274750869795071351e-01 -4.257223645729944425e-03 3.557923148727577117e-02 0.000000000000000000e+00 2.071700999237288954e-01 7.098520999609364326e-06 5.037548119788692880e-02
-4.388669051453081837e-01 -6.954748206093023244e-01 6.467335344721450658e-04 1.973904135962073481e-02 0.000000000000000000e+00 2.027031782737894750e-01 -3.876861056886523602e-06 3.352283915716862406e-02
-1.758419716326477811e-01 -4.094242767431524599e-01 9.299717642970574231e-04 2.280924650910153006e-02 0.000000000000000000e+00 1.534509077890326423e-01 7.997696464350788933e-06 5.638418135160893491e-02
-2.163693219392601175e-01 -4.566791518212701684e-01 4.085007366313542850e-04 7.913197774516112989e-03 0.000000000000000000e+00 2.102305548023536974e-01 2.317444962490924668e-05 2.173440211888402404e-02
2.115207355706751405e-03 -2.407203461135846989e-01 2.200422541934102683e-03 1.312645431502624908e-02 0.000000000000000000e+00 2.158069317385725994e-01 -3.799074585908807696e-06 1.170554394834427518e-02
-2.314877776024665823e-01 -4.252747034836220630e-01 6.025542059274214060e-03 1.385930344090802527e-02 0.000000000000000000e+00 1.613156807256098668e-01 -2.976070040086014937e-05 1.060439079235893194e-02
3.114754311937403819e-02 -1.714493081177082545e-01 4.451851950256168616e-03 3.464458254572899687e-02 0.000000000000000000e+00 1.353648748187636919e-01 -1.408271314829950462e-05 2.814962463548169661e-02
-7.669533794998213694e-02 -3.091847909320852850e-01 8.685157034499095844e-04 8.959848209832983745e-02 0.000000000000000000e+00 1.332943430682005659e-01 1.298593676952252818e-05 8.715126175353343080e-03
-8.834318265835126860e-02 -2.704916735716438869e-01 9.604180394310998705e-04 8.716871167486775485e-02 0.000000000000000000e+00 9.868261891372415162e-02 7.949433292651567949e-06 -4.797786849678846444e-03
-3.213339650401921266e-01 -3.842858546436986877e-01 3.128903116893691494e-03 8.370614194806914876e-02 0.000000000000000000e+00 -2.620172620584879097e-03 -1.110564731463496673e-05 -2.125187719355675631e-02
-1.874065091049752774e-01 -2.656749545280121527e-01 4.484664677692025946e-03 5.730311485671144706e-02 0.000000000000000000e+00 2.197119037511736928e-02 5.625317766572374492e-06 -5.496149804250605002e-03
-2.423021536746297888e-01 -3.225547724483099343e-01 1.481037843410248694e-03 1.691967032620231640e-02 0.000000000000000000e+00 4.744760731460560127e-02 4.858136043097609222e-06 1.439944515341887686e-02
2.781131030320909137e-01 9.543944450923906239e-03 5.869926691093735327e-04 5.891435592486776729e-02 0.000000000000000000e+00 1.749731466386814926e-01 1.006771876028045986e-06 3.409365657663230437e-02
2.738403614488810200e-01 -7.611113619316113577e-02 2.739988827780064171e-03 8.321025524426650666e-02 0.000000000000000000e+00 1.733509480612629994e-01 1.370916436318850249e-05 9.063659634436942170e-02
2.513980981138864701e-01 -1.503767839827531150e-01 2.612940256096030461e-03 1.204621402604263286e-01 0.000000000000000000e+00 1.817596155675895164e-01 4.819492294868634381e-06 9.693536652023285183e-02
-2.832256275773450405e-01 -4.025205273275039297e-01 1.597012308213905220e-03 -6.483902426623275490e-03 0.000000000000000000e+00 1.165801177742260969e-01 5.707431558025906610e-07 7.601101351186348963e-03
-3.753982046817734286e-01 -4.566367707652040364e-01 1.974182020898194306e-03 -3.656915015564479125e-03 0.000000000000000000e+00 6.663222096037654807e-02 3.149191719437376037e-06 1.623511998678330709e-02
-3.268947652020085526e-01 -5.132138102339267594e-01 7.162930124916698157e-04 3.911240404968373795e-03 0.000000000000000000e+00 1.516954752297919873e-01 8.300497986333660339e-07 2.999520633486764745e-02
-2.105732348291799727e-01 -3.494262008279029885e-01 8.961042007327622242e-04 8.104508081611621825e-03 0.000000000000000000e+00 1.019615445118456365e-01 2.481664465935054969e-06 2.788832754006709616e-02
-1.654459008863569391e-01 -3.360860802463111474e-01 -7.726148550171226675e-04 -1.450828494954846913e-02 0.000000000000000000e+00 1.968208558559673971e-01 1.566827711263864544e-05 -1.091544496856023706e-02
-1.101974768022594697e-01 -3.298718318335749911e-01 2.490965190042232399e-05 -7.386621874929942197e-03 0.000000000000000000e+00 2.009953877422405999e-01 6.786883469783349880e-06 2.687100612005058689e-02
7.608697658101734596e-02 -3.149325083656097646e-01 -6.469532624511508702e-05 -9.953805687267835989e-03 0.000000000000000000e+00 3.664014343316281952e-01 -1.461095010256963252e-07 3.477698417188991586e-02
3.283522475005712371e-01 -1.821396803238330420e-01 1.533366818161786946e-04 1.602789912619813004e-02 0.000000000000000000e+00 4.211464235975423409e-01 -9.257013474479290220e-07 7.316519412019517610e-02
4.177955602221640197e-01 -4.985399313833820817e-02 -2.076335808379371032e-05 2.722999801254588279e-02 0.000000000000000000e+00 3.496254953505896768e-01 5.647396274097100637e-06 9.080917595917635532e-02
4.042511169176132846e-01 -5.583359080106548022e-02 1.476403727161496428e-03 4.379994495876855104e-02 0.000000000000000000e+00 3.077167309508677673e-01 5.892551682097668809e-06 1.070857355301987474e-01
2.165861979989602004e-01 -1.771700543451264209e-01 -1.321983935758956837e-05 2.314504861994616525e-02 0.000000000000000000e+00 3.093046379877667507e-01 1.172464592446764317e-05 6.130806092980674998e-02
1.028562784925044493e-01 -3.235120660016914673e-01 -1.937738161633703160e-04 3.478769281700622856e-02 0.000000000000000000e+00 3.076956906037688899e-01 1.977453540033540538e-05 8.405896035418380929e-02
-2.517934902282352172e-01 -5.161862321247018270e-01 -3.831986647525397025e-04 2.015318994617112079e-03 0.000000000000000000e+00 2.188172466181997067e-01 1.004540914496607043e-05 4.393332953925733336e-02
-2.996020291886212217e-01 -6.085400831787739495e-01 -1.407185070837448570e-04 2.392453937935795291e-02 0.000000000000000000e+00 2.602210641925048473e-01 1.426311495468544204e-06 2.493174261387811133e-02
-4.526692518955499067e-01 -7.026172916540187607e-01 -4.669811919249190117e-05 1.764394419762942146e-02 0.000000000000000000e+00 2.340865145693318272e-01 -1.351472639935614232e-06 -1.734369416659988557e-03
-9.090718460087046648e-02 -2.883807655716938423e-01 1.404614137856287901e-04 1.258065815691587937e-02 0.000000000000000000e+00 1.682903155402482032e-01 -4.844806927501959354e-06 1.646699066680116022e-02
-9.830188567037506653e-02 -2.512785799858787139e-01 2.041137974164074220e-03 1.509139344837615200e-02 0.000000000000000000e+00 1.108312170657415607e-01 9.029436210740073184e-06 2.500391639101110647e-02
-9.403975182802574995e-02 -2.142234055616265564e-01 -1.088490184149992681e-03 9.187926515524873564e-03 0.000000000000000000e+00 9.428701604914430101e-02 2.232627017772413242e-05 1.783462629230762875e-02
-1.282203998920064814e-01 -1.988510861289660980e-01 -9.772640986075783066e-04 -1.982272255125050626e-03 0.000000000000000000e+00 7.565924872948127933e-02 -6.687246979464054156e-06 -2.062338891809593986e-03
-3.620794768318352785e-01 -3.878384605859869771e-01 8.833124396157785970e-04 3.074694336257694210e-03 0.000000000000000000e+00 4.637577517177627479e-02 -1.245141322161577753e-04 -2.445028406128181911e-02
-4.519567528442205995e-01 -5.106506184914786362e-01 -8.384995257596174385e-05 1.550395553957437979e-02 0.000000000000000000e+00 8.918088067576167288e-02 1.457953209778321048e-05 -4.592170014759971303e-02
-3.672910393726508960e-01 -5.284428212678032866e-01 -1.748883750017009775e-03 1.760166431870401754e-02 0.000000000000000000e+00 1.658054967552608505e-01 -8.262703592875197814e-05 -2.042386839286676817e-02
-5.118974149976482924e-01 -6.228665076661846767e-01 -1.904660724536249216e-03 7.477425392185928048e-03 0.000000000000000000e+00 1.412894729815142858e-01 4.437976117492962570e-07 -3.589358877823925487e-02
-4.190260333842018570e-01 -5.682745393091704900e-01 -2.247762834478614358e-02 -2.523864408395031563e-03 0.000000000000000000e+00 1.665870272080368641e-01 4.057483477666204246e-05 7.622396635336220298e-03
-4.875374471844103330e-01 -6.850059820458758164e-01 -1.264688915321596869e-03 -1.066129373754374750e-03 0.000000000000000000e+00 1.996830340710054053e-01 9.269139897492685120e-05 2.362768056097254264e-05
-3.731525925997668525e-01 -5.892998899692620807e-01 1.012422601937076156e-03 -1.527591969532601616e-02 -5.484642626926279846e-04 2.342665112134951766e-01 9.835411914057777506e-06 -3.317087899832533819e-03
-2.258558836318208529e-01 -4.628311615928806799e-01 1.309271420205385876e-04 4.315679748136717832e-04 0.000000000000000000e+00 2.456656260011333692e-01 9.892791571561536498e-05 -9.351771072623372635e-03
-1.474072017857267769e-01 -4.333195319597331063e-01 4.429119556147704628e-04 4.277518784127670726e-02 0.000000000000000000e+00 2.217456329626222300e-01 4.602397970998033742e-06 2.094399501652146126e-02
-2.375803055274767761e-01 -3.716041650335013546e-01 1.038463628236152656e-03 -3.369770077945206249e-02 0.000000000000000000e+00 1.989188281946561165e-01 3.573740870626194267e-05 -3.227146894612177574e-02
-2.198231787614155219e-01 -3.153110707009988412e-01 6.731633058437823261e-04 -2.307142075583813040e-02 0.000000000000000000e+00 1.384026546641133337e-01 8.272908305124579886e-06 -2.052477818284083322e-02
