Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.480214649413034489e-02 1.048226578075539678e-01 2.194923073390586676e-03 -1.367365010917695467e-01 5.482211154272090617e-03 0.000000000000000000e+00 -5.759375228613712767e-03 5.193937791036285119e-03
-5.744125230658172349e-02 8.669576735801437506e-02 -2.090627581518822095e-03 -1.143183992527345982e-01 -4.458466461207897732e-03 0.000000000000000000e+00 -2.824427885907290683e-03 -2.044509848322749457e-02
1.101802477531214040e-02 8.982763880332231277e-02 2.701551956036061250e-04 -8.052230558665147975e-02 -1.109416115261248510e-02 0.000000000000000000e+00 5.574041317172634576e-04 1.197929338393292215e-02
1.799724031270233948e-01 1.912662848386014469e-01 1.127006097477094786e-04 -2.520021412437190023e-02 -3.006009465913766013e-02 0.000000000000000000e+00 -4.565421013075094672e-04 4.431026856349131599e-02
1.265389389792415942e-01 1.543550662646348270e-01 -4.366539485929787521e-04 -5.055847830987025317e-03 -2.605768373991217135e-02 0.000000000000000000e+00 -2.024884649953691794e-03 5.758942884052636185e-03
1.283310923944868953e-01 1.140548223455390003e-01 -5.353515141292659527e-04 5.565213508784070708e-03 -2.023002071814439598e-02 0.000000000000000000e+00 1.528763020514445868e-03 2.794766575192305508e-02
1.284162073744067600e-01 7.358981424218616341e-02 -7.155537280627607261e-05 1.398680210172796243e-02 -1.701233819214969037e-02 0.000000000000000000e+00 2.722545355309905889e-03 5.520093924013871195e-02
1.887681277604187080e-01 2.068308321851600740e-01 -2.177360848263819250e-04 -4.114081111362680870e-02 -2.338140816114011103e-02 0.000000000000000000e+00 5.323079418163928706e-04 4.614494299303559255e-02
1.357109415416188902e-01 1.688091047718153492e-01 -2.375653038308397393e-04 -3.310992169397097840e-02 -1.670396767516713760e-02 0.000000000000000000e+00 2.268357916829007604e-03 1.468493352594346657e-02
9.527765173366868623e-02 1.277990556005899336e-01 1.639054761163969342e-03 -3.823671984460320222e-02 -1.424917027331601763e-02 0.000000000000000000e+00 3.437539291541787546e-03 1.488789219829215506e-02
1.013947133975853648e-01 1.397662506783348690e-01 0.000000000000000000e+00 -3.332133941469431204e-02 -1.270296150917970407e-02 0.000000000000000000e+00 4.110676030348722407e-03 3.542087612775814218e-03
9.127257377378937553e-02 1.120535629694088403e-01 0.000000000000000000e+00 -2.196427064896567041e-02 -1.876261755172081280e-03 0.000000000000000000e+00 4.298606663012019373e-03 -1.239063454493748075e-03
1.266514802269656792e-01 1.399479113240515160e-01 -4.837038992127681841e-05 -1.713735555732508534e-02 -4.865270407781886047e-03 0.000000000000000000e+00 1.853812024993140625e-03 6.900753232949237946e-03
3.785198249209347637e-02 7.202710026039513269e-02 8.856666505997079107e-06 -3.581666205786161739e-02 1.133666895313849640e-04 0.000000000000000000e+00 -1.142061207290082222e-03 2.661382140812687362e-03
1.088521908904442059e-01 1.304286105386592287e-01 2.382164299941209006e-04 -3.375193808151880082e-02 -1.414020174917368774e-03 0.000000000000000000e+00 8.262462079038741195e-04 1.252507597032317434e-02
1.983320478568329215e-01 1.543095276828481688e-01 -1.203690508271093965e-05 3.549998257417764577e-03 -2.593567673663623764e-03 0.000000000000000000e+00 2.977917029884807800e-03 4.010020946542854764e-02
1.714815504832677973e-01 1.449903129444163608e-01 0.000000000000000000e+00 -1.369041374299291222e-02 -4.375036158690584660e-03 0.000000000000000000e+00 4.237795361715777052e-03 4.031889207881913378e-02
2.418027396408606589e-01 2.189054881740866987e-01 6.402194522661213945e-05 1.166293504505152255e-02 -1.687863668992656621e-02 0.000000000000000000e+00 2.091174383861055686e-03 2.595775678256134755e-02
2.968744969642266862e-01 1.834162855305254414e-01 4.847540804714416313e-04 6.987845359121340472e-02 -1.720435501943422610e-02 0.000000000000000000e+00 5.598251429297777283e-03 5.470110735215273634e-02
2.329506412498606460e-01 1.916858779516509292e-01 4.030157697205996019e-06 1.837486371522021808e-02 -1.301366098892762536e-02 0.000000000000000000e+00 4.619791483949338765e-03 3.127973893027051477e-02
2.212744515241877596e-01 1.838297881361572184e-01 -4.255884379864451723e-05 6.154905676662839921e-03 -4.238538508256816870e-03 0.000000000000000000e+00 3.873107997023682997e-03 3.169774706639944678e-02
1.372001790772926222e-01 1.141610240533650344e-01 -3.661543062686793541e-04 9.891594417233124867e-03 -2.565827011307026187e-03 0.000000000000000000e+00 2.450577032004777524e-03 1.362896489226538346e-02
1.339251651885574879e-01 8.994571682285452952e-02 4.311494408053531988e-05 1.228827801512834793e-02 -7.215029702502754293e-03 0.000000000000000000e+00 -4.993953469710794976e-04 3.936248045596787287e-02
2.216034847377368611e-01 1.826258537875109500e-01 -2.192879539037821115e-04 1.256364230806972411e-02 -1.156716577297842510e-02 0.000000000000000000e+00 4.478604374308256010e-03 3.372183799473015692e-02
1.002893608821969346e-01 1.078965668350149454e-01 -8.092703687503118156e-04 -8.887320454676095370e-04 -9.867517627861036728e-03 0.000000000000000000e+00 2.508148391970577390e-04 3.707499250063903563e-03
7.855307956683102444e-02 9.329875460481411309e-02 -3.941613607233086683e-04 -1.709905334510583574e-02 -7.448548618118647560e-03 0.000000000000000000e+00 1.820586083355201336e-03 8.375502202609489896e-03
1.563844245330195046e-02 7.325805440168296767e-02 -2.232001407071886132e-03 -3.698801551831989998e-02 -1.122662667325191252e-02 0.000000000000000000e+00 2.821738453684840197e-04 -7.455142195105791438e-03
7.823790427836212202e-02 8.267603616745830553e-02 1.744979537763953828e-03 -6.191088446220720069e-03 -6.696375320839885979e-03 0.000000000000000000e+00 -9.706420421684543512e-04 7.674994382368914396e-03
7.834791805158668188e-02 9.022792214179342629e-02 1.184786782994305850e-03 1.167522202513834526e-03 -1.778045813204510647e-02 0.000000000000000000e+00 4.297317721749586462e-03 -7.491726654193252071e-04
6.668307033604768674e-02 6.577783757702185263e-02 1.474314019365547150e-03 -3.670884981242604657e-03 -1.495398855205415031e-02 0.000000000000000000e+00 2.570519764701274367e-03 1.548527250825576344e-02
1.236973559418124008e-01 1.036263805172957242e-01 1.205627169742714590e-03 2.818336608028333690e-03 1.460290937925361665e-03 0.000000000000000000e+00 2.938324489475224646e-03 1.164839621934502488e-02
2.349589373258426372e-01 2.025707782468287310e-01 4.498722754000285522e-04 1.797322986635658745e-02 -1.128053337314346462e-02 0.000000000000000000e+00 3.791949603523312243e-03 2.145364070687739641e-02
1.893127841758226182e-01 1.593038065177564411e-01 2.798206184726358473e-03 1.146287649778959111e-02 -9.240645083190328346e-03 0.000000000000000000e+00 2.022511788105513415e-03 2.296602827063501731e-02
2.063709002767927514e-01 2.052882020490256476e-01 8.357812951040387121e-04 -4.408993805116187201e-03 -2.388955630441055161e-02 0.000000000000000000e+00 2.538073036722006143e-03 2.600739400546774396e-02
9.193990715137695391e-02 8.647229410553532170e-02 2.753236166255936912e-04 -7.074505815630238725e-03 -1.063347818851478541e-02 0.000000000000000000e+00 4.240362561080188511e-03 1.865991087228084308e-02
1.396078862160866040e-02 4.211771146842636926e-02 -1.523810058653555545e-04 -1.610007742763377991e-02 -1.860266661455611164e-03 0.000000000000000000e+00 5.290178434147581798e-04 -1.057321559527772160e-02
3.093905262446224741e-02 2.629076874499077301e-02 -4.951291442604481601e-05 -2.823718006717417222e-03 5.136794035721449318e-03 0.000000000000000000e+00 9.321165213171598825e-04 1.375915827919726823e-03
4.656724326414225790e-02 4.228899890675167500e-02 2.801880871427537417e-04 -1.595628929407712443e-03 3.537634010708140542e-03 0.000000000000000000e+00 1.758485362152684096e-03 2.975658267947156057e-04
8.656995570957976005e-02 7.035937773047422350e-02 4.121829090680591837e-05 -1.015164425561872023e-02 4.477725771131461745e-03 0.000000000000000000e+00 2.625559560123253734e-03 1.921771861256274527e-02
1.085787256646111171e-01 8.228774957248295718e-02 3.781236820339045168e-04 -1.141522193657820315e-03 -2.297926215310707896e-04 0.000000000000000000e+00 2.030889322113173506e-03 2.525327790317001206e-02
1.147931112169463669e-01 8.229905836948581133e-02 1.496016812615747881e-04 -8.163300172737785300e-04 -2.122500674307320305e-03 0.000000000000000000e+00 1.350143698632409132e-03 3.393313815914767578e-02
1.261632520835383742e-01 1.253285494201225314e-01 1.541085496521441564e-03 -5.787404821592587699e-03 -4.188089275274974564e-03 0.000000000000000000e+00 4.112835148856704322e-03 5.156276114905312263e-03
9.243013245210233986e-02 7.635954817960834140e-02 6.966282720920786032e-04 -1.735448914564602114e-03 2.026910238332204869e-04 0.000000000000000000e+00 4.179047022576708702e-03 1.272766686855656727e-02
5.992891750276858887e-02 5.777308731842754896e-02 0.000000000000000000e+00 -3.849088314142301657e-03 -4.718313470080642835e-03 0.000000000000000000e+00 3.229450663957239478e-03 7.493781304606737977e-03
7.162472569688141388e-02 7.084991905696977343e-02 1.114254648083241520e-04 -1.671170621250385371e-03 -5.537379565346462612e-03 0.000000000000000000e+00 1.636676050983014571e-03 6.235255310717161513e-03
8.950688595832603789e-02 7.087397871996546639e-02 0.000000000000000000e+00 -2.324806133077178191e-03 -5.484278356998070411e-03 0.000000000000000000e+00 4.525350878209798318e-03 2.191664085022603306e-02
1.530442558321695457e-01 1.243118313901836608e-01 -1.953347257070148777e-05 -2.684455635047689869e-03 2.610905848364946172e-04 0.000000000000000000e+00 3.366495911264685836e-03 2.780882705350308168e-02
1.749110225800710183e-01 1.779461098528802854e-01 5.963911332770992528e-04 -4.311845142904995043e-02 -1.230485428495276500e-02 0.000000000000000000e+00 6.142561288698974824e-03 4.564926601921737159e-02
1.472721154438836610e-01 1.496651564997850126e-01 4.468809702814355913e-05 -1.512293288318052910e-02 -2.456970890780935460e-02 0.000000000000000000e+00 5.186726141484144723e-03 3.206818649657625087e-02
1.259250917661323133e-01 1.124400290498162175e-01 3.616403710554028615e-04 -2.122579078908889624e-02 1.602074579257462244e-04 0.000000000000000000e+00 2.895538972712858195e-03 3.129346670371099814e-02
1.130465553645595284e-01 1.148916919782136115e-01 -1.457184120010087520e-04 -2.925216321420551213e-02 -1.695992033656310276e-03 0.000000000000000000e+00 -7.912163860300159722e-04 3.003995343223883618e-02
5.138258164016552137e-02 1.032987311300621047e-01 2.493847279957694171e-03 -5.731464533183976140e-02 -9.101487466611775379e-03 0.000000000000000000e+00 -1.948241675078261383e-03 1.395437770367549853e-02
4.449357741137975608e-02 9.451892534120216738e-02 5.074224423038644488e-03 -7.717806517754391415e-02 -7.389366191356617694e-03 0.000000000000000000e+00 1.244959846624033647e-04 2.934336303137706839e-02
6.379636965179921737e-02 1.155835164555635425e-01 1.252162864306283034e-02 -8.976486599696353874e-02 -8.673714820072906187e-03 0.000000000000000000e+00 2.086451985069659541e-03 3.204335338513967374e-02
-1.207919636223648424e-02 1.005302188333574293e-01 1.716823598572847238e-03 -1.047850551148390014e-01 -9.182826159147635878e-03 0.000000000000000000e+00 2.288272423729692442e-03 -2.646629943909823736e-03
-6.550876489120900648e-03 1.347231403375276915e-01 3.726876990711754231e-04 -1.323958020819738790e-01 -1.310840800014417482e-02 0.000000000000000000e+00 -2.363094352639682691e-03 6.220599909037970165e-03
9.408349658060607967e-02 1.683934442277325305e-01 4.250206709934105940e-04 -7.413411220582981354e-02 -8.871475970757485008e-03 0.000000000000000000e+00 -2.224967997087425649e-03 1.049558785555488975e-02
1.417069765093083300e-01 2.247336277396951854e-01 -2.034394071072873089e-04 -7.181465876195727849e-02 -1.957066927949263277e-02 0.000000000000000000e+00 -1.151080078483899573e-03 9.713196296654241432e-03
1.306442744772769171e-01 1.934175466379575159e-01 1.783228477674687657e-05 -6.455409097210915159e-02 -2.638477652378147173e-02 0.000000000000000000e+00 1.818366237369130724e-03 2.632939681306416604e-02
1.012669490767703628e-01 1.347534968778052455e-01 -2.127399746044707801e-05 -3.638590482102681961e-02 -1.966765155384513075e-02 0.000000000000000000e+00 2.270426283106769232e-03 2.031785628819075123e-02
1.193780315497109806e-01 1.561342746092987399e-01 -3.866855217612152082e-05 -2.937308644847854908e-02 -9.651702386214790902e-03 0.000000000000000000e+00 1.691854310547792574e-03 6.153600167339109321e-04
1.222874189812655499e-01 1.448731673202638126e-01 -5.592549996711391037e-05 -3.635433635325540508e-02 -6.110652447389664649e-03 0.000000000000000000e+00 3.304535729353318563e-03 1.663063023226056189e-02
1.469840809330091869e-01 1.483755581917041155e-01 5.906925913298840137e-04 -8.619816426309885593e-03 -1.270693086500976170e-02 0.000000000000000000e+00 5.805901322897334335e-03 1.353867611839745279e-02
1.950493826575696588e-01 1.800259615725940399e-01 1.923097889642861463e-03 9.377397049859395248e-03 -2.393416136564323338e-02 0.000000000000000000e+00 1.441814479852991573e-03 2.621527303126357580e-02
1.685884702887494868e-01 1.854517586163198783e-01 -2.908288082601490510e-03 1.111313228802004831e-02 -3.355423005884625859e-02 0.000000000000000000e+00 2.042683203969831909e-03 6.443414321887463471e-03
2.328508126185959703e-01 1.871677780146039916e-01 1.047690871523489740e-02 -7.362935559841822563e-04 3.337319457468614775e-02 0.000000000000000000e+00 4.851677002746075489e-03 -2.282452132690958833e-03
1.818351392084363305e-01 1.700276014556870441e-01 5.857717606798771735e-04 -1.665328841161172260e-02 3.213421109732775977e-02 0.000000000000000000e+00 8.778804314942164873e-04 -5.137037125140846150e-03
1.285540819279032687e-01 1.406610542489080684e-01 1.354509037462463088e-03 -8.744083228791246082e-03 8.832985537389972594e-03 0.000000000000000000e+00 3.256673897338891420e-03 -1.680705756440489113e-02
1.459144876759414511e-01 1.489931120939164688e-01 -3.981078622652695228e-04 -8.155813264732122980e-03 -1.103961303073387051e-02 0.000000000000000000e+00 1.101908198238845879e-03 1.541300154151737344e-02
1.288134337291639842e-01 1.321640574600574936e-01 3.241883468112924599e-04 -3.316778693300861860e-03 -1.200797170491793228e-02 0.000000000000000000e+00 1.157172812106756557e-03 1.049276550840724277e-02
2.349661876798334048e-01 2.134568863474428368e-01 2.881522604915147997e-03 1.508233877525807197e-02 -1.714505327537437299e-02 0.000000000000000000e+00 7.480779081035423932e-03 1.320971414655640677e-02
2.311418922198414105e-01 1.932846365840849845e-01 2.326442672989487669e-04 1.755260080580200999e-02 -2.088698518815779517e-02 0.000000000000000000e+00 7.588958418154614048e-03 3.337003733265862110e-02
1.921561632710083456e-01 1.703745995845646344e-01 1.900874653134452163e-04 5.441926479200627671e-03 -1.378391311127682463e-02 0.000000000000000000e+00 3.140727912327715386e-03 2.679273494087872770e-02
1.921959236548713423e-01 1.367727299654073747e-01 -2.865526163081174183e-03 1.982765094410141385e-02 -1.550372395279837022e-02 0.000000000000000000e+00 5.323037574477999974e-03 4.864175528676406568e-02
1.726855874140283686e-01 1.494736364485617086e-01 -1.781449983067240513e-03 1.139376921919510281e-02 -1.997574330309681567e-02 0.000000000000000000e+00 8.328119930726815209e-03 2.524725510170880774e-02
1.653960453632176419e-01 1.807441771573534417e-01 1.067267972549009250e-02 -7.479644368129425083e-03 -3.513784569448052258e-02 0.000000000000000000e+00 4.943855852873385234e-03 1.165282269011067538e-02
1.865868817056922924e-01 2.092274272928366652e-01 -1.729346639957613039e-03 -2.700920926758546524e-03 -3.311427072651776382e-02 0.000000000000000000e+00 5.522086617075837962e-04 1.435178404438189337e-02
1.103661689979451715e-01 1.296459488555696815e-01 -7.747639206513819675e-03 -8.912775193693467032e-03 -2.151930936815923956e-02 0.000000000000000000e+00 2.310854814277297272e-03 1.658908909646468824e-02
-4.410356142511129458e-03 6.983093282099685217e-02 -2.211200656920447264e-03 -3.109116305666087890e-02 -2.441684764475219802e-02 0.000000000000000000e+00 -2.885811235600887169e-03 -1.363626636957357245e-02
-4.394634772602298844e-02 4.576145783880521817e-02 -5.710009483941082785e-03 -3.588639479099234308e-02 -2.081857485075383138e-02 0.000000000000000000e+00 -1.056633676333528860e-03 -2.623619276280743026e-02
4.557398282358667008e-02 1.450081780588713953e-01 -1.103066849604024922e-02 -2.836263829423047236e-02 -3.439189890494963320e-02 0.000000000000000000e+00 -2.636990151283651919e-03 -2.301199938878069687e-02
5.133984029485027384e-02 1.171343079392043185e-01 3.022974560264082410e-03 -2.913431593619308577e-02 -3.775482113572588283e-02 0.000000000000000000e+00 2.883315309887917854e-03 -4.811620442587104078e-03
1.267494990404836874e-01 9.012368381639240811e-02 4.789605337047096560e-03 1.194681700018112441e-03 5.607871200987317450e-03 0.000000000000000000e+00 5.013941498727081609e-04 2.453226283616603137e-02
1.769721288253207903e-01 9.766872618738069167e-02 4.535740340054093302e-03 2.930193682383410575e-02 1.147136951867086876e-02 0.000000000000000000e+00 1.977140441418655595e-03 3.201721551396236737e-02
2.433422963804140748e-01 1.170483041251980383e-01 4.254079766822042516e-03 6.235871934748511702e-02 -6.784962196655765741e-03 0.000000000000000000e+00 1.994497832952178175e-03 6.447165750461245071e-02
2.783244352025331381e-01 1.236433323252060928e-01 4.536059143116551867e-03 3.373655638229736131e-02 4.907208754189813782e-02 0.000000000000000000e+00 2.647249074016831683e-03 6.468915073599805499e-02
1.963833970098488035e-01 1.224178525907827497e-01 -4.476686479304435346e-04 2.912847395122337979e-02 2.083348673128935461e-03 0.000000000000000000e+00 4.234709685258034040e-03 3.896668075738616427e-02
8.843655064412232758e-02 4.962283976828150978e-02 4.565417947757650355e-04 1.422000892054058920e-02 -5.821273632427669334e-03 0.000000000000000000e+00 4.828817673641172363e-03 2.512961611931097128e-02
1.554056074704423807e-01 9.958841605748136594e-02 1.666614455946828326e-03 8.580226868285949909e-03 -1.235875037571112708e-02 0.000000000000000000e+00 1.543330029260604449e-03 5.638577043517874199e-02
1.123089273140254890e-01 6.403195706929429298e-02 1.528601881905336610e-03 4.256736666371230444e-03 -5.074567915221144844e-03 0.000000000000000000e+00 2.344286466986380667e-03 4.522191314468942264e-02
1.307109378264752486e-01 7.992134516567959979e-02 3.499108895473386320e-03 1.024969554986654950e-02 -2.924747649397558841e-03 0.000000000000000000e+00 1.702947590880422727e-03 3.826258827397285150e-02
1.248838188734183313e-01 6.521732553928122345e-02 4.466972958620886273e-03 2.673196246663664399e-02 -1.188506953261749509e-02 0.000000000000000000e+00 2.538881601264116831e-03 3.781374584023296931e-02
1.948324855667176170e-01 1.073478996697013049e-01 -3.600427933883981442e-04 4.985364317642104054e-02 -1.275128433504795281e-02 0.000000000000000000e+00 2.526131558626330126e-03 4.821613829040530957e-02
1.927049186295131389e-01 1.191836843194887668e-01 -2.214405420805062093e-04 2.042099930917117695e-02 -1.964103868898387298e-02 0.000000000000000000e+00 3.039529361856116701e-03 6.992318487006143890e-02
1.645780712483069785e-01 1.164853500666200997e-01 2.668994556706060211e-03 1.114591330261187514e-02 -1.951994212836418927e-02 0.000000000000000000e+00 4.031745392767812838e-03 4.976601005796533334e-02
3.738927869429818640e-02 8.645264208727525268e-02 3.428912506944668641e-03 -4.975844067320374375e-02 -3.543047953868514593e-02 0.000000000000000000e+00 1.689581127742632990e-03 3.100706318422450855e-02
4.798195432716174241e-02 1.142672062054791299e-01 3.778053824659479126e-03 -4.772783873335827848e-02 -3.059288229409874715e-02 0.000000000000000000e+00 -4.160238242917998347e-03 1.241765356739816736e-02
5.813484634340906204e-02 1.315964528504968423e-01 3.984742883983379870e-03 -6.896684935009603223e-02 -1.261769421572003259e-02 0.000000000000000000e+00 -2.244812577376241979e-03 6.383006752121165792e-03
2.962525805660235975e-02 1.422997242234749771e-01 8.944917236008725241e-05 -7.824613200072422226e-02 -1.410043289928711654e-02 0.000000000000000000e+00 -1.549021668702117585e-03 -1.886832877051929092e-02
-2.096160265096554121e-02 1.139927960095639403e-01 9.579452909523276374e-04 -1.040519941323349712e-01 -1.171894846636075196e-02 0.000000000000000000e+00 6.556524547580787994e-04 -2.079705380754418714e-02
-1.187410190901512508e-01 9.489325152140749842e-02 8.085885987305336349e-04 -1.725275181474384134e-01 -3.415566040467422210e-02 0.000000000000000000e+00 2.786835762666398770e-04 -8.038364234443285197e-03
5.902299065399849165e-02 1.476952763295611981e-01 1.557272267498045369e-03 -9.144257563493023155e-02 -2.054199252444536411e-02 0.000000000000000000e+00 -4.109606157607644840e-03 2.586461637392251794e-02
3.673866310361915966e-02 8.819116612599883775e-02 1.030706282209699559e-03 -3.888979277437171894e-02 -1.666340381435286316e-02 0.000000000000000000e+00 -3.443267333435909815e-04 3.414314017478816028e-03
6.432801026223311514e-02 1.031316694274354712e-01 1.593201054443403380e-03 -2.908454333898553845e-02 -3.022644257407625795e-02 0.000000000000000000e+00 2.304477886083665730e-03 1.660964780733231727e-02
1.022690877927146108e-01 9.732290432321995255e-02 -1.213522907015627834e-04 -6.992555729064652958e-04 -8.394171461986727270e-03 0.000000000000000000e+00 1.298300010769205251e-03 1.286266278432022028e-02
1.144637911702918176e-01 7.588004597316780342e-02 7.581743066018955331e-05 2.463646833025819657e-03 -4.423026094220652155e-03 0.000000000000000000e+00 3.181413218851435794e-03 3.728589380880720922e-02
1.099249972663653846e-01 7.980284601411333223e-02 0.000000000000000000e+00 1.128215797804489693e-03 -1.304931589357363926e-02 0.000000000000000000e+00 3.286840620091727606e-03 3.875641072792948560e-02
2.011986805568872771e-01 1.569497119141525787e-01 3.543369612951034319e-04 -1.137937652313290686e-02 8.331237923367569922e-03 0.000000000000000000e+00 3.529631354283577823e-03 4.341313892692133525e-02
3.267295376075935454e-01 2.556949120700081624e-01 3.208026272980884532e-03 -1.591600013102960690e-02 5.374868923106928230e-03 0.000000000000000000e+00 4.443856896797406669e-03 7.392387357572975659e-02
3.168379680904739315e-01 2.784933677050995260e-01 1.255845632325912863e-02 -1.733556408444359917e-02 -2.434845765988152833e-02 0.000000000000000000e+00 6.644718220693386287e-03 6.082544758574694177e-02
2.796635633166730250e-01 2.702114466592897557e-01 6.120736881785708572e-04 -2.426891898577927809e-02 -2.236550499756110796e-02 0.000000000000000000e+00 3.400510301972608194e-03 5.207395665057249629e-02
1.351365891842470635e-01 1.467152070113981466e-01 1.411395746345993525e-02 -1.655559677542308566e-02 -1.446895136714887627e-02 0.000000000000000000e+00 3.608577230039210736e-03 1.723395621921796359e-03
1.316825909814580975e-01 1.174146277025821528e-01 1.262662931068258415e-03 -1.331148171529363509e-02 -5.062068114554859818e-03 0.000000000000000000e+00 -4.737930993327205110e-04 3.185264327698892478e-02
1.084177123502757800e-01 1.267633568120423160e-01 -3.055374959458923793e-03 -7.812481344277345807e-03 -3.238009232481239147e-02 0.000000000000000000e+00 -1.654889912701715954e-03 2.655719407948383889e-02
1.219534400524332068e-01 1.293773633281522228e-01 -7.106348386195780395e-03 -9.891710103641105853e-03 -3.380380900352925738e-02 0.000000000000000000e+00 1.522247381068868527e-03 4.185569683657825585e-02
9.338015150585166069e-02 1.279010798796732240e-01 -1.636935687680400250e-02 -1.253346144887419397e-02 -4.913487003323657037e-02 0.000000000000000000e+00 1.953915251824621131e-03 4.156284473326852386e-02
1.205238009853193126e-01 1.565983941067881635e-01 -2.178782246829511285e-02 -1.024825518213389429e-02 -4.005106392651748559e-02 0.000000000000000000e+00 7.381134532109049663e-03 2.863141392336859478e-02
1.337284299765156281e-01 1.692408664425515408e-01 -2.438384599592696711e-02 -4.323017868383098247e-03 -4.600157512560424516e-02 0.000000000000000000e+00 4.754555556901375428e-03 3.444144696697702679e-02
3.103024830072094731e-01 1.806661485699333214e-01 3.658885077707065697e-02 5.107977430943860114e-03 3.845556028615517569e-02 0.000000000000000000e+00 1.596075749446428278e-03 4.788787019366003844e-02
3.154018532882026382e-01 2.161171150399525953e-01 3.604367989443078152e-02 6.945841968826107354e-03 1.962789136576682456e-02 0.000000000000000000e+00 1.826820483896305887e-03 3.484050453533008018e-02
2.603404238079947697e-01 1.645688345238213723e-01 1.935944199873243857e-02 -4.442936392261492146e-03 4.901268147053135932e-02 0.000000000000000000e+00 3.058809727695743514e-03 2.878359247947536240e-02
3.666408911236280349e-02 1.579499946620128437e-01 -7.702798252944414829e-03 -6.454205617695016849e-03 -1.039168131007896650e-01 0.000000000000000000e+00 1.765301930564698802e-03 -4.995984872029546851e-03
4.489433650704371948e-02 1.528834051372784941e-01 5.270818470461696541e-03 -2.227861450555610259e-02 -6.338113706304435158e-02 0.000000000000000000e+00 4.446622287656295386e-03 -3.204675781975230980e-02
1.667713254153712354e-01 1.599199205048579264e-01 2.130667088702596981e-02 -1.851705758405861046e-02 1.617597188230171512e-02 0.000000000000000000e+00 -8.121619353545745474e-04 -1.130201833940111186e-02
1.268850040052803552e-01 1.521024379159870987e-01 4.057516479169200573e-03 -1.158260430396621139e-02 -1.887970166417457171e-03 0.000000000000000000e+00 1.000222021080877542e-03 -1.680459794057314812e-02
4.396597278768261952e-02 1.664718964915123112e-01 -1.719587333252969516e-02 -2.601232865358258164e-02 -2.941023792635848524e-02 0.000000000000000000e+00 2.269986329298130309e-03 -5.215747012065701654e-02
1.106401092833545798e-02 1.278176048396193754e-01 3.346896530932184314e-03 -4.536493278672153184e-02 -2.610651476320376835e-02 0.000000000000000000e+00 -1.873802531741547428e-03 -4.675524036054923283e-02
-8.133083541201864552e-02 3.802553231465702344e-02 1.078547273241327147e-03 -7.305130198699130717e-02 -2.664576737178673063e-02 0.000000000000000000e+00 5.407566063471575804e-04 -2.127860224748606352e-02
-1.733920469397731423e-01 3.906377305653942200e-02 -8.629905292342379686e-03 -1.037863783413838642e-01 -7.299575579517199320e-02 0.000000000000000000e+00 6.960270705610517887e-04 -2.773980763797535484e-02
-1.250413358859695234e-01 5.967130556198169122e-02 -1.761380691124540734e-03 -5.315289911541889317e-02 -1.076570614066690024e-01 0.000000000000000000e+00 6.571861765516967980e-04 -2.279848641129050488e-02
-1.512709266977930143e-02 1.439266966425314931e-01 -2.115240425202230632e-03 -3.619349935305484628e-02 -9.810553952870058880e-02 0.000000000000000000e+00 1.778425387878816667e-03 -2.441793539323191750e-02
1.193343100404034296e-01 2.126490434040280986e-01 -3.017811828962128125e-04 -3.567891409053799978e-02 -5.145733862210302018e-02 0.000000000000000000e+00 -1.149490988575407272e-03 -4.727208479511990982e-03
1.378812487715432578e-01 2.271093257240020813e-01 -3.590569342394778381e-04 -1.664387960762496801e-02 -7.272706853514565584e-02 0.000000000000000000e+00 -1.247980186351315551e-03 1.749908310902647699e-03
1.441526885845249295e-01 2.288151535576075091e-01 -1.629726466104791660e-03 -5.863829985544527154e-03 -8.657100680920591651e-02 0.000000000000000000e+00 4.303927707270532865e-03 5.098170580502241721e-03
5.181259853064454704e-03 1.301608959412350330e-01 -9.379989948945349418e-03 -4.205121271772369398e-03 -1.079724836209133149e-01 0.000000000000000000e+00 4.645303686840865365e-03 -8.067344933380423896e-03
3.074717130838630630e-02 1.673525509531243738e-01 -2.569160340194559609e-03 -5.738469060083528812e-03 -1.108871505001718938e-01 0.000000000000000000e+00 2.055579752354194222e-03 -1.946617949664222746e-02
5.405152946388533386e-02 1.526939584040703235e-01 -3.281158897365872313e-03 -1.212836240400054673e-02 -1.039255322862507741e-01 0.000000000000000000e+00 1.439089077168480540e-03 1.925353557026369955e-02
2.064306965339108568e-01 1.554602286857850457e-01 -2.986858699424240534e-03 -2.199565825092403629e-02 5.448821798790421528e-02 0.000000000000000000e+00 2.421725287292754263e-03 1.904304152327699826e-02
1.548447117811067031e-01 1.870758418209906293e-01 7.625918572323521667e-03 -1.675919442970294840e-02 -4.969637520802991371e-02 0.000000000000000000e+00 6.750005089029716653e-04 2.592352051662242390e-02
1.362488755067833290e-01 1.414350808968265760e-01 -6.198667954076580479e-03 -1.308110887280508443e-02 9.437686604580729915e-04 0.000000000000000000e+00 1.958060906925495823e-03 1.119174186945492804e-02
4.127845048268943828e-02 8.893550071540107238e-02 -4.086967694463435920e-03 -3.044141753964582295e-02 -4.952584025981701492e-03 0.000000000000000000e+00 -7.317520177981806911e-04 -7.444328954822498901e-03
