Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-4.871899838922506831e-02 -7.817742321831368246e-02 1.525033620974995674e-03 1.990145294300544807e-02 -9.963932949895875659e-05 -3.354151544151047666e-04 2.207360250410269568e-03 6.259632498612005200e-03
-1.390749931391654926e-01 -2.006509044888720450e-01 2.318818799144212878e-03 1.862455231149867316e-02 2.298442964389174354e-03 8.668402853332960139e-05 4.847851157776790140e-03 3.339956208836441370e-02
-2.771107645130825303e-01 -3.588927438855825103e-01 8.994699773642416936e-04 4.194562497768500320e-02 8.279872543247355056e-04 -3.689745925703827854e-05 6.110339572357802000e-03 3.203545505002527993e-02
-2.841542444485399832e-01 -3.882640772512683247e-01 1.252657102819571986e-03 5.770324395684184315e-02 6.301592907718820856e-05 0.000000000000000000e+00 5.088390909435594467e-03 4.000252490455416532e-02
-2.128133143563270546e-01 -3.584225959878465373e-01 -8.401102182653292366e-04 7.815541280538514102e-02 9.962171594537893443e-04 0.000000000000000000e+00 3.939744511084013016e-03 6.335801737386202725e-02
-4.777760855032640863e-02 -3.023262419846280413e-01 5.685941663527554861e-03 1.848343418355568035e-01 8.214975154730892607e-05 2.498716579914180046e-04 6.065084450067213633e-03 5.763124407561121681e-02
-5.067131093203648684e-02 -2.268308242337212510e-01 2.316398852925857007e-03 1.203622098493998677e-01 6.417104705632293129e-04 -1.639967167673648553e-04 4.601249149761277128e-03 4.840194169580191302e-02
1.265991531674962312e-01 -1.757089728622203417e-01 1.275600665825633124e-03 2.389731887486827855e-01 7.049673915720325583e-05 -2.281723451019539953e-04 5.051447409190938653e-03 5.716556481196188172e-02
1.346207157369802287e-01 -1.316759852458281310e-01 5.221176306186956113e-04 1.791526289995968579e-01 2.135400964418560175e-03 -1.865698085880935716e-04 1.213854232809901507e-04 8.455173777348133635e-02
2.062769640921895409e-01 -1.034279821233116126e-01 3.444143915028182769e-03 2.061162587517583744e-01 1.074323845054136984e-03 6.852226964625508050e-04 2.585092712622600458e-03 9.579990429457532763e-02
1.060991343198708775e-01 -1.290090622447843116e-01 7.059906013077722189e-04 1.394443216793731510e-01 9.926670471779052742e-04 -6.735616606095223098e-05 5.701436495313315367e-03 8.833113690754396119e-02
2.765900677174156982e-02 -1.874730397824063421e-01 7.320298833846345526e-03 1.109227866166153237e-01 1.508329236811133079e-03 -2.015158064574616603e-05 2.951311436860806509e-03 9.244947201066008868e-02
-3.215824637302938660e-01 -4.639281888550348953e-01 3.287056548017297779e-03 9.380779645851405890e-02 1.215971248115028025e-03 -5.085342477169653995e-06 6.985509922188485286e-03 3.705447629038322033e-02
-2.246653872016173836e-01 -3.756926946282919122e-01 2.307801381363362280e-03 1.270546808370187630e-01 8.878562363699240862e-04 -1.009184178646329764e-05 3.089384652992838327e-03 1.769767616071603322e-02
-3.440100326825215604e-01 -4.470686860870702883e-01 2.296114361627875789e-03 8.696588719389068689e-02 9.729895171671071579e-04 9.711895332327031519e-05 6.102854479273145914e-03 6.623688899266556157e-03
-4.174577009552750684e-01 -4.955736665859016288e-01 2.683362427755230442e-03 6.685304354868761012e-02 1.287651344279282717e-03 8.072429012480888337e-05 7.647856042513246147e-03 -4.366720227335542251e-04
-4.364386677756482702e-01 -5.051764160979345109e-01 2.119675774928898946e-03 7.072057641899427705e-02 8.731874917427518649e-04 0.000000000000000000e+00 5.257893114714056425e-03 -1.023358447809384099e-02
-4.172981444188180178e-01 -5.319176474686977407e-01 4.110699565309371140e-03 8.255335583373153707e-02 1.147530150495282373e-03 6.166579724804954657e-05 1.223717672554295449e-02 1.450907497755239868e-02
-4.234652272372479986e-01 -5.899361794347773857e-01 1.446994604284508991e-03 1.152326328812656869e-01 9.750566878885261668e-04 -7.555330719971960110e-05 8.240592211569105693e-03 4.065122911972136183e-02
-3.880309199530693753e-01 -5.285821619407399252e-01 3.647670062127266431e-03 1.247208424097498852e-01 1.077241155799425927e-03 0.000000000000000000e+00 7.435093436987279085e-03 3.670394923006728340e-03
-3.692519796521179232e-01 -5.171002494303241770e-01 1.865513543297862495e-03 1.511528657465955050e-01 3.512088997225935633e-04 0.000000000000000000e+00 6.643510013839148617e-03 -1.216482842524880224e-02
-3.537627873814124801e-01 -5.446781872395739521e-01 4.959233957173862263e-03 1.450468440554993632e-01 5.627493317632457567e-04 8.094518440158195410e-05 2.193696966402928789e-03 3.807193036292054467e-02
-4.662433461949903046e-01 -5.490737420865403617e-01 2.537366328910054241e-03 6.753054897439257631e-02 1.773746179739423738e-03 -5.251812619904318432e-04 4.381874388442628769e-03 7.132041282055676112e-03
-3.217019331839814367e-01 -4.651010852366989079e-01 2.525466339515833065e-03 9.642394088868846969e-02 3.405936980015009715e-03 2.888353271314655609e-04 4.582784431077931500e-03 3.617218808628865773e-02
-3.822370304691912746e-01 -5.223062524161753428e-01 2.569775236455928459e-03 1.042395988535541468e-01 1.962685168518142186e-03 -1.084923871289735896e-03 2.678831715335299683e-03 2.970325484441013741e-02
-2.194492019715484910e-01 -3.857569624150178900e-01 3.350973367025150002e-03 1.445980747320527449e-01 2.485496035467430007e-03 5.025591582006041168e-05 2.308054709914614429e-03 1.351490568318942931e-02
-1.947412462590454030e-01 -3.547085765727432949e-01 7.718200151595834557e-03 1.191624378069451040e-01 2.822118829912723809e-03 -1.632744383035232322e-04 2.831919402899624270e-03 2.759592856064825572e-02
-1.378589170294610144e-01 -4.341171632250806489e-01 2.947581486588798667e-03 2.180726085410867598e-01 1.395379625844399285e-03 6.186315026627112797e-04 4.600836507612849832e-03 6.862320853182402036e-02
-2.113434230539351644e-01 -4.945514657624257571e-01 4.994206926065096301e-03 2.285601551187913527e-01 1.811417761951663284e-03 -1.249054882870391688e-03 4.897609844632709077e-03 4.419370793992015434e-02
-2.470736297862710373e-01 -5.791906917022157097e-01 7.378160873925275823e-03 2.505782176193162014e-01 1.304892047328583531e-03 0.000000000000000000e+00 4.074263688403525867e-03 6.878152768697115560e-02
-2.262965720988326102e-01 -4.641213062149681101e-01 4.753501841065255890e-03 2.115176484445957239e-01 1.001707762997755156e-03 0.000000000000000000e+00 5.908385994302800190e-03 1.464349007317401405e-02
-3.841221292170345775e-02 -3.365639843263661390e-01 1.762936621497314870e-03 2.492855772220968213e-01 1.912160707649815904e-03 2.050714129552353305e-04 5.579777319009993075e-03 3.940624812145336608e-02
1.381791004863709184e-02 -2.297103295979580906e-01 3.939987231576262336e-03 1.918318440306863992e-01 2.269945848208596018e-04 0.000000000000000000e+00 5.028597378288078047e-03 4.250081642122355285e-02
-1.882991208201149208e-02 -2.130938665330983917e-01 4.214285946191971902e-03 1.347756398629920138e-01 1.477373446409536431e-03 1.910790808991421534e-04 7.153875087306711851e-03 4.645170102728757994e-02
2.510654439121112400e-02 -1.866892379247851730e-01 3.457876221788258250e-03 1.524898864026311140e-01 9.067975701554444349e-04 0.000000000000000000e+00 3.703963710352850113e-03 5.123725841106861051e-02
-9.133870323103841782e-02 -3.018426625718167444e-01 2.387375288633339192e-03 1.583207820579007885e-01 1.806875515049690718e-03 0.000000000000000000e+00 4.894597304605789907e-03 4.309432917458876772e-02
1.307308967959404031e-02 -2.629354208531649029e-01 2.510563665486181730e-03 1.692920345603035337e-01 8.118540056599782740e-05 2.237922572488295360e-06 2.400517071375860966e-03 1.017219719124548838e-01
1.589508257394504562e-02 -2.648701448500660471e-01 1.556582192778285453e-03 1.739392898485301042e-01 1.659435594650078430e-03 0.000000000000000000e+00 3.493161787604565170e-03 1.001167580004480445e-01
-2.083088656637658576e-01 -2.828256200689555633e-01 1.414336720908730043e-03 5.109343607698636075e-02 9.523298649936479121e-04 0.000000000000000000e+00 2.527351918378848393e-03 1.852929982392208935e-02
-2.219144053061138100e-01 -2.981446986197587856e-01 2.553508925407207367e-03 7.673426866583296646e-02 3.104850877970377534e-04 0.000000000000000000e+00 3.020677619958651514e-03 -6.388646985350944496e-03
-2.831852131444623222e-01 -3.659160704826389110e-01 5.742288329504015992e-03 6.829242755786094077e-02 6.623990179808388621e-04 5.862722654519943568e-06 2.360676204076937561e-03 5.667203506099358599e-03
-2.916671197229291357e-01 -4.393754053409931193e-01 2.573493455225724785e-03 1.056887723978915256e-01 4.195916153266242635e-04 0.000000000000000000e+00 4.192843035018090775e-03 3.483358511460194623e-02
-2.337695513117155899e-01 -4.120156617843912517e-01 2.396574191810021265e-03 1.276031340736171193e-01 9.537498439193100230e-04 0.000000000000000000e+00 6.475188404203155966e-03 4.081746395912603381e-02
-1.415136452688381674e-01 -3.606670094109448166e-01 1.979112069078290282e-03 1.547976063302108352e-01 2.112975179928479352e-04 0.000000000000000000e+00 8.349439621274370657e-03 5.381590860355030953e-02
-1.804595969640028497e-01 -4.172243511496485646e-01 6.375386368869496393e-04 1.655380917851892175e-01 5.511456708052670829e-04 -2.110366896109111036e-04 8.234027545706472731e-03 6.201498723666871993e-02
-2.046778315898611367e-01 -3.845796642036188873e-01 2.178019076807776941e-03 1.260304925132180731e-01 6.398082058525614074e-04 -5.572074185302554761e-04 4.308734513729759082e-03 4.730198572267985818e-02
-1.501241627840293746e-01 -3.209567622484321703e-01 1.318464008278009232e-03 1.388062713327387065e-01 1.245501406495193178e-03 -1.389425853612993780e-03 5.047269358463033623e-03 2.580451921204082733e-02
-2.246090703888189710e-01 -3.914115641091993059e-01 9.360180107092023463e-04 1.093836936043361963e-01 4.867798136660284438e-04 -4.196780410413837679e-04 4.281771242370963765e-03 5.213390909033929072e-02
-2.108198824721385367e-01 -4.363412753635028674e-01 2.442002804726672860e-03 1.411653693965123912e-01 5.919469431805248795e-04 -1.082015023033783404e-03 3.748326512041792388e-03 7.865576225793674547e-02
-1.436811788358128006e-01 -4.020151873044940372e-01 4.236117220098521187e-03 1.821129933967002290e-01 1.717855787602405506e-03 -1.044382711006468711e-03 4.214986299949424232e-03 6.709643847533715288e-02
-1.015948245545219841e-01 -3.442008767481245513e-01 4.550808664687486411e-03 1.965961615488888703e-01 1.181018275685145435e-04 -5.673100352096742752e-04 4.958922939474520036e-03 3.694936724819275486e-02
-2.448933031465914956e-02 -2.662558336486126609e-01 2.205683022038036276e-03 1.870146900612590923e-01 6.868374502004415258e-04 -3.532017573509167166e-04 6.895785713493041320e-03 4.531670884431383828e-02
-2.477003193588057650e-01 -3.839578121823664647e-01 1.060094080263012089e-03 1.509750022590656826e-01 1.127059396698257276e-03 -2.323729465051774072e-04 1.143117888456356796e-03 -1.781540785441749694e-02
-2.605561234191457465e-01 -3.637198818372419096e-01 1.649224973121515793e-03 9.796912591776657520e-02 2.178417670625572202e-03 -1.376466739209893564e-04 6.118334223959124045e-05 1.443453188263915448e-03
-5.111831724672378785e-01 -5.170414552886000159e-01 2.287482355957725071e-03 2.965332429176323163e-03 8.568757506238645425e-06 -2.311854322805926860e-04 2.243494614468016031e-04 6.037352495556995565e-04
-6.001209997193198697e-01 -6.800643396183052580e-01 1.459035279151927071e-03 6.123762234993941622e-02 9.545117670617964687e-04 -4.438253374739584058e-04 -7.454040547997485815e-04 1.748139989510584524e-02
-5.849403736507944318e-01 -7.090249023215829949e-01 1.939479009185792781e-03 1.040128634654434864e-01 1.289856803097648962e-03 -3.613544221242602798e-04 3.615026008762655015e-03 1.358865780642361937e-02
-5.142416663694241441e-01 -6.312048166732470156e-01 3.230909149254468284e-03 6.811636384732082383e-02 1.770224504911378045e-03 -5.076343804382938763e-05 5.211705030721007839e-03 3.868471120965905757e-02
-5.465063988327154565e-01 -6.158782631018353548e-01 3.708389649376800466e-03 7.398016469882598423e-02 9.614720007532451219e-04 0.000000000000000000e+00 4.385688027620177412e-03 -1.366385010745623657e-02
-4.043562626213145217e-01 -5.160877197717157472e-01 3.570795035303324805e-03 1.043601196515519525e-01 1.383951635395033264e-03 -4.374717511412308863e-06 3.606283806507515777e-03 -1.185318260845296193e-03
-3.465243514700794281e-01 -4.784720006974754192e-01 2.534136002676917916e-03 1.584567787210004464e-01 2.317570795629208917e-03 0.000000000000000000e+00 3.902119708657424309e-03 -3.526295600056787022e-02
-2.803135008940534356e-01 -4.516782156915827295e-01 2.595201915051437071e-03 1.545173233214352793e-01 4.290335304767508261e-03 0.000000000000000000e+00 5.903811812134370299e-03 4.058042444140732424e-03
-1.981788979658630490e-01 -3.861739180052926601e-01 4.250440031531917996e-03 1.674145021889877905e-01 3.054375771107195256e-03 0.000000000000000000e+00 5.386041917024866031e-03 7.889660130777761612e-03
-1.140157321611667274e-01 -3.531266987467679974e-01 7.036767463030287918e-04 2.523761733668387075e-01 1.341526347969688277e-04 0.000000000000000000e+00 4.545059176624920150e-03 -1.864809533896233038e-02
-1.081648481323531225e-01 -3.401679115889981730e-01 -1.656258635608537594e-06 2.327918724902008352e-01 -6.115466406646974298e-04 -1.996088301680943059e-04 7.484118380770969983e-03 -7.460115684858352122e-03
-2.039795397787676212e-01 -3.596158555248732958e-01 7.835856254122853821e-04 1.366365360848217636e-01 3.622595159520705936e-04 -3.099126847258124506e-05 5.300135800374689357e-03 1.258478998801758862e-02
-1.786517252476126638e-01 -2.808697970503994390e-01 6.117402804141622080e-04 9.515002135369381164e-02 1.717994685859832880e-04 -2.562325962627111983e-04 3.580193628514703567e-03 2.960549667840890482e-03
-2.459067336554969507e-01 -3.198459549141730585e-01 1.199594143921062792e-03 6.315289817283731288e-02 8.176317657218577523e-04 -3.203439566020292576e-04 2.600765265733057195e-03 6.488675867064863656e-03
-3.859331074382233440e-01 -4.415990133049804145e-01 1.870235522903028209e-03 5.380412575514444823e-02 2.880482704835515655e-03 -5.088027822961672155e-05 3.960790937541236109e-03 -6.798848775437586235e-03
-4.072404270613022015e-01 -5.498845511056354995e-01 3.048496556665022603e-03 1.044903015519383915e-01 4.198119246124449970e-03 -9.873006321242876573e-05 7.444299172823832210e-03 2.356163757999429204e-02
-2.659734918895594324e-01 -4.209183464578797884e-01 9.734459342405121828e-04 1.172279687556854189e-01 1.869776590755046521e-03 -4.457608037054205897e-04 5.072656625440160640e-03 3.024676746590457613e-02
-1.131339231561269143e-01 -3.649493553187803108e-01 5.069947159427173715e-03 1.867051004940943615e-01 1.427991845358321521e-03 -6.608497647080975460e-04 4.862987066536730157e-03 5.441025536194497164e-02
-1.940809937062540069e-01 -4.287600539200792649e-01 2.565993343074040017e-03 1.865238981286318765e-01 7.779805876187519988e-04 -5.294290141243496823e-04 3.961122694116596746e-03 4.137949447450822715e-02
-1.650988792543647277e-01 -4.009647321079595761e-01 9.223271399662542110e-04 2.003114687508320835e-01 3.349587249978380234e-04 -1.160085628077533494e-03 1.583927923207032471e-03 3.387325594266915596e-02
-2.188921988219087733e-01 -4.430525962867694623e-01 3.084938268904791406e-03 1.715896990472514927e-01 1.694964075525523528e-03 -4.846665798832477273e-04 3.442368569248065689e-03 4.483309408381398742e-02
-3.139544899463536654e-01 -5.499755186345971492e-01 1.726813457207974824e-03 1.792137764695632407e-01 2.196147327172977802e-03 -3.795417111015868521e-04 6.855253662636375846e-03 4.640857948276434775e-02
-3.458100988510717788e-01 -5.792203868393202004e-01 1.705255947168149390e-03 1.492669615239018144e-01 3.000498286274572938e-03 -5.403770685116357026e-05 6.625000406107485126e-03 7.286660953164754428e-02
-3.365149544282414751e-01 -5.892508587121313424e-01 3.379148652549385408e-03 1.728339006213685525e-01 8.182454966415184452e-03 -8.560712732014633206e-04 6.644870435107361369e-03 6.255160088165083454e-02
-4.202481057393664399e-01 -5.739582452550107128e-01 2.936924020146756270e-03 1.282606871616918942e-01 2.781596024791879382e-03 -1.831851282181256452e-03 4.301832936838861920e-03 1.726095065435619483e-02
-3.790002473358812241e-01 -5.159571674056609991e-01 3.498755082264471371e-03 1.102376611181410948e-01 4.819396281569579381e-03 -2.833493472352967366e-05 5.672324580955003144e-03 1.275711794157331422e-02
-4.020030746613513228e-01 -5.126292462601539368e-01 4.365548280008341511e-03 7.431515356194987043e-02 6.087549379928144759e-03 3.074036121534006941e-05 2.899217569756929510e-03 2.292796244594388910e-02
-2.938302927968856060e-01 -4.656619831702139556e-01 3.687505133783175720e-03 8.828220142868432874e-02 1.099757101255313500e-02 2.193671679138619376e-03 3.892819895074486804e-03 6.277792122409461828e-02
-1.956949411043820697e-01 -4.108292478071984277e-01 3.505348908627881847e-03 1.246464022428117741e-01 1.526833504227254230e-02 4.540397614326748677e-05 1.736701461838000352e-03 6.993211507112294389e-02
-2.147861163376569692e-03 -3.204045969113880066e-01 2.260612043014616993e-03 1.823040523067238627e-01 1.355792798301706271e-02 -9.945691444911173380e-05 3.776601062011233044e-03 1.164569992676938032e-01
-7.379906808347946878e-02 -3.410255817560793323e-01 1.256733457302554660e-03 2.016414215319700109e-01 3.931911997710207593e-03 -2.355864796650130894e-04 5.851267264546131802e-03 5.478076590073593238e-02
-1.142351111628197441e-01 -3.861096056322821934e-01 1.407005264642718998e-03 1.859908216503281808e-01 3.398269399223419716e-03 1.353426860204131037e-04 6.883207018797801550e-03 7.405984845044991105e-02
-2.136785763836509255e-01 -3.722227057838601860e-01 2.917634452703345409e-03 1.502286267342244630e-01 3.992240234478955548e-03 0.000000000000000000e+00 2.813054946940037829e-03 -1.407426968137554749e-03
-2.250843510157796989e-01 -4.381038397819952412e-01 1.886599379293637385e-03 1.865087254048030940e-01 3.707531227998319898e-03 1.022658075957093933e-04 4.462219217077055024e-03 1.635214772944770106e-02
-1.817927739475852233e-01 -3.803842083555651898e-01 2.582801019611309559e-03 1.651433463989536721e-01 3.371867635537274897e-03 0.000000000000000000e+00 3.913389840905404093e-03 2.358002951297224342e-02
-1.415536452841198445e-01 -3.654782854713038986e-01 3.592774406280538260e-03 1.768098236582760219e-01 1.638591803732634706e-03 0.000000000000000000e+00 4.313277820330658346e-03 3.757017249856428598e-02
-1.134767042546433180e-01 -3.814552255161938743e-01 3.295512777022085137e-03 2.278283452882235993e-01 4.582283878616621444e-04 0.000000000000000000e+00 2.779668058315476042e-03 3.361676675012773008e-02
1.652013031041784374e-01 -2.830007040821874154e-01 2.828431027486293364e-03 3.759471887807654400e-01 2.277377790071463248e-03 0.000000000000000000e+00 9.949056633350961479e-03 5.719995295469166435e-02
1.796234895760174255e-01 -1.628904241726540358e-01 3.258829393593249118e-03 2.773775952165575820e-01 3.227660198455477563e-03 0.000000000000000000e+00 8.681966974112463598e-03 4.996786196595276452e-02
8.418995917155572273e-02 -2.162197187503141216e-01 4.867619421726063905e-03 2.363880658956076797e-01 2.023496171010058606e-03 0.000000000000000000e+00 1.021712715586020961e-02 4.691336927766574794e-02
-8.370666114031546923e-02 -2.964289944403412091e-01 2.394979698074315138e-03 1.876659751713562474e-01 1.211657459860938056e-03 0.000000000000000000e+00 5.866992585875463288e-03 1.558272838485876173e-02
-1.901687859612584131e-01 -3.359025244022271761e-01 2.071835854108027963e-03 1.246177058627019607e-01 8.938691859768933259e-04 0.000000000000000000e+00 7.150495018478417349e-03 1.099983251970333524e-02
-3.248696081568020477e-01 -3.731346478488728469e-01 2.197488150088770451e-03 6.250383228058462026e-02 8.286056205114580245e-04 -2.597335932506299378e-04 2.489442046671166194e-03 -1.949459481253459914e-02
-1.811009829304134067e-01 -2.869975368409841687e-01 2.234795775697425921e-03 8.702554639345330689e-02 7.037782983936487213e-04 9.939003804311743909e-05 5.560347743643261976e-04 1.527700863061897535e-02
-2.355622366367476073e-01 -2.946265188316714023e-01 2.042379148258032569e-03 5.147312792354042515e-02 -1.368513893133762064e-03 0.000000000000000000e+00 -3.493976648395250018e-04 7.266686681098714386e-03
-2.143035686373692128e-01 -3.137763523312289693e-01 1.290022242651469491e-03 5.957697754774889110e-02 -5.773956668393897748e-04 0.000000000000000000e+00 -1.237394940902751658e-04 3.930691906438915639e-02
-2.652979299094384569e-01 -3.509196985088544052e-01 1.734145926371017526e-03 6.966218298442686252e-02 5.300415208742348194e-05 0.000000000000000000e+00 2.459210936922547226e-03 1.171322459960810920e-02
4.617031178999218138e-02 -2.074241267664844457e-01 1.007703394860580415e-03 2.126383469251982572e-01 1.029103494258793605e-04 0.000000000000000000e+00 1.395790164545669459e-03 3.844968772244620331e-02
-1.584433353565723179e-01 -3.252546591356574868e-01 8.435407949473670928e-04 1.389019355895534102e-01 -9.645908865818451352e-04 0.000000000000000000e+00 1.139537625772689888e-03 2.689090065539363750e-02
-5.626152187722733428e-02 -2.756374587001948484e-01 9.553727780683298311e-04 1.717924859419770467e-01 3.860267933123880509e-05 0.000000000000000000e+00 2.223816162346249278e-03 4.436565926124463877e-02
-3.552545143905262437e-01 -5.046862982671407316e-01 2.563781311601631870e-03 1.108213957420352835e-01 1.536983648130531245e-03 0.000000000000000000e+00 2.492448893572134106e-05 3.448469868591132886e-02
-2.935503016842041513e-01 -4.939336797422236858e-01 1.876351543743927115e-03 1.302040052034772744e-01 4.581485208952487849e-03 0.000000000000000000e+00 8.168140392840242056e-03 5.555339570900552637e-02
-3.185237963205002631e-01 -5.042426725811591792e-01 1.750990037128420359e-03 1.224920331790311095e-01 2.100891450426554691e-03 0.000000000000000000e+00 7.119038892899115165e-03 5.225592270117381671e-02
-2.184948946518711632e-01 -4.196132120722840808e-01 3.949840785478204649e-03 1.365372014203949380e-01 2.328347160728317950e-03 0.000000000000000000e+00 5.015585952601803350e-03 5.328734210120966014e-02
-1.983199172516196263e-01 -3.712802647095017061e-01 3.452373946961631405e-03 1.090862611003048932e-01 2.783012103381766762e-03 0.000000000000000000e+00 5.502730538432217162e-03 5.213596976880149197e-02
-7.179702471982259138e-02 -2.991377278027926856e-01 1.520675887494824137e-03 1.278050564799175781e-01 2.016319241347622800e-03 0.000000000000000000e+00 4.778276275027886454e-03 9.122037519918217707e-02
3.879706172312855517e-03 -2.172131873068518237e-01 2.600996198578755820e-03 1.408237858388564079e-01 7.785905323969795951e-04 0.000000000000000000e+00 2.605127727850319996e-03 7.428439318148220838e-02
1.416976084372751632e-01 -2.024698004984217536e-01 1.365718823894791290e-03 2.501458298646624945e-01 -6.565358457493603852e-04 0.000000000000000000e+00 1.922672928664794639e-03 9.138972316422427911e-02
1.805736301992763304e-01 -1.565910833798473956e-01 7.159155422555475582e-04 2.667485299588265302e-01 5.295253476081562176e-04 0.000000000000000000e+00 3.131576316347111765e-03 6.603916641408638655e-02
2.470299876531938110e-01 -1.287318063584223515e-01 8.393473588350012626e-04 2.916025327529914168e-01 3.593166955991869069e-03 0.000000000000000000e+00 5.872543492673231239e-03 7.385420345112460316e-02
2.455417814969475254e-01 -9.804075195974311374e-02 3.517332521914531200e-04 2.737471907062943854e-01 3.149552351254547924e-03 0.000000000000000000e+00 3.149336543824846676e-03 6.318472060312541050e-02
2.002317571962434761e-01 -1.634811607549812584e-01 3.882868298559541387e-04 2.852577415579656273e-01 7.243031436221271380e-03 0.000000000000000000e+00 5.237300252391676424e-03 6.558655787479023003e-02
1.397195357538747185e-01 -1.438912861096224294e-01 1.068947436137113183e-03 2.385083544924591348e-01 2.997445432661647018e-03 0.000000000000000000e+00 4.682165286352335358e-03 3.635390921588690233e-02
2.442690638390468127e-01 -1.007689457073347866e-01 5.702971095998861243e-04 2.881425752688100417e-01 2.248867232481338747e-03 0.000000000000000000e+00 4.659728479990608158e-03 4.941654145549972954e-02
2.815679709985365875e-01 -5.366625234892103552e-02 2.449623384473330941e-03 2.908049370718064353e-01 1.693668638277044235e-03 0.000000000000000000e+00 3.379236750668450882e-03 3.690675750223228885e-02
2.793507380286135433e-01 -3.059929472931097877e-02 3.078815944908241432e-03 2.491397200449936289e-01 -8.398042762315354598e-04 -3.516448363264429233e-05 5.553882605767767114e-03 5.305258292211912502e-02
1.067513934712132490e-01 -9.855608939944579538e-02 3.420901517508204755e-03 1.742666598153613799e-01 -4.776164132193478663e-03 0.000000000000000000e+00 7.043273896123416642e-04 3.169175828037064380e-02
1.230090530015669759e-01 -1.375751426679868439e-01 1.128937901089399490e-03 2.220774032615683569e-01 -5.161169160080091717e-03 0.000000000000000000e+00 6.983691517914886529e-03 3.555533214906127226e-02
-5.231683783572056712e-02 -1.735670883801929687e-01 5.659424329558483072e-04 1.082536502605459389e-01 -3.374550315350776232e-04 0.000000000000000000e+00 1.928757645571466854e-03 1.083935523693424323e-02
-2.104766441909927122e-01 -2.442255204654436296e-01 4.213775413592974655e-04 1.509917487686334922e-02 -3.559070690237435683e-04 0.000000000000000000e+00 1.365178308783381554e-03 1.721905261646856228e-02
-2.412151095136904067e-01 -2.856088690258733465e-01 9.066716838009793340e-04 3.830837331075433866e-02 -1.606784111043473452e-03 1.182941412449413506e-05 1.728677791099150025e-03 5.044991423447542193e-03
-3.489783482918449309e-01 -2.970113606581484822e-01 4.041306552828384567e-04 -5.083103144717279059e-02 2.437205511119784043e-04 -9.432194664468043820e-04 3.671645689390915413e-04 -1.207752495410770220e-03
-5.321947421161055125e-01 -4.750347795921729954e-01 5.153851647137044131e-04 -4.720246760374857686e-02 -1.289313676276709810e-03 0.000000000000000000e+00 -1.156871368476351716e-03 -8.026695040144592869e-03
-4.542794568175865244e-01 -5.071006596508309539e-01 8.404096002916023114e-04 4.735200847904685179e-02 3.493275886856189293e-03 -1.102074401249949695e-03 1.432023897105591352e-03 8.055593711941353959e-04
-6.075527623652858811e-01 -6.366809033223749248e-01 5.216786628449703467e-04 3.332552077048148848e-02 1.809053446437706601e-03 0.000000000000000000e+00 9.823648646911755430e-04 -7.510476787366137004e-03
-5.988366182220278278e-01 -6.495634485853478690e-01 8.790232844722886511e-04 3.256416928921151976e-02 -6.388039887398853922e-04 0.000000000000000000e+00 1.201692844195595021e-03 1.672074893418076108e-02
-6.766306264408986637e-01 -7.056468180477291074e-01 5.949524722462179796e-04 2.290440806401075266e-02 -9.814415786241366662e-04 0.000000000000000000e+00 7.999327079766471943e-04 5.698339941220901747e-03
-4.634042381471741301e-01 -5.933776476415291157e-01 1.656451465356145302e-03 9.043444135996020483e-02 5.466403242683399739e-04 -2.853444994962432401e-05 2.535795445226072132e-04 3.711083125019756096e-02
-3.557097163859651023e-01 -4.948994333356404041e-01 1.600901166708958981e-03 1.005998654769905409e-01 2.525916492316477961e-03 0.000000000000000000e+00 2.169495695118778527e-03 3.229353811854064615e-02
-3.045630920032414424e-01 -4.418363777910980783e-01 1.943758467767179015e-03 9.173386934874072640e-02 3.307824737027408729e-03 0.000000000000000000e+00 1.699754061799675989e-03 3.858807917252169567e-02
-3.898667102924938122e-01 -5.176550454924385702e-01 4.605061544649080747e-03 8.333139803965769477e-02 3.215033961900970721e-03 0.000000000000000000e+00 4.576617435117917229e-03 3.206022421861906557e-02
-3.534554136374838396e-01 -5.269958016282936253e-01 3.299705062673277157e-03 1.108516922513682196e-01 1.689910812711862848e-03 9.406128513854949337e-06 3.132695920309208626e-03 5.455697781523331097e-02
-4.276580447445521016e-01 -5.329972592293645839e-01 2.330359501091025173e-03 7.752274390086420774e-02 2.472786765429914584e-03 0.000000000000000000e+00 3.861208980329929735e-03 1.915211533709731614e-02
-3.515845654734371384e-01 -4.825294988663431650e-01 2.007951078848701880e-03 8.899743519921368695e-02 3.462768159126489945e-03 0.000000000000000000e+00 3.635272782664300713e-03 3.284150617305287012e-02
-3.449481799620975342e-01 -4.299675423850964351e-01 2.411230338473983534e-03 5.832121730339279858e-02 2.495572252460084677e-03 2.940995402165179823e-06 2.170138440578710075e-03 1.961826309269121965e-02
-2.352506866335875579e-01 -3.964736835279357163e-01 1.238476242832105409e-03 1.036848268075406254e-01 2.908998252405424565e-03 0.000000000000000000e+00 2.282904548512315526e-03 5.110779104305771675e-02
-8.261534893303644489e-02 -2.260932269965851005e-01 7.041704409913094979e-04 8.316154136025101506e-02 1.646913449829301044e-03 0.000000000000000000e+00 2.195014781820797678e-03 5.577023803065618568e-02
