Total Atlantic Indian Pacific Arctic Southern
-3.296113483008010103e+00 4.861681722242874870e-01 -4.091876520948313889e+00 1.844522976919103219e-01 0.000000000000000000e+00 1.251425680241059213e-01
-1.526585807256460037e-02 1.212412623059332173e+00 -1.497297306721771859e+00 2.415518149656267211e-01 0.000000000000000000e+00 2.806701062424567586e-02
1.267710468423292047e+00 1.292008827814268290e+00 -4.505113988885837140e-01 2.330450527289389950e-01 0.000000000000000000e+00 1.931679867686672269e-01
1.280193302041210046e+01 2.718194184591442575e+00 8.278894769139562015e+00 1.427137353597310643e+00 0.000000000000000000e+00 3.777067130837818421e-01
1.493438340200536096e+01 3.565136281832608223e+00 9.419240151855058585e+00 1.041542356471395703e+00 0.000000000000000000e+00 9.084646118462970099e-01
1.645227289609182009e+01 3.582737452632511310e+00 1.066750142309913940e+01 1.387435900842973968e+00 0.000000000000000000e+00 8.145981195172037337e-01
1.584591617755084769e+01 3.648958117940681145e+00 1.012571994874842396e+01 1.230875612942538000e+00 0.000000000000000000e+00 8.389742874574686038e-01
1.544721901070197312e+01 3.927160967813847936e+00 9.361106510059469699e+00 1.270561439976969575e+00 0.000000000000000000e+00 8.883900928516813567e-01
1.679056941537011838e+01 4.040642156632317850e+00 1.009637933216110817e+01 1.498449461528857496e+00 0.000000000000000000e+00 1.155098465047844414e+00
1.750224007602004761e+01 4.369053645414291864e+00 1.037402635674192730e+01 1.513825460274081491e+00 0.000000000000000000e+00 1.245334613589761830e+00
1.879806135092129793e+01 4.910521031829309102e+00 1.084193444303664045e+01 1.741765246304392445e+00 0.000000000000000000e+00 1.303840629750919300e+00
1.891365102815095867e+01 5.940640302518159999e+00 9.167425549062491186e+00 1.825460284364030628e+00 0.000000000000000000e+00 1.980124892206284848e+00
8.987932425245841017e+00 2.682512934398143312e+00 5.338026901099909516e+00 8.674210563942377217e-01 0.000000000000000000e+00 9.997153335354291848e-02
8.452683326385676210e+00 2.283835153710763066e+00 5.849949670321413997e+00 4.553359052619252445e-01 0.000000000000000000e+00 -1.364374029084216844e-01
7.852752856131361980e+00 2.060651501101663730e+00 5.295865782745713624e+00 6.653655885043971985e-01 0.000000000000000000e+00 -1.691300162204059099e-01
7.586106711073177244e+00 2.288155892353511689e+00 4.979619271826594584e+00 5.736998473072451032e-01 0.000000000000000000e+00 -2.553683004141746316e-01
7.457050241290898995e+00 2.611254154188893395e+00 4.538213300037095443e+00 6.945034961296671083e-01 0.000000000000000000e+00 -3.869207090647600600e-01
6.110572119538432823e+00 2.452289687026916631e+00 3.639290623057825247e+00 5.466411657187237871e-01 0.000000000000000000e+00 -5.276493562650250713e-01
5.946490021798914505e+00 2.509726021733266421e+00 3.559898895682441555e+00 6.950291221655273688e-01 0.000000000000000000e+00 -8.210197128143442713e-01
5.691486454067324452e+00 2.142900402185969888e+00 3.516212167233021990e+00 7.051251947150036781e-01 0.000000000000000000e+00 -6.727513100666732138e-01
9.169019973290739145e+00 4.566275818092478289e+00 3.336301387673556995e+00 1.452856853864569642e+00 0.000000000000000000e+00 -1.914244011757941788e-01
9.107529549036849303e+00 4.877987318928509453e+00 2.672331440385434131e+00 1.296452733109625610e+00 0.000000000000000000e+00 2.607580566132719491e-01
9.630122722339480745e+00 6.131558371749265213e+00 2.184542425861281778e+00 1.352257644469825770e+00 0.000000000000000000e+00 -2.176940451792529208e-02
1.065099928591063971e+01 8.292541915960470078e+00 1.039894829670612975e+00 1.510969103802717317e+00 0.000000000000000000e+00 -1.924065635231642368e-01
1.041495920018368615e+01 9.418916925256201722e+00 5.152382172271745553e-01 1.590199542184859594e+00 0.000000000000000000e+00 -1.098535599985717814e+00
1.777054268328607023e+01 1.375659780966906176e+01 -2.377491134159576802e+00 2.444998677697591827e+00 0.000000000000000000e+00 3.926525337475580635e+00
2.418951986830007428e+01 1.734087832756065595e+01 -4.883651978517184133e+00 2.538385334221016532e+00 0.000000000000000000e+00 9.096740167062614901e+00
3.170420875862616583e+01 1.760380129254096460e+01 -5.523801257371066420e+00 2.712556416134104254e+00 0.000000000000000000e+00 1.691165230732212876e+01
-3.439262021682611703e+01 -2.065882851775078777e+01 5.910608274530835260e+00 -3.169446182881286767e+00 0.000000000000000000e+00 -1.646704542288943429e+01
