Total Atlantic Indian Pacific Arctic Southern Stratosphere None
2.413260768792008584e-02 1.165107680964338338e-01 -1.587540514339162712e-01 7.971705798062230387e-04 8.359569478243443832e-03 2.649470863739855696e-04 1.106714684258141429e-03 5.584748919672076484e-02
5.974414231449780288e-02 9.568328183634422501e-02 -1.274103110106403203e-01 3.050964511952441137e-03 1.700077408941822604e-02 1.260089527622939524e-03 1.473817675545676569e-03 6.868552568425462246e-02
-6.327047620833434194e-02 9.187512970221105302e-02 -2.254626278810452356e-01 1.146687570357028327e-02 -3.928073867682518877e-05 2.245147874984176548e-03 1.106848758435113227e-03 5.553743037218705769e-02
-9.805550206584881523e-02 4.422898159669454154e-02 -1.743339393202461562e-01 1.198165795949168548e-02 1.066578153034873069e-03 5.714024117908341784e-03 1.771581885656871400e-04 1.311003723870223826e-02
-1.377420946080251951e-01 6.771290887848964435e-02 -2.453698607825383349e-01 4.734762874715879588e-03 -1.641764268047439805e-04 1.256636561250733166e-03 2.927903177402832696e-04 3.379484396912139227e-02
-1.653825213960648521e-01 3.833051151809747231e-02 -2.090603887035478170e-01 3.479524075195081396e-03 6.020394600487452607e-04 -4.153951424574559015e-03 4.437227327992739707e-04 4.976020945916955276e-03
-9.695402978328204746e-02 8.829782680909188664e-02 -2.392229849108991890e-01 5.664749087449694361e-03 1.354328418986747119e-03 2.561415361585151190e-03 4.064601113027434785e-04 4.398417533920091077e-02
-4.011260613407048592e-02 8.225377418796971096e-02 -1.686346284705093901e-01 5.547119370727646159e-03 8.765655406423496221e-04 4.780211280225061393e-03 3.274645677254049789e-03 3.178970627962011963e-02
4.178827390576281969e-02 1.463427452908633297e-01 -2.009129421356423140e-01 8.450363290453150045e-03 0.000000000000000000e+00 8.961784938897683975e-03 2.514955059153088385e-03 7.643136746203793574e-02
1.317673475790423765e-01 1.744784138900783710e-01 -1.636651585504259598e-01 1.444635762263910515e-02 0.000000000000000000e+00 1.904239661054121444e-02 4.564732286502524994e-03 8.290060571970707393e-02
1.920871257540888444e-01 2.204491560578038800e-01 -1.658084996799667477e-01 1.613677775541548509e-02 0.000000000000000000e+00 1.467642003609019759e-02 2.131670830629721694e-03 1.045016007541163250e-01
1.935507939448955633e-02 1.452672219879102833e-01 -2.280509405123211930e-01 9.591428443691308453e-03 9.564548081900783654e-04 1.925305332445063217e-02 2.268658717739929775e-03 7.006920262482860262e-02
2.157540738598448180e-02 1.403803882834464278e-01 -2.020405010978926219e-01 8.688629588181364521e-03 0.000000000000000000e+00 1.013216726327310913e-02 1.108945098585245289e-03 6.330577825039096496e-02
-2.972253905337093882e-02 9.636008025238966546e-02 -2.100921921898842859e-01 1.119420207035509533e-02 -9.073024075886879742e-04 1.477047941471215826e-02 5.157291253860524878e-04 5.843646468125902882e-02
-1.223329775674299458e-01 4.803842889013142797e-02 -1.871132648984930869e-01 1.236811970565014455e-02 -5.766068619918215780e-04 7.675935906916031039e-03 1.368211848895526826e-03 -4.093802158538155378e-03
-3.445217144461449471e-02 7.028395859179373262e-02 -1.582988612890834090e-01 1.277568568501037671e-02 -1.625169538947729420e-03 1.359930702793636301e-02 3.763180154864368375e-03 2.504972792381183685e-02
7.948882480338655132e-02 1.587800453759411479e-01 -1.571524089771426658e-01 1.250358491749728115e-02 -1.621055460249500556e-03 2.802241699110919609e-02 1.520146161558060547e-03 3.743609579467296194e-02
-2.679810151304288374e-02 1.498478757760928759e-01 -2.255602249275371063e-01 1.095856692858144209e-02 0.000000000000000000e+00 1.450710566423745775e-02 1.993192171199638200e-03 2.145538287438283204e-02
-1.087863091693116180e-01 9.246392162576222429e-02 -2.259751199788977705e-01 9.325549525850964153e-03 -1.560933195803864901e-03 9.803215693224955410e-03 2.267781866420131350e-03 4.889275294131765169e-03
-7.076892535988546507e-02 8.954621031589111990e-02 -2.087637345280568268e-01 9.508994514307714252e-03 -4.543481710118706064e-04 7.502100031012538285e-03 7.208663122164511716e-04 3.103479684224094703e-02
5.398434818156898352e-02 1.633336343905794630e-01 -2.132074275497800875e-01 1.336222187667717061e-02 -9.887819141544353010e-04 1.365508219531148988e-02 7.710982580164147478e-05 7.775250935713375056e-02
1.393460295000339688e-01 1.913990369205193498e-01 -1.557698537238272896e-01 7.961531496099657004e-03 -1.207417725378110568e-03 1.193668704806198806e-02 2.210157620753169707e-03 8.281588786380526812e-02
1.955281719313267941e-01 2.183730580260331011e-01 -1.601198418578095306e-01 1.324343925710330834e-02 -8.434838827817419272e-04 2.891359165316007701e-02 2.422115858490594010e-03 9.353929287713101670e-02
1.704813029670120550e-01 2.146951512501089065e-01 -1.072432784803172973e-01 5.781864406790118358e-03 0.000000000000000000e+00 2.647845826108209330e-02 4.175228608763593123e-05 3.072735524326061785e-02
1.065338365380361502e-01 1.769320132927377498e-01 -1.374430969876377084e-01 6.866210601803822249e-03 0.000000000000000000e+00 4.915301766095146740e-02 7.131819720857473068e-05 1.095437377297225900e-02
7.496953905265416052e-02 1.155346185890299693e-01 -9.279277636312301125e-02 1.487056751655259183e-02 -9.168196926613429200e-04 3.469213339406983232e-02 7.107733219893758560e-04 2.871042286796783236e-03
2.467727383128161603e-02 5.326024154020650436e-02 -9.129210526612320520e-02 7.822253580435457876e-03 0.000000000000000000e+00 4.170666318980153359e-02 1.516520835323329538e-03 1.166369995163800584e-02
-2.362608424592290216e-02 4.069473307872405188e-02 -1.130605703452839950e-01 8.354976197313403533e-03 -3.234514388264820325e-04 2.500425565246670520e-02 4.260020094964686935e-03 1.144395251471874188e-02
-2.812867242089184608e-02 1.036083032496139603e-02 -5.562529910826317231e-02 6.136296751285923515e-03 0.000000000000000000e+00 1.404614725565900973e-02 -2.799017985742798800e-04 -2.766745845960715683e-03
-6.478899865590256879e-02 2.120495710253743425e-03 -6.166392658177673874e-02 9.037923761533929456e-03 6.222970379006382842e-05 4.084177761470812219e-03 -7.224065579657764280e-04 -1.770749245320859047e-02
-1.076476123876784763e-01 2.045197374268995644e-02 -8.124866826142106147e-02 -2.942230424928380782e-03 -1.492769895161762334e-03 2.858018401057449333e-03 9.021583439062778767e-05 -4.536415178430531353e-02
-6.554349151395806594e-02 6.289524105594422598e-02 -7.509340809211725865e-02 3.910851122154666501e-03 -2.731917947377597317e-03 5.682890639530856561e-03 3.937807797272643504e-03 -6.414495608936561510e-02
4.099541576435127010e-02 1.013333757949598790e-01 -8.465851483221939477e-02 9.722237681615091519e-04 -6.179453114191316458e-04 -2.072393680691735247e-03 1.336854981148627572e-03 2.470181504441151463e-02
1.639817115317586393e-01 1.327150270800963316e-01 -4.287325528617536019e-02 5.696567788312851448e-04 1.103447901837131470e-03 5.126967471728008287e-04 3.220759687329084828e-03 6.873337862266735987e-02
3.012011838415254439e-01 2.020835530896553933e-01 -3.655357205654242297e-02 1.727376594317330330e-02 7.055560722967271770e-05 8.029187858401379621e-03 3.675036223779153642e-03 1.066226571758289721e-01
2.706436357174739071e-01 1.395644038750452065e-01 -3.113820860621002717e-02 1.251898941866019972e-02 7.579111177112464589e-04 3.488903342721848960e-02 1.701236302778810772e-03 1.123502701822700345e-01
9.750446610068329301e-02 8.380891313716980207e-02 -3.705576914853345866e-02 1.256590071236369892e-02 -3.149569978338080320e-03 -1.867736205388015672e-02 2.276419428449941336e-03 5.773593400345152643e-02
-3.532660809909785732e-02 8.197936400669532386e-02 -9.011267831677527429e-02 3.573745169675700273e-03 -9.217390657451737150e-04 -8.577264966509430891e-03 2.026281227244817150e-03 -2.329431615368384584e-02
-7.746417185621881640e-02 9.036188814226979449e-02 -9.750593876331239973e-02 -3.449354591533886939e-03 1.347450387346685145e-03 -3.855842880599460922e-03 1.901500301420256354e-03 -6.626387445180981217e-02
-5.392631617909024455e-02 8.457932047298319378e-02 -9.989162565249881665e-02 1.094295977300491088e-03 5.018713559890258889e-04 -4.344881445520951818e-03 2.122529128598769823e-03 -3.798782601594197922e-02
-1.423361193984087059e-01 7.350268652075067632e-02 -1.638372774409412036e-01 9.867964725385649886e-04 2.084995621108286408e-03 -4.804035961736420439e-03 9.788218154409250148e-04 -5.124810642556954648e-02
-9.053233821547389260e-02 7.096394035435596437e-02 -1.537846123344461802e-01 6.200703214720595588e-03 9.708458228391549051e-04 2.877365168664147103e-04 1.439032867193036375e-03 -1.660998465700285961e-02
1.209553988770034096e-02 8.849741018059892328e-02 -1.331274885668358443e-01 4.878213636044709256e-03 6.539505200005671674e-04 4.255999961993222822e-03 6.179863795717681699e-04 4.631946777632697798e-02
6.688075807529550443e-02 1.244755754581633872e-01 -1.175947016270771361e-01 6.004504097567308317e-03 2.800749218203527459e-04 5.086683426092739914e-03 6.241885690393820423e-04 4.800443322968944715e-02
1.736489079674171099e-01 1.229389374902375570e-01 -4.701276884463043843e-02 9.337019521546497183e-03 -1.717918684087188074e-03 1.787259924755173895e-02 -2.273301719616943487e-04 7.245836940876060339e-02
1.409281811755399016e-01 1.267813188405534086e-01 -5.681423607469299891e-02 1.461224529160360872e-02 3.325636314066862881e-04 1.292506936164597789e-02 1.097526150819506984e-03 4.199369397420368855e-02
2.087492488355447706e-01 1.246602067513279261e-01 -8.077213149207439560e-03 1.400819505833356994e-02 -4.847237942067540739e-04 1.953974297796300108e-02 4.915106124609336553e-04 5.861153037887349704e-02
1.653155716547523024e-01 1.122332101675070776e-01 -3.206375302151643486e-02 1.493207784382755143e-02 8.434930183944710147e-04 2.025540439739538512e-02 -1.190556814960440010e-03 4.652181524056159256e-02
1.413627898360367841e-01 1.008436066358147642e-01 -1.667337959958596974e-02 4.980879941165494186e-03 1.277816822833844414e-05 8.995944181059803077e-03 -1.285674494387467051e-03 4.448863500374182489e-02
2.401837075354136541e-02 7.006267462261681067e-02 -3.262722394975689499e-02 5.763790589846300681e-03 -7.646642643411993839e-06 -4.350117496637575382e-03 8.823383282313335867e-04 -1.570544469811519656e-02
5.580564092290802441e-02 1.147724954295344657e-01 -5.165622204388359284e-02 -1.161163109630693191e-03 3.809527211477972772e-03 2.900788455757867274e-04 7.494143719233467527e-05 -1.032401684735828259e-02
8.647512182785295487e-02 1.134486042937504074e-01 -4.147737397939441767e-02 3.714185791503643499e-03 3.504807952487065323e-03 -5.448301149958613030e-04 6.677171409502567464e-04 7.162010743551895306e-03
4.333126157047173521e-02 1.396040691586603599e-01 -7.871662287328259899e-02 -6.142409423643318926e-03 5.128374115896787606e-03 -1.015026588896426234e-03 1.335182832148703973e-03 -1.686230565041175328e-02
1.062096232340857122e-01 1.756151977086041205e-01 -7.938358333807021827e-02 2.439799598052124570e-04 1.455701362362006243e-02 -4.043297739637382107e-03 8.313728803932355629e-04 -1.611059860629357465e-03
1.062601183636968372e-01 1.740665226293227896e-01 -1.043074483595801266e-01 -1.460024569306673722e-02 1.533841554628236244e-02 -1.150718219036815822e-02 1.968186957117472758e-03 4.530186947398924524e-02
2.893718314627201638e-01 2.006235831359837463e-01 -4.851737673761252756e-02 -3.209385847687600164e-03 3.361615346014268368e-02 -1.291282003030924186e-03 2.146998928008507935e-03 1.060031405269163118e-01
2.001894927608754704e-01 1.582118590258952129e-01 -9.304376545631093398e-02 7.197421191183505512e-03 2.375167606580279658e-02 -1.122129500107968631e-03 1.361410978447466676e-03 1.038330204559653469e-01
1.989477664513348010e-01 1.774009335925166853e-01 -6.781766439411422709e-02 -3.771440890622408323e-03 2.839699256221572821e-02 5.419318866328614107e-03 2.998090773700239856e-03 5.632153594131017460e-02
9.534184573520484984e-02 1.444025333053448601e-01 -1.046678730227042914e-01 -3.299155215491693730e-03 8.568296527765247722e-03 6.941265649763406556e-04 1.618915558552418794e-03 4.802500201676194319e-02
1.225701331793955517e-01 1.495033224529821736e-01 -1.001150823830413289e-01 -7.584953147353455140e-03 1.449767644903706375e-02 4.689768675828042375e-03 1.537139465548308321e-03 6.004226166639474449e-02
4.769671793900446405e-02 1.135157706124900884e-01 -1.154003405172918939e-01 -1.501246700170646466e-02 8.663947692447548921e-03 3.199328232478509948e-03 3.070032119027029001e-03 4.966044680155965590e-02
6.097329525520251564e-02 1.336087517426466087e-01 -1.500703298905699257e-01 5.796358934889565655e-03 9.128412761745568343e-03 5.662017542014686697e-03 2.726100773099770797e-03 5.412198339137628406e-02
-4.898024988187550666e-02 7.406022220263719369e-02 -1.437111258371788214e-01 -9.249443864464062387e-03 -5.229859612085444075e-04 3.686314634551292151e-03 1.739398858586017026e-03 2.501737008520143329e-02
-3.888774496478689807e-02 8.840900591384823204e-02 -1.705944628303380506e-01 9.889162287007289848e-04 2.895880790032530697e-03 1.719175637658637784e-03 2.236136564478967588e-03 3.545760273083201075e-02
-1.258003061103454556e-01 8.004087726585647211e-02 -2.011100964036824368e-01 -8.389625607254635195e-04 2.408234317899811058e-03 1.831382188563256477e-03 9.078360393596769488e-04 -9.039576957616729525e-03
1.883970287885300410e-02 1.293474155005974457e-01 -1.230686666075221092e-01 3.667043895571968620e-03 5.969980426662769082e-03 -1.048989364611507998e-02 2.013890428462749606e-03 1.139993288119528318e-02
-1.573595929023191911e-02 8.129371821561291733e-02 -1.461541192958235869e-01 4.377323855831007429e-03 1.156335189860735945e-03 4.494103263486251207e-04 2.562859835283865743e-03 4.057851258265449124e-02
1.656812258172575825e-01 1.355462526070039531e-01 -9.232194410597958922e-02 6.860318128033612156e-03 5.498062445434677599e-03 6.701854058982019934e-03 2.857492730774545582e-03 1.005391899530083538e-01
1.751657096597522556e-01 1.207891943658419981e-01 -5.922492613277029888e-02 1.483165353933661203e-02 -1.436539723540208131e-03 2.426314581460856795e-02 9.677478284866198330e-04 7.497543396778896807e-02
2.409631293533378849e-01 1.386960148764193879e-01 -6.156042887104568734e-02 1.373255883093975858e-02 -1.601970784993694266e-03 3.885435100143869169e-02 3.249233108570162218e-03 1.095933711920091813e-01
2.129588892476048378e-01 1.146035023314453394e-01 -2.907261568342265831e-02 8.120287567931393224e-03 5.643669755574097269e-05 2.376204161483480570e-02 2.464282401076408995e-03 9.302495431818379179e-02
1.479916060233161523e-01 9.396007989845940600e-02 -4.495348656220764239e-02 7.998865945278918477e-03 3.659526965159835702e-04 1.493608870048306406e-02 1.306827398496356128e-03 7.437727794629007960e-02
-5.811497457016430446e-03 4.772280086686083583e-02 -9.967102014434045532e-02 1.500442131555736885e-02 -1.569191834774568534e-04 -3.556351200328819635e-03 1.256272593985142006e-03 3.358929829472695472e-02
1.236130922850653228e-02 8.720034383284419599e-02 -8.728717847709113742e-02 5.299950741823991444e-03 2.975893170907147230e-03 -2.520630278810834235e-02 1.620967574383244160e-03 2.775763517374739420e-02
-1.948849818637636913e-02 5.725744016746270315e-02 -9.163495573611694922e-02 7.108271115373339562e-03 1.833627217892005003e-03 3.821211247636048525e-03 1.371636623617081665e-03 7.542711777593623943e-04
-2.065197283920552213e-02 6.033739209240147894e-02 -1.311247419435161987e-01 4.554877182297151911e-03 7.782686064505972209e-03 1.378678126818338491e-02 4.544194011869472842e-04 2.355661309573576015e-02
-2.902401959038734824e-02 7.188546117751651310e-02 -1.423132538188161267e-01 5.775448239020800414e-03 2.243773792549588579e-03 1.010010180455698896e-02 1.331277960615486746e-03 2.195317125416939089e-02
2.585060939809250002e-02 7.923119748965812281e-02 -1.237095258064835057e-01 6.543520711589085985e-03 4.117054406899708571e-03 5.730228608008811238e-03 2.575263344993833359e-03 5.136287064342644204e-02
5.758582495299920806e-03 7.104794559335878001e-02 -1.417650757541673301e-01 6.511292222231757423e-03 1.517256780992540634e-03 1.048864522101611470e-02 1.339420366856348488e-04 5.782457639518241710e-02
5.874312388250857442e-02 1.204299370075096742e-01 -1.372119158679210582e-01 1.063391014636360342e-02 -1.785945366406752749e-03 1.109433468163766902e-02 3.682857848486428788e-04 5.521451749647676710e-02
9.199593257977002614e-02 1.351646133889962131e-01 -1.013651399895914434e-01 5.947374629622314418e-03 -1.750766751348099576e-03 3.292590541619182850e-03 8.010081906974134526e-04 4.990625256977443414e-02
1.162779506499035109e-01 1.360472225187656370e-01 -8.228406146956988854e-02 8.274132772707470940e-03 -3.947034463148881424e-04 2.018050159845087652e-03 2.744643877899608647e-03 4.987266623657048148e-02
1.395683160800667566e-01 1.411661101448846156e-01 -7.289061941407400103e-02 7.803797477793257553e-03 1.045296523006049739e-03 1.224160456311737272e-03 8.206838337686957977e-04 6.039888705837641314e-02
1.004242798630975431e-01 1.219985859053691613e-01 -9.519364078043253408e-02 6.457868094690785883e-03 8.242754584208854610e-03 4.782843064134414089e-03 2.436334917976379442e-03 5.169953407715048577e-02
6.182703379968997742e-02 9.346104970540300427e-02 -9.383213988968175379e-02 4.219000881886107203e-03 3.118410511940248285e-03 -9.465667576343800684e-04 2.430315724394276067e-03 5.337696362338252565e-02
-5.742543879837688076e-03 8.830812044311896203e-02 -1.134963699495488976e-01 3.395940289892407458e-03 1.669551741508692143e-03 -3.754925569897243649e-03 2.512922221468143202e-03 1.562221694362023530e-02
7.350922037029027599e-03 6.372221431674414405e-02 -9.518954834585592606e-02 3.277603936086590213e-03 -1.184501643173588303e-03 -8.210447793185521662e-03 1.049344145980281263e-03 4.388625742043299194e-02
1.345767267806194638e-03 9.364186967852541899e-02 -1.330114429372877827e-01 2.139798064452507181e-03 1.076805055989269334e-03 -6.254404734099309852e-03 1.719174953724325822e-03 4.203396718650177083e-02
-2.188727463062040482e-02 6.924435453448654632e-02 -7.552755949223395604e-02 8.701896720557772934e-04 4.083807799356405782e-03 2.802019824498939386e-03 5.537636206981488883e-04 -2.391581433900666007e-02
1.769004399214189616e-01 1.098783652912448117e-01 -5.747847910206270450e-02 1.156922862711278399e-03 1.235037920757143300e-04 4.781063537765361214e-03 1.859077895846029732e-03 1.165799856438384796e-01
7.050520598217507873e-02 9.570801238674458977e-02 -9.757569716120767511e-02 4.670865892812891065e-03 -1.855787478199264059e-03 3.089867345271429550e-03 -4.756676473915547911e-04 6.694361264414463997e-02
4.788959681455083606e-02 7.874537503087028489e-02 -6.085218711277971121e-02 8.155239502477408531e-03 -2.590398164901243968e-03 2.345402278582783048e-03 1.263722563839030696e-03 2.082244271646225414e-02
-7.845639562070554074e-02 6.091396742789057656e-02 -1.221254866582481002e-01 6.902017217089066216e-03 -1.117011375734267052e-03 1.627024548491707093e-02 -1.176421559959712907e-03 -3.812370615666017815e-02
-1.618173396692930144e-01 6.796382777343206415e-03 -1.344216183920457774e-01 1.161045320758358548e-02 -2.645474862799854221e-03 3.624734844704726746e-04 -1.692044085195726529e-03 -4.182751179864890867e-02
-1.434609792899680103e-01 7.702050319531840439e-02 -1.749459548032746836e-01 1.211760160913432326e-02 -4.524483457208812627e-03 1.463966423692036455e-03 2.048539105747410548e-04 -5.479746616820403010e-02
-1.262103150921653483e-01 2.493063695828188694e-02 -9.836218626062769033e-02 9.136894441903312125e-03 -5.488073144578105127e-03 -2.314999062304521173e-04 -1.111519249851723561e-03 -5.508456793106258215e-02
-1.350225270843393166e-01 7.540912582257226771e-02 -1.839503105405474181e-01 4.211154914747082707e-03 -9.940614001371493591e-03 9.208865127460240168e-04 -3.125713326477571989e-03 -1.854705646600818617e-02
-1.365144165972620276e-02 8.588880969270561161e-02 -6.745270668918600110e-02 -1.358224084538603871e-03 -1.540170705525890395e-02 1.942026650768526215e-03 3.041691749334418313e-03 -2.031133192355124434e-02
-5.818244426368109068e-02 1.341245709675751574e-01 -1.337873292129223290e-01 2.674902027327614074e-04 -8.203013165495870798e-03 -5.439702017829163745e-03 1.883306326667631906e-05 -4.516329410100830555e-02
-1.101035871949990023e-02 1.140216813272261626e-01 -7.329245637712002159e-02 -2.863303182027876481e-03 6.253569400058880609e-03 -1.537947552578974994e-03 1.486371777691141956e-03 -5.507827411274924395e-02
-4.998346649231570626e-02 1.498406990841691655e-01 -1.401369007059651561e-01 -3.906727026987691191e-03 9.449899796938873719e-03 -6.473941039230744939e-03 8.281851561344967701e-04 -5.958468175737475364e-02
-6.609117335739120823e-03 1.290274965464379420e-01 -1.018135402457971544e-01 -2.454541117254870498e-03 4.523711956390698112e-03 7.272102916754319066e-04 -1.579979354689590217e-03 -3.503947541250157505e-02
-5.838713933884486819e-03 1.459078579865483727e-01 -1.564134910443042425e-01 -7.249265044404631410e-03 4.066512525035271761e-03 -1.426764873231952963e-03 2.950880449714966131e-03 6.325556066757737766e-03
7.538607746514668084e-02 1.344892979823540946e-01 -8.260260685577651418e-02 2.908849482726033435e-03 1.484850408834123038e-03 -1.476738676970594825e-03 2.770039516292196677e-03 1.781238560768735532e-02
1.250373933361142442e-01 1.524382342888234432e-01 -6.259467845526875407e-02 2.080976946240297495e-03 3.950383842722590515e-03 -9.172182994669365180e-04 1.642389207966055576e-03 2.843730580509752984e-02
1.123068928770830643e-01 1.194579581798299317e-01 -8.409652568079942214e-02 3.430096811396265814e-03 5.316309218643177313e-03 9.069079309242639164e-03 2.499394509140438628e-04 5.888003558785643438e-02
1.702864104132572332e-01 1.622303600350157027e-01 -3.154362284827549184e-02 4.698676251123401308e-03 -4.174782118780280896e-03 1.433359156301368051e-03 3.207778838137038176e-03 3.443464109973551346e-02
6.034072476515477818e-02 1.240746013721580054e-01 -8.126858301232341153e-02 2.483206676438225700e-03 -1.114457566944322166e-02 -1.558417904410365779e-06 8.789029059396325384e-04 2.531873091028993827e-02
8.471504663242249156e-02 1.638468635620203839e-01 -1.075528386359315969e-01 6.003294861518296971e-03 -9.587183555411873709e-05 5.204359411833345619e-03 -9.168067353603203155e-04 1.822604600389651427e-02
1.006700077520237685e-01 9.925039054513694337e-02 -4.971987588840894728e-02 3.592860847262753683e-03 -4.342122881896738271e-03 3.600961685602724512e-03 -1.709248571779074083e-04 4.845871830150493692e-02
9.112451827629847179e-02 1.198196942168372608e-01 -8.391865702525143356e-02 8.275424363827905277e-03 -8.698960895466980453e-03 2.361890742386412931e-03 -2.287322827129845788e-04 5.351385915667830617e-02
1.579121620028244577e-01 1.535079342153589099e-01 -3.358955311359182461e-02 5.854343632792575851e-03 3.064820346949039703e-04 2.323618747846919758e-03 1.187626741554666633e-03 2.832170974416829690e-02
1.452237954960861332e-01 1.781932632800209415e-01 -7.321253699797791725e-02 5.398710513263202913e-03 -1.668022308926074733e-03 8.096138049084233759e-04 -3.104339499604423817e-04 3.601320115475797196e-02
8.254292860309213331e-02 1.385965764978983328e-01 -9.503033663954392474e-02 5.498060223333993586e-03 -1.969735930039681355e-03 2.153616092207192526e-03 5.122171397732122426e-04 3.278253121946300697e-02
-5.096851481322994815e-03 1.534080395276333220e-01 -1.845368650557720203e-01 4.660743792148609906e-03 -9.146870121030837783e-03 -1.430484388824513481e-03 -1.292525743479005021e-03 3.324111050800145073e-02
1.071810362890536494e-01 1.596895395669518658e-01 -1.004270122379264524e-01 7.508380939837832821e-03 -2.712572213247027141e-03 2.188190331527713195e-02 -1.262636621228417156e-03 2.250343353938874524e-02
1.775101971891719921e-01 2.238262426120841975e-01 -6.334242843337777040e-02 4.221519524192697027e-03 -1.634310866446150173e-02 2.473109526164204638e-02 -2.132705915775775834e-04 4.630147480669945075e-03
2.276854326560287523e-01 2.108346185224003466e-01 -5.510840914527274925e-02 4.925166713258883298e-03 -4.691313050172246472e-03 2.859312317220274666e-02 2.368077829229069207e-03 4.076416861438268702e-02
1.792684762718868563e-01 1.754303195512185720e-01 -5.110691772693534002e-02 7.863136216290226785e-03 2.008262675628823529e-03 1.694281515306203523e-02 1.732004269531219488e-03 2.639885613309136611e-02
9.624098988843092506e-02 1.502890028494067720e-01 -7.752215016232955058e-02 -3.887655940512441317e-04 3.701487622595416461e-03 1.178118341863797561e-02 1.218351000850656897e-03 7.161880753320928883e-03
-5.880795508712512165e-02 1.323095591748799649e-01 -1.400129709936756006e-01 -9.933648450943007979e-04 -9.059442492336757316e-03 -3.175096492148080183e-03 1.331546750145396396e-03 -3.920818618889572449e-02
-8.525915644850549924e-02 1.090050638508510000e-01 -1.307652016626147662e-01 -2.740809857696632334e-03 4.539605109365066967e-04 3.249442477572409525e-03 1.984984837409948643e-03 -6.644659660496397835e-02
-3.234796165366519982e-02 1.210624197797268292e-01 -1.356695294531401752e-01 -1.555380268461761372e-03 -4.634042480835679975e-03 2.936407658142699880e-03 1.475537699704497797e-06 -1.448931242679684685e-02
8.355396925560606980e-02 1.776970601047964948e-01 -1.062529199245453443e-01 6.037960081879707210e-03 -4.516746949014931178e-03 9.132057549014863801e-03 8.402953357189781340e-04 6.162630577563140864e-04
1.029557621824215008e-01 1.451043887631267015e-01 -1.437891609219065503e-01 3.268204717935158099e-02 -2.079965199293268979e-03 1.727883511779123096e-02 1.025036040133807521e-03 5.273458120321802833e-02
1.505975142384648191e-01 1.421447795386190649e-01 -8.671281059805797942e-02 1.921530932574416067e-02 1.396276694328244645e-04 2.788586794630572990e-02 -2.827747690231444675e-05 4.795301783332334145e-02
2.744210059634498086e-02 9.233256633459595297e-02 -1.338159430274892259e-01 1.302802339898504261e-02 -1.979796833309959044e-03 1.178358495763555391e-02 -4.084044948590041042e-04 4.650280791084378945e-02
-4.040429413805947390e-02 1.015285710667211544e-01 -1.850701120152692392e-01 1.269283608699229779e-02 5.687341670921283211e-04 7.457231975890500283e-03 4.123005521195683191e-04 2.200614402839412564e-02
-1.357810779554484426e-01 9.904648785017028390e-02 -1.861985370238615212e-01 2.500683748574493263e-03 2.443930045798077110e-03 9.401408445046582907e-03 2.744398974244993705e-04 -6.324949091860083972e-02
-7.379286819963180866e-02 9.758148483537774920e-02 -1.884565446611566608e-01 3.528787690113094518e-03 -1.434855568076827187e-03 2.380822233336751109e-02 1.134214276107764832e-03 -9.954177105364442682e-03
6.475833621719058464e-02 1.772350812917050100e-01 -1.355041710567342905e-01 1.229656340403936787e-03 4.245798210018405724e-03 9.641352068938124908e-03 2.385028909658963039e-04 7.535381744928467719e-03
3.563228350009609025e-01 2.482333957030112559e-01 -3.708275761633531703e-02 8.433414091375952132e-03 1.483917281300838054e-03 2.069281793995618110e-02 3.134914576995818242e-03 1.114271330246562053e-01
4.205994932390541008e-01 2.210485493713685301e-01 4.106291671052578196e-02 1.336532264517012979e-02 -1.606801859780717691e-03 2.146453836777969387e-02 1.240308885521282682e-03 1.240246591184693825e-01
4.166096673408099527e-01 2.254694388034938490e-01 1.721180141304240116e-02 1.817335750659777177e-02 -6.132375959624084862e-03 1.455576761941386466e-02 1.597161926348568536e-03 1.457345160315375587e-01
3.054895524857208500e-01 1.983094206237591417e-01 -1.581930999427698381e-02 1.213974246935415648e-02 2.497003827932174017e-03 1.632945505654392893e-02 1.399705392107093108e-03 9.063353511030136644e-02
1.743610552737664965e-01 1.516412330716068180e-01 -6.999756666255124715e-02 1.111189119412377482e-02 5.104811588222397771e-03 2.162737058824333938e-02 1.005976621828964411e-03 5.240380841443836868e-02
-2.047454555072735979e-02 9.799755452661974842e-02 -1.305071984490740189e-01 2.889443837778709907e-03 1.125987049837511543e-02 5.182495183332089597e-03 2.088930377572217976e-03 -9.385641525331210946e-03
-5.815899317023827397e-02 1.011267934621791070e-01 -1.404572732522901268e-01 -6.727041880069754278e-05 4.966029681788330062e-03 3.903806129992262296e-03 3.102847983255520130e-03 -3.073392675636264781e-02
-8.471041620576916231e-02 1.270663749114734620e-01 -1.519425038122856064e-01 -5.265210744219418065e-03 2.960405765396262150e-03 -2.041995234681471746e-03 2.578482242669907602e-03 -5.806596933412232209e-02
-9.552351326828614764e-02 1.270224301653895271e-01 -1.934307124846687820e-01 -2.134199700586953557e-04 1.993473082798891387e-03 -2.822004727926569201e-03 9.287812507771367378e-04 -2.900206058459768588e-02
-1.408307057910395399e-01 1.348646421054175981e-01 -2.705996541319474202e-01 -1.292678198782086290e-03 1.648639894628661654e-03 -3.052786330357548216e-03 1.770446774720115055e-03 -4.169315904718898583e-03
