Total Atlantic Indian Pacific Arctic Southern
2.430558731319407417e-01 3.927771172780917031e+00 -4.817361640359952624e+00 2.264126938263293365e-01 0.000000000000000000e+00 9.062336468846484694e-01
2.875920379251990067e+00 4.631147703330920962e+00 -3.046445541162916992e+00 2.559615905592232399e-01 0.000000000000000000e+00 1.035256626524767576e+00
5.189639292005316484e+00 5.051665649329208918e+00 -1.417717801799494026e+00 2.946760104590187557e-01 0.000000000000000000e+00 1.256448267367036520e+00
2.218691551872116108e+01 1.002041735233911979e+01 1.019461270702613831e+01 7.246538065839576159e-01 0.000000000000000000e+00 1.247231652771956467e+00
2.429531704390604574e+01 1.206702959085741611e+01 9.457074416051037602e+00 8.907630573349463177e-01 0.000000000000000000e+00 1.880449979662613069e+00
2.763333580377200605e+01 1.314361653171636846e+01 1.157364316965114170e+01 8.755685327692815934e-01 0.000000000000000000e+00 2.040507569635205964e+00
2.935815798057737069e+01 1.445773047116386323e+01 1.113168281081286359e+01 1.004878597863571033e+00 0.000000000000000000e+00 2.763866100737042863e+00
2.986858774861260812e+01 1.543691772159641218e+01 1.061498745844732916e+01 1.012546357635971228e+00 0.000000000000000000e+00 2.804136210932893114e+00
3.270118779899882355e+01 1.711307832551218056e+01 1.117152269839501955e+01 1.175262470113499713e+00 0.000000000000000000e+00 3.241324304978186355e+00
3.284742060760551396e+01 1.729127949637083361e+01 1.151017880046776298e+01 1.049793137839996504e+00 0.000000000000000000e+00 2.996169172926924418e+00
3.608194726486615878e+01 1.998114336951424264e+01 1.158425726439893566e+01 1.265973476390070962e+00 0.000000000000000000e+00 3.250573154562931499e+00
3.789589497061457735e+01 2.069146755671594207e+01 1.252229893465621480e+01 1.239642677304954477e+00 0.000000000000000000e+00 3.442485801937479106e+00
1.796314124523959777e+01 9.472681515814691977e+00 7.546753374451798280e+00 2.356691956036985336e-01 0.000000000000000000e+00 7.080371593694103627e-01
1.826265299419128496e+01 9.955939583050536612e+00 7.475502125936631437e+00 1.250681150944379372e-01 0.000000000000000000e+00 7.061431701096928526e-01
1.756833586784926382e+01 1.008539574992012078e+01 6.529060273703332307e+00 2.220165119307922208e-01 0.000000000000000000e+00 7.318633322950106601e-01
1.748472618298622905e+01 1.020300916984745854e+01 6.510217933451956540e+00 3.078064166391786260e-01 0.000000000000000000e+00 4.636926630476778111e-01
1.574336846835274528e+01 9.323958332689418427e+00 5.434835205853643991e+00 3.236120469790012555e-01 0.000000000000000000e+00 6.609628828306738368e-01
1.490558945150023895e+01 8.733069702558131198e+00 4.894663509105530608e+00 4.877900188775318724e-01 0.000000000000000000e+00 7.900662209590298968e-01
1.448669429337896020e+01 9.049916400585916065e+00 4.101583324793993235e+00 4.733353322720601497e-01 0.000000000000000000e+00 8.621887840399492520e-01
1.427222800212396514e+01 8.821213364682709113e+00 4.139396564164657732e+00 4.361800534338090007e-01 0.000000000000000000e+00 8.740176240503260141e-01
1.933517769361178651e+01 1.262893356801076550e+01 3.846322455550977626e+00 8.175164183488519143e-01 0.000000000000000000e+00 2.042405251701192359e+00
1.824255297160151557e+01 1.203007454244839636e+01 2.718129730196376492e+00 1.078447753318530378e+00 0.000000000000000000e+00 2.415900945638210562e+00
1.662294274576241904e+01 1.079249264265394714e+01 2.135539343800787915e+00 1.150872809043535838e+00 0.000000000000000000e+00 2.544037950264145032e+00
1.636368561886550310e+01 1.108092706925080861e+01 1.786454606462946515e+00 1.110784792627314443e+00 0.000000000000000000e+00 2.385519150524429310e+00
1.472444320910479654e+01 9.534948294193339891e+00 1.851388335585763656e+00 1.306867435047855741e+00 0.000000000000000000e+00 2.033131381384767788e+00
2.030045974938981246e+01 1.244647232615611721e+01 -3.503867167532846993e-01 2.120380238049833999e+00 0.000000000000000000e+00 6.083993901937128967e+00
2.312091442411039921e+01 1.343739960680323087e+01 -1.037773702775775853e+00 2.041242638406839838e+00 0.000000000000000000e+00 8.680045881676138109e+00
2.678537604802837180e+01 1.510173710585094398e+01 -1.601377683995939938e+00 2.698227429605446925e+00 0.000000000000000000e+00 1.058678919656791173e+01
-2.953893710453253263e+01 -1.683909134728757451e+01 1.020711061523539298e+00 -2.920236968515565135e+00 0.000000000000000000e+00 -1.080031985025295960e+01
