Total Atlantic Indian Pacific Arctic Southern Stratosphere None
1.577198387355701475e-02 1.690526362769187094e-02 1.696413395165681168e-02 -2.715668827920084344e-04 -1.524479907760759381e-02 0.000000000000000000e+00 5.774889849920824972e-04 -3.158536730384139003e-03
2.056411769249802401e-02 9.835313424622158657e-03 2.472829950335923496e-02 7.605912144212433708e-04 -1.223015044145270812e-02 0.000000000000000000e+00 1.235033485631168489e-03 -3.764969494083074755e-03
-5.873892987246844694e-02 -1.311378603222057744e-02 -7.806568127006916109e-03 -2.346880546983896911e-05 -2.259913543824306967e-02 0.000000000000000000e+00 -6.997444387704848711e-04 -1.449622703075756358e-02
-1.645754806437465731e-02 2.391251518769387310e-03 1.995600664605181804e-02 6.693861206645521393e-04 -2.793250060841574386e-02 0.000000000000000000e+00 -1.126549803478138533e-03 -1.041514193796652665e-02
-8.630902441235479769e-03 2.271474366471258610e-02 -2.151239388716684811e-03 4.558922781879794933e-04 -1.989618243461521718e-02 0.000000000000000000e+00 1.002756800592771594e-03 -1.075687336139691946e-02
2.347948165799091866e-02 1.728251287409226372e-02 4.860008484164519971e-03 -2.868356707187160143e-04 -9.314505657735200339e-03 0.000000000000000000e+00 2.702758343270827870e-04 1.048581819322276856e-02
4.083155105919117865e-03 3.359818610274931810e-02 1.254085881298330415e-02 3.208303155164949055e-04 -4.597852646103064295e-02 0.000000000000000000e+00 1.365496819757171547e-03 2.236309515943478606e-03
1.265521450542538839e-01 4.443509374345906704e-02 4.858413002196277503e-02 1.478164918307542331e-03 -2.061928899693848266e-02 0.000000000000000000e+00 1.169098816257635627e-03 5.150494655120535503e-02
8.279231376019142996e-02 2.494114351148784756e-02 4.898062043472770077e-02 2.155660863294928814e-03 -2.439249227735699674e-02 0.000000000000000000e+00 1.684934281391741633e-03 2.942244694664622115e-02
1.466592727745938685e-01 5.204065296080517128e-02 5.280914910454143768e-02 6.202842467756615637e-04 -1.241175040428869718e-02 0.000000000000000000e+00 1.557929819502351177e-03 5.204300704725789428e-02
8.107315531602729552e-02 2.045075787433350140e-02 4.409096323119048727e-02 1.018710404747165968e-04 -1.328029591623413989e-02 0.000000000000000000e+00 1.286766838141705513e-03 2.842309224812102075e-02
1.166680458831332590e-01 2.343674155050127356e-02 4.598117540858077945e-02 4.825061749241857639e-04 -1.649796697344713039e-03 0.000000000000000000e+00 2.733408051305437434e-03 4.568401139516628517e-02
4.995848480935052155e-02 1.157320284671678294e-02 3.026731909525777128e-02 7.802708884689728806e-04 -1.216276630959268676e-02 0.000000000000000000e+00 1.468461755320002405e-03 1.803199653317967902e-02
8.663690362191203698e-02 1.060572969775096762e-02 4.400022001413909228e-02 2.105730776642795261e-04 -7.656184563641171836e-03 0.000000000000000000e+00 7.356727680350262644e-03 3.211983771564860118e-02
5.171797825560724843e-02 6.920932445022807099e-03 2.885253326947913657e-02 2.529105583117466230e-04 -9.919704773484663146e-04 0.000000000000000000e+00 2.370553417551889835e-03 1.431301904259013255e-02
9.460553619418646254e-02 1.847714501085549743e-02 3.949169368042175499e-02 1.372094720669072730e-04 -2.853622622283470082e-03 0.000000000000000000e+00 2.634414317023417353e-03 3.671869633610236328e-02
7.106409307125644004e-02 1.336774905082677330e-02 3.920393339527884768e-02 -4.829725337577416864e-06 -3.879119444790829919e-03 0.000000000000000000e+00 2.980797672239405508e-03 1.949417499878637258e-02
8.422844544410659773e-02 3.293121551007622411e-02 3.989877088012439010e-02 1.115563836026168485e-04 -7.513612021655543920e-03 0.000000000000000000e+00 1.260487546860776520e-03 1.754002714509812766e-02
8.407362378746628673e-02 2.540185449448623470e-02 3.799745491956161431e-02 1.487410786703020861e-03 -1.547630583679688058e-03 0.000000000000000000e+00 8.846240191102977416e-04 1.984991015128481640e-02
1.364490219639510893e-01 3.386933854227391211e-02 7.675737636897948801e-02 2.231158226223454045e-03 -5.641495122734898476e-03 0.000000000000000000e+00 1.385332991639228167e-03 2.784731095756988462e-02
6.329760865965823602e-02 8.704601168396127950e-03 3.190073621463365011e-02 2.522511648576299830e-04 3.832375566127770050e-04 0.000000000000000000e+00 1.681284902066539208e-03 2.037549765309151772e-02
7.705066834006303600e-02 1.625522798787844628e-02 5.439750093538817111e-02 4.154584673938519802e-04 -1.658601658970153270e-02 0.000000000000000000e+00 1.130750623028636955e-03 2.143774691607545912e-02
1.920421026277175161e-02 2.033437196092555133e-02 1.243339179610180277e-02 3.650707678954091514e-04 -2.777365910862208617e-02 0.000000000000000000e+00 1.185784479876727604e-03 1.265925036659433338e-02
1.038432268285083421e-01 6.394935551068671453e-02 3.790823317213520144e-02 4.090433691421725519e-04 -3.099873076366951169e-02 0.000000000000000000e+00 1.047206734246744746e-03 3.152811880596701616e-02
2.190014330204885160e-02 1.940367053013491647e-02 1.586617365668922461e-02 -3.285258347560362428e-05 -2.476263962563887699e-02 0.000000000000000000e+00 -4.523152538685075506e-04 1.187810657820769465e-02
1.159849175824986811e-02 3.375680733335601619e-02 3.610201180612135873e-03 3.292806830846695489e-04 -3.923879771097437547e-02 0.000000000000000000e+00 3.614149765177302256e-03 9.526850506994121934e-03
-9.102504151807523647e-02 6.017438072088958888e-03 -2.398508610085042098e-02 -2.065790859168158188e-04 -6.150807331628445340e-02 0.000000000000000000e+00 -9.942249929194693690e-05 -1.124331858782056867e-02
-9.343943412971753015e-02 4.795302715434883629e-03 -2.673064176752918894e-02 -3.805410968857680454e-04 -4.475735652398357689e-02 0.000000000000000000e+00 -9.099242806981647962e-04 -2.545627317605569234e-02
-9.537444279569876060e-02 3.491964640355267688e-03 -2.329388437891999342e-02 -3.379998748711608416e-05 -6.372106585121789513e-02 0.000000000000000000e+00 -1.909831978522246159e-03 -9.907825239906777048e-03
-2.988459055755446694e-02 -2.203089746890733811e-03 5.219232358690434857e-03 6.818588952610439308e-04 -4.372052062627679314e-02 0.000000000000000000e+00 -1.893430691723335712e-04 1.032727163083391533e-02
9.908227855251595592e-03 1.262798917077049242e-02 1.361417114382558642e-02 8.909781511432682093e-04 -2.443202966184171779e-02 0.000000000000000000e+00 2.298376900334847452e-03 4.908742151019110204e-03
4.994121251333891176e-02 1.971984490898329861e-02 3.166263409115216421e-02 4.727464027610815559e-04 -1.315802424245057951e-02 0.000000000000000000e+00 3.227278705473132694e-03 8.016732647419796964e-03
1.380324720759395184e-02 1.284056183310054548e-02 1.830007179273309206e-02 2.877430468671348198e-04 -1.583095551699896172e-02 0.000000000000000000e+00 1.893272105948814272e-03 -3.687446054056672372e-03
5.580943331068598419e-03 1.917948661137681976e-02 2.686332059782426882e-02 7.299842500076248277e-05 -3.048298308797175657e-02 0.000000000000000000e+00 -1.510529984187729616e-03 -8.541349230973769788e-03
-7.222544695634515281e-03 2.289146705296972450e-02 -9.422358443051203833e-03 1.015195571170905264e-03 -1.619228949767915343e-02 0.000000000000000000e+00 -3.661292965033941882e-04 -5.148430082541403247e-03
1.164582970284543106e-02 2.107293752438502490e-02 2.065562849934442571e-02 7.670370397550433685e-04 -1.083674301436770952e-02 0.000000000000000000e+00 -2.021442072696499025e-03 -1.799158827357486001e-02
5.092550740230930746e-03 1.940948904690720581e-02 -1.507928790304364532e-02 5.484055622861757013e-04 -1.589666596094070281e-02 0.000000000000000000e+00 1.478528720792175732e-03 1.463208127422972217e-02
1.846167244290264006e-02 2.492989060940538695e-02 2.220207985124435929e-02 -3.103257568581992360e-04 -2.421594365133709903e-02 0.000000000000000000e+00 4.107519338804085495e-04 -4.554780543432219823e-03
3.172719196863099667e-02 1.335635269831844836e-02 6.921767053041686171e-03 3.489196039408222092e-04 -8.281863925089925221e-03 0.000000000000000000e+00 2.935562777459569447e-03 1.644645376096040210e-02
2.175839868503370508e-02 1.432671264423333521e-02 5.115190596460716943e-02 6.078316681731299860e-05 -3.189621968281135256e-02 0.000000000000000000e+00 2.974218688517746984e-03 -1.485900209633051784e-02
5.051189970437013760e-02 1.484854271449558222e-03 4.854887699469124379e-02 2.954436750066946876e-04 -1.096213283924733425e-02 0.000000000000000000e+00 2.128826988199526878e-03 9.016030614270432661e-03
1.213997519710872247e-02 8.131568030000110511e-03 6.586270815737195472e-02 -6.319298688173696245e-05 -3.958801960828699229e-02 0.000000000000000000e+00 2.868664837205947733e-03 -2.507175323230057332e-02
-5.251197936629375604e-03 5.708590120686392669e-03 1.499758199350997509e-02 6.960755282321225319e-04 -2.380919722106747405e-02 0.000000000000000000e+00 -4.222373968916511120e-04 -2.422010961098747944e-03
-8.332605367574662247e-02 1.256992516918945327e-02 -1.648785173130238105e-02 1.368960880773659964e-03 -5.568311119102471035e-02 0.000000000000000000e+00 2.100525750397330867e-03 -2.719450255377998255e-02
-9.032990853739085446e-02 4.775046372045651036e-03 -1.045203485363156021e-02 2.699229874677105089e-03 -6.248285884848207850e-02 0.000000000000000000e+00 1.643454162343900668e-04 -2.503363649823438578e-02
-1.555186259833282736e-01 2.157043608013054815e-03 -6.726476516208489131e-02 -6.031972667068671813e-04 -6.719357553666141514e-02 0.000000000000000000e+00 3.241987626188929269e-06 -2.261737361351435355e-02
-1.193010713940454576e-01 -8.776925344796966677e-03 -7.308501409310635966e-03 -4.537303279297108462e-04 -6.598883564652355260e-02 0.000000000000000000e+00 1.086424170380825664e-03 -3.785950283586543563e-02
5.078815388211770088e-02 -1.319239988288548916e-02 7.397497349932606603e-02 -6.351297068057954614e-05 -7.867401426207501144e-03 0.000000000000000000e+00 -3.221658171391758498e-03 1.158152833956984599e-03
8.103800885505578477e-02 -7.682302998176320473e-03 9.857442709886224397e-02 1.399632419685741935e-03 -1.682864616543527231e-02 0.000000000000000000e+00 -2.703291335489708090e-03 8.278189835609073288e-03
1.472190672959705349e-01 -1.612243780661878900e-02 1.475253904226629664e-01 -1.036245222848390711e-04 1.000715545218339338e-02 0.000000000000000000e+00 -1.920532925073313709e-04 6.104637042535113016e-03
1.002342956984788869e-01 -1.394773200157869639e-02 1.371593395892451994e-01 -1.173140371929272787e-03 -3.291253393289542140e-02 0.000000000000000000e+00 1.207737522018558548e-03 9.900624893618504077e-03
1.461348782213584552e-01 2.014564093163476004e-03 1.598586628539878096e-01 -1.418007868034252324e-03 -1.844150322361004513e-02 0.000000000000000000e+00 3.770569055835572151e-04 3.744105460267906863e-03
1.041518423870694821e-01 1.996885462237308652e-03 1.206359273757239281e-01 -6.172727005653120148e-04 -2.903351006218735791e-02 0.000000000000000000e+00 4.660461727236457109e-03 6.509350584624446628e-03
1.433512552984190780e-01 1.386172613872998366e-02 1.097715676480701397e-01 -4.797726036710877814e-04 -6.480320428651862620e-03 0.000000000000000000e+00 5.764079647373082302e-03 2.091397489656884184e-02
4.870574012338044212e-02 2.317952350777011464e-03 5.145484435011159902e-02 9.770241455674112902e-05 -1.633313289065253110e-02 0.000000000000000000e+00 3.180951276394859261e-03 7.987422622192775698e-03
1.132140641607519149e-01 1.622969999009521783e-02 1.016988726593533732e-01 1.938246772634197299e-05 -1.566519186204406305e-02 0.000000000000000000e+00 2.882520058978318717e-03 8.048780846642707501e-03
2.900562427458602474e-02 9.927376964213557864e-03 2.013227452810758059e-02 1.505938419941165189e-04 -8.248550406848454558e-03 0.000000000000000000e+00 1.699343190521339017e-03 5.344586156597896237e-03
8.485907988392334123e-02 2.193389705607145732e-02 4.846634711063733947e-02 -1.228683545217347994e-03 4.104010882597891423e-03 0.000000000000000000e+00 4.650066784657572757e-04 1.111850170136823024e-02
2.742408283313862993e-02 1.421523802943124200e-02 1.686719953282693821e-02 1.072416228235435840e-03 -7.859552925832350573e-03 0.000000000000000000e+00 1.991678154237451568e-03 1.137103814239919398e-03
8.353775421430009729e-02 2.264388303014232967e-02 4.427887545817345283e-02 7.150051695169022540e-04 6.211998376131041069e-03 0.000000000000000000e+00 3.801739462644185275e-03 5.886252717692174591e-03
-1.453383980623266895e-02 1.379710773185380658e-03 -1.349175893217694887e-03 5.683496586118536422e-04 -1.351980424072080599e-02 0.000000000000000000e+00 2.303911225594289409e-03 -3.916831329685691900e-03
-2.019258656345355139e-03 8.541281202936215969e-03 1.394305494644731275e-02 2.392640233029312449e-04 -9.761631911320343621e-03 0.000000000000000000e+00 1.148592422364101955e-03 -1.612981934007557197e-02
-8.669620471583174004e-02 3.583653087171578995e-03 -2.066743551137837157e-02 -1.906834942648560601e-03 -4.560488263369490841e-02 0.000000000000000000e+00 -7.080334969189568855e-04 -2.139267121836252797e-02
-6.860480743689344185e-02 1.989422659373014707e-04 7.447532731290839279e-03 -1.691214031556677539e-03 -5.951262924229071966e-02 0.000000000000000000e+00 -7.542306691833117844e-04 -1.429320849109087105e-02
-5.997749129691419545e-02 -1.529766460224111970e-03 7.695774486188148612e-04 2.034708587312990431e-03 -5.216818659695577481e-02 0.000000000000000000e+00 2.277458908323267729e-03 -1.136128318398939817e-02
2.319536347008193961e-03 9.590547830616474520e-03 3.731360884572990089e-02 2.570776895748269055e-04 -4.037173849470961084e-02 0.000000000000000000e+00 3.329726660750758661e-03 -7.561096006771499817e-03
-2.347065435336731509e-02 8.980211938369626890e-03 2.985944272025368735e-03 -1.036468082565994431e-03 -3.233454868979902808e-02 0.000000000000000000e+00 3.487642969792185033e-04 -2.414558088376509044e-03
1.864042947333540562e-02 1.720476588808709378e-02 4.257286249056934507e-02 -2.476623004331146398e-03 -4.079313753381698382e-02 0.000000000000000000e+00 1.588483262133867256e-03 5.440783706932299409e-04
-1.999793735438851194e-02 5.735428930172378238e-03 1.437210947460320666e-02 1.875489502843739236e-04 -3.971857695821327111e-02 0.000000000000000000e+00 1.722421611870906394e-03 -2.296869363106106808e-03
-6.113749413442520070e-02 -9.100869466652516688e-04 4.945167161212901848e-03 -8.681467091164714669e-04 -4.291468426497504346e-02 0.000000000000000000e+00 9.788802300101358354e-04 -2.236862360489146745e-02
-9.041924844794542449e-02 -7.940625537290236374e-03 7.205453765686234587e-03 1.247572696758442569e-03 -6.370362501304228930e-02 0.000000000000000000e+00 8.964739902103050894e-05 -2.731767175907860376e-02
-7.249533598020167779e-02 -5.384640976075499722e-04 4.418152917209593189e-02 -2.983021434335503741e-04 -6.101852189433058099e-02 0.000000000000000000e+00 -3.485147322964806879e-03 -5.133642969396109978e-02
-1.000009390648295970e-01 -9.206632590264119884e-03 3.014693909812962355e-02 -9.502256566211672866e-05 -8.269326527465911680e-02 0.000000000000000000e+00 -8.445277373606540619e-04 -3.730842999501324253e-02
-4.951667578453937402e-02 -2.542776555730721488e-03 4.243082323169284492e-02 1.388777784360762919e-04 -6.590752176315319011e-02 0.000000000000000000e+00 1.771082044212954961e-04 -2.381318668020568352e-02
-8.389444214959197732e-02 -7.131242832982749059e-03 2.155046832993837494e-02 1.594520273034590041e-04 -7.906848825641744904e-02 0.000000000000000000e+00 2.437188176819839170e-04 -1.964835023511559906e-02
7.313306994489237808e-03 9.023622700171901601e-03 5.059324372467133291e-02 -1.514878954563545957e-05 -4.790153642518275162e-02 0.000000000000000000e+00 9.911722287522663590e-05 -4.485991438500845814e-03
-5.542317458480867931e-02 -3.955549204467262610e-03 2.270250064671375592e-02 1.326320486177271605e-05 -4.770637023888138484e-02 0.000000000000000000e+00 7.963751152738242226e-04 -2.727339410830936089e-02
-1.397686143333256616e-02 1.228937460273543322e-02 4.825653553701244464e-02 1.835591664106738104e-04 -4.024330064463010892e-02 0.000000000000000000e+00 -2.452179141275170459e-03 -3.201085095358582877e-02
-8.460218671198772855e-02 -3.598342075961805022e-03 9.316854697163175561e-03 1.476629039244590569e-04 -6.706699464075520367e-02 0.000000000000000000e+00 -1.873209601619419025e-03 -2.152815799473896050e-02
-6.388666923265023945e-02 1.507682243219049707e-03 3.748203171000001784e-03 1.233089250876205265e-04 -6.008999152955779577e-02 0.000000000000000000e+00 -1.669326077192038191e-03 -7.506545965207081679e-03
-5.731995319128500160e-02 1.010779603302517163e-02 9.381570215339446461e-03 9.513298012730018322e-04 -6.731589572879527472e-02 0.000000000000000000e+00 -4.841207063203500742e-03 -5.603546448923839990e-03
2.093025862904699178e-02 1.423482348841721701e-02 4.314090300983886711e-02 4.039898860351602778e-04 -4.162211260823062836e-02 0.000000000000000000e+00 -5.024930799376652263e-04 5.275147932924042701e-03
8.044939189752941741e-03 -1.080841421400970245e-03 2.216364873974144625e-02 3.043474902326838796e-04 -2.276978368345919379e-02 0.000000000000000000e+00 3.099629798925934536e-03 6.327938265713044415e-03
1.385412254675327847e-03 7.748107182030891833e-03 1.098901478066457472e-02 4.422130653758325715e-04 -2.580659023016010703e-02 0.000000000000000000e+00 3.300713275302107324e-03 4.711954181462032001e-03
-2.705526342561870995e-03 1.158438546039260858e-02 -4.704862741839633752e-03 -1.192862944482238964e-04 -1.571345591003327560e-02 0.000000000000000000e+00 2.899892795182733296e-03 3.347800348183913293e-03
-6.092130754369341587e-03 1.168701749625662874e-02 4.817721860720370480e-03 1.113851727715018357e-03 -2.495480723227702993e-02 0.000000000000000000e+00 -4.620246186609931012e-04 1.706110011876661378e-03
-2.525956219064240740e-02 7.243283756983905780e-03 -9.123397079267339324e-03 2.303866482831509483e-03 -2.819470475581588309e-02 0.000000000000000000e+00 -1.310078385557353624e-04 2.642397243181144380e-03
-3.515545682039235981e-02 1.115359848067008254e-02 1.116933594322201337e-02 2.262558563771644403e-03 -4.642114168717476758e-02 0.000000000000000000e+00 -1.144887092322301311e-03 -1.217492102855904403e-02
-3.053471054509777211e-02 -5.153040626401900843e-04 2.417014153307942004e-02 1.029698827082309006e-03 -3.303670575951419414e-02 0.000000000000000000e+00 -3.661834310878737454e-04 -2.181635765201725766e-02
-7.184929887508235968e-02 1.133034103037368562e-03 1.072391148503285679e-02 1.030079357944840585e-03 -5.726655768310499189e-02 0.000000000000000000e+00 -3.346306286019331330e-03 -2.412345985197310999e-02
-7.591342886585999983e-02 -6.361856831281948593e-03 1.752547604568416642e-02 1.705582391025975463e-04 -6.904447653153507336e-02 0.000000000000000000e+00 5.045205021852524219e-04 -1.870765029001498006e-02
-9.459752067058566083e-02 -5.594047160163830544e-03 -1.203850427952702848e-02 -8.057272311723609904e-04 -4.631518429442568752e-02 0.000000000000000000e+00 -1.645293606375216895e-03 -2.819876409892152491e-02
-9.635358397055489299e-02 -4.120898433435615967e-03 -1.130092620941547605e-03 -6.001598868561600813e-04 -4.712592587760208729e-02 0.000000000000000000e+00 -4.055952521357919223e-04 -4.297091189958369972e-02
-6.415548995740835703e-02 -1.256562580825836689e-02 1.533649587886070503e-02 -6.724265038076452901e-04 -3.789950941243716565e-02 0.000000000000000000e+00 -2.417756629016845626e-03 -2.593666748274901096e-02
-7.504021948829697752e-02 -9.731246823862503212e-03 2.201083701352134561e-02 1.694216277244933191e-04 -5.634796399151768137e-02 0.000000000000000000e+00 -1.580482768983326692e-03 -2.956078454517930762e-02
-6.050705827548179261e-02 -4.831150002738561315e-03 2.165126190722571273e-02 8.286055579571734099e-05 -4.217784357245253635e-02 0.000000000000000000e+00 -1.358642001649236269e-03 -3.387354516166288937e-02
-1.877277232611907973e-02 -5.403609355476949282e-03 5.574406426654997943e-02 5.917104336831855663e-04 -4.678136177831586362e-02 0.000000000000000000e+00 -3.650389583614640533e-03 -1.927318630894480495e-02
3.319629691941096590e-03 -4.566371522155616113e-03 5.566956073287353257e-02 5.921066606118842186e-04 -3.212349860506848176e-02 0.000000000000000000e+00 -4.022699339764074754e-03 -1.222946823455614389e-02
4.099571579936391735e-02 1.751138690891969893e-03 7.025390406811782285e-02 -3.437731161500170573e-05 -2.019637840691319158e-02 0.000000000000000000e+00 -8.002964603048908117e-04 -9.978274780812784739e-03
6.501915486172027414e-02 7.745961714166924375e-03 7.158949865672732671e-02 -7.999134463071270757e-05 -4.367915566986614768e-03 0.000000000000000000e+00 -7.548421402411069564e-04 -9.113556457315537956e-03
4.475339339942240036e-02 1.353141039006125826e-02 4.056498433419241517e-02 7.744591789753127800e-04 -4.269920477227764216e-03 0.000000000000000000e+00 -4.430716299590985716e-04 -5.404468396619739601e-03
2.850319483004578117e-02 3.190420344209460649e-03 5.432495946037516066e-02 4.286831276415203749e-05 -2.536068470924839058e-02 0.000000000000000000e+00 1.788408610232557639e-03 -5.482777188287153540e-03
2.685069764923960628e-02 4.753000858626442796e-03 3.500643865985871017e-02 -2.925599028667700849e-05 -1.108758279511336264e-02 0.000000000000000000e+00 1.959282494208868425e-05 -1.811495908787605488e-03
-3.160983083642211755e-02 5.300242898212090790e-03 1.255612303772258090e-02 -1.554869938925312726e-04 -3.699731185389811688e-02 0.000000000000000000e+00 -2.024674415276767146e-03 -1.028872350928937071e-02
-5.551711827183719583e-02 1.321738296388288514e-03 -9.981043236862620002e-03 5.817439413537518018e-04 -3.472116442305744205e-02 0.000000000000000000e+00 2.744130588090100062e-03 -1.546252343774925410e-02
-6.950409837942356228e-02 6.592029359312454040e-03 1.017898430119613430e-02 -1.604690675890321067e-04 -5.975723742556682261e-02 0.000000000000000000e+00 -4.282494527773906580e-03 -2.207491101900241684e-02
-7.192453139299229137e-02 4.015334851671110983e-03 -3.739782062986935635e-03 6.929724766717720733e-04 -6.324063735377637163e-02 0.000000000000000000e+00 -1.097938034599634264e-03 -8.554481269972236471e-03
-9.561283271632851910e-02 5.419388892171658409e-03 -4.441462999184247681e-03 5.465211263602836808e-04 -7.353263541891144617e-02 0.000000000000000000e+00 2.654725916114240164e-03 -2.625937023287900490e-02
-1.149177652315777620e-01 7.507945541315949340e-04 -1.240610688195688434e-02 -4.857464750839387765e-04 -6.889366796242737956e-02 0.000000000000000000e+00 1.113703308209055133e-04 -3.399440879706205204e-02
-9.167910003736884361e-02 2.467154155511585862e-03 4.538564310289721140e-03 5.292134327493511680e-04 -7.106889571639130043e-02 0.000000000000000000e+00 -3.446794526276218771e-03 -2.469834169325199266e-02
-6.730412970682059237e-02 -5.729713072400621082e-03 -3.228358552862197611e-03 -9.301698435122400955e-04 -4.162699829984771449e-02 0.000000000000000000e+00 -5.827900727720029643e-04 -1.520609986542580984e-02
-7.300248611387373521e-02 -7.939578925382146865e-03 3.060152078545950571e-04 -1.602274794543818211e-03 -5.334211825940481100e-02 0.000000000000000000e+00 -3.672242997631051595e-03 -6.752286344766515389e-03
-5.384417827585782218e-02 -8.270022367438879156e-04 3.072892087524117105e-03 -2.702675249196223855e-03 -3.754098613801694351e-02 0.000000000000000000e+00 -7.989429265517684377e-04 -1.504746381287311308e-02
-9.291708940389348248e-02 -7.867527080055943022e-04 -3.684931074554414522e-03 1.998063138903659417e-03 -5.106400293423012104e-02 0.000000000000000000e+00 -2.759071321548133698e-03 -3.662039450445892658e-02
-4.787164569640449396e-02 5.420257455845162338e-03 1.630920072910060914e-03 -1.073417014229150992e-04 -3.825727260943859176e-02 0.000000000000000000e+00 -2.334948585501579396e-03 -1.422326032879663200e-02
-2.483849654873613796e-02 -2.010678984187878882e-03 3.519249906248335391e-02 -6.196497160800045400e-05 -4.222696351701728246e-02 0.000000000000000000e+00 1.850954555829805085e-06 -1.573323909296215836e-02
1.217307515342144590e-02 -7.679630022641571567e-03 6.405247045930261007e-02 4.061271811067793634e-03 -4.202178652477013554e-02 0.000000000000000000e+00 4.509239880079288806e-04 -6.690174557545162069e-03
-5.927285963367961985e-02 7.006695607422536653e-05 3.112090177318766263e-02 2.933420092003422952e-04 -5.297296997682138936e-02 0.000000000000000000e+00 -9.690771242416037047e-04 -3.681512327107884508e-02
-9.393730776098552226e-02 -2.923493891730763114e-03 -1.098602997812193199e-02 -4.617450739633184066e-03 -5.720495720487656782e-02 0.000000000000000000e+00 -9.956024759645931504e-05 -1.826509342250576956e-02
-5.420346901178589583e-02 2.785028642111056323e-03 2.349311655347594702e-02 -1.367474688932823149e-03 -6.107195265947416157e-02 0.000000000000000000e+00 -7.103653905586990354e-05 -1.797115031991003767e-02
1.578113413432325612e-03 -5.515492374326349742e-03 4.705214900355843277e-02 1.729330872463511869e-03 -5.059234646842658556e-02 0.000000000000000000e+00 5.795015346430140582e-04 8.324970845520314466e-03
2.515631501553811447e-02 2.377203859383956400e-03 7.382962098652515182e-02 1.160462024357822959e-03 -4.424490877070631767e-02 0.000000000000000000e+00 1.082326835608777259e-03 -9.048389919631267403e-03
-1.417782588210376036e-05 6.912279641944186516e-03 1.070790070599926015e-02 -3.039672704665312636e-04 -2.026965296287831786e-02 0.000000000000000000e+00 3.025025877295840337e-04 2.636759471789715606e-03
-1.256187107770075431e-02 1.228790594082166017e-02 1.023549672630469538e-02 7.544894499638860356e-04 -3.144021717896755552e-02 0.000000000000000000e+00 -1.943524316727183836e-03 -2.456021699096251881e-03
-5.409846053813850003e-02 7.141030600785170344e-04 5.691512542950905723e-03 6.127768942177204761e-04 -4.756921581563719470e-02 0.000000000000000000e+00 -8.841484209273354870e-04 -1.266348879882112435e-02
-5.918007652481502290e-02 2.118354006186390186e-03 2.969272827313004792e-02 3.500759997900163316e-04 -5.802390190750944532e-02 0.000000000000000000e+00 -2.903463932223836110e-03 -3.041386896418821553e-02
-6.160950876123152259e-02 5.014738236489470072e-04 2.157893837320217639e-02 3.844168819026699238e-04 -5.632368101541296995e-02 0.000000000000000000e+00 -3.913373227998908320e-04 -2.735931950177246386e-02
-2.652943529223006705e-02 -1.406945114230780374e-03 4.672941975513422025e-02 -3.890470702930051445e-04 -4.508834618559015572e-02 0.000000000000000000e+00 -3.188941254927102689e-03 -2.318557542232322841e-02
7.546209659723571682e-03 4.176314650836441579e-03 3.451961084996459095e-02 -2.303887720606195551e-04 -2.331948482824502955e-02 0.000000000000000000e+00 3.871071852513106350e-04 -7.986949426023130100e-03
1.521370275945345754e-02 -4.436354334051032054e-04 5.415155222852797989e-02 -5.620267033316206752e-04 -2.238993023802806487e-02 0.000000000000000000e+00 -1.826317952600041861e-03 -1.371593914170971505e-02
1.292477563181683095e-02 -4.067217864060537237e-03 2.761294433899911388e-02 8.249848537739412624e-04 -1.818991322118166526e-02 0.000000000000000000e+00 1.040041970253400205e-03 5.703935554032577016e-03
1.604401659287021248e-02 1.491894264322365070e-02 5.103421178603089609e-02 -2.066855187550283718e-03 -3.446917787746652667e-02 0.000000000000000000e+00 -7.016374144151562350e-04 -1.267146735695234491e-02
-9.825022943646474424e-03 1.681767003873828326e-02 -1.963241216834875043e-04 -2.442588561065681422e-05 -3.360107596638282901e-02 0.000000000000000000e+00 4.071219892314297158e-04 6.772011002060790430e-03
-2.412940797641827811e-02 9.700251306942452370e-03 3.145436089741981273e-02 1.698729841128489130e-05 -4.980179736879292857e-02 0.000000000000000000e+00 -2.202632024957524269e-04 -1.527894690790315008e-02
-2.854980770264951839e-02 -5.816678179930110347e-03 1.802509248532101552e-02 4.608281727621363431e-04 -5.287810585377714784e-02 0.000000000000000000e+00 1.088993830812049922e-03 1.057006184216253974e-02
-4.196668399254525894e-02 1.013819503808191871e-02 2.249942699534013268e-02 4.046994416518056312e-04 -5.330935022208152518e-02 0.000000000000000000e+00 -5.173013522811457932e-03 -1.652664172272613405e-02
-2.229975271073484505e-02 7.263517939643418346e-03 9.976261052742286389e-03 4.868486407324514823e-05 -3.182750992161433728e-02 0.000000000000000000e+00 -1.185509356967812252e-03 -6.633710589572062305e-03
-3.835528720491757776e-02 1.390762339259380212e-02 4.851483143464369041e-02 -1.476417061454135451e-03 -5.983454204795529002e-02 0.000000000000000000e+00 -2.080748772589129277e-03 -3.738603415015653852e-02
-6.444596943888282470e-02 4.090205047279054339e-03 -5.005544828292810000e-03 5.343345094409712032e-04 -6.914165970374423764e-02 0.000000000000000000e+00 -8.128672240673022508e-04 5.889562760501503881e-03
-9.004323399503737224e-02 1.349248525932751283e-02 2.662336471942377755e-02 -1.048220758801686730e-03 -7.833856577386857922e-02 0.000000000000000000e+00 -1.615833694607007875e-03 -4.924500575092580906e-02
