Total Atlantic Indian Pacific Arctic Southern Stratosphere None
7.224159292466948712e-02 1.533281481798344503e-01 -1.469904045974277929e-01 7.830306440762258707e-03 0.000000000000000000e+00 1.199470633415576290e-02 2.654390202911533891e-03 4.342444636443325984e-02
-1.632963255604253927e-01 8.571051744656348059e-02 -2.537880172314945226e-01 5.149109467285565081e-03 6.191813324623729594e-04 6.108675487600724596e-03 1.739166701567490189e-03 -8.834958764410536999e-03
-5.838901150140596991e-02 1.465145140016077263e-01 -2.556308248148882467e-01 8.123561194515701786e-03 7.129972060606490575e-04 1.212004599431777685e-02 1.895974109918591947e-03 2.787472080706181882e-02
-3.531580253650605794e-01 7.230353933478848860e-02 -4.303742114318744871e-01 4.874667323624872622e-03 0.000000000000000000e+00 4.460182654006079363e-03 8.077397679652452422e-04 -5.229943013570798917e-03
-3.882932274714318566e-01 4.352530518392194736e-02 -4.051151509316552324e-01 3.961545554588884709e-03 0.000000000000000000e+00 9.285506983522026636e-03 3.446988557511591558e-05 -3.998490414738468252e-02
-5.446648849569397655e-01 3.575299521825745647e-02 -5.820866677756580954e-01 1.845922460815265778e-03 -8.048484121167514738e-06 7.545485945407427904e-03 1.393698519387773747e-03 -9.108270841028474202e-03
-4.212093748972349228e-01 3.049009394669920103e-02 -4.511493015053471556e-01 2.879287605245137768e-03 0.000000000000000000e+00 -2.714680260107064165e-04 9.770169325038558286e-05 -3.255688611071765309e-03
-5.624620678256238016e-01 5.390960106037777366e-02 -6.239135076602188024e-01 9.984204850458874327e-04 0.000000000000000000e+00 -2.511885783085391829e-03 6.895138371021622154e-04 8.365790235154647175e-03
-3.133606502215924294e-01 4.736074722020260086e-02 -3.797170575511638058e-01 1.213121655223271204e-03 2.933604007796201810e-05 6.521475234432311989e-04 7.495979277775284815e-04 1.635145696284674016e-02
-2.785331956975348189e-01 9.842697013789039606e-02 -3.808234799845938157e-01 4.141498762877841161e-03 -1.233195570515234962e-04 3.715826457744469047e-04 2.443198431487712038e-03 -2.969646133919891066e-03
-7.606606625684408929e-02 1.044172988539092267e-01 -1.889561540594693612e-01 2.230120436860571088e-03 -6.019188844627843763e-04 -1.980227689954973565e-03 1.027151292552457105e-03 7.797663793720785962e-03
-2.570955866457720895e-01 8.842298811271019632e-02 -3.346062810816419764e-01 4.789108035364933458e-03 2.492136434304977662e-05 -6.287908725760784842e-03 1.735412328870477054e-03 -1.117382667965796141e-02
-2.297096286927065301e-01 9.391309144058448966e-02 -3.073372760350661648e-01 3.182970836370182990e-03 -8.573240707440426699e-05 -6.500394848340521579e-03 3.237024405073063871e-03 -1.611931208425316717e-02
-2.991551386843479543e-01 4.785932245422950398e-02 -3.791134216790592593e-01 -4.927388794105732499e-05 -1.951855869961285458e-05 -1.429942178729233038e-03 1.105601563773589771e-04 3.348713500947454735e-02
-1.612260077558855531e-01 8.553133365143952838e-02 -2.667390692782798944e-01 1.174684840497805093e-03 -6.106772151951119550e-04 -7.384815649864316959e-04 1.942659651088643078e-03 1.821354215954987255e-02
-9.616730295726284850e-02 7.979998325612416843e-02 -1.968043300162135578e-01 3.177487570064188344e-04 0.000000000000000000e+00 1.443509058473858506e-03 1.113659252893680258e-05 1.906464939481739007e-02
5.157620300431468852e-02 1.046224217433182335e-01 -9.793121090394847628e-02 3.026289084375987683e-03 4.788731142156855145e-04 2.227419026472220263e-03 5.339721069327127553e-04 3.861843883294834023e-02
7.948924465873839773e-02 1.854196615580043228e-01 -2.092682488755633896e-01 1.594741060044865995e-04 9.278765131734206459e-04 4.638582245028301937e-03 2.762666452986644716e-03 9.484923265910467916e-02
1.147796255485468847e-01 2.127684258211649526e-01 -1.768921333955343067e-01 7.524727999737672573e-04 6.461879457816133978e-04 1.465554821151030191e-03 1.339345053511537681e-03 7.469977250249826284e-02
-2.608404535923151621e-02 1.600589706629555187e-01 -2.421285731959644805e-01 2.811665491727465688e-03 0.000000000000000000e+00 3.634213302270390862e-03 3.358056590912839381e-03 4.618162178886672797e-02
1.917264078885260459e-01 2.168664800187292963e-01 -9.978761501877538020e-02 6.701796833668277088e-03 0.000000000000000000e+00 3.213378727077203373e-03 4.767070071092561513e-03 5.996529725673408612e-02
5.513310438702681560e-02 1.314538525192653351e-01 -1.219144811591338778e-01 5.150521621769241047e-03 0.000000000000000000e+00 9.446490992395742067e-03 5.076177099634218703e-03 2.592054331309615739e-02
1.244477971198523908e-01 1.421596165510057297e-01 -1.214418661922936488e-01 5.249276738459168583e-03 0.000000000000000000e+00 1.980408468282189235e-02 3.967379641728656370e-03 7.470930569813061251e-02
-2.603591052786381754e-02 9.282042047266855778e-02 -1.807723870891964069e-01 6.695725951894998182e-03 1.069849437088024596e-04 1.478575390152279956e-02 5.863765587932215015e-03 3.446382570360520536e-02
-2.921942422070563858e-02 9.906093931356915738e-02 -1.820281051734437550e-01 6.220743454841531558e-03 -1.174779178317388479e-04 2.050914223539775441e-02 2.304546305114237460e-03 2.483078756164719403e-02
-1.966773122761861781e-01 9.120001544145085737e-02 -3.329865798353394690e-01 4.650343109470956096e-03 6.782780538557574594e-04 1.602228787509767452e-02 2.785778111776597999e-03 2.097256496750153978e-02
-6.952294120861493044e-03 1.572236331565386447e-01 -2.198864967578964824e-01 3.551792423465301250e-03 6.945431296111431556e-04 4.527208312299788040e-03 1.712352090582259243e-03 4.522467352453789224e-02
-2.150612045409389939e-01 6.884128247290628722e-02 -3.222227678643125315e-01 2.575297149023124399e-03 6.834563417725066006e-04 9.313496665716399642e-03 8.741985392299639248e-04 2.487383215472521378e-02
-2.464215077783367958e-01 1.242708108906395992e-01 -3.685704256065390205e-01 4.489981016111476396e-03 4.539244913306768508e-06 5.321984850110701541e-03 1.891729238501418464e-03 -1.383012741207425254e-02
-4.598742278241440551e-01 8.670327342577903440e-02 -5.692351743192605174e-01 4.454789458937468663e-04 0.000000000000000000e+00 -3.814949615791973065e-04 1.426511752310525389e-03 2.116717733271230792e-02
-1.765688146986498230e-01 2.135760225225100950e-01 -4.128452872246694549e-01 3.272937564993595814e-03 2.190959347695003119e-05 1.054182809409307843e-02 8.808856460132044987e-04 7.982889104932670149e-03
-3.315871649798945442e-01 8.744810873185004940e-02 -4.267512757705365645e-01 4.871313129439486418e-03 6.730082873021169974e-04 4.016944634651916680e-03 3.265433178084836685e-03 -5.110697170686345249e-03
-1.837545304222165110e-01 6.873458128115527560e-03 -2.191964416993530673e-01 4.785713472493427663e-03 9.901912385471208180e-06 2.657635032678807348e-03 1.811754393480739583e-03 1.930344833798257678e-02
-3.524980675082315940e-01 -3.606621316381716791e-02 -3.400019678088854747e-01 3.584794601437666251e-03 -4.341418486126498937e-05 1.070339442723496331e-03 1.446746465847237144e-03 1.751164713932382155e-02
-3.751659666560079875e-01 2.651049404091569348e-02 -3.871072002884085039e-01 2.279456343529104052e-03 1.227210140489502419e-04 -1.980288063428328749e-03 7.527158914594712837e-04 -1.574386559412447109e-02
-3.284069629431451420e-01 4.133358306044579433e-02 -3.654888402154172211e-01 2.634626857193362454e-03 1.407680601622969562e-04 -3.126478210948512265e-04 1.068948700165266380e-03 -7.783401584599798813e-03
-2.014297564849728273e-01 8.451469885316037489e-02 -2.721580948274164302e-01 2.581555613655494175e-03 2.111637509326020950e-04 -2.421792235708337211e-05 1.142674022604821650e-03 -1.769753597555257657e-02
-7.590174292919520116e-02 9.038116120336350812e-02 -1.997061161757056058e-01 3.478984782166157867e-03 1.908714911560584334e-04 8.284176052566898400e-04 6.539389020259421797e-05 2.884906246230366580e-02
-1.518654082738511192e-02 9.277649872273721621e-02 -1.693329946074119130e-01 3.659587652923540057e-03 5.341913251040732147e-05 1.914950423672769184e-05 1.148609316926520922e-03 5.648918945069236752e-02
-1.216806267884665976e-01 8.243101350939974203e-02 -2.582469394266726503e-01 1.955086506830704552e-03 2.092661118052368608e-04 2.419023815744734095e-03 1.324828885549731751e-03 4.822709380887590935e-02
-3.134327964207878070e-02 7.801774648980427940e-02 -1.753663766475232200e-01 2.709667902452377389e-03 -8.567482418589836569e-06 1.820669519094504640e-02 9.642261870913500016e-04 4.413332871757000980e-02
-1.649080715378637430e-01 6.845243568998324313e-02 -3.018383499613118692e-01 2.237428520612473777e-03 1.731071813191140781e-06 2.173933152803200763e-02 -4.785240753362588525e-04 4.497787568834351463e-02
-5.638992656402536802e-02 1.350666599705922510e-01 -2.640934222563094957e-01 1.977501885261227169e-03 0.000000000000000000e+00 1.030530699226047883e-02 6.468554028529173655e-04 5.970717144131725690e-02
-1.336629006721167801e-01 1.528460113669871112e-01 -3.742230737178076638e-01 5.245213191463471251e-03 0.000000000000000000e+00 6.790114746272355416e-03 6.355807993454417899e-04 7.504325294162252080e-02
-4.938696574067891892e-02 1.451061873714769024e-01 -2.885683651327768384e-01 4.478812697245318324e-03 0.000000000000000000e+00 1.411492188522989709e-02 1.180066374616661057e-03 7.430141106352919356e-02
-3.520795872329292031e-01 1.083328489094014802e-01 -5.112664428180628828e-01 5.862749281461607925e-03 6.437124040089924450e-05 4.486966114279871375e-03 1.976652080594627509e-03 3.846326795899530221e-02
-2.981301764993610770e-01 8.655785497933229933e-02 -3.789257833641727635e-01 1.327190468141506039e-03 -4.740343245563810332e-04 -5.585264764333425919e-03 1.686352172263674365e-03 -2.716491666036069310e-03
-3.718771304982906312e-01 1.160722596518237310e-01 -4.934649935440085788e-01 7.056109246459476604e-03 -2.321203808717853842e-04 -4.239786950586331600e-03 4.594216489414604254e-03 -1.662815010521710019e-03
-2.367507674453324662e-01 1.179892515433257211e-01 -3.905119636294085983e-01 6.367571295216738030e-03 -6.003231141646887077e-04 -2.854466850041756983e-03 3.586696569948447707e-03 2.927246673979170752e-02
-2.618315723304030507e-01 1.337815174270242380e-01 -4.584879996118596535e-01 4.148439474389513208e-03 -2.283886655149426300e-04 1.964754956265571048e-02 2.293439682427631313e-03 3.701386980047439296e-02
1.004832730867817187e-01 1.449566135384517673e-01 -1.342236611679845093e-01 9.034591762996709019e-03 0.000000000000000000e+00 8.619174371789838779e-03 4.324177396125361908e-03 6.777237718540257694e-02
-1.823158525053479029e-01 1.196987863367503235e-01 -3.732178877485493596e-01 6.279907684424055996e-03 5.721471919057331080e-05 -5.452861576333277796e-03 2.176726982709130571e-03 6.931502193887709162e-02
-1.839844938794705786e-01 1.111687947204201277e-01 -3.362475858249357463e-01 7.001665934237345269e-03 6.942862882380675961e-05 -1.369442254006848075e-02 2.962822457190855425e-03 4.475480274486139110e-02
-5.242494477669151776e-01 1.089178708349507058e-01 -6.772368674233172348e-01 1.220350910154426906e-02 7.084609072518534708e-06 -1.501585979045369458e-03 4.326873821144053972e-03 2.903366726873577927e-02
-4.488843586313310263e-01 1.948375831861202667e-01 -6.899663552372662378e-01 1.021365415659784837e-02 0.000000000000000000e+00 3.088537223129320716e-03 1.575918712260681144e-03 3.136630332782705533e-02
-5.053181749203723427e-01 2.713587927752851847e-01 -8.145207494784806324e-01 1.055602199818984725e-02 2.080376568867933762e-03 1.693522883741603157e-03 1.656285748154252271e-03 2.185757458386935678e-02
-2.651036244206948500e-01 2.517125674411050951e-01 -5.509585088904318528e-01 1.213164756413953431e-02 1.356836063001811603e-03 1.550258626340992847e-03 3.917012425385201120e-03 1.518656234976440041e-02
-3.625688872635262072e-01 2.149682885548474531e-01 -5.895478683998570668e-01 9.061419287834096212e-03 -3.465749276667390993e-04 -3.222671879971445406e-03 2.977502690105250215e-03 3.541017411182142624e-03
-1.441339197458512411e-01 2.062318398095748240e-01 -3.901806030859099605e-01 1.479575783499924822e-02 0.000000000000000000e+00 -4.878651332919885361e-04 3.368175961420840671e-03 2.213877486735568029e-02
-2.505251154504117839e-01 1.855450783733435804e-01 -5.099748115415320138e-01 8.752146317006480672e-03 0.000000000000000000e+00 -1.128756473664252859e-03 2.142967458983903797e-03 6.413826041545063472e-02
-1.459042297842727820e-01 1.965893040217803200e-01 -3.950434163179292746e-01 1.792946136152406139e-02 0.000000000000000000e+00 -6.516951510906494188e-04 1.347199401741406947e-03 3.392491689970140306e-02
-5.691258636749141342e-02 2.242545962362839373e-01 -3.776803591724897102e-01 2.043028183494974281e-02 0.000000000000000000e+00 -6.270961504482701083e-04 6.464907031022423985e-03 7.024508385319043480e-02
-6.179267623365086726e-02 2.002859733126201025e-01 -2.843426089885099928e-01 4.081479071361944835e-03 7.409345152196678778e-04 -1.139787364023896925e-03 3.502639226173292868e-03 1.507869399350809762e-02
-1.206791953251062643e-01 1.162727792646386094e-01 -2.782255095458698868e-01 5.390279732010343390e-03 5.491137985607990289e-04 -2.458914800293999451e-03 3.825141930389634910e-03 3.396791429545824303e-02
-1.587697114253558417e-01 8.077403234233601625e-02 -2.661676540319903861e-01 4.313878967353412808e-03 1.015146500657652733e-04 -1.724389417534875815e-03 2.146157196135014579e-03 2.178674886827923138e-02
-3.103268089667235996e-01 5.021262461515477865e-02 -3.871683616572235143e-01 7.453913985657040740e-03 2.267768867002026409e-04 -5.359726328266384981e-03 2.264210220227877175e-03 2.204375331102638794e-02
-2.106394509831977790e-01 3.959307135144290307e-02 -2.697163373054703439e-01 2.345442390916400045e-03 5.050050691077034539e-05 1.287002488395640372e-04 2.449699745721357989e-03 1.450947207844154214e-02
-2.737642890557662745e-01 5.528132844330860274e-02 -3.477340934536753969e-01 5.438306839835522696e-03 -2.830065681077337421e-04 -4.660391379974978404e-03 4.813488692560282008e-04 1.771221819359166186e-02
-1.662213288492679075e-01 8.824388141229659588e-02 -3.096157253553097344e-01 1.028148847687905196e-02 0.000000000000000000e+00 -3.916074296404694483e-03 1.163668158863319932e-03 4.762143275440759715e-02
-1.348965269479549811e-01 1.305002657469276073e-01 -3.589680548202378030e-01 9.497290779312489786e-03 8.534503608346717421e-06 -1.468717089393589692e-02 5.080102646207475085e-03 9.367250509016278315e-02
-1.618981389183672681e-01 1.094449276421641942e-01 -3.202136309864649921e-01 1.726788313758613046e-04 -1.285221020183547019e-04 -1.763799333178288700e-02 5.948714366144608034e-04 6.586952959174439959e-02
-4.096902768301159958e-01 6.602839271522470410e-02 -5.021582304637964844e-01 1.624467194607823553e-04 1.115460028021901398e-04 -2.031761515660500395e-02 1.038067479967583195e-03 4.544511587283014964e-02
-4.285866086900125826e-01 7.663332905053980848e-02 -5.038823156520714219e-01 3.006269425993465978e-03 0.000000000000000000e+00 -2.941887238347352506e-03 1.403473464615182398e-03 -2.805477740742266368e-03
-3.871289952734296991e-01 9.643356080411760733e-02 -5.373655189544647159e-01 4.058766006483105829e-03 0.000000000000000000e+00 9.080657026527957573e-03 9.661353394251919651e-04 3.969740450448120545e-02
-3.617480012261630185e-01 5.994314710483588521e-02 -4.421820897003555517e-01 3.493995770063833186e-03 0.000000000000000000e+00 3.877121089527072687e-03 1.904114988181157715e-03 1.121927945987875007e-02
-3.542284591737209776e-01 1.009805700175928772e-01 -4.718111986157144111e-01 2.440475272995070669e-03 0.000000000000000000e+00 2.479024748233974590e-03 8.299734145151551820e-04 1.085269598865640228e-02
-1.289188988357456989e-01 1.660072952721802220e-01 -3.495205197156852628e-01 2.826091361602328135e-03 0.000000000000000000e+00 4.910956987119964069e-03 1.415383149990376548e-03 4.544189410904660859e-02
-2.151776543774575057e-01 1.784712068232641169e-01 -4.841461344413341417e-01 5.898411114019535238e-03 0.000000000000000000e+00 5.907909592511974631e-03 2.699792042313988154e-03 7.599116049176701804e-02
8.126113356497531581e-02 2.011138459349259833e-01 -2.755064012088270231e-01 1.144391504399523696e-02 0.000000000000000000e+00 2.801460351789758496e-02 3.807771001433844088e-03 1.123873992755497347e-01
9.534965564409098732e-03 2.003658580270466782e-01 -3.527536337465628224e-01 5.269005759397105311e-03 0.000000000000000000e+00 1.889138122970245373e-02 3.695483069037719826e-03 1.340668712257879203e-01
1.302126256184244490e-01 2.275274302677927629e-01 -2.134572454974799638e-01 3.569943542450047889e-03 0.000000000000000000e+00 4.807940113745077723e-03 -7.229723607432694604e-04 1.084875295526598338e-01
-1.615427158219812642e-01 1.407877165258792918e-01 -3.544540305956904169e-01 2.452405607083032232e-03 6.523008609811764623e-05 4.415884634769232098e-03 1.499369197278472383e-03 4.369070872260103627e-02
-2.228188268488640600e-01 1.266885975269700648e-01 -4.108618237275807883e-01 5.005971591513740451e-03 0.000000000000000000e+00 2.471502601504524561e-03 3.144424850407156417e-03 5.073250030832127805e-02
-2.851825972002521858e-01 1.689553084109409464e-01 -5.312616166147365870e-01 7.019370515966246761e-03 -4.437687114121746505e-04 7.210094162022326336e-03 1.859547139195680829e-03 6.147846789777137999e-02
2.100237409886213449e-02 1.850564936201692656e-01 -2.823192137650519240e-01 3.641557484423691392e-03 0.000000000000000000e+00 7.163972113559801541e-03 3.724470039730916598e-03 1.037350946060302814e-01
1.982700460153008840e-02 1.609847008376169286e-01 -2.433716334198249287e-01 6.923390100024808501e-03 0.000000000000000000e+00 8.632057019725226932e-03 2.234638481152604033e-03 8.442385158283539914e-02
3.339596792558570393e-02 1.672878615777809719e-01 -2.811555364157616865e-01 9.036327293182818549e-03 1.411074532645192061e-05 2.291673191697577230e-02 2.438522326455789743e-03 1.128579504816256268e-01
-7.506751548733818502e-02 1.387435474580203387e-01 -3.175805526721505734e-01 8.055695688072335089e-03 0.000000000000000000e+00 1.432393689983878227e-02 2.204623130201454825e-03 7.918523400867949480e-02
-2.746285027440378487e-02 1.302941360182238162e-01 -2.653727878184320987e-01 8.785022293277331210e-03 0.000000000000000000e+00 1.734674660966901635e-02 2.123773919110074748e-03 7.832518420088714628e-02
7.056200683520573447e-02 1.358433658850361214e-01 -1.734254804534530736e-01 1.434432846976650515e-02 -1.185855116592666629e-04 2.283606070027960344e-02 9.140736745652706680e-04 7.016824407067059899e-02
2.299406270629335558e-01 1.850643894161358438e-01 -1.080702049525257974e-01 1.468398165232816417e-02 5.563986159931683063e-04 4.012099226906267607e-02 1.200694938222421392e-03 9.638437512371707261e-02
2.360973786309882860e-01 1.756269342101583475e-01 -1.088966545841104361e-01 8.394821998093425844e-03 6.174598178523197202e-04 4.554691125848615851e-02 1.558522674935089490e-03 1.132493832555733909e-01
9.546230024414574522e-02 1.914353422600041932e-01 -2.224910067617105747e-01 7.794100651647037532e-03 -1.307713378358318912e-03 3.020818531347383568e-02 6.532967232991580223e-04 8.917009543579047792e-02
-1.075689698575977710e-01 1.221965612986660038e-01 -3.040076622333689471e-01 7.649789607190198883e-04 0.000000000000000000e+00 1.417434599788285413e-02 2.162726968535727545e-03 5.714007914996750703e-02
6.064840905463397564e-04 1.807486676922565594e-01 -2.378154533257176295e-01 3.117063117190632844e-03 4.625238217637770647e-05 1.157879932486336264e-02 -1.565459903246860934e-04 4.308770089010171417e-02
-1.203676365560749258e-02 2.015677180766390908e-01 -2.924591435945912421e-01 9.333420845009566050e-03 -5.064955243091071252e-04 1.501152900877622889e-02 1.902064292396566129e-03 5.311414324047140922e-02
2.346625946304602833e-02 1.739154376492762499e-01 -2.810142609912003597e-01 1.504073990545443974e-02 -2.842999650404398767e-04 1.101776263162749202e-02 6.387516167295496016e-04 1.041521286161991022e-01
-6.534109929055073596e-02 1.874517093160777970e-01 -2.979704432791718260e-01 2.161538600622495490e-03 1.302388304950879679e-03 -2.297635453975585551e-03 1.524877156396300861e-03 4.248646606454925534e-02
-1.360937074191490292e-01 1.443851939587186273e-01 -3.164574461341858602e-01 4.862118604817469020e-03 4.830287602601504045e-05 -1.917742836876192318e-03 1.596556680055567692e-03 3.138930943229534948e-02
-3.161649050312755338e-01 1.279928111174912786e-01 -4.904420746736322112e-01 7.468627482985784431e-03 1.387400146056884257e-03 7.854020144783509585e-04 1.758776076582236518e-03 3.488415280476221680e-02
-3.086337069349992523e-01 1.237857427814648137e-01 -4.772250497029884575e-01 1.216593214357518729e-02 1.836888298719196577e-04 1.646906802836653775e-03 2.234410202975602947e-03 2.857466200726514402e-02
-2.186864907583202788e-01 2.079673533223420634e-01 -4.936481087616442776e-01 9.869016896457716639e-03 0.000000000000000000e+00 2.291267274938469604e-03 3.089728605388637576e-03 5.174425190419720821e-02
3.172698406311020257e-03 2.181911539774181730e-01 -2.868319109744321693e-01 2.001889372140533765e-02 4.233103769631044329e-04 5.366234611979445960e-04 3.474114688747548946e-03 4.736051315501099701e-02
-1.200241248446154985e-01 1.467306158438166919e-01 -3.310530708734056304e-01 1.092793127506186575e-02 0.000000000000000000e+00 -5.936974002380706770e-04 1.682081598099319187e-03 5.228201471205031620e-02
-1.091123337800777721e-01 1.091472535757017498e-01 -2.527510019371573824e-01 3.449013244673097226e-03 0.000000000000000000e+00 -1.688761634444995395e-04 1.915311440899960041e-03 2.929596605924925448e-02
-9.187247380084186121e-02 1.242199183085662961e-01 -2.238841342569325432e-01 -1.101863298755164072e-03 0.000000000000000000e+00 -2.244429414667344341e-03 2.372703364596203800e-03 8.765331496350762044e-03
2.313909060265466680e-02 1.308838338999505913e-01 -1.753006693884833489e-01 7.544774277574208161e-03 0.000000000000000000e+00 8.355895653927922348e-04 4.035703107558125460e-03 5.513985914066227983e-02
1.915469555687315806e-02 1.989930945161657305e-01 -2.361392208600021636e-01 -8.634893068999175553e-03 0.000000000000000000e+00 5.811553204284941945e-03 5.701340287109313808e-03 5.342282147831455691e-02
2.080651072189483863e-01 2.734122347444075674e-01 -1.626047275354726707e-01 -2.794102695855259829e-03 0.000000000000000000e+00 -6.877626195860743821e-03 7.328536004097694484e-03 9.960079289763169863e-02
1.494663902760787477e-01 2.269409348286957340e-01 -1.662953401913238871e-01 -1.785292795622451124e-03 1.784039331016694848e-05 -6.487482793821058727e-04 2.223489605193004152e-03 8.901350671520837088e-02
1.063843436902608686e-01 1.669723875754648978e-01 -1.508948798770081146e-01 -8.175426835852498070e-04 0.000000000000000000e+00 -1.728787448771149874e-03 1.768946677386678840e-03 9.108421944677382032e-02
-3.791483777403013150e-02 1.172931255317192917e-01 -2.078805092610884475e-01 2.539406138578379369e-03 1.873708258815831096e-04 -1.208786514066500194e-02 1.385871506502760631e-03 6.064776262504129045e-02
-7.853794392425238191e-02 1.320024124387597919e-01 -2.435429554485875336e-01 2.894162059814176218e-03 -1.275587647805774094e-04 -2.264314948725410295e-02 1.942513206647370752e-03 5.093663207114847852e-02
-1.626513261343994210e-01 1.240780486712498715e-01 -3.279301549684540684e-01 5.825923036977694557e-03 -2.805561049709051459e-05 -2.989509178568686490e-02 9.153682916816664045e-04 6.438263623032940142e-02
-1.497837307201324020e-01 9.588546606471333444e-02 -3.003684243573162549e-01 4.748296160244597046e-03 1.304114130662936298e-03 8.176278015818045372e-04 1.445209018274236758e-03 4.638398046170696953e-02
-3.277769659577833283e-01 8.533542388896070419e-02 -4.361555030841399172e-01 2.993047345605489955e-03 -9.545483777536228117e-04 -1.757426847514818608e-04 3.831301403675180369e-04 2.079722681392799644e-02
-2.859812218137313122e-01 9.309050671918076003e-02 -3.981867601574592408e-01 5.290696483994680385e-03 3.787642693650126839e-04 5.057893549543912917e-03 1.980340570393237121e-03 6.407336751250400884e-03
-1.884852900894666006e-01 1.361078988409638313e-01 -4.132000595170285950e-01 8.468429107603122133e-03 -5.435908368517315117e-04 7.047279908733683831e-03 9.212428703666942576e-04 7.271350953674639295e-02
-1.123430392797843819e-01 1.135935080509097306e-01 -3.070342585281375380e-01 4.765973481819113858e-03 -2.159311824790941417e-05 3.785405346574520317e-03 1.021569964594198519e-03 7.154635552270355303e-02
-1.482374878069673552e-01 1.211884123905541538e-01 -3.588569476231073807e-01 5.376908220921192486e-03 1.440289661439748587e-05 1.011780640801098960e-02 1.746294170547940151e-03 7.217563572949138584e-02
-9.349119117244368560e-02 1.116779784377504720e-01 -2.896237418647341078e-01 5.521082688645572931e-03 0.000000000000000000e+00 7.486349845094395286e-03 2.126994036403930758e-03 6.932014568439601176e-02
-8.778992825424385138e-02 1.525826424374103485e-01 -3.646146921122050411e-01 8.685855214222583387e-03 2.311050729944159627e-04 3.566430717035462029e-03 2.452755334429749558e-03 1.093059750818686227e-01
-1.376600681397203811e-02 1.650551965140687471e-01 -2.993469645679679991e-01 3.252394004064602853e-03 1.907113819440062240e-03 1.043342954668305400e-03 -1.707489429161506865e-03 1.160303998909157502e-01
9.338647378620459905e-03 1.919651929519833322e-01 -3.062535834298403814e-01 6.051296650964725111e-03 3.809903031043191464e-05 2.179847693780362968e-03 2.312502245695734291e-03 1.130452922357262635e-01
5.096529125451300379e-02 1.567760140454740048e-01 -2.490020611940724216e-01 8.621339788918817859e-04 6.646657997111690350e-03 2.630468847064350909e-03 4.321821636359485935e-03 1.287302559436840077e-01
1.037168927969888410e-01 1.219297628599323863e-01 -1.859054881418953642e-01 6.749942047653067351e-03 2.258411953238415731e-02 2.877490363790782563e-03 2.699314588418273275e-03 1.327817515467055176e-01
6.399748740987104556e-02 1.217316746416791384e-01 -1.817013849277249182e-01 7.499206406432249415e-03 3.363709286466435525e-03 2.999690646483020064e-03 3.605105452520816767e-03 1.064994859040142572e-01
3.993796371801392603e-02 1.046891509177237251e-01 -1.587186314870268344e-01 6.633162053645479291e-03 6.946026214766995313e-04 3.606703984113620188e-03 1.252265301607767643e-03 8.178071032647350747e-02
-2.010548870598050791e-02 9.392455661736957839e-02 -1.932748016280771974e-01 9.721600515640327692e-03 1.565492116236600240e-04 2.569571728263151701e-03 1.158607813385469087e-03 6.563842703581453109e-02
8.426862536398363468e-02 7.398074652304392762e-02 -1.203076265181590443e-01 1.855390896138323781e-02 -1.028472344813975280e-04 2.141408935800839027e-04 5.895502219183696314e-04 1.113407525166983797e-01
1.172589424134733993e-01 1.261728292395343232e-01 -1.189138412479480572e-01 1.037866124593532675e-02 -1.744221550936715529e-03 4.348351967831215643e-03 5.687247115900488734e-04 9.644843804746727756e-02
-5.502303557252116728e-02 7.990625864567484082e-02 -2.007729084250763074e-01 1.065887698991566448e-02 4.281404819357241065e-04 4.937960677766624860e-03 1.128141840496579493e-03 4.869049421676573119e-02
1.180452657691270172e-03 1.055701839671301101e-01 -1.964001764091967694e-01 1.347455432733671472e-02 -1.642670132249899120e-03 7.021993815375178645e-03 -8.005024630788883328e-05 7.323661733560381248e-02
-4.094001307797434652e-02 1.062187277449057887e-01 -2.283976038285473187e-01 8.585061236457207715e-03 -2.785710299822862662e-05 7.241211976875520581e-03 1.056427319464364007e-03 6.438401957586836755e-02
-1.720712664715578488e-01 9.454739813908955015e-02 -3.123851558841079235e-01 1.581292548500659589e-02 1.443942951435700522e-05 7.432386368881366452e-03 6.030693790832404068e-04 2.190367061097493045e-02
-1.555396217728064190e-01 8.211974550382900029e-02 -2.863136899260340096e-01 4.368792856329091652e-03 -1.071919573735698227e-04 2.043215172266677621e-03 -2.497221196818211674e-04 4.259922869785825322e-02
-2.344418894253137986e-01 6.257638645638112507e-02 -3.369095043166960846e-01 3.001798382966130128e-03 -1.613051952925423143e-03 1.851821167591254915e-03 5.262582118017862217e-04 3.612440262556745191e-02
-3.610042246677448996e-01 9.637369441291455952e-02 -4.517378653431022850e-01 7.720736948320153486e-04 -2.952051333473597284e-04 3.949157670934040111e-03 1.630711542770559583e-04 -1.022915112425293316e-02
-2.053336614626405932e-01 1.222903009610196712e-01 -3.573502842009125824e-01 5.244684934870423587e-03 4.470600090927714064e-03 5.957118820222747323e-03 -3.504640604660830250e-04 1.440438199169756864e-02
-2.634650658826012126e-01 1.225832048383415085e-01 -3.989026833791227689e-01 -5.797072733588458111e-04 8.658610159365115466e-04 1.457681584252096523e-03 2.704150259080037588e-03 8.406427072270333117e-03
-1.431433811940689138e-01 1.456971855052866804e-01 -2.869080696885121795e-01 1.993958855692439316e-03 -1.013639747360282721e-02 1.190128769851530764e-03 1.151397958841510064e-03 3.868414878373934059e-03
