Total Atlantic Indian Pacific Arctic Southern
7.087035766207079313e+00 7.818195206410858411e+00 6.552139332816173285e-03 3.928568014294069322e-01 -1.130568380966004316e+00 0.000000000000000000e+00
4.896427026117398107e+00 5.079371942204842227e+00 -1.171690265526211250e-01 3.660794803521889573e-01 -4.318553698870131741e-01 0.000000000000000000e+00
1.046760737593338852e+01 9.451428132539248850e+00 2.412277399506272402e-01 3.063039389556647674e-01 4.686475644878425051e-01 0.000000000000000000e+00
1.189777319069128936e+01 9.888366803794987447e+00 3.451465911524238539e-01 5.126184351379258208e-01 1.151641360605928366e+00 0.000000000000000000e+00
9.891149268989984478e+00 8.066043336150610088e+00 3.137837224352347243e-01 4.085457865836328861e-01 1.102776423820509555e+00 0.000000000000000000e+00
9.002703075865891691e+00 8.977983252068554521e+00 -3.580554547430204321e-02 3.806979209012120724e-01 -3.201725516295680918e-01 0.000000000000000000e+00
8.837643364396230439e+00 8.654001989926591420e+00 7.706231150127516860e-02 3.622126738157020465e-01 -2.556336108473378776e-01 0.000000000000000000e+00
6.341090557518048954e+00 6.107595297574536453e+00 4.456890139402673590e-02 4.267793683358190315e-01 -2.378530097863319481e-01 0.000000000000000000e+00
4.442027245283711956e+00 4.528129836986624746e+00 4.013785579568387996e-02 2.874244178075823775e-01 -4.136648653061738568e-01 0.000000000000000000e+00
3.317444168162170026e+00 3.527115197882308983e+00 5.155484037179091511e-02 3.775785412566448063e-01 -6.388044113485691344e-01 0.000000000000000000e+00
