Total Atlantic Indian Pacific Arctic Southern
7.368965297488482946e+00 9.686822497872315196e+00 -1.558362218734731797e-01 4.657109646665448799e-01 -2.627731943176914609e+00 0.000000000000000000e+00
5.962216243702568086e+00 7.025862933594072324e+00 -1.066164415228708917e-01 3.493639784292380535e-01 -1.306394226797870317e+00 0.000000000000000000e+00
1.216159987570313028e+01 9.787856285938083545e+00 1.461327099143489017e+00 4.039223756728660963e-01 5.084941149486659207e-01 0.000000000000000000e+00
1.517461748754347717e+01 1.120605975088991890e+01 2.356137516824647005e+00 3.171462020989261332e-01 1.295274017729978411e+00 0.000000000000000000e+00
1.364471445688591089e+01 9.702095446236301157e+00 2.546951078909462929e+00 4.415329404908810984e-01 9.541349912492989027e-01 0.000000000000000000e+00
8.683707051095902685e+00 9.414400267383561172e+00 5.562873797051189895e-01 4.804855997095529019e-01 -1.767466195702332321e+00 0.000000000000000000e+00
8.631608106424211613e+00 9.554288758782153224e+00 6.256418055197031647e-01 4.191844743428449482e-01 -1.967506932220501215e+00 0.000000000000000000e+00
7.913344114529684781e+00 7.790702307190828790e+00 7.208504124260607382e-01 3.630920141943699275e-01 -9.613006192815770623e-01 0.000000000000000000e+00
6.994634282494987865e+00 7.204003534040086976e+00 3.988104566621926139e-01 4.477964498411723393e-01 -1.055976158048463232e+00 0.000000000000000000e+00
5.750600186159219085e+00 5.738537248001747137e+00 3.279984162418429494e-01 3.755280343898369511e-01 -6.914635124742025685e-01 0.000000000000000000e+00
