Total Atlantic Indian Pacific Arctic Southern Stratosphere None
3.249832517992243908e+01 2.798729700484557981e+01 -2.915190509328591598e-02 1.688870296374034963e+00 -3.581122174327787899e+00 0.000000000000000000e+00 9.251000972959627644e-01 5.507331860827935799e+00
3.206677359034313213e+01 2.666525418601157327e+01 -7.253522608485706014e-02 1.878221993353400787e+00 -3.082108921870422513e+00 0.000000000000000000e+00 1.067714732406077616e+00 5.610226826527360267e+00
3.186840474025531478e+01 2.689708044717684032e+01 1.824524482710974602e-02 1.951532495456553162e+00 -3.482024068233266600e+00 0.000000000000000000e+00 9.358019048040059351e-01 5.547768716224060093e+00
3.226125085233641698e+01 2.691936997315552915e+01 -2.698449940319876117e-02 2.029656219378240589e+00 -3.685601983091403078e+00 0.000000000000000000e+00 9.466257427360759147e-01 6.078185399561121471e+00
3.392546123458939178e+01 2.809931872915381845e+01 1.582624903626227986e-01 1.541248890524085313e+00 -2.199248493779686342e+00 0.000000000000000000e+00 6.342281567028612566e-01 5.691651461625692576e+00
3.175068713326554004e+01 2.671923183316565797e+01 2.173779559535292671e-01 1.284997357745631508e+00 -3.517945709124167042e+00 0.000000000000000000e+00 7.921936050944696772e-01 6.254832090430412883e+00
1.663088686671683547e+01 1.297950398111055925e+01 -1.047259379699563564e-01 1.350202049110282632e+00 -1.559952371000153715e+00 0.000000000000000000e+00 6.474194916377185027e-01 3.318439653828385794e+00
1.685448277202547374e+01 1.244245322398294284e+01 -9.808659618900736343e-02 1.165246323410052520e+00 -1.370478271298982031e+00 0.000000000000000000e+00 4.859823089563369281e-01 4.229365783164140247e+00
1.721632640395834457e+01 1.277177402083371049e+01 -1.985048052246631278e-01 1.287255110774522038e+00 -1.251378339674295015e+00 0.000000000000000000e+00 5.494382389120752164e-01 4.057742178336994243e+00
1.758607011973200684e+01 1.296437485122204514e+01 -6.585166580821143201e-02 1.548846543021184630e+00 -1.125558785760322422e+00 0.000000000000000000e+00 4.345056179438857025e-01 3.829753559113432182e+00
4.179332182202311685e+01 3.356317717208893470e+01 1.029209556363177430e-01 2.636172411735656418e+00 -3.560480360544201250e+00 0.000000000000000000e+00 1.016350351311226419e+00 8.035181291795158387e+00
4.029001762112176976e+01 3.381056261248121331e+01 2.260337127752546083e-01 2.290615319108212589e+00 -4.378835304621291336e+00 0.000000000000000000e+00 8.690223644129578817e-01 7.472618916965421576e+00
3.893361168408380735e+01 3.195919194187960954e+01 8.498168963918270591e-02 2.345543051733586459e+00 -4.101053667038448758e+00 0.000000000000000000e+00 7.731461600054764238e-01 7.871802507864357423e+00
4.001031463892844897e+01 3.206269308220160497e+01 1.017252222984732085e-01 2.286768556792455165e+00 -4.032003450074645556e+00 0.000000000000000000e+00 6.849918167992008478e-01 8.906139410911389831e+00
4.134770149009055729e+01 3.403447430843173294e+01 1.631191413616117636e-01 1.793353525967253503e+00 -4.334175097476701488e+00 0.000000000000000000e+00 9.819140113141130444e-01 8.709015600492495679e+00
4.367483416327242196e+01 3.570813660083540242e+01 1.089662194365434156e-01 2.023446858066846321e+00 -3.710967314549848073e+00 0.000000000000000000e+00 6.698499681305898346e-01 8.862589804325812892e+00
4.489412117306230954e+01 3.680820954270289747e+01 1.666117185712358562e-01 1.797786691822032656e+00 -3.943770125086491607e+00 0.000000000000000000e+00 9.054279434896437273e-01 9.159855401562932542e+00
4.543863295980318640e+01 3.747992498552673624e+01 2.500767128189954058e-01 1.772792209231035310e+00 -3.898015634986653932e+00 0.000000000000000000e+00 1.067494106459878633e+00 8.766360580753119081e+00
-2.851308371253275808e+01 -1.988681913574099269e+01 5.441843146633471573e-01 -1.996190931334267171e+00 -9.667462298902235185e-01 0.000000000000000000e+00 -7.784313159879103772e-01 -5.429080414242719144e+00
-2.883084174194807758e+01 -2.122950003628440641e+01 1.959654419482631527e-01 -1.696389897243461009e+00 -9.316861243792577338e-03 0.000000000000000000e+00 -8.360551464383629838e-01 -5.255545242686280538e+00
-2.863331403668885855e+01 -2.077557587848840015e+01 2.215535797351401714e-01 -1.753880849933839192e+00 -3.441948296850390054e-01 0.000000000000000000e+00 -7.549475960192641999e-01 -5.226268462297465334e+00
-2.783771415016611783e+01 -2.003586384546735744e+01 2.571720544698088418e-01 -1.600636932792167455e+00 2.822913576008050929e-01 0.000000000000000000e+00 -6.902201084849886037e-01 -6.050456675492234204e+00
2.669749398875514856e+01 2.324753336785568081e+01 4.239293802806328726e-01 6.830012509622543915e-01 -3.908937311370280554e+00 0.000000000000000000e+00 3.216501128453468916e-01 5.930317188181509103e+00
2.718317326942597845e+01 2.273116235281103670e+01 5.158851669439785681e-01 5.957444087275937106e-01 -3.352372522789298426e+00 0.000000000000000000e+00 3.517201470936292540e-01 6.341033716639066675e+00
2.780864828596780569e+01 2.112037876167703843e+01 6.329361032351722427e-01 6.947845991901461238e-01 -2.679471164276525208e+00 0.000000000000000000e+00 4.312814827085764691e-01 7.608738503433439604e+00
4.549012969403472084e+01 3.447069184177134105e+01 2.308607149234562783e-01 1.688136662760344242e+00 -1.874006372521885622e+00 0.000000000000000000e+00 7.657012370749890495e-01 1.020874561002649905e+01
4.499901944727925951e+01 3.525071410342236078e+01 3.233428159909168542e-01 1.945114814024398342e+00 -2.443998724911169429e+00 0.000000000000000000e+00 7.681960685917603726e-01 9.155650370160971718e+00
4.473313217181915746e+01 3.422905791632019401e+01 4.480265786346102064e-01 1.894850061251613038e+00 -1.857359766515912280e+00 0.000000000000000000e+00 7.755170211399633473e-01 9.243040360988718618e+00
-2.546635264089257333e+01 -1.904141153236532347e+01 2.699569393343680956e-01 -1.608805867589342409e+00 5.915474795185529100e-01 0.000000000000000000e+00 -6.010821184618087010e-01 -5.076557541329004941e+00
-2.478735314140152823e+01 -1.871791682358031750e+01 3.737629654577274696e-01 -1.397638133945875660e+00 4.526026528704807927e-01 0.000000000000000000e+00 -6.010970255006408136e-01 -4.890946345828323771e+00
-2.422084625004331215e+01 -1.751630640527350025e+01 2.488579758438856093e-01 -1.735654197238711172e+00 1.246213684685646556e-01 0.000000000000000000e+00 -6.982656655170715876e-01 -4.644099326326500687e+00
3.221952382057249764e+01 2.382258361254076462e+01 9.418524813968700560e-01 5.879175416478279459e-01 -1.543781427767487058e+00 0.000000000000000000e+00 6.772359201760266290e-01 7.733715692578496892e+00
3.222741029568287274e+01 2.380440194721181157e+01 1.295794523331374348e+00 7.096626159009464807e-01 -9.198116569103141904e-01 0.000000000000000000e+00 5.216970034098064035e-01 6.815665862739241021e+00
3.173303640121727298e+01 2.309270146570892734e+01 9.784460298467246853e-01 6.361607807964645422e-01 -6.487596434527572731e-01 0.000000000000000000e+00 6.325109137596629516e-01 7.041976854558310350e+00
3.074317048337206515e+01 2.263475749742551457e+01 1.069079494139984376e+00 6.605483924542125962e-01 -9.463945122405943433e-01 0.000000000000000000e+00 5.102375058673531694e-01 6.814942105725598331e+00
4.076819956634494702e+01 2.964681112679848596e+01 1.540312352155111808e-01 2.067735006517712470e+00 -9.696130229163131276e-01 0.000000000000000000e+00 1.258433414597597055e+00 8.610801806131952674e+00
4.119408870590194027e+01 3.109851430285780083e+01 -1.192846856935253150e-02 1.832516106777719145e+00 -1.888769865124784841e+00 0.000000000000000000e+00 9.831808590781403456e-01 9.180575770882438036e+00
4.240527028685477262e+01 3.158477236915417308e+01 -8.838420477699349131e-02 1.736010945592487476e+00 -1.339465332674226072e+00 0.000000000000000000e+00 1.031034568989560585e+00 9.481301940569746733e+00
4.356620837271189117e+01 3.210960456965339915e+01 -1.296887867974920727e-01 2.060661791036272117e+00 -9.878992209956602988e-01 0.000000000000000000e+00 1.113330295747196885e+00 9.400199724068123430e+00
4.469118580719776901e+01 3.473440312085581638e+01 -2.434327688693256608e-01 1.923099036143411489e+00 -1.312072903555268732e+00 0.000000000000000000e+00 1.086600077961598076e+00 8.502589244661539425e+00
4.578928846550848419e+01 3.665550864276394805e+01 -2.270235731162970616e-01 1.768549007266581485e+00 -2.502880630806743056e+00 0.000000000000000000e+00 1.027874205287006237e+00 9.067260814113966561e+00
4.706714405508331822e+01 3.771324548304513513e+01 -2.025847525593217346e-01 2.000887736541924866e+00 -3.231721340988882751e+00 0.000000000000000000e+00 1.330238949320675212e+00 9.457077979723790051e+00
4.852470467867575366e+01 3.858835718397124026e+01 -5.051967852134849890e-01 1.542191893969178329e+00 -3.501623256185263600e+00 0.000000000000000000e+00 1.086066308324333152e+00 1.131490933380979413e+01
5.056265392609744680e+01 3.899472456891624716e+01 -4.973849369628329797e-01 2.128306307366646166e+00 -3.017299624140360681e+00 0.000000000000000000e+00 1.092710195726056766e+00 1.186159741519176691e+01
5.093097501638953872e+01 4.073979562349162364e+01 -1.182194676699194341e-01 1.635382076683704833e+00 -4.126387320853380558e+00 0.000000000000000000e+00 1.124715376879881434e+00 1.167568872785756895e+01
3.956638242595481358e+01 3.384483862822431632e+01 -5.453602457689668004e-01 1.060249552129932438e+00 -4.969450640416568810e+00 0.000000000000000000e+00 8.831558140363319209e-01 9.292949317749799931e+00
3.724669010976194272e+01 3.217534561955888250e+01 -1.365071891575039553e-01 1.122798812351752051e+00 -5.558339988016024691e+00 0.000000000000000000e+00 9.490756171025531707e-01 8.694317237922282615e+00
3.303378009155439088e+01 2.734258463460139055e+01 -1.589400345119517388e-01 1.077131983155113604e+00 -5.213190081101098272e+00 0.000000000000000000e+00 8.425068601364728016e-01 9.143686729274490332e+00
2.234168228504694298e+01 1.750501770428318338e+01 -1.492840825406569483e-01 8.585677660959519786e-01 -3.758300324142919813e+00 0.000000000000000000e+00 9.626120049188392480e-01 6.923069216432536699e+00
1.735489880228875847e+01 1.210523487579891544e+01 -2.237854680754919612e-01 7.154434587814276769e-01 -1.738249596684882992e+00 0.000000000000000000e+00 8.087405277036813223e-01 5.687515004765121951e+00
3.366137892423842004e+01 1.923928441847734305e+01 1.702554839094115868e+00 7.102263146285313633e-01 9.771416794365083147e-01 0.000000000000000000e+00 9.530535385733160947e-01 1.007911813402858847e+01
3.897161539548352494e+01 2.109442655468489392e+01 2.701284107977071969e+00 8.297646372368527867e-01 2.446915378335908109e+00 0.000000000000000000e+00 1.195057015550427426e+00 1.070416770169832787e+01
3.422123893255812987e+01 1.776813878238690947e+01 2.860734801344698042e+00 8.500787270745141511e-01 2.056911415069807791e+00 0.000000000000000000e+00 9.694081823537756826e-01 9.715967024328412194e+00
2.574777304716022641e+01 1.839238351945213168e+01 5.204818342308170642e-01 8.611835206107643081e-01 -2.087638747331900024e+00 0.000000000000000000e+00 9.107972027551405336e-01 7.150565717443289948e+00
2.627368493406284600e+01 1.820829074870874820e+01 7.027041170209787913e-01 7.813971481585471057e-01 -2.223140543067839037e+00 0.000000000000000000e+00 9.173774393023896856e-01 7.887056023940020921e+00
2.251084929658733813e+01 1.389829760476537501e+01 7.654193138200868773e-01 7.898713825301885150e-01 -1.199153629067909010e+00 0.000000000000000000e+00 8.900073852208958414e-01 7.366407239318722766e+00
1.898465943990176186e+01 1.173213337102668952e+01 4.389483124578766327e-01 7.352208676487546057e-01 -1.469641023354636866e+00 0.000000000000000000e+00 8.047204764946174205e-01 6.743277435628439953e+00
1.588909248804076668e+01 9.265652445884057897e+00 3.795532566136336494e-01 7.531065756464805361e-01 -1.330267923822771925e+00 0.000000000000000000e+00 6.832230613560033028e-01 6.137825072363389367e+00
