Total Atlantic Indian Pacific Arctic Southern
-1.781173462499415550e+00 1.562760805281206700e-01 1.144094033949246379e-02 -1.620079669939946676e+00 -3.288108134270793514e-01 0.000000000000000000e+00
-1.600097626263699224e+00 2.600154936321724675e-01 -8.461910742173427917e-05 -2.128593510859139837e+00 2.685650100706908350e-01 0.000000000000000000e+00
4.944728456173724140e+00 -1.109070135943391600e-01 1.642451778697403067e-02 5.479299425767155896e+00 -4.400884737860633611e-01 0.000000000000000000e+00
5.407191450419229106e+00 -1.273901930108555514e-01 -9.320778663329445241e-03 5.713490801323405144e+00 -1.695883792299948123e-01 0.000000000000000000e+00
5.441876581828733350e+00 -5.007921126867977829e-02 3.562040100107820729e-03 5.778200345133816640e+00 -2.928472149442049588e-01 0.000000000000000000e+00
5.462806927569669568e+00 -1.099117642661109201e-01 5.907918367569917062e-03 5.763983928400750578e+00 -2.003448346041052375e-01 0.000000000000000000e+00
5.186727177861424565e+00 -6.464497862850011531e-03 4.701694842023698348e-03 5.205047951158964459e+00 -1.655797027670798810e-02 0.000000000000000000e+00
5.071472880548924422e+00 3.646667543334027040e-02 1.019305552529464753e-02 5.096574664189142290e+00 -7.176151459885035666e-02 0.000000000000000000e+00
4.853145990979901292e+00 1.626814090216334996e-01 1.480141356736958125e-02 4.712308090542647321e+00 -3.664492215174774276e-02 0.000000000000000000e+00
7.427002569034632629e+00 1.929843838215616336e-01 3.205936540956028785e-02 6.870273064431086318e+00 3.316857553724104068e-01 0.000000000000000000e+00
8.124603919849720413e+00 6.821133907510000538e-02 1.216707249121850264e-02 7.632831390345116596e+00 4.113941179382744062e-01 0.000000000000000000e+00
8.119490896300890270e+00 5.350960538909522307e-02 1.822738879616358360e-02 7.831547248679405548e+00 2.162066534362192538e-01 0.000000000000000000e+00
7.749487052388327690e+00 9.333451102690666634e-02 2.989188252883324959e-02 7.244603580641329366e+00 3.743298217930363658e-01 0.000000000000000000e+00
5.685617740982475965e-01 -1.743136653067482722e-02 2.932753253619874156e-02 9.637958881557994184e-01 -4.071302800630748897e-01 0.000000000000000000e+00
2.188759172289738986e-01 4.542832660850110865e-02 -3.388712285042101572e-04 6.474920494463001219e-01 -4.737055875973234520e-01 0.000000000000000000e+00
-4.061299866855215268e-01 3.722126014907575081e-02 -1.202775541287101450e-02 1.925203575282703472e-01 -6.238438489499981143e-01 0.000000000000000000e+00
9.631919432417948457e+00 1.530028490507165384e-01 3.754228906627068291e-02 9.370951638837935249e+00 7.291818758068593920e-02 0.000000000000000000e+00
9.647038738802127256e+00 1.083566817886874589e-01 5.508166689987943621e-02 9.387692076882583336e+00 9.590831323097294414e-02 0.000000000000000000e+00
1.016037607786717878e+01 1.238844105309208354e-01 3.742596023779998227e-02 9.986876212913298190e+00 1.125302444079671720e-02 0.000000000000000000e+00
1.029585305327463018e+01 2.125357707294710241e-01 5.052569112795867595e-02 9.924589998477898689e+00 1.082015929393081999e-01 0.000000000000000000e+00
1.027151793044292738e+01 1.891165292059599767e-01 2.969063885481464105e-02 9.930632732436679433e+00 1.235711716256275433e-01 0.000000000000000000e+00
9.550712402762462361e+00 2.423644850463329559e-01 3.917428076920850821e-02 9.199395922682196414e+00 6.977771426472061111e-02 0.000000000000000000e+00
9.454240426523375262e+00 2.021365395264709819e-01 6.812799218142505386e-02 9.239729941486981346e+00 -5.575404667150292426e-02 0.000000000000000000e+00
1.066386585982799495e+01 1.458681631101102216e-01 4.214519481604580425e-02 1.061534067778310586e+01 -1.438118514002395820e-01 0.000000000000000000e+00
1.122374484383354698e+01 -2.972076966928651962e-02 3.115941556216047723e-02 1.151890328373948158e+01 -2.965970857988058929e-01 0.000000000000000000e+00
1.217358155967099087e+01 4.269489645903359193e-02 7.280418367474646157e-02 1.263143891591001378e+01 -5.746748185839656298e-01 0.000000000000000000e+00
1.487011906523610527e+01 -2.135741634678063050e-01 5.242840476461191335e-02 1.542588871753128288e+01 -3.946238935919914037e-01 0.000000000000000000e+00
1.697525147566813786e+01 -1.204387506505214950e-01 1.117470873042507307e-01 1.730099525597081822e+01 -3.170521169564115560e-01 0.000000000000000000e+00
1.759852934090863741e+01 -1.714352387104996212e-01 7.810588030761451972e-02 1.782261603973214292e+01 -1.307573404206084089e-01 0.000000000000000000e+00
1.815220951460528909e+01 -1.005043567171558759e-02 8.115044941525177691e-02 1.780752882731536246e+01 2.735806735463693906e-01 0.000000000000000000e+00
1.740262641736155302e+01 1.463495753713299208e-01 1.494347842177587427e-01 1.662608916747236165e+01 4.807528903001087039e-01 0.000000000000000000e+00
1.743627080701567778e+01 1.319946803852485862e-01 1.203776266866097983e-01 1.636903722570927755e+01 8.135249433370433936e-01 0.000000000000000000e+00
1.690224147087155515e+01 2.160046468145943033e-01 1.140388876505310373e-01 1.621772375073381411e+01 3.544741856726095208e-01 0.000000000000000000e+00
1.584113922994622392e+01 2.203900063795822817e-01 9.992735337721511679e-02 1.498678374388076939e+01 5.340381263086634300e-01 0.000000000000000000e+00
