Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-3.124036176627954520e-01 1.609408881093523855e-02 1.550972123160933858e-01 -5.077023024273668028e-01 7.785276615966937657e-04 1.342303469591489204e-02 3.533579153445382936e-03 6.372242126585788910e-03
-2.152928152981194165e-01 1.669096008935509745e-02 2.356687582888511712e-01 -5.011847990541069553e-01 4.811024186983393078e-04 2.094561176633904544e-03 1.772307680094400810e-03 2.918429410235465898e-02
-3.612823572821334817e-01 2.022383408550562298e-02 9.210138700466448392e-02 -4.833737592389226179e-01 1.614984298630496877e-04 -1.115338998432487301e-02 1.107330801747710008e-03 1.965074161933314315e-02
-2.282953943649511652e-01 1.755346722739986598e-02 1.944040577620463339e-01 -4.470263079549807173e-01 7.176181364835858799e-04 -9.204883065805375547e-03 1.255249342857771852e-03 1.400540418704736972e-02
-2.471853712962531480e-01 2.318783783700463161e-02 1.052704526063266144e-01 -3.873629107236797320e-01 8.738872249462902768e-04 -2.748498543538955858e-03 1.230175905115822588e-03 1.236368439757218156e-02
-1.989990749602768283e-01 2.020113982867678334e-02 1.390691861508697447e-01 -3.534392361865577592e-01 -1.304660919665106135e-04 -5.189690180230539102e-03 1.713679840530925530e-03 -1.223688321599582154e-03
-1.802689532933640648e-01 7.478908989768673528e-03 1.489235106187908053e-01 -3.060195407788085520e-01 -2.442550850094357142e-04 1.455808762545804554e-03 1.563502064409275040e-03 -3.342688786506069210e-02
-2.290640350199923680e-01 9.519508732692520681e-03 1.833340958059467840e-01 -3.748867426187927343e-01 2.374105331522137052e-03 -9.204515163939316902e-03 5.280017909418768286e-04 -4.072848889836369612e-02
-3.031582214832174160e-01 6.047146981209898693e-03 1.559715549616342289e-01 -4.300264644071256637e-01 9.873775808474439305e-04 4.569686935635156803e-04 4.640958408509115573e-04 -3.705890113419776921e-02
-4.089352140875577302e-01 1.230750465218831847e-03 1.445547321807981733e-01 -5.396203156467888062e-01 -1.692221361458124247e-05 4.456767819791380519e-05 5.181985968921899591e-04 -1.564622514826140981e-02
-3.959454719869822115e-01 4.122206310638354236e-03 2.108999142297900420e-01 -5.853772903337758349e-01 1.354696316893143143e-04 3.391974122021364224e-03 3.630255093845661044e-04 -2.948077145672995183e-02
-3.820455677957462215e-01 8.884316134655279723e-03 2.118533204792059643e-01 -6.022594520427383413e-01 6.026908654366271384e-05 1.251692031223641235e-04 4.302989933212578405e-04 -1.139489649856464037e-03
-2.416153108267800331e-01 3.746557813748266439e-03 1.857674471679383321e-01 -4.376069049248069720e-01 1.982902768355174553e-03 -6.839182327889193735e-04 1.259733704865259986e-03 3.918870875908842498e-03
-6.622715251670733237e-03 9.612874843729692434e-03 2.683456751147021424e-01 -3.101894743609926453e-01 -2.399296093753425035e-04 2.907052776040782664e-03 8.822211183694252459e-04 2.205886486585531547e-02
-1.338135394161102908e-02 -8.840974500018377973e-04 2.129668459924018153e-01 -2.213495988416741000e-01 -5.926169322046263366e-04 -5.450773575501994921e-03 6.650785326531452688e-04 1.263808332716561929e-03
-3.062901770384092795e-02 2.823775305203840222e-03 2.473736715889610083e-01 -2.816529049905834303e-01 -1.641570999337395569e-03 3.063538710562804107e-03 1.775426344322633861e-04 -7.730699530799547275e-04
5.959341929371232693e-02 8.891596354876511515e-04 1.768287650144367007e-01 -1.255539474642941578e-01 1.157386036567747576e-03 4.352925133583401504e-04 5.332971001843257470e-04 5.303466457971718444e-03
1.570836175700395243e-01 1.025858990077718226e-02 2.854278125500296359e-01 -1.830519809041779300e-01 2.218326966114581196e-03 4.175418494759872661e-05 1.483599295366380385e-03 4.070551557698202233e-02
-2.660505460779616360e-02 1.086357980157159377e-02 1.961870292068918220e-01 -2.738069431768543893e-01 6.761332605951015165e-03 -1.450566637899367147e-03 5.316095935817416462e-04 3.430890399896138060e-02
1.336846471761154453e-01 1.592198687777308247e-02 4.760199568851027352e-01 -4.148198324331471842e-01 6.549079692994889089e-04 1.435748802205750541e-03 4.362749189355407840e-04 5.403560415594609034e-02
-1.620603668748616111e-01 1.430422919127645638e-02 3.502146355242613529e-01 -5.857868235929246659e-01 3.279844610979036536e-03 1.314190713261604963e-03 4.666431904169768209e-04 5.414691348786768860e-02
-1.848820055866032264e-01 9.864366247133646293e-03 3.583653562033861650e-01 -6.166088537616052356e-01 2.136089912119220626e-04 1.635787348483251245e-03 1.810179624445310052e-04 6.146671142234262641e-02
-2.743042946013601879e-01 5.018291135197488866e-03 2.177659238416443377e-01 -5.570701772728660073e-01 1.937962142450950012e-03 -3.432407887713221240e-03 4.717348481266583340e-04 6.100437859179964895e-02
-1.560482714049387931e-01 1.137295470306970771e-02 2.476756785393572913e-01 -4.866193191903523951e-01 4.224275862280010840e-03 -1.339063786209248295e-04 3.449497430413428034e-04 6.708709531628614942e-02
-4.138924896615566174e-01 7.795185570776365022e-03 5.578402558638280440e-02 -4.982464824921203905e-01 1.112788322274365152e-03 -4.922940648500941530e-04 7.997821427221007062e-04 1.935450527325833017e-02
-4.024388392229432676e-01 4.775123850921995233e-03 1.097960830437756663e-01 -5.136069332623501849e-01 7.141784267531075614e-04 -6.155656723815886586e-04 5.627287704454338743e-04 -4.064454380107778916e-03
-4.544813303993794351e-01 5.902328816720839484e-03 6.845956396725062787e-02 -5.528233630636782969e-01 -2.509051000722203103e-04 3.205520699165457415e-04 2.607831949428314304e-03 2.130266096105486173e-02
-3.283406866519208989e-01 6.612042453236742674e-03 1.973800024976616607e-01 -5.949753848029718517e-01 4.528007837878659917e-04 5.759941383027918820e-04 8.298789818559447321e-05 6.153087037987629848e-02
-3.941596366891488290e-01 2.650304007870171123e-03 1.673667117417749206e-01 -5.931684484134123192e-01 1.310006400693813802e-04 6.293728776928775824e-04 5.521371974831821130e-04 2.767928525937308690e-02
-2.357176671002342572e-01 -4.926086361820534998e-04 2.573807340766202101e-01 -5.506986679025914766e-01 2.877144786343696094e-04 7.774388471450242475e-04 1.262440738145582941e-03 5.576528129799404598e-02
-2.321850517782856616e-01 1.704166740812932280e-03 2.889552335057922194e-01 -5.634385445223034639e-01 6.073380573401977126e-04 -1.604184617761897878e-03 2.521821052979965512e-03 3.906911800485449171e-02
-1.546835227642550381e-01 3.333990491527156867e-03 2.981286514065031312e-01 -5.071721695051107925e-01 2.780865029928250511e-04 6.560354512446032370e-06 8.547451128409702540e-04 4.988661287247916909e-02
-2.281166929624078576e-01 3.959426108476951645e-03 2.588259607827115283e-01 -5.419676488235184442e-01 9.477770993018372770e-04 0.000000000000000000e+00 1.994018639062389991e-03 4.812377323155785092e-02
4.568847576013201212e-02 1.195767557303602235e-02 3.292718851098646593e-01 -3.479928883949531815e-01 3.121069562724671301e-03 4.144698233281058388e-05 2.565278664011705692e-03 4.672400826311532557e-02
-1.439240842025575617e-01 8.418104498219372914e-03 2.923830956530864000e-01 -4.913843836292167144e-01 4.115234223275362341e-03 1.650048241386539109e-03 3.310021901227578906e-03 3.758379490946386903e-02
1.537314682297556967e-01 1.076114058147429817e-02 4.219655162933758641e-01 -3.567894803314080043e-01 3.442955538571676553e-03 4.886233657947651248e-04 1.735054343393680658e-03 7.212765843855339920e-02
1.153173865042108892e-01 1.098574995518018273e-02 3.720134070809153481e-01 -3.449458921572942649e-01 5.075863753510750226e-03 3.877523773650329037e-03 1.139132572577129972e-03 6.717160152567147602e-02
1.331529504124498720e-01 1.326678903877123381e-02 3.788992379015652112e-01 -3.771542550974708585e-01 -9.548746755311380598e-04 1.011607555226835646e-02 2.578211897495354902e-03 1.064017657953518214e-01
1.789235032275649229e-01 9.340762527615174490e-03 4.923092426994830628e-01 -4.318251990806157847e-01 2.052043837439832246e-03 1.077101256659506248e-02 1.866023453146160209e-03 9.440961722390138477e-02
2.869370559071630078e-01 8.734991106814159190e-03 5.469833193683560912e-01 -3.501985578183277603e-01 5.563177630829050334e-03 1.249017506222692420e-02 3.100551140304944747e-03 6.026339941695963570e-02
1.246143986387636404e-01 6.646234800222942593e-03 4.038874934002563699e-01 -3.437865856813602794e-01 2.300492921484802861e-03 4.158818159888696790e-03 8.228903326802402933e-04 5.058505470559087475e-02
1.247146689678041154e-01 1.228065566527443420e-02 4.890694053680883502e-01 -4.260182306818089959e-01 8.824775177386815720e-04 1.708539981977017300e-03 1.587390026913308109e-03 4.520443108962138995e-02
8.326039032484286451e-02 4.683436644945892721e-03 4.920568577297300128e-01 -4.529482126322990632e-01 2.576091733651309813e-03 -3.540461324655793524e-03 9.198295785005391849e-04 3.951284859496982660e-02
6.685173429890585439e-02 6.929618335852781585e-03 4.666706634779499430e-01 -4.631842821157164947e-01 6.910998741763510218e-04 1.105847834698408779e-03 1.427054094380755898e-03 5.321173279756408886e-02
-2.752130745818289967e-02 7.168028339962281316e-03 3.322878534288695729e-01 -3.975189897729737853e-01 6.396695359689735935e-05 -1.089155264092929887e-03 6.613314527726099059e-04 3.090565740368244121e-02
2.555524356338411546e-02 1.080748334527179173e-02 3.661548218905880114e-01 -3.714273371446356053e-01 3.907863287120266825e-04 7.142750146715635962e-03 1.554406820063793061e-03 1.093233217666852476e-02
-2.539831968742523385e-02 1.508543984242048490e-02 3.025053984718452105e-01 -3.924852313462118270e-01 7.735099692177249816e-04 4.015397464684758964e-03 2.033419371693749415e-03 4.267374653892470893e-02
-1.248164049304776729e-01 1.766657785343252879e-02 2.708048415681120202e-01 -4.550242375941491169e-01 7.455030172687573953e-05 -4.089155410808760840e-03 1.933611253778241487e-03 4.381740709743055934e-02
-1.472990580683861406e-01 1.912587332727851488e-02 2.381755752650241975e-01 -4.511014417406141730e-01 2.560466079131809569e-03 2.286571379527862688e-04 1.511878011002206661e-03 4.219993385183849061e-02
-1.565224899895377164e-01 1.797445933064610243e-02 2.350203564414371227e-01 -4.265452397962735120e-01 1.905244529646875785e-03 -7.039577376191284925e-04 6.162997492430219567e-04 1.521034749338184486e-02
-1.870142246029548039e-01 1.274746573738047041e-02 2.834074993335058412e-01 -4.641419997286704846e-01 5.507054004657074365e-04 -4.650015892823438301e-04 1.107475141584791543e-03 -2.022036889793878481e-02
-2.356782800484622797e-01 1.533029386726464730e-02 3.521686472643117405e-01 -5.583732913743397752e-01 1.813063724279574262e-04 -3.043183124337020366e-03 2.539778329668199879e-04 -4.219603088675649705e-02
-4.753324375538304780e-01 2.514212350397239046e-03 1.475333942726086145e-01 -5.521562475124043301e-01 3.469416360146289542e-04 -2.233966599109037977e-03 7.681186916263164736e-04 -7.210489039296394398e-02
-1.800805832705860698e-01 1.785748715881568111e-02 2.781161429858437506e-01 -4.500219612177437933e-01 3.699055572816001801e-03 -1.440318852120150159e-03 1.161874359906164139e-03 -2.945286327810383090e-02
-1.730550544543829616e-01 2.552710463923287335e-02 1.383803087603571180e-01 -3.603219168693641561e-01 2.488758858474350295e-04 -3.075510808107497201e-03 2.699675434634101184e-03 2.348640850301705885e-02
9.784387658109426622e-03 1.586511936971275738e-02 2.694180540284807912e-01 -3.210405280954968799e-01 -3.389740020258401321e-04 -6.350299972973301758e-04 2.989620500045279180e-03 4.352612585469059492e-02
-2.805732716331544446e-02 1.035002086012542892e-02 1.365332779303642385e-01 -2.312840435458924371e-01 8.273150914400158405e-04 -4.206804648310530337e-04 3.689655155336289856e-04 5.556781744994470501e-02
7.963074018045848690e-02 1.993236178109117004e-02 2.220142948921384196e-01 -2.052362385516782461e-01 5.104730077449240629e-03 -1.545634530159679552e-03 1.887909735036851161e-03 3.747331677658067434e-02
4.814347086446297413e-02 2.144843169537345717e-02 2.357845852487683858e-01 -2.208265255332522992e-01 5.570365786742823531e-03 -5.186077521245997628e-03 1.218054686064110352e-03 1.013463650201242017e-02
2.507208868354585118e-01 1.219588130183727435e-02 3.843783600944031820e-01 -1.496759629435630012e-01 2.076847506380756058e-03 -3.878257609092847745e-03 1.025494621912234660e-03 4.598523863580908366e-03
5.544231339370209177e-02 3.472602902698373496e-03 2.346671826117812665e-01 -1.899474973316851167e-01 5.891810754049778710e-04 -5.927713774517394917e-03 1.001490936745488532e-03 1.158706697327445412e-02
6.789241900786849304e-02 1.098965672328995960e-02 2.223604852955419209e-01 -2.085054418414604704e-01 8.463594548657537653e-04 -1.715451095104515841e-03 3.493248697772175122e-04 4.356748560095864697e-02
-2.150817822629928766e-03 8.444375700136895133e-03 1.549488811356908857e-01 -1.962001244052270221e-01 1.139879763814582222e-03 -9.675814610499130011e-03 1.015556069804880984e-03 3.817642852364899059e-02
1.641564743697097872e-01 5.952897662965534430e-03 2.902644388000963360e-01 -1.632898365872508528e-01 -1.064516853587356340e-03 -1.226773009439619498e-02 2.678292196388972878e-03 4.188292924549343738e-02
-1.728137279663565229e-01 2.410300088425213535e-03 1.666414492784798473e-01 -3.483571656084450407e-01 -5.683582469441779243e-04 -1.020445678213973383e-02 1.361437336983360551e-03 1.590306596728389629e-02
-1.503157638806459917e-01 4.062249878201688869e-03 1.800991568842953139e-01 -3.602227158507712579e-01 2.487688691276012965e-05 -1.046168180128997580e-02 2.042279191456371733e-03 3.414007093054911152e-02
-1.691491475566652414e-01 3.090901649297481298e-03 8.639873473560751027e-02 -2.659275860775635603e-01 1.121209206200214636e-03 -6.833285649287312857e-03 1.570903769274196223e-03 1.142997480980625750e-02
1.581647344258841070e-01 3.097729180633141278e-03 3.438504707971146712e-01 -2.121047790647336839e-01 1.065814900072437586e-03 -2.530945812251750391e-03 3.810476881567187554e-04 2.440539673689264694e-02
-7.898890898078726741e-02 4.608366786023291618e-03 2.843051201502461156e-01 -4.179864791753312159e-01 1.191403041007649700e-03 2.080949106827159438e-03 2.439408632031937914e-04 4.656779024723649296e-02
4.064622952115261312e-02 5.223132499770868041e-03 3.530321522715926252e-01 -3.872965598112155239e-01 1.462219432125474788e-03 -4.025718413823915418e-03 2.513349072392517445e-04 7.199966863546383711e-02
-3.955455125342668271e-02 8.701184589271214118e-03 2.502955948132017938e-01 -3.568606324346744740e-01 7.365381225384984819e-03 -8.321299985754641859e-03 1.156223165855803760e-03 5.810899737328861780e-02
9.605416127509001922e-02 3.688694978069523983e-03 4.333273455393401030e-01 -4.050429955420785100e-01 1.038266016457655479e-03 -4.037718117545882786e-03 2.197764894790059809e-03 6.488280350605708791e-02
-5.229099161543744601e-02 7.014257515305066283e-03 3.153934141430732030e-01 -4.242514104218852444e-01 3.357576236281254248e-03 -8.879996936383579426e-03 5.962155071189710392e-04 5.447895234105288448e-02
3.376338172080162181e-01 -5.092649647779602618e-04 4.787242271932727333e-01 -2.276762591300386662e-01 3.978913984279667908e-03 -1.027838167111534565e-03 4.873769587714731608e-04 8.365666133362055501e-02
3.493785776718408287e-01 3.382428670804317732e-03 4.607556607706539964e-01 -2.097914113935658853e-01 5.702495696815338203e-03 -1.054069356061178298e-03 1.334162514364481411e-03 8.904931076882982577e-02
5.437358489885781854e-01 6.644837210128009403e-03 5.946590766852496435e-01 -1.824040336044681909e-01 9.165349507581367280e-03 -5.784367470446730728e-04 3.028118388913172499e-04 1.159462440982406972e-01
4.678918549731793664e-01 3.389889789101397603e-03 6.049319675259468010e-01 -2.453000471035631236e-01 6.220201667298135874e-03 0.000000000000000000e+00 8.796698089752665733e-04 9.777017328542092489e-02
6.537896399916901524e-01 6.261686169666938299e-03 6.993846312988056813e-01 -1.501448822580213061e-01 3.962634491010917290e-03 -1.780733555357143954e-04 1.826061339477678307e-03 9.267758230628585225e-02
3.684585413394257380e-01 1.201121456049824773e-02 4.198142994474292067e-01 -1.722011659613202905e-01 3.380388524121619599e-03 1.597536716975985025e-04 8.529151516964735133e-04 1.044411359453028681e-01
4.844133689701092260e-01 6.296677449793440864e-03 6.299901148283912899e-01 -2.203408369872839612e-01 1.657162975906888722e-03 9.079550804021289685e-04 8.822090577105514081e-04 6.502008656518890040e-02
3.872600682267972050e-01 5.905383184481435496e-03 4.405285573399785326e-01 -9.800782900736818015e-02 1.478137112423692995e-03 -2.297053763416519092e-03 7.850516546426519792e-04 3.886782170605566911e-02
3.584307025049320305e-01 1.894216911828414118e-02 4.558881916016705449e-01 -1.774251447980139118e-01 3.258618121561804044e-03 2.804133084640171060e-04 1.712246569952917494e-03 5.577420858301255363e-02
-1.121706998908010046e-02 1.618973239340016149e-02 2.583679929095263339e-01 -3.105541774905635211e-01 9.243211225955148781e-04 0.000000000000000000e+00 6.781162450168484821e-04 2.317694483094456109e-02
3.260514418751238319e-02 2.400950646864762061e-02 3.463662301363595319e-01 -3.891510031330154273e-01 2.435006083008880846e-05 8.499544700447915968e-04 8.897863390484607969e-04 4.961631984559737585e-02
-2.493248062637504897e-02 1.405961097015956916e-02 3.555228940029734885e-01 -4.480905533983138844e-01 8.071301567593352003e-04 3.337882523918018584e-04 1.368443532107298331e-03 5.106620585754726577e-02
-5.274639201068240246e-02 1.308212298943187309e-02 3.952601589464141973e-01 -5.282662597595643161e-01 1.397147973628023153e-04 2.296167402893143760e-03 1.431837372675226223e-03 6.330986624010466468e-02
-1.852136168747659517e-01 2.144455829964877353e-02 2.736956280682664722e-01 -5.220009513694795489e-01 -1.467772410327845053e-03 2.372521592056032937e-03 6.057702647755805253e-04 4.013662868029460595e-02
-2.705945135689471481e-01 1.598217291751769659e-02 2.860700150995500457e-01 -6.152356135058586473e-01 -4.153193962098009561e-04 -8.291080986965911873e-05 1.761138473075784909e-03 4.132600365284736649e-02
-3.420168710697286674e-01 1.243159941962377647e-02 2.128970250611269543e-01 -5.563091572992394651e-01 -4.968640706120898160e-04 -2.515597628025063436e-03 1.644770448440751589e-03 -9.668647001043445544e-03
-1.842233961718825475e-01 1.126880214405063738e-02 2.612508607618290180e-01 -4.635172027714397069e-01 2.110856220986180674e-03 5.477372437060689606e-04 1.509151753102874359e-03 2.606398475882522846e-03
-2.066845859322950507e-01 1.006239603852047797e-02 1.338038844088286217e-01 -3.696470883078472602e-01 3.154342043300526009e-03 0.000000000000000000e+00 8.219143453564739738e-04 1.511996553954614124e-02
-2.646030514658314139e-02 9.288232056280763468e-03 1.941735499024259681e-01 -2.721550713665956689e-01 6.552063741290377503e-03 9.386627020624012624e-05 6.673648200051985517e-04 3.491968942980397395e-02
-2.287275286228820648e-01 6.484302884225558172e-03 1.201115895036121289e-01 -3.980975269797893401e-01 1.226444394865504675e-02 1.217341664017535440e-03 2.006305197167104152e-03 2.728601515922984486e-02
8.359018233824336286e-02 4.565373845659932012e-03 2.413818964504876319e-01 -1.909243495818006287e-01 6.159937343358204594e-03 6.118608915934315036e-05 1.435678760116470545e-03 2.091045943126242437e-02
-2.316989893135275591e-01 5.135025934952659223e-03 1.216483795573553434e-01 -3.856347865441761003e-01 5.884957671139201194e-03 -4.227281029475000833e-03 1.011301585729470175e-03 2.448341351094692267e-02
-1.074621400124347870e-01 1.027530566050829063e-02 1.341418864573585557e-01 -2.855394243597406123e-01 2.599784993870579968e-03 -3.283575969489776168e-03 1.124781111688735995e-03 3.321910209336954856e-02
-4.175340897581861221e-01 4.829181649061724604e-03 8.815793203959661206e-02 -5.067602256931316163e-01 3.456782500566346877e-03 -2.792223708445169209e-03 3.078309580143827068e-03 -7.503846125977837317e-03
-1.970676804879926691e-01 4.293858656308417558e-03 1.650039363017394567e-01 -3.904272751450880707e-01 4.110582129054548943e-03 -4.998731452317732929e-03 3.372090130594808410e-05 2.491622812100475343e-02
-3.425208335652248914e-01 3.751631727608442744e-03 2.300704803236817975e-01 -5.830133617787092160e-01 1.475653954550802931e-03 -4.879336410174687361e-03 3.217235035414959849e-04 9.752375114276406673e-03
-1.710936742715303271e-01 -4.132414388818498718e-04 3.105340337510242854e-01 -4.890546868518079737e-01 1.956615802304926145e-03 -1.516213965580732754e-04 1.869391125870357030e-04 5.848286749801330682e-03
-3.364428779903376188e-01 4.622585085247789098e-03 1.900316351067654619e-01 -5.275193837279661402e-01 1.240187762938670460e-02 -1.249582365862665851e-03 4.158691093249040004e-05 -1.477159662884130337e-02
-3.939606920062109774e-01 7.080339701040151007e-03 2.226763629653598919e-01 -6.563066746499054416e-01 3.976245003494564660e-03 -1.184594228071647907e-03 1.222230214559446753e-05 2.978540689972594344e-02
-3.254227095349463417e-01 2.851226826686486301e-03 3.366791467227612800e-01 -6.449681692787893050e-01 3.784588605634038767e-03 -6.405159305615246330e-03 -1.092050163060667353e-04 -1.725513808931750104e-02
-8.742739739157312506e-02 5.210962763693325998e-03 4.362839555823361803e-01 -5.358472265221915221e-01 1.844002903297642815e-04 0.000000000000000000e+00 6.037384536811792523e-04 6.136772040577903424e-03
-1.902432455429499125e-01 1.851647634668824325e-03 3.497451655645198998e-01 -5.304651824288333373e-01 -4.917145321482570752e-04 -7.742585775744041665e-03 8.865357331859330088e-04 -4.027111738598792255e-03
1.565553318226569623e-01 3.119856918866710429e-03 4.631418401428488707e-01 -3.347597767464550733e-01 4.750981456247610262e-04 9.390475779834531276e-04 7.194721570959541641e-04 2.291979362669232731e-02
-4.959051561881454295e-02 6.817494174067885437e-04 3.183209946038709770e-01 -4.004948709419818842e-01 1.108857948159279374e-04 1.477937665709828322e-03 4.959373990089097940e-04 2.981685044235488427e-02
-3.698056026785721123e-02 5.655298022694517715e-03 3.523199091591959209e-01 -4.490723738383451957e-01 1.894920538994408809e-03 6.533556145163863394e-04 1.311385351539707048e-03 5.025694488354705280e-02
-1.597427322991692988e-01 -1.898378292048816165e-04 2.951226912807548008e-01 -4.464661191442678145e-01 7.751982682742504169e-04 -3.025688972141008220e-03 9.865675957909606636e-04 -6.945543498375621357e-03
4.141814230150599185e-02 3.682725600905197537e-03 3.873098601596580703e-01 -3.546252926280306639e-01 1.551539999604489677e-03 -8.434610835354147337e-03 1.333937685370705385e-03 1.059998231935233709e-02
8.311413268663584569e-03 4.939483030228116172e-04 4.149288712981608063e-01 -4.086340245515381331e-01 1.208082117522494203e-03 -6.584494794544153325e-03 7.406434027194683722e-04 6.158387493320253113e-03
8.985561625183012546e-02 -7.623799748425483594e-04 3.617323578842272513e-01 -2.892624738353161695e-01 2.660424034215088003e-03 -2.623362165574454063e-03 1.674599554544647321e-03 1.643645075457625393e-02
-1.338218147843894291e-02 -2.731709654770662736e-03 4.252467994982996324e-01 -4.466301390526073445e-01 1.741178538103239177e-03 -6.526707758846418510e-03 1.462951734640693859e-03 1.405544521674197828e-02
2.414267953568130509e-01 -2.325631998724384322e-03 4.946597834165498697e-01 -2.932958020134532329e-01 1.148060296410945494e-03 -1.620286923695499182e-04 1.305457140883664645e-03 4.009695720751568770e-02
2.901592341821715992e-01 8.039097943925871750e-03 4.572114222488093960e-01 -2.304644384202036989e-01 2.503885977342487504e-04 -1.575353884961402376e-03 1.816824230909235829e-03 5.488129346595793656e-02
2.822209321855797537e-01 -4.737588706487957479e-04 4.697754588043029922e-01 -2.419888924367591676e-01 5.429255434913851479e-03 -2.150136830119945739e-05 3.782006394941475873e-03 4.571836422713064507e-02
2.852341101139866386e-01 5.772000177847050675e-03 3.839728230085154848e-01 -1.681792567298580621e-01 3.807334173280630188e-03 1.058449107964264227e-04 4.501405718106087604e-03 5.525395885529903184e-02
4.856464219626308587e-01 4.947407835288139891e-03 4.966986626372466573e-01 -1.189046418908685232e-01 7.220323157908796995e-03 3.320101314184666997e-04 9.008407047974056328e-04 9.445181938683995526e-02
2.750782212675069727e-01 5.799391331411835569e-03 3.008398661690535603e-01 -1.199537916377428765e-01 4.184236736735936178e-03 1.420580585724150397e-04 9.519401672060647185e-04 8.311452044226996794e-02
2.193976189022100454e-01 6.340279673954550901e-03 3.928269287743340055e-01 -2.487209751646735079e-01 4.439062913200680568e-03 -1.827198262609187147e-03 3.395653630489893146e-03 6.294386733751362872e-02
1.469370324940353712e-03 1.193499846909818959e-02 3.784099736263598635e-01 -4.179723364557443865e-01 7.011153211935535097e-04 -1.806474227048242591e-03 1.224643058259076251e-03 2.897745053282223954e-02
3.778713957063830620e-01 9.039156071501961483e-04 6.139635762226729465e-01 -3.083863733866330503e-01 4.182351999604442573e-03 -8.907336635512961556e-04 2.300195193805956630e-03 6.579846373333388121e-02
1.148557630582615688e-02 1.146561086513008497e-02 5.169440915984109264e-01 -5.554141362720440567e-01 5.516246105164568717e-03 -2.726001364496959557e-03 4.667327923488081773e-04 3.523303258131281479e-02
-1.593837145777933784e-01 9.325639299695940090e-03 4.440994639259716048e-01 -6.720295558496373056e-01 1.022744669149903312e-04 -3.347877783331848576e-03 3.900455566536429903e-03 5.856588579605680883e-02
-4.408515188502667992e-01 -6.179958435839600457e-04 3.100957277859370254e-01 -7.727813821188800336e-01 4.726779473056295054e-03 0.000000000000000000e+00 1.897871607703872877e-03 1.582748024550008001e-02
-2.367025081669647812e-01 1.872481759250969532e-02 3.894595985263404336e-01 -6.761154819520492909e-01 5.914104300861947223e-03 5.891108423023464716e-04 1.541552847229971145e-03 2.318378967583999833e-02
-3.625787837070292841e-01 7.826780750613436186e-03 3.455077705715438596e-01 -7.376242319996045849e-01 1.137210293702849671e-02 -1.102205111868194377e-03 1.658498671126129066e-03 9.782500474131535645e-03
-1.928730918762774360e-01 5.724071977200768935e-03 3.806920110654087863e-01 -5.897463132978145728e-01 3.806303183713826300e-03 -1.170514769437253164e-03 3.500494152135644622e-03 4.320855812515326036e-03
-4.113756229781341811e-01 5.703114569517362537e-03 2.093576312624172153e-01 -6.699818256772096525e-01 1.213692280098656448e-03 -1.644875859844761217e-03 1.280317604120818258e-03 4.269632284276607403e-02
-1.156139323738124419e-01 4.220720837930238938e-03 2.208369482301801023e-01 -3.974483371016067079e-01 6.585878824941111820e-03 -4.443771933249066248e-04 4.434192035232018903e-04 5.019181482454451726e-02
-6.121872826717550398e-02 2.884042793826656608e-03 1.670761374198384552e-01 -2.721339869723197746e-01 4.342975774797469025e-03 9.273741686291424573e-04 3.853769921404063344e-04 3.529935155591210766e-02
1.295012117787812944e-01 1.998278224781462140e-03 3.505410926712342334e-01 -2.643880750744910246e-01 6.883052265636208089e-03 2.021089840094239184e-03 4.167511476362095540e-04 3.202902270389001299e-02
3.743566840234834048e-02 2.690475383421039608e-03 2.464548444507731473e-01 -2.706176376676350248e-01 3.479650192521532067e-03 -1.124368178075001081e-03 4.923607150908380610e-04 5.606034350625185847e-02
3.821640052260263931e-01 4.861134073172179715e-03 4.013460666103155772e-01 -7.349535751112983017e-02 9.442249856363977775e-03 2.570451559135416967e-04 1.088215246847933169e-03 3.866465179454309925e-02
2.974307186239052436e-01 7.546925321672524022e-03 3.656329021086430764e-01 -1.343894569894599211e-01 1.148398168088315269e-02 -1.768188023466553535e-03 1.080541730191911297e-04 4.881650035261377724e-02
8.782942791484590894e-02 -1.155140187416993022e-02 2.592073976811704594e-01 -2.207857519635544608e-01 1.171381320403214795e-03 -1.315493828684957288e-03 0.000000000000000000e+00 6.110329657968159578e-02
3.089545864479289472e-01 4.163859911987583332e-03 3.837897461833675861e-01 -1.150565110489840531e-01 6.101367373650733519e-03 9.303713141483280517e-04 3.492002370533043177e-04 2.867655247670541571e-02
4.748751166243261879e-01 3.423592735506949657e-03 5.038670383419697751e-01 -1.173070844796420403e-01 1.026350268619601887e-04 1.385089382420324946e-03 2.138538526272420440e-04 8.318999176458208300e-02
4.956995869483485362e-01 -7.723529126574357577e-04 6.305966385394845553e-01 -1.669889997287450079e-01 2.801032613429054038e-04 0.000000000000000000e+00 4.564042896541550885e-04 3.212779349926946082e-02
7.268737432164787959e-01 3.764300114108022881e-04 7.104488843372944729e-01 -4.334887113483418958e-02 -1.739289213419096831e-03 5.376894875879916240e-04 7.037373762490889200e-04 5.989516235218986240e-02
8.253879974255146079e-01 2.717212315441456909e-03 7.946234311201865186e-01 -2.346198039466639018e-02 -1.130628644265477831e-03 7.526736883796363963e-05 1.506896979745942769e-03 5.105779868023451601e-02
