Total Atlantic Indian Pacific Arctic Southern
-1.063641489293466336e+01 -5.180870985308148047e-01 -3.259855760475616759e-01 -8.733655163459605575e+00 0.000000000000000000e+00 -1.057785482239109509e+00
-1.092287683671384002e+01 -6.622422255825223258e-01 -3.702078137895741805e-01 -8.976747416779623734e+00 0.000000000000000000e+00 -9.136443785497927461e-01
-9.099618027136278542e+00 -6.781645678219039297e-01 -2.792701240662933126e-01 -7.503496155987295246e+00 0.000000000000000000e+00 -6.386871792607864418e-01
-7.861749986512681865e+00 -8.066308937798682965e-01 -2.486808042472154479e-01 -6.251112756632700496e+00 0.000000000000000000e+00 -5.553255318529013440e-01
-7.102670278042715779e+00 -9.241344123967223378e-01 -2.412327749470827010e-01 -5.423625572528498751e+00 0.000000000000000000e+00 -5.136775181704077431e-01
-5.920967520852490118e+00 -9.940303157851099192e-01 -2.020737813222588386e-01 -4.350143158165726831e+00 0.000000000000000000e+00 -3.747202655793961390e-01
-5.116940289714612788e+00 -9.326955132560728057e-01 -1.742721277782267042e-01 -3.678623403937810732e+00 0.000000000000000000e+00 -3.313492447425055998e-01
-5.132337389719590526e+00 -1.152431758773462267e+00 -1.460766017441662012e-01 -3.494649827934752206e+00 0.000000000000000000e+00 -3.390754984881113598e-01
-5.062305264774169977e+00 -1.209028238134619571e+00 -1.260803446106823489e-01 -3.405913897913510624e+00 0.000000000000000000e+00 -3.212827841153570452e-01
-5.167118137227025620e+00 -1.360670938335023283e+00 -1.242945435025208933e-01 -3.328465130650979376e+00 0.000000000000000000e+00 -3.536875247384990706e-01
-5.473666723757095731e+00 -1.507755040767084553e+00 -1.073033912977986448e-01 -3.536872706326313676e+00 0.000000000000000000e+00 -3.213551256361469877e-01
-5.845173813334486823e+00 -1.824224780347484698e+00 -8.615764547489858372e-02 -3.675469045259724510e+00 0.000000000000000000e+00 -2.593223422523777133e-01
-5.278380420817498475e+00 -1.800246319208754331e+00 -7.948966607632733383e-02 -3.255051368947678103e+00 0.000000000000000000e+00 -1.435930665847389986e-01
-3.655470768942549853e+00 -1.332782766583595624e+00 -6.438474376768883733e-02 -2.319259352693504361e+00 0.000000000000000000e+00 6.095609410223943453e-02
-3.088679256379119220e+00 -1.275310657351497623e+00 -5.627408235395250230e-02 -1.887485718157375203e+00 0.000000000000000000e+00 1.303912014837045608e-01
-2.924383359006838656e+00 -1.380638525831686225e+00 -4.579791249125939046e-02 -1.813088499526525510e+00 0.000000000000000000e+00 3.151415788426303877e-01
-3.187932086301065393e+00 -1.517996923504214335e+00 -4.701707253086596927e-02 -1.931486161635267207e+00 0.000000000000000000e+00 3.085680713692832144e-01
-3.077881848289110600e+00 -1.567567179159769619e+00 -4.628014593617559014e-02 -1.878936225355789080e+00 0.000000000000000000e+00 4.149017021626256740e-01
-3.273283118141264048e+00 -1.727840682671893502e+00 -4.545881691736784053e-02 -1.950506192337172040e+00 0.000000000000000000e+00 4.513217709197744343e-01
-3.163605846933164489e+00 -1.853279446457837931e+00 -2.890638378642266734e-02 -1.726581862206167717e+00 0.000000000000000000e+00 4.451618455172658417e-01
-2.200101904257193652e+00 -1.363896450923210768e+00 -2.689394130273097330e-02 -1.524160149459222513e+00 0.000000000000000000e+00 7.148486374279696687e-01
-1.282916085141848184e+00 -9.859947928233596670e-01 -2.426477079029002240e-02 -1.246048339740819078e+00 0.000000000000000000e+00 9.734973415122623042e-01
7.640664904434075755e-01 -8.818937106544012527e-01 -1.445344269185216621e-02 4.577879968887098028e-01 0.000000000000000000e+00 1.202625646900951306e+00
-3.352420284097770709e-01 -4.314640477739661861e-01 -1.772521336831589522e-02 -9.240271758790392642e-01 0.000000000000000000e+00 1.037974408611544774e+00
2.713368830539319900e-03 -1.159671377932908198e-01 -1.548497873514228552e-02 -9.608428912307926950e-01 0.000000000000000000e+00 1.095008376589765131e+00
-7.008471409070959890e-01 -5.616717280063847628e-01 -1.188912454141186070e-02 -1.091010308796945605e+00 0.000000000000000000e+00 9.628506552109066252e-01
