Total Atlantic Indian Pacific Arctic Southern
3.714679644969808514e+00 6.374089763310913703e+00 -2.319910344934243002e-02 5.504995925419720049e-01 -3.186710607433736797e+00 0.000000000000000000e+00
3.585587121281835099e+00 4.425951410037640699e+00 -4.756599344637142679e-02 4.827456069160916963e-01 -1.275543902225526383e+00 0.000000000000000000e+00
1.070043821867128386e+01 9.140196556411044781e+00 2.720433787989204322e-01 4.065042993065689503e-01 8.816939841547508649e-01 0.000000000000000000e+00
1.185405685065554771e+01 9.630751343992788094e+00 4.018947608610587419e-01 5.142420505908654738e-01 1.307168695210829013e+00 0.000000000000000000e+00
9.781485278833116581e+00 7.775540967398048231e+00 3.909570462840842309e-01 4.876482924826561205e-01 1.127338972668326944e+00 0.000000000000000000e+00
6.977283287802379164e+00 7.616329092753458596e+00 5.995732287251433201e-02 5.176227951638742164e-01 -1.216625922987464969e+00 0.000000000000000000e+00
7.013517558009404240e+00 7.464694570862958400e+00 8.943685282351587773e-02 5.624270150602991292e-01 -1.103040880737367058e+00 0.000000000000000000e+00
5.691107125708958492e+00 5.818465083258187676e+00 4.851330049907361108e-02 4.852406199153656563e-01 -6.611118779636648846e-01 0.000000000000000000e+00
4.393763359072513808e+00 4.653496882279943847e+00 4.008287198568800946e-02 4.741764110142747124e-01 -7.739928062073897497e-01 0.000000000000000000e+00
3.377817065822988241e+00 3.590392642491456066e+00 1.751488542954448072e-02 4.903527043776085281e-01 -7.204431664756208997e-01 0.000000000000000000e+00
