Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-5.042864120626541213e-01 -3.464844251684565894e-03 -6.849759605159509712e-03 -7.600764309849764588e-01 0.000000000000000000e+00 2.524164017843926744e-01 1.554789888437862332e-06 1.368666620488529634e-02
-4.893219624561348513e-01 8.272771355978153799e-04 4.411355904759400046e-04 -7.602240216076401325e-01 0.000000000000000000e+00 3.043467696662424671e-01 4.065922357899720940e-06 -3.483723520359002790e-02
-3.980407907836884251e-01 6.715642627476817216e-04 2.664632428379248505e-02 -6.924526207069092720e-01 0.000000000000000000e+00 2.399304417967701442e-01 -1.738315281958278018e-06 2.716523789519259199e-02
-2.363516797105099931e-01 1.319411649119159834e-02 1.721707824055528774e-02 -5.364217788484167970e-01 0.000000000000000000e+00 2.810425796108791952e-01 -7.558330306280326768e-07 -1.138291937168865904e-02
-2.968244935051781996e-01 1.693478616458038086e-02 1.331128940106075884e-03 -6.341607351010813964e-01 0.000000000000000000e+00 2.924012283002444534e-01 -3.828927114244921041e-06 2.667292711808659164e-02
-3.566931600167602134e-01 7.851580996125619855e-03 -4.549112503547532785e-03 -6.716986029643365885e-01 0.000000000000000000e+00 3.170695633342304198e-01 2.161768500131815981e-06 -5.368750647732088710e-03
-3.404980163505499924e-01 5.813771095189249408e-03 -5.284797363516376438e-04 -6.337379672987812906e-01 0.000000000000000000e+00 2.969305044074441180e-01 1.660670572728326591e-06 -8.977505488623168176e-03
-2.674054988398408272e-01 -1.075857072724494337e-03 1.721565366417458212e-03 -4.844561852624152398e-01 0.000000000000000000e+00 2.240559298001686406e-01 1.775879643376064384e-06 -7.652727550930530157e-03
-3.112809542305274846e-01 1.775513370993654031e-03 1.425574371938549386e-03 -4.651161617222981381e-01 0.000000000000000000e+00 1.823951387005876001e-01 -1.701036240271501227e-06 -3.175931791550880290e-02
-2.715421020414581776e-01 -1.598931406327086524e-02 1.011009653663939162e-02 -4.495359207583783379e-01 0.000000000000000000e+00 1.867236584239296282e-01 2.349129689680955306e-06 -2.852971310067716881e-03
-4.117126148917591988e-01 -5.838191266263958318e-03 3.567936648442347845e-03 -6.763212565173969404e-01 0.000000000000000000e+00 2.467443412472009046e-01 -6.375083487672217295e-07 2.013519250460718210e-02
-3.766575876135412337e-01 -1.428470370584730047e-03 1.924879778698127680e-02 -6.856351531548557920e-01 0.000000000000000000e+00 2.764889011678342556e-01 -2.080689167578738677e-06 1.467041764625144976e-02
-4.310713751772632385e-01 8.502023756045026109e-03 2.555755152967818800e-02 -7.231691597513785208e-01 0.000000000000000000e+00 2.486195979557038471e-01 3.305719599591231973e-06 9.415305613088578718e-03
-1.523760426273091106e-01 9.993238081920092879e-04 2.225540748208844691e-02 -4.488806251858352692e-01 0.000000000000000000e+00 2.649800892038084443e-01 3.552344121235609121e-06 8.266209720315996143e-03
-5.531367630880385661e-02 2.380641060740301424e-03 1.083763041952186430e-02 -3.312646899419294799e-01 0.000000000000000000e+00 2.403091491277380976e-01 6.704339710400022499e-07 2.242292259115429010e-02
1.079587334843570001e-01 -3.203486790966477826e-03 3.096993878444671139e-02 -1.336935919800877615e-01 0.000000000000000000e+00 2.072162263247370739e-01 4.004965578039911400e-06 6.665642180649388945e-03
-2.326811869857306828e-02 5.214696927149112260e-03 4.473658862880545289e-02 -1.987346948154505855e-01 0.000000000000000000e+00 1.354337726389511221e-01 -2.922265072240661005e-06 -9.951110401716480383e-03
-4.422024633548005124e-02 -3.305695972325040782e-03 7.925501123171557749e-02 -2.455345478431280870e-01 0.000000000000000000e+00 1.544983532866404941e-01 0.000000000000000000e+00 -2.913336703838294642e-02
-2.536439904050502570e-01 8.014622222485773620e-03 1.185656903006226531e-01 -5.269882092469022616e-01 0.000000000000000000e+00 1.472752542707239654e-01 5.540043974595018343e-08 -1.988441711213402379e-04
-3.510000383648859135e-01 -2.113201925789526085e-03 9.951169604124171508e-02 -6.674485246729117138e-01 0.000000000000000000e+00 2.069505925711590810e-01 2.520586153802200885e-06 1.209687903526072104e-02
-4.056537729329515729e-01 7.767723304135124886e-03 8.034464893648293748e-02 -7.672000869232861175e-01 0.000000000000000000e+00 2.516140250461759154e-01 -2.569623948340705429e-06 2.194149163018131385e-02
-5.369219985442745813e-01 3.393250085658606075e-03 4.365620133694971677e-02 -9.306622647893942890e-01 0.000000000000000000e+00 3.408211140027432307e-01 4.376519322948650583e-07 5.869263167836032830e-03
-6.113322859776689766e-01 1.282927052184721847e-02 2.966999644814996215e-02 -9.823373338116763165e-01 0.000000000000000000e+00 3.004875929533647461e-01 -2.679337291697334038e-06 2.802086724793703340e-02
-4.449632302181303345e-01 7.284929163501326077e-03 3.911595924130827767e-02 -7.752466686640852034e-01 0.000000000000000000e+00 2.642866600242712583e-01 -1.889737644549434760e-06 1.959777975451860998e-02
-2.633966142375332997e-01 2.361110161237333846e-02 2.410151379945709230e-02 -5.388383618621518378e-01 0.000000000000000000e+00 2.082019581546299958e-01 -4.918312061504204420e-06 1.953209237021963710e-02
-3.717072642036235441e-01 8.066106230577662836e-03 4.537918559348724616e-03 -6.657163520289173242e-01 0.000000000000000000e+00 2.685768586134413827e-01 7.143452404277666734e-06 1.282106096952171509e-02
-3.230331428385452841e-01 5.266422867848945255e-03 5.599365749667182743e-03 -6.425893326893709068e-01 0.000000000000000000e+00 2.937183504377052223e-01 6.862011026687893334e-07 1.497136459450160682e-02
-3.977252302559284303e-01 1.304047182656011168e-02 1.059644553475467231e-02 -7.088536898920194673e-01 0.000000000000000000e+00 3.022228122800950656e-01 8.264855073008500009e-07 -1.473209649082607778e-02
-3.605002333825837457e-01 1.012189177528708545e-02 1.404620462325277194e-02 -6.751742184812686842e-01 0.000000000000000000e+00 2.928833328893101218e-01 1.043691908491932738e-06 -2.019995600252138916e-03
-4.052917940703834043e-01 -3.513986663001049220e-03 -4.638696141225698982e-03 -6.636896036739421412e-01 0.000000000000000000e+00 3.314452941613701409e-01 -2.348564589448902506e-06 -6.489245318899518333e-02
-4.917921965926287386e-01 6.027281191514543592e-03 -1.739523694947568005e-02 -6.620982991292121422e-01 0.000000000000000000e+00 2.610388473240684015e-01 6.890041946366516244e-07 -7.936547803371843401e-02
-4.345709462927341282e-01 3.758295858219859367e-03 -2.044817580181024219e-02 -7.076537873997743588e-01 0.000000000000000000e+00 3.421377761156480513e-01 -5.765834964400018207e-06 -5.235928923005309099e-02
-5.255160201540477471e-01 -4.031082440045268521e-03 -4.157831556170125432e-03 -7.803601962751958165e-01 0.000000000000000000e+00 3.121656054221637056e-01 -6.893167434416129234e-06 -4.912562213736582084e-02
-5.061373607796693097e-01 -1.123565935493294268e-02 3.434900092819715561e-02 -8.218058314407096221e-01 0.000000000000000000e+00 3.185859866149255426e-01 -1.067358054171342049e-05 -2.602018394660780831e-02
-6.312678964628543055e-01 3.051335994390929913e-03 2.388787177382011712e-02 -9.343525316801650771e-01 0.000000000000000000e+00 2.558593973253469045e-01 -6.594118384134042841e-06 2.029262424213683011e-02
-8.490247215796581370e-01 1.082315179186923906e-03 4.146672928454959994e-02 -1.263669997291589020e+00 0.000000000000000000e+00 3.588492647338908381e-01 -4.227152471319670248e-06 1.325119366677482077e-02
-4.930957006075000759e-01 1.816818492038229380e-03 2.410804266864371645e-02 -8.591241044008514072e-01 0.000000000000000000e+00 3.327784106549274701e-01 -2.002265002356240640e-06 7.327134242744084286e-03
-2.745724276597007463e-01 -1.718583632457186105e-03 -7.864711283844323837e-04 -5.206706449783817803e-01 0.000000000000000000e+00 2.376621822453990340e-01 -1.441544272171995084e-06 1.094253137839584084e-02
-1.943264131995618149e-01 1.622589674206006277e-02 7.164215425275174270e-03 -3.315235316227255202e-01 0.000000000000000000e+00 1.135488043810464059e-01 -1.091811401620616415e-06 2.592936861837599445e-04
-1.244617878544309469e-01 -2.786142489104657515e-03 2.005476114936527703e-03 -2.495069177523996096e-01 0.000000000000000000e+00 1.221734110454557598e-01 -3.336014066848772652e-07 3.652718828087683171e-03
-2.166339416323083966e-01 1.394455719677447497e-02 3.233089872090979589e-04 -4.028225388959151831e-01 0.000000000000000000e+00 1.765037582598030508e-01 -2.187820296226798552e-06 -5.517014630848084480e-03
-2.530005457781770439e-01 1.397598108503441024e-02 -1.588699727236013090e-02 -4.774558556140933163e-01 0.000000000000000000e+00 2.217108567983721579e-01 -2.414498151613155389e-06 4.657883723021547830e-03
-2.275977345319666334e-01 2.980851692797650485e-03 3.667395716709519367e-03 -4.838031782809388837e-01 0.000000000000000000e+00 2.478033530272387985e-01 -1.441149145678873329e-07 1.753987427140928784e-03
-3.240216612728610834e-01 -2.361504998216908385e-03 1.862639373981571367e-02 -6.074305257152222692e-01 0.000000000000000000e+00 2.682459701117356210e-01 -6.600278977396986357e-07 -1.101334383075498009e-03
-6.035648009265134339e-01 3.743131091342635081e-03 1.526722680377673967e-02 -8.670535138793886709e-01 0.000000000000000000e+00 2.364995238007595035e-01 2.365736587813396754e-06 7.976465520408700799e-03
-5.382503979505207647e-01 -4.070983922134951971e-03 2.201946585297764186e-02 -7.870041927401983939e-01 0.000000000000000000e+00 2.576787508992646747e-01 -1.728283817749123447e-06 -2.687170975661213809e-02
-3.392511375589995493e-01 3.397859368864553087e-03 2.016835440127856191e-02 -6.159149709239399861e-01 0.000000000000000000e+00 2.854967449843563987e-01 -1.318738400659079695e-05 -3.238593800555238794e-02
-2.416665742186680510e-01 -7.573998788167193158e-03 2.533023107446692387e-02 -5.739999067194400117e-01 0.000000000000000000e+00 3.470432535930222939e-01 -3.125515982622205556e-06 -3.246302786256740486e-02
-3.875230349830965926e-01 -5.879112687966379751e-03 3.164653632839072028e-02 -6.135013996497936661e-01 0.000000000000000000e+00 2.281565281469395690e-01 7.760959398898839805e-07 -2.794636321660685929e-02
-3.220182422353472518e-01 -2.744627789937209746e-03 2.003185843955245307e-02 -6.166691003258222281e-01 0.000000000000000000e+00 2.989414769055206977e-01 4.849080732225223377e-06 -2.133951141883785874e-02
-6.754583514517393805e-01 -2.642372332880264189e-03 2.409970905695957635e-02 -1.037222613111611347e+00 0.000000000000000000e+00 3.465226097934863136e-01 -1.286571912238649058e-06 -6.214398285781450905e-03
-3.936308687130248285e-01 2.821592026056581309e-03 2.394351890613821351e-02 -7.820542276931339298e-01 0.000000000000000000e+00 3.738861781828067832e-01 1.342148626806342149e-06 -1.222927228351928901e-02
-4.803564594439502788e-01 1.103382930165341079e-02 5.863127888426321321e-03 -7.670518175340619305e-01 0.000000000000000000e+00 3.231394203642612428e-01 -3.869958085812515191e-06 -5.333714950614360656e-02
-6.513357639564142376e-01 -1.224882256229168145e-02 2.065210313959023325e-02 -9.775058218228399598e-01 0.000000000000000000e+00 3.768815355164638614e-01 -4.259663204798825752e-06 -5.911049856413178039e-02
-5.673345133164920950e-01 5.075932895319124408e-03 1.280412284842164135e-02 -9.408317632039255862e-01 0.000000000000000000e+00 4.231849624576404789e-01 -1.372397091499087393e-05 -6.755404434303276251e-02
-6.443600235206711213e-01 2.232494111484478998e-03 1.140512503457806037e-03 -9.724306127973010305e-01 0.000000000000000000e+00 4.081227472962778990e-01 -7.327634361923718619e-06 -8.341783700022846471e-02
-6.986940736330889967e-01 3.484341025921761092e-02 2.919758189611478677e-02 -1.107437336238152659e+00 0.000000000000000000e+00 4.011633721167615074e-01 -4.328805057060450185e-06 -5.645677286197304384e-02
-4.692527682273631151e-01 1.875983123126297863e-02 -6.307393560998429682e-03 -8.317102290391642505e-01 0.000000000000000000e+00 3.571461405650410703e-01 -5.677430355872641454e-06 -7.135439993148459670e-03
-5.606131715157499640e-01 1.624515045738176774e-02 -1.640786627697827030e-02 -8.044930936212045802e-01 0.000000000000000000e+00 2.870852859827491277e-01 -1.235589908853573459e-05 -4.303029215860935952e-02
-5.778829971135308607e-01 -3.140108327600708849e-02 -2.351223314837682168e-02 -6.892377116040173668e-01 0.000000000000000000e+00 2.258207666031856464e-01 -3.674192601055959297e-06 -5.954906149571397717e-02
-5.089137908071613703e-01 -1.962247475624974424e-02 6.023218782150276292e-03 -6.344482692167365823e-01 0.000000000000000000e+00 2.145322492943372017e-01 -4.530879002574789739e-06 -7.526381874944183814e-02
-3.951124821765266137e-01 -3.461112312589323392e-02 -1.434636145139550449e-02 -4.934216134223888273e-01 0.000000000000000000e+00 2.103051643269922000e-01 3.940337757357228894e-07 -6.303894253761689603e-02
-3.723717288446243834e-01 -8.007979088647150523e-03 -1.198896962593141644e-02 -5.269349492967392301e-01 0.000000000000000000e+00 2.185617826366079430e-01 -1.192197201488743205e-07 -4.399355849013468489e-02
-1.278114000282167262e-01 -3.503501721563398886e-03 -1.852597740297859744e-02 -3.463193791482948591e-01 0.000000000000000000e+00 2.535636310982000152e-01 -1.748392574052799904e-05 -1.300868892783939995e-02
2.621967825058290485e-02 2.938885608371946158e-03 -9.284195363874338074e-04 -2.241419057405291126e-01 0.000000000000000000e+00 2.440514937966187514e-01 -8.961348829446422003e-06 4.308585471338203035e-03
8.466335869543450965e-02 1.500021362964970833e-03 9.066696089768211050e-03 -2.067648211407590864e-01 0.000000000000000000e+00 2.847724452598626166e-01 1.094262768295466786e-06 -3.912077139170486682e-03
-8.297827832148557681e-02 4.923826419266174800e-03 1.436681617052896522e-02 -3.905585865331167583e-01 0.000000000000000000e+00 2.670288450976321948e-01 6.513387002014253279e-06 2.141091239926513554e-02
-3.870293230053730160e-01 5.456393906054944100e-03 1.782620662643119146e-03 -7.012127154389539152e-01 0.000000000000000000e+00 2.960686562626339002e-01 -8.255843840916076517e-08 1.087580416068734124e-02
-6.178313485146349482e-01 3.491467292730636874e-03 -1.776466329293978135e-03 -9.280724561201043610e-01 0.000000000000000000e+00 3.239095301775436475e-01 -4.085928044866509416e-06 -1.537933760746628548e-02
-6.029303118784014037e-01 1.841692043934100307e-03 1.202464699178712633e-02 -9.512509993522633156e-01 0.000000000000000000e+00 3.498300532859668910e-01 -2.059483599944525005e-06 -1.537364536422623426e-02
-4.982363221911610407e-01 5.769334877870505550e-03 2.265511477365724641e-02 -8.616783471468625333e-01 0.000000000000000000e+00 3.325448039466607497e-01 3.051951835864909202e-06 2.469719405677192354e-03
-3.553338291223921974e-01 -4.777013083474915549e-04 4.994716949243764928e-03 -6.781980188232422657e-01 0.000000000000000000e+00 3.068600973974902058e-01 -7.665083246772879759e-07 1.262378655838021849e-02
-3.694878522992176562e-01 5.968476805977304331e-03 -1.197506293167290709e-02 -6.227443676147101925e-01 0.000000000000000000e+00 2.763142572875790792e-01 1.224436888577628677e-06 -1.705238028327944050e-02
-4.129511002683544096e-01 -3.970721984325208120e-03 -8.172846055784268801e-03 -6.548815764107935866e-01 0.000000000000000000e+00 2.893344143278942515e-01 2.945327873819291967e-06 -3.526331547321944621e-02
-6.260031010720302769e-01 3.577829750942633415e-03 4.255290619145923013e-03 -8.040592933242098894e-01 0.000000000000000000e+00 2.189977778628137972e-01 -2.403597309613094764e-06 -4.877230238341309643e-02
-6.324518002409412754e-01 -1.428376478174380945e-02 1.129087640481399660e-02 -8.258190992324542234e-01 0.000000000000000000e+00 2.689735482933807154e-01 4.249742509422770329e-06 -7.261761066744761017e-02
-8.605604778115040210e-01 4.151859906525469206e-03 2.653824821968613339e-03 -1.178660032530017387e+00 0.000000000000000000e+00 3.050483811995972072e-01 -3.324929351172172771e-07 6.245821283357195705e-03
-7.487077098333787539e-01 9.541578402177894064e-04 1.021294292510495881e-02 -1.044247504927263037e+00 0.000000000000000000e+00 3.031686841414028000e-01 1.880880255388375740e-06 -1.879787069309664382e-02
-4.844605039892878051e-01 5.876201981032081259e-03 3.904296258500896538e-02 -8.636065863601096737e-01 0.000000000000000000e+00 3.367129381791273413e-01 -5.023537144498059091e-06 -2.454536269971035762e-03
-2.714212106628880461e-01 3.107929569583956387e-05 5.305442285920079076e-02 -6.435013963758784428e-01 0.000000000000000000e+00 2.787159376631672125e-01 -6.212705584139505233e-06 4.018256999712217781e-02
-1.517223154577607980e-01 1.144665218018595153e-03 1.030735304145586825e-02 -3.963540978717342012e-01 0.000000000000000000e+00 2.076423633072732033e-01 3.731048389463532455e-06 2.553366979883633578e-02
-1.743825018494414847e-01 -1.104104205960646174e-03 1.274334999347895812e-02 -4.035573990165249314e-01 0.000000000000000000e+00 2.097195747314227199e-01 -6.456356915932423415e-06 7.822533005058253733e-03
-2.770011898704090592e-01 5.078411634275127118e-04 2.058856300443596965e-02 -5.982405454370050002e-01 0.000000000000000000e+00 2.649290652989906292e-01 -6.248397043512347083e-06 3.522013449678539770e-02
-3.891549015882210805e-01 4.951471105455998358e-04 3.247119117356622731e-02 -6.764033236064057597e-01 0.000000000000000000e+00 3.281179522137379068e-01 -5.549508251472076392e-06 -7.383031897141367761e-02
-3.804074753143634191e-01 -3.077085938992139488e-04 2.969321299141278615e-03 -6.475242186599986516e-01 0.000000000000000000e+00 3.031966520666036780e-01 -4.376799708606675030e-06 -3.873714462650180296e-02
-3.843749582376150276e-01 -5.684243880584397566e-04 -1.125545155843330142e-03 -5.747346792984042718e-01 0.000000000000000000e+00 2.290111377008800797e-01 -3.926225128804828983e-06 -3.695352087106029693e-02
-4.824360323505259562e-01 -9.150264221020422200e-04 -7.739874004535434414e-03 -6.151018655893791820e-01 0.000000000000000000e+00 1.912580703806032179e-01 -6.647910678585148466e-06 -4.980447255972966780e-02
-2.621271049097923522e-01 -1.340012243976568783e-03 1.328889645496443041e-02 -6.041800334359282987e-01 0.000000000000000000e+00 3.677806074761135746e-01 4.348704502191376079e-06 -3.768091186546756316e-02
-3.858221472960386977e-01 1.365518898677919217e-03 5.946976040337532445e-03 -7.163725591497477341e-01 0.000000000000000000e+00 3.597355693932049459e-01 -9.836575251268683601e-07 -3.649666882098621945e-02
-3.384398047975128443e-01 7.609884877743901786e-03 1.672910000279908757e-02 -7.112645644010743284e-01 0.000000000000000000e+00 3.677187145119470424e-01 -5.145875124003009203e-07 -1.923242520141612080e-02
-7.227281616205687431e-01 -4.599049567594791499e-03 -9.922360192970372181e-03 -1.078334123613118756e+00 0.000000000000000000e+00 4.112238979815448503e-01 -7.086580323024833239e-06 -4.108943964810676808e-02
-7.215932525116928176e-01 -3.792721793648074109e-03 -3.584972414992178974e-02 -1.093340552979517488e+00 0.000000000000000000e+00 4.516212994975102868e-01 -1.015041440546599337e-05 -4.022140267171019773e-02
-7.010409989881972725e-01 -5.988900165792302756e-03 -1.725323132331474732e-02 -1.059927300299084330e+00 0.000000000000000000e+00 4.338614416031763565e-01 -1.176369158575890170e-05 -5.172124511159671700e-02
-3.761185614549066303e-01 -4.116933604319984383e-03 9.349740295073911966e-03 -7.813117023565092634e-01 0.000000000000000000e+00 4.643844205266970393e-01 -9.904772624578905753e-06 -6.441418154322363365e-02
-4.310519201451696314e-01 -4.754764142210260794e-03 -1.138195735709061213e-02 -7.256555187249716932e-01 0.000000000000000000e+00 3.604619646874717143e-01 -2.240752819844773757e-06 -4.971940385554910607e-02
-4.588032757096975889e-01 -5.226406440523907564e-03 -1.219210796535280354e-02 -7.434263551217884514e-01 0.000000000000000000e+00 3.528268497760929101e-01 -5.401424798613136687e-06 -5.077985453332672927e-02
-5.537962356892959237e-01 -7.883650733410591666e-03 -5.309921261465722769e-03 -7.889942340195811310e-01 0.000000000000000000e+00 3.216335382679038624e-01 4.726839151608980727e-07 -7.324244062665760668e-02
-3.343055407936088019e-01 -7.620653140438856527e-03 -1.254714540404898221e-03 -5.879787092573023344e-01 0.000000000000000000e+00 3.172724488001711363e-01 -2.165239469618587611e-05 -5.470226026093768373e-02
-2.719578475169338039e-01 -3.454828211878102368e-03 4.578170297562984131e-03 -4.946793647420135720e-01 0.000000000000000000e+00 2.406668508389163408e-01 -2.142832347503443615e-05 -1.904724737604627030e-02
-3.707324311819946705e-01 -2.907401453700394090e-03 2.440136202563419204e-02 -5.792341022987687049e-01 0.000000000000000000e+00 2.103879178824041851e-01 -3.788784117283277809e-06 -2.327908255644234661e-02
-4.509281942079262362e-01 -2.367030916005273371e-03 1.340926348977416332e-02 -7.539035362319527200e-01 0.000000000000000000e+00 3.054416066531298601e-01 2.813949494814754678e-06 -1.351131115236708924e-02
-8.464300706727868606e-01 1.136003283574351513e-03 1.709651996917568514e-02 -1.249063298150731471e+00 0.000000000000000000e+00 3.989397022502112478e-01 -5.085635554728555136e-06 -1.453391238946196394e-02
-9.668742556907925501e-01 -9.770408275635896877e-04 3.769293310629942551e-02 -1.293021674803943588e+00 0.000000000000000000e+00 3.334460506105420552e-01 -9.315694149694521563e-06 -4.445344985636492940e-02
-6.425279877058697187e-01 1.170101046208482133e-03 1.902083771011008409e-02 -9.227262876965489635e-01 0.000000000000000000e+00 2.629418098040089968e-01 -2.284039614095935785e-06 -2.932164530034094864e-03
-6.024450026908781952e-01 -3.691343583511305280e-04 4.015446489455772733e-02 -8.964149068581349633e-01 0.000000000000000000e+00 2.695547148572578489e-01 -4.015420209006546357e-06 -1.536612580599861985e-02
-4.700637243606826665e-01 -3.407767846370390354e-04 3.314067255671009071e-02 -7.627893218791904628e-01 0.000000000000000000e+00 2.842092020270362562e-01 -9.253396284806776716e-07 -2.428257494097310967e-02
-4.908348310365712730e-01 -3.305799697215057280e-03 -7.131865449602650502e-03 -7.191045408645165837e-01 0.000000000000000000e+00 2.613600419207462999e-01 -6.760293536633737077e-06 -2.264590665244667345e-02
-4.089072580935171897e-01 -2.253023268430287378e-03 -1.149839088430150598e-02 -6.450318263474650315e-01 0.000000000000000000e+00 2.970901363271564732e-01 -3.764556905946216036e-06 -4.721038936357072058e-02
-4.802153549835647128e-01 -1.069201124929890960e-03 -4.032544873627432434e-03 -7.765660830947590521e-01 0.000000000000000000e+00 2.886795753860290636e-01 1.387127206520918777e-05 1.275902745165750744e-02
-5.338494192699675400e-01 -1.242222710481100676e-03 -3.493233315972610591e-03 -9.130485834865834649e-01 0.000000000000000000e+00 3.817757487458787180e-01 3.582004894249595554e-06 2.155289492296678152e-03
-6.487680878381847371e-01 -8.495921101292799697e-04 2.411913221258651929e-02 -1.013493735260901030e+00 0.000000000000000000e+00 4.088336578593535497e-01 -1.363522017881998258e-05 -6.736391531891569584e-02
-7.364652835170807377e-01 -3.712671156970040985e-03 3.746914609575305311e-02 -1.075224877797623213e+00 0.000000000000000000e+00 3.783565531838928298e-01 -1.785291612127806580e-05 -7.333558092601207001e-02
-8.000886364678615470e-01 5.001150007318239693e-06 5.148089995639111571e-02 -1.185110160952753233e+00 0.000000000000000000e+00 3.748878950011417799e-01 -7.389936208152126501e-06 -4.134488168644034900e-02
-7.268079250215208065e-01 1.041157883119198449e-03 4.961399411328564629e-02 -1.053781377875287140e+00 0.000000000000000000e+00 3.195107871242235387e-01 -1.609165699873012768e-05 -4.317639460986341660e-02
-5.014010159122359589e-01 3.998795406410305883e-03 7.536467530559751160e-02 -8.622779269535694180e-01 0.000000000000000000e+00 2.634605229227819367e-01 -3.869251094194389190e-06 1.805678665763784177e-02
-3.269247600412253374e-01 -1.935877346733367796e-02 9.258013058762469549e-02 -6.446891937453262944e-01 0.000000000000000000e+00 2.412124153548203809e-01 -1.122435743337864375e-05 3.337132391296152197e-03
-3.404432540461607148e-01 -1.127049647625475576e-03 1.295772820352539545e-01 -6.516624427836885669e-01 0.000000000000000000e+00 2.111055639531760619e-01 1.075083366717891230e-06 -2.833768268664335968e-02
-2.802108008899736324e-01 -2.078985155465595813e-02 8.465139017704337299e-02 -5.143526562218846410e-01 0.000000000000000000e+00 2.217642413730952222e-01 -1.886937201406964013e-06 -5.148203772637018061e-02
-3.235942782278824481e-01 -5.141039073314970440e-03 -9.588597698705455391e-03 -4.685131739599608380e-01 0.000000000000000000e+00 2.229085544187489609e-01 1.694893368258199247e-07 -6.326019140398701779e-02
-4.438568588770749335e-01 -1.613532529756010747e-02 -1.679871118470820796e-02 -5.877845716507131835e-01 0.000000000000000000e+00 2.457542672697864694e-01 4.213074206831392672e-06 -6.889673108808681834e-02
-6.334847521166743212e-01 -1.039651073623049961e-02 -3.718983554889419840e-02 -7.650778555285313587e-01 0.000000000000000000e+00 2.510211593580510825e-01 -1.455160571436642044e-05 -7.184465580382119743e-02
-8.864558096643784246e-01 -4.885054003806344608e-02 -4.210521947968209194e-02 -9.601528296290817721e-01 0.000000000000000000e+00 2.502341071094542624e-01 -6.511838944531242848e-06 -8.557481578806078182e-02
-5.409888074847341022e-01 -2.031200639627835439e-02 -1.316781700846848639e-02 -7.140690064904926526e-01 0.000000000000000000e+00 2.451737303331946172e-01 -1.003900761779145312e-05 -3.860366891507141518e-02
-2.682515138339733873e-01 7.544447531655234943e-04 -1.902911229393264552e-03 -5.440742154077459203e-01 0.000000000000000000e+00 2.840001849030153180e-01 6.205197977387341468e-06 -7.035222050992455747e-03
-3.418431022131442898e-01 1.312913730215109487e-02 4.603562892278900351e-03 -6.835627344286957507e-01 0.000000000000000000e+00 3.420608649736708307e-01 -4.157246996077464970e-06 -1.806977570555324056e-02
-4.093980433087724968e-01 -4.230081390937168173e-03 3.656043718783334034e-02 -5.965229428833644931e-01 0.000000000000000000e+00 2.016989159249538144e-01 -1.165094344280474520e-06 -4.690320705291375208e-02
-5.894722287413604045e-01 5.923717561198556594e-03 1.388552054828036744e-02 -8.249576022943715392e-01 0.000000000000000000e+00 2.222085171159179640e-01 -8.466739323784972746e-07 -6.531534998453503334e-03
-6.740005494399283759e-01 1.381258457593878596e-03 9.685858258723740663e-03 -9.666409658653041248e-01 0.000000000000000000e+00 2.941258168870025669e-01 -1.344089117813560352e-05 -1.253907628676644015e-02
-5.249702400390392487e-01 5.937507798395857961e-04 2.874025220201284481e-02 -8.542584665156955914e-01 0.000000000000000000e+00 3.183999025134853778e-01 1.809719440454380675e-06 -1.844748873812205106e-02
-1.540440452281572892e-01 2.265072401454653814e-02 1.756576357200540645e-02 -4.897212438138515700e-01 0.000000000000000000e+00 3.060130006334140229e-01 -3.206166885926700153e-06 -1.054908346738570209e-02
-2.733862515741543597e-01 2.582256269568778198e-02 5.490297733767877074e-03 -5.770119211741847609e-01 0.000000000000000000e+00 2.766832968320694364e-01 4.283642738299609716e-06 -4.374771304233010701e-03
-3.866612377967159619e-01 2.810949759897702488e-02 6.719692523340413740e-03 -6.898103039146823434e-01 0.000000000000000000e+00 3.041002993317042380e-01 3.645642375891752540e-07 -3.578078790029303596e-02
-4.118213473805185654e-01 5.486192698891765619e-03 4.213749049636043853e-02 -7.015388072327125579e-01 0.000000000000000000e+00 2.211005356640529107e-01 2.426823738688785304e-06 2.099081416915023549e-02
-1.724352375320571951e-01 1.454980359641859294e-03 1.969790060446055535e-02 -4.008991202253309738e-01 0.000000000000000000e+00 2.102913596983379541e-01 -4.858890167282826615e-06 -3.037249036914456846e-03
8.475054538729857867e-02 -3.971634398944264704e-03 1.624060896466123644e-02 -1.723770789641619339e-01 0.000000000000000000e+00 2.640213847477584919e-01 -4.300300265026821029e-06 -1.915843466174992071e-02
1.099536703617065292e-01 -3.474195893711322630e-03 -3.701156143600579061e-03 -1.696376492974857875e-01 0.000000000000000000e+00 2.932857880703828579e-01 5.555460240377683714e-06 -6.524671834119023101e-03
-2.713305630052436634e-01 -3.719418070666492132e-03 -2.193414947725130446e-02 -4.718806450420015564e-01 0.000000000000000000e+00 2.791347762947702371e-01 7.992530770392842601e-06 -5.293911924086494580e-02
-6.080738833193869430e-01 -3.321640914333109929e-03 -1.014913909421127913e-02 -8.945031745229831133e-01 0.000000000000000000e+00 3.785959012753648545e-01 1.464717407169470317e-05 -7.871047723729625301e-02
-6.461756663051653193e-01 4.366892298538802009e-03 7.790014561456326363e-03 -1.020062207139240229e+00 0.000000000000000000e+00 4.006418249938924481e-01 1.251514646926074442e-05 -3.892470616628190133e-02
