Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-1.512233501601562935e+01 7.984659544060364322e-03 6.373444310760847387e-01 -3.392612250135615426e+01 0.000000000000000000e+00 1.780715929327513081e+01 1.067541761895598813e-05 3.206964114561108858e-01
-1.159018173445660871e+01 8.340433566890977091e-02 3.364867361292605552e-01 -3.190483127927793561e+01 0.000000000000000000e+00 1.953638231876725584e+01 1.863932404104419634e-04 3.508544137515244854e-01
-9.487167658662821523e+00 8.477394634222953917e-02 3.261636595329495125e-01 -3.017680933837910473e+01 0.000000000000000000e+00 2.012645741537187050e+01 1.098267113874224144e-04 1.521368317577978524e-01
-8.853528368120013425e+00 8.715546892650225669e-03 2.959261516699186467e-01 -2.905439475734637966e+01 0.000000000000000000e+00 1.986169084133301865e+01 1.045602028342780619e-04 3.360291170320028192e-02
-9.031715609885097251e+00 3.709977278764210740e-02 4.373577493285936146e-01 -3.022611416702171638e+01 0.000000000000000000e+00 2.006994919674789202e+01 -6.261884874043977553e-05 6.607054199010621298e-01
-9.034171778280082776e+00 4.842657647271154941e-02 3.715915823025204845e-01 -3.014976831987177874e+01 0.000000000000000000e+00 1.987799545092562781e+01 -8.935752587560028665e-05 8.159179893758341517e-01
-8.202777572801156936e+00 2.388924841169114133e-02 5.107050326513030702e-01 -2.772936049358338551e+01 0.000000000000000000e+00 1.824913458547138845e+01 -3.849943117238049928e-06 7.428579041909695313e-01
-7.510880907414184016e+00 7.678055278216666668e-02 2.682930924711106058e-01 -2.692525595951109807e+01 0.000000000000000000e+00 1.833854218097543765e+01 7.515150389022202753e-05 7.306840743642768476e-01
-6.600869652485793715e+00 3.561485475660328831e-02 3.076262385659720433e-01 -2.684548106014795721e+01 0.000000000000000000e+00 1.832841090920654992e+01 -1.407312716532922324e-04 1.573100136404707028e+00
-5.364919267066953878e+00 4.422507023118629060e-02 2.819866766522889923e-01 -2.506274214453716453e+01 0.000000000000000000e+00 1.757182967262206930e+01 -1.976676130824769873e-04 1.799979125577741312e+00
-3.712937326367600210e+00 5.324115360246220452e-02 4.865252427191327222e-02 -2.340221224275779122e+01 0.000000000000000000e+00 1.803908441783172023e+01 -1.871872902819141018e-04 1.548484007974404886e+00
-2.522909335078938664e+00 7.672044546928419306e-02 3.107445581864421436e-01 -2.361014885298038379e+01 0.000000000000000000e+00 1.872455234956983716e+01 -5.177272996725147203e-04 1.974983019079410651e+00
-1.437080705759299359e+00 3.530470020141166648e-02 1.877517708483303627e-01 -2.178859945369519124e+01 0.000000000000000000e+00 1.845117799028457384e+01 -3.478357679160409290e-04 1.677632122369488998e+00
-5.166785059698087990e-01 2.025489683259101836e-02 2.451315060863711592e-01 -2.011847406149591322e+01 0.000000000000000000e+00 1.853411120403514545e+01 -2.504560538171100316e-04 8.027710295831337328e-01
-2.317870829878715677e-01 2.756871628278800661e-03 1.601134445173316156e-01 -2.034321203284612878e+01 0.000000000000000000e+00 1.867581018388846203e+01 -3.949428776959759712e-04 1.271489986177193110e+00
-3.424938113267341766e-01 5.975929758225907024e-03 1.185255293022089707e-01 -2.035305312102700981e+01 0.000000000000000000e+00 1.883982367266554547e+01 -1.434323993959241345e-04 1.046377610373674605e+00
1.558588118664717970e-01 2.038872952130739435e-03 1.260305325609618332e-01 -1.960708433844768450e+01 0.000000000000000000e+00 1.846789480273682926e+01 -4.458386349029081841e-04 1.167424780699135800e+00
1.496330059090335007e+00 -2.570693176053495763e-03 5.609096995046283229e-01 -1.969941125539089910e+01 0.000000000000000000e+00 1.891906727224129625e+01 -4.230175475448296591e-04 1.718758053458925072e+00
3.323818424811336047e+00 3.184615858318760699e-03 2.983347309717979678e-01 -1.685416479459326666e+01 0.000000000000000000e+00 1.850757506943406838e+01 -4.115478243015084614e-04 1.367572592974233281e+00
5.665222026371163011e+00 -9.027155675439262061e-02 3.465835211430474128e-01 -1.518824899836441844e+01 0.000000000000000000e+00 1.909079230294948104e+01 -5.247194813037220178e-04 1.501425188480024042e+00
8.093133153096074395e+00 -3.107091907712539874e-02 3.662397772648300909e-01 -1.346466527119385148e+01 0.000000000000000000e+00 1.917404325274099008e+01 -2.693375229498285958e-04 2.055511728474566091e+00
1.053606409499008656e+01 2.145613942686301970e-02 3.645620665437431795e-01 -1.282981750164251800e+01 0.000000000000000000e+00 2.081736870132043649e+01 -4.600258614917531797e-04 2.162954715203081690e+00
1.299107440175925454e+01 -2.651490764289633761e-02 3.783208688410989035e-02 -1.134557232391573578e+01 0.000000000000000000e+00 2.206442826093678278e+01 -1.819308761448848206e-04 2.261944056237080058e+00
1.646844780962548072e+01 7.584104279392779591e-02 5.705637407068941958e-02 -8.474079937360574633e+00 0.000000000000000000e+00 2.161364684423331894e+01 1.157851901394220940e-05 3.196548654932117373e+00
2.024602811901589305e+01 1.151389125729715586e-02 2.026084550719762511e-01 -5.773190888255972375e+00 0.000000000000000000e+00 2.289530110974615695e+01 -2.559977371806107600e-05 2.909454300293588425e+00
2.318044803674585452e+01 -3.188321481386562073e-02 1.001469317076158633e-01 -4.378423168984509672e+00 0.000000000000000000e+00 2.401093574667385155e+01 2.390159049150865768e-04 3.479432726257896125e+00
2.558139126609749425e+01 1.468288104791251082e-02 8.811561067706227823e-02 -3.559849356284954247e+00 0.000000000000000000e+00 2.529992600347157961e+01 -3.154347469354317347e-05 3.743514371364740967e+00
2.864995049866251620e+01 -7.136007138109547870e-03 1.075511215752932154e-01 -2.121948352661546355e+00 0.000000000000000000e+00 2.635938695565558021e+01 -9.560030246413307796e-05 4.312192381533795249e+00
3.157521863518547889e+01 8.239792479362897590e-03 2.815954364013145139e-01 -1.852520995865559739e+00 0.000000000000000000e+00 2.818548154842920184e+01 -4.426998892666078855e-05 4.952467123730083465e+00
3.498105320046399669e+01 1.275650541918543247e-02 1.140206772386495732e-01 1.350732429571556148e-01 0.000000000000000000e+00 3.006783128037714903e+01 -1.299441982249417249e-04 4.636999630836246666e+00
3.728488437349944462e+01 5.154337086556707442e-02 2.275061778924081513e-01 6.672679810034448655e-01 0.000000000000000000e+00 3.127905341473929113e+01 -1.423779204742459060e-04 5.059655806919253429e+00
3.943860110412907005e+01 5.756056481682240294e-02 1.145593663519624550e-01 1.924133290412604502e+00 0.000000000000000000e+00 3.137653663149024652e+01 -2.475876955400376335e-04 5.966058838753006022e+00
3.958215489658194741e+01 -1.923084971998864634e-02 1.106869067750581442e-01 3.001305172617417583e+00 0.000000000000000000e+00 3.068888486508962998e+01 9.361405821583467489e-05 5.800415187761605473e+00
3.984034320140542462e+01 7.329907296528642702e-02 1.751582572973939544e-01 2.397209326625865167e+00 0.000000000000000000e+00 3.139257969255622882e+01 -9.631677323245446903e-05 5.801961180758556047e+00
3.759096111095325909e+01 -9.161165709299944060e-03 1.459044024297292130e-01 2.604607074175860681e+00 0.000000000000000000e+00 2.973949941797591023e+01 -7.805790117481051693e-05 5.110189439982233850e+00
3.561913345434968647e+01 -2.747776087574846024e-02 1.370819637818253278e-01 2.627374493207176087e+00 0.000000000000000000e+00 2.797177677431136544e+01 -8.048443445659421924e-05 4.910458468359568229e+00
2.939400205765990037e+01 -1.333010526395869977e-01 2.342145363108470157e-01 7.376097936563253965e-01 0.000000000000000000e+00 2.467254994708611449e+01 -2.179089174414080286e-04 3.885185288340266663e+00
2.071621801458749346e+01 -1.873461556837602016e-01 -1.041147095975659687e-01 -4.498122915505972652e-01 0.000000000000000000e+00 1.913230673364957468e+01 -2.038191321540693731e-05 2.303250812896855848e+00
5.994806110812737288e+00 -2.719658988013143874e-01 -1.697088821535680803e-01 -5.854708682024091004e+00 0.000000000000000000e+00 1.274395864491042829e+01 -2.940547337558431138e-04 -4.524750163849698970e-01
-1.392288853158740380e+01 -4.265110304483994419e-01 -1.673134687886128069e-01 -1.324980823092353432e+01 0.000000000000000000e+00 4.115069129950143179e+00 -3.130580327740635298e-04 -4.194011873344228647e+00
-2.801165629760658859e+01 -5.653700481050564219e-01 -3.813803145563640085e-01 -1.536719683486908927e+01 0.000000000000000000e+00 -3.057907789216796068e+00 -2.733682699924458968e-04 -8.631725284104899032e+00
-1.447099486378540867e+01 -4.400040412051326455e-01 -3.193646126641816463e-01 -6.972144090132413652e+00 0.000000000000000000e+00 -1.338540033479546754e+00 -3.060723081076150570e-04 -5.400636013996031437e+00
-3.097939277157678006e+01 -1.781956487189898519e-01 -5.568838140570074868e-01 -1.438198837683291131e+01 0.000000000000000000e+00 -2.454110922539283646e+00 -5.130645707134294346e-03 -1.340308336372141618e+01
-2.670389175038194196e+01 -2.527270740769841928e-01 -4.923729615837408868e-01 -1.168832990464005661e+01 0.000000000000000000e+00 -1.841968334615254665e+00 -5.473287842185078911e-03 -1.241964745546616733e+01
-2.416959374235467095e+01 -3.357597506541348253e-01 -3.730993656293830063e-01 -1.053935592384901021e+01 0.000000000000000000e+00 -1.256690422095355641e+00 -5.370121491438496070e-03 -1.165931815863535093e+01
-2.374106433909384606e+01 -3.234103737791472755e-01 -4.018076283292789652e-01 -1.021292164753923792e+01 0.000000000000000000e+00 -1.138190831873997055e+00 -5.577363943676915368e-03 -1.165915649362853657e+01
-2.501487802894774859e+01 -4.370814828929887041e-01 -4.045568075813968378e-01 -1.040151986507216186e+01 0.000000000000000000e+00 -9.729828999279832580e-01 -5.336383228742058379e-03 -1.279340059024445075e+01
-2.745977802909900234e+01 -5.568844174332716612e-01 -4.239060638075662357e-01 -1.080079417056304791e+01 0.000000000000000000e+00 -1.232578398119935637e+00 -6.509978476331692437e-03 -1.443910500069884328e+01
-2.922435246871225445e+01 -5.443407636412830319e-01 -4.091202089917512774e-01 -1.130065559458821944e+01 0.000000000000000000e+00 -1.012637219031817581e+00 -4.681763492433227251e-03 -1.595291691896673036e+01
-2.594921869510187662e+01 -7.097597513525545354e-01 -3.717013324808485231e-01 -9.675945712586800695e+00 0.000000000000000000e+00 -4.473811932685171633e-01 -4.040078937668494831e-03 -1.474039062647546316e+01
-2.328123738732439563e+01 -1.020824655783461266e+00 -3.204066553599531630e-01 -8.346681414237332675e+00 0.000000000000000000e+00 -5.448679559154232521e-01 -3.024353266446651659e-03 -1.304543235276178947e+01
-2.239628549652508127e+01 -1.540277728812533553e+00 -2.489006102221885119e-01 -7.270727283276247732e+00 0.000000000000000000e+00 -6.168315444372972634e-01 -2.933046405381548125e-03 -1.271661528337144631e+01
-1.978424012182266267e+01 -1.770338331789553576e+00 -2.147328807885201807e-01 -5.762370010645630813e+00 0.000000000000000000e+00 -4.189484825303665949e-01 -6.457789993783579971e-03 -1.161139262607481193e+01
-1.804964743905312474e+01 -1.751753876197541748e+00 -1.641232295547162545e-01 -5.034435829750986358e+00 0.000000000000000000e+00 -4.091585868362683787e-01 -3.904085449591281586e-03 -1.068627183126402436e+01
-1.803007190104396074e+01 -1.988480688558770026e+00 -1.578808543911672246e-01 -5.034533000783906864e+00 0.000000000000000000e+00 -4.207902561374249339e-01 -4.118969571401735925e-03 -1.042426813160129662e+01
-1.809522918258942070e+01 -2.118164430308621338e+00 -1.554813385281497151e-01 -4.965187634080343138e+00 0.000000000000000000e+00 -5.277391468114246420e-01 -3.775798206148274581e-03 -1.032488083465473139e+01
-1.838465263478676448e+01 -2.228394043798331392e+00 -1.318122431945375206e-01 -4.951953144855699485e+00 0.000000000000000000e+00 -5.942302562747194816e-01 -9.246959378023309178e-04 -1.047733825072566560e+01
-1.895227282650999001e+01 -2.526969150778596962e+00 -1.180787848606503765e-01 -5.255368650622567195e+00 0.000000000000000000e+00 -5.766364977177974582e-01 -1.169674430235495988e-03 -1.047405006810014427e+01
-1.863059321937493351e+01 -2.744679565412948552e+00 -8.194993709975639806e-02 -5.125719384335416073e+00 0.000000000000000000e+00 -3.016823838450537476e-01 -3.589334177718740888e-04 -1.037620301526400368e+01
-1.667448254367996086e+01 -2.679994767171230752e+00 -5.294112622764213932e-02 -4.077766750378112093e+00 0.000000000000000000e+00 -8.309415626678784417e-02 -1.301010007299442965e-03 -9.779384733628889492e+00
-1.171023316929552749e+01 -1.806799317023661811e+00 -6.195065595870737768e-02 -3.136360782950083692e+00 0.000000000000000000e+00 2.744694562946843330e-01 -9.270968447947616807e-04 -6.978664772812967598e+00
-1.049169517414104114e+01 -1.462926565030840731e+00 -4.323156159566765577e-02 -2.799905644058566789e+00 0.000000000000000000e+00 3.615647577545968439e-01 -2.358244324012857569e-03 -6.544837916886555362e+00
-9.733510473453447887e+00 -1.358697075991953662e+00 -2.962785215390354929e-02 -2.469137645189034558e+00 0.000000000000000000e+00 7.000184281206706105e-01 -1.926980607284147244e-03 -6.574139347631943409e+00
-9.744889572927027288e+00 -1.745968809954532519e+00 -3.352321481452356228e-02 -2.453643995338465889e+00 0.000000000000000000e+00 7.029318702355538129e-01 -2.939732014335472935e-03 -6.211745691040724715e+00
-8.898358618898360106e+00 -1.698460032918772011e+00 -2.098700941156018268e-02 -2.063934519035099502e+00 0.000000000000000000e+00 8.337149084404482657e-01 -1.446327125857795179e-03 -5.947245638847508786e+00
-9.000840183178674181e+00 -1.610849386384722859e+00 -2.576607790710747428e-02 -2.063989126266427387e+00 0.000000000000000000e+00 8.064526854769437092e-01 -3.925771875754408219e-04 -6.106295700909779356e+00
-7.953032936087515381e+00 -1.914891322889312075e+00 -1.479699472825878048e-02 -1.635610277966297765e+00 0.000000000000000000e+00 8.441929251232732634e-01 -2.484695313947599777e-04 -5.231678796095517114e+00
-5.623124711356482841e+00 -7.303590827079382564e-01 -6.835680639385555146e-03 -1.226909094532353306e+00 0.000000000000000000e+00 8.507341478742923568e-01 -8.052974444738451648e-04 -4.508949703906630191e+00
-3.752422110068333705e+00 -3.057135637475460466e-01 -1.515026857104032933e-02 -1.121378237395062705e+00 0.000000000000000000e+00 1.168920758991289555e+00 -2.221245128849060058e-03 -3.476351937718915597e+00
3.534029364725159272e+00 -1.303131020432954368e-01 -3.308508917432497962e-03 3.818312649071305742e+00 0.000000000000000000e+00 1.548702051905791244e+00 -1.147742325847748946e-03 -1.698215982965345150e+00
-1.152876558835320697e+00 1.002965239906607797e+00 -7.507788797360656283e-03 -1.322911820996484744e+00 0.000000000000000000e+00 1.336669248610418581e+00 -1.547639956298439050e-03 -2.160543797602195060e+00
6.117492743036969660e-01 1.442074435784948205e+00 -1.063492890003888379e-02 -1.056220179274509396e+00 0.000000000000000000e+00 1.247088022602455437e+00 -6.153269313888617845e-04 -1.009942748977774141e+00
-1.184452797201481639e-01 9.637628701235245732e-01 -5.134012068588857981e-03 -1.147694919416170967e+00 0.000000000000000000e+00 1.167370525194576292e+00 -4.056149846316701394e-04 -1.100710954702556421e+00
