Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.796324072609475131e-01 3.238488800073118651e-02 -3.507456277276707612e-01 1.025699070389782946e-02 0.000000000000000000e+00 6.528068380816724227e-03 6.471801816229515083e-04 2.129609319965457964e-02
-1.387945095922750172e-01 8.649257786958645944e-02 -2.516825700986982106e-01 1.417074747357255186e-02 0.000000000000000000e+00 9.255342738973887026e-03 5.757270540100112299e-03 -2.787878115809790721e-03
-1.329506605625321025e-01 1.203547668378165125e-01 -2.507367791100970078e-01 1.113153940728979149e-02 0.000000000000000000e+00 -4.089303650123568773e-04 4.009975296356067115e-03 -1.730123262888516589e-02
-8.672005522825512736e-02 8.918638163119259332e-02 -2.151754673139582852e-01 1.094213786758365878e-02 0.000000000000000000e+00 -1.777742729521824367e-03 9.906694956352915006e-04 2.911396582081346093e-02
-2.931644098544609611e-01 6.161496156654277384e-02 -3.591205293689959110e-01 1.022679533373809305e-02 0.000000000000000000e+00 1.791513420009758746e-03 1.198612833881474229e-03 -8.875763639637128041e-03
5.148009561879696855e-02 1.526119424429362159e-01 -1.575847197321205706e-01 8.396844271574107482e-03 0.000000000000000000e+00 1.332164709057942140e-02 3.857776850591961276e-04 3.434860386076862837e-02
-1.075497687720078088e-01 1.777256559003895509e-01 -3.380518671813902976e-01 1.330605541412400658e-02 0.000000000000000000e+00 6.143480118101785938e-03 -3.300229301848470816e-04 3.365692990695191844e-02
-3.875263869557741409e-02 1.576306810215833132e-01 -2.847108992909512248e-01 1.285286169249858293e-02 3.888499928546177245e-04 4.411674126659225620e-03 2.463486309630554243e-03 6.821070745214753706e-02
-1.191685566266241780e-01 1.304853849747741323e-01 -3.379472987921719462e-01 6.542702213511422150e-03 5.676018695535476551e-06 -2.469991022602067835e-04 1.770066539546961189e-03 8.146060791639490872e-02
6.819144758739924261e-02 1.598602356529661705e-01 -1.920834815229756076e-01 8.257060896365721325e-03 0.000000000000000000e+00 -7.030036169443146937e-03 1.481147750977809168e-03 9.770652097950821569e-02
-3.744140927917041783e-02 1.508059961228570833e-01 -2.593901526527149781e-01 6.440191311872720849e-03 0.000000000000000000e+00 -1.346750207952726770e-02 3.319166028091641123e-03 7.485089199025032891e-02
-3.092589225522473281e-03 1.525766480419198934e-01 -1.961183837552139264e-01 6.847362224100600123e-04 4.568345520293676221e-05 -2.047560792302303111e-03 2.407035324184602417e-03 3.935925227827628825e-02
-1.863396633259981061e-01 1.086689839116516121e-01 -3.357791267534438462e-01 4.069186184190181146e-03 -2.674220175467936507e-05 8.187765967658628199e-03 2.777887557103627270e-03 2.576238200859640518e-02
-1.193499147568020669e-01 1.238001757709949469e-01 -2.975645695909550081e-01 3.018684560510814189e-03 0.000000000000000000e+00 1.215671319063805524e-02 2.052685254385419687e-03 3.718639605762372874e-02
-1.182904705891704850e-01 6.408601849595944866e-02 -2.212894617045189638e-01 2.874696036094350534e-03 0.000000000000000000e+00 2.484655815630235336e-03 2.695189550073058896e-03 3.085843121759139496e-02
-7.986712009592400463e-02 7.482874397031334668e-02 -2.163132201950650479e-01 1.949217123782933173e-03 2.410843253841852781e-05 5.106809892432825904e-03 2.310448392441192492e-03 5.222677228763237395e-02
-3.096822520172274329e-01 4.844942040173975950e-02 -3.819060285825620626e-01 -7.976340794931570388e-03 8.687210936046410256e-05 2.825581212615166978e-03 -8.581232028179909413e-04 2.969636683936885749e-02
-2.726626166825583120e-01 6.134602277147930410e-02 -3.584288715666335556e-01 -5.074891596488548436e-03 0.000000000000000000e+00 4.717082384568084888e-03 7.279117075123244743e-04 2.405012961700415952e-02
-3.299390778775637134e-01 4.606847779504490148e-02 -3.863662867737842066e-01 -1.166080403811124711e-02 0.000000000000000000e+00 3.753868128626660153e-03 1.373696516047160504e-03 1.689197049461290887e-02
-1.380949167562446067e-01 1.479229140947177501e-01 -3.036918688982902514e-01 5.801437222920868830e-03 8.444676496544360723e-05 9.338817512510187694e-06 4.127519629819153928e-03 7.651295612109942391e-03
-1.764313723706199266e-01 1.035827036509296140e-01 -2.867487603114882155e-01 2.950106810313323467e-03 0.000000000000000000e+00 -1.171254467348465007e-02 1.330736971742472411e-03 1.416638518136753566e-02
5.961245918254278603e-03 1.288896660473271838e-01 -1.768965322660561168e-01 2.848035445382935456e-03 -2.377379100987638181e-05 -1.195460691680059334e-03 3.462003738384486756e-03 4.887730743590572302e-02
-1.468362823147412004e-02 1.014356553610130662e-01 -1.841861781784945029e-01 3.116687314696195248e-03 0.000000000000000000e+00 9.309914490978129110e-04 2.384966773710228780e-03 6.163424904850307862e-02
1.661291895378310679e-01 1.705988655470065396e-01 -9.648216487122204810e-02 4.279194429325385192e-03 -2.635373939781967948e-04 7.004011093091436560e-03 1.501973568850053413e-03 7.949084716475787737e-02
-4.260193010646950995e-02 1.651520003627884314e-01 -2.832476440092238090e-01 5.997352551375735932e-03 -2.650611815167177015e-04 8.705369317786607053e-03 2.860223453620600129e-03 5.819582939869957089e-02
1.129388639919415432e-01 1.943005268806834440e-01 -1.574983038861749729e-01 3.635517591090688550e-03 -2.648482949422122101e-05 7.907002041421654082e-03 6.766233441352590295e-04 6.394398285027966256e-02
-1.647511785007542695e-01 7.098127230555227596e-02 -2.900358739937493047e-01 1.446503797355610165e-03 -1.277360953775396452e-04 -4.785944644357928218e-04 1.187543989183166906e-03 5.227570596071730302e-02
7.818768086837526998e-02 1.682532440550799369e-01 -1.679898584734638156e-01 3.441973560986407148e-03 -1.106170904074333912e-03 1.228246937612282458e-02 2.501448946436299857e-03 6.080457430728799378e-02
2.276253976876412843e-01 1.409700495629987727e-01 -1.688490853456457372e-02 4.600231551272864795e-03 -1.192886352570129115e-03 4.182432685807714601e-02 7.038421645031540334e-04 5.760474243792411408e-02
1.993894905694788000e-01 1.616241848424735117e-01 -6.055613441140629549e-02 4.887733379114091690e-03 3.647655375317181739e-05 2.753139302731587995e-02 1.282464277368067403e-03 6.458337290086038629e-02
-1.504519168471225021e-01 3.638193871720880185e-02 -2.427313378094274332e-01 5.125261902359849915e-03 3.719652890331298211e-03 1.406434305809218209e-02 3.202152392285827730e-03 2.978607200202700728e-02
-5.883740967850692449e-02 9.397434684351041456e-02 -2.180883911567576550e-01 5.101134969566199252e-03 2.097508404850893522e-04 1.107981357458392123e-02 2.459158025165982496e-03 4.642677722493910447e-02
-2.946663599277208334e-01 8.025113268435545011e-02 -4.096571283679203423e-01 6.854730303897522449e-03 -1.096966003412282826e-03 8.559958552027483944e-03 1.132272883329618791e-03 1.928964002000176092e-02
-2.573123096039426488e-02 1.343170617594550142e-01 -2.247723494729761129e-01 7.971824546978244566e-03 0.000000000000000000e+00 1.857763635340806824e-02 2.469062821259289473e-03 3.570553303148116947e-02
-2.198942125914738754e-01 1.328139712315591081e-01 -4.036942213434164262e-01 6.498974311923796932e-03 -3.548460439539024777e-03 9.385296553358219926e-03 7.509314000944320149e-04 3.789929569454613539e-02
-2.131038473608333761e-01 1.250181779918766445e-01 -3.759413154065907037e-01 3.535534628676039078e-03 -7.420548797609738357e-04 -2.866663669474832973e-03 3.113715115515175956e-03 3.477875885892523639e-02
-2.834257319300885758e-01 1.452547813500343066e-01 -4.968242448664184630e-01 4.114781318482902892e-03 1.778465381968441809e-03 8.025123285120472696e-03 2.249285247650603756e-03 5.197607635307315010e-02
-1.939053225586878648e-01 1.103814295024899417e-01 -3.512326426812071301e-01 7.488697066389055600e-03 1.798222938569714281e-03 4.299120303118685558e-03 2.908734555368438363e-03 3.045111575658341826e-02
-3.024205023600584075e-01 1.225549076093517403e-01 -4.835404388302843581e-01 2.649786917544440928e-03 2.954389189761610370e-04 1.388897196797807916e-03 1.677714371185426217e-03 5.255319145637033645e-02
-1.883075388096036307e-01 1.271075138028538165e-01 -3.489165273965795788e-01 4.470995517009501360e-03 4.933965341768081069e-06 5.269369538345036611e-04 1.762966896091233476e-03 2.673564145184510049e-02
-4.576483468356839501e-01 6.218663233307945154e-02 -5.628652564541039016e-01 4.438306503893010152e-03 -1.103833534465414445e-03 3.592786562705333874e-03 1.391512692841847393e-03 3.471150506036573685e-02
-3.777678730792083939e-01 6.274296183385094650e-02 -4.709975511411446103e-01 2.697605131615858458e-03 1.636609131614737795e-05 3.092696457710140869e-03 1.301889160774562096e-04 2.454985963136578977e-02
-3.923121982224993531e-01 5.805802954952143241e-02 -5.534004520439321784e-01 3.903239115687122396e-03 3.252941520626621239e-05 3.411353359310895488e-03 6.703703545203546085e-05 9.561606534625502474e-02
-5.803837553381377412e-02 1.562654438323986539e-01 -3.176751756864283349e-01 7.106700202335079763e-03 0.000000000000000000e+00 1.559237267623258573e-02 1.515931788734406222e-03 7.915635165291386166e-02
-2.227202515142246708e-01 1.254606573959222704e-01 -3.963444994091915863e-01 5.143238893057402832e-03 2.235614155880746379e-04 -9.140977967490899678e-03 1.134988430321884432e-03 5.080277972756824106e-02
-1.048449496328119068e-01 1.012787047334688245e-01 -2.714830872894763436e-01 8.097935639424142656e-03 9.647290952868552822e-05 -2.181368191415085540e-03 2.688892980439304414e-03 5.665749958521850566e-02
-2.695112137843178601e-01 1.251837894671819496e-01 -4.388668400813223736e-01 6.741121913862472767e-03 6.235831269599927671e-05 4.423262259394099803e-03 2.118514205938100067e-03 3.082658013793192556e-02
-1.825101817750209854e-01 1.043219349522160055e-01 -3.331960292610050556e-01 1.631457713859485415e-03 0.000000000000000000e+00 4.551283710883449046e-03 1.011501027763866446e-03 3.916967008126129302e-02
-2.017083721414027475e-01 8.964739197028959161e-02 -3.642886462678968096e-01 2.819765833744330204e-03 0.000000000000000000e+00 7.283410962467908034e-03 5.821950303093216539e-04 6.224751032968292574e-02
-5.506698210949255434e-02 1.101339657020926344e-01 -2.422936048656866015e-01 2.944557919677097488e-03 -2.397623288207082371e-04 7.039015872146625781e-03 1.039008726160425312e-03 6.630983686493797935e-02
-6.489728749954045209e-03 1.401945044147387964e-01 -2.309495688483625131e-01 3.844545504165568987e-04 0.000000000000000000e+00 5.155705589043254287e-03 3.558843340891929170e-03 7.516633220331796206e-02
3.363979102624428674e-02 1.585025365107519957e-01 -1.968733281984691719e-01 -2.191440326962366156e-04 -4.234105733300245014e-04 7.808048635947600728e-03 3.012395603193202161e-03 6.183269308084692745e-02
-1.991260771401002216e-01 1.394795942636623542e-01 -4.073336196789499319e-01 1.011239108317655774e-02 0.000000000000000000e+00 1.410912397701600228e-03 2.749686933550192329e-03 5.445495786075900402e-02
-1.820695620197988196e-01 1.437736232345832588e-01 -4.009700376733696392e-01 1.457679992043583485e-02 0.000000000000000000e+00 7.804850923484000537e-03 2.816722138881504623e-03 4.992847943618620998e-02
-2.044319183477352753e-01 1.836919276716104388e-01 -4.811418591926782673e-01 1.260665236169126839e-02 2.120332989012616324e-04 5.624382593596492091e-03 3.035765526489210032e-03 7.153917939265420911e-02
6.548557646102053098e-02 2.101304223094026535e-01 -2.950959970855233649e-01 1.629518850083718634e-02 2.739882456789436804e-04 2.389862509841882490e-02 4.025155491381117966e-03 1.059581939008251428e-01
-1.201241937599099724e-01 1.395484676916587119e-01 -3.915166664931139517e-01 1.547645743737196926e-02 2.137090760490893855e-04 1.408600156437864008e-02 3.257768672819477511e-03 9.881006829092614518e-02
-1.523501749891127965e-01 6.552174215585034045e-02 -3.154581645746803442e-01 8.075990564763650681e-03 3.491716106134806037e-05 -3.729275229076412131e-03 3.618320048316425470e-03 8.958629488465218171e-02
-2.716377654318519741e-01 6.268413299432337715e-02 -4.165134820292396567e-01 5.449568505961805559e-03 -9.980659910746286344e-04 -6.366821296512486811e-04 2.346070421395893019e-03 7.603069279643240308e-02
-1.104915941362633741e-01 9.469532672946351370e-02 -2.978677995436584403e-01 5.192727161985083613e-03 0.000000000000000000e+00 2.542700882623882570e-03 5.283545180836679567e-04 8.441709611523889878e-02
-3.588185162583865662e-01 9.148966211436293516e-02 -5.054081536234016347e-01 6.467989598497329330e-03 0.000000000000000000e+00 -1.461432330604652084e-03 3.801673607034608549e-03 4.629174437572484979e-02
-2.765579127326993070e-01 1.145350838524390319e-01 -4.525463686346091197e-01 3.282022152054199417e-03 3.591635197703534700e-05 5.353463351200278856e-04 1.320650170360995529e-03 5.627943703995857971e-02
-4.916535535138721325e-01 5.597575494531523838e-02 -5.810732050440552410e-01 2.093044816109962229e-03 0.000000000000000000e+00 -4.029343068101975023e-04 4.040124293875842036e-03 2.771366178169212477e-02
-4.344744516165049419e-01 4.496460152009311428e-02 -4.869679682503507134e-01 -1.639993174744793088e-05 1.685013592896419639e-03 -2.083634347237319634e-03 1.489140397520181828e-03 6.454795402320958816e-03
-2.035378799284892626e-01 9.118247037263320365e-02 -3.523460893243478553e-01 3.074369522021001486e-03 1.686889735178079611e-04 -3.747996773029750421e-03 1.069103144212372363e-03 5.706157415650394554e-02
-5.148040844546829253e-02 9.611369937513032646e-02 -2.498319989106093653e-01 1.061739242601947341e-03 -1.837694991026387974e-05 1.171262345591445172e-03 1.465637483891221249e-03 9.855762896783634708e-02
-9.286455476846515456e-02 1.190275134021175352e-01 -3.341157238968459620e-01 1.630718807693004244e-03 6.945595789668187439e-05 4.293243289098539785e-03 1.819781419104385877e-03 1.144104562524706492e-01
-1.425562600193248756e-02 1.146164332430938959e-01 -2.463752130626968018e-01 4.337524702860247154e-03 1.141715086106519553e-04 -8.214514050803759654e-03 1.822971662232647679e-03 1.194429999947706628e-01
-7.745736619358405302e-03 1.088975259242162263e-01 -2.164971841747159453e-01 2.591438470743848144e-03 -5.509489161410671947e-04 -2.800752620422292203e-03 1.955629992045610985e-03 9.865855470491519119e-02
2.303101895899440851e-02 8.918950568695559189e-02 -1.496078952857546884e-01 4.523929330769344524e-03 0.000000000000000000e+00 -5.982503786044264527e-03 1.664688262265194042e-03 8.324329475080323448e-02
1.326918420525896591e-02 1.402809571808094347e-01 -2.395913045340858361e-01 9.513773391557978423e-03 -6.593596870701538500e-05 2.203557574093422192e-03 2.020936754422784313e-03 9.890719980716819459e-02
8.847366581713909939e-02 1.571805169596843521e-01 -2.007893265245105641e-01 6.833674543660918019e-03 -8.242743732408315820e-05 1.123422859892644031e-02 1.285762441626134723e-03 1.128112372350758286e-01
4.163010970196217610e-03 1.427272415231311542e-01 -2.420108859718683447e-01 3.285677554521691888e-03 4.065529288061880682e-04 1.016535772874435639e-02 1.572600670456802659e-03 8.801646653640433915e-02
1.291750553874475571e-01 1.730575100808227074e-01 -1.832920999941211326e-01 8.930600360409256602e-03 2.894414033897926885e-04 7.692594790815081469e-03 1.769898169560722018e-03 1.204769500359686163e-01
2.310023078703378474e-01 2.155495517460683241e-01 -1.144965408381437844e-01 7.895143374010473933e-03 0.000000000000000000e+00 1.584436097188661463e-02 2.111086630244113707e-03 1.040987059862721054e-01
3.224314475744535780e-01 2.906002115564694233e-01 -1.037335061788105112e-01 9.991691475541908396e-03 0.000000000000000000e+00 2.035407252178121629e-02 1.188731494417558706e-03 1.040302467050538693e-01
1.684659390554555380e-01 2.042675459669569538e-01 -1.633203565212904829e-01 7.425624234295757735e-03 3.333329497486257052e-05 2.018477105102612496e-02 1.736391861876215035e-03 9.813862916761607880e-02
1.264106227916549086e-01 2.012707537102849387e-01 -1.896126249668345920e-01 9.062207649473954726e-03 0.000000000000000000e+00 8.091866010416590843e-03 8.723791823309653796e-04 9.672604120598302102e-02
-6.051966749868650797e-02 1.392741035102117442e-01 -2.978495089762982495e-01 9.296279149955658308e-03 0.000000000000000000e+00 6.444141597701150311e-03 1.565327460630502312e-03 8.074998975911269750e-02
3.827701719074810827e-02 1.875538728820473622e-01 -2.728326367899235882e-01 2.211367482402869233e-02 1.423208145680409953e-05 9.410199816311576662e-03 1.218029419502130546e-03 9.079964495732519014e-02
2.995539238553266981e-01 2.581760477061610382e-01 -1.111473439316015277e-01 1.972154861481877422e-02 1.622884901022941860e-04 2.717879195818321408e-02 1.256067335931025002e-03 1.042065236817318191e-01
3.011507094705382914e-01 2.570219704996629662e-01 -6.950015778785721687e-02 1.750887026571164642e-02 3.358708960266956517e-05 -6.579448541501517998e-03 1.735263215406504392e-03 1.009306247295133213e-01
1.417381430183530799e-01 2.052858591110945374e-01 -1.115705544412554234e-01 6.216115778574248830e-03 -7.510595376235903641e-06 -5.671168485922300530e-03 4.420760793368469477e-04 4.704332557190141900e-02
6.627389395494416580e-02 1.427367095801195529e-01 -1.462339521432957368e-01 5.881470924946755226e-03 0.000000000000000000e+00 -2.812604610385057401e-03 2.682808667105668408e-04 6.643398933684806218e-02
-1.795889580564119237e-01 7.454478541494920230e-02 -2.918292438917751142e-01 4.304522914302706324e-03 4.094305551358472727e-05 1.519886215047982700e-03 2.155929462341514471e-03 2.967421877320821494e-02
-1.139289982125522432e-01 8.585684447430912136e-02 -2.526652241493523299e-01 3.787345066062591499e-04 1.073415282559631815e-03 2.800717558684849996e-04 7.178601671855659163e-04 5.042929975027094641e-02
-3.445488527836098047e-01 6.907323914657449715e-02 -4.329109290024824030e-01 1.603893272328934258e-03 6.716887112249545107e-04 1.774470887305474101e-03 6.778151088238105462e-04 1.456096909261497124e-02
-1.860435083900017772e-01 8.372382704153069621e-02 -3.138814734226017533e-01 5.842493968789608250e-03 3.176866727008530503e-04 -4.630182120217793233e-03 1.118282347064030032e-03 4.146585712273258284e-02
-3.103938001058565432e-01 9.720084362063766137e-02 -4.544818194449032900e-01 5.790469530665858823e-03 4.061815657650330006e-04 7.940010082114857615e-04 1.572079180386100252e-03 3.832444443338073325e-02
-2.332047303385373915e-01 8.583510738954212849e-02 -3.846801145842342895e-01 8.242848209171661431e-03 0.000000000000000000e+00 6.586836507074339542e-03 1.813666820667709373e-03 4.899692531924110250e-02
-5.049272943471950770e-01 5.406066563366999228e-02 -6.088563516909386575e-01 2.843206187925462550e-03 2.709499138972803730e-04 3.819930866913298553e-03 1.124195424121335633e-03 4.181010931721622359e-02
-2.867630003301611663e-01 9.876257838915941667e-02 -4.593688396736730351e-01 9.541368118550816457e-03 -3.330470583489438387e-04 3.940887888122359198e-03 2.116228522015999817e-03 5.857782348401226191e-02
-3.078124060088785474e-01 1.540710039417712562e-01 -4.948462376317728784e-01 7.238835453446981240e-03 -1.124216500008178862e-04 -5.201852683856494734e-03 2.133743922941585148e-03 2.890452263859184107e-02
-2.154899300536028128e-01 1.593173288408875343e-01 -4.543903446183130690e-01 4.777358639368844972e-03 -5.411138853892525497e-04 1.801755524509255301e-04 2.620383246979723565e-03 7.254628217041250715e-02
-4.048692996250524700e-01 1.917835485997740341e-01 -6.743470930395762952e-01 3.122057681372658513e-03 7.066762684144090208e-04 -1.886990434864588631e-03 1.173235970206428121e-03 7.457926532962091959e-02
-3.236861062717774074e-01 2.051801683027856260e-01 -6.056337050220887974e-01 2.289959823945092975e-03 1.667633071927074719e-03 3.041754519310655054e-03 2.459677753770708568e-03 6.730840527857216704e-02
-4.206535122629670997e-01 2.497366510777846438e-01 -7.596148104234304865e-01 6.187517015348497663e-03 4.470642731698344099e-04 2.857960701753228978e-03 1.403317355195867356e-03 7.832878773721110854e-02
-1.025396132096359492e-01 2.985205298436073851e-01 -5.343181590920860202e-01 9.015289141888599075e-03 -1.619497707356141016e-03 4.118590082934500511e-03 1.904543594893454888e-03 1.198390909264824139e-01
-2.584719070359497439e-01 2.008261553941028399e-01 -5.598827434249183943e-01 6.170296490801690549e-03 -1.399554879260459048e-03 -4.556133871660003804e-04 6.120055214788528222e-03 9.014949755570200729e-02
-1.855739327336570210e-01 2.058016751397422073e-01 -4.527768099235726651e-01 4.902816674528139018e-03 -5.529194655756953158e-04 -3.230595163961207626e-03 3.442185733475327299e-03 5.683971427170692731e-02
-2.113291087016832270e-01 1.691851004277029336e-01 -4.440697526016691987e-01 2.262025688795691464e-03 -2.655980252043478460e-05 -1.529678259341614509e-04 2.451413617459958540e-03 5.902163179448201985e-02
-1.271256677724181550e-01 1.275841206870072242e-01 -3.039281251922873461e-01 2.600630757910586763e-03 6.702064135713114122e-03 2.317233174130716063e-03 2.697948819849371911e-03 3.490045984525820544e-02
2.347660740056550441e-02 1.444385484139901754e-01 -2.325791647778255034e-01 2.143079166989221487e-03 1.139592758723561097e-02 3.308829501514314129e-03 3.597163224975817499e-03 9.117222428368586262e-02
2.097960628679922113e-01 1.723161312969931358e-01 -8.434295144284666146e-02 3.691245233907765669e-03 5.959992889719264303e-03 3.846927623168725809e-03 3.003390475814981045e-03 1.053213267912350010e-01
1.941337574396749810e-01 1.800992681585298349e-01 -1.418614400864376401e-01 8.202177542796552229e-03 6.064402620730680819e-04 6.692880692847483388e-03 3.050814182660147207e-03 1.373436166872055442e-01
1.785336691411487375e-01 2.327583932019382795e-01 -2.225822584199482479e-01 1.161776490876252448e-02 2.766633596343228384e-03 1.554818158714371679e-02 2.230570053265175986e-03 1.361943842136441596e-01
1.408884332981567844e-01 2.270539064945778507e-01 -2.204196265275129019e-01 1.273174980841464479e-02 3.162525180170642960e-03 1.863164180659568694e-02 1.623733283896052317e-03 9.810450325201483524e-02
3.514144336292974666e-03 1.343370015393087757e-01 -2.506699394138960368e-01 2.236347690313198952e-02 2.396166879135541630e-03 3.362177034018931643e-02 1.624172592291773902e-03 5.984149549613158175e-02
-1.691838817951220666e-02 1.039988083981789463e-01 -2.351144461094925031e-01 2.488315488644663245e-02 1.631816195859242145e-03 2.588778846187781563e-02 2.354790809280239011e-03 5.943969917833744759e-02
3.310100187912015657e-02 1.775065961421788130e-01 -2.857530964096356429e-01 1.991230382220174344e-02 1.724859612562508557e-03 3.939192765073372404e-02 3.186493956963286269e-03 7.713191710411577973e-02
-1.222579561608708731e-01 1.096746876928344633e-01 -3.480239898672723431e-01 1.405285856692976496e-02 3.754719129937247814e-04 1.974220645155549264e-02 1.265758561640258897e-03 8.065505052044770473e-02
-1.072064248596569791e-01 1.214479498488223869e-01 -2.934383941683245123e-01 1.488391255448165938e-02 3.442781905445667237e-04 8.638467222970593745e-03 1.070771517205199768e-03 3.984658997464314567e-02
-1.613065408324491912e-01 9.841380201113786308e-02 -3.447259412364259146e-01 2.368174225548142289e-02 -7.482112769384132106e-05 1.354471937366250739e-02 1.271102810432387514e-03 4.627384990149802091e-02
-3.840393603359627817e-02 1.195386097384190799e-01 -2.600645521718739084e-01 1.914121688355471460e-02 0.000000000000000000e+00 7.084912616615616707e-03 3.605823174028222576e-04 7.553529458228541715e-02
1.965093798591996677e-01 2.026642370403386462e-01 -1.935428045589650259e-01 2.036835949860214129e-02 -1.052567592120465392e-04 2.822860164317726479e-03 1.528325039022098136e-03 1.627736594350961408e-01
3.742768781751018015e-01 2.776490594493324360e-01 -4.464848608190960522e-02 1.516626099107633470e-02 0.000000000000000000e+00 7.234965040258101859e-03 1.274238206185246197e-03 1.176008405701593484e-01
3.960053634727555560e-01 2.860986569421260506e-01 -6.351796186519872989e-02 1.770657089305110315e-02 1.240519859342574353e-03 2.084517883582016548e-02 2.460057138057318484e-03 1.311723416695570188e-01
4.446108412852644576e-01 2.575355386811814529e-01 -1.444931519948833461e-02 2.778051833461630052e-02 0.000000000000000000e+00 2.996045062278620066e-02 3.022552476678992683e-03 1.407610963694898021e-01
3.921710177702989464e-01 1.893125777854603453e-01 1.978677579447368426e-02 2.195372591178735427e-02 0.000000000000000000e+00 3.479351018851696564e-02 2.286890669491880961e-03 1.240375374205686249e-01
2.315387640890646526e-01 1.339823379182447372e-01 -3.920604124306654309e-02 2.210162475331154883e-02 6.281750891605120037e-04 1.791429296970614357e-02 8.990123118975999012e-04 9.521936228981069117e-02
2.233689521767328323e-01 1.614681101129241403e-01 -5.406164879328132639e-02 1.462472799334139061e-02 0.000000000000000000e+00 1.738600973227631338e-02 2.712694894428708484e-03 8.097481688645802311e-02
8.529664656724524063e-02 1.197555401867625713e-01 -1.012548429971559111e-01 9.983823099671752799e-03 5.447616623923813263e-05 1.782308722530965076e-02 2.139779134081792183e-03 3.679478375233617704e-02
-4.788493128641889245e-03 8.951254432667252181e-02 -2.046901077457111973e-01 2.313526624084081412e-02 4.429125751716848474e-05 2.331894029279191205e-02 1.937803320782501785e-03 6.195276917846442855e-02
-3.393588355694294317e-02 1.388041159079099474e-01 -2.245870957559381043e-01 2.083811997903464025e-02 6.620013674125550850e-05 6.141364361865577284e-03 1.654753364804251604e-03 2.314665844863950106e-02
-1.085057216695567983e-01 1.615736447152903710e-01 -3.659881627345134003e-01 1.664414128678684199e-02 0.000000000000000000e+00 4.899390277627329107e-03 1.806243859327146461e-03 7.255902092592490804e-02
-4.029253993706621330e-03 1.498996914276580772e-01 -3.048486783507406983e-01 1.397391683549622718e-02 0.000000000000000000e+00 1.413098998295704567e-02 1.146427709723397232e-03 1.216683984011992792e-01
-7.637824718301414184e-02 1.041319120310580937e-01 -2.429120078512560232e-01 8.234071192439389869e-03 8.066128976521784813e-05 3.519721114285738819e-03 1.123999730400703553e-03 4.944339531029271623e-02
-7.560258952044325576e-02 7.310385569602452505e-02 -1.819697792880030640e-01 5.150848827296355091e-03 0.000000000000000000e+00 -1.188405118482208219e-03 2.758390105334314942e-03 2.654250025738683419e-02
-8.127395929657369247e-03 1.972245529147988730e-01 -2.196440460207698397e-01 -1.004869081674936377e-03 0.000000000000000000e+00 -5.404034402324855990e-03 1.942423353738766990e-03 1.875857730657464958e-02
8.363809258449746153e-02 1.881497690202226236e-01 -1.242541724383425666e-01 3.185202602307232993e-03 1.971720683405755374e-04 -3.019598832773959674e-03 1.704349164489810358e-04 1.920928524829458584e-02
-1.946044565283969185e-02 1.734443798481078158e-01 -2.501957757742320210e-01 7.976477554993849101e-04 6.768425364572468791e-05 -5.838414646004352546e-03 1.145188529392660460e-03 6.111884438075107506e-02
-2.161455238146869906e-02 1.097016249622533857e-01 -1.890184620356148981e-01 4.629215132875453588e-03 -4.432717128908865325e-04 -2.662250228675593338e-03 -2.939189051056271661e-04 5.647251040568950636e-02
3.175533731046487063e-02 1.333507420553699252e-01 -1.825044604306272356e-01 1.162290013054207392e-02 5.078957147001692332e-04 -5.318415232548772721e-03 2.128231773383668264e-03 7.196844329964503795e-02
1.127242977951513486e-01 1.824522635858530639e-01 -1.809409351917433961e-01 1.016302450579380928e-02 1.010090313982620449e-03 -1.617256571950675915e-03 -2.932755778622568761e-03 1.045898669318384849e-01
-3.753393196615961713e-02 9.158653613085777911e-02 -2.219401718159977610e-01 3.981429604197510470e-03 0.000000000000000000e+00 -2.687306042917911829e-03 2.162095783364256871e-03 8.936348437433651315e-02
-1.202058887195571329e-01 8.556767949997283462e-02 -2.482343619719827310e-01 4.318888996389734503e-03 5.801404186910940957e-04 -4.562741550400724495e-03 1.238004603840763647e-03 4.088650128393191835e-02
-2.083670335148437580e-01 6.435120692932462527e-02 -2.958360785666058201e-01 2.739078997342460613e-03 0.000000000000000000e+00 -1.763646716629399275e-03 1.272503229730931025e-03 2.086990261199346205e-02
-2.398379315565460912e-01 6.199205702215124930e-02 -2.760093391663798190e-01 5.922147768665100322e-03 -8.663158115258844921e-06 -7.742101724795290123e-03 7.154053841806139831e-04 -2.470743768225270448e-02
-3.004693389961751726e-01 3.642554745050009812e-02 -3.137191449102865182e-01 5.386639312773563483e-03 4.034579296908080720e-05 -1.892219326938356485e-03 2.228684612053767351e-03 -2.893919192724672337e-02
-2.474073084611067286e-01 6.685628240189125937e-02 -3.070476055451335506e-01 4.130965662345341231e-03 2.370750356224621768e-04 -4.553028589089448751e-04 2.950732698948884195e-03 -1.407945585587224401e-02
-2.363189828094807987e-01 9.752413663241490949e-02 -3.310150925833436619e-01 1.242005181065534113e-03 1.161617400865558292e-04 -1.681829153898033776e-03 7.196274210824542816e-06 -2.511560900016889062e-03
-1.469382115008549261e-01 8.569874605098870557e-02 -2.860037557770080952e-01 2.776595409343261735e-03 0.000000000000000000e+00 7.387380668708438914e-04 1.235002512921235017e-03 4.861646223602915373e-02
