Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-4.252174723195976469e+01 -5.358755549011895436e-01 -2.921428258948788326e+01 -2.077076007862482254e-01 0.000000000000000000e+00 -3.943689006438519384e-01 -2.402219726371629518e-05 -1.216948856394335721e+01
-4.038771462210512908e+01 -1.023093319775606691e+00 -2.712398480653126143e+01 -1.910899792999273261e-01 7.879755888345410259e-04 -3.251481512265501639e-01 -4.721866577697516389e-05 -1.172513912219481114e+01
-3.808475881588246637e+01 -4.666034476824353350e-01 -2.624833560423278911e+01 -1.893434909056439519e-01 0.000000000000000000e+00 -3.719377930557532519e-01 1.947883148052017354e-05 -1.080855795883728554e+01
-3.646284828357429575e+01 -1.215539226998107791e+00 -2.457911955903047385e+01 -1.801576570662814791e-01 0.000000000000000000e+00 -3.530070460119102971e-01 0.000000000000000000e+00 -1.013502479446753135e+01
2.843453870659347515e+01 9.164923687518699014e-01 1.829136223878669654e+01 5.218524882849340935e-02 0.000000000000000000e+00 1.885334245572332923e-01 0.000000000000000000e+00 8.985965425669164119e+00
2.826724757761844486e+01 1.763329482197369735e+00 1.657440875769752608e+01 8.949373873641373878e-02 0.000000000000000000e+00 2.778136653511257825e-01 8.859826842255284242e-05 9.562113335367577349e+00
2.912206412080499263e+01 3.011116969105403385e+00 1.617130492994431634e+01 8.235877158336046833e-02 0.000000000000000000e+00 2.967863382557013596e-02 3.032240491921939270e-05 9.827574493941403588e+00
3.092894965720936895e+01 4.502151751336063157e+00 1.619937213862281666e+01 1.400197290973836661e-01 0.000000000000000000e+00 5.888001533341175042e-02 5.301244615286343419e-07 1.002852549269525184e+01
-4.017149987047359616e+01 -5.125829104508066614e+00 -2.286419332002191851e+01 -1.693871173627677917e-01 0.000000000000000000e+00 -3.226312183909585962e-01 2.611957384151964969e-05 -1.168948522976369908e+01
-3.737382782744544585e+01 -3.082078843416764080e+00 -2.240368171215765258e+01 -2.506532514980965853e-01 0.000000000000000000e+00 -3.907321277807100368e-01 1.702951820566848539e-04 -1.124685218777425355e+01
-3.700415064165877510e+01 -2.049142882725168757e+00 -2.384991872580159367e+01 -1.206644581045307196e-01 0.000000000000000000e+00 -2.829561550802514591e-01 -4.735455035417180270e-05 -1.070142106539688065e+01
-3.797300501602056499e+01 -4.025791003292878423e-01 -2.639698935522853773e+01 -1.064749853638662785e-01 0.000000000000000000e+00 -3.843713852242069406e-01 -1.357032753841139888e-04 -1.068245448659930297e+01
-3.222565524505991874e+01 8.922012589646340919e-01 -2.282063233165900229e+01 -1.454905839365548126e-01 0.000000000000000000e+00 -1.210655924808689277e-01 4.460748527206563591e-05 -1.003071260343342352e+01
-3.799046288945215366e+01 -1.251609194915745293e+00 -2.572359026194269305e+01 -1.635705929942208453e-02 0.000000000000000000e+00 -3.248708372476944994e-01 -6.652197749456444000e-05 -1.067396901406913656e+01
-4.452901223864542857e+01 -2.486040939043134390e+00 -3.019224971185570539e+01 -8.843986770184299184e-02 0.000000000000000000e+00 -2.639816245449452259e-01 -5.769077411146052904e-06 -1.149829432642235005e+01
-4.962306931088931350e+01 -3.662608414696505221e+00 -3.389166225455906556e+01 -9.688522486258738242e-02 0.000000000000000000e+00 -3.548625635112003796e-01 7.027162890925468293e-06 -1.161705788042294074e+01
-5.307189110655686193e+01 -5.479426369089946292e+00 -3.511321544417237561e+01 -3.436001475885044898e-02 0.000000000000000000e+00 -6.321829097495884620e-01 -1.472772666212518163e-04 -1.181255909151957084e+01
-5.515572369593371604e+01 -6.219058546576456514e+00 -3.646092394928933800e+01 -2.559438958443359668e-01 0.000000000000000000e+00 -8.766859501124786291e-01 3.026011297882194091e-05 -1.134314161422405220e+01
-5.471815596663758896e+01 -5.870831181165351076e+00 -3.701910701602311349e+01 -5.581450584793356401e-02 0.000000000000000000e+00 -7.143461811614381096e-01 2.256242499714836776e-04 -1.105828270668971669e+01
-5.339439548708681826e+01 -6.647079918582255331e+00 -3.639196691946864348e+01 -2.738551708098611037e-01 1.740605415404446188e-03 -5.156863141487102453e-01 3.115798193153009808e-05 -9.567578927474698958e+00
-7.773886936970345829e+00 1.236590806313384361e+00 -8.247429557866961858e+00 -1.175248119450884171e-01 0.000000000000000000e+00 -2.941072704232595703e-01 7.199947249002988908e-05 -3.514881025208951848e-01
-4.881541424824497710e+00 1.043304051042816205e+00 -6.986528721422858190e+00 -1.197513423922474257e-02 0.000000000000000000e+00 -3.803878451062747135e-01 1.556057026292682291e-04 1.453890619198412892e+00
-1.752695539848712292e+00 1.584306815150708037e+00 -5.489801688888319653e+00 -4.055520109353431824e-02 0.000000000000000000e+00 -2.842946587868673269e-01 5.350999468701761594e-04 2.477114093822432306e+00
1.111260300303563930e+00 1.345988770580160754e+00 -3.567328101810028684e+00 3.659611808992204590e-02 0.000000000000000000e+00 -2.583090578766696344e-01 5.527704672452725919e-04 3.553759800852938078e+00
-1.345154137026460006e+01 -7.192682117263806685e-01 -1.370944739533952905e+01 1.262084017379929146e-01 0.000000000000000000e+00 -3.909834826553311160e-01 2.705856631850599809e-04 1.241678732055450762e+00
-5.316321782472007484e+00 2.179900107914803653e-01 -1.009267745536685901e+01 8.544135449955406192e-02 0.000000000000000000e+00 -3.560427294258892705e-01 7.496608410194747943e-05 4.823715233770155209e+00
2.620992348789826121e+00 1.686427277392660296e+00 -5.860082990285648386e+00 1.805901517705961190e-01 0.000000000000000000e+00 -2.545416936547932885e-01 1.390305021001083188e-04 6.868460573064909980e+00
-2.677287284317089444e+01 -4.524156764346399129e+00 -1.598078471788702615e+01 -1.926743909042006458e-02 0.000000000000000000e+00 -3.272001971993582226e-01 3.312370645649289377e-04 -5.921794961712238958e+00
-2.674440929701472314e+01 -3.704458275653399912e+00 -1.715607784548905457e+01 -1.891995713557280412e-02 0.000000000000000000e+00 -3.855950583095363871e-01 1.162101717292135186e-05 -5.479369781444338727e+00
-2.886217173268972758e+01 -2.941605583515676692e+00 -1.962005368126454741e+01 6.030398702927073501e-02 0.000000000000000000e+00 -2.632199478247115865e-01 -1.809808196661206136e-05 -6.097578409032080593e+00
-3.246800505479573928e+01 -3.613790243938333369e+00 -2.216017941472966868e+01 2.212933224175865632e-02 0.000000000000000000e+00 -3.603787259885115613e-01 2.787863477686420600e-04 -6.356064788728795101e+00
-3.711465738853922147e+01 -3.915596073968736768e+00 -2.669333092400465546e+01 -4.860880894434597976e-02 0.000000000000000000e+00 -4.668007905239229260e-01 9.443828304916527551e-05 -5.990415229380616324e+00
-4.127704917288676967e+01 -4.700359270864268524e+00 -2.998080042919451316e+01 -4.211948665531749236e-02 0.000000000000000000e+00 -4.321520849038705259e-01 1.285796372005140091e-04 -6.121746480905995824e+00
-4.339628918193916718e+01 -3.781973978618386578e+00 -3.236329540185982268e+01 9.868199135453138704e-02 0.000000000000000000e+00 -4.209816004882543372e-01 1.805224717957801413e-04 -6.928900714799008931e+00
-4.494458895206623339e+01 -4.187965262856253368e+00 -3.447557803718470382e+01 9.070505191424674263e-02 0.000000000000000000e+00 -3.701742864640468200e-01 1.447176651348321846e-04 -6.001721135140585695e+00
-4.551961491338737176e+01 -2.283506136151288057e+00 -3.631062037601097359e+01 1.211804053054450075e-01 0.000000000000000000e+00 -3.258213561226181443e-01 3.332807774315703537e-05 -6.720880778485755158e+00
-4.440833037906036651e+01 -2.592571667726908391e+00 -3.619321474768661773e+01 6.610232419381929792e-02 0.000000000000000000e+00 -2.885431391715234661e-01 2.720469640411220138e-04 -5.400375195633188241e+00
-3.121273330874948471e+01 1.141848722381292092e+00 -3.081142659927671090e+01 1.691149919339291763e-01 0.000000000000000000e+00 -5.840026971648034637e-01 5.974914913073627563e-04 -1.128865218114528446e+00
-2.752692752011948230e+01 1.539372158016195868e+00 -2.956381671603287487e+01 2.414597249398134915e-01 0.000000000000000000e+00 -1.071703614880989003e-01 6.808107074031661101e-04 3.625468637381347170e-01
-2.291975917289339293e+01 2.272812251735365052e+00 -2.653958426537112913e+01 2.072601745954860963e-01 0.000000000000000000e+00 -1.170761556463722763e-01 6.376401443847547765e-04 1.297467147058501968e+00
-1.701677261267599306e+01 2.854092870498141199e+00 -2.276050331006433680e+01 3.658152304729529458e-01 0.000000000000000000e+00 -1.908707113446283798e-01 1.079711213466070900e-03 2.713613596548420492e+00
-1.002752448684170439e+01 4.132808231029303947e+00 -1.831553050214426648e+01 3.941729499224034816e-01 0.000000000000000000e+00 -5.236152424253261856e-02 7.544293519771682601e-04 3.812631929241427020e+00
-2.233020374742478609e+00 4.972219275294166074e+00 -1.294851866635668181e+01 2.605979750730338385e-01 0.000000000000000000e+00 4.239069135768148144e-01 8.603760770991394002e-04 5.052375326035209113e+00
-2.637132196090277603e+01 -7.947377482770553447e-01 -2.310217042508534036e+01 1.150761032849387522e-01 0.000000000000000000e+00 -7.249375130681059987e-02 2.287043288274781159e-04 -2.517224843847345905e+00
-2.012881200978658569e+01 6.288803351949653342e-01 -1.907604205349187154e+01 3.045341807009538382e-02 0.000000000000000000e+00 -1.274620863787772895e-01 6.416800904340839637e-05 -1.584851008263651551e+00
-1.364075304112370901e+01 1.816582584655938692e+00 -1.530210495858700170e+01 5.574676758882072397e-02 0.000000000000000000e+00 8.996426521678627108e-02 3.834091103916516453e-05 -3.009800409092951434e-01
-7.212425104765721962e+00 2.439197368119053522e+00 -1.075607758029780747e+01 7.466887568355703997e-02 0.000000000000000000e+00 2.105165284443383245e-01 9.049609145765221091e-05 8.191792071936765396e-01
-1.560320370996446604e+00 3.733794200301060240e+00 -7.450401722207671718e+00 1.295430627873481733e-01 0.000000000000000000e+00 3.865865363295052926e-01 4.540932384056820545e-04 1.639703458554915505e+00
3.316559878358800617e+00 4.212701742734403787e+00 -4.408749270964426259e+00 1.422732349835404697e-01 0.000000000000000000e+00 7.257184107526023498e-01 1.445914336141123644e-05 2.644601301709315511e+00
5.892342096755757552e+01 1.484528019836639778e+01 2.311831296105512834e+01 9.641087846969741415e-01 0.000000000000000000e+00 1.254408823709060705e+00 1.664600968848471739e-03 1.873964559876118230e+01
6.406932740895562972e+01 1.714553112057519613e+01 2.361868968216218079e+01 1.038377409720552036e+00 0.000000000000000000e+00 1.991585628297550370e+00 2.261599067122930032e-03 2.027288196913298535e+01
6.816434893893172386e+01 1.853508552726284719e+01 2.327611072816363702e+01 1.533451050883805955e+00 0.000000000000000000e+00 2.260362192509851820e+00 2.070103460455448730e-03 2.255726933665114942e+01
6.694758527939944770e+01 2.006324611231138633e+01 2.116038059631585355e+01 1.427263997232358417e+00 0.000000000000000000e+00 2.506398385408188823e+00 2.507755882496492516e-03 2.178778843224916173e+01
6.589209968468215095e+01 2.096006410792710284e+01 1.786312484830378722e+01 1.675047754181735904e+00 0.000000000000000000e+00 3.430545957128949830e+00 2.293596663552656574e-03 2.196102342047702649e+01
7.166766737858326053e+01 2.232745373354413587e+01 1.899310240879750822e+01 1.743365205295458464e+00 0.000000000000000000e+00 3.938750856474398709e+00 3.582266963596069439e-03 2.466141290750815074e+01
7.469585812404501723e+01 2.287297462234723966e+01 2.114558984594282975e+01 1.907079193613023138e+00 0.000000000000000000e+00 3.410046302127015316e+00 2.857217478050140709e-03 2.535731094253682727e+01
8.484749033169933341e+01 2.667972859846990730e+01 2.504664916230778360e+01 2.411812914526396234e+00 0.000000000000000000e+00 3.753205464014724324e+00 3.008569933985109305e-03 2.695308562244641237e+01
9.260412792100952117e+01 2.829651937103785642e+01 2.753262903204541345e+01 2.447827455417325382e+00 0.000000000000000000e+00 4.729013139711267577e+00 2.652836785662895415e-03 2.958801464723728714e+01
4.578795842891614143e+01 1.346707595218576436e+01 1.743095503117733358e+01 9.000662994565701291e-01 0.000000000000000000e+00 1.377398528057250271e+00 1.203421273845684935e-03 1.260669350365970942e+01
4.684397783716482877e+01 1.401948755277831715e+01 1.746732018430920519e+01 8.423811925636568443e-01 0.000000000000000000e+00 8.543489217418708259e-01 1.048978094725401024e-03 1.365939100767701753e+01
4.666889775813984897e+01 1.560554271872966758e+01 1.529624342015154070e+01 1.021250467198552725e+00 0.000000000000000000e+00 9.092604618158395269e-01 1.172305955455871327e-03 1.383542838428875577e+01
4.679255063186101893e+01 1.504249818084771384e+01 1.538540399226935129e+01 9.821377271227955674e-01 0.000000000000000000e+00 6.509863190196898408e-01 9.093741089788825701e-04 1.473061503849252141e+01
4.674553761414215813e+01 1.556407863613199005e+01 1.475261138153374496e+01 8.679808040830541138e-01 0.000000000000000000e+00 9.561972077954463689e-01 1.242628161646998700e-03 1.460557116211692019e+01
4.673695410558222818e+01 1.598867369271336081e+01 1.398254566264163756e+01 1.065454862649692469e+00 0.000000000000000000e+00 9.104507244437798352e-01 1.080410191835535052e-03 1.478874875294189017e+01
4.604331923988928565e+01 1.513693188112611665e+01 1.311496857717752462e+01 8.418180070749945454e-01 0.000000000000000000e+00 1.288053135615918388e+00 1.319442541785738549e-03 1.566062891413416303e+01
4.445646018696228197e+01 1.548715685315370472e+01 1.119108169725766899e+01 1.262110680866810553e+00 0.000000000000000000e+00 1.157843565140418862e+00 1.129304934745339320e-03 1.535713808560892346e+01
5.959817620898870416e+01 2.075474174106190972e+01 1.143889543494338312e+01 2.521862858666488627e+00 0.000000000000000000e+00 2.732938355442945610e+00 2.578440701469889539e-03 2.214715937817245006e+01
5.849275061228093620e+01 2.070364985229129218e+01 1.039586313049694155e+01 2.115941777785059319e+00 0.000000000000000000e+00 2.937645058493090211e+00 2.709374296673003942e-03 2.233467275153226694e+01
5.892917214148924643e+01 2.141363768758212416e+01 9.580284180706383879e+00 2.394478878364610264e+00 4.253911348974834358e-04 3.239457866646101358e+00 2.789888088995855740e-03 2.229912955682668851e+01
5.875344328034031349e+01 2.200154112134321238e+01 8.717761528592017584e+00 2.145406817864237148e+00 0.000000000000000000e+00 3.398364573022282009e+00 2.723882999990674854e-03 2.248764535651852015e+01
5.673093273908824585e+01 2.227456950131816171e+01 7.727096129039058958e+00 2.359798365346589044e+00 0.000000000000000000e+00 3.155856306817501622e+00 4.566584741344221522e-03 2.120904585182552538e+01
4.921394981153292036e+01 2.266448373339755662e+01 -2.120427048580472817e+00 3.230944892963218518e+00 0.000000000000000000e+00 6.902089220195109398e+00 4.471496779861468089e-03 1.854906269852491008e+01
5.464340506268047193e+01 2.762738786877159924e+01 -7.204152555564237836e+00 3.142107926268543849e+00 0.000000000000000000e+00 1.128461575218730850e+01 5.953676362779518859e-03 1.978749239465447829e+01
6.161334073190833038e+01 2.917717997632572491e+01 -7.221155354619790856e+00 3.688153514918995235e+00 0.000000000000000000e+00 1.515815584009958528e+01 6.287829021937418016e-03 2.080471892616185769e+01
-6.918699799868358014e+01 -3.382761205414863070e+01 6.463639788575651579e+00 -3.566283193866210510e+00 0.000000000000000000e+00 -1.433259227584603934e+01 -6.194036993912943254e-03 -2.391795622640443142e+01
