Total Atlantic Indian Pacific Arctic Southern
7.120265939594542237e-01 3.604974951651419790e+00 -3.730151116904548037e+00 1.591907934690640625e-01 0.000000000000000000e+00 6.780119657435160763e-01
3.124551057747549265e+00 3.970221531561501038e+00 -1.931975255748146214e+00 1.988545348746197650e-01 0.000000000000000000e+00 8.874502470595752035e-01
2.231325613461444490e+01 9.779260136359601674e+00 1.108564924110325656e+01 4.968037842612567090e-01 0.000000000000000000e+00 9.515429728903116446e-01
2.492547938305484223e+01 1.140516215160712044e+01 1.118391096424067399e+01 5.857025488732825469e-01 0.000000000000000000e+00 1.750703718333781911e+00
2.673188302114810355e+01 1.358140697966811317e+01 1.097215307786001759e+01 7.102305970186487682e-01 0.000000000000000000e+00 1.468092366601305487e+00
2.681495707239790605e+01 1.313294983419398854e+01 1.046390960391484448e+01 8.691137588899532362e-01 0.000000000000000000e+00 2.348983875399135002e+00
2.670111549796959594e+01 1.499528816256172270e+01 8.310360169219890736e+00 1.060949351441619504e+00 0.000000000000000000e+00 2.334517814746396080e+00
2.952466972082806151e+01 1.689862217350306750e+01 8.600695955458872888e+00 1.190888473064911190e+00 0.000000000000000000e+00 2.834463118801234582e+00
2.931545828411611154e+01 1.616396034931210224e+01 9.688932579838812842e+00 8.975447738617193805e-01 0.000000000000000000e+00 2.565020581103489405e+00
3.405302738391569761e+01 1.890856279959211861e+01 1.082831979441635362e+01 9.915351830764985719e-01 0.000000000000000000e+00 3.324609606830723152e+00
3.708336622692925033e+01 2.037727085291030349e+01 1.174002113893408961e+01 1.142435448254423447e+00 0.000000000000000000e+00 3.823638786830449998e+00
1.791244716544280635e+01 9.408846186947618762e+00 7.197468706717696563e+00 4.877866284936153707e-01 0.000000000000000000e+00 8.183456432838552841e-01
1.910645648925370210e+01 1.070673568662499875e+01 6.984706687412748138e+00 5.048971491106253318e-01 0.000000000000000000e+00 9.101169661053570836e-01
1.980608783315058830e+01 1.047328149499546868e+01 7.642903165945389432e+00 5.720122435459508159e-01 0.000000000000000000e+00 1.117890928663783923e+00
2.048592462766058375e+01 1.179202466753772960e+01 7.120604693610812497e+00 3.946837010519842481e-01 0.000000000000000000e+00 1.191188763286150865e+00
2.235022196420888818e+01 1.126950141616515211e+01 9.125789375710827045e+00 6.558000816583695602e-01 0.000000000000000000e+00 1.299131090674555677e+00
2.159996458725115431e+01 1.136222183888622617e+01 8.447781919540540585e+00 5.749290174162164924e-01 0.000000000000000000e+00 1.215031811408183948e+00
2.095094773178702852e+01 1.116054584757651469e+01 7.700847051520346653e+00 6.661635021597721584e-01 0.000000000000000000e+00 1.423391330530416665e+00
1.993576339924766572e+01 1.100947207555595142e+01 6.867931646490107234e+00 6.084120354182429580e-01 0.000000000000000000e+00 1.449947641783372321e+00
2.595354153272662856e+01 1.512646240498950867e+01 7.615609084984898303e+00 8.148616927417124955e-01 0.000000000000000000e+00 2.396608350010545951e+00
2.401278236123792809e+01 1.453773822417466199e+01 6.118810051315461074e+00 9.928946816545387577e-01 0.000000000000000000e+00 2.363339404093277807e+00
2.326227537295244829e+01 1.336916522810493646e+01 5.809426888000394307e+00 1.154912628517830164e+00 0.000000000000000000e+00 2.928770628329308234e+00
2.355684748358911662e+01 1.366027429712945462e+01 5.494021241772978570e+00 1.285683397320144694e+00 0.000000000000000000e+00 3.117493366234871388e+00
2.123883386141775986e+01 1.318636744961244744e+01 4.260274206462684177e+00 1.119187231046533393e+00 0.000000000000000000e+00 2.673004974296090630e+00
1.540367328342874131e+01 9.334470181528716992e+00 -7.717700858766866068e-01 1.533946725640467967e+00 0.000000000000000000e+00 5.301108725762727403e+00
1.916623250003643619e+01 1.127530141493268445e+01 -1.454033979633630347e+00 1.971063904980079551e+00 0.000000000000000000e+00 7.373901159757298984e+00
2.168503816103067905e+01 1.204897317169949389e+01 -6.606002472744505472e-01 1.955107234485721213e+00 0.000000000000000000e+00 8.339382610453546008e+00
-2.497780324737515301e+01 -1.444319650810285971e+01 3.326588609944665098e-01 -2.128972758662409870e+00 0.000000000000000000e+00 -8.738292841604351935e+00
