Total Atlantic Indian Pacific Arctic Southern
-4.036699491070608659e+00 3.649847030661463460e-02 2.837243859404308278e-03 -4.076592713748992125e+00 5.575085123641789321e-04 0.000000000000000000e+00
-4.484507232822043221e+00 2.473759617220748757e-03 -8.032072806445873098e-03 -4.508738523540025689e+00 2.978960390721075921e-02 0.000000000000000000e+00
1.008468219586627868e+01 9.915060854444493477e-02 2.189127021039214555e-02 9.947736592489754059e+00 1.590372462167707890e-02 0.000000000000000000e+00
9.693377974497877858e+00 1.711707857552701717e-01 2.219702870945838282e-04 9.480585247187534037e+00 4.139997126796491483e-02 0.000000000000000000e+00
1.041982647686701746e+01 1.504415871197114785e-01 3.194198928989849546e-03 1.023053740049580185e+01 3.565329032251574742e-02 0.000000000000000000e+00
1.029369397749084314e+01 1.350598704722843213e-01 -1.350529356401915248e-04 1.010830169695099379e+01 5.046746300320625184e-02 0.000000000000000000e+00
9.853571701751373979e+00 7.216121265205024948e-02 7.802144601156580685e-03 9.715236641642437831e+00 5.837170285573040074e-02 0.000000000000000000e+00
8.408204924858404539e+00 5.532242963718591450e-02 -4.638900742839706902e-03 8.225236118043207867e+00 1.322852779208445739e-01 0.000000000000000000e+00
7.789610228433790695e+00 1.656036066135215673e-02 -1.118875686209547943e-02 7.718531469097270836e+00 6.570715553726490243e-02 0.000000000000000000e+00
1.289911741969885206e+01 1.660898781963742743e-01 1.443345396608285841e-02 1.257761758494846660e+01 1.409765025879289035e-01 0.000000000000000000e+00
1.393901163325264037e+01 9.146596724171124349e-02 1.051364761622692462e-02 1.371900766420135298e+01 1.180243541933365531e-01 0.000000000000000000e+00
1.407214322704023424e+01 1.205971771468029724e-01 6.409129845321188436e-03 1.390065058363108896e+01 4.448633641702436081e-02 0.000000000000000000e+00
1.383409500283219273e+01 8.604189751644403250e-02 7.592454298102865526e-03 1.357869655210569348e+01 1.617640989119444317e-01 0.000000000000000000e+00
9.119355342322258418e-01 5.487347137797272262e-02 1.769301529384349758e-03 9.390368407692236685e-01 -8.374407944435550977e-02 0.000000000000000000e+00
4.185152157983950127e-01 -2.466493723209355060e-02 -5.383769467820982745e-04 3.640585551680199372e-01 7.965997480925054997e-02 0.000000000000000000e+00
-7.742306254138073829e-01 -6.293414931588039996e-02 9.660825422675553466e-04 -7.045587909541735083e-01 -7.703767686023229797e-03 0.000000000000000000e+00
1.954790081271561419e+01 7.166601332756222797e-02 5.416828171681940113e-02 1.939304728188540849e+01 2.901923578583223348e-02 0.000000000000000000e+00
2.050696785459633986e+01 1.298997849112161762e-01 7.842526527839030481e-02 2.024720488740307900e+01 5.143791700365406283e-02 0.000000000000000000e+00
2.131204598590879939e+01 2.243467251388579498e-01 4.394045646906085539e-02 2.094846307614824710e+01 9.529572815262610241e-02 0.000000000000000000e+00
2.176537925393428452e+01 1.391955122805171585e-01 4.630886205826630769e-02 2.146500030194176745e+01 1.148745776537310054e-01 0.000000000000000000e+00
2.050772571212806383e+01 1.386858142941945204e-01 6.581015662422535183e-03 2.032245380888172548e+01 4.000507328973799959e-02 0.000000000000000000e+00
1.983842255995922343e+01 1.926179664814398895e-01 1.743225798822148342e-02 1.958624507842191065e+01 4.212725706765180905e-02 0.000000000000000000e+00
1.851122799947054176e+01 2.118168048603558951e-01 1.063256304541178830e-02 1.823370559788299872e+01 5.507303368178288056e-02 0.000000000000000000e+00
1.875681396051438909e+01 1.131304805722335438e-01 3.948716642415400768e-02 1.860104801982536671e+01 3.148293692631964295e-03 0.000000000000000000e+00
1.863334667800542732e+01 1.581704967727847744e-01 3.040601343345029905e-02 1.847887896844879307e+01 -3.410880064959391500e-02 0.000000000000000000e+00
2.120274624068423464e+01 1.279704149484185705e-01 6.171400076111051985e-02 2.099697000321914686e+01 1.609182175557318309e-02 0.000000000000000000e+00
2.396788923452151820e+01 1.903656903356313324e-01 4.491567386836227416e-02 2.376671092577865707e+01 -3.410305546112456926e-02 0.000000000000000000e+00
2.629254067031317277e+01 2.124493780134861232e-01 4.864939886711936584e-02 2.614597193151662680e+01 -1.145300380840673371e-01 0.000000000000000000e+00
2.585926487102282323e+01 1.135286030833462106e-01 2.138780157616871833e-02 2.576667064872489021e+01 -4.232218236157579694e-02 0.000000000000000000e+00
2.313622837869450066e+01 1.329814980303160865e-01 1.774199034135495040e-02 2.306108415400758105e+01 -7.557926368475555157e-02 0.000000000000000000e+00
2.032261410317878969e+01 1.361259796200961492e-01 4.551797695330929427e-02 2.013490220094628924e+01 6.067945659107361507e-03 0.000000000000000000e+00
1.825637346432577957e+01 1.381203130869931017e-01 1.765680906461667560e-02 1.809260793151252500e+01 7.988410661649925429e-03 0.000000000000000000e+00
1.753122541292112402e+01 1.315201555977168479e-01 4.100056399812794516e-02 1.736831387282974859e+01 -9.609179504476686798e-03 0.000000000000000000e+00
1.757401161232520792e+01 1.813171419367340387e-01 3.322295571495675198e-02 1.734646497841611890e+01 1.300653625739830316e-02 0.000000000000000000e+00
