Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.162516467534538953e-02 -3.201250895622287373e-02 5.082479204014835180e-04 2.515822528656408170e-03 8.221323810334382493e-04 2.340346794139309202e-05 6.796044156842775963e-03 -2.783061739980206102e-04
-6.121419352904665379e-02 -1.091455684609979049e-01 2.090048732771391529e-04 3.417468620216619624e-02 1.351315357134866453e-03 -4.564827181548585091e-05 4.368452805856930764e-03 7.873563965331622019e-03
-5.559507760657179248e-02 -1.304336135263664820e-01 -5.612348348186808455e-04 9.261251999174666127e-02 4.661417659914114078e-04 0.000000000000000000e+00 5.020254217339858820e-03 -2.269914522046458105e-02
-9.751185310808507811e-02 -2.180842405055568034e-01 -8.781664239925837667e-04 1.331482211024320184e-01 3.528824616068177225e-03 -2.750448870749142342e-04 5.964801479821147702e-03 -2.091624848978214726e-02
-1.181486326679785787e-01 -2.091898727447974726e-01 -1.781945200703893774e-04 7.804793449187107102e-02 5.940180775985346925e-03 -3.294141798872653355e-03 5.644235994496929303e-03 4.881225133408583980e-03
-8.893735755631894391e-02 -2.198150834743635151e-01 -2.856749901445102490e-04 1.248035907668138683e-01 1.034999296867587619e-02 0.000000000000000000e+00 3.934019870654302531e-03 -7.924202697954945557e-03
-1.440985935578869559e-01 -2.488873327013639003e-01 6.048937859381129951e-04 1.119985918497270888e-01 4.807330011260785123e-03 0.000000000000000000e+00 5.448949652168880338e-03 -1.807102615561787667e-02
-1.296228315799289599e-01 -2.005861326692384150e-01 8.564693981217729639e-04 9.422979366636830001e-02 3.013909323343097035e-03 -9.501904463398350544e-04 3.899797116793234358e-03 -3.008647796897707255e-02
-2.403671893406572335e-01 -2.788434230524797774e-01 7.095543169155899520e-04 3.862812311064642984e-02 4.638350715897516900e-03 -7.536932315767335333e-04 3.178549450011204213e-03 -7.924650650071427341e-03
-1.447300797472220735e-01 -2.636933964404934438e-01 4.407069713349042383e-04 1.146796295220293416e-01 2.732166276936518704e-03 0.000000000000000000e+00 7.573034759412912084e-03 -6.462220836442269037e-03
-3.558897481793089623e-01 -4.088203127667335846e-01 2.743848684506221356e-03 5.749028415571440925e-02 5.665249575219384950e-03 0.000000000000000000e+00 7.164806788966819086e-03 -2.013362461698217643e-02
-3.401576587276290420e-01 -4.715731802930456240e-01 3.640411243108750659e-03 1.369638096863263210e-01 4.455815390560756602e-03 -1.941894709411642601e-05 4.011404494758173331e-03 -1.763650030224336515e-02
-2.787194030376739518e-01 -4.174156675837006336e-01 4.185936721923450184e-03 1.728018807847382377e-01 5.420233259552640660e-04 -1.083350535150824114e-03 4.765124495844684678e-03 -4.251535024728406165e-02
-1.752644929063045809e-01 -3.669756178669409397e-01 2.237063177407518869e-03 2.064324100423318153e-01 3.395351171376353658e-03 -1.107334462772813092e-03 3.544297794403776340e-03 -2.279066276211027739e-02
-2.282439137950759422e-01 -3.536542927130992275e-01 9.803578185470505132e-04 1.552763116151047729e-01 -1.447190431337665130e-03 -9.564734091401564352e-04 7.114923468101136406e-03 -3.555755014325192448e-02
-1.410902633202342216e-01 -3.166350420664305609e-01 3.553693973348311802e-03 1.578777328845495653e-01 -2.680199543337906214e-03 -1.541577826785222672e-03 3.096745428089522738e-03 1.523838383033214450e-02
-3.238009697885915750e-01 -4.139958102114608685e-01 1.871369790201630372e-03 9.524699927191751514e-02 1.960974350065152524e-03 -8.418072098332794132e-04 5.618124113607713029e-03 -1.366081989308954789e-02
-2.575729894620238380e-01 -3.957120598962359792e-01 7.141288507122255623e-04 1.301909568323148525e-01 5.481422880678159639e-04 -2.638171653920140178e-03 9.559725249891334875e-03 -2.357111328539997404e-04
-3.699666137951416744e-01 -4.050267559114021920e-01 4.557566426226380236e-05 5.192632873093074725e-02 4.138298681893077917e-03 -5.316268657222825936e-04 7.569838952527952088e-03 -2.808827304763130209e-02
-3.752999224315209381e-01 -4.142355797028612896e-01 -6.766568087663966621e-05 5.328760762547779528e-02 4.665405761886698768e-03 -5.118989564748320162e-03 1.124289315861477919e-03 -1.495499018626057428e-02
-3.895861881704668628e-01 -5.461210026653940952e-01 -2.557978453956457742e-03 1.512983976494105265e-01 4.142348065405575177e-04 -1.125474490905163747e-03 2.490918470634974954e-03 6.014716513202666807e-03
-2.758409688812992755e-01 -5.041805901229589049e-01 -1.498636407448572950e-03 2.145314940669613424e-01 7.062624399079658573e-05 -6.545589834269386958e-05 3.135812132329263407e-03 1.216578110416964738e-02
3.390679245259526492e-02 -3.798127271874595645e-01 -4.708233885782802855e-05 3.572955690184635991e-01 2.466729287468340335e-03 -1.116267715361127943e-04 4.845348675279043810e-03 4.927058176923790334e-02
1.788939620512892681e-01 -1.947152652470313938e-01 1.299834471554086668e-04 3.246268708020248472e-01 1.072636799884943513e-03 -1.023558569750371598e-03 5.009302306963773176e-03 4.379399251204206533e-02
1.701708680761019332e-01 -1.946219118949994720e-01 2.853610669780532925e-04 3.072478562144834724e-01 1.582803404925221856e-03 7.039374207913890033e-04 7.410404003539842674e-03 4.756241786038341302e-02
7.410195835790252261e-02 -1.341402623856412790e-01 1.468796271381403158e-04 1.789218083524614644e-01 -9.784994269467499513e-04 -9.087395143585613462e-05 5.178250368115294017e-03 2.506465577421151947e-02
1.036730639582635408e-02 -1.749940999744399872e-01 2.179759538333490685e-06 1.468771961565450423e-01 5.009463092408365271e-03 -6.562032824495385355e-05 3.307871139076374537e-03 3.023031655094315928e-02
-9.646901433674552606e-02 -2.273906193261042430e-01 1.798562255187995920e-05 1.123541322688957067e-01 4.456364051934700449e-03 1.995563427046240969e-05 3.415023988334985570e-03 1.065814342337095301e-02
-1.756234884297849241e-01 -3.222692691116930130e-01 1.105030416705709119e-03 1.514856209380028296e-01 3.994551610164057132e-03 -7.544063615305506140e-05 3.263794609231613492e-03 -1.312777625604302778e-02
-4.927599802431402443e-02 -3.031595308643985631e-01 1.088919323229518279e-03 2.111700780071730510e-01 2.767959478247587757e-03 -6.957081102137395705e-04 1.945990680203256440e-03 3.760629346144485352e-02
1.558781754513493822e-01 -2.312271516625646617e-01 1.169303728478762348e-03 3.311440655024505131e-01 7.263912001502379140e-04 0.000000000000000000e+00 2.592323638198586102e-03 5.147324304463588712e-02
2.710680600353900238e-01 -9.853579027443228056e-02 4.428673542075521781e-04 2.966280630031362664e-01 2.286670839090372033e-03 0.000000000000000000e+00 2.326015051513483003e-03 6.792023406187464030e-02
2.608850888582590066e-01 -6.879232958477221604e-02 1.116151085068796747e-03 2.451296381900975319e-01 2.360330900799720679e-04 -1.296800063242858946e-04 3.468150670075724972e-04 8.297846101710164290e-02
8.294288047957777688e-02 -1.332886559272639382e-01 7.155972727314086372e-04 1.866180058686876253e-01 -2.234832077215012994e-03 6.864200033049387651e-05 6.904805045843481759e-03 2.415931829646368947e-02
1.064946332238080468e-01 -1.226382292418825570e-01 1.318150311018830836e-03 2.080229841137714031e-01 7.604665986797574679e-04 -9.218354451287309932e-05 8.101387964623360180e-03 1.102205702211011239e-02
-2.635872100861616496e-02 -1.395682055750203099e-01 5.093297151405683882e-04 8.960624092905705718e-02 1.075062597644147605e-03 0.000000000000000000e+00 3.952830488657856425e-03 1.806602083590448660e-02
-2.816443136357809490e-02 -1.577029356191584353e-01 7.204112957132061037e-04 9.826748269894966525e-02 4.586762326674619951e-04 0.000000000000000000e+00 4.041447288546040455e-03 2.605048673970397632e-02
-2.174161329281601718e-01 -2.169093441807659062e-01 3.151366580654814875e-04 -1.093924693782078426e-02 -1.720015842973520879e-04 0.000000000000000000e+00 6.152830389313026019e-03 4.136492727345304939e-03
-2.351062099023944196e-01 -2.758675382216532190e-01 7.147848342181040929e-04 2.761161382077118032e-02 2.708985111184062083e-03 0.000000000000000000e+00 9.904181502440259285e-03 -1.782369493547678052e-04
-3.701716575910686258e-01 -3.617601596020498245e-01 2.950450458117956734e-04 -2.377408331963732670e-03 3.641591749358889189e-03 0.000000000000000000e+00 4.720882148992419126e-03 -1.469160860121819685e-02
-3.268566694824102115e-01 -3.854626742383755467e-01 -5.513681775144274843e-05 5.904329354183255468e-02 4.673078443984121817e-03 0.000000000000000000e+00 5.000926688649261903e-03 -1.005615710074906494e-02
-3.620308722685065539e-01 -4.251296915747381222e-01 -8.858938476578721811e-04 5.115001625703784888e-02 3.538213273783518548e-03 0.000000000000000000e+00 7.246824706398998991e-03 2.049658916669085465e-03
-4.861397127473240931e-01 -5.974974146395772845e-01 4.077646162207121199e-04 7.977537579974228188e-02 6.706637476351323505e-03 -1.322483248478568236e-04 5.463196624072961735e-03 1.913697570071372714e-02
-4.775556891894044420e-01 -5.274513129858793281e-01 3.393381062949049620e-04 8.101169977690270141e-02 1.936469643397383238e-03 0.000000000000000000e+00 2.693473324310359431e-03 -3.608535705443038921e-02
-4.411734119538487375e-01 -5.684246420833869440e-01 -7.527402185345415976e-04 1.022092790665106443e-01 3.035274332564878545e-03 0.000000000000000000e+00 5.953702817877966694e-03 1.680571413111923637e-02
-5.272379929348997019e-01 -6.784257777983434545e-01 -3.786993010777140573e-04 1.156962338994212830e-01 3.786987855147786689e-03 -1.908037500474322155e-03 3.945148965103298377e-03 3.004615094532345210e-02
-4.397775555619055088e-01 -6.488654746631629111e-01 5.534848650554595852e-04 1.705077370448407625e-01 5.635658800877052163e-03 0.000000000000000000e+00 5.747090962535571050e-03 2.664394742794837928e-02
-5.251533435923650961e-01 -6.716610337940710496e-01 -7.272110277111470847e-05 1.208794745257374542e-01 2.860496062178456960e-03 0.000000000000000000e+00 8.050538547186483068e-03 1.478990216937495737e-02
-4.680758104102483719e-01 -5.678044710141957330e-01 3.612527366669933599e-04 7.062329807551780136e-02 1.007587371526854833e-02 0.000000000000000000e+00 5.611862062187033748e-03 1.305637401430688807e-02
-3.869174755475134342e-01 -4.669269947036600588e-01 5.357463137881594405e-04 6.568884239142723513e-02 4.212274627088732730e-03 0.000000000000000000e+00 6.103878617729220288e-03 3.468777206113234264e-03
-1.398809154603071758e-01 -3.051489234723324673e-01 5.808180360261108949e-04 1.064817264335434777e-01 7.567593180337645054e-03 0.000000000000000000e+00 5.964299084147028918e-03 4.467357127797105115e-02
-5.082239320139184807e-02 -2.495430432962283673e-01 9.981627128057212698e-04 1.477056974539707468e-01 2.053241292880458087e-03 0.000000000000000000e+00 7.886987159422369220e-03 4.007656147575722888e-02
-7.626036513900077973e-02 -3.325436848036985582e-01 -1.691553372425898271e-04 1.900070375776838072e-01 2.181423723546365660e-03 0.000000000000000000e+00 3.706130944141111400e-03 6.055788275656898839e-02
-3.397835164518925311e-02 -2.075774311232444214e-01 3.269990889836783674e-05 1.259906836061509550e-01 6.971238315471278701e-03 0.000000000000000000e+00 3.041330807708493046e-03 3.756312683982606510e-02
-1.509759884967329380e-01 -3.045128643833268089e-01 1.811107026157876597e-04 8.479315646427032505e-02 2.454113502347732637e-02 0.000000000000000000e+00 4.168533346952859979e-03 3.985294034927761020e-02
-1.590761866592201590e-01 -2.843801169598240697e-01 3.930907026345981472e-04 6.696195099558750752e-02 2.190747653499096684e-02 0.000000000000000000e+00 4.090092310592144918e-03 3.195131975679865732e-02
-3.069589389189312026e-02 -3.025713738312587053e-01 7.325227469721906897e-04 2.170378857825640551e-01 1.177627744594882814e-02 0.000000000000000000e+00 2.945320413093855099e-03 3.938347355078668927e-02
5.343812858311642461e-02 -2.846691419536527268e-01 7.291282325667957937e-04 2.870294051572548910e-01 2.148405844016537149e-03 0.000000000000000000e+00 1.501024220795115155e-03 4.669930708213582138e-02
1.427175542197794966e-01 -2.358855781175302480e-01 1.621077097987072948e-03 3.252526990231278115e-01 1.093121627568538305e-02 0.000000000000000000e+00 3.925719351968910004e-03 3.687242058854051791e-02
3.318203047076451889e-02 -2.461819531634359959e-01 3.357884450807569767e-04 2.794504256614115389e-01 5.024698928397951583e-03 0.000000000000000000e+00 3.933693341646620108e-03 -9.380622742336443970e-03
-2.980019245295950636e-02 -2.665959572516937715e-01 5.322267262486881506e-04 2.103726589776267752e-01 1.202068470635358176e-02 0.000000000000000000e+00 3.331247233865919106e-03 1.053894715463931514e-02
-1.866450184543800295e-01 -3.489434682804343213e-01 5.597831633978765046e-04 1.775668451462453223e-01 2.861515067735898726e-03 0.000000000000000000e+00 4.266648199134527933e-03 -2.295634175045936642e-02
-2.937512577768834898e-01 -3.971813303033646103e-01 5.104326525158195968e-04 9.730383386414327707e-02 1.191432107027398310e-02 0.000000000000000000e+00 5.602910656135788939e-03 -1.190142571658762624e-02
-3.206717397534666336e-01 -4.167719884590646018e-01 1.737348252045174170e-04 1.148363308129239369e-01 5.363438985115025030e-03 0.000000000000000000e+00 3.629567356880630292e-03 -2.790282327452619365e-02
-3.689148153439239519e-01 -5.182250777210473114e-01 2.360250345401645425e-04 1.282796040277197624e-01 7.155036044968508119e-03 0.000000000000000000e+00 1.478660530465560931e-03 1.216093673942933266e-02
-2.214878078196182709e-01 -4.608897465966460549e-01 2.157002249777370539e-04 2.028298321800376391e-01 2.922197641695655022e-03 0.000000000000000000e+00 -1.015549599335079101e-03 3.444975832965183754e-02
-2.629022673027407997e-01 -5.183595524275594890e-01 1.219838281833881481e-04 2.146607299543066005e-01 4.103626312581499722e-03 0.000000000000000000e+00 4.554663767991837253e-03 3.201628126175535410e-02
-2.263503245437657463e-01 -4.539133012170688541e-01 -7.882598181878139169e-06 2.087757171488692221e-01 6.465273576945447694e-03 0.000000000000000000e+00 2.598219391107636431e-03 9.731649154562630258e-03
-1.198036618136754661e-01 -2.915997972696262597e-01 1.228321371002557823e-04 1.417966173761261439e-01 4.643344145715421270e-03 0.000000000000000000e+00 6.569390819060196007e-03 1.866395097794876917e-02
-8.494237950398973724e-02 -2.733437756767457261e-01 5.483092363445497234e-05 1.784781530875662048e-01 2.330048338395602266e-03 0.000000000000000000e+00 4.489904939345515725e-03 3.048458883814193256e-03
-1.205675179279598608e-01 -2.680716855081938244e-01 1.506720981977340663e-04 1.549075387136584214e-01 1.017284880162982845e-02 -3.832977106835811030e-04 6.644904760301519747e-03 -2.398849908287000593e-02
-1.734973992564351752e-01 -3.266419524193318047e-01 0.000000000000000000e+00 1.553817908403259118e-01 5.271218521756458608e-03 -7.789588769802631809e-05 4.691616812377206319e-03 -1.212217712386500119e-02
-3.483638365730134523e-01 -3.635738859024836289e-01 3.965625225602083503e-05 4.178274291583625177e-02 9.177139003629675509e-03 0.000000000000000000e+00 2.690999982129723377e-03 -3.848048882438138280e-02
-4.370026009049389759e-01 -4.678554564084522194e-01 2.056711606409574757e-04 3.614926451218037490e-02 3.480193945916748924e-03 0.000000000000000000e+00 1.767233445306470516e-03 -1.074950756053134025e-02
-2.294514623804467801e-01 -4.059174760859929343e-01 4.008530057916788827e-04 1.686966713023005104e-01 5.235656334635381895e-03 0.000000000000000000e+00 1.416760455482620352e-03 7.160726073360144852e-04
-2.557125566117779414e-01 -4.488526832605707617e-01 4.208549059770036428e-05 1.776122706258811135e-01 2.625660792371496688e-03 0.000000000000000000e+00 1.718569001364026166e-03 1.114154073857841036e-02
3.654251679411931603e-02 -2.611523615276608590e-01 1.875055658605888831e-04 2.216140407942904234e-01 4.247818323746327916e-03 5.131315424933382326e-04 2.914339446232787432e-03 6.821804264915672100e-02
6.492133932612435820e-02 -3.228610838852438158e-01 9.660839964221734633e-04 3.190685748868967164e-01 1.631752063662359874e-03 -5.925884282848446673e-04 2.072361073030334379e-03 6.463623961964154452e-02
1.698690606263985325e-01 -2.930455910419612620e-01 4.641860391667986061e-04 3.623252723413379339e-01 5.062987967885553518e-03 -8.592567015968867624e-05 5.414919774326319019e-03 8.973321121580286885e-02
2.326759472279334162e-01 -1.680992644715656736e-01 -6.009199653437790998e-05 3.339583303123696001e-01 4.384747757916242390e-03 -5.656068193266941286e-04 7.623292650578602538e-03 5.543453979449565472e-02
1.423331784125315413e-01 -1.909685111498233001e-01 3.684458446442186760e-04 2.641685241389646333e-01 1.693581317000549327e-02 0.000000000000000000e+00 1.288805289074178642e-02 3.894085351799870393e-02
-7.841231594897661583e-02 -2.498920916232769407e-01 1.622251845203624492e-04 1.416125544710560014e-01 1.155865283970919540e-02 0.000000000000000000e+00 6.630386677763808016e-03 1.151595650125096168e-02
-2.126548246939247711e-01 -2.238991432662766345e-01 1.107192677350465112e-03 -3.139926609158093934e-02 2.205366079127546453e-02 -2.606543056634619640e-04 3.260093566879977353e-03 1.648329193409032653e-02
-2.705777868524261165e-01 -2.711956091167067040e-01 4.593581561692401259e-04 -2.787820063521240233e-02 1.887379781424566513e-02 0.000000000000000000e+00 3.508997972518023822e-03 5.653868956560123907e-03
-3.506679020802294100e-01 -3.965723580077858412e-01 2.430241000828506674e-04 1.113635202737547902e-02 1.008246242816793203e-02 0.000000000000000000e+00 3.307813498727152617e-03 2.113480387320311460e-02
-3.333268706601223985e-01 -4.545811556107196560e-01 3.138565412202574110e-04 1.255305055100247591e-01 9.962302753518408396e-03 0.000000000000000000e+00 5.664409531410301638e-03 -2.021678938557638916e-02
-3.605749791423946138e-01 -5.020735804939320257e-01 8.627403446900834980e-07 1.335922911062696061e-01 1.125748065023125626e-02 0.000000000000000000e+00 6.805589488424714645e-03 -1.015762263373286983e-02
-4.481767011050716842e-01 -4.732977908493489205e-01 0.000000000000000000e+00 7.586334435728907255e-02 3.337288299077941986e-03 -5.672242905128542512e-03 3.040513652880134400e-03 -5.144781365984128080e-02
-4.702365452615017150e-01 -5.479322793060249497e-01 2.845122799717188865e-05 8.607906453228850174e-02 6.903067655312018769e-03 -5.568465496452800617e-03 2.895262595894659147e-03 -1.264164647051639785e-02
-4.151109377466147277e-01 -4.369423309024459967e-01 5.200679477504939225e-05 6.945668329193901980e-02 4.801621168774164623e-03 -4.601289647691349932e-03 1.294349725023391344e-03 -4.917197817698898410e-02
-5.699475146557205774e-01 -5.599617516176765841e-01 1.634147973902268908e-05 4.551904251261070650e-02 5.283054196891010142e-03 -4.583008267299354052e-03 1.443384979425645217e-03 -5.766457793941111298e-02
-4.518242109916567606e-01 -5.136484962609682015e-01 0.000000000000000000e+00 9.323563285564687164e-02 1.146079102797325057e-03 -4.888809614104531152e-03 6.818938071957120033e-04 -2.835051088222405660e-02
-6.031408560781481576e-01 -6.369608503590519222e-01 3.837373736477171933e-04 7.361902819896759542e-02 2.322510806365664848e-04 -2.978793918690949682e-03 1.419057109974705385e-03 -3.885528556363176261e-02
-3.188444964225196632e-01 -3.957380309652183681e-01 0.000000000000000000e+00 8.528899034241105293e-02 3.047881295892921065e-04 -1.430466932138236202e-03 2.639372645790628944e-03 -9.909149642954058826e-03
-4.552231309056929409e-01 -5.682599996468254977e-01 0.000000000000000000e+00 1.079148715355018051e-01 1.592241803130230388e-03 -2.931711039530588477e-03 9.622062730158264816e-04 5.499260169015348330e-03
-2.964676629013917042e-01 -4.463231679574011790e-01 0.000000000000000000e+00 1.245582544797822766e-01 3.163762248491672202e-03 -3.248467976733374410e-03 3.178671407209262070e-03 2.220328489725951343e-02
-3.138588294972147752e-01 -4.591289870028848474e-01 0.000000000000000000e+00 1.182202429574287922e-01 9.531270410443588512e-03 -1.175829782895337515e-03 5.815935719209608043e-03 1.287853820148323475e-02
-2.239272490208824851e-01 -3.419456054533123179e-01 2.038514150166109519e-05 1.027745209114341723e-01 9.520176096131085716e-03 -4.264651298388108872e-03 2.205398945332157079e-03 7.762526636418797497e-03
-3.701080150111862865e-01 -5.264731696847877451e-01 0.000000000000000000e+00 1.250202754779136671e-01 1.476861908506345647e-02 -1.775707071614539018e-03 6.145386274367389129e-03 1.220658090787148445e-02
-3.424057658951357719e-01 -4.638359633765056778e-01 1.985490868151896799e-04 1.229832566894406981e-01 2.881449776602606778e-03 0.000000000000000000e+00 4.287636137372480630e-03 -8.920694208861127891e-03
-3.868161208643603466e-01 -5.630636578954291149e-01 1.603272771095917682e-04 1.820107440161824741e-01 4.342670880663378023e-03 -4.669298243489603158e-03 5.201562560793189516e-03 -1.079846946018999873e-02
-1.745883386568636009e-01 -4.443231361459606399e-01 2.787231075441872407e-04 2.898648581109911082e-01 2.472155877284182984e-03 -1.946608261393820496e-03 3.974763362682813550e-03 -2.490909470801153797e-02
-3.330208446682299539e-01 -4.511293455137959096e-01 8.383022741273403727e-04 1.264168284147305088e-01 3.007461901601443145e-03 -7.115644405622305020e-04 2.201209689771082244e-03 -1.364373699410209757e-02
-2.204228669811490737e-01 -3.296638332287324391e-01 3.484981622165140213e-04 1.464922627451322734e-01 3.378774443196292786e-03 -1.319038845190965200e-03 1.563635338131216888e-03 -4.122316559590190332e-02
-1.086969259547169164e-01 -2.519548288541635372e-01 -3.544813467323532476e-04 1.580964071693895523e-01 2.546935378861566314e-04 -2.651110692907682979e-03 2.671671730328639173e-03 -1.475927749851766238e-02
-3.869838774669232678e-02 -2.264990355558189339e-01 6.398421050022313605e-04 1.959725060888874437e-01 1.781421947019905467e-03 4.646278206251322550e-04 4.221269768561505928e-04 -1.147987712926435387e-02
1.184320096039715407e-02 -1.960630171292076229e-01 1.763587643561443177e-04 1.757729711329567845e-01 1.682529897511667082e-03 -6.491537889276060474e-04 3.103460191600395431e-03 2.782005189210738985e-02
1.640373241090549716e-01 -1.527501853671521526e-01 9.545814186344497518e-05 2.783439847611470785e-01 3.332365454088047439e-03 -3.244373388082798910e-04 2.801619204552277878e-03 3.253851925336461587e-02
1.993019334962442823e-01 -2.502458630035648279e-01 2.341032573445626973e-04 3.885150454105689710e-01 2.786788882675212981e-03 0.000000000000000000e+00 7.895184985516031165e-03 5.011667396370440147e-02
2.217675915752358728e-01 -2.328689824982175249e-01 1.439967780739585292e-04 4.067969727813474656e-01 5.290402324118591813e-03 1.591746531483348246e-07 3.132725754109746269e-03 3.927231726115059524e-02
1.071059549370468322e-01 -2.017073887418601996e-01 1.259074716634842213e-06 2.490238907486066189e-01 6.048593783822914238e-03 0.000000000000000000e+00 3.045700698863633340e-03 5.069389937289719289e-02
-5.738100543066138037e-02 -1.531500661207604308e-01 2.147285150986702549e-05 7.158455680352178441e-02 1.046625951169244742e-03 0.000000000000000000e+00 2.403158904480640849e-03 2.071324617941753057e-02
-2.762258402486826303e-01 -2.872302850510570216e-01 5.539615128622322332e-04 5.218549381497310583e-03 2.913575680867380117e-03 1.087791711329731047e-05 5.810093771136775860e-04 1.726470932920467138e-03
-3.036629394284529049e-01 -3.236266883643875159e-01 0.000000000000000000e+00 1.630539866859946271e-02 7.624308764618059403e-04 0.000000000000000000e+00 2.513911133203354780e-03 3.820082576699294257e-04
-4.473595686166051411e-01 -3.523786328253681321e-01 8.166433313004877955e-07 -8.381935675202953351e-02 1.172194382936712388e-03 0.000000000000000000e+00 4.313645020541358177e-03 -1.664823508601688193e-02
-4.233681910972808549e-01 -3.795568391646514383e-01 5.974036539401018838e-06 -3.129266569800280562e-02 4.986421462825214564e-04 0.000000000000000000e+00 2.104204194654964166e-03 -1.512750661210343281e-02
-4.647087197811665682e-01 -4.841702545923703971e-01 1.618871483989507988e-05 -1.301267963402427674e-02 6.333404879420278513e-04 0.000000000000000000e+00 4.318290228776743879e-03 2.750639501366952677e-02
-3.702065765665523145e-01 -4.856617593270431410e-01 6.776908875155490068e-05 9.214431476599714566e-02 2.755749726033605244e-03 0.000000000000000000e+00 6.143063057239604371e-03 1.434428612246880716e-02
-2.632554877943695804e-01 -4.534044344615565936e-01 1.511508740432755481e-06 1.638938038723330992e-01 7.449344589555965566e-04 0.000000000000000000e+00 8.631413235234808301e-03 1.687728359192305211e-02
-3.193259657555082009e-01 -4.692038833400564712e-01 0.000000000000000000e+00 1.276373317873120417e-01 5.050884341330596009e-03 0.000000000000000000e+00 4.509324426991582167e-03 1.268037702891425082e-02
-4.252881774511914625e-01 -5.889616120578718972e-01 0.000000000000000000e+00 1.460168910632839989e-01 9.847676743106655722e-03 0.000000000000000000e+00 4.137762216577278371e-03 3.671104583712458697e-03
-3.994633787339059161e-01 -5.894157299211676415e-01 0.000000000000000000e+00 1.850786699861856899e-01 2.941733058831038760e-03 0.000000000000000000e+00 5.970965477641535651e-03 -4.039017335396542785e-03
-4.022866859295446962e-01 -6.055939476224332374e-01 3.378356832022785306e-04 1.899803784072686130e-01 3.536866428172410343e-03 0.000000000000000000e+00 6.411006164107229885e-03 3.041175010137989968e-03
-3.583533883407556964e-01 -5.596615951038257375e-01 0.000000000000000000e+00 1.880362706379431759e-01 1.286218896027810322e-03 0.000000000000000000e+00 2.369461881775076356e-03 9.616255347324050365e-03
-5.101336140365092531e-01 -6.599173429271381064e-01 -2.027070492789190064e-06 1.639620330997091369e-01 3.581343948139780950e-03 0.000000000000000000e+00 6.057485300584585473e-03 -2.381510638731183099e-02
-6.077129993982662848e-01 -6.961102472415519049e-01 9.828447288472246500e-05 1.041632575808919686e-01 1.047790346340461871e-02 0.000000000000000000e+00 3.902333667675415840e-03 -3.024453134157097448e-02
-7.133327134991601648e-01 -7.422618544650677608e-01 2.257933538999136989e-04 6.755531651073312660e-02 1.702723223962719634e-02 0.000000000000000000e+00 2.731946344720965602e-03 -5.861114748307361122e-02
-7.911978527996114119e-01 -7.690087153650071450e-01 8.592303843669662588e-05 4.222601507571099866e-02 4.547255963994701819e-03 -6.900368469817768876e-05 8.440055652801664197e-04 -6.982333339332846833e-02
-8.056957444428094472e-01 -7.752050622738826391e-01 3.467411179386933499e-05 4.283065289592240255e-02 5.542966947120005552e-03 5.184257009983213688e-06 1.524177834232151498e-03 -8.042833821500545988e-02
-5.791621545724872089e-01 -5.824496828620380207e-01 -3.069674619285238642e-05 6.048156744334532570e-02 3.087190479726785279e-03 -9.812190553649998825e-04 1.329867863776064115e-03 -6.059918169573959984e-02
-3.543998552211434228e-01 -4.354139334462316380e-01 8.204589227010599312e-07 9.485872500773510907e-02 1.020302665268111491e-03 -8.872528099583559683e-04 2.159152861654208173e-03 -1.613766995853354105e-02
-2.249213169831368875e-01 -3.932281675778255825e-01 -4.862506911457785529e-06 1.711583616771495397e-01 5.496925866818914985e-03 -3.836321408223902774e-03 4.048170586437657356e-03 -8.555423620582029709e-03
-2.307821161082523054e-01 -4.098864401314799566e-01 8.762216701389943709e-05 1.699133152111266531e-01 4.872121857800227641e-03 0.000000000000000000e+00 5.382940569622355481e-03 -1.151675782335423014e-03
-2.376263855270466796e-01 -3.602742167084067026e-01 1.861048066125599876e-05 1.208185619218207357e-01 6.919224128792358583e-03 -2.808942874850425781e-05 5.022540633161274096e-03 -1.010301655432714607e-02
-2.616084938951729333e-01 -4.047593834327408158e-01 1.662978575004808973e-04 1.486006209467858608e-01 1.087996655757228655e-02 -3.927306242370967246e-03 3.625445303095730081e-03 -1.619413488501551118e-02
-4.587760661804051177e-01 -5.051914789238702852e-01 2.319481920850214956e-05 6.904971976230395159e-02 7.950454042731938675e-03 -4.535591685115011006e-03 2.412153691025461458e-03 -2.848451788668959067e-02
-2.515801850342809232e-01 -4.233986114392217504e-01 1.196717871287318038e-03 1.647699223459024309e-01 1.804091746506502475e-02 0.000000000000000000e+00 2.451493303017865041e-03 -1.464062458033178922e-02
-1.729823682261615314e-01 -3.664114036775015792e-01 2.175203633577232088e-06 1.876264172697243715e-01 1.458242245235497579e-02 6.927560714761973491e-04 4.089551038729847751e-03 -1.356428658457894953e-02
-2.101315489690180893e-01 -4.133372207602751258e-01 1.581862918279610406e-05 1.793232668014022035e-01 1.601946544398909211e-02 0.000000000000000000e+00 3.527392526280364194e-03 4.319728390402566287e-03
-2.710401816007940168e-01 -3.766135992666067578e-01 1.353931155213921716e-05 1.180270011214421405e-01 5.549037952150384298e-03 1.218199468528307402e-03 1.635170032160843025e-03 -2.086953022002104377e-02
-2.806724473474215276e-01 -4.446763318180348978e-01 1.727824160506224766e-06 1.622514692909257650e-01 1.553553172182525451e-03 -3.869313176174346038e-04 1.136124843021335323e-03 -5.520593420593142850e-04
