Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-1.319367347932547119e-01 -4.264682319181338499e-02 -2.612100752026809414e-02 4.656368239944204401e-02 -4.387002756460645775e-02 0.000000000000000000e+00 -2.272092894733934807e-03 -6.359046602127488290e-02
-5.552280057321439671e-02 -2.220536335015347099e-02 -5.256814364370791109e-02 9.675343600035170299e-02 -3.763739183009975203e-02 0.000000000000000000e+00 7.050851721511590398e-04 -4.057042292175607606e-02
-3.366905269437047571e-02 -1.108134338397327202e-02 -3.311568273030039006e-02 1.268718362079993556e-01 -5.218347299445397908e-02 0.000000000000000000e+00 4.645559192814547374e-04 -6.462494571292366763e-02
-4.692832020168119511e-02 -1.952370371029488877e-02 -1.600648692567659126e-02 1.094829605216312285e-01 -4.059516408557216349e-02 0.000000000000000000e+00 -2.177151571885410121e-03 -7.810877442988344022e-02
8.635532584836524972e-02 -1.665911583007171834e-02 2.065660928830143569e-05 1.108309097673717825e-01 -8.695197606464743004e-03 0.000000000000000000e+00 -5.171447388067809247e-04 1.375217647048376443e-03
5.300896404211531687e-02 -2.350540791286007472e-02 1.530398936965831182e-03 8.534707477101542705e-02 -4.227220187465621434e-03 0.000000000000000000e+00 1.945349150362341581e-03 -8.081230715902562936e-03
3.628152356102417458e-02 -2.668569233466294363e-02 -1.506150183069944774e-03 8.153779450989799560e-02 -2.036331288434481326e-03 0.000000000000000000e+00 -4.054503449110402830e-04 -1.462264679779541089e-02
7.691336985281427285e-02 -1.877814861770348009e-02 -2.843653878643321968e-03 1.199928252895708092e-01 -8.534693982465247492e-03 0.000000000000000000e+00 -3.434843733272846880e-03 -9.488115224671635553e-03
-6.162659329902217542e-02 -2.127643261749014372e-02 -4.255838687971032208e-03 4.557078168347519082e-02 -1.972722920754468173e-02 0.000000000000000000e+00 -2.593249353245075713e-03 -5.934462511624642028e-02
-4.671071538882484719e-02 -1.930509613960330190e-02 -1.095258123162000212e-02 6.843698797237329767e-02 -2.712100595314510115e-02 0.000000000000000000e+00 -2.310624719747208719e-03 -5.545839531708247200e-02
5.252531108431909845e-02 -2.050116673595510711e-02 5.095206271311820793e-03 8.448570267095208142e-02 -4.928156824083283760e-03 0.000000000000000000e+00 -1.242679532049374182e-03 -1.038359476585704391e-02
2.456408981230825093e-03 -2.583203931678614701e-02 -8.367151826831538755e-03 6.592714998848553387e-02 7.440732777954498813e-04 0.000000000000000000e+00 -4.150004629582398040e-03 -2.586561851185007269e-02
-8.930872705202043751e-03 -4.846765307922969168e-02 -7.706351861761910269e-03 9.879822354395505213e-02 -8.755971907630074810e-03 0.000000000000000000e+00 -1.274019529163600024e-03 -4.152509987137185249e-02
6.746135647405013605e-03 -5.283857664832238010e-02 -5.403012512994152805e-03 9.698762899011964533e-02 -1.545830135844033192e-02 0.000000000000000000e+00 1.585359118357381782e-03 -1.812696194131514782e-02
8.041298357771039032e-03 -4.032209153473663432e-02 -8.799697642151854682e-03 7.598929719655832249e-02 -1.674057113386030402e-02 0.000000000000000000e+00 1.213857424509790780e-04 -2.207024270489454324e-03
3.735849243873563125e-02 -2.900302951216078215e-02 -9.573181637247707779e-03 1.058469564397900298e-01 -1.506363502246343446e-02 0.000000000000000000e+00 1.746753102182467543e-03 -1.659537093136493474e-02
-2.622913591322995758e-02 -2.560388748782135501e-02 -1.136374720177782058e-02 7.437238278430671756e-02 -2.407800877872092252e-02 0.000000000000000000e+00 -5.090601964001334424e-04 -3.904681503281644261e-02
-1.022322603620191284e-01 -7.430144712237228555e-02 -8.492910838633778089e-03 6.101064388116431148e-02 -2.657995027984312586e-02 0.000000000000000000e+00 4.207105821679555822e-04 -5.428930658450221297e-02
-4.293218922731720233e-02 -1.932462126717894579e-02 -1.127006429996908234e-02 5.802145927227600475e-02 -3.384351868957904963e-02 0.000000000000000000e+00 -3.207461039674004526e-03 -3.330798320319213607e-02
-7.357496985752924601e-02 -3.981918763851791804e-02 -7.847230036640921377e-03 2.964152355443578149e-02 -1.616660031901632003e-02 0.000000000000000000e+00 -3.273999551452397294e-03 -3.610947586633748291e-02
-9.923328047202377433e-02 -7.029338488592754008e-02 -3.898971756565498391e-03 2.729939428779905308e-02 -1.647259864355673370e-02 0.000000000000000000e+00 -1.532549705219949515e-03 -3.433516976855310182e-02
-7.822858920253840387e-02 -5.561469176802719822e-02 -1.543985242667908226e-03 1.980444616570113323e-02 -6.562988716910276438e-03 0.000000000000000000e+00 -1.347212787189046562e-03 -3.296415685344509378e-02
-1.009089394282630670e-01 -5.921805285711145145e-02 -5.982949793754760263e-03 2.765865786731860898e-02 -1.669273914356841221e-02 0.000000000000000000e+00 -8.609453454511637729e-04 -4.581291015569587122e-02
-6.437158726506528317e-02 -4.948730601750703229e-02 -4.027097781450696135e-03 3.545694486041829629e-02 -7.768263767566618849e-03 0.000000000000000000e+00 -1.970389621775332084e-03 -3.657547493718388970e-02
-4.458970450774778216e-02 -2.749698637735836435e-02 -1.705038820020178579e-03 2.534274682486853392e-02 -8.800620458749299282e-03 0.000000000000000000e+00 -2.716831940876326349e-03 -2.921297373561214730e-02
2.261535329710997674e-02 -1.246874759659703097e-02 -7.470177045315018818e-03 5.351946890257605616e-02 -3.614304054231247138e-03 0.000000000000000000e+00 -3.593946587784521782e-03 -3.581403460891574835e-03
-1.636164466959923484e-03 -4.983733363153083212e-02 -8.168119819508143364e-03 8.735845285753082723e-02 -2.408010296584165572e-02 0.000000000000000000e+00 -6.476840535448616203e-03 -4.322203721615224979e-04
-1.919083354854680609e-02 -3.925187766738645612e-02 -3.951798686408113798e-03 7.492310791324365005e-02 -1.768180402261426004e-02 0.000000000000000000e+00 -3.119843921470846749e-04 -3.291647669323454622e-02
-3.865114638102323114e-02 -1.781746770004451197e-02 -4.151392722186114138e-03 2.416821047927968785e-02 -1.400373822969412652e-02 0.000000000000000000e+00 -1.805595127322624565e-03 -2.504116308105553898e-02
-3.290032283984933859e-02 -1.483385838433032462e-02 -3.652239395307906901e-03 1.894634586096058046e-02 -1.155720445746146775e-02 0.000000000000000000e+00 -1.532126508272355818e-03 -2.027123995543786070e-02
-7.033253079321981349e-02 -2.386128894592811842e-02 -5.344678599230231683e-03 4.813318034821611330e-03 -1.416993559924161449e-02 0.000000000000000000e+00 -2.630701236048416537e-03 -2.913924444759304067e-02
-4.629283502055135668e-02 -1.711576941550756181e-02 -1.371987322018041215e-03 1.293429992233896542e-02 -2.589015183607711393e-02 0.000000000000000000e+00 -3.102967532832966863e-03 -1.174625883645463026e-02
-2.313596006795763833e-03 -6.660407149702110216e-03 -4.614038145830421517e-03 2.456401840444083842e-02 -3.678601880749990394e-03 0.000000000000000000e+00 -1.003606727899365985e-03 -1.092096050705476142e-02
1.178489175997561242e-02 -4.794104591261002385e-03 -2.315216886283220574e-03 3.180944514844673970e-02 -9.089643794935467827e-03 0.000000000000000000e+00 3.930305089653972762e-04 -4.218618624956834914e-03
2.811559770456552657e-04 -8.086937386025538563e-03 -7.707368667587769819e-03 4.918516139791972303e-02 -1.240529159854493468e-02 0.000000000000000000e+00 -1.419839608683561016e-03 -1.928456816003223939e-02
1.794840398586605365e-02 -7.943382547060154689e-03 -6.910365242102095226e-03 5.484772513038028985e-02 -1.355772683149893999e-02 0.000000000000000000e+00 2.224634330858640471e-03 -1.071248085471170064e-02
2.285989937771722678e-03 -3.414976981663928046e-02 -1.885340402380463040e-03 8.739895309715027538e-02 -2.704896802008381271e-02 0.000000000000000000e+00 -7.187852444151216023e-04 -2.131009967585985668e-02
2.964242288876909118e-02 -2.313580131299910678e-02 -6.672811012535115804e-04 1.138298206241826482e-01 -2.310199355866524376e-02 0.000000000000000000e+00 -2.947561239252786004e-03 -3.433476052324289929e-02
5.523504599585085835e-03 -2.355389158768338501e-02 -9.040321880506894210e-04 7.155183747497369240e-02 -1.653913684548653784e-02 0.000000000000000000e+00 -1.205629149478394587e-04 -2.491070933922013772e-02
-1.552693120902299932e-02 -2.427777427975977981e-02 -5.375406003217494087e-03 4.496111996403828748e-02 -1.510586476996954308e-02 0.000000000000000000e+00 1.156480403101850388e-03 -1.688548652321632260e-02
-4.371365782460728128e-02 -1.773283658694254847e-02 -6.952527700643154618e-03 2.363093477741876405e-02 -1.859124975106966893e-02 0.000000000000000000e+00 -7.406116932979487418e-04 -2.332736687007272089e-02
-4.406543353006244640e-02 -1.637240231323977210e-02 -6.321279249127107792e-03 1.541315319483464383e-02 -1.619785073062965028e-02 0.000000000000000000e+00 -2.980341931960136734e-03 -1.760671249994040510e-02
-1.816639687377786735e-02 -6.006723717913425159e-03 -3.347651531079999087e-03 9.747720569648272645e-03 -8.301950992455833442e-03 0.000000000000000000e+00 -1.181174393235652703e-03 -9.076616808741227657e-03
-3.823162465037655694e-02 -1.271950931856430898e-02 -3.979379778060764157e-03 1.425990973323556024e-02 -2.129834549783179640e-02 0.000000000000000000e+00 -1.148456026659224263e-03 -1.334584376249601731e-02
-2.858208241366116606e-02 -2.394252109006570275e-02 -2.139263989703162061e-03 3.060378539813100179e-02 -1.760424344196958799e-02 0.000000000000000000e+00 -1.672265679304942411e-03 -1.382757361074879801e-02
1.461780668477135822e-02 -1.814245805755335464e-02 3.868612836992480755e-04 5.149337540111770944e-02 -1.044740970235584140e-02 0.000000000000000000e+00 -7.876052874091733162e-04 -7.884956952727209881e-03
9.663818226012503565e-02 -1.819329085713826399e-02 -1.593336193485269195e-04 1.271628658595812533e-01 -5.453789377337620904e-03 0.000000000000000000e+00 1.133122039785206241e-03 -7.851391785417050073e-03
9.202459120707422863e-03 -1.941184557357896953e-02 9.919077194599505883e-04 1.025384798765196503e-01 -2.500365157400374905e-02 0.000000000000000000e+00 -2.191860062618013378e-04 -4.969324532142764539e-02
-5.889847291314152106e-02 -2.578200369535599626e-02 -1.089181113855017258e-03 5.942468039621705278e-02 -2.241663041998051206e-02 0.000000000000000000e+00 -2.440409494944116987e-04 -6.879129713067265450e-02
-4.988560242087604346e-02 -1.722504252808662942e-02 -1.868179397935417017e-03 2.279691257764104168e-02 -1.442144421942528724e-02 0.000000000000000000e+00 -1.034317048594667662e-03 -3.813353180447506818e-02
-6.503266085609092639e-02 -4.157613515925846076e-02 -4.868934599546021445e-03 3.633556757736215032e-02 -1.362578523341647502e-02 0.000000000000000000e+00 -2.217034421897023499e-03 -3.908033901933508081e-02
4.782644407980337839e-03 -2.953829493996007124e-02 -4.814072902248286469e-03 8.872838759266091224e-02 -4.311525092997314096e-02 0.000000000000000000e+00 -6.776655963576105543e-03 2.985315510770157176e-04
-3.865334003865390777e-02 -2.320740422541351863e-02 -2.933880513533909662e-03 5.275787254605453225e-02 -3.166356122212125868e-02 0.000000000000000000e+00 1.626281735753670266e-03 -3.523264835939339534e-02
5.835680093184046624e-03 -1.787535831594719987e-02 -2.157169840452790709e-03 3.645374403388551565e-02 -9.496343547263388224e-03 0.000000000000000000e+00 7.324267692675304241e-04 -1.821619006305627477e-03
-3.337917505018532516e-02 -2.277898678080095968e-02 -4.060151732284064674e-03 2.793901031793096304e-02 -2.231697700921131053e-02 0.000000000000000000e+00 -1.451437523079938171e-04 -1.221992137214923668e-02
-3.079574628505626216e-02 -2.068789047106488893e-02 -1.075627255489094080e-03 3.663722215545304334e-02 -2.775759888896181873e-02 0.000000000000000000e+00 4.204711582915997238e-04 -1.833232298328508689e-02
-9.848815513290167661e-03 -1.935533152812012742e-02 -1.604607669439217250e-03 4.680432672337247330e-02 -2.873524489924125444e-02 0.000000000000000000e+00 -6.166145125526297085e-04 -6.341343627309407698e-03
2.381840729918125246e-02 -5.626702217180133171e-03 -3.272394044317053583e-04 5.051782680825579741e-02 -1.897979640716392080e-02 0.000000000000000000e+00 3.870575460066972027e-05 -1.804387234899479820e-03
4.097905022167767919e-02 -1.268027712759031526e-02 -3.756829137262868113e-04 6.718935817910917652e-02 -8.789501101892900278e-03 0.000000000000000000e+00 -9.522286687971092236e-04 -3.412618145424880112e-03
4.088925686549129551e-02 -1.886337462029621589e-02 -8.327985815925930324e-04 6.379382402430677779e-02 -7.404583730241345862e-03 0.000000000000000000e+00 -4.670941424476464897e-04 4.663283915762331255e-03
2.219143645111040786e-02 -2.092174049600032185e-02 -9.282834318434007902e-04 5.660129477546523014e-02 -9.175011804430557166e-03 0.000000000000000000e+00 1.643803510471614953e-03 -5.028626102552164259e-03
-1.458084403479903901e-03 -3.205801008547171788e-02 -5.470208189597093509e-04 5.673853073410305842e-02 -2.090481328714782067e-02 0.000000000000000000e+00 -6.156599015341777774e-04 -4.071111044469535346e-03
-3.239575199843618830e-02 -2.764573374362284605e-02 -5.246643626317920974e-04 5.077676622287738417e-02 -2.934530337285788312e-02 0.000000000000000000e+00 8.296715590337291446e-05 -2.573978389810444370e-02
-5.050186483974448970e-03 -1.346843289802959927e-02 -1.759429850854941479e-03 4.463836853318248893e-02 -2.162746232510138686e-02 0.000000000000000000e+00 4.932062884187301361e-04 -1.332643623158975832e-02
2.867495894103568727e-02 -2.557256155096857692e-02 -2.556475963644066780e-03 7.150204409822770446e-02 -1.095139683485325637e-02 0.000000000000000000e+00 -1.329161741755857185e-03 -2.417489065970260601e-03
2.036183813210967058e-02 -1.546806998477562312e-02 -4.532342935580602541e-03 4.821755792382090983e-02 -1.204988762495493547e-02 0.000000000000000000e+00 2.188468801236423834e-03 2.006111952363483740e-03
6.426527817616671523e-02 -1.597871086468865415e-02 -6.102927833330862827e-03 1.028803152257134340e-01 -1.144664619877479306e-02 0.000000000000000000e+00 3.214435742735478885e-03 -8.301187895487900648e-03
1.620321398304886418e-01 -1.516284496774605688e-02 -3.483521597052921699e-03 2.194238126156621005e-01 -2.746429255766203240e-02 0.000000000000000000e+00 6.473936007396489251e-03 -1.775494967010891184e-02
4.135957238709129374e-02 -6.369630194015760312e-03 -3.844853926419298986e-03 8.884345205042816496e-02 -2.650684993799115943e-02 0.000000000000000000e+00 3.015211159549722238e-03 -1.377775676446034089e-02
-5.668302906372912897e-02 -6.432265711861874513e-03 -3.253144805292328828e-03 5.312109228534989298e-03 -1.940944242144166526e-02 0.000000000000000000e+00 -1.649623646742760493e-03 -3.125066170692548245e-02
-1.166145440345145723e-01 -1.768156459858000532e-02 -3.454785568814898108e-03 9.648086064623090027e-03 -4.059114403324133591e-02 0.000000000000000000e+00 -3.540276043278068382e-03 -6.099485985522334897e-02
-7.995793144056895230e-02 -1.471783448386932043e-02 -2.921202190718185515e-03 1.827698882003795516e-02 -2.338410025251620381e-02 0.000000000000000000e+00 -4.705155717567187021e-03 -5.250662761593599681e-02
-8.893505845594595893e-02 -2.471474056523746340e-02 -2.366987772456671194e-03 5.071897217516273260e-02 -5.769492232902188877e-02 0.000000000000000000e+00 -3.978764340478582913e-03 -5.089861562391410216e-02
-1.223073061954473156e-01 -2.292861606177514291e-02 -1.695892912698881158e-03 4.555183232115479763e-02 -6.342669687586152683e-02 0.000000000000000000e+00 -2.183356314781053666e-03 -7.762457635148550805e-02
-1.410874357193425133e-01 -3.600571935091190223e-02 -3.270779731004307134e-03 1.439041283193968554e-02 -4.118194647063978114e-02 0.000000000000000000e+00 -3.545876235830398068e-03 -7.147352676289578377e-02
-1.109892562142783395e-01 -3.245402020103298896e-02 -3.328835064688629494e-03 2.824666780310647329e-02 -4.913610858346725146e-02 0.000000000000000000e+00 -7.708363629203722521e-04 -5.354612380527557641e-02
-1.054384596199134244e-01 -2.934058518690379688e-02 -9.054964610132512203e-04 2.648937028671836946e-02 -5.111903647475250778e-02 0.000000000000000000e+00 -4.184494254050738320e-03 -4.637821752991149599e-02
-5.139311361937783790e-02 -3.542662115469167455e-02 -2.109751813302513973e-04 6.940601066857594870e-02 -3.028587211697856413e-02 0.000000000000000000e+00 -4.176442295842318353e-03 -5.069921353911095024e-02
-7.617051784335704401e-02 -2.571839477616245928e-02 -1.139081853724093927e-03 7.167577619090582941e-02 -7.174169096053534256e-02 0.000000000000000000e+00 -5.691981217407286221e-03 -4.355514522643369468e-02
-2.746132813111575033e-02 -2.177277807687620290e-02 -3.412874327710997864e-03 6.577766862178024976e-02 -2.354424896495548036e-02 0.000000000000000000e+00 -3.677231424017991281e-03 -4.083186395933532942e-02
-2.718380290061838886e-02 -1.526222902464690646e-02 -4.969866534811378210e-03 4.929480579527244222e-02 -2.542220271175995097e-02 0.000000000000000000e+00 -2.758595407758114137e-03 -2.806571501691449561e-02
-1.386231685993328687e-03 -8.567195586798723866e-03 -6.677603646920851795e-03 6.036000883947553047e-02 -3.589328080349701855e-02 0.000000000000000000e+00 1.254330069125847522e-03 -1.186249055737813134e-02
7.951769126660275522e-02 -2.515659181843884085e-03 -1.615153413605402725e-04 7.955107401005122314e-02 -2.033844058938736113e-02 0.000000000000000000e+00 -2.179236591429123507e-05 2.300402473505763420e-02
9.582446385873034933e-02 -3.318584760681165483e-03 -3.375147217409871139e-03 9.610009463363355930e-02 -6.788533689210960245e-03 0.000000000000000000e+00 4.687916995441342508e-03 8.518717896957468672e-03
-1.074001510672386792e-02 -1.841976065367175808e-03 -2.242418777472372001e-03 2.282244636022155021e-02 -2.000940219926645308e-02 0.000000000000000000e+00 9.593611987503384989e-04 -1.042802562358974977e-02
-3.288751549140860042e-02 -1.086561508851716616e-02 -4.662360677762664510e-03 6.592014380909894111e-02 -4.134063050447501358e-02 0.000000000000000000e+00 -3.095706307841850254e-03 -3.884334672191083748e-02
-6.394819192229828086e-02 -2.107862310157545063e-02 -3.315029995368881221e-03 3.903463935574349314e-02 -2.624838788973347242e-02 0.000000000000000000e+00 -2.688485250193809253e-03 -4.965230504117015831e-02
-4.733791120698881832e-02 -1.202355442029501981e-02 -1.070015439712891647e-03 2.238499391031961022e-02 -1.410462354080322007e-02 0.000000000000000000e+00 -3.280679373619140721e-03 -3.924403234287816150e-02
7.842333947280967499e-02 -1.649522016424011944e-02 -3.989032024567033298e-03 1.459330854462481675e-01 -1.412524275378587713e-02 0.000000000000000000e+00 -2.590061325137037792e-04 -3.264124489833178377e-02
1.367070917360431181e-01 -1.466271920350718447e-02 -9.147329305484250142e-04 1.221028474327559704e-01 -8.059603176000938035e-03 0.000000000000000000e+00 -3.169359069349207865e-03 4.141065868269289824e-02
-2.848505208615547540e-02 -2.391712616732152505e-02 -5.228195558919809457e-03 4.555042830794914926e-02 -2.125924396076376774e-02 0.000000000000000000e+00 -1.183564018281380546e-03 -2.244735068881811152e-02
-1.366628891320301187e-01 -3.332454905481658375e-02 -5.535863909429400084e-03 5.518578799801619576e-03 -4.631457273116615370e-02 0.000000000000000000e+00 2.935420180075012410e-04 -5.730002425442713015e-02
-1.197645863927182946e-01 -3.177757366729555555e-02 -3.613186540769989553e-03 1.027469810887901916e-02 -3.550142244467780622e-02 0.000000000000000000e+00 -4.647580730525126616e-03 -5.449952111832883500e-02
-3.008793021331183579e-02 -1.548899093213394577e-02 -9.825227467907102132e-04 3.919712097289512753e-02 -3.034787447609494510e-02 0.000000000000000000e+00 -1.461278093663830263e-03 -2.100438493752353197e-02
-9.732753374655232770e-02 -1.468789627793646441e-02 -1.723515404779052190e-03 -6.898153955916890533e-03 -2.294648136282120485e-02 0.000000000000000000e+00 -3.329642936345279369e-03 -4.774184380875346606e-02
-6.621462761569812949e-02 -1.409293991296375892e-02 1.347074314505116799e-04 1.436337266681280041e-02 -3.290667339731904312e-02 0.000000000000000000e+00 -7.201648488014055979e-04 -3.299292955487723167e-02
8.183725736667603334e-02 -1.680609842205974327e-02 -2.725683031976733339e-03 1.421966771294273235e-01 -4.045987845937517452e-02 0.000000000000000000e+00 9.362249663373912231e-04 -1.776984411106392750e-03
1.403500839652628007e-01 -1.721463801522372591e-02 7.031955847852737994e-04 1.988850783715200021e-01 -2.861922482701989567e-02 0.000000000000000000e+00 1.896529540269048780e-03 -1.530085668906788592e-02
-3.201184648940023914e-02 -4.070245479633792518e-02 -4.771269583500612269e-03 7.801804133424336540e-02 -2.732175232978082888e-02 0.000000000000000000e+00 1.898755217024511660e-03 -3.913316633104872710e-02
3.064435250457466994e-02 -3.363348788244666099e-02 -1.147885990088728415e-02 1.407977187377589534e-01 -3.753716367790099762e-02 0.000000000000000000e+00 -4.872883268036652497e-03 -2.270557504440297650e-02
7.092136452554533010e-02 -3.332329100185168341e-02 -3.769097802047763606e-03 1.718171395056641293e-01 -6.133759828621870858e-02 0.000000000000000000e+00 -4.104838106488130356e-03 1.639050216487474834e-03
1.258578354062029059e-01 -1.951734616899616220e-02 -5.563398637368825901e-03 1.990250855022909771e-01 -5.231589833667701223e-02 0.000000000000000000e+00 5.071774688516580585e-04 3.722215578102245834e-03
1.223110200794779862e-01 -3.376822508193962763e-02 -4.208792372401602873e-03 2.007759025620046156e-01 -2.046582799624687213e-02 0.000000000000000000e+00 -3.463175952675541947e-03 -1.655886107926301393e-02
2.536308864647961528e-02 -3.548377893864165106e-02 4.049946039670469615e-03 1.042487305984799578e-01 -2.560489069741794799e-02 0.000000000000000000e+00 -2.559832312198637768e-03 -1.928708604341259833e-02
2.072647221706053547e-02 -1.465442139814117188e-02 -4.900845384597136284e-03 6.634798931823276957e-02 -2.475015453743216118e-02 0.000000000000000000e+00 2.521765819986696196e-03 -3.837861600988439273e-03
4.601235047318533861e-02 -1.497983640895526360e-02 -6.376334732137371557e-04 8.852678497610491637e-02 -5.070177828498354487e-03 0.000000000000000000e+00 -2.854828171802325631e-03 -1.897195862044987955e-02
-2.859259830822522344e-02 -1.201577243771254598e-02 -6.821256992460202929e-03 3.148269218858530671e-02 -2.776075636081324835e-02 0.000000000000000000e+00 -4.445598222005409106e-03 -9.031906483819117717e-03
-2.618219117988408035e-02 -9.955115850212916187e-03 -4.116420873279125203e-04 1.631783696173134610e-02 -4.427545236573617211e-03 0.000000000000000000e+00 -2.254706196175224921e-03 -2.545101877132574172e-02
-5.887369880941530076e-02 -8.134193267071543332e-03 -6.836459278143600625e-03 9.491826554065866187e-03 -1.635594448550394681e-02 0.000000000000000000e+00 -5.475967600050789426e-03 -3.156296073271128849e-02
-4.228347345945861896e-02 -1.215184970950826220e-02 -4.612041104517886417e-03 2.353010592377733495e-02 -3.013837115026006541e-02 0.000000000000000000e+00 -1.928728908400373582e-03 -1.698258851054935958e-02
8.827764949251040933e-04 -7.584318372945035580e-03 -4.522056478839933842e-03 3.725500225376354724e-02 -2.291482690174492798e-02 0.000000000000000000e+00 -1.595567582467449048e-03 2.445435771589092675e-04
1.667062304534453476e-01 -5.633081607241411520e-03 -1.611646714981829600e-03 1.733577948082006825e-01 -1.459826001788490195e-02 0.000000000000000000e+00 1.782143360127743737e-03 1.340928062522503579e-02
1.430595663780633853e-01 -2.748360513593962884e-02 -2.984938774351323862e-03 1.878967393818067322e-01 -1.850095385810487589e-02 0.000000000000000000e+00 2.694406149609583287e-03 1.437918615042913786e-03
9.190219379792156917e-02 -1.832764706756537937e-02 2.166848136942264684e-03 1.606654746422362945e-01 -2.898054591761278428e-02 0.000000000000000000e+00 -2.715236734974752061e-04 -2.335041232258129248e-02
7.059205196653287051e-02 -2.646910703720236485e-02 7.514507225637490594e-03 1.079412644483292161e-01 -1.226137240900074254e-02 0.000000000000000000e+00 -3.573704352193179598e-03 -2.559535909037523142e-03
9.920391618192678229e-02 -3.704770535227833173e-02 5.586059516952821685e-03 1.800689131043949620e-01 -5.813855884451678280e-02 0.000000000000000000e+00 -3.176115940709099781e-03 1.191132369808325583e-02
2.234790388728097599e-01 -5.261051873659619571e-02 4.334227672743888767e-03 3.159626772240276549e-01 -3.471197626068981551e-02 0.000000000000000000e+00 -1.021651098463930958e-03 -8.473719928211893848e-03
2.230850520753099031e-01 -4.165851115777954167e-02 5.648576578814495236e-03 2.148158026200482074e-01 -2.665275961787468353e-02 0.000000000000000000e+00 3.539288567060161223e-03 6.739265508504127533e-02
1.008959952449708236e-01 -1.432705952973670552e-02 -2.466296779696544941e-03 1.419030333447567904e-01 -3.532497583149335485e-02 0.000000000000000000e+00 3.532465318563597634e-03 7.578828722577031322e-03
5.124012563844378143e-02 -6.570064127942223248e-03 -3.127489197349135955e-03 8.647764115732027579e-02 -3.869183940995136323e-02 0.000000000000000000e+00 6.129705072842835979e-04 1.253890670908197787e-02
-8.052931068111866125e-03 -2.876049422199932273e-02 2.295434696843307292e-03 9.497158121670515318e-02 -5.339594827800962090e-02 0.000000000000000000e+00 5.482011804261976420e-04 -2.371170566207759720e-02
-7.205426558649003811e-03 -1.440769576894618091e-02 2.048432922846501678e-03 7.705604874730330456e-02 -6.728914261740658043e-02 0.000000000000000000e+00 -2.780935344196303408e-03 -1.832134498249761781e-03
-4.150749279808994135e-02 -1.071548923556031596e-02 -4.790193150668023946e-03 3.481085686623244108e-02 -5.921621862886775750e-02 0.000000000000000000e+00 1.755886166415851057e-03 -3.352334815642133477e-03
-8.726682807704208567e-02 -1.338053132075175088e-02 -9.161591407387947991e-04 -2.118794174256637478e-02 -4.897417696636376799e-02 0.000000000000000000e+00 -2.122661842707773867e-03 -6.853570639136284497e-04
-1.047167407877713230e-01 -2.977875907185657464e-02 9.811181356297262075e-04 -1.875138643902242116e-04 -6.376687578918736887e-02 0.000000000000000000e+00 -1.990309037024330218e-03 -9.974401160942576033e-03
-4.155025033413350249e-02 -2.866382196471787408e-02 -1.678724114356465198e-03 1.163307351468352048e-02 -3.432525944078257396e-02 0.000000000000000000e+00 -2.610788089300761835e-03 1.409526976034063128e-02
-2.755895994738116056e-02 -3.306925851973940150e-02 -5.358498077341593963e-05 6.211637326838497647e-02 -6.116377410919825175e-02 0.000000000000000000e+00 -2.465500462002936585e-03 6.980216939258787959e-03
-1.423370616690292252e-02 -8.219604713516178579e-03 -5.281652882383156304e-04 1.557188791349048591e-02 -2.568086076254349689e-02 0.000000000000000000e+00 -6.420934803415404620e-04 5.265130164246112181e-03
2.261425360717251795e-02 -2.318408380966477042e-02 -2.073163415977581690e-04 5.383609667132679966e-02 -1.902075912581243505e-02 0.000000000000000000e+00 2.929896794479225006e-03 8.260419418441430559e-03
1.586752626956070278e-01 -1.150548050372953574e-02 -6.987843775678239939e-05 1.159582525725843943e-01 -2.084182098486804871e-02 0.000000000000000000e+00 6.373460966027159370e-03 6.876072908334984746e-02
1.554893786994446248e-01 -6.808751387139841925e-03 -3.091590310721914741e-03 1.513179476748404972e-01 -2.325076378995249299e-02 0.000000000000000000e+00 3.670913787147349078e-03 3.365162272527099513e-02
2.377959566464317442e-01 -1.475566875642692240e-02 -5.867801133473058740e-03 2.876714208442535670e-01 -4.287686228759978596e-02 0.000000000000000000e+00 2.048372539166652857e-03 1.157649544051128285e-02
2.637244660286748310e-01 -1.812075755296916127e-02 -6.832217977440679414e-03 3.386940314003462071e-01 -4.384053473608696960e-02 0.000000000000000000e+00 -2.038867721563391265e-03 -4.137187383611153763e-03
1.614658867589927882e-01 -1.197913452087104660e-02 -5.219543911350178582e-03 1.946995445304054995e-01 -2.960425379583786487e-02 0.000000000000000000e+00 5.060914199278205607e-04 1.306318303671860290e-02
1.327044447993036835e-01 -1.355272398627417087e-02 -7.926346837506039258e-03 1.919225296484170229e-01 -3.611737693567265706e-02 0.000000000000000000e+00 2.262037924385663229e-03 -3.883675014046102884e-03
7.579775643000678798e-02 -9.396068083450956690e-03 -1.632714441228227519e-03 1.079188573272026053e-01 -2.064359468034350845e-02 0.000000000000000000e+00 -9.087051424797866440e-04 4.599814503066595680e-04
6.730912507571124026e-02 -1.510614305962282126e-02 9.690905097507428873e-03 1.015994789175603819e-01 -2.913937844083507034e-02 0.000000000000000000e+00 1.476719287564441261e-03 -1.212456726463108630e-03
5.509308489939154091e-02 -1.190786030884324193e-02 -1.341968463913960222e-03 1.167462583707276624e-01 -4.110208257540125948e-02 0.000000000000000000e+00 -1.562424177665802617e-03 -5.738837945511831261e-03
