Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-6.913150771363196778e-01 -3.041008434235164537e-01 2.623870586061211735e-02 4.697244079177969489e+00 -3.396725355363927168e+00 0.000000000000000000e+00 -2.213806761185689864e-01 -1.492590987268898939e+00
-2.872900054943943182e-01 -5.733221120925077186e-01 3.207221117953892864e-02 4.996593154382415136e+00 -3.238422114244195349e+00 0.000000000000000000e+00 -1.624333041515236276e-01 -1.341777840568134206e+00
-2.782504826512930546e-02 -6.627656776740167288e-01 7.502865148502186297e-03 4.793494492452969880e+00 -2.728178288154478270e+00 0.000000000000000000e+00 -1.320266584275855970e-01 -1.301922604667737016e+00
6.998813437350083488e-02 -6.837102975862268117e-01 5.034097557125069566e-02 4.292350294855874715e+00 -2.456302827928888988e+00 0.000000000000000000e+00 -2.387780664914741779e-01 -8.939119440470335576e-01
1.035432807409928158e+00 -7.520156556858597074e-01 4.138158190371057921e-02 5.112864233634034861e+00 -2.367928178032415509e+00 0.000000000000000000e+00 -2.158941920454077734e-01 -7.829749823641356521e-01
1.623209841087972061e+00 -6.987588957988992711e-01 6.981762997791966102e-03 5.707202082869480719e+00 -2.279873289500749411e+00 0.000000000000000000e+00 -3.181813200197816105e-01 -7.904712503779438570e-01
9.335413512352837007e-01 -6.746142056205238768e-01 -2.048968658821796740e-02 5.136619704818278009e+00 -2.214310134755434589e+00 0.000000000000000000e+00 -2.639534081644597241e-01 -1.029710918454356916e+00
-1.055959691065889849e+01 3.941081754292725670e-01 -4.586992689033279197e-02 -9.478356826654668055e+00 -2.478561098071746238e-01 0.000000000000000000e+00 -1.648159106178397407e-02 -1.165140631674214999e+00
-9.137884594107969605e+00 1.784210633793379408e-01 -4.781323980320650868e-02 -7.969095092984317397e+00 -1.534367290141316342e-01 0.000000000000000000e+00 -6.009819833216070717e-02 -1.084332820196694858e+00
-7.495053769459707915e+00 3.922626249452095260e-01 -2.920506171242252466e-02 -7.083025543247458700e+00 3.965432683691674232e-01 0.000000000000000000e+00 -6.290306459798635647e-03 -1.165338751354404234e+00
-6.146967019158894097e+00 2.859779319455320601e-01 -4.953496558382484982e-02 -7.162913411189196111e+00 1.172429039978467147e+00 0.000000000000000000e+00 5.194301696913194988e-02 -4.448686312790086639e-01
-5.237788701742967845e+00 1.766780150432369634e-01 -1.349616199434188445e-02 -7.666698725215241872e+00 2.280966876857561942e+00 0.000000000000000000e+00 -6.682662217400006655e-02 5.158791573980597150e-02
-5.623335772243040154e+00 2.351957962130372393e-01 -1.686764228374986602e-02 -8.757540642151390387e+00 3.332007749510700112e+00 0.000000000000000000e+00 -1.322055427861381360e-01 -2.780902804447022980e-01
-7.493094524704534187e+00 1.884021165947619980e-01 9.866389102268308120e-03 -9.897489482321660148e+00 3.108707562026794324e+00 0.000000000000000000e+00 -2.326104547996694638e-01 -6.699706553070230441e-01
-1.020673938269930225e+01 3.940078142271707939e-01 3.161469674122415092e-03 -1.133218908629503474e+01 2.437933189832133696e+00 0.000000000000000000e+00 -2.690036132865580298e-01 -1.452940591365728062e+00
5.983642341096620854e+00 -3.988600509078483736e-01 -2.632512288270982131e-02 9.067518780171743842e+00 -1.889228326535705271e+00 0.000000000000000000e+00 1.988938345012154774e-02 -7.893523221989943162e-01
6.167137275605301561e+00 -4.686778100600589303e-01 -2.766793476647172456e-02 9.700976289268698594e+00 -2.186468403673360594e+00 0.000000000000000000e+00 7.033544872374357382e-02 -9.213603138872299425e-01
1.443332709132023517e+01 -1.195277340562915513e-01 7.132099892357706208e-03 1.228528509119255752e+01 -1.168829679473377681e+00 0.000000000000000000e+00 5.204806701512907363e-01 2.908786643613711309e+00
1.717522330447421552e+01 -2.033493195941165343e-01 1.368150867810463689e-02 1.456502859621090273e+01 -1.355483196871366980e+00 0.000000000000000000e+00 5.324644033199915638e-01 3.622881312730699133e+00
2.052778358320011876e+01 -2.676728837903625813e-01 -3.418458759084972570e-02 1.766648379560468740e+01 -1.361581431251003504e+00 0.000000000000000000e+00 5.144473701097408425e-01 4.010291320117913116e+00
2.544243338916285069e+01 -1.850611432925620692e-01 -1.414428275834842073e-03 2.302825065069260546e+01 -9.579624398741533042e-01 0.000000000000000000e+00 4.465117609208330007e-01 3.112108988991962200e+00
2.844052090391132381e+01 -6.654173874912124031e-02 -1.834124361047669710e-02 2.371101484636920986e+01 5.623040026109733802e-02 0.000000000000000000e+00 5.413488059804734132e-01 4.216809833660175144e+00
3.047996181931246795e+01 -5.507149641733990846e-03 -9.524788684539074041e-03 2.540298300288066358e+01 2.239181603455109582e-01 0.000000000000000000e+00 5.203509079169258422e-01 4.347741686495605329e+00
3.259987471192695807e+01 -9.650001391595625089e-02 -1.811288761814026579e-02 2.689029617195964761e+01 3.268660376957440716e-01 0.000000000000000000e+00 3.557956675942293145e-01 5.138139237755963151e+00
3.445400251697260074e+01 1.256561621971810372e-01 1.444513466383072833e-02 2.784403582009634093e+01 4.442338525115665515e-01 0.000000000000000000e+00 4.776777058420803579e-01 5.547953841661620089e+00
3.464976582836983710e+01 2.555461093350494539e-01 -1.381535463566087134e-02 2.768921738712782599e+01 6.050314628468385081e-01 0.000000000000000000e+00 5.850087249025318625e-01 5.532030430418692468e+00
3.405217712645227834e+01 3.168561016776479389e-01 5.242357634453454623e-03 2.745238226438458540e+01 5.133214096893563561e-01 0.000000000000000000e+00 6.149600720263267428e-01 5.149414921039945803e+00
2.168389097633758311e+01 4.576883872773594014e-02 4.474321262329078452e-03 2.018393893261467653e+01 -1.813392481831840874e-01 0.000000000000000000e+00 9.139877467400678301e-02 1.539649357242006245e+00
1.985013593568526247e+01 8.952230643638846297e-02 -1.174494757065841326e-02 1.835115337108540956e+01 -5.862411649350579568e-01 0.000000000000000000e+00 8.823677372727739554e-02 1.919209596941930718e+00
1.592906971411663442e+01 -6.818840457813447886e-02 -1.663008494244251970e-02 1.445104416451802898e+01 -2.725299016429473253e-01 0.000000000000000000e+00 7.587454690531729440e-02 1.759499393856800209e+00
1.191760447086371499e+01 -8.302799576058907116e-02 -1.415313201706623961e-02 1.068967203835797264e+01 -3.258700007323601100e-01 0.000000000000000000e+00 1.046515375426973204e-01 1.546332023473064199e+00
8.645686696559181428e+00 -1.529835040699402682e-01 -1.993785416779773542e-02 7.983007314460113690e+00 -1.439166272739005603e-01 0.000000000000000000e+00 7.531426748022194452e-03 9.719859408626869701e-01
5.777505263215034326e+00 -3.045319090763486392e-01 6.297707546674843025e-03 6.011649212766558392e+00 -4.390235898725184382e-01 0.000000000000000000e+00 2.909242715252203376e-02 4.740214146981489574e-01
3.278938632503265449e+00 -3.805838222075261790e-01 -2.285196103906072303e-03 4.132214877924972996e+00 -5.970607271068552047e-01 0.000000000000000000e+00 -4.323924946784241108e-02 1.698927494644217884e-01
1.257621366066409863e+01 -1.680853943229123626e-01 1.009294222589797105e-02 1.022394799314059632e+01 1.107012243133913137e-01 0.000000000000000000e+00 3.319617585239547086e-01 2.067595136783165977e+00
1.115707177482361878e+01 -7.142811624916099722e-02 -2.332075819662312601e-04 8.877536364091838550e+00 1.759234127626057298e-01 0.000000000000000000e+00 2.070574507484518323e-01 1.968215871051849142e+00
1.028757281913619437e+01 -1.379231213691498592e-01 5.996874827187103664e-03 8.300934285037564919e+00 3.699563376584911745e-01 0.000000000000000000e+00 1.950805034263732585e-01 1.553527939555729542e+00
1.019759181202420351e+01 -2.902838827822343259e-01 4.854816960066983024e-03 8.810817798433808079e+00 2.394220919780458146e-01 0.000000000000000000e+00 1.635430826755626121e-01 1.269237904758948154e+00
1.023713533580369806e+01 -3.920988188987673539e-01 -9.784494664908211306e-03 8.855815781999531566e+00 4.451422623909677134e-01 0.000000000000000000e+00 1.353270296139140183e-01 1.202733575362954443e+00
9.439416258411283067e+00 -3.731115558504193297e-01 -5.461103814603406569e-03 9.074846415134182109e+00 1.550981200879028021e-01 0.000000000000000000e+00 -4.754839569800197591e-02 6.307494177396736346e-01
7.663054782155771960e+00 -4.807458086618766613e-01 -1.406281270976978207e-02 7.939075166666937022e+00 -1.728561567452684689e-01 0.000000000000000000e+00 4.877958488033497242e-02 3.428648087254125287e-01
5.237490701594468945e+00 -4.630623051113564870e-01 -7.562091694956691104e-03 6.391789326697274731e+00 -7.437852928613422065e-01 0.000000000000000000e+00 9.762491757426177211e-04 5.913481538910893287e-02
3.248142346887446763e+01 1.068309848444765509e+00 3.293494788998774930e-02 2.030286581982584337e+01 1.988751810534523212e+00 0.000000000000000000e+00 1.038457257516590015e+00 8.050103784662775652e+00
3.281682153689901327e+01 9.057181426202515206e-01 3.343849927852304144e-02 2.283344099126418314e+01 1.102633450821186578e+00 0.000000000000000000e+00 9.255629162216584271e-01 7.016027536693186129e+00
3.321758000338464711e+01 7.747514651104564498e-01 2.367244772408102702e-02 2.388291586817673107e+01 4.207631394100475042e-01 0.000000000000000000e+00 8.109659489885460149e-01 7.304511133974827430e+00
3.346620873723624356e+01 7.759742295049121275e-01 3.490861051739959503e-02 2.499281835697984633e+01 -1.429633968296145918e-01 0.000000000000000000e+00 9.118734237390285768e-01 6.893597513324626114e+00
4.358544352593831661e+00 3.945800108101127357e-01 3.563919012398876485e-02 2.261649514633676361e+00 -3.762284571170593228e-01 0.000000000000000000e+00 2.713558181973350636e-01 1.781671017127188117e+00
2.950284283940363128e+00 2.952728664735130293e-01 2.481770332898550202e-02 1.677664816940456216e+00 -4.207529356844583734e-01 0.000000000000000000e+00 1.788352576747853639e-01 1.194446575207082528e+00
1.661865382589423623e+00 2.128277385169503044e-01 1.935505942432961743e-02 3.129966803923315277e-01 -1.058131179603066380e-01 0.000000000000000000e+00 1.217072120660290802e-01 1.100791810150089090e+00
5.672901052705725533e-01 1.559967507743728887e-01 2.224694900337566630e-02 -8.152377578246580159e-01 1.486763244001210738e-01 0.000000000000000000e+00 1.403111165028995411e-01 9.152967224144629155e-01
1.940767840964685931e+01 1.228195029420065393e-01 1.237094747893955661e-02 1.546222398641381979e+01 1.487546179636409227e-01 0.000000000000000000e+00 4.361087935944031879e-01 3.225400561254066822e+00
1.886840132177653473e+01 2.180871051411288897e-01 5.325885696245820367e-02 1.512019808363306872e+01 1.798272380464631115e-01 0.000000000000000000e+00 4.631921236384592966e-01 2.833837914354961462e+00
1.884784148437202944e+01 3.218435624738307244e-01 3.917541383563492852e-02 1.483827292322654579e+01 3.756579713542007593e-01 0.000000000000000000e+00 2.927842175202495234e-01 2.980107395961559824e+00
1.857712580601862129e+01 3.013743847651246810e-01 2.153389526695650980e-03 1.479926153971229930e+01 5.183097418823389146e-01 0.000000000000000000e+00 4.224426359887384907e-01 2.533584114143432764e+00
1.776367294842368239e+01 3.075016400979520559e-01 3.508765505506109797e-04 1.407940415445971460e+01 6.736520163329359212e-01 0.000000000000000000e+00 3.012921550788332792e-01 2.401472105903661003e+00
1.619764858462577450e+01 2.581944827613283922e-01 2.295107266198755103e-02 1.274403614953491370e+01 5.360846923147093435e-01 0.000000000000000000e+00 2.232475225911240702e-01 2.413134664761683368e+00
1.432257369622499077e+01 1.921134428169101183e-01 1.297782160842647983e-02 1.097272645978819661e+01 6.201699212405706874e-01 0.000000000000000000e+00 1.587749791503182684e-01 2.365811071620582240e+00
3.324845892642675693e+01 6.413249447774246326e-01 9.666398050275021303e-02 2.476904263171360299e+01 9.142628917302960678e-01 0.000000000000000000e+00 9.127348693734110840e-01 5.910838039825137891e+00
3.451768860676045136e+01 6.169345864395308077e-01 4.645942839695961502e-02 2.572440930569213080e+01 6.131646939752066761e-01 0.000000000000000000e+00 1.013652277839051319e+00 6.503068314417570939e+00
3.471830924200816781e+01 6.437453926428248208e-01 8.587263616720913761e-02 2.695029062841506473e+01 -3.546766132337414446e-02 0.000000000000000000e+00 9.167874563188255221e-01 6.157080789787621633e+00
3.386889918892349272e+01 4.106739428064172248e-01 7.210612226841248140e-02 2.711943179565263762e+01 -5.231969783309752264e-01 0.000000000000000000e+00 1.037209578479697525e+00 5.752674728047260544e+00
1.113139683283772818e+01 -1.969315115621361467e-01 9.885017299514720079e-02 9.770015713711083905e+00 -1.828742323865823582e+00 0.000000000000000000e+00 5.616360250011247501e-01 2.726568756558337636e+00
9.594625273698595080e+00 -1.432580343303099246e-01 6.697191192702436902e-02 9.567360464161586364e+00 -2.065061617536414484e+00 0.000000000000000000e+00 5.224900843685589269e-01 1.646122465108128097e+00
7.703892855794451933e+00 -2.870577880203078469e-01 5.248872650141002405e-02 7.815103151392912118e+00 -1.364792402614924072e+00 0.000000000000000000e+00 2.353315469608376065e-01 1.252819621574525533e+00
4.291746851661257978e+01 2.431056241025499887e-01 9.237474848844204334e-02 3.553948785245417952e+01 -8.845468266074283381e-01 0.000000000000000000e+00 1.019280813031530730e+00 6.907766305143331564e+00
4.499789043082907369e+01 1.909075908959368961e-01 8.592956516609295825e-02 3.752871947820185738e+01 -1.218675204434466641e+00 0.000000000000000000e+00 9.622097534895834858e-01 7.448799247509985122e+00
4.685997453564993975e+01 4.294397771028084926e-02 1.243794443418767964e-01 3.776814214524890900e+01 -8.435200225909414984e-01 0.000000000000000000e+00 8.583296687983528184e-01 8.909935007132936846e+00
4.672517111234410692e+01 2.488790413472277141e-01 1.619073215909283547e-01 3.689838822472398050e+01 -4.210110962327891504e-01 0.000000000000000000e+00 9.034287016163180528e-01 8.933578919298437171e+00
4.367991152063179783e+01 3.365758114558722869e-01 1.834009651282456910e-01 3.464577818996039582e+01 -4.385587086472293450e-01 0.000000000000000000e+00 1.051456407834509887e+00 7.901258854900030215e+00
4.078738844901371152e+01 1.440771276603190487e-01 1.818177808718697275e-01 3.178059234907895814e+01 -3.928961625986899242e-01 0.000000000000000000e+00 8.914562391639375694e-01 8.182341114837232254e+00
3.891784002873630754e+01 1.497688387365131990e-01 2.177477812427199844e-01 3.010243066708682136e+01 -5.246932038579775748e-01 0.000000000000000000e+00 9.882927593118456810e-01 7.984293186216365079e+00
3.857417533467850745e+01 1.771712629997108657e-01 1.470451114903277290e-01 3.052719872683010038e+01 -6.540790360768821143e-01 0.000000000000000000e+00 1.069595168345824021e+00 7.307244101089414023e+00
3.985946678089636208e+01 -1.349255714052000621e-01 1.762962290877261307e-01 3.153135084185012005e+01 -6.182869340567016536e-01 0.000000000000000000e+00 8.774822737862580935e-01 8.027549941634131159e+00
4.381079977479221554e+01 -1.029461518126204012e-01 1.805941185200785060e-01 3.546211436307022069e+01 -1.262854624745582077e+00 0.000000000000000000e+00 1.043722219328460321e+00 8.490169850431716014e+00
4.882381169024078815e+01 -3.511519481731643633e-01 1.251803653067181388e-01 3.901263191313290690e+01 -8.073389604766288974e-01 0.000000000000000000e+00 1.101183751968420665e+00 9.743306568482529073e+00
5.304743582160794091e+01 -6.184800110878518886e-01 1.241552770057262750e-01 4.332995176873978949e+01 -7.289881576056295165e-01 0.000000000000000000e+00 1.022409874587026479e+00 9.918387069968819247e+00
5.303642560772647130e+01 -7.119496889240867210e-01 1.290124230705517738e-01 4.223795665704495406e+01 -3.143587762544787223e-01 0.000000000000000000e+00 1.211593197166931368e+00 1.048205491324218563e+01
4.994895400546101882e+01 -1.664386382452281710e-01 1.200741744064037358e-01 3.780414940695783343e+01 -1.295912411703359357e-01 0.000000000000000000e+00 1.159677385551414419e+00 1.116108291796100183e+01
4.533013716348261113e+01 -2.545778382832783460e-01 1.172712926223246355e-01 3.388227879336575654e+01 1.814478016163939278e-01 0.000000000000000000e+00 1.084878531188890438e+00 1.031883858297252310e+01
4.208966802819352182e+01 -3.925097332743123224e-01 1.061262953054294134e-01 3.173057170859570775e+01 3.205126264455062657e-01 0.000000000000000000e+00 1.000473325115362355e+00 9.324493806005817120e+00
4.120635269701629966e+01 -9.488998062547100709e-02 1.116529982442928809e-01 2.984186795762323996e+01 4.557013613669744223e-01 0.000000000000000000e+00 9.167727565888176278e-01 9.975247603818404585e+00
3.978569088437794932e+01 -1.105577846551751842e-01 6.152600018503413815e-02 2.840603261445221506e+01 7.349487424736077523e-01 0.000000000000000000e+00 1.035313297911179209e+00 9.658428014011082752e+00
