Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-4.962190414545828432e-01 -1.875785646220344896e-02 -8.426014690069636437e-01 9.924297165473920657e-02 0.000000000000000000e+00 3.263201058059806980e-01 -6.373256434431307241e-06 -6.041642018970121153e-02
-9.667633820618780627e-01 1.573081044806194997e-02 -1.149152033026186404e+00 4.420903969475523804e-02 0.000000000000000000e+00 2.055808699238852177e-01 -4.219395804916470401e-06 -8.312784970658908257e-02
-5.178713559321855842e-01 3.764518247776745680e-02 -9.227559997570757844e-01 1.240048828966949235e-01 0.000000000000000000e+00 2.671599763126520366e-01 2.566320935881285501e-07 -2.392565449431771629e-02
-4.481347038528277760e-01 1.232274539141509605e-02 -6.091630296623485874e-01 7.984648720315352943e-02 0.000000000000000000e+00 8.135978824711892488e-02 -1.538631529567132070e-06 -1.249915640063715278e-02
-6.702078036690231611e-02 -2.560082436643762796e-03 -2.960687230897391942e-01 1.238630386074743295e-01 0.000000000000000000e+00 1.401437988769633214e-01 -2.413836542989596504e-06 -3.255451966628753607e-02
-2.271602943565904364e-01 -8.728030408131312937e-03 -3.847128803532541830e-01 1.337597042035651093e-02 0.000000000000000000e+00 1.597018572866108210e-01 -1.494413912657878570e-05 -6.782267163045633228e-03
-2.476032867571044058e-02 -1.857116242238076101e-02 -3.456322595460460390e-01 7.316755725471835170e-02 0.000000000000000000e+00 3.077377113680588860e-01 -8.600378073296948827e-06 -4.143686383163221187e-02
-5.526249997005037162e-01 -1.021615015213257066e-02 -6.345080485639913448e-01 -9.840070583931118109e-02 0.000000000000000000e+00 2.350427327552984946e-01 -1.522737922274004454e-05 -4.452760052114441980e-02
-6.222743225725050342e-01 2.143467211310482248e-02 -8.499791767843537516e-01 -4.434780426219550598e-02 0.000000000000000000e+00 3.158046706226441125e-01 -3.422731699909858406e-06 -6.518326153000487955e-02
-6.022334941392248897e-01 1.503747964455445438e-02 -7.322581862513547479e-01 -8.058586991140018196e-02 0.000000000000000000e+00 2.341823967987322619e-01 -1.354366279723283630e-06 -3.860796005347710835e-02
-1.324888547241719894e-01 -1.332821851634893688e-02 -4.524843943745260333e-01 6.201557657785744526e-02 0.000000000000000000e+00 2.717077154400328598e-01 1.802254686981069810e-06 -4.013361058742571366e-04
-2.391239567153862211e-01 -1.917861727608379668e-02 -3.585744286151465454e-01 7.640480471240627958e-03 0.000000000000000000e+00 1.320175450762143543e-01 -1.687164101354028883e-06 -1.027249207509498127e-03
6.555128269163632004e-02 -1.542177344817784700e-02 -2.751201973564994518e-01 1.363900530496622021e-01 0.000000000000000000e+00 2.118404709147987952e-01 -4.821629956331308000e-06 8.080937496273053744e-03
-7.337288561237863271e-02 2.831149508591423308e-02 -3.791215302157980860e-01 4.671653268252157903e-02 0.000000000000000000e+00 1.803164814923218506e-01 -1.062390568338834853e-06 5.040519773323010044e-02
3.357646860254180632e-02 4.893486413526620948e-02 -5.486884204916063767e-01 1.724454926283079392e-01 0.000000000000000000e+00 3.058099132084548533e-01 8.240679307203220083e-07 5.507379505418847493e-02
-4.560101340012882032e-01 6.501456461272231424e-02 -7.296653404833688406e-01 1.388388253904166390e-02 0.000000000000000000e+00 1.766528387432602376e-01 2.486040256504848916e-06 1.810143454679978559e-02
-1.318941209964919203e-01 3.788547522683714114e-02 -4.414696539335027370e-01 8.282873286635841770e-02 0.000000000000000000e+00 2.060688502302275571e-01 -9.607100200480783290e-07 -1.736087381116642459e-02
-3.001504697756950391e-01 -1.555846285333251720e-05 -3.439195823893242965e-01 -5.443269786467285973e-03 0.000000000000000000e+00 7.069522402902703173e-02 -7.646150283056219185e-07 -2.146651855104891871e-02
2.810042344441808781e-01 -1.385465632872484761e-02 -1.312766473366215325e-01 1.530832976017242331e-01 0.000000000000000000e+00 2.597100188946037669e-01 7.345793299594368715e-07 1.334148703386936301e-02
1.474575700791630195e-01 -4.056396753222080154e-02 -1.558329604554616887e-01 1.982396852365948259e-01 0.000000000000000000e+00 1.653399530867932510e-01 3.426442123964835690e-06 -1.972856669866655463e-02
1.893872558300579712e-01 -3.958988459051412251e-02 -3.022053665311654203e-01 2.723446886213614082e-01 0.000000000000000000e+00 2.787868556963914446e-01 -1.098824856389855942e-06 -1.994793854115910897e-02
-3.297280965959756838e-01 -3.138651483220865346e-02 -4.260979108808952143e-01 8.481808792205419723e-02 0.000000000000000000e+00 1.192093330228607001e-01 -2.228557553927575837e-06 -7.626886327023280066e-02
-1.412990365640755530e-01 -2.651056497598047387e-02 -3.906328362349680838e-01 4.183570303303964927e-02 0.000000000000000000e+00 2.496560687350432850e-01 -3.896002397538992223e-06 -1.564351111881238932e-02
-3.025849312697720395e-01 -7.337483890779491515e-03 -3.810933986778768379e-01 1.564221874582590738e-02 0.000000000000000000e+00 1.311693441171181418e-01 -1.695711722093253333e-06 -6.096391585233765925e-02
-4.557531691559318920e-02 -1.806659979351485281e-03 -3.567923518324874754e-01 2.024886297683176906e-01 0.000000000000000000e+00 1.578964043334584455e-01 -7.175756323062875716e-07 -4.736062162989806285e-02
-2.935858842743655495e-01 -4.892921959281921335e-02 -3.492769050666357789e-01 2.681536994164914964e-02 0.000000000000000000e+00 1.262163329844551707e-01 3.213163077167831742e-06 -4.841467570409203891e-02
-2.063286619946060885e-01 -4.820551427506607894e-02 -3.970119307124915786e-01 1.424828457794559133e-01 0.000000000000000000e+00 1.509095976712096498e-01 -4.460542386122528528e-06 -5.449919991532783947e-02
-4.931446981263261087e-01 -4.803628062676545268e-02 -4.855508357334680780e-01 2.364152180434584902e-02 0.000000000000000000e+00 8.972298540109599485e-02 -5.576636624241027436e-06 -7.291651233491028283e-02
-1.905146869324534364e-01 -3.224991848924019244e-02 -3.479246885305901094e-01 7.719405207744781117e-02 0.000000000000000000e+00 1.406837771348122546e-01 -3.859680570868886509e-06 -2.821404944431230022e-02
-4.632891228833289077e-01 -6.103094852745655913e-02 -4.001692451617325785e-01 -5.469707162250028037e-02 0.000000000000000000e+00 8.230539198257763589e-02 1.451619666825851125e-08 -2.969726407041376956e-02
-3.602403519589755798e-01 -7.764984722505015313e-02 -3.744786562847055578e-01 3.128887261621054322e-02 0.000000000000000000e+00 1.143054345536099331e-01 6.461381578190583068e-08 -5.370622023285614999e-02
-8.330448818628911622e-01 -9.848004987679064015e-02 -6.203700629166395419e-01 -1.222513877831012258e-01 0.000000000000000000e+00 7.769115034214776894e-02 -1.655541101635108676e-06 -6.963287608740584278e-02
-4.501664547797650240e-01 -6.394175280199707045e-02 -4.751351351212874663e-01 2.118338741078864759e-02 0.000000000000000000e+00 1.100046039740505965e-01 -1.185636394507699706e-06 -4.227637260492528304e-02
-2.233673227515794169e-01 -1.099767453217273365e-02 -3.028038259966835399e-01 -3.593561465414799733e-02 0.000000000000000000e+00 1.489374146943326926e-01 1.729074575879327226e-06 -2.256935133748368474e-02
1.148961583960875915e-02 9.869134166212019735e-03 -3.424320513372013930e-01 5.418667892342533127e-02 0.000000000000000000e+00 2.865727653692300425e-01 4.079815765465875536e-06 3.266256472205385404e-03
-1.367009985854037712e-01 6.574003599866090966e-03 -3.507860583385970510e-01 -2.593910883480839320e-03 0.000000000000000000e+00 2.227342321958984406e-01 -2.095048548928308071e-06 -1.262717011054145279e-02
1.050383199002470902e-01 -2.588785731070975590e-03 -2.450095666287003260e-01 1.055217228021330389e-01 0.000000000000000000e+00 2.441015457134613487e-01 1.397565481440053103e-06 3.012006178942497770e-03
5.864635517446756437e-03 -1.011718767140496085e-02 -1.561297196671335985e-01 1.898539955088875478e-02 0.000000000000000000e+00 1.365158918373098884e-01 9.317858666701648169e-06 1.660093360911998189e-02
2.629576813838173099e-01 -2.272897123163584651e-03 -9.411549252456742620e-02 1.157494585949914306e-01 0.000000000000000000e+00 2.497421217624964107e-01 -1.444643954686887154e-05 -6.131062886392611710e-03
-8.488021352324784038e-03 -9.854868598485251943e-03 -1.839749875499883947e-01 2.234617742242977698e-02 0.000000000000000000e+00 1.855244090271162272e-01 -7.819814301202523214e-06 -2.226958780836194723e-02
1.284522949835444350e-01 -6.307333149491260553e-03 -1.730641665343853608e-01 6.269145230503500588e-02 0.000000000000000000e+00 2.546417741452297601e-01 -4.000967931626862116e-06 -9.570420206255231266e-03
-6.989941949484169970e-02 2.739609349270115488e-03 -2.650548096522905017e-01 -6.198714692356442277e-03 0.000000000000000000e+00 1.898860460469504463e-01 2.463474991852430475e-06 8.725985978592842515e-03
1.178251571205511938e-01 1.304077388460471530e-03 -1.988573000140625713e-01 7.710581022932722073e-02 0.000000000000000000e+00 2.412964000458115987e-01 5.355892919591826664e-07 -3.024366118277480812e-03
-3.524111330659339680e-01 -5.191680105940759370e-03 -3.565775807481177395e-01 -4.799422307703119644e-02 0.000000000000000000e+00 9.986222232143993072e-02 -8.248545919820199910e-06 -4.250162291036425205e-02
-2.557578138985430183e-01 7.252087381044930794e-03 -3.695643389273581825e-01 -6.533957122808207139e-03 0.000000000000000000e+00 1.458721222414180174e-01 -1.252758598246437035e-07 -3.264565258320351049e-02
-4.958382010451712341e-01 -1.816225385217565963e-02 -4.098243256040119964e-01 -1.109083396427904961e-01 0.000000000000000000e+00 8.277470607368753175e-02 -7.563156175493196598e-06 -3.940069723167451132e-02
-4.189987042931791472e-01 -3.992443622084111687e-02 -5.537126251122292953e-01 -2.071729342890204855e-04 0.000000000000000000e+00 2.197979481180089290e-01 6.680446712311092820e-07 -4.471632034491392071e-02
-4.979032665330650476e-01 -1.001144311631695961e-02 -6.694142750702865019e-01 -9.972455273280571297e-02 0.000000000000000000e+00 3.232382898110054970e-01 -6.517382949463824589e-06 -4.198476804171177856e-02
-3.204573709064806875e-01 -1.591143000195042317e-02 -5.588051430384721741e-01 -1.850145635923642132e-02 0.000000000000000000e+00 3.177810204021563334e-01 -1.068369058440450358e-06 -4.501929353991952765e-02
-2.282325234561835281e-01 2.245844344841909507e-02 -4.227515984172118824e-01 -1.243177185426296016e-01 0.000000000000000000e+00 3.405003562881817047e-01 4.895494533437620357e-07 -4.412249578239604841e-02
-5.340923997332343298e-02 2.934187923723526395e-02 -3.035061085363186528e-01 -1.010909841549687271e-01 0.000000000000000000e+00 3.461906773651473035e-01 2.073325442327316699e-06 -2.434677720986095154e-02
-5.189195235505724701e-01 -1.290269446339012242e-02 -5.365239940318679013e-01 -1.209769027326599716e-01 0.000000000000000000e+00 2.140211295800995839e-01 -1.047664902391095879e-05 -6.252658525373029630e-02
-6.902514477900767442e-01 -3.557081484835922236e-02 -6.362816393190797726e-01 -8.565765635959356195e-02 0.000000000000000000e+00 1.642417866482165645e-01 -3.541570146485517189e-06 -9.697958234111436759e-02
-7.342604702041239939e-01 -3.351016238080636173e-02 -6.569757062423386973e-01 -1.313941822262182924e-01 0.000000000000000000e+00 1.354519406954491634e-01 -4.769565842356001606e-06 -4.782759048436752147e-02
-6.916765494585223051e-01 3.065809156701122459e-02 -7.623450328107451712e-01 -8.023173631301255826e-02 0.000000000000000000e+00 1.527878419126962595e-01 -1.505170852261941489e-06 -3.254420864361998178e-02
-4.811394445143064025e-01 4.122547040035922511e-02 -6.792783736080706403e-01 -4.919460792093733464e-02 0.000000000000000000e+00 2.501442677815616800e-01 1.224373050509560989e-06 -4.403742554026971595e-02
-3.013999207319542073e-01 -5.179200335554524220e-02 -4.803088952184871308e-01 -3.383605830323541813e-02 0.000000000000000000e+00 2.917794475414635103e-01 1.150171423736611327e-05 -2.725391311038731501e-02
-3.836334224131261461e-01 -3.527436794806219217e-02 -4.339188747593286100e-01 -1.198848067761312808e-02 0.000000000000000000e+00 1.627775277230290307e-01 -2.694443557809115853e-06 -6.522653230759348220e-02
-2.854746311124213842e-01 -6.219906880544969624e-02 -3.701550886673717899e-01 2.843835925521887714e-04 0.000000000000000000e+00 2.230165640936276894e-01 -1.207978560820463156e-05 -7.640934154017156588e-02
-2.746737943218440781e-01 -4.182577558751089664e-02 -3.683612648809689305e-01 -1.341809985473433123e-02 0.000000000000000000e+00 2.242407106427738162e-01 -1.230833557037904007e-05 -7.529705630583330422e-02
-2.552230415425832399e-01 -5.911954836401890623e-02 -3.316162164814846491e-01 -6.349931710532473635e-03 0.000000000000000000e+00 2.465825170148532031e-01 -7.725634490078623877e-06 -1.026921876655116916e-01
-8.312770368000810262e-01 -2.242345943910907177e-02 -9.555636783814397406e-01 -2.717473805372496928e-02 0.000000000000000000e+00 2.624280373922809328e-01 -6.462795973019148753e-06 -8.853673552211525910e-02
-4.595720803271778343e-01 7.916613740674108279e-02 -7.610541556266677832e-01 2.107913775387423513e-02 0.000000000000000000e+00 3.098046852401272755e-01 -6.696664772062547757e-06 -1.085611884364806740e-01
-3.367289452627776902e-01 8.559066933527210985e-02 -5.907970604702791340e-01 -3.652138112817959054e-02 0.000000000000000000e+00 2.583200422104399152e-01 5.664577951005203433e-06 -5.332687978798203443e-02
1.382289482891268517e-01 8.643598149841792699e-02 -4.230426826721199740e-01 4.759368931007328107e-02 0.000000000000000000e+00 4.155586026179610704e-01 6.938537007398649096e-06 9.520808960862939957e-03
-5.046819356187100258e-02 3.030961794378530388e-02 -4.235887718427492343e-01 2.448468588371065582e-02 0.000000000000000000e+00 3.312584428832691663e-01 7.670703560389831126e-06 -1.267989133868691748e-02
-1.980835202580338850e-02 3.724631069937734545e-02 -3.604113396301108496e-01 1.520477899492240006e-02 0.000000000000000000e+00 2.849971245863631708e-01 -7.735057349340401404e-06 3.162508380993942197e-03
-2.656168683228926630e-01 2.379271432446510709e-02 -4.746762445332546321e-01 -2.275236841615288844e-02 0.000000000000000000e+00 2.219986372533705177e-01 -6.834058850720899520e-06 -1.366516544358784349e-02
-2.375209323283284935e-01 1.704117193038871825e-02 -4.539974863388698822e-01 5.684157866476972215e-03 0.000000000000000000e+00 1.907833983057101168e-01 -3.571094559851156149e-06 2.971397002525461798e-03
-4.230568725777827388e-01 -6.449328976180148700e-03 -5.511961553179659523e-01 -3.135509037234672503e-02 0.000000000000000000e+00 2.226866146633378896e-01 5.706889639588571589e-06 -5.674861946426720816e-02
-3.352541587510533549e-01 -5.224513563175545855e-02 -4.519262725258653135e-01 5.937131612235785512e-03 0.000000000000000000e+00 2.087741208564911077e-01 3.130931211754163610e-06 -4.579713399337124319e-02
-2.426728360061052026e-01 1.645011913733695000e-02 -3.069061405761625005e-01 -2.567860193536853491e-02 0.000000000000000000e+00 9.869980903233224745e-02 -3.188836870342948381e-06 -2.523483282737297440e-02
-1.922161085377690343e-02 1.268968211853998586e-02 -2.464618298254107887e-01 5.350654789285836819e-04 0.000000000000000000e+00 2.303981129686906160e-01 -6.101654483431162339e-06 -1.627752389000897831e-02
-2.930699203490867988e-01 -7.740441011985912077e-03 -3.221413036673300700e-01 -5.440694241021474739e-03 0.000000000000000000e+00 8.576447143817186869e-02 -9.046443112727469178e-06 -4.347968210109860038e-02
-1.287850879940990456e-01 -2.900938107237321234e-02 -2.589719921203428865e-01 2.662885018205030097e-02 0.000000000000000000e+00 1.966859170173972937e-01 -9.124399407101634965e-06 -6.410935760142338902e-02
-3.336112664389249693e-01 -4.141448718399736578e-02 -3.851293838196417352e-01 1.446800529357039622e-02 0.000000000000000000e+00 1.427456869034938458e-01 3.990457419590586914e-06 -6.354437545658243869e-02
-3.132100449256812191e-01 -5.382049568096411440e-02 -4.280581917807677050e-01 1.192656610991811236e-02 0.000000000000000000e+00 2.123676856735517704e-01 -1.089652933290644795e-05 -5.561471271808635097e-02
-4.304977407460554573e-01 -6.845362549659678164e-02 -4.798177316239971013e-01 1.464911448753578385e-02 0.000000000000000000e+00 1.543696935031431683e-01 -1.064316579400477750e-05 -5.123454845034661198e-02
-5.041334526704651653e-01 -8.764134962798099393e-02 -4.717971339638454276e-01 6.035001805521609392e-03 0.000000000000000000e+00 1.422745060317716081e-01 -1.109521655806971612e-05 -9.299338169937380882e-02
-4.621630615334467174e-01 -6.418392830433028440e-02 -4.951739280116627673e-01 1.199772490538675643e-02 0.000000000000000000e+00 1.769174230433852024e-01 -1.546400208759590391e-05 -9.170488916413807590e-02
-2.812761214604110327e-01 -3.527608767558011726e-02 -5.909165854955819031e-01 5.723642104700201599e-02 0.000000000000000000e+00 3.349048682606625693e-01 -7.162744946811074105e-06 -4.734113229732565126e-02
-3.133591213311542334e-01 -2.918420978829524420e-02 -4.327610971031541909e-01 2.464498108405825325e-02 0.000000000000000000e+00 1.895247272622289092e-01 1.953592970309175006e-06 -6.558547637896225413e-02
-2.850568405148528051e-01 -3.788791802457649321e-02 -3.960297237613338295e-01 4.561216176460325400e-02 0.000000000000000000e+00 1.866704097038321686e-01 3.955252479617127185e-06 -8.342572544985756011e-02
-6.928139608203227606e-01 -4.695514874388943133e-02 -6.512116270389272099e-01 6.887000096058201216e-03 0.000000000000000000e+00 1.201351327988062073e-01 -1.516209038503999628e-05 -1.216541558419855090e-01
-5.121268825312140782e-01 -4.358611942000545358e-02 -5.882469849845988197e-01 5.410731473107122796e-02 0.000000000000000000e+00 1.839797520698866207e-01 -8.871327791883250167e-06 -1.183719735997756095e-01
-4.352010357062785495e-01 -5.678369468386521707e-02 -5.687590281793293290e-01 -3.666890080561425926e-03 0.000000000000000000e+00 2.469395836818394085e-01 -1.511505938783566289e-05 -5.291589138497414940e-02
-3.181248054295138794e-01 -2.114908902070973540e-02 -5.559023917691469086e-01 3.763911303387065116e-02 0.000000000000000000e+00 2.268820257828402520e-01 -1.969551681698244954e-05 -5.574767939551032898e-03
-3.576699199698353815e-01 -1.128375716949730871e-02 -4.593462476141016992e-01 2.809747787811760732e-03 0.000000000000000000e+00 1.813064675102344370e-01 -1.102047685425564967e-05 -7.114511000742833324e-02
-5.271070879147876642e-02 -6.299727823525169690e-03 -3.167301434610542699e-01 6.572841589648960314e-02 0.000000000000000000e+00 2.282543230596080219e-01 -6.712834121514524153e-06 -2.365686362887544844e-02
-2.070299654636928166e-01 1.721444863960209376e-02 -4.765992609949440961e-01 1.107454293236690840e-01 0.000000000000000000e+00 1.929646696390698024e-01 1.118108417912233096e-07 -5.135536388193143870e-02
-2.425989961246249882e-01 2.698678242200588592e-02 -5.183735405959218889e-01 9.548073695995304422e-02 0.000000000000000000e+00 2.508103875563076346e-01 -9.466135087920076621e-06 -9.749389633188179638e-02
-3.582717868154187690e-01 6.146113391950653281e-03 -4.418330075684079317e-01 1.068734380562796557e-02 0.000000000000000000e+00 1.416811068152170616e-01 -1.908619972791954306e-05 -7.493425706007855736e-02
-1.089772833279106928e-01 -3.179275201559974510e-03 -2.892538691908828064e-01 5.040757524385824917e-02 0.000000000000000000e+00 1.804029918898936991e-01 -8.433367411973697469e-06 -4.734627270180787051e-02
-1.496361525712542606e-01 1.647309338350022231e-02 -2.705954802983394636e-01 -1.180519971640278665e-02 0.000000000000000000e+00 1.586259811635712391e-01 -7.576990514429364117e-06 -4.232697011306900403e-02
4.078202181179677033e-02 2.355697414948731971e-02 -1.660723252719839560e-01 8.580764754691151859e-04 0.000000000000000000e+00 2.107842271524026645e-01 3.230249104760284746e-06 -2.884195050958664880e-02
-1.313441525774073915e-01 -3.272496716325302632e-03 -2.468692183891479097e-01 6.776117092548907678e-03 0.000000000000000000e+00 1.295390855422203780e-01 1.525969284233075140e-06 -1.751916607598767023e-02
-6.865874071935766654e-02 -1.595809819675070643e-02 -1.537401944536957166e-01 1.025372202356861738e-02 0.000000000000000000e+00 1.214672981849035799e-01 -7.499799199378499977e-06 -3.027855661536753978e-02
-1.400609338096381329e-01 -9.162068429387097701e-03 -1.668199101329297662e-01 1.708464544269356830e-02 0.000000000000000000e+00 4.932015464728634058e-02 -7.778060676316156938e-06 -3.047597727662480077e-02
6.231288580569356583e-02 -6.442917210299778721e-03 -1.079742802664474810e-01 2.514142809972670298e-02 0.000000000000000000e+00 1.722161866446559331e-01 -1.216513665398397751e-06 -2.062631494827643283e-02
-1.501426875367485314e-01 2.846631271186799653e-03 -2.658024005256860445e-01 -1.660155548305165991e-03 0.000000000000000000e+00 1.476786635118877977e-01 2.027084882316568021e-06 -3.330416017373044602e-02
-2.463804354289742815e-01 2.243973794366517244e-03 -3.961119616408153576e-01 1.981269564984419057e-02 0.000000000000000000e+00 1.561783511106070443e-01 -5.219369318452869803e-06 -2.849827497365823789e-02
-2.656606863388167872e-01 1.332760854232054731e-02 -4.194573678515649551e-01 2.099781528336663525e-02 0.000000000000000000e+00 1.087409706239537144e-01 -1.378314798023165186e-06 1.099490738325316005e-02
-1.416360587438981744e-01 1.031706839091082670e-02 -3.567811852598109512e-01 1.118088450317794753e-02 0.000000000000000000e+00 1.744504628121640033e-01 -3.550325203215684411e-06 1.920026113486322447e-02
-1.400921201790513992e-01 2.356645970202305915e-02 -2.825864348219467859e-01 2.286510124092042129e-02 0.000000000000000000e+00 9.787735778869779968e-02 -7.014133923888490788e-06 -1.807589954821992593e-03
-2.539350475816593566e-01 8.005786272168628759e-03 -4.621406328641653460e-01 3.474626144996378896e-02 0.000000000000000000e+00 1.837005557277367196e-01 -8.238619953895794674e-08 -1.824693578116366038e-02
-4.578884850494292502e-01 -5.825622968003675399e-03 -4.848666240675023609e-01 -1.269499193980702829e-02 0.000000000000000000e+00 8.865697392296879864e-02 -6.528568686646384148e-06 -4.315169142839833660e-02
-3.193047472181126945e-01 -1.305035581325660748e-02 -3.514347281595431305e-01 1.442328650221904977e-02 0.000000000000000000e+00 7.581610770580922420e-02 -3.106757962786283135e-06 -4.524905140516197188e-02
-4.069426511628777554e-01 -4.809159309815509709e-02 -3.972004274532646706e-01 1.879988265677013347e-03 0.000000000000000000e+00 6.291014259714604318e-02 -1.563141585729509123e-06 -2.631832341613208823e-02
-5.025532994989672098e-01 -1.239970893847159306e-01 -4.562127313831718101e-01 3.896579930375276835e-02 0.000000000000000000e+00 1.022342427875862630e-01 -2.747154854104396875e-06 -6.354077366756442913e-02
-4.381705572028414264e-01 -1.141420731958293633e-01 -3.611378618658147577e-01 3.085807680472007000e-02 0.000000000000000000e+00 6.121478874224881711e-02 -7.085662330798650554e-06 -5.495640202583533529e-02
-1.392373314325788536e-01 -5.460380591382640175e-02 -1.727534953861886158e-01 3.361641753389288390e-02 0.000000000000000000e+00 7.984892685473043983e-02 -2.748795933084904691e-06 -2.534262572525400672e-02
-2.967793041966828027e-01 -6.210947860512226054e-02 -2.461952172214818824e-01 -2.618933027897715760e-03 0.000000000000000000e+00 5.306383115612438306e-02 -4.186453639985356526e-06 -3.891532004466527472e-02
-3.018061759175624248e-01 -8.076914559220611800e-02 -2.250521053313676578e-01 -1.825996927902726052e-02 0.000000000000000000e+00 6.382099508209106153e-02 -3.176742735489002415e-06 -4.154277405431699988e-02
-3.152337719270065231e-01 -5.278778410018435119e-02 -2.713996562116673950e-01 -1.235868732127611697e-02 0.000000000000000000e+00 4.628335549988148861e-02 -1.243922109939058536e-05 -2.495856057266081229e-02
-1.166956500901650540e-01 -3.845272608142975140e-02 -1.931996240043957758e-01 -5.014735250566151360e-03 0.000000000000000000e+00 1.369285290942278965e-01 -2.653814747018895241e-05 -1.693055570053108097e-02
-6.575108719864804219e-02 -9.137597301203006020e-03 -1.732773618977363206e-01 2.334029968567062543e-03 0.000000000000000000e+00 1.228323898890480853e-01 -9.074062728340903208e-06 -8.493473794595541790e-03
-2.869133616803500042e-02 3.459347609052566830e-03 -1.870955758567470484e-01 4.076743205970382970e-03 0.000000000000000000e+00 1.588918486985712586e-01 3.212806445596192560e-06 -8.026912631327773676e-03
-4.287066971286726536e-01 -9.048416086073783615e-02 -3.008229371103730010e-01 -7.241503224037429062e-03 0.000000000000000000e+00 8.239128191064323814e-02 -1.676124813662046756e-05 -1.125326165960309766e-01
-4.337031393439017557e-01 -1.326293049022156112e-01 -3.083860487955523699e-01 -7.607555108711123135e-06 0.000000000000000000e+00 1.159615599082632759e-01 -8.733519731745170464e-06 -1.086330044795566496e-01
-5.262456574436484846e-01 -1.269528656879603812e-01 -3.934837491124215103e-01 -2.094813635928085421e-02 0.000000000000000000e+00 1.130707296088342140e-01 -6.391794794303560418e-06 -9.764726371452879528e-02
-5.025656285899302578e-01 -8.241745052253680870e-02 -4.710333701718016908e-01 -1.359003455734124864e-02 0.000000000000000000e+00 1.692547700628199703e-01 -7.741868343969914118e-06 -1.047718015327265828e-01
-5.051579573517149813e-01 -4.607624757265454257e-02 -4.570112859979212905e-01 7.851085690219968688e-03 0.000000000000000000e+00 1.174785982111887367e-01 -1.130157282878981633e-05 -1.273888061097190327e-01
-3.738842477952005749e-01 -2.467771614485765597e-02 -5.147408819966970972e-01 4.203756864042395430e-02 0.000000000000000000e+00 2.317448093862716219e-01 -9.792801099709526397e-07 -1.082470484002313882e-01
-2.519094094893969404e-01 -2.300347750649970463e-02 -4.559480403145197425e-01 4.000905792586683524e-02 0.000000000000000000e+00 2.597923262093785879e-01 -8.935267986663407154e-07 -7.275838227682421278e-02
-2.046236548672636657e-01 -1.818636306833981003e-02 -3.835060098226621417e-01 2.540651304940170357e-02 0.000000000000000000e+00 2.725805766519633910e-01 -8.787865529294341371e-06 -1.009095838120976085e-01
-3.964013447194228434e-01 -7.872063815258763253e-02 -4.068847736981363039e-01 -9.414630549846611171e-03 0.000000000000000000e+00 1.917951391469661371e-01 -4.988799825554115499e-06 -9.317145266599285991e-02
-3.824492056562868725e-01 -8.452799474611176478e-02 -4.859185073697159241e-01 -1.022984190062598518e-02 0.000000000000000000e+00 2.912638253267798016e-01 -6.145808213538247645e-06 -9.303054115839941296e-02
-5.219635668379954963e-01 -1.127878303209096517e-01 -4.369303951529279750e-01 -4.825714087455102580e-02 0.000000000000000000e+00 2.087959855110862739e-01 -1.020018840788001827e-05 -1.328388029708643947e-01
-3.212280991925945406e-01 -1.004777024108384070e-01 -2.654280251515227507e-01 -6.512386999232580576e-02 0.000000000000000000e+00 1.818705832316173943e-01 -2.706779884282205828e-05 -7.204201707068216831e-02
-3.597138008719034108e-01 -2.356905607685694931e-02 -3.240316878824293090e-01 -1.433273557773529217e-01 0.000000000000000000e+00 1.813177028893934728e-01 3.535249691312461129e-06 -5.021053098138598958e-02
-2.790993120551081841e-01 1.265596654578154609e-03 -2.927348026357359245e-01 -1.640267092952679140e-01 0.000000000000000000e+00 2.065778693505986585e-01 7.276592386601248382e-07 -3.018199378851990980e-02
-3.156490248964625156e-01 -1.571460566590219751e-02 -3.016409815482337664e-01 -1.517586027430203599e-01 0.000000000000000000e+00 2.139687905045880856e-01 3.098320552193377685e-06 -6.050672376444648365e-02
-1.857302114376884750e-01 -3.669753524921253590e-02 -2.466153246060147908e-01 -5.425826964336632335e-02 0.000000000000000000e+00 1.902678891545432072e-01 -6.741468966367756330e-06 -3.842022962467169650e-02
-7.828792186903608952e-02 -1.544167422378782580e-02 -1.789893837879510397e-01 2.773221189919220300e-03 0.000000000000000000e+00 1.610509576033400947e-01 9.866494119417075054e-07 -4.768202929996842587e-02
1.295896379455465861e-02 -3.545410452405676344e-02 -1.069138993694560280e-01 7.699790700943085452e-03 0.000000000000000000e+00 1.616176401261423534e-01 -1.229836397134222304e-05 -1.397816477504665138e-02
-1.105126424403794771e-01 -2.297822356776252004e-02 -1.833496278012989034e-01 8.417094836775877720e-03 0.000000000000000000e+00 1.211102566793337970e-01 -1.546119339866978989e-05 -3.369668139402903079e-02
-2.775304442804004124e-01 -2.034352931030773692e-02 -4.028250366764355994e-01 1.811385790778334559e-02 0.000000000000000000e+00 1.621474680578967598e-01 -2.109891099192170004e-05 -3.460210534834525647e-02
-3.684826390636061766e-01 -3.314303858350509113e-02 -4.768962326802057006e-01 -5.130131105493990727e-03 0.000000000000000000e+00 1.663421699151391986e-01 -4.380951473827180726e-06 -1.965102565806678761e-02
