Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.816080947477134799e+01 -4.497179742992964413e-01 -2.989856744034132774e+01 7.987271888183666846e-01 0.000000000000000000e+00 1.349719206693208839e+01 -1.719466912240391306e-03 -1.210672384896894549e+01
-2.434901872823494884e+01 -9.000161081271132457e-02 -2.965068595895904835e+01 -5.177798759889437608e-02 0.000000000000000000e+00 1.647937667367353143e+01 -1.381217283320576106e-03 -1.103454862725456564e+01
-2.146836577341168706e+01 -2.549109432074413428e-01 -2.688493129049646413e+01 4.230425531006872242e-01 0.000000000000000000e+00 1.721723701952289787e+01 -1.603265774431700394e-03 -1.196719984655696400e+01
-1.963889996585617581e+01 -3.034175594476213461e-02 -2.332924082779101838e+01 4.784661878958652581e-01 0.000000000000000000e+00 1.510835623612129019e+01 -5.872314912426131184e-04 -1.186555257464630486e+01
-1.800073572165551639e+01 -2.512076769026850079e-02 -2.384056161119343287e+01 -7.409199455717542238e-01 0.000000000000000000e+00 1.735862551108353813e+01 -8.909433109734466978e-04 -1.075186796497266428e+01
-2.140284838688932822e+00 1.190534831451988546e-01 -3.171643277101990233e+00 -4.136108466015426366e+00 0.000000000000000000e+00 1.451022884814638259e+00 7.349911708755832657e-04 3.596655545297767542e+00
-2.725365942421560383e+00 3.540420638760378713e-01 -3.491238203748892044e+00 -3.494211535682653302e+00 0.000000000000000000e+00 6.818654835266584335e-01 3.934272602350642506e-04 3.223782822347056154e+00
-3.084085209194613153e+00 4.644200111218434457e-01 -3.780287650336353611e+00 -4.423011468732962470e+00 0.000000000000000000e+00 1.416280099109119561e+00 7.035577097699281064e-04 3.237810241933977817e+00
-3.425614717011319588e+00 5.064536516053670390e-01 -5.480148538383469159e+00 -3.446959590656111683e+00 0.000000000000000000e+00 1.790249872073038873e+00 2.206286306612352055e-04 3.204569259719197039e+00
-3.865127319184463062e+00 4.083576235036792124e-01 -5.057152620140796806e+00 -4.008367916176142742e+00 0.000000000000000000e+00 1.404702209072605568e+00 3.470347620009300448e-04 3.386986349794181450e+00
-3.709601223147888316e+00 3.780509704420157990e-01 -3.332040999086222310e+00 -4.057704982633797641e+00 0.000000000000000000e+00 1.597639662142776029e-01 4.195592947423417655e-04 3.142287838261067723e+00
-2.881158155997053605e+00 5.319932566505402027e-01 -2.965655873337991189e+00 -4.197339534790219595e+00 0.000000000000000000e+00 3.000648962003301667e-01 6.755558966315119767e-04 3.434581446444335384e+00
-1.906556381853018012e+00 5.508837256733182253e-01 -2.460372770760951511e+00 -4.011612128225926277e+00 0.000000000000000000e+00 6.953558480906684158e-01 7.663386655617436104e-04 3.318422604704307499e+00
-6.797836190541826085e-01 3.717063730574497460e-01 -2.860837479705815589e+00 -4.554035652582347993e+00 0.000000000000000000e+00 2.005000070013815971e+00 1.559969828547337102e-03 4.356823100334167087e+00
-2.479227067461073020e+01 -4.046444263810785591e-01 -2.873221085449144496e+01 4.324091056375290343e+00 0.000000000000000000e+00 1.351078486849328009e+01 -1.029380115264099142e-03 -1.350003025684594782e+01
-2.120103489339081548e+01 -2.278420857547313882e-01 -2.817753929782573508e+01 4.244858270618269813e+00 0.000000000000000000e+00 1.666161074398945985e+01 -9.558770224401932003e-04 -1.370116664739566303e+01
-1.989147131134797775e+01 -3.084435980826280010e-01 -2.845045465991917766e+01 3.967322897000557180e+00 0.000000000000000000e+00 1.822517995194744245e+01 -7.637882991168612164e-04 -1.331982604139105142e+01
-1.873143318023868886e+01 -2.104930584665180016e-01 -2.809526210376016664e+01 3.444801908421145864e+00 0.000000000000000000e+00 1.832166049330295721e+01 -9.221730976168641177e-04 -1.219106231641067417e+01
-8.241686571003093320e+00 1.485597497527206823e-01 -1.405223300594349389e+01 -2.327359368741408474e+00 0.000000000000000000e+00 9.041535014561473460e+00 5.919675583644313979e-04 -1.052780928190750309e+00
-5.671163002085843452e+00 7.588047410564995043e-02 -1.333832680886037281e+01 -1.875219870177244452e+00 0.000000000000000000e+00 9.873383047173703631e+00 -1.115186485731728411e-04 -4.067683256790260438e-01
-2.757314061172893016e+00 3.444817503203668196e-01 -1.179040636494007721e+01 -2.255973918934813138e+00 0.000000000000000000e+00 1.137711088614539712e+01 -2.145877813957467969e-04 -4.323118259823862108e-01
1.013433661185571877e+00 2.961324879239763397e-01 -1.087510304064544897e+01 -1.816374463243729531e+00 0.000000000000000000e+00 1.374827183937763664e+01 -8.128625651992240362e-05 -3.394118759703727006e-01
-9.077786308317914887e+00 1.564203689921619400e-01 -2.581673851647487083e+01 4.328117073556704497e+00 0.000000000000000000e+00 2.173094799325824766e+01 -6.869975253898485089e-03 -9.474266262242519332e+00
-2.905852451175765072e+00 1.706177215041992101e-01 -2.409834118561311200e+01 7.085891438999417424e+00 0.000000000000000000e+00 2.189425045792615521e+01 -1.186171620675717173e-03 -7.957084712371767843e+00
3.575935033174154398e+00 4.982806049054128161e-01 -2.177209471610020231e+01 9.325675540146910691e+00 0.000000000000000000e+00 2.321436479133439335e+01 -1.311344601678067815e-04 -7.689998912055664881e+00
9.918683347086801660e+00 4.879259637546637940e-01 -1.900332185575664923e+01 1.251351707291713211e+01 0.000000000000000000e+00 2.291182801896917454e+01 -1.610562600686033744e-03 -6.989655290196894022e+00
1.551733736827371679e+01 1.751207564755182522e-01 -1.591810012091305992e+01 1.430775630062092674e+01 0.000000000000000000e+00 2.345898373015146632e+01 -7.174282461625793505e-04 -6.505705869814954134e+00
2.048118523351133291e+01 3.064371546524776169e-01 -1.393688455730035614e+01 1.653163515542420825e+01 0.000000000000000000e+00 2.339557020161210232e+01 -2.116195757339954390e-04 -5.815361101301416369e+00
2.473026572115369248e+01 5.438471244360927326e-01 -9.621426017239000927e+00 1.888062906602549518e+01 0.000000000000000000e+00 2.008186362163716510e+01 -6.244770021479326746e-04 -5.154023596703893872e+00
2.842035219219768649e+01 2.459494714087055167e-01 -6.962195050351761338e+00 2.244096870748758121e+01 0.000000000000000000e+00 1.783716107668536210e+01 -1.586362237998794028e-04 -5.141373376808438422e+00
3.220586005967845011e+01 8.951688492774131922e-02 -1.533340711612836804e+00 2.388539488650164699e+01 0.000000000000000000e+00 1.526346870297690472e+01 -3.469573471909284646e-04 -5.498832745767791685e+00
-1.115067238296872532e+01 2.323407363513387280e-01 -1.685048029540713088e+00 -1.973019094974877419e+01 0.000000000000000000e+00 2.683756590247089679e+00 1.665427884124417697e-04 7.348302726933908069e+00
-6.826792385967601184e+00 2.927737257658787340e-01 2.283540387853482123e-01 -1.740542894885365044e+01 0.000000000000000000e+00 2.478349887446163358e+00 2.667086386161766453e-04 7.578892202250041343e+00
-2.919896224394910256e+00 2.204200608288854613e-01 2.017468949280885493e+00 -1.668955811946847589e+01 0.000000000000000000e+00 3.241658567528806323e+00 3.167155625413334134e-04 8.289797601872448851e+00
1.649661563914578966e-01 2.623273496404135430e-01 3.615958747674556939e+00 -1.666485863651127275e+01 0.000000000000000000e+00 3.502084353278406059e+00 1.554901934274926275e-04 9.449298852115955327e+00
1.936054589387773639e+00 2.489481769457536631e-01 5.196401149668565367e+00 -1.639951634059794472e+01 0.000000000000000000e+00 4.357481976983872407e+00 3.988309138167009946e-04 8.528009999844208266e+00
2.113359497917747021e+00 3.226663738004253990e-01 6.236485679706592400e+00 -1.874923561589589482e+01 0.000000000000000000e+00 4.522606676623080801e+00 9.757114413332428288e-04 9.794331116740432108e+00
-3.745076517580510633e-01 2.205013924671469505e-01 6.747892876388359440e+00 -2.049765612048200580e+01 0.000000000000000000e+00 4.103672759908571166e+00 1.488255122017808360e-03 9.049593184837872784e+00
-4.742496607918298857e+00 3.552993851391965663e-01 8.207505817528740977e+00 -2.431458307126603557e+01 0.000000000000000000e+00 2.196025253107661168e+00 4.223687175858319609e-04 8.812833638854572271e+00
-1.075543287142862781e+01 7.896677847375919990e-02 -1.514496215001408252e+01 1.257236912466263679e+00 0.000000000000000000e+00 1.076376552637961126e+01 -1.496171707699035791e-03 -7.708943767026471328e+00
-1.351246812631724659e+01 1.182041417585071030e-01 -1.627003568396871103e+01 8.138562734199975002e-02 0.000000000000000000e+00 1.033007895114013230e+01 -2.148964625253969266e-04 -7.771886266126633025e+00
-1.852451726241171315e+01 -8.395154757339644280e-03 -1.392752301233967316e+01 -4.218920340207640507e+00 0.000000000000000000e+00 7.903021253277599634e+00 -1.925421752017855617e-04 -8.272507466209439997e+00
-2.517632542083299185e+01 7.769704180428346763e-02 -1.577011849387206155e+01 -7.791392701743145466e+00 0.000000000000000000e+00 6.983107139491240289e+00 -2.229518799701238547e-04 -8.675395454633330061e+00
-3.042498823064514468e+01 2.243310424150728177e-01 -1.644295688866512606e+01 -9.425494823682161183e+00 0.000000000000000000e+00 4.692537375249621334e+00 -6.193945567116382409e-05 -9.473342996506859848e+00
-3.087846250957738192e+01 -7.767742598214780192e-02 -1.605320968493769840e+01 -8.207836564482024144e+00 0.000000000000000000e+00 3.466488497374829780e+00 -8.631636477030473268e-05 -1.000614101518553589e+01
