Total Atlantic Indian Pacific Arctic Southern
2.068190805781438435e+00 5.932417385380163388e+00 3.717695388798371303e-02 4.782469857025273274e-01 -4.379650519189231872e+00 0.000000000000000000e+00
3.430665497942461339e+00 4.620818255138433805e+00 2.140381401734321872e-04 4.684374047688448783e-01 -1.658804200104988080e+00 0.000000000000000000e+00
1.310247207444512796e+01 1.169240446375362197e+01 2.093829690318186609e-01 4.714278555293050510e-01 7.292567861303759225e-01 0.000000000000000000e+00
1.413075357556810019e+01 1.179849779461546433e+01 4.564542521980531342e-01 6.851352692512643339e-01 1.190666259503329938e+00 0.000000000000000000e+00
1.192519093583785939e+01 1.007113010970524414e+01 4.605027763126184892e-01 5.745579362011853375e-01 8.190001136188134190e-01 0.000000000000000000e+00
7.418169079633512020e+00 8.148882879188182216e+00 2.096445791598021968e-01 4.614153086008294657e-01 -1.401773687315295502e+00 0.000000000000000000e+00
7.140689526118443986e+00 7.785316512443110959e+00 1.836994574646621803e-01 5.695807776458765570e-01 -1.397907221435204850e+00 0.000000000000000000e+00
6.784640133051807354e+00 6.696278934884878353e+00 1.697200518076565634e-01 5.940396702015162678e-01 -6.753985238422458570e-01 0.000000000000000000e+00
5.502392781415372802e+00 5.543757367326008989e+00 1.678705857222129449e-01 5.724424239856799046e-01 -7.816775956185262331e-01 0.000000000000000000e+00
4.479679663071508777e+00 4.527276260216162918e+00 1.239276618733636121e-01 5.590892711161181694e-01 -7.306135301341314392e-01 0.000000000000000000e+00
