Total Atlantic Indian Pacific Arctic Southern Stratosphere None
2.078844882756830259e+01 1.870674373851768024e+01 -6.260718528934258731e-02 8.945439165509474488e-01 -3.816223381588024655e+00 0.000000000000000000e+00 5.537505014650211388e-01 4.512241237912024694e+00
1.827918385520574418e+01 1.793622644566213609e+01 -2.306770590008439814e-01 1.078675951183999171e+00 -4.679467878707404438e+00 0.000000000000000000e+00 6.801135478275069923e-01 3.494312848240367586e+00
1.587140213178734882e+01 1.657582210876790541e+01 -1.251220664819918116e-01 1.132724847686494618e+00 -5.468451305259742767e+00 0.000000000000000000e+00 4.985671442525760333e-01 3.257861402822082475e+00
1.357355257367334112e+01 1.605628277521070757e+01 -9.028288505980490430e-02 9.403825072667160168e-01 -5.500453939633993095e+00 0.000000000000000000e+00 5.894190812109810773e-01 1.578205034678752838e+00
6.481728007952425230e+01 4.270744003391598653e+01 4.108456435558501263e-01 1.116951831635602188e+00 7.335283410192562137e+00 0.000000000000000000e+00 1.018317418097975491e+00 1.222844174212628232e+01
6.436875087203173962e+01 4.221897878718865371e+01 3.688898926361341979e-01 1.154841963245787806e+00 7.042275368573660543e+00 0.000000000000000000e+00 1.013855784105624602e+00 1.256990907628192922e+01
-1.310434335357763302e+01 -2.821318970879879817e+00 -2.984511808836492475e-01 5.368002232791666550e-01 -7.979918997194309860e+00 0.000000000000000000e+00 1.142880055128281530e-01 -2.655742433411791392e+00
-1.518905466016146200e+01 -4.861171954705758580e+00 -2.531542832303208534e-01 5.081022675489110796e-01 -7.123512789445547000e+00 0.000000000000000000e+00 1.641151345760322178e-02 -3.475729413786328159e+00
-1.777479414942801128e+01 -6.419605701256531738e+00 -1.780138566764888075e-01 5.546177031165163696e-01 -7.883519096407302307e+00 0.000000000000000000e+00 1.254423809954687274e-01 -3.973715579199661452e+00
-2.038166216922351381e+01 -7.424816411813332628e+00 -5.360194325983272945e-01 3.836880575680936545e-01 -8.506434341657413967e+00 0.000000000000000000e+00 1.527702979678026429e-02 -4.302052511590166439e+00
5.956419164452537274e+01 4.471089195662707283e+01 1.476926512745706799e-01 1.269369325362705636e+00 7.430461968642536608e-01 0.000000000000000000e+00 1.153236061517281419e+00 1.153995545287951607e+01
5.829152202564564789e+01 4.492165170317682055e+01 6.374735112910258350e-02 1.444936122567925585e+00 2.380825684962848687e-01 0.000000000000000000e+00 1.259195598809188521e+00 1.036390868146626687e+01
5.656650819149079723e+01 4.444778842058548918e+01 1.686107906811325496e-01 1.334626838775942126e+00 -8.679300883601306360e-01 0.000000000000000000e+00 9.297474236704038608e-01 1.055283144977534349e+01
5.562841646591417089e+01 4.484279467709726674e+01 1.185026515591306034e-01 1.317922012784818575e+00 -1.447868748420841012e+00 0.000000000000000000e+00 1.084271679509445807e+00 9.712794193384322483e+00
5.365151539633754396e+01 4.412902120032546804e+01 2.021359782032478847e-01 1.367403400919485978e+00 -2.395547227147717173e+00 0.000000000000000000e+00 9.482391809700916330e-01 9.400262863067004204e+00
5.154338714707149904e+01 4.257364618498608166e+01 1.645671871661319730e-01 1.338987638041329253e+00 -2.549942423677551417e+00 0.000000000000000000e+00 1.131588451022327302e+00 8.884540109533205055e+00
4.882345273044709444e+01 4.146222181585882538e+01 5.712787469042981264e-02 1.361980831370491085e+00 -2.975030968820718158e+00 0.000000000000000000e+00 1.138311309743421873e+00 7.778841867604606719e+00
4.680623676255746091e+01 3.931691604026527642e+01 5.995115519576117713e-02 1.257389474784127659e+00 -3.977958539435572760e+00 0.000000000000000000e+00 1.243158570535408236e+00 8.906780061212455024e+00
6.312894726376055310e+00 -6.985775478753421197e+00 4.726677240887955933e-01 -7.281649052058605243e-01 1.031031205183695398e+01 0.000000000000000000e+00 -2.684270165518359286e-01 3.512282350961426047e+00
3.384800404445535538e+00 -6.976997939442468599e+00 4.979836590783671690e-01 -9.245751189940786263e-01 8.854911849105270960e+00 0.000000000000000000e+00 -4.607401553335871425e-01 2.394218110032038549e+00
1.469576245098015710e-01 -8.660256089865923101e+00 4.984830518433859825e-01 -8.196195408631653523e-01 9.144604027414334979e+00 0.000000000000000000e+00 -4.141766746789198317e-01 3.979228506601141246e-01
-2.783208147003561450e+00 -1.012503244151012360e+01 3.087024051523561408e-01 -1.209743264753987635e+00 7.880976784982387962e+00 0.000000000000000000e+00 -4.729814888839200537e-01 8.348698580097301258e-01
5.524242130585915334e+01 3.731071803659038011e+01 5.310852304338250507e-01 8.408052500804745755e-01 4.898809749171561201e+00 0.000000000000000000e+00 9.999050408100573772e-01 1.066109799877284381e+01
5.418471781565642686e+01 3.565854854915356498e+01 6.891747545374810047e-01 9.649448205872959150e-01 4.700477092265451518e+00 0.000000000000000000e+00 7.075768548655720913e-01 1.146399574424701306e+01
5.310059277585066440e+01 3.554246179099571634e+01 4.951949169762108749e-01 8.129708870715685043e-01 3.629906959388937704e+00 0.000000000000000000e+00 6.223186222083779695e-01 1.199773959920984545e+01
4.202717834288016263e+01 3.769776721436658562e+01 -3.757191811575030793e-02 1.434185829490510322e+00 -5.183955785809998495e+00 0.000000000000000000e+00 1.036287867139366714e+00 7.080465135809446586e+00
3.956125609914589347e+01 3.708367840593931675e+01 -3.763118579450552836e-02 1.329053114029178362e+00 -5.759679965407160651e+00 0.000000000000000000e+00 1.066313184831652716e+00 5.879522545547382961e+00
3.730978659676673459e+01 3.611847976356897760e+01 -1.905451224981221381e-01 1.720902298974137379e+00 -6.739676988094749355e+00 0.000000000000000000e+00 1.009206380490007549e+00 5.391420264326503009e+00
-2.599571298697513466e+00 -1.163546544906081870e+01 4.936791173407982791e-01 -8.001998118026675266e-01 8.861152329012986328e+00 0.000000000000000000e+00 -3.851982631975502946e-01 8.664607790097405005e-01
-5.891786282669993824e+00 -1.355329270996776003e+01 3.927459253137118300e-01 -9.426509419563607883e-01 8.361751917129666367e+00 0.000000000000000000e+00 -4.887143563833266091e-01 3.383738831940788505e-01
-9.471782995947735984e+00 -1.523172321522606154e+01 4.421343090841617918e-01 -9.345327562534222476e-01 7.570713265321174390e+00 0.000000000000000000e+00 -5.223851424682015576e-01 -7.959894564053802135e-01
5.110939463103773761e+01 3.393518439816313759e+01 4.891168120676726017e-01 7.203553436740237625e-01 4.160802364132242026e+00 0.000000000000000000e+00 8.235531129221600466e-01 1.098038260007849765e+01
4.902555062558030841e+01 3.151532438539009107e+01 4.839775635815338206e-01 8.185568714529117829e-01 4.823927078289161230e+00 0.000000000000000000e+00 7.379925268691388540e-01 1.064577219999743463e+01
4.600406876687581814e+01 2.872278007117955312e+01 5.992683804245125812e-01 9.544727195487037186e-01 4.896139501676223027e+00 0.000000000000000000e+00 6.170207873200751481e-01 1.021438730672675455e+01
4.307771148608523504e+01 2.701902385364452641e+01 4.899254662079654543e-01 7.349561709087419903e-01 4.066857797599839230e+00 0.000000000000000000e+00 6.468240785068689602e-01 1.012012411921728372e+01
3.067842452746607762e+01 2.964305797912233587e+01 -3.392894323919273120e-02 1.082112279757521112e+00 -7.161591950853479993e+00 0.000000000000000000e+00 9.040054939880635132e-01 6.244769668690854481e+00
2.603914924876954728e+01 2.724324685805057200e+01 1.062417695931254166e-02 1.165270154641703249e+00 -7.678902193189845349e+00 0.000000000000000000e+00 9.794988565926311397e-01 4.319411395715168744e+00
2.295903044282976069e+01 2.661728068504614697e+01 -1.697501740575761975e-01 1.331569324866627824e+00 -8.743131330210941243e+00 0.000000000000000000e+00 9.249561421388410309e-01 2.998105795046661193e+00
2.076752347608669780e+01 2.676598847450699381e+01 2.544603912213606045e-01 1.164608993577780360e+00 -1.033906658670940892e+01 0.000000000000000000e+00 9.042905033329921016e-01 2.014620762238630292e+00
1.931623461960335320e+01 2.582998189446359305e+01 2.862901359855418368e-02 1.356107546506475359e+00 -1.094454497323948594e+01 0.000000000000000000e+00 9.917587296031434851e-01 2.054302408671106139e+00
1.829846285807822781e+01 2.574257730779129361e+01 1.030392728989317497e-01 1.561798663812091759e+00 -1.245027243063579014e+01 0.000000000000000000e+00 6.959910448851148734e-01 2.645328999326604702e+00
1.783854715705705374e+01 2.644479906395698166e+01 5.263517824153425562e-02 1.436070644948801212e+00 -1.378812107883470794e+01 0.000000000000000000e+00 7.450721332060142865e-01 2.948091215538412690e+00
1.781456518752092322e+01 2.762761587016865050e+01 -1.613186355442865483e-01 1.607444324339329489e+00 -1.535127141021080632e+01 0.000000000000000000e+00 7.265907887817465438e-01 3.365504249986312590e+00
1.855171375672283673e+01 3.060738701469672307e+01 -5.255060194146495833e-01 1.106106639387674839e+00 -1.786700911096770028e+01 0.000000000000000000e+00 8.710668517473223460e-01 4.359668381273454685e+00
1.797949944333698014e+01 3.123022193668306556e+01 -2.310236221845765325e-01 1.335391880794790875e+00 -2.096538534601129555e+01 0.000000000000000000e+00 9.408228681184834796e-01 5.669471725936490181e+00
2.230491769324150386e+00 2.219424252996721236e+01 -1.043478165184781536e+00 9.411483953118769952e-01 -2.318103139962153136e+01 0.000000000000000000e+00 5.885009797801964426e-01 2.731109429071159056e+00
3.380816349994389736e+00 2.239007810323241898e+01 -9.167168747145117980e-01 8.597814631295850329e-01 -2.341182539802147033e+01 0.000000000000000000e+00 6.808958850486660497e-01 3.778603171319709464e+00
6.407079996700142388e+00 2.003496644236444979e+01 -3.715568902534755469e-01 9.440845727537725551e-01 -2.019834541697164454e+01 0.000000000000000000e+00 6.783492435551681243e-01 5.319582045251832092e+00
7.918879915399981151e+00 1.350053306244737428e+01 -3.838999166253495021e-01 7.253435909537980786e-01 -1.203576700373967689e+01 0.000000000000000000e+00 5.310881119488852775e-01 5.581582070414944141e+00
1.105806038957383919e+01 1.112946415889033069e+01 -3.072017529051229157e-01 7.708602259332075768e-01 -5.464317477764677911e+00 0.000000000000000000e+00 5.634902048778099859e-01 4.366426254125288509e+00
4.576249914718992073e+01 2.651077058666740172e+01 2.771919223129184040e+00 8.322468113898928710e-01 2.327199035261382054e+00 0.000000000000000000e+00 1.047138960891659476e+00 1.227322452985034751e+01
5.080940310006155158e+01 2.734357380549107930e+01 3.623370004211176276e+00 1.179243319895729281e+00 3.684462142207167279e+00 0.000000000000000000e+00 9.499711212684964767e-01 1.402878270698793273e+01
4.380129930793652449e+01 2.315126050728036233e+01 3.897610818529301469e+00 1.014930355585957678e+00 2.471204419364521065e+00 0.000000000000000000e+00 1.124572760346309153e+00 1.214172044683009943e+01
2.651284235009265799e+01 1.989636363800105201e+01 5.233652006640755472e-01 9.289762541291655129e-01 -5.263330629842040587e+00 0.000000000000000000e+00 7.202770222938802425e-01 9.707190864846500844e+00
2.895480165562334562e+01 2.100060627390195123e+01 7.964914699545769805e-01 1.030143210211128313e+00 -4.694587255370316292e+00 0.000000000000000000e+00 7.833604452555341657e-01 1.003878751167050254e+01
2.739115377446369948e+01 1.827552700769066618e+01 8.779819351041675546e-01 1.106684663249076994e+00 -2.823690290406890124e+00 0.000000000000000000e+00 7.948206944634118587e-01 9.161386197860466041e+00
2.558712357630676948e+01 1.564123229463904430e+01 6.187101931376587372e-01 1.208303009155889063e+00 -2.316248934800470227e+00 0.000000000000000000e+00 9.128692649786943614e-01 9.522257749195990328e+00
2.350371036560081706e+01 1.436609272348893462e+01 4.682771097735692334e-01 1.141368051022654484e+00 -1.820401722006356415e+00 0.000000000000000000e+00 6.948013231594397654e-01 8.653572880162544223e+00
