Total Atlantic Indian Pacific Arctic Southern
-4.316373038193442646e+00 -3.633201283213415289e-01 -3.473943179682636561e-03 -3.287450116774671915e+00 -6.621288499177502285e-01 0.000000000000000000e+00
-4.251884307665635632e+00 -2.684477300757717733e-01 -1.168400950824427000e-02 -3.452201324877082644e+00 -5.195512432045333862e-01 0.000000000000000000e+00
8.524544718623770834e+00 2.154312939311749941e-01 5.020396602426105415e-03 7.930502362158094343e+00 3.735906659320804013e-01 0.000000000000000000e+00
9.067811994568728551e+00 2.265991412719545184e-01 1.075589529201866762e-02 8.341721437931802541e+00 4.887355200729452953e-01 0.000000000000000000e+00
9.071336777946719110e+00 1.777140620197388832e-01 8.510628201149983071e-03 8.317698393558924153e+00 5.674136941669050138e-01 0.000000000000000000e+00
8.680175995479888940e+00 1.597771486421959153e-01 2.594750227701144579e-02 7.659570283100777033e+00 8.348810614598995983e-01 0.000000000000000000e+00
7.747608089759213001e+00 1.924806456860606307e-01 1.952018789467986626e-02 6.689607038163592811e+00 8.483096722041979509e-01 0.000000000000000000e+00
7.164051874404990805e+00 2.244568418997454351e-01 7.084809908256731181e-03 6.085609567772460871e+00 8.469006548245133770e-01 0.000000000000000000e+00
6.728669420547727320e+00 2.209430513192527645e-01 1.209257916123856157e-02 5.625241570726831952e+00 8.687742467713841510e-01 0.000000000000000000e+00
9.310162446942301884e+00 -3.581101839580425050e-02 2.747649396319102807e-02 8.877249813242718446e+00 4.412471581321937286e-01 0.000000000000000000e+00
9.101711528086324776e+00 -1.754154031953094814e-02 5.246784188013859512e-02 8.588331130926635026e+00 4.784540955990820299e-01 0.000000000000000000e+00
9.038594747566200738e+00 -8.588339752096540991e-02 3.151377128188210391e-02 8.615422582854568745e+00 4.775417909507094216e-01 0.000000000000000000e+00
8.772532556755729516e+00 -2.451851025516301186e-01 4.026254383102192275e-02 8.693479781966427566e+00 2.839753335099145515e-01 0.000000000000000000e+00
-1.608697141784580564e+00 -6.616014330883056571e-01 9.370527509845186925e-03 6.295380716996682446e-01 -1.586004307905789723e+00 0.000000000000000000e+00
-2.022158117350197681e+00 -6.861303796079000206e-01 1.338131071061068357e-02 7.810694590089647948e-02 -1.427515994353801609e+00 0.000000000000000000e+00
-1.687166303213180729e+00 -5.483184583502620502e-01 -1.519563575833946488e-02 -2.450970530739679798e-01 -8.785551560306076313e-01 0.000000000000000000e+00
1.254645194891131688e+01 -1.706082357861003485e-01 5.908483377380960300e-02 1.218864832082019234e+01 4.693270301034156988e-01 0.000000000000000000e+00
1.342507760403533723e+01 -3.367102022853386833e-02 9.383463464424271483e-02 1.320360017116079199e+01 1.613138184588432666e-01 0.000000000000000000e+00
1.441469256373875929e+01 -1.910394878562774179e-01 7.191142896260546702e-02 1.417466579751760669e+01 3.615206169897443034e-01 0.000000000000000000e+00
1.509007870539492124e+01 -4.678951215800659230e-02 5.145429445664919527e-02 1.455658191615255603e+01 5.288320069437264515e-01 0.000000000000000000e+00
1.388386339866755748e+01 1.687743274300393392e-01 4.310202882363982357e-02 1.314112177194108000e+01 5.308652704727987448e-01 0.000000000000000000e+00
1.357647177685710282e+01 6.693805375001787850e-02 3.457839853254866119e-02 1.316575900664474119e+01 3.091963179297765318e-01 0.000000000000000000e+00
1.256435301158602691e+01 4.352984351393471285e-02 5.422060093562941496e-02 1.206653823587343055e+01 4.000643312630325910e-01 0.000000000000000000e+00
1.213829591504555694e+01 -1.090698521752481902e-03 7.537846779106453787e-02 1.186827811091152718e+01 1.957300348647282862e-01 0.000000000000000000e+00
1.264476173980866669e+01 1.496458313057557991e-02 7.167434915066776824e-02 1.264130094846540864e+01 -8.317814093798239772e-02 0.000000000000000000e+00
1.358210076664535393e+01 1.357580565856893705e-02 5.979014126538662738e-02 1.340076220839110377e+01 1.079726113303020735e-01 0.000000000000000000e+00
1.571848098249672532e+01 -2.007684902225000956e-01 1.860071102288455847e-01 1.525326009737412036e+01 4.799822651162653497e-01 0.000000000000000000e+00
1.709097175761621656e+01 -1.913740586545245870e-01 1.555079489076930943e-01 1.672369607815204162e+01 4.031417892110229495e-01 0.000000000000000000e+00
1.837814696529922287e+01 -2.959475893514956768e-01 1.093627670548778102e-01 1.796441659505191879e+01 6.003151925439287329e-01 0.000000000000000000e+00
1.698644820043543646e+01 -2.105573399264596690e-01 7.417098242562046584e-02 1.675481106207396209e+01 3.680234958623032071e-01 0.000000000000000000e+00
1.688178429926634649e+01 -1.141531229269795306e-01 6.567634926252732819e-02 1.634074865837033741e+01 5.895124145604596633e-01 0.000000000000000000e+00
1.681198580493155958e+01 -6.418527495726029930e-02 1.465243556843811579e-01 1.618823266212965351e+01 5.414140620748082444e-01 0.000000000000000000e+00
1.694645384485105311e+01 1.086420356516274027e-01 8.560322421868053755e-02 1.618811874379052895e+01 5.640898411901997811e-01 0.000000000000000000e+00
1.795766572596504673e+01 1.356761325637693139e-01 2.078307380273184679e-01 1.665012748858337588e+01 9.640313667905906492e-01 0.000000000000000000e+00
