Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-1.407476182352031813e-01 -2.338445789333235270e-01 -1.926938376946746062e-04 8.634382809683936733e-02 3.583084630116583095e-04 -2.450469963820404713e-04 3.266373058582712832e-03 3.566191913763351682e-03
-3.672487795155072315e-02 -1.617177930533506003e-01 6.164663285829429483e-04 1.267154088538525458e-01 7.978783464524880293e-04 -4.638397429921553919e-04 1.164991453975315443e-03 -3.837990138071246601e-03
-1.875038764454735052e-01 -2.562964394231465604e-01 1.368578037627688740e-04 6.238875544862448191e-02 5.402823246049681238e-04 -1.340618755021184697e-03 1.839877293763889695e-03 5.227408861938104452e-03
-2.105700381151726641e-01 -2.851427730581455045e-01 1.235004579677625612e-03 7.672765285448919503e-02 1.051618654111730966e-03 8.710203901091725237e-05 3.808537011681340867e-04 -4.909496885484762076e-03
-2.731279570502238019e-01 -3.742637963979935090e-01 9.321737931398487277e-04 6.584666398036682911e-02 2.375200608422578432e-03 -1.178164384422023935e-03 1.428597380535055923e-03 3.173136796972740592e-02
-3.132740778182949160e-01 -4.300188188469050155e-01 6.263203695120357498e-04 9.674596283825435961e-02 1.923937795708776559e-03 0.000000000000000000e+00 5.421672068209090062e-03 1.202684795692593629e-02
-3.502800898716772471e-01 -4.962413786751519451e-01 7.178767122203673140e-04 1.126558711878427183e-01 2.542528578423634139e-03 -1.043048787762001443e-03 6.476087610412599102e-03 2.461197350233741699e-02
-3.957804602701651686e-01 -4.550845280798626047e-01 6.342989583814651619e-04 3.800504762621471910e-02 1.280887604432680857e-03 0.000000000000000000e+00 4.635918044313459309e-03 1.474791557635501092e-02
-3.529525636472460870e-01 -4.812507329006764367e-01 1.405077052929912425e-03 7.909122180057820417e-02 1.180710020494090545e-03 -7.042892854707455451e-04 6.557496433487745163e-03 4.076795323141123306e-02
-4.003999429472342997e-01 -4.994555425125810633e-01 1.358799663516559566e-03 6.672278467204111052e-02 3.848916776352979269e-03 -2.858948933297085493e-03 4.745391560762757255e-03 2.523865582597045742e-02
-2.868263803342037122e-01 -4.257487206310839878e-01 2.329903614865253686e-03 9.959992866909149478e-02 2.468072172444075486e-03 0.000000000000000000e+00 5.087319212044845960e-03 2.943711662843448776e-02
-1.310870673177160495e-01 -2.986086762924848870e-01 8.249987195904088166e-04 1.247356872218193108e-01 3.770785546403337095e-03 0.000000000000000000e+00 3.794552853685575870e-03 3.439558463327016535e-02
-4.425828019350511178e-02 -2.180115340841593530e-01 1.837804602501859775e-04 1.212165676407919862e-01 4.807907743774488332e-03 0.000000000000000000e+00 6.390120626418738063e-03 4.115487741941881161e-02
-1.101103467574614247e-02 -2.529588848818879465e-01 2.141301044822545112e-04 2.099426738291831629e-01 2.892557240178514691e-03 0.000000000000000000e+00 4.136530682844474782e-03 2.476195834945341123e-02
1.601053447384339634e-01 -1.657414220631082402e-01 6.076016543365373584e-04 2.669792545576405440e-01 5.695605634174924665e-03 0.000000000000000000e+00 4.885115371558553660e-03 4.767918958383163264e-02
2.898668140067029997e-01 -9.822333476476900749e-02 6.631460649759198097e-04 3.343966595468373382e-01 4.724808987069624433e-03 0.000000000000000000e+00 6.893690445471299666e-03 4.141184372711785577e-02
3.775799407206837932e-01 -7.537837726162276153e-02 1.804831623557618639e-04 3.952251263398067205e-01 4.412577328447928569e-03 6.281893108613991752e-05 7.011898392233900656e-03 4.606541382837603393e-02
2.032811918487776037e-01 -1.512739421912107363e-01 1.168660470167063806e-04 3.364925529671118909e-01 5.159708527545047406e-03 0.000000000000000000e+00 7.394386114641603690e-03 5.391620383673001102e-03
8.922897618199390757e-02 -1.805233617991919004e-01 5.677027969144199859e-04 2.397938756796903215e-01 1.124018046737472985e-02 0.000000000000000000e+00 8.289568437460138189e-03 9.861010599746186656e-03
-1.602910225301699271e-02 -1.703106112088261237e-01 2.590205519538163622e-04 1.579214486246324212e-01 6.012868798480349754e-03 0.000000000000000000e+00 2.921167077644727574e-03 -1.283299609690221471e-02
7.319674163814834933e-02 -7.202737552782463581e-02 6.756066302832562599e-05 1.409100306134574709e-01 6.746219342590270519e-04 0.000000000000000000e+00 4.766709050521409155e-03 -1.194805095293259350e-03
3.592253100407727384e-02 -7.759014161510734142e-02 3.589022163433167154e-04 1.118493791385757885e-01 5.055410451743439513e-04 0.000000000000000000e+00 2.882493609427712582e-03 -2.083643390336545245e-03
-7.351059331454176671e-02 -1.467407494847350891e-01 3.970899059000801488e-04 7.928546329268178205e-02 2.916395545112767003e-03 0.000000000000000000e+00 4.135692235348840951e-03 -1.350448480885013160e-02
-1.588891821129574944e-01 -2.220913950247438151e-01 8.901970209562274370e-04 7.191852685518505817e-02 2.913173961184110407e-03 0.000000000000000000e+00 2.729159062993477287e-03 -1.524884398853252124e-02
-1.479423175532699752e-01 -2.797437887848564508e-01 8.857707480090822169e-04 1.000737985158032112e-01 9.847727981085461265e-04 0.000000000000000000e+00 4.404597303620983069e-03 2.545253186604455944e-02
-2.621208857463044328e-01 -3.436311219828611652e-01 4.348866110102417477e-04 8.701437813531441579e-02 -1.912042326081713145e-03 -7.568790518392293966e-06 3.280533999040565526e-03 -7.299951392208382794e-03
-3.062233145899592168e-01 -3.498711958325459448e-01 6.169392552697303177e-04 4.134081662322095646e-02 1.652209483829070093e-03 0.000000000000000000e+00 4.849340992100888148e-03 -4.811425111833870540e-03
-3.067884081510900973e-01 -3.478575870758139343e-01 1.813330176755323364e-04 4.578622236468972428e-02 1.559998018924749512e-03 0.000000000000000000e+00 3.648229810136021430e-03 -1.010660428670209603e-02
-1.501001517636852134e-01 -2.841760913469846273e-01 2.252736717798517268e-04 1.398464790946840342e-01 1.930992895218547377e-03 0.000000000000000000e+00 4.395101273199432911e-03 -1.232190735158248188e-02
-2.551354349727635307e-01 -3.519341499022685116e-01 5.851810821723747464e-04 1.226941021628652484e-01 1.881205251599580089e-03 -1.366818104653550912e-03 3.333018717136003884e-03 -3.032797417961463626e-02
-2.337320581697118274e-02 -2.114605648781524294e-01 6.192294229128325785e-04 1.793784006835641986e-01 3.954646772810425058e-03 0.000000000000000000e+00 3.340715158134382502e-03 7.943670237594768410e-04
-2.208466453804487917e-01 -2.597402384540592468e-01 5.094959081454171566e-04 6.707497216530947104e-02 -2.175035920468552475e-04 -1.248444677918650715e-04 1.071466254733146554e-03 -2.941999319473886237e-02
-3.437086845402110846e-01 -3.874369947086452881e-01 9.797146561026004365e-04 6.444304894841534903e-02 1.856643848815149296e-03 0.000000000000000000e+00 2.167560762376815990e-03 -2.571865804727573729e-02
-4.270351070776706726e-01 -5.326318138374388500e-01 4.850730958958856913e-03 1.160982636525445255e-01 1.815338808161527824e-03 0.000000000000000000e+00 1.028981292346849629e-03 -1.819660795224379082e-02
-2.515120463889314872e-01 -4.707317166880104486e-01 -5.359533163549072598e-04 1.924033318356321853e-01 4.137640534783157582e-03 0.000000000000000000e+00 6.039701940378944603e-03 1.717494930463956890e-02
-4.549203236171138198e-01 -5.351307841457482173e-01 2.059009252025859049e-03 9.579571751572915628e-02 2.834167687318304985e-03 0.000000000000000000e+00 3.387879110638803998e-03 -2.386631303707757723e-02
-4.483703593380925501e-01 -5.767099747942545651e-01 1.718265479236152785e-03 1.363067077758418066e-01 6.832024584255916994e-04 -8.105422982062927004e-04 4.027876474320026511e-03 -1.358589443345522944e-02
-5.365788821251264995e-01 -5.452857866142005738e-01 4.058104696743287942e-03 2.969391361256672884e-02 2.872756732794788572e-03 0.000000000000000000e+00 2.372667648177265512e-03 -3.029053820120821208e-02
-4.198099349957822302e-01 -5.044090306423126835e-01 4.675566607535889575e-03 8.210373897419527556e-02 3.233988831523635244e-03 0.000000000000000000e+00 4.976736913358280334e-03 -1.039093568008254455e-02
-5.227342927483327184e-01 -5.671967301841975839e-01 8.150103025718741928e-03 4.360921894750973554e-02 4.436320723133168578e-04 0.000000000000000000e+00 7.666563377291874979e-04 -8.507172947406202446e-03
-3.365129653082011840e-01 -5.213695823769407545e-01 2.532449163998555606e-03 1.510985501340529613e-01 -4.875987459104714128e-04 0.000000000000000000e+00 6.509561876958855874e-04 3.106226032890266331e-02
-3.676539426425909918e-01 -4.970200743729056292e-01 -1.059848619423152453e-04 1.093032102817435708e-01 -4.066421090634576743e-04 0.000000000000000000e+00 2.083979744214620611e-03 1.849156867536205090e-02
-2.916369299768740153e-01 -4.704520194669224997e-01 5.004562816613190857e-04 1.371459101396944047e-01 3.074192170788830024e-03 0.000000000000000000e+00 1.851778580868191325e-03 3.624275231703574102e-02
-3.649329832975049537e-01 -5.202588403859019772e-01 -6.146459222857061003e-06 1.176543358099477743e-01 7.028629111020546485e-04 0.000000000000000000e+00 7.487182173266862008e-03 2.948762265330309371e-02
-3.954669973512504044e-01 -5.477272361660178168e-01 -1.661908466320826571e-05 1.350600313855597756e-01 2.106991029672766313e-03 0.000000000000000000e+00 4.258623507866768181e-03 1.085121197633124972e-02
-3.936423455046271225e-01 -5.349119635182366661e-01 2.579685756708207669e-04 1.041613070053991619e-01 3.545900575843604404e-03 2.952549168956645950e-06 4.141560859379551755e-03 2.915992844814757276e-02
-4.365594996036126219e-01 -5.982733430012914244e-01 -1.838663901027505086e-04 1.233568473316080660e-01 5.216401991475002643e-03 0.000000000000000000e+00 4.977110372397761801e-03 2.834735009230075764e-02
-4.940141079692020321e-01 -5.597728699816799658e-01 -4.214753390760749290e-04 6.807577232788955546e-02 4.549737745291436083e-03 0.000000000000000000e+00 4.401430464641746532e-03 -1.084670318626873922e-02
-3.972409832327568613e-01 -5.935401037132165269e-01 1.084927849565251037e-04 1.611788009529183108e-01 9.351658103801492247e-03 0.000000000000000000e+00 4.328127158492250763e-03 2.133204148029112929e-02
-3.984129352978830751e-01 -5.437792961226396438e-01 2.685476808654590808e-05 1.437478033154910295e-01 6.416390812647887465e-03 0.000000000000000000e+00 2.130123814530207431e-03 -6.954811885999136016e-03
-4.006152780188799722e-01 -5.085212936168033160e-01 1.837457600261528832e-05 7.139508503351878199e-02 8.222863509364233478e-03 0.000000000000000000e+00 4.829459867516575425e-03 2.344023261152130416e-02
-4.171392385666947145e-01 -4.858925678852313856e-01 3.600137975151003971e-05 5.206891381443946171e-02 3.355030583479787221e-03 0.000000000000000000e+00 2.266382276713599896e-03 1.102700126415219820e-02
-3.562863718368361465e-01 -4.689944552437728120e-01 0.000000000000000000e+00 9.002168397472451455e-02 4.018892356638068507e-03 0.000000000000000000e+00 5.306491831168346808e-03 1.336101524440548929e-02
-4.261520499556996078e-01 -4.734082470341072213e-01 1.515102244132674366e-06 4.281157290412849342e-02 4.705638894470968482e-03 0.000000000000000000e+00 2.754883423792209296e-03 -3.017413246228315121e-03
-4.177564197069661422e-01 -5.546539526079787841e-01 4.495757929669456271e-06 9.001943042329152433e-02 3.121491735831805319e-03 0.000000000000000000e+00 3.637139397608078577e-03 4.011497558635156169e-02
-4.279268825657867037e-01 -4.938883460108899337e-01 2.508728718963461777e-05 5.671855844758082882e-02 3.220813056793679456e-03 0.000000000000000000e+00 8.647677047454520012e-04 5.132236948793686936e-03
-3.084870979879325015e-01 -4.381564404132866075e-01 9.869052208383592619e-05 1.167401312753525433e-01 1.351014608926095519e-04 0.000000000000000000e+00 1.208740918871932350e-03 1.148667824815320648e-02
-5.599408622743690112e-01 -6.050363402781052669e-01 3.222474063323386051e-04 3.972587416672528071e-02 5.875182249218835083e-04 0.000000000000000000e+00 -3.378373234479760965e-04 4.797675529204703873e-03
-2.906834905366892929e-01 -4.225598210092463280e-01 6.108818250444744387e-04 1.315366791703506955e-01 -1.463043647863780227e-03 0.000000000000000000e+00 4.849814652508723303e-03 -3.658001527483102037e-03
-4.360853773934097455e-01 -5.411897084430863369e-01 9.529532021979916486e-05 1.228286685468810008e-01 3.289319382924042919e-03 0.000000000000000000e+00 2.291029687713048817e-03 -2.339998188806111101e-02
-3.849730452328620767e-01 -5.287159240291718909e-01 2.339150607747794884e-05 1.456155268522111301e-01 -2.106630451539262972e-03 0.000000000000000000e+00 2.963129553845260562e-03 -2.752538664284698549e-03
-4.886005196232273695e-01 -5.072003859526208469e-01 1.171515659451965536e-04 2.140660384586546422e-02 1.873445716332286081e-03 0.000000000000000000e+00 3.797553895438883151e-03 -8.594888694188498532e-03
-5.051952471801612887e-01 -5.550005183388827534e-01 4.061167150526150322e-04 5.678295105850476171e-02 -6.591618130597434603e-04 0.000000000000000000e+00 4.422863259479925362e-03 -1.114749806125593136e-02
-4.663670763759778515e-01 -5.351628208279409771e-01 1.406100333806618657e-04 6.157604572799012244e-02 9.646894456739863420e-05 0.000000000000000000e+00 4.326177364661132514e-03 2.656442381363753255e-03
-4.119658230661144005e-01 -5.457186267465676810e-01 9.406022624270453359e-05 9.273861961086961314e-02 4.401636056807041279e-03 0.000000000000000000e+00 8.694651398552697211e-03 2.782383638798133912e-02
-4.590003302632092441e-01 -5.450554382854371216e-01 0.000000000000000000e+00 7.853310175149436079e-02 4.118544673962230666e-03 0.000000000000000000e+00 2.651579065689382581e-03 7.518825310818589864e-04
-3.117291744266380005e-01 -4.744152784972954784e-01 0.000000000000000000e+00 1.259612350166300632e-01 3.691061036953771027e-03 2.862454615729543043e-06 6.316979270551530308e-03 2.671396629190636932e-02
-1.871304584805989213e-01 -4.140603105310393106e-01 3.048262069048926991e-04 1.720541893279708412e-01 1.418352288002751099e-03 0.000000000000000000e+00 2.928703874953283819e-03 5.022378035260862544e-02
-2.002319690871603441e-01 -4.254836340906558156e-01 2.749794393180744756e-03 1.801313777595099086e-01 2.195558275724373686e-03 0.000000000000000000e+00 5.417768498956473250e-03 3.475716607612404363e-02
1.187534164335757488e-02 -2.903359020884798136e-01 3.557828396137945656e-03 2.399779949115888877e-01 3.783135022794156289e-03 1.003141066228229081e-05 3.343696404116014691e-03 5.153855758653808072e-02
-2.189586467395468194e-01 -5.120613722458641215e-01 2.380687243348401146e-03 2.328185919458697628e-01 6.120050049167791509e-03 0.000000000000000000e+00 1.047742085739268234e-02 4.130597541053857014e-02
-9.696261009608479753e-02 -3.709137862625330739e-01 4.187912511581307930e-03 2.199340012629126262e-01 2.714187230487709063e-03 0.000000000000000000e+00 4.694803459257634523e-03 4.242027170220891846e-02
-3.248766598501816039e-01 -5.709432278395337734e-01 3.749559508822233878e-03 1.901641940941871944e-01 1.127042667891920910e-02 0.000000000000000000e+00 4.968473068033349947e-03 3.591391463939024031e-02
-2.723568605931966369e-01 -4.653920589144268094e-01 -4.742455066066657266e-05 1.794781818231032666e-01 4.237414468140512577e-03 0.000000000000000000e+00 5.959518268548711500e-03 3.407508312098536749e-03
-3.763982985803310810e-01 -5.346787997378972257e-01 2.447249208687159541e-04 1.425038546025771680e-01 3.271041745945739345e-03 5.316153604896677916e-05 3.760828047526343886e-03 8.446890304599259311e-03
-3.322782199590306185e-01 -4.077299685414669250e-01 3.492667177286830262e-03 1.085922547302073243e-01 1.671157240883542217e-03 0.000000000000000000e+00 1.194509009449113432e-03 -3.949883957539052776e-02
-2.619860194820133326e-01 -3.451651023800149098e-01 -1.251288240838889770e-03 1.442927120179890721e-01 -1.112222775190749134e-04 -6.003414682534854692e-04 9.652440393872915815e-04 -6.011602117276337170e-02
-1.618812498160146496e-01 -2.236348092751479777e-01 1.900636350850566463e-04 9.120735900022569620e-02 -6.665198439786565400e-05 0.000000000000000000e+00 3.040455410956640096e-04 -2.988125673287521378e-02
-1.515587094577678928e-01 -2.025451808340833215e-01 1.817282338310370312e-03 6.407171243431118712e-02 2.836166510050475479e-04 -9.132411653871153729e-05 -1.034569684687820920e-03 -1.406024624608468755e-02
-1.475227447418833437e-01 -2.099141631623222815e-01 2.362135443645199966e-04 9.359604971737103818e-02 6.930495918211552857e-04 -4.934890369591915169e-04 1.430378417519078283e-03 -3.307078381367759695e-02
-3.320519719670882441e-01 -2.896921136734105784e-01 1.519799525726608360e-03 1.518286461672524804e-02 1.143918972800766218e-03 2.078581301180540549e-05 -1.601248226335508381e-04 -6.006710239930845852e-02
-4.131099886772328644e-01 -3.502059744111885031e-01 5.920171513526939619e-04 1.393492037825462548e-02 -4.941801788329773862e-04 0.000000000000000000e+00 -5.019975208707035683e-04 -7.643477409594806593e-02
-4.659078091104896235e-01 -3.605307477641750413e-01 -2.458395039173151518e-05 -2.806112224786041706e-02 -2.407534911141864017e-03 0.000000000000000000e+00 2.057916330790136188e-04 -7.508961186999955906e-02
-4.093102084425563891e-01 -3.788414781906925266e-01 -3.668412107893098011e-04 4.114564450251035482e-03 -3.829441746189212901e-04 0.000000000000000000e+00 -1.472502961307330062e-03 -3.236100635539938125e-02
-3.442587915147032329e-01 -3.862369373360794444e-01 4.249457507745592528e-04 6.839102445235893668e-02 -1.651495698715936458e-03 0.000000000000000000e+00 -6.200798210344058781e-04 -2.456624886200695426e-02
-2.472906100370061977e-01 -3.473457215377461771e-01 -5.490119386401227323e-04 1.098905441362417468e-01 4.342908747020081893e-04 0.000000000000000000e+00 2.621656112496366809e-03 -1.234236768406004811e-02
-1.601633405659797504e-01 -2.591198480647124991e-01 0.000000000000000000e+00 1.033618154863177874e-01 1.031202907358637387e-03 0.000000000000000000e+00 2.374536837472541410e-03 -7.811047732416204724e-03
-6.452903995379168089e-02 -1.991163370750835548e-01 0.000000000000000000e+00 1.249070535645619012e-01 1.086364038595842270e-03 0.000000000000000000e+00 3.891281616306392546e-03 4.702597901827734218e-03
-6.217756001305048408e-02 -2.689663364748528518e-01 7.850137905160975557e-04 1.703816170071236757e-01 3.574532777663640354e-04 0.000000000000000000e+00 7.137581259538771164e-03 2.812711112685746181e-02
-1.751055479167734907e-01 -3.532543484793089772e-01 1.126851854482045995e-04 1.798374292953056064e-01 1.549930574187436240e-03 0.000000000000000000e+00 2.809551942733463752e-03 -6.160796435139209021e-03
-3.217714551359225350e-01 -4.822939706892523382e-01 9.028651410179927301e-04 1.577177835204956746e-01 2.628869161971066157e-03 0.000000000000000000e+00 3.796925908807989841e-03 -4.523928178962886154e-03
-3.555696137184805039e-01 -4.949159051891525718e-01 0.000000000000000000e+00 1.396869923907695932e-01 2.383616472383336734e-03 0.000000000000000000e+00 2.882438998462632639e-03 -5.606756390943571852e-03
-4.311724351696021307e-01 -5.476639364989749348e-01 7.647166311991743638e-05 1.027195483097060741e-01 5.555335866497778698e-03 0.000000000000000000e+00 3.837752885818926287e-03 4.302392604230113361e-03
-4.672473419874141332e-01 -5.766594195731303829e-01 3.816680796199672547e-05 1.017199111555297658e-01 6.264880150171717524e-03 0.000000000000000000e+00 2.876265329500869109e-03 -1.487145857448376671e-03
-5.288828563191455556e-01 -5.658859050085123243e-01 1.547999329885943747e-04 8.751253465674362075e-02 2.193461597470596283e-03 0.000000000000000000e+00 4.521289122640873535e-03 -5.737903662047692810e-02
-5.096014251651000970e-01 -6.644308540219839854e-01 3.692085265597524313e-05 1.657010472276101987e-01 1.867798153358673141e-03 0.000000000000000000e+00 2.261311790466243900e-03 -1.503764916720716667e-02
-5.968614269762894109e-01 -6.693476976223978747e-01 0.000000000000000000e+00 9.105183106661743353e-02 1.468147620958341762e-03 0.000000000000000000e+00 2.877726942750138094e-03 -2.291143498421716052e-02
-7.038143363817507270e-01 -7.394956683558333577e-01 0.000000000000000000e+00 5.659446354659359441e-02 1.319982290748211457e-03 0.000000000000000000e+00 5.984084432679132948e-04 -2.283152230652696346e-02
-7.329833600904351876e-01 -8.231898141641064148e-01 2.909836027403975426e-06 8.899157509998981141e-02 9.457039792494644978e-03 0.000000000000000000e+00 3.835047931097756036e-03 -1.208011858593824144e-02
-6.188384225539553807e-01 -6.802513636684587306e-01 1.390220464370284692e-04 9.310922393735501790e-02 1.499896588420898506e-03 0.000000000000000000e+00 1.314833386254834167e-03 -3.465003484396435990e-02
-4.263731499199457375e-01 -5.216363145240592303e-01 8.090420042803992469e-05 9.807230495348716326e-02 3.616875761350183717e-03 0.000000000000000000e+00 3.110922095214759160e-03 -9.617842406366683070e-03
-2.679959383380150495e-01 -3.935313224895717887e-01 2.610009860178859938e-04 1.071308903489121417e-01 2.428471783128380908e-03 0.000000000000000000e+00 4.176666446618488605e-03 1.153835458687996890e-02
-1.406320594249861333e-01 -3.174733798279631980e-01 0.000000000000000000e+00 1.401542062226895369e-01 9.421723576665715083e-03 0.000000000000000000e+00 5.559078555597759055e-03 2.170631204802399294e-02
-1.283674338027076811e-01 -2.934581976038253548e-01 0.000000000000000000e+00 1.408875967702829246e-01 5.134520591997699182e-03 0.000000000000000000e+00 6.735392252496164370e-03 1.233325418634092369e-02
-2.167555263560533574e-01 -3.646443329611016027e-01 0.000000000000000000e+00 1.216144972046751677e-01 1.058074854897398743e-03 -6.426248160182058662e-04 4.811882265038661989e-03 2.104697709645511963e-02
-2.765180361969970524e-01 -3.940271503914908324e-01 5.898406004283899000e-05 1.171792810751449421e-01 9.316956061769814026e-04 6.154185803337795623e-06 5.995603745207044900e-03 -6.662604477881442673e-03
-3.613152212611048242e-01 -4.534870174952983501e-01 1.030265531649327743e-06 8.607515558194273053e-02 6.896840890806842789e-03 0.000000000000000000e+00 4.904173515151313487e-03 -5.705404019238915006e-03
-4.172561993429750316e-01 -4.869824719545371994e-01 1.234002334551295584e-06 8.041949192475933428e-02 5.405765002149822730e-03 0.000000000000000000e+00 3.260774286776127288e-03 -1.936099260445754353e-02
-4.809692813415194501e-01 -5.284661934975698472e-01 1.360006672765388628e-05 6.056389409035189270e-02 8.848962862839497914e-03 2.942767509201043055e-06 3.895741381655726861e-03 -2.582822901303363436e-02
-5.263709729697700901e-01 -5.478393530188314653e-01 2.655689763475442715e-05 3.991808164591478109e-02 5.349618499267416033e-03 7.914901668368359101e-07 3.824851839368035352e-03 -2.765152032329036905e-02
-5.849011755564218484e-01 -5.862660459972024452e-01 1.292377215866789718e-06 2.349760638901767992e-02 2.289893122524895921e-03 0.000000000000000000e+00 2.449817122292826006e-03 -2.687373857027075541e-02
-6.308828195160540719e-01 -6.050793020687267321e-01 1.429911275850032722e-04 1.064398749133436788e-02 -1.065655273087101531e-03 0.000000000000000000e+00 1.295228629711887283e-03 -3.682006942287147089e-02
-6.989974754732607432e-01 -6.855369667809054768e-01 -3.289847442567280385e-07 2.790890244951353336e-02 6.639890719478370399e-04 -2.228051867612044210e-04 -1.125123828049994466e-03 -4.068514221426130367e-02
-7.400753628383713867e-01 -7.749742824143307507e-01 0.000000000000000000e+00 8.693513656389827149e-02 2.436651244890192304e-06 0.000000000000000000e+00 -4.511769399437060577e-04 -5.158747669924015206e-02
-5.879785444268302852e-01 -6.496222387511205731e-01 1.314884292475952579e-04 9.204958389965083032e-02 1.819422427608847646e-03 0.000000000000000000e+00 1.984237351683186285e-03 -3.434103778390021344e-02
-5.820127953567043599e-01 -6.368737224679027475e-01 2.418603658052234521e-05 6.651572585934759085e-02 8.577977105392035244e-04 0.000000000000000000e+00 9.258557558851299380e-04 -1.346263825115412427e-02
-5.367240857624889783e-01 -6.109323460893534286e-01 4.357544286032204493e-05 8.436775906995686025e-02 3.069259099500877986e-03 0.000000000000000000e+00 1.542508662338484566e-03 -1.481484194779201201e-02
-5.031694646630495704e-01 -5.490017078044103771e-01 1.300802895995964480e-04 5.842026677530734458e-02 8.971690754298740052e-04 0.000000000000000000e+00 1.224751631200377174e-03 -1.484002463017635581e-02
-4.531019592385717165e-01 -5.182289181927763888e-01 2.072286091249694059e-05 7.218281432440681877e-02 2.490271338607031367e-03 0.000000000000000000e+00 1.422907846091661524e-03 -1.098975741581333793e-02
-5.047057967179656712e-01 -5.189189574085064649e-01 1.409600888841809490e-05 1.398727405876795150e-02 1.425534725772561193e-03 0.000000000000000000e+00 2.222538287367136628e-03 -3.436282390255369391e-03
-3.973991409110575468e-01 -4.769331044788983620e-01 5.359629220427342263e-04 7.162787851746153789e-02 2.900724973134248129e-04 0.000000000000000000e+00 4.367225393080011002e-03 2.712824237943120467e-03
-4.064021432758200270e-01 -5.132864884119189286e-01 -1.155715473170645457e-05 1.214842759035066055e-01 6.658921200249162892e-04 -1.206614355942495155e-04 1.848817998192317643e-03 -1.698242229529893510e-02
-3.014116118980138537e-01 -4.702653923886037091e-01 1.702412508605317682e-04 1.933485240379293479e-01 1.815986772662927465e-03 0.000000000000000000e+00 2.231189153512998062e-03 -2.871216072437588959e-02
-3.477553498686855593e-01 -4.078510038988764630e-01 1.411175843904068283e-05 6.576956181852031125e-02 2.033943915901660366e-03 0.000000000000000000e+00 2.986636697312514133e-03 -1.070860015998259876e-02
-4.527327157872838570e-01 -5.152540084914536411e-01 0.000000000000000000e+00 6.463072706864544936e-02 1.741882500506759237e-03 0.000000000000000000e+00 1.146304131938177297e-03 -4.997620996920622803e-03
-6.175953152158007997e-01 -6.243210839491151187e-01 4.192253314466241329e-05 3.074881692846211795e-02 -8.337476255467960286e-05 0.000000000000000000e+00 1.043637047488226496e-03 -2.502523301322600105e-02
-7.288605534289380738e-01 -7.258801887134387343e-01 0.000000000000000000e+00 1.049401669946844161e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.170609214308619434e-03 -1.464499062927622670e-02
-7.202313369432659096e-01 -7.041954995512959004e-01 0.000000000000000000e+00 1.262444951432921403e-02 3.527962124857319192e-04 0.000000000000000000e+00 1.065037295352218175e-03 -3.007812041413727294e-02
-7.644077771824464573e-01 -7.699619825019317076e-01 0.000000000000000000e+00 9.245116455921000009e-03 5.129576227720601331e-04 0.000000000000000000e+00 1.688601620208337022e-03 -5.892470379416241827e-03
-8.145476009801293493e-01 -7.862082985925550327e-01 5.087290361564436982e-05 1.440859554616944795e-02 -1.963990831650358915e-03 0.000000000000000000e+00 6.139910229433541769e-04 -4.144877102865229812e-02
-7.444055926306147875e-01 -8.008115631009966595e-01 3.384599530491848688e-06 7.865436502072767344e-02 1.106481510279088603e-03 0.000000000000000000e+00 1.028082565049697828e-03 -2.438634322520497402e-02
-7.426124331796281064e-01 -7.899838303975792453e-01 -6.950929621412058236e-06 1.020902336252813292e-01 1.585118137883677293e-03 0.000000000000000000e+00 3.970637463435487203e-04 -5.669406736193582236e-02
-7.404720113898957123e-01 -7.228659504854206830e-01 3.929348983182960209e-07 5.390711247125592326e-02 -1.802166842353609673e-04 -3.298615768701727835e-05 8.347786460782675956e-04 -7.213514211478486149e-02
-5.927653169582575154e-01 -6.162038110784063827e-01 0.000000000000000000e+00 6.434368496460743381e-02 1.130581328643191080e-03 0.000000000000000000e+00 3.274020645072551246e-03 -4.530979281817454352e-02
-4.657820380543597483e-01 -5.619330357539827903e-01 0.000000000000000000e+00 1.609609167339728086e-01 2.346012558056410294e-03 -2.716094802065118809e-03 2.305602185683899158e-03 -6.674543897602489007e-02
-3.332622591983267490e-01 -4.702039180618486913e-01 0.000000000000000000e+00 1.668839541008890204e-01 2.550419459157495395e-03 2.193703159548917453e-03 2.663604258133555735e-03 -3.735002211420710566e-02
-3.627704208769746419e-01 -5.131434216614828570e-01 0.000000000000000000e+00 1.853998900580219045e-01 3.999459278851771882e-03 -3.090941877282649998e-03 2.716278111946556981e-03 -3.865168478702951660e-02
-5.426395594475412754e-01 -5.777414976241873612e-01 0.000000000000000000e+00 8.557634125082394516e-02 1.936453065873872852e-03 -2.136815656755663984e-02 1.877895502330135472e-03 -3.292059507482504588e-02
-4.541679617076869180e-01 -5.695570308310119456e-01 0.000000000000000000e+00 1.210174681873004005e-01 5.165820497243410296e-03 -1.654192559887029956e-02 5.984321704288425234e-03 -2.366156666369959819e-04
-4.701572133580800283e-01 -5.750344456336013987e-01 0.000000000000000000e+00 1.025415879639260119e-01 1.790161092770930010e-03 -1.898938226306736907e-02 2.933297947972223364e-03 1.660156753391963877e-02
-5.801543380881764023e-01 -6.042706844415098866e-01 0.000000000000000000e+00 5.860705407502266040e-02 4.720162494794967988e-03 -4.017922667194897580e-03 4.083012919421639964e-03 -3.927596046871077023e-02
