Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-1.789997503728323736e+01 -1.364109539965461160e+01 -2.806656014179536164e-04 1.313479132240765734e-01 0.000000000000000000e+00 -2.056723634392312317e-01 -2.535942035137752286e-07 -4.184274268217837545e+00
-1.813090353659289278e+01 -1.364691074902619583e+01 3.518449966536482242e-03 -8.814458018515261561e-02 0.000000000000000000e+00 -2.504738469970171355e-01 7.410989777268935184e-04 -4.149633909328828807e+00
-1.419661470959608707e+01 -1.144548716179590819e+01 5.531312137446488253e-03 3.453292329713485431e-01 0.000000000000000000e+00 -1.830256613348220651e-01 6.757025608887114827e-04 -2.919638134135078111e+00
-9.874572341638486961e+00 -7.772201702949876001e+00 -8.198314196388729446e-04 4.746958900625929401e-01 0.000000000000000000e+00 -1.598860309814548186e-01 1.149808427762859849e-03 -2.417510474777870844e+00
-5.894939156097888322e+00 -5.609989033109763490e+00 4.106268662959914988e-03 1.190650235642579213e+00 0.000000000000000000e+00 -1.237957423599252843e-01 3.259382926096546142e-04 -1.356236823226344645e+00
-4.965985540361327999e+00 -4.381665677601805697e+00 6.311539802272365419e-03 9.616573081988200045e-01 0.000000000000000000e+00 -2.083205145085309240e-01 1.640875353037101749e-04 -1.344132283787393689e+00
-3.158146925971007768e+00 -3.341640950595672344e+00 -2.619971050515314606e-03 8.000367417663043490e-01 0.000000000000000000e+00 -2.540452081237099535e-01 1.064343502509376488e-03 -3.609418814699251743e-01
-2.427640825737516828e+00 -2.686145567405630263e+00 7.111972271416700138e-03 4.565580464276067230e-01 0.000000000000000000e+00 -2.542205124065319843e-01 5.402659555885273119e-04 4.851496942003543505e-02
8.764849158138423579e-01 -7.439327528701277226e-01 2.217389794277831172e-03 8.634194840042482832e-01 0.000000000000000000e+00 -1.935214095379978183e-01 1.792144268134636745e-03 9.465100601553084747e-01
-4.312717097764848795e+00 -3.918750551523181080e+00 -3.697446516868992984e-03 1.299137269797346006e+00 0.000000000000000000e+00 2.801949876832512260e-02 -1.089907117649297760e-04 -1.717316877578701106e+00
-3.947036446008377997e+00 -3.851650055224972835e+00 -9.173531593626389541e-04 1.258871335829233606e+00 0.000000000000000000e+00 4.488137842166291247e-02 -4.804583933445688847e-05 -1.398173706035608310e+00
-2.966119996938421099e+00 -3.590566943389165822e+00 -2.985409537967354757e-03 1.542793391542375936e+00 0.000000000000000000e+00 3.140051432197923931e-02 -2.390357706927276988e-04 -9.465225141049455893e-01
-2.457999824308394476e+00 -3.430002458854498393e+00 -8.156257644876412126e-04 1.563835973006445057e+00 0.000000000000000000e+00 2.486629366356600535e-02 -2.733053298434782140e-03 -6.131509530609802194e-01
-2.974846411552594549e+00 -3.513431568592072729e+00 3.582144099568770976e-03 1.373933674376615954e+00 0.000000000000000000e+00 3.287139937687642149e-02 7.757327799443806786e-04 -8.725777935935241647e-01
-2.277704375033358986e+00 -3.300720868617050385e+00 2.645965226283264818e-03 1.435806326946660549e+00 0.000000000000000000e+00 2.231737500630708027e-04 5.144711744441667002e-06 -4.156641170510614880e-01
