Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.119241437991939137e+01 -1.372858840093167387e+01 6.185471557653468002e-04 -5.019733215851979874e-02 0.000000000000000000e+00 -1.695846461831771179e-01 1.902009104836508368e-04 -7.244852748712289348e+00
-1.696564563054505825e+01 -1.091595517808729454e+01 3.041239484228646164e-03 -4.681328237341839116e-02 0.000000000000000000e+00 -2.899557175332189707e-01 3.382649403837974830e-04 -5.716300956975739034e+00
-1.273254507040446626e+01 -8.057644981747499102e+00 8.505627756963096350e-03 2.539016740833956176e-02 0.000000000000000000e+00 -1.849223629830400173e-01 1.227657160420904912e-03 -4.525931748859677306e+00
-8.991083082245326707e+00 -5.924831180756103599e+00 4.933339525413384802e-03 2.350116064495568202e-01 0.000000000000000000e+00 -2.076144383096430457e-01 2.232388881775125545e-04 -3.098805648042719962e+00
-9.093144133395878015e+00 -5.433198060263246809e+00 4.276382670310791695e-03 -3.832463923772777559e-01 0.000000000000000000e+00 -2.903319736753629532e-01 5.264185949902138503e-04 -2.991170508345309731e+00
-7.347559077509410841e+00 -4.553027415835634528e+00 1.094577032191186572e-02 -2.090666997463941634e-01 0.000000000000000000e+00 -2.977826359979612314e-01 1.312457793443704999e-03 -2.299940554044772600e+00
-6.026732258081241689e+00 -3.406329792810094403e+00 3.898763393483330522e-03 -3.711524461316921264e-01 0.000000000000000000e+00 -3.127705943963258184e-01 1.479184306925012511e-04 -1.940526106567307396e+00
-1.897378848251824346e+00 -1.570466191218105267e+00 -1.737669829520735367e-03 2.316721315660950353e-01 0.000000000000000000e+00 -3.434045656973036542e-01 7.403935370993469829e-04 -2.141829466100878543e-01
-3.724408739919729427e+00 -3.166167053590067226e+00 -2.507442689498509854e-03 1.339122699280939077e+00 0.000000000000000000e+00 4.867546946198845342e-02 1.008260623431522741e-04 -1.943633238445436673e+00
-3.066895206769295612e+00 -3.107423977825534145e+00 3.331685553250368723e-03 1.486405528916419305e+00 0.000000000000000000e+00 2.358436307783556493e-02 7.898484019008599269e-04 -1.473582654893163646e+00
-2.037360833439087138e+00 -2.468657825393951288e+00 -1.796253505171915951e-04 1.667849176693795732e+00 0.000000000000000000e+00 8.426437612940990141e-02 -5.652745455302600995e-03 -1.314984190062525427e+00
-1.649635386307998219e+00 -2.321504092348162906e+00 3.448232464297731198e-03 1.602737666808696115e+00 0.000000000000000000e+00 6.006492511673045681e-02 -2.357594524551328663e-04 -9.941463588971005683e-01
-2.358792060413207992e+00 -2.419638892251401607e+00 5.335081215665974860e-03 1.207830473335811172e+00 0.000000000000000000e+00 -4.595824246062858720e-02 3.763279959056093130e-04 -1.106736808248556914e+00
-1.833136779274222805e+00 -2.560040367799419680e+00 1.064239293828205153e-02 1.320587165915972028e+00 0.000000000000000000e+00 9.230561474504668518e-02 7.386065101473297031e-04 -6.973701915842585031e-01
