Total Atlantic Indian Pacific Arctic Southern Stratosphere None
2.195712412876717479e-01 -9.677585135136024252e-02 5.302341746850020542e-03 2.770506912410647948e-01 1.446543188006678155e-03 -1.356345752278309861e-03 2.221934026745841281e-03 3.168192818864294658e-02
1.089843280818283550e-01 -9.970375851336081563e-02 8.709417499562218529e-03 1.240183416842084996e-01 1.465730817990842103e-03 2.448588512721333078e-03 4.754146269270806933e-03 6.729186181143551049e-02
-3.216301610559180180e-02 -2.056118623460448380e-01 4.079658138422479971e-03 1.182190393309697218e-01 1.626498705577090987e-03 -2.288179699497321334e-04 3.362612417348261919e-03 4.638985561808517399e-02
-3.302213502351674518e-02 -2.005611742252580432e-01 3.239899623143399805e-03 9.068859946602220168e-02 6.443221113587312794e-04 2.050145801006660051e-03 4.139016417642691834e-03 6.677705578256763752e-02
-1.836633747359905366e-01 -3.108652718103134260e-01 3.068846073572534857e-03 9.274312738254526789e-02 -8.854219950291934314e-04 -2.222924107434785823e-04 3.236730132091577422e-03 2.926090789188622032e-02
-4.533228757282167787e-02 -2.387790628555040429e-01 2.225680469121900460e-03 1.724353765709698283e-01 0.000000000000000000e+00 3.032332500002335430e-04 3.849397972911601604e-03 1.463308701967883096e-02
-1.375756511296268025e-01 -2.564730393487317794e-01 1.566682504096945840e-03 9.804621916178438146e-02 5.445095329845821286e-04 -1.095002961082574069e-03 2.325070956589527470e-03 1.750990902473223074e-02
-2.208623325643112312e-01 -3.381556841146193260e-01 5.473742941731808177e-04 1.039105583445643494e-01 5.233550753382091203e-06 -2.390383625359327358e-04 3.087660486925660700e-03 9.981563236427381733e-03
-3.544788057955849947e-01 -4.057707281102556629e-01 1.895875194686652641e-03 5.501697826096661054e-02 -2.124856408917977983e-04 -3.676130503476222086e-04 2.329410289937670735e-03 -7.370242739680729800e-03
-2.965224724936140199e-01 -3.978190108054766028e-01 8.594283866529169036e-04 7.841091721918021229e-02 0.000000000000000000e+00 -1.497626968364996428e-04 2.077522547257508023e-03 2.009843285560847237e-02
-3.440823882280880097e-01 -4.456129383391155274e-01 1.942009660916555174e-03 1.067123944358418092e-01 1.027344460736089819e-03 -3.177770597737659660e-06 7.293828890138998565e-03 -1.544184956600826164e-02
-2.912648109396075990e-01 -3.815722812482809090e-01 1.031462343515985322e-03 8.438293468986599044e-02 1.658594840694614615e-03 -6.691163608679569989e-06 3.819416955457053710e-03 -5.782473572517410430e-04
-3.000798292241942944e-01 -3.896176153514969709e-01 6.298416582393601701e-04 6.155242182462710571e-02 1.022405931821253100e-04 -4.017167832169186623e-04 4.993373446048565874e-03 2.266162538842255922e-02
-3.042931603878845093e-01 -4.533551011332446756e-01 5.353604165581509530e-04 1.168782050311627102e-01 -1.814639313500350786e-04 -3.815884315208615141e-03 4.873267329637153214e-03 3.077245621456070959e-02
-4.624512136828875519e-01 -5.443296046393677479e-01 1.314304335950478020e-03 6.816989010852356201e-02 -1.856393235004274306e-04 -3.441125924330162063e-03 6.973912142989272846e-03 9.047049616847328141e-03
-4.203826244289461944e-01 -5.807561091833591815e-01 2.329761788448632843e-03 1.203163751598055470e-01 6.932269343703183337e-04 -2.106281817546170839e-04 3.128220392825189176e-03 3.411652866071797352e-02
-4.045906820239796309e-01 -4.686242593786861810e-01 6.988393706462753176e-04 9.025085645310190752e-02 1.085235643591072729e-03 -1.682463221960496568e-03 3.689289191260252104e-03 -3.000818008193241807e-02
-2.969218891772903435e-01 -3.417370866242686045e-01 1.184396629194541624e-03 6.422496963427010153e-02 1.477190260319064452e-03 1.066116840645942813e-03 1.583036090562981932e-03 -2.472051200801429760e-02
-2.882411293007646758e-01 -3.894967903712912016e-01 4.636163599200510826e-03 7.630393963165250926e-02 1.454203580847206970e-03 -2.442935102646340945e-05 5.602801129772963344e-03 1.328298248007983053e-02
-3.101453691018471459e-01 -4.802029863499837070e-01 1.709776583328980045e-03 1.232214541536701263e-01 2.187922217575660310e-03 1.327908020684906085e-03 3.724973547806503631e-03 3.788558272507036584e-02
-3.648190626335990339e-01 -5.145598908298826268e-01 2.052520835112057150e-03 1.077037897585001736e-01 1.434766667215820433e-03 -1.132623887236598346e-03 2.725262037057740987e-03 3.695711278563446750e-02
-3.867460463590334796e-01 -5.650207792467966117e-01 1.521510996611066032e-03 1.162241753074598066e-01 4.079922134255602878e-03 -1.906764421907963672e-03 1.740621951326868115e-03 5.661526692001793426e-02
-3.343165687341764780e-01 -4.843168397096373479e-01 9.985815056943903468e-04 9.391225315643071669e-02 9.809174767254904507e-04 -1.053241224392770323e-03 5.515355149018329357e-03 4.964640491198488853e-02
-2.274979428067300802e-01 -3.820306423825284847e-01 1.718720953580444178e-03 1.147829856184538200e-01 8.128561949555622576e-04 -7.186252990779422333e-05 1.611542081528739151e-03 3.567845725718774008e-02
-2.374804154533022571e-01 -3.050712033252512834e-01 1.483279475471532263e-03 7.118323698535725108e-02 6.152313003962859086e-04 -1.898314699199511128e-03 4.252318399368770416e-03 -8.044963589445241342e-03
-1.197977202047826040e-01 -2.333438151475863420e-01 1.395181112815985615e-03 8.497584829341940649e-02 6.443096396566609999e-04 -5.661842528686283384e-04 2.313995660507888082e-03 2.478294448927241544e-02
-1.018316493223568181e-01 -2.111807936036513011e-01 2.731721843592468772e-03 7.058413613121053420e-02 1.173354359543776195e-03 -3.600468430305828844e-04 2.864709186485452520e-03 3.235526960349281028e-02
-1.962567657995222814e-01 -3.391872347699793622e-01 3.664663148960036875e-03 7.029323586509519939e-02 3.740184560208085780e-03 -4.948985001924474832e-04 4.304244412940973555e-03 6.142303948344519926e-02
-3.278553289294584006e-01 -4.521137132891315802e-01 5.443404581668529092e-03 8.590361172937628631e-02 3.900400622296399354e-03 -5.755842238166041088e-04 2.865348022448886700e-03 2.672120362769964466e-02
-3.117671479604069984e-01 -4.273437060603138549e-01 1.665323189898777279e-03 1.151927714725837076e-01 2.377891582121165106e-03 -6.290187441456948940e-04 3.073347507172232308e-03 -6.103756907723397428e-03
-3.744541753968587683e-01 -4.077189639434878332e-01 2.064618653510772242e-03 6.418524860174779079e-02 1.275955199565431946e-03 -1.016138760090724283e-03 3.611504886522801105e-03 -3.685640003462690301e-02
-3.047100505459313657e-01 -3.974338901403753899e-01 4.552291083320387892e-03 7.344146740976645327e-02 3.477986877364403536e-03 -1.992025266836950238e-04 2.715327301086562384e-03 8.735969449589967364e-03
-2.598774414583606140e-01 -3.476506994927033301e-01 2.150086705532674655e-03 5.515155512225684842e-02 4.211541171599842912e-03 -8.999544891763834381e-04 1.863594123437014617e-03 2.529643540069264132e-02
-1.505586522109521597e-01 -3.142420646936729955e-01 2.351313603127410702e-03 1.097427356657148384e-01 3.146060232153437101e-03 -2.114541726739419241e-03 3.093473002266473263e-03 4.746437170619816764e-02
-1.264734553138240625e-01 -4.027656307197519103e-01 6.189671693308008982e-03 2.362519966144998318e-01 1.748069017606018304e-03 -1.542179917301155032e-03 3.217175792404121555e-03 3.042744220541111419e-02
-2.655840708670526712e-02 -3.652204516754564700e-01 5.580582542524260489e-03 2.297414750729686039e-01 3.437340667525653343e-03 1.018010055150355168e-03 5.141043666796614106e-03 9.374359258378579807e-02
-7.100218548587255984e-02 -3.946261270009133737e-01 3.836465826595805966e-03 2.506352568699708461e-01 6.953661836865764707e-04 -1.495422259419397579e-03 6.920191480186401942e-03 6.303208341402065373e-02
-1.331550638931859043e-01 -3.964506729571015131e-01 5.640846701638810995e-03 2.016168215576753242e-01 2.405026424949154636e-03 -4.080715377822574826e-03 6.314769508136674689e-03 5.139886024933829761e-02
-3.124633230935406902e-01 -4.820579823643094119e-01 4.008928368472341325e-03 1.359886400917822702e-01 2.525030632687105337e-04 -1.874118919356310186e-03 4.230711527051419715e-03 2.698799513955029913e-02
-2.964159370146486339e-01 -5.336653373716960802e-01 6.151012302527575880e-03 1.646034301102640429e-01 1.988751241698612053e-03 -1.596318975213437347e-03 6.379351361071784569e-03 5.972318672374491572e-02
-2.139165487646888242e-01 -4.147264098377084762e-01 4.701060217317659488e-03 1.551298519247283070e-01 1.003058817897213312e-03 -8.245889620140960021e-04 4.673200696785508382e-03 3.612727837830512906e-02
-1.020667504819348093e-01 -3.575474457266382688e-01 8.670576219282436978e-03 1.668603891829478214e-01 1.103413001988058943e-03 6.693449691483676712e-04 1.157561703272158571e-02 6.660135483861516492e-02
-3.503286611264062184e-02 -2.200402619391761405e-01 4.874529586681748163e-03 1.247151211232958856e-01 1.695718267902560084e-03 -8.166014541155046640e-04 7.769356639689291820e-03 4.676927166308149364e-02
3.469543740248849650e-02 -1.737973892179193458e-01 5.461677226369505457e-03 1.495637168955467056e-01 1.040012867527302480e-03 -1.281172141953429607e-04 7.419985718422864203e-03 4.513555112673680453e-02
-3.593070089201384765e-02 -2.398718029282996544e-01 6.787034128639157435e-03 1.525236265126054258e-01 2.128383646512534665e-03 -2.665610382225730348e-03 4.299916714498451704e-03 4.086775141625595409e-02
-1.885973804249387875e-01 -3.335256088464483848e-01 7.066027698371755289e-03 7.918392254629701144e-02 3.839840788378578312e-03 -3.850694335409331702e-04 6.916274224308948185e-03 4.830723259769430927e-02
-2.530254379357783079e-01 -3.933820783728101400e-01 6.960023196896442804e-03 8.336771987201414824e-02 2.901540942848199883e-03 -8.018956950991032277e-04 6.847155681860728205e-03 4.108209643851133686e-02
-2.673047308099723574e-01 -3.997462843159964585e-01 5.055133974639838303e-03 9.459871819970296081e-02 2.042053159086239245e-03 6.303960597944258939e-04 4.400801452104778286e-03 2.571445066069585894e-02
-3.159691442366432956e-01 -4.605328935510342170e-01 4.998221093673431599e-03 9.611604703896131641e-02 3.836539866512455026e-03 -2.362713361342336216e-04 2.929114838583505177e-03 3.692009781279435160e-02
-2.865852107820788808e-01 -4.947460636255293642e-01 6.226160055421797040e-03 1.308269787139882401e-01 2.012254650629623741e-03 -4.467403613531563226e-05 1.798223747003572983e-03 6.734190971254250258e-02
-2.537228732979682211e-01 -3.979510017134810229e-01 7.901108649282844940e-03 1.307157078441782694e-01 1.191739469398264218e-03 -6.646858799961847912e-03 4.376832529882315748e-03 6.689598722732923580e-03
-1.328693508040402482e-01 -2.998132523758184065e-01 4.677716149263072554e-03 1.145908879588343338e-01 1.508508549706934036e-03 -3.213428771204020293e-03 7.305062135864347737e-03 4.207515554931353513e-02
-7.469771469126215702e-02 -2.119189668343983701e-01 2.712463284906303871e-03 1.414023739872920793e-01 5.787706801440857356e-04 -9.825777390729092259e-03 1.735909998912556510e-03 6.175115826102644525e-04
-3.493137330262017365e-02 -2.105375981837627752e-01 2.939564446112243913e-03 1.142754994785318140e-01 2.402098965602009889e-03 -3.204405702653991862e-03 2.118487361850667546e-03 5.707498033169987328e-02
-9.599562488111865188e-02 -2.792095537943895533e-01 3.646529663471341802e-04 1.421022907203265129e-01 2.881647977686832953e-04 -5.041234105959642442e-03 1.075964224552571416e-03 4.442409031023562133e-02
-2.847928051724444298e-01 -4.665539673506411411e-01 5.518432979900231468e-03 1.085164401612004476e-01 1.337819165374391772e-03 -2.854264912320730700e-03 5.684475446606856129e-03 6.355825933743562695e-02
-3.313727352844228480e-01 -5.720012360045366728e-01 4.184436406528853694e-03 1.597054712109162167e-01 9.213289378304563180e-04 -2.965659518606819211e-03 3.993675255533572083e-03 7.478924842791143113e-02
-1.936583937359843133e-01 -4.876988988917173584e-01 1.410727161916228980e-03 2.241633367168512914e-01 3.419290122365357715e-04 -3.280608182862361933e-03 5.421047652523032154e-03 6.598407279506832146e-02
-3.287161451815997504e-01 -4.882940260793259823e-01 3.194195573693899611e-03 1.193108559586424922e-01 1.261978556039927831e-03 -1.347912682498146478e-03 2.985179175116449684e-03 3.417358431673168245e-02
-2.630556698053578280e-01 -4.745877757283866183e-01 4.528863738307490824e-03 1.464969782679421961e-01 1.440470847051452319e-03 -9.354124140675409375e-04 1.875319389404733143e-03 5.812588609439064968e-02
-2.414936031453073506e-01 -4.316245357704078800e-01 6.192849761544185622e-03 1.069204634346184596e-01 9.133496538737232188e-04 -1.759263995764825473e-03 3.899170454155884754e-03 7.391982277417126490e-02
-1.971032065295821312e-01 -3.801178743033712393e-01 3.201641126948393933e-03 8.617323838176250972e-02 3.663681844228366480e-04 9.067483164539087313e-04 2.185411731338787657e-03 9.018126003286264236e-02
-1.174905592262164705e-01 -2.496069684075626627e-01 2.698523303368200333e-03 7.158697175374405253e-02 1.543296874730739710e-04 4.248837002596454943e-04 1.434066419032478754e-03 5.581763431746875753e-02
9.926368130057813821e-02 -1.421574668500361349e-01 4.081149295258080199e-03 1.445382236489779482e-01 -1.677204706273751516e-04 3.731877496828450214e-04 9.898211708898655131e-04 9.160648675643294492e-02
1.608395764780690684e-01 -8.576340099540719075e-02 2.953210590526386421e-03 1.725952283717669122e-01 7.627602011759202643e-05 -8.532633733032673595e-04 2.892452471909059790e-03 6.893907339245960997e-02
1.982710025727063008e-01 -1.013763076516578515e-01 2.567258052619461085e-03 2.121773720902128124e-01 1.298582223443213316e-03 -9.560020499479287540e-05 7.623308577961892402e-03 7.607638948512156218e-02
-8.145123787922708969e-02 -1.940167343849877879e-01 3.136085465943318912e-03 7.055170776755699535e-02 1.205115595999144661e-03 -2.225107496507008724e-03 3.859327895816332642e-03 3.603836727695191450e-02
-7.842358450932458702e-02 -2.120220696705486518e-01 2.484216087146396031e-03 8.426655154394030456e-02 -2.877975625937745818e-04 -5.394791661433806507e-03 3.022482200113430547e-03 4.950782455405151189e-02
-2.223638281512613779e-01 -2.872577759410590015e-01 1.864727781047279638e-03 5.839481315649761028e-02 -2.337008037580385646e-03 -8.161029247990758337e-03 3.313914921370500997e-03 1.181852921645337035e-02
-8.457540743249648829e-02 -1.847411928898627931e-01 1.292675446518614909e-03 7.890853723458689239e-02 2.356882093448690331e-04 -8.803297874862007133e-04 3.866604389891237399e-03 1.674260996451082395e-02
-1.666713530235711949e-01 -2.480471172649121314e-01 1.243184055617533191e-03 7.308758886091681894e-02 3.383657175442333714e-04 -6.601961559265829768e-03 3.324159137597435757e-03 9.984428028930757149e-03
-8.318521243863001569e-03 -1.399787219882051570e-01 3.061511429567200654e-03 8.173872849845496835e-02 3.478634966823402892e-04 -3.520782352495288679e-03 2.539601279332468885e-03 4.749327839280053504e-02
1.376077846931047233e-01 -8.996650411490071664e-02 2.104724325589821254e-03 1.707888605932955106e-01 3.036223622406916266e-04 -3.322314864973326294e-03 2.667839427665394825e-03 5.503155696418734338e-02
1.104338574158783282e-01 -1.578322078096256187e-01 3.463437681997308653e-03 1.913797885866622972e-01 2.048077319226913277e-03 -1.679233286902104532e-03 6.699372551477155054e-03 6.635462237304241839e-02
2.541190674076315714e-02 -2.043139104323082322e-01 4.480940746302787027e-03 1.994858192446580802e-01 2.652880333370613054e-03 -2.402300246179440990e-03 3.630547480775218275e-03 2.187792961414415302e-02
-7.862933826569262763e-02 -2.866904469532760569e-01 6.427575807284513151e-03 1.463886675132273496e-01 3.541438513418971451e-03 3.250786625382688969e-04 3.404516751713823359e-03 4.797383143940051747e-02
-2.542347422846549243e-01 -4.047089436188482381e-01 4.217104379017151163e-03 1.321971517535769081e-01 2.175217849775519172e-03 -1.953851276779407437e-04 1.344139957752610998e-03 1.073597252174905703e-02
-5.922995035534370234e-02 -2.905695757621504227e-01 4.475648735399880354e-03 2.096152768059775795e-01 1.624103032612076456e-03 -1.214871081163989772e-03 6.101356162469000546e-03 1.073811175151214749e-02
-8.718885398741146875e-02 -2.330064492973072943e-01 3.082924090260937087e-03 1.542174436707998419e-01 1.289617322809936181e-03 -4.785771205902856266e-06 4.590180622306399248e-03 -1.735778462507537104e-02
-1.238335967939568488e-01 -3.153736191997125737e-01 3.906907809962309290e-03 1.616601606880713193e-01 1.185247726521157204e-03 3.259078581095953796e-04 2.959490231985225251e-03 2.150230809110608571e-02
-2.233512501768183944e-01 -3.943822441557292002e-01 5.638202906459654010e-03 1.389234535549778993e-01 3.896023434876315274e-04 -1.183528646727162372e-03 4.206345289258786417e-03 2.305691853145409517e-02
-2.192671061989130976e-01 -4.361206673018715452e-01 5.875767091012546947e-03 1.612340515488576431e-01 8.093502326350830939e-04 -3.944153359438309242e-04 4.087510475418854386e-03 4.524129709097807206e-02
-2.209281347934584638e-01 -5.203300427936476957e-01 6.362580981262783326e-03 2.282864600375142106e-01 9.249259161016451167e-04 8.249612414498773763e-06 3.245568467760269644e-03 6.057412298513583510e-02
-2.130826085874999720e-01 -5.349708897925035123e-01 5.718552313303734529e-03 2.579322919559494665e-01 4.646579748932180669e-03 0.000000000000000000e+00 7.418992881817711854e-03 4.617186430500051786e-02
-2.191963036089845385e-01 -5.205779439120310492e-01 2.400923520816881929e-03 2.673396421786862209e-01 1.948096013111341295e-03 0.000000000000000000e+00 7.215763977283579621e-03 2.247721461314861405e-02
-1.620859690342919268e-01 -5.208933238226729490e-01 3.616233649179674808e-03 2.776293755244776396e-01 3.296693290851841589e-03 5.960107965327114194e-05 8.337281882221339591e-03 6.586816936199714478e-02
-1.618990189465567553e-01 -4.401386599005129296e-01 2.459984284383898070e-03 2.397743290263103233e-01 2.244686776557668940e-03 0.000000000000000000e+00 3.263565559914181815e-03 3.049707530679012998e-02
-1.609288683845617463e-01 -4.089598004482870586e-01 9.069044317463807693e-04 2.056795590448807221e-01 1.084199210257330527e-03 0.000000000000000000e+00 5.174160262672557881e-03 3.518610911416843873e-02
-5.510883846183028956e-02 -2.696097160468641785e-01 1.141994361775376709e-03 1.883072147533382257e-01 8.821072854559326845e-04 0.000000000000000000e+00 2.589317403538457692e-03 2.158024378092590276e-02
-6.968751031236350771e-03 -2.725207281069320642e-01 2.184550296339809409e-03 2.209423562663184459e-01 2.126122999685613624e-03 0.000000000000000000e+00 3.126320014052102504e-03 3.717262749929975407e-02
-4.024857191837674653e-02 -2.414572320299467334e-01 2.562859145924395628e-03 1.789361873870606301e-01 2.688401894367355768e-03 0.000000000000000000e+00 2.898770178787524014e-03 1.412244150543005838e-02
8.078050247666439254e-02 -2.056577075267788102e-01 4.865006266776047278e-03 2.208090201666324803e-01 3.362068967088333634e-03 0.000000000000000000e+00 2.448384779217617577e-03 5.495372982372870307e-02
1.212326928489411426e-01 -2.282524681384110465e-01 6.756714746649203872e-03 2.542780632637453575e-01 5.821780097782680748e-03 -1.303918433958000766e-04 7.017169074910845723e-04 8.205727781507972385e-02
7.630670324469798760e-02 -2.786530615247000964e-01 5.933125795865034496e-03 2.563633805506426722e-01 3.537029987545000764e-03 -1.084446988631843848e-04 3.118803377731555089e-03 8.611586975647703146e-02
1.429006903552151875e-01 -2.002040873244070318e-01 4.844811152777304779e-03 2.776651645581655337e-01 2.158581392405104198e-03 -1.852041875933059176e-03 4.901312118076301891e-03 5.538695033413105345e-02
1.348310711823405006e-01 -2.257543907523957005e-01 8.108482441648358699e-03 2.891757878951675687e-01 5.698289472444395499e-04 -6.462115729963596668e-05 5.220240997609089210e-03 5.757574281036633573e-02
5.312130837008276901e-02 -2.368154118295907329e-01 1.404994705393332322e-02 2.341445201160597123e-01 1.136760323282819899e-03 -2.641130627333382287e-04 4.914435257438684937e-03 3.595517051169234285e-02
2.398314593213569657e-01 -1.638942883032886988e-01 1.019435097200468814e-02 3.320463208388610976e-01 -5.261609020089498632e-04 0.000000000000000000e+00 1.665738430624690361e-02 4.535385240954188657e-02
1.570574616938137658e-01 -1.457986450054467031e-01 8.376662389005187434e-03 2.577705346672576892e-01 1.110686810946840330e-03 0.000000000000000000e+00 2.933284372136227627e-03 3.266493845991452066e-02
2.227836303426127817e-01 -1.174405939184328118e-01 1.473915276967418392e-02 2.716323170878383042e-01 2.455687215394526668e-03 -3.444665499962717026e-04 8.236585904047738840e-03 4.350494783408709321e-02
2.006785142319127691e-01 -1.315493321557288098e-01 8.426411844434274212e-03 2.736887781008482956e-01 1.936335690535184121e-03 0.000000000000000000e+00 5.970308598799540026e-03 4.220601215302428877e-02
3.092455693998033550e-01 -1.160081855032367437e-01 3.967835967506196104e-03 3.552623031613652560e-01 4.649258728139127848e-03 0.000000000000000000e+00 7.038000661610063595e-03 5.433635638441942223e-02
2.408674771980274520e-01 -1.142921244202151632e-01 2.253175304633217579e-03 3.165673312201116030e-01 3.183088221138547294e-03 0.000000000000000000e+00 8.029594452032410776e-03 2.512641242032687822e-02
2.305592204528526534e-01 -1.012205277414154891e-01 1.987448445935111919e-03 2.887870367212969636e-01 1.633418205937034115e-03 3.008592701797468483e-04 1.183066439293337796e-02 2.724032115798592779e-02
1.852315682469916347e-01 -1.432142420423683227e-01 2.739159159043235304e-03 2.692039763023178489e-01 5.317926264876413935e-04 -4.631348641344113670e-05 2.887261629101964440e-03 5.312993405882269343e-02
1.315776744853074109e-01 -1.539965009936191676e-01 1.058299450028947009e-03 1.930432216217154440e-01 2.925258460190806493e-03 2.158552071308684594e-04 4.658886891945169736e-03 8.367265384791529315e-02
-8.490726616511243274e-02 -1.876332438485099063e-01 -1.397929643034165207e-03 8.373474886770997105e-02 6.656706346510373861e-04 1.949750371370855440e-05 4.956280242413076999e-03 1.474771007794387252e-02
-7.161067439567345150e-02 -2.071891424959642070e-01 3.904414562459725319e-04 1.014725803437486334e-01 1.571121175062237035e-03 -6.825608828494682246e-05 5.717764428775739052e-03 2.649481678474313595e-02
-1.473238436655499306e-01 -2.063470716281210204e-01 2.939611608019977208e-04 3.281797428543083150e-02 1.071159320813081526e-03 0.000000000000000000e+00 4.310095755719513776e-03 2.053003743980560611e-02
-1.528810324977161184e-01 -2.644554834633957019e-01 -1.378335430376652782e-03 4.203491734874827135e-02 -2.299175731718586854e-03 1.185094496386650053e-04 4.216252231446223492e-03 6.888228309794167115e-02
-2.603963807567406530e-01 -3.571351732366539466e-01 1.566046064954947645e-03 5.487295719932344662e-02 -1.078626602332958531e-03 0.000000000000000000e+00 5.226473202651415323e-03 3.615194261531632508e-02
-2.447636362035783830e-01 -3.774914749383834756e-01 8.039206061755029822e-04 1.031526626704820093e-01 8.609679595179087295e-04 -3.208496511257470738e-04 5.174264874156836794e-03 2.305687227559857083e-02
-3.889917038254057102e-01 -4.590915277408000872e-01 1.325457540368136893e-03 6.511878786261314500e-02 1.906398057879651496e-03 0.000000000000000000e+00 2.961397945292019301e-03 -1.212217490758635144e-03
-4.850816082489259329e-01 -5.453021794154153667e-01 9.984855728133216427e-04 4.981340753148204292e-02 2.254490872436011074e-03 0.000000000000000000e+00 3.265467355246592755e-03 3.888719834511578013e-03
-4.943784152721303338e-01 -5.232863826786605665e-01 2.706839219122860428e-03 4.264582924040211803e-02 2.990578511357540326e-03 0.000000000000000000e+00 3.787964981124322412e-03 -2.322324454547645273e-02
-6.788047844934643749e-01 -7.960671969057852015e-01 1.010453739213322414e-03 8.493802624398609502e-02 5.521736403754821422e-03 0.000000000000000000e+00 3.827449899332896911e-03 2.196474612603393356e-02
-6.997079835603798870e-01 -7.918505904099553128e-01 3.220147678796509913e-03 7.866232075081650010e-02 4.780715061881055453e-03 -3.175251954846748138e-04 3.256764103763209496e-03 2.540184449802934934e-03
-7.319130150998857109e-01 -8.477072622246215605e-01 3.812155490430900982e-03 8.650699280879167730e-02 1.090546778674885559e-02 0.000000000000000000e+00 2.964178150184221434e-03 1.160545288858017346e-02
-7.010912723447739747e-01 -8.035256044141029230e-01 2.068343523371700843e-03 7.733531161468269743e-02 2.054144270995723626e-03 0.000000000000000000e+00 4.563524827172463563e-03 1.641300783310633768e-02
-6.958821576923032159e-01 -7.965192210458533761e-01 1.181223971150855388e-03 9.788770986854807010e-02 4.146559707696273293e-03 0.000000000000000000e+00 4.926146442720596465e-03 -7.504576636565670616e-03
-5.816154692299334572e-01 -6.756801502045424179e-01 2.245616334589307407e-03 8.281453255055541696e-02 1.079016013522423982e-03 0.000000000000000000e+00 3.582590476646677503e-03 4.342925599295273213e-03
-5.395962515100636292e-01 -6.528073226130146622e-01 2.365250492719349427e-03 6.763413286915739842e-02 2.333517238394268965e-03 0.000000000000000000e+00 2.672846168347178201e-03 3.820532433433295599e-02
-4.217046069600007274e-01 -5.041220756095370348e-01 1.888038869356617813e-03 6.785664729355124491e-02 2.079423344545644134e-03 -3.227038453786174000e-04 2.258309095060971692e-03 8.657753892400614146e-03
-3.354688229186712500e-01 -4.690846637206516623e-01 1.480107168388770846e-03 9.905746714526081353e-02 1.850161433233276850e-03 -8.518439513147125748e-04 2.431825066253302629e-03 2.964812394015899424e-02
-2.918116565920097494e-01 -3.932110871620944637e-01 1.676328911117983510e-03 6.961505226554760839e-02 2.648175182057338397e-04 -1.821453370857281033e-04 1.580499575118914047e-03 2.844487763718020132e-02
-3.956516707071953687e-01 -5.108556279124502053e-01 1.972441608164324147e-03 7.685628662096251340e-02 9.662261596963682593e-04 -3.814487829203164117e-03 1.957709550693786764e-03 3.726578109494112223e-02
-3.528875449975178991e-01 -4.597416974675614942e-01 8.808611911947220909e-04 7.656976629775363863e-02 1.102351536281875790e-03 -1.473478170389931792e-02 4.113769601239000186e-03 3.892218554747364084e-02
-3.480953612317196910e-01 -5.206148071205973782e-01 9.688758250801810532e-04 1.148312976249014350e-01 1.337585166078347548e-03 -2.709089833359151246e-04 4.524656688097339688e-03 5.112793956805621043e-02
-2.743365482333808281e-01 -4.195889478326802480e-01 2.038107616643696982e-03 8.795495692728948212e-02 1.035067692278193296e-03 -7.054741386777396359e-04 4.204483759485083509e-03 5.072525774228078127e-02
-2.546724268598794527e-01 -4.356534672826125054e-01 1.947464141188620136e-03 1.268137362436136395e-01 2.008839175287070126e-03 -2.184766628529815312e-03 5.091365868372933062e-03 4.730440162280067501e-02
-2.262606038682123399e-01 -3.791986206385586367e-01 2.236156144589162686e-03 1.136503064300132260e-01 8.188169432021421374e-04 -1.541852082541553259e-03 2.721261688436003509e-03 3.505332764664741835e-02
-1.467919948142014097e-01 -3.415110381432047704e-01 3.108038725151826207e-03 1.397649061197354103e-01 9.368465166111272172e-04 -2.912763312432553424e-03 2.790460628534038000e-03 5.103155465140356978e-02
-1.886591377348105780e-01 -3.301700877508650933e-01 4.056974799082649526e-03 9.018334088202815957e-02 1.132280048841878724e-03 -6.943133538625744471e-04 2.671258645532159984e-03 4.416140899443217471e-02
-2.406863007194631754e-01 -3.939423790808616044e-01 2.577055679243770141e-03 9.540953777030720950e-02 4.627065626091282960e-04 2.648534962528064328e-04 3.024149902404508605e-03 5.151777495058098427e-02
-2.177098520218234690e-01 -3.703248734723306179e-01 1.790569641553260705e-03 9.078076861567375977e-02 2.251625499043928731e-03 -1.165337441316071808e-03 3.056382993439898769e-03 5.590101214211228714e-02
2.531733878743797333e-03 -2.634490968267839128e-01 2.921793535914520446e-03 1.724143539674086179e-01 1.370603841012007183e-03 -2.228152292730187917e-03 5.382349544556256672e-03 8.611988210936644128e-02
-1.671162190206415543e-01 -3.349177462371705771e-01 2.947189008879313316e-03 1.253470215632211671e-01 3.470893035771239338e-03 -2.612834057370185502e-03 6.397712392145505148e-03 3.225154527388184034e-02
-1.039776497360243163e-01 -2.841227538885663373e-01 2.104388067741744511e-03 1.524887424800746016e-01 2.090048367728178369e-03 -5.892817184789523157e-04 4.032975159268141485e-03 2.001823179620827037e-02
6.370554307178488695e-02 -1.712985834031639232e-01 1.373112228823955344e-03 2.179415715039216828e-01 4.919271244242311505e-03 -3.855944885836730830e-03 5.237512888241785403e-03 9.388603495555803563e-03
2.947450210239669841e-02 -2.624371063316982000e-01 2.452054786351194181e-03 2.482601825481694224e-01 6.752668187765404652e-03 0.000000000000000000e+00 4.786897751590113090e-03 2.965980516021875582e-02
5.644302612458227536e-02 -1.729763046537574900e-01 1.191069644354118785e-03 1.749815667568600797e-01 1.039407469085549748e-02 3.147574280244839475e-05 6.475526762709144651e-03 3.634561718075846742e-02
