Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-7.121155655638763404e-01 1.561564161799164178e-02 6.470579095715009443e-03 -1.037114261127729753e+00 0.000000000000000000e+00 3.036140793826972994e-01 1.807552484977921210e-06 -7.034120850355252185e-04
-6.396165926261854207e-01 2.372168551645679297e-04 8.051505229327002300e-03 -9.703526947844411943e-01 0.000000000000000000e+00 3.337948441799910571e-01 -2.096644931264778694e-06 -1.134536746129562873e-02
-5.918646260426201344e-01 1.069426096596257439e-02 1.107415333626361569e-02 -9.027627465379990390e-01 0.000000000000000000e+00 2.750459331630366044e-01 -2.795058206717435576e-06 1.408656808832280290e-02
-3.153801521513962536e-01 1.145374326527423157e-03 1.110207231248164401e-02 -6.856245094140055452e-01 0.000000000000000000e+00 3.799140380493514768e-01 -1.646394412674970993e-06 -2.191548103133860934e-02
-1.967662194905278050e-01 -1.624390660212795753e-03 1.132902517542366295e-02 -5.558689619829600970e-01 0.000000000000000000e+00 3.263530740204763636e-01 -3.149149419234268417e-06 2.304818310616441740e-02
-1.310222122779735598e-01 -1.021533623074338468e-02 9.862953022649794191e-03 -3.986581758278614496e-01 0.000000000000000000e+00 2.831912289247787151e-01 -1.922666592872148926e-06 -1.520095950020433975e-02
-1.769393043780388419e-01 -1.425951430266401239e-03 1.013800831637445832e-02 -3.952225396645846489e-01 0.000000000000000000e+00 1.956793206167531107e-01 6.911006466987591435e-07 1.389116668303786752e-02
-2.067857470679499710e-01 -3.503807663882707330e-03 7.416337892006211359e-03 -4.017119465967469161e-01 0.000000000000000000e+00 2.087861510201637072e-01 -1.846874278749466531e-06 -1.777063484521159559e-02
-4.526665997499191851e-01 2.389285093196666637e-03 2.524476575067300960e-03 -6.395491753958723047e-01 0.000000000000000000e+00 1.761179258071311204e-01 -2.351934221925377383e-06 5.609153126246778191e-03
-2.139439190335170327e-01 5.779533951392643813e-04 8.417443611731398323e-03 -4.314766262375299699e-01 0.000000000000000000e+00 2.161072159315291508e-01 -1.648270491478191136e-06 -9.026938439808979142e-03
-3.894537906662481896e-01 2.832923506367307671e-03 2.592414790929089934e-03 -5.380225162068262845e-01 0.000000000000000000e+00 1.887677663560225483e-01 -5.956467774854963556e-06 -4.541715092356588684e-02
-3.435985262149564012e-01 -4.875511052234294054e-03 5.070018744873299246e-03 -4.780517815109976421e-01 0.000000000000000000e+00 1.758929067100517551e-01 -8.427184684283107525e-06 -4.162573192196526717e-02
-4.823050861792164690e-01 -6.217490601197271649e-03 6.520163736890324628e-03 -6.787584063165774673e-01 0.000000000000000000e+00 2.270524252204065285e-01 -9.288604778988341403e-06 -3.089248961395949997e-02
-4.694304734050997463e-01 -1.327844583127996136e-02 -1.177339292868949915e-02 -7.172135408913097310e-01 0.000000000000000000e+00 3.180249312708954834e-01 -1.570410482861866636e-05 -4.569294812222406826e-02
-6.715967089296837056e-01 6.217822777214329806e-03 -3.811326355329341942e-02 -9.577383038470876908e-01 0.000000000000000000e+00 3.953179170403909870e-01 -3.112233045719718758e-06 -7.727776911386205483e-02
-5.479283342666803058e-01 7.026423232863344449e-03 -4.284236314208333951e-02 -1.032313795598337469e+00 0.000000000000000000e+00 5.454174994226473894e-01 -8.490363222476535497e-06 -2.520760781854759769e-02
-7.491520124086996635e-01 1.391490345645822512e-03 -2.141278606963676473e-02 -1.260891463526508938e+00 0.000000000000000000e+00 5.464156560688575581e-01 -1.291595730805355389e-05 -1.460636883223133571e-02
-7.966814762798185567e-01 -3.644646024678440798e-03 -2.802982188314506740e-02 -1.264952811506436792e+00 0.000000000000000000e+00 5.504334621186190990e-01 -5.542831708359324861e-06 -5.216557433153093393e-02
-1.191391818296780647e+00 3.562334990634104161e-03 -3.252161120395640620e-02 -1.534226416941860682e+00 0.000000000000000000e+00 4.359631867588087406e-01 -1.234287018390806587e-05 -6.415696903022230502e-02
-1.184217682528116544e+00 4.842069623906385817e-03 -6.305001032381063464e-02 -1.451984630003073651e+00 0.000000000000000000e+00 4.077470931155915412e-01 -8.734751276610222510e-06 -8.176347018945334666e-02
-1.083852431788682402e+00 6.648690039521023241e-04 -1.317616265446086288e-01 -1.160038890028417091e+00 0.000000000000000000e+00 2.808538502598346698e-01 5.055381785511027906e-07 -7.357114001762202204e-02
-7.954025882528895641e-01 -2.148446871352827602e-03 -1.338312849542619594e-02 -1.003404715821603510e+00 0.000000000000000000e+00 2.663393469261708946e-01 2.156958826821158409e-06 -4.280780094950472486e-02
-5.309748389177164629e-01 1.735642929256520388e-03 1.540080181692613653e-02 -7.622768882582768857e-01 0.000000000000000000e+00 2.100533182076588234e-01 9.727790500377811540e-06 4.543614283949123402e-03
-5.800760975784250428e-01 2.246055877658248000e-03 1.431490261632155196e-02 -6.883271340161033480e-01 0.000000000000000000e+00 1.225042251816294558e-01 -4.678808921981062739e-07 -3.081367935703862443e-02
-6.071822975869025640e-01 -9.627286995956942442e-04 2.270621394547719593e-02 -6.977645876066858044e-01 0.000000000000000000e+00 7.913784586166153212e-02 -6.421387741136265096e-06 -1.029261970001872639e-02
-5.258586880366712402e-01 -5.773439567081115574e-03 8.881374368665227725e-03 -6.091424181015198114e-01 0.000000000000000000e+00 8.915841469567202526e-02 -1.444783215573150045e-06 -8.981174649192074852e-03
-1.065336501174709127e+00 1.135261388748738318e-03 -4.171259890181730490e-02 -1.258462564467361267e+00 0.000000000000000000e+00 1.761199805683281716e-01 -5.309538503238145178e-06 5.758872977589567926e-02
-8.272632878032503134e-01 -5.205786232867742457e-04 -3.672838799055559017e-02 -1.112117532159215383e+00 0.000000000000000000e+00 3.250210668773020339e-01 -7.815748717766400481e-06 -2.978387529195487653e-03
-4.535631581956254821e-01 2.118097017322977896e-03 -1.664968579507463201e-02 -7.389416519768705616e-01 0.000000000000000000e+00 3.018106565516461837e-01 -4.110173978601165853e-06 -1.896463818670827885e-03
-2.673105934153513497e-01 -4.511405652278829381e-04 -1.091468366990934989e-02 -5.475895738342416719e-01 0.000000000000000000e+00 2.633418539645259182e-01 5.861572631507271361e-06 2.829708911687015341e-02
-2.943225365929209025e-01 -5.898061666414202917e-03 -1.671508574886710003e-03 -5.460370125709476108e-01 0.000000000000000000e+00 2.330258613681985003e-01 3.065602364806796792e-06 2.625511924876430120e-02
-1.986353733028907720e-01 -2.673278470781684756e-03 3.309393855728201723e-03 -4.470502661086791507e-01 0.000000000000000000e+00 2.489869327616620609e-01 -2.280011229101528338e-07 -1.207927339697275216e-03
-3.116292851544256171e-01 -2.515532545527638698e-03 -4.367126203609195297e-03 -5.031193350091660577e-01 0.000000000000000000e+00 2.157269640963560275e-01 2.090133112677736845e-06 -1.735634562559149399e-02
-2.964243907004242562e-01 -8.140797219067909610e-03 -1.580174803939734174e-03 -4.477905942633401137e-01 0.000000000000000000e+00 1.797689434143033005e-01 -4.922761141538823148e-06 -1.867684506723826451e-02
-4.267787628569891245e-01 -7.912288148040283117e-03 5.747296960959643285e-03 -5.736488765464229367e-01 0.000000000000000000e+00 1.636580176636178441e-01 -3.962595418187308712e-06 -1.461895019168526696e-02
-4.805135828163605294e-01 -8.025195974349280670e-03 2.243351761731410612e-02 -6.685035261461768075e-01 0.000000000000000000e+00 1.939737759737668876e-01 1.454719306035491914e-06 -2.039360900622142272e-02
-4.704062676736380788e-01 -1.140647966731889174e-02 2.444577624762850690e-02 -7.165982639831283141e-01 0.000000000000000000e+00 2.177425841530250816e-01 3.268667629385306323e-07 1.540978870939270669e-02
-3.240145846926044682e-01 -1.335152445850502217e-02 1.689842353705799235e-03 -4.342131732896480356e-01 0.000000000000000000e+00 1.863969578375412051e-01 0.000000000000000000e+00 -6.453668713569833681e-02
-2.803195319535238261e-01 -8.396066292568586317e-03 -2.467090115404974981e-03 -4.005417296422026374e-01 0.000000000000000000e+00 1.675620202789591118e-01 -4.268463422437186487e-07 -3.647623933596451373e-02
-1.778006623347003490e-01 -3.651092381081179512e-03 -3.458379657183010408e-03 -3.689881763719758956e-01 0.000000000000000000e+00 2.188106202041964488e-01 1.157056913668187007e-06 -2.051479118557037254e-02
-2.231141969294216099e-01 4.111990082467870469e-03 -1.344636739931172852e-02 -4.500662882292867928e-01 0.000000000000000000e+00 2.367212909133709631e-01 -3.881658496372659598e-06 -4.309406381655484452e-04
-2.626832245332070270e-01 -4.147462404524882539e-03 -4.238986939825648546e-04 -5.282078513501493600e-01 0.000000000000000000e+00 2.877228429404624088e-01 3.611620883901608462e-06 -1.763046664589636506e-02
-4.417805478281415787e-01 1.084308623541994920e-02 -3.201318389125284818e-03 -7.105827765472448876e-01 0.000000000000000000e+00 2.681102718910383653e-01 -5.801319899319547541e-06 -6.944009698330141228e-03
-3.775321704400873557e-01 -7.049357953286873070e-03 1.247174521519446230e-02 -7.011344923427251796e-01 0.000000000000000000e+00 3.211190534826393050e-01 5.318779202064008535e-07 -2.939650719829499641e-03
-3.463287112233971454e-01 4.282199844350951558e-03 1.601583023740340422e-02 -6.686393851318975790e-01 0.000000000000000000e+00 2.997669801599623929e-01 4.922576525569170954e-06 2.240741090258322604e-03
-3.794609292099311859e-01 -1.827200053210684952e-03 1.612612080245481860e-02 -6.538716993236789454e-01 0.000000000000000000e+00 2.736942241876383353e-01 1.214789930770999520e-05 -1.359452272244232596e-02
-6.824365224812222186e-01 2.157906888867786727e-02 2.824047421955067777e-02 -1.172198414936250987e+00 0.000000000000000000e+00 4.444975555494621866e-01 -1.157856555316707753e-06 -4.554048346106518222e-03
-5.346236864450010229e-01 5.906012303381072415e-03 3.040639559264353420e-02 -1.062605537295111757e+00 0.000000000000000000e+00 4.709111162873038658e-01 5.386478625279094687e-06 2.075294018815706035e-02
-3.306013727907889943e-01 1.455867464465186029e-02 4.959457004582173978e-02 -9.177148017092741084e-01 0.000000000000000000e+00 4.964255981838803233e-01 -1.718443444229418509e-05 2.216346157930434643e-02
-1.553830870529506747e-01 5.173400860132070043e-04 3.406187189364810047e-02 -6.522389401659460795e-01 0.000000000000000000e+00 4.488139450897711269e-01 -1.052367128520854761e-05 1.347321971484827935e-02
-2.901255798516061413e-01 6.654595591658564284e-03 2.929934066866854425e-02 -7.012676146016982859e-01 0.000000000000000000e+00 3.733849236972794361e-01 2.095131196900851877e-06 1.801079661288634013e-03
-3.353545706500110635e-01 -9.714745534719161635e-03 1.127707758640554558e-02 -7.093498586805234707e-01 0.000000000000000000e+00 3.814423680719648546e-01 -7.707598976222285376e-05 -8.883364943767457778e-03
-3.602027123721636692e-01 3.323881997621615410e-03 1.549228744320453946e-03 -7.313659378887380491e-01 0.000000000000000000e+00 3.387378457758482564e-01 -1.266849661682298688e-05 2.756493749540089161e-02
-3.140262485995049535e-01 -5.262251394232063569e-03 6.597258389970110833e-03 -6.113061893498096255e-01 0.000000000000000000e+00 3.262179356524919638e-01 1.149090206481571352e-07 -2.997578475618764907e-02
-3.952162989249300984e-01 6.320383068315959607e-04 1.473204406742100250e-02 -6.331335170275171897e-01 0.000000000000000000e+00 2.492177519021398224e-01 -8.593271513161609713e-07 -2.666375684665408391e-02
-4.291390251817210899e-01 -8.724175069037278310e-03 1.336334498701722585e-02 -5.800442914104275705e-01 0.000000000000000000e+00 1.774962674519938166e-01 -2.610979143083513120e-06 -3.122756016212406907e-02
-5.034249683411837761e-01 5.308806520949333483e-04 1.103436814574595623e-02 -7.869351658613679135e-01 0.000000000000000000e+00 2.529208771868798888e-01 4.321316902731626545e-06 1.901975021856061598e-02
-1.566251420034568131e-01 -5.644740723052116098e-03 3.327008942238397771e-03 -3.610926306676594533e-01 0.000000000000000000e+00 1.997994387787755122e-01 1.082246480143416901e-06 6.984699419760674599e-03
-4.743033307539931687e-01 2.479480785522397181e-03 8.733591555921170826e-03 -8.787232840655688770e-01 0.000000000000000000e+00 3.391700222063288028e-01 -3.156772952199046103e-06 5.404001553675565062e-02
-5.582451710333733441e-01 -1.057218567914400102e-02 1.989723940763707399e-02 -9.277268131925241468e-01 0.000000000000000000e+00 3.441768427530149110e-01 1.907977147436988099e-06 1.597783770049540295e-02
-4.896411163694119884e-01 -1.335438488558317836e-02 1.326526550119489639e-02 -7.394263183992874078e-01 0.000000000000000000e+00 2.824684308419761480e-01 4.340294192939507639e-06 -3.228838351738172463e-02
-4.878559574607799210e-01 -1.273362014473589446e-02 9.589458658704920826e-03 -6.847750286538426545e-01 0.000000000000000000e+00 2.711878522271786163e-01 -3.132738102054252913e-06 -7.112148680998278683e-02
-2.239883066517389665e-01 -7.131815403342275060e-03 8.197338352172272441e-03 -5.474348481401921651e-01 0.000000000000000000e+00 3.553628585549982732e-01 7.621246317717619193e-06 -3.298946126169288035e-02
-1.696286584789216591e-03 -4.080436386252121218e-03 -4.457479164252150920e-04 -3.419043878349935506e-01 0.000000000000000000e+00 3.662001694145720077e-01 6.034951664288522953e-06 -2.121875389042457080e-02
-4.861921930702227390e-02 -2.654757226172301476e-04 -9.623058885281463026e-03 -3.085290960856531539e-01 0.000000000000000000e+00 3.179898110723242133e-01 -1.941644864807650445e-06 -4.818945804092979179e-02
-1.240787431313236655e-01 1.296170117084039647e-03 4.008665764330726980e-03 -4.039126218079138742e-01 0.000000000000000000e+00 3.205459042095352151e-01 -1.604043967899798176e-06 -4.601525737039187380e-02
-2.900944576813117015e-01 -1.219418631390958158e-02 9.194932793456805920e-02 -6.902834194856328764e-01 0.000000000000000000e+00 3.822221455030747617e-01 -1.246841406720055646e-06 -6.178707847800549852e-02
-3.042341796967412137e-01 -2.360921495711788831e-02 7.496377346691678045e-02 -7.075610067677744475e-01 0.000000000000000000e+00 3.912388513924682232e-01 -1.102942504035228524e-05 -3.925555340619354266e-02
-4.799207474249920780e-01 -1.159838305081553785e-02 9.588956009749754865e-04 -7.335997007267973657e-01 0.000000000000000000e+00 2.999216755677509560e-01 -7.896376065490858350e-06 -3.559533844003940489e-02
-3.068693316936543236e-01 3.233413931301880751e-03 -8.396301237584306507e-03 -5.438870149962544698e-01 0.000000000000000000e+00 3.015843127689584735e-01 3.430677699336991347e-06 -5.940717283777521146e-02
-3.610851072941372308e-01 4.763893575776055253e-03 -1.369195473133923450e-03 -5.963973319538913298e-01 0.000000000000000000e+00 2.371610677748318130e-01 -2.391546442114936874e-06 -5.241149671277808147e-03
-3.704674795519181107e-01 5.029599952987842335e-03 -4.305483782010705029e-03 -6.644416025559581884e-01 0.000000000000000000e+00 3.027044493681620430e-01 -7.801412362036493694e-06 -9.446641122737090002e-03
-4.397301734093061465e-01 4.769317010501797696e-03 2.556374103692469688e-03 -6.811391607904121459e-01 0.000000000000000000e+00 2.478407478887446613e-01 1.066531468554199520e-05 -1.376811693651841181e-02
-2.804051331461284158e-01 2.583066738583527418e-03 7.907621625766685092e-03 -5.237161775982333012e-01 0.000000000000000000e+00 2.416989237872455010e-01 1.251683344881276067e-05 -8.525969266438946856e-03
-3.903272473569350809e-01 3.665967659170101651e-04 1.718933932468424616e-02 -5.959989178977388447e-01 0.000000000000000000e+00 1.859161258252078341e-01 -7.995572909031227596e-06 2.207604197903480225e-03
-5.555140421673369078e-01 -1.208613945031440347e-03 8.052075557352765187e-03 -8.096727998256159076e-01 0.000000000000000000e+00 2.231231465390154101e-01 -1.829423462216214468e-06 2.419397893040440076e-02
-5.020390363717869286e-01 -3.419194672707706346e-03 2.039367036196888111e-02 -8.216816008968415019e-01 0.000000000000000000e+00 2.563942345436133752e-01 -7.461459843589670210e-06 4.713757716250990132e-02
-3.748856402235902774e-01 -8.588250841980714714e-03 1.666744306171272574e-02 -7.027262432407800352e-01 0.000000000000000000e+00 3.394228388628761084e-01 -5.958789949721302219e-06 -1.965546927546881276e-02
-5.364562463145365889e-01 -1.307594791279286135e-02 8.429717520990717347e-03 -8.266590101923204648e-01 0.000000000000000000e+00 3.125029546608678044e-01 -9.314688856429035916e-06 -1.764464570242554181e-02
-6.614066017311860390e-01 -5.584643407328873784e-04 5.185185735086927233e-03 -9.685872519923417467e-01 0.000000000000000000e+00 3.926307665677921110e-01 -5.102996208496860954e-06 -9.007173470478199717e-02
-5.909278960315555995e-01 1.462995659443917101e-02 6.455946426141500293e-03 -8.940988980411365139e-01 0.000000000000000000e+00 3.549571078612120956e-01 -4.429473650848502156e-06 -7.286757939856111643e-02
-4.611163522929381253e-01 6.098151616731896894e-03 -4.064347180104953793e-03 -7.249226930385780365e-01 0.000000000000000000e+00 3.287587279194017498e-01 3.201329775082068034e-06 -6.698939294016376111e-02
-3.393073211247658594e-01 1.288692799188686936e-03 -5.878194033431215069e-05 -6.297426940840451515e-01 0.000000000000000000e+00 3.056864708975915446e-01 3.035733939369286018e-06 -1.648404453110611026e-02
-3.130783622250571385e-01 -1.200196262432982712e-02 2.171200308446072369e-02 -5.923117907173133245e-01 0.000000000000000000e+00 2.763051408950381038e-01 3.898474715131299105e-07 -6.782142710384257180e-03
-2.610106993400905795e-01 2.283277143281088172e-03 3.977520488540885885e-02 -5.694458585952864027e-01 0.000000000000000000e+00 2.509404008217319126e-01 -9.544730939561680216e-06 1.544582113571358120e-02
-3.981293140211358828e-02 2.687773483122607530e-03 5.506476175892460051e-02 -4.108548609780753869e-01 0.000000000000000000e+00 2.814002234353745746e-01 -6.352177000689869303e-07 3.188980611624008671e-02
-1.793546047979175107e-01 6.596305183388224101e-03 5.250661361435607355e-02 -5.656009912949203633e-01 0.000000000000000000e+00 2.775678000457333372e-01 -3.421900319557337305e-06 4.957908955384478233e-02
-1.100639430729634938e-01 -1.006718433778143462e-02 8.356425019870440674e-02 -5.322719372874411548e-01 0.000000000000000000e+00 3.091131566773210326e-01 -5.388635663319535391e-06 3.960316031189689556e-02
-1.670282024990024095e-01 -2.385887519885540597e-03 5.744849199993942029e-02 -5.185878013064206815e-01 0.000000000000000000e+00 3.199447519427747744e-01 -1.948170520434443663e-06 -2.344580944488987989e-02
-7.351909173492360283e-02 -2.565710743162770424e-02 6.860880597920160362e-02 -3.628914781557905922e-01 0.000000000000000000e+00 2.418983889879286753e-01 6.581812688249621982e-06 4.660579945787809812e-03
-1.209520145465867030e-01 -2.599070759575681719e-02 3.038363204229678829e-02 -2.892535248515832880e-01 0.000000000000000000e+00 2.066280882111667938e-01 4.999553750016294057e-06 -4.272450190646014112e-02
-3.466845572457076252e-01 -3.263004819457985400e-02 3.324657394064929605e-02 -4.327131636922951774e-01 0.000000000000000000e+00 1.814342173307938455e-01 6.070351340296063030e-06 -9.602820698161602941e-02
-5.202225714769154186e-01 -2.591373450467272105e-02 -4.222569266721604674e-03 -6.612847091326844451e-01 0.000000000000000000e+00 2.646761039621409739e-01 -1.391373971292689326e-05 -9.346374879526481161e-02
-6.823949740906249950e-01 -4.375165778855540262e-03 3.416892953138913475e-02 -1.064554247445502755e+00 0.000000000000000000e+00 3.601869010953689942e-01 -7.850233605544480891e-06 -7.813541259419385515e-03
-5.713448204641871087e-01 6.783230623605733360e-03 1.272695484823795943e-02 -9.404322381955483312e-01 0.000000000000000000e+00 3.265715659631254209e-01 -7.529301527502326314e-06 2.301319559791951963e-02
-4.105568305011036978e-01 -3.260512016040347134e-03 1.862222590595521282e-02 -6.826914541561963645e-01 0.000000000000000000e+00 2.790997085174063974e-01 -2.864100270688114059e-06 -2.232393465195778651e-02
-3.861055769575598151e-01 -1.056553546003419046e-02 -8.512880299201462881e-04 -5.655751384631476641e-01 0.000000000000000000e+00 2.184943442567351679e-01 -1.510277246061892284e-05 -2.759285648873235214e-02
-2.418430121195009330e-01 -7.112313081655401506e-03 3.111106930588537853e-03 -3.924721909650251694e-01 0.000000000000000000e+00 1.766797668052879910e-01 -1.653971878246934769e-05 -2.203284208991447557e-02
-1.425546983137947199e-01 4.052622878904559890e-03 9.413345069336885237e-03 -3.670704280950605747e-01 0.000000000000000000e+00 2.013747822826580103e-01 -2.297551125730263402e-06 9.677277101492109609e-03
-3.253425834739213096e-01 4.577587159421672193e-03 8.072651319288210586e-03 -5.403175853154387198e-01 0.000000000000000000e+00 2.385948213223973435e-01 3.245227382484728880e-06 -3.607683414751942930e-02
-3.417615308017334930e-01 -4.616683963767718307e-03 1.914241359331854105e-03 -5.440676167231620619e-01 0.000000000000000000e+00 2.596454572468028799e-01 -1.152011540611347639e-05 -5.423853310579422604e-02
-1.383563910039718459e-01 9.346623264350972186e-04 1.716765553394028823e-03 -3.680838006047363886e-01 0.000000000000000000e+00 2.599413928238763494e-01 -5.420926179952277896e-06 -3.285999017676096562e-02
-2.579854697184374990e-01 1.714954757149271970e-03 -8.164869515382051218e-03 -4.364300084387198742e-01 0.000000000000000000e+00 2.107877002127856725e-01 4.814756009833126391e-06 -2.589806149028029206e-02
-2.684880288912827040e-01 -1.758679515375813178e-03 1.999129810121266174e-03 -5.063714352934709506e-01 0.000000000000000000e+00 2.508555964483744627e-01 6.759531853676214848e-06 -1.321939987278537669e-02
-3.174068763116730252e-01 2.044062245334410041e-03 -4.873122377229855556e-03 -5.408469011159596773e-01 0.000000000000000000e+00 2.828140336013039158e-01 5.296889753571486826e-06 -5.667870190538051856e-02
-3.184806158107459373e-01 -2.385206213216187719e-03 2.378280234897754003e-03 -5.487865746082454255e-01 0.000000000000000000e+00 2.589309480489821458e-01 3.889476476763221148e-06 -2.862195274964116423e-02
-3.147896681355158433e-01 3.065965921257069360e-04 -3.861433786018824560e-02 -5.608816405923818804e-01 0.000000000000000000e+00 2.867065217084159845e-01 1.360226814397126509e-05 -2.320410251631446329e-03
-4.828592751157551599e-01 -7.042927254081368833e-03 -1.178774367390759276e-02 -7.552045032637703104e-01 0.000000000000000000e+00 3.309325012366456376e-01 1.220780196647586816e-05 -3.993650826037426632e-02
-5.891118204962629834e-01 -9.153893506833404858e-03 3.064583490161104044e-04 -8.821088167382374889e-01 0.000000000000000000e+00 3.554597810423075765e-01 4.402370325402154529e-06 -5.361975201284113757e-02
-5.737265291164634906e-01 -3.957077779218032797e-03 1.228779502622623539e-02 -8.672911253349709915e-01 0.000000000000000000e+00 3.913925715241191594e-01 5.214645794334142541e-06 -1.061639071984143701e-01
-6.436345752700528555e-01 -1.263322002375729704e-03 1.692632085627206835e-03 -8.795538642810146746e-01 0.000000000000000000e+00 3.246847324774539967e-01 8.543383166054856757e-06 -8.920329693290977857e-02
-6.143353258282999718e-01 2.500795213643428137e-03 -2.317446323826892821e-02 -9.784084474068026616e-01 0.000000000000000000e+00 3.959931415006591737e-01 -7.335163651115942771e-06 -1.123901673387980339e-02
-7.007428034219749247e-01 9.746339815300649606e-03 -6.792326271820211744e-03 -9.968210048127433831e-01 0.000000000000000000e+00 3.583027340170175101e-01 -2.495317239110565351e-06 -6.517605085249038310e-02
-3.556309379217312827e-01 2.939949671873666372e-03 2.035296630897660483e-02 -6.955138306542456572e-01 0.000000000000000000e+00 3.274188195924199740e-01 -2.622181712114039231e-06 -1.082622065904393846e-02
-5.020193807326821522e-01 1.986195313705576334e-03 7.566734068652217204e-02 -9.133656395857456811e-01 0.000000000000000000e+00 3.229099043254157198e-01 -4.885941551086362364e-06 1.078770446897122162e-02
-4.218749093948852558e-01 8.577108908270514309e-03 5.735319157698862136e-02 -7.723056871315444605e-01 0.000000000000000000e+00 2.810603304573957573e-01 1.554335954233958621e-06 3.438592458050193125e-03
-3.812132970299791368e-01 1.115865556968017452e-02 5.617489356565195241e-02 -7.344575775551263064e-01 0.000000000000000000e+00 2.621399969928293050e-01 -8.513725097496742676e-06 2.389661622579896186e-02
-3.563189506833557840e-01 7.538050758458802840e-03 4.667297525784919882e-02 -7.512877828168432748e-01 0.000000000000000000e+00 3.422479450172167259e-01 -9.686996413277425497e-06 -1.480451903624095070e-03
-4.513149597949036029e-01 1.379432979584006673e-02 2.063978287626051789e-02 -7.588897992876062482e-01 0.000000000000000000e+00 2.621596820659016780e-01 5.175181510596903345e-06 1.097586957318970498e-02
-3.199410345491626728e-01 1.114376248511920846e-02 2.475079483398406541e-02 -6.312937741051634077e-01 0.000000000000000000e+00 2.697819899246550190e-01 -8.856022656666085130e-06 5.685048334899284357e-03
-5.337219030657824881e-01 1.023866374513066752e-02 1.249200714582994649e-02 -7.927455891374639574e-01 0.000000000000000000e+00 2.546185397855107446e-01 -4.781410208540610571e-07 -1.832504646376901733e-02
-4.440850170964789623e-01 -5.451114604539421087e-03 3.436594681936247508e-02 -7.836226623153192961e-01 0.000000000000000000e+00 3.139669931308385342e-01 1.839978701929610919e-06 -3.346020105523176465e-03
-1.092852009242929190e-01 2.744387754270073958e-03 4.358053192486457256e-02 -4.112531577172497954e-01 0.000000000000000000e+00 2.468708648589553745e-01 -5.721070456855295260e-07 8.772744361912514569e-03
-7.567129658834099992e-02 -5.819832859859317906e-03 2.060351591393342046e-03 -3.198123509592818992e-01 0.000000000000000000e+00 2.622018651698753700e-01 5.548651981547363812e-06 -1.430687818244999639e-02
-2.289316405632731144e-01 -4.912444231307972961e-03 1.224921338224069234e-02 -4.197899274448528284e-01 0.000000000000000000e+00 1.875548404545424874e-01 -1.117721988509980624e-05 -4.022145504010362499e-03
-2.364294916618403797e-01 -1.939763091741027266e-03 2.773104753315681556e-02 -3.972541930188305814e-01 0.000000000000000000e+00 1.267391403611953515e-01 6.019635932964054191e-06 8.288256918446149785e-03
-2.453209167598706664e-01 -6.168430206431861976e-03 1.724211178734480834e-02 -3.789312910690123548e-01 0.000000000000000000e+00 1.390196193763521826e-01 1.899122518283473449e-06 -1.648482577064184704e-02
-3.641575410482931208e-01 -2.328602425571413975e-02 -4.634092635163809815e-03 -4.346837174915695878e-01 0.000000000000000000e+00 1.592241465006002665e-01 1.316362743304279130e-07 -6.077798480272014747e-02
-5.415024024618693144e-01 -1.744856500074588174e-02 -1.162898550231819539e-02 -6.195547975754320813e-01 0.000000000000000000e+00 1.439821060317041379e-01 2.501479437097657763e-06 -3.685466189451449409e-02
-2.919253128270627440e-01 -1.099984475325712675e-02 2.829210241454892943e-03 -5.279072560756832289e-01 0.000000000000000000e+00 2.801013082327082349e-01 3.643541945551652166e-06 -3.595237401423106993e-02
-3.128943265285644149e-01 -4.571645983406407571e-03 8.305349367070148647e-03 -6.767673568381504801e-01 0.000000000000000000e+00 3.616803457726471271e-01 -3.118240461801289972e-06 -1.537900606262970630e-03
-4.168215748731781689e-01 -2.774986044342553186e-03 1.046617056969100477e-02 -6.739185715021750456e-01 0.000000000000000000e+00 2.949366150518709095e-01 -3.765671788486713970e-06 -4.659567509378823025e-02
-3.315992481161933458e-01 -1.093921463856729545e-02 1.163314386739504672e-02 -5.725043901324720075e-01 0.000000000000000000e+00 2.449193845917038981e-01 -4.119203420046165418e-06 -4.704052600832924445e-03
-3.091354648617943846e-01 -1.119847901458958205e-02 2.818834481195012210e-04 -4.793367644607741673e-01 0.000000000000000000e+00 2.202610656521279686e-01 -9.885224205701353714e-06 -3.913328526247249889e-02
-4.366675323557593913e-01 -1.011254498551383135e-02 -4.574783621314660112e-03 -6.205030895141299130e-01 0.000000000000000000e+00 2.413249818938244529e-01 -3.284881750114218329e-06 -4.279881124687532484e-02
-4.599029045154447437e-01 7.596098818146814532e-04 5.212449979198921675e-03 -7.613319256704552673e-01 0.000000000000000000e+00 2.885245668786828310e-01 3.803498977316598979e-06 6.928590916336702793e-03
-5.424779564019402978e-01 6.378019590535698863e-03 8.321879503449447837e-03 -8.355390645638277602e-01 0.000000000000000000e+00 3.002291261552853530e-01 -4.531296473786254463e-06 -2.186338579090922954e-02
-3.684111375605831351e-01 2.369617085349550855e-03 9.620242667467756182e-04 -6.096983729460048185e-01 0.000000000000000000e+00 2.254913722458286585e-01 -7.065592784373286396e-07 1.246492834677506191e-02
-2.707386197952281193e-01 -3.383034832165186627e-03 4.407185312985755464e-03 -3.878267879093986736e-01 0.000000000000000000e+00 1.111025559846805510e-01 -5.820501524096714675e-06 4.967282150193527701e-03
